Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.6,0.224,67.7,0.044,14.5,3.1,-22.9,-7.0,95.0,0.713
6.7,0.226,67.7,0.045,14.5,3.0,-23.0,-7.0,95.0,0.713
6.8,0.226,67.7,0.045,14.4,3.0,-23.1,-7.1,95.2,0.711
6.9,0.225,67.7,0.046,14.5,3.1,-23.2,-7.1,95.8,0.707
7.0,0.226,67.7,0.047,14.4,3.2,-23.2,-7.2,96.0,0.705
7.1,0.227,67.7,0.047,14.4,3.1,-23.2,-7.2,95.8,0.707
7.2,0.23,67.7,0.048,14.4,2.9,-23.2,-7.2,95.4,0.71
7.3,0.231,67.7,0.049,14.4,3.0,-23.4,-7.2,96.0,0.705
7.4,0.235,67.7,0.049,14.2,2.8,-23.4,-7.2,95.2,0.711
7.5,0.239,67.7,0.05,14.0,2.6,-23.3,-7.3,94.4,0.717
7.6,0.243,67.7,0.051,13.9,2.3,-23.3,-7.4,93.8,0.722
7.7,0.246,67.7,0.051,13.7,2.2,-23.2,-7.3,92.8,0.73
7.8,0.25,67.7,0.052,13.6,2.0,-23.2,-7.4,92.4,0.733
7.9,0.252,67.7,0.053,13.4,1.9,-23.1,-7.4,91.6,0.739
8.0,0.255,67.7,0.053,13.3,1.7,-23.0,-7.5,91.0,0.744
8.1,0.257,67.7,0.054,13.3,1.6,-22.8,-7.5,90.4,0.749
8.2,0.258,67.7,0.055,13.3,1.6,-22.7,-7.4,90.0,0.752
8.3,0.262,67.7,0.055,13.3,1.5,-22.5,-7.4,89.4,0.757
8.4,0.266,67.7,0.056,13.3,1.5,-22.3,-7.3,88.8,0.762
8.5,0.268,67.7,0.057,13.3,1.4,-22.1,-7.4,88.4,0.766
8.6,0.268,67.7,0.057,13.3,1.4,-21.9,-7.5,88.2,0.768
8.7,0.27,67.7,0.058,13.3,1.5,-21.8,-7.4,88.0,0.769
8.8,0.272,67.7,0.059,13.3,1.4,-21.6,-7.3,87.2,0.776
8.9,0.275,67.7,0.059,13.3,1.4,-21.4,-7.3,86.8,0.78
9.0,0.275,67.7,0.06,13.3,1.5,-21.3,-7.3,86.8,0.78
9.1,0.277,67.7,0.061,13.3,1.6,-21.1,-7.4,86.8,0.78
9.2,0.281,67.7,0.061,13.4,1.6,-20.9,-7.4,86.6,0.782
9.3,0.286,67.7,0.062,13.4,1.4,-20.7,-7.3,85.6,0.791
9.4,0.292,67.7,0.063,13.4,1.3,-20.5,-7.3,85.0,0.796
9.5,0.296,67.7,0.063,13.4,1.4,-20.3,-7.4,85.0,0.796
9.6,0.3,67.7,0.064,13.4,1.3,-20.1,-7.3,84.2,0.804
9.7,0.3,67.7,0.065,13.4,1.3,-19.9,-7.2,83.6,0.81
9.8,0.3,45.14,0.065,13.4,1.4,-19.6,-7.1,83.0,0.544
9.9,0.3,45.14,0.066,13.3,1.4,-19.4,-7.1,82.4,0.548
10.0,0.3,45.14,0.067,13.3,1.3,-19.2,-7.1,81.8,0.552
10.1,0.299,45.14,0.067,13.3,1.4,-19.0,-7.1,81.6,0.553
10.2,0.296,45.14,0.068,13.3,1.5,-18.8,-7.1,81.4,0.555
10.3,0.292,45.14,0.069,13.3,1.4,-18.6,-7.1,80.8,0.559
10.4,0.285,45.14,0.069,13.3,1.5,-18.4,-7.0,80.4,0.561
10.5,0.279,45.14,0.07,13.3,1.5,-18.2,-6.9,79.8,0.566
10.6,0.271,45.14,0.071,13.2,1.6,-17.9,-6.8,79.0,0.571
10.7,0.265,45.14,0.071,13.2,1.5,-17.7,-6.6,78.0,0.579
10.8,0.259,45.14,0.072,13.2,1.6,-17.4,-6.6,77.6,0.582
10.9,0.252,45.14,0.073,13.1,1.6,-17.2,-6.5,76.8,0.588
11.0,0.245,45.14,0.073,13.0,1.7,-16.9,-6.3,75.8,0.596
11.1,0.237,45.14,0.074,12.9,1.9,-16.7,-6.2,75.4,0.599
11.2,0.229,45.14,0.075,12.8,2.1,-16.5,-6.0,74.8,0.603
11.3,0.222,45.14,0.075,12.7,2.2,-16.3,-5.9,74.2,0.608
11.4,0.216,45.14,0.076,12.6,2.3,-16.1,-5.8,73.6,0.613
11.5,0.211,45.14,0.077,12.5,2.3,-15.8,-5.7,72.6,0.622
11.6,0.203,45.14,0.077,12.4,2.5,-15.6,-5.6,72.2,0.625
11.7,0.197,45.14,0.078,12.3,2.6,-15.4,-5.6,71.8,0.629
11.8,0.191,45.14,0.079,12.2,2.6,-15.1,-5.5,70.8,0.638
11.9,0.185,45.14,0.079,12.1,2.7,-15.0,-5.3,70.2,0.643
12.0,0.179,45.14,0.08,12.0,2.7,-14.7,-5.2,69.2,0.652
12.1,0.172,45.14,0.081,11.9,2.8,-14.6,-5.1,68.8,0.656
12.2,0.165,45.14,0.081,11.7,3.0,-14.3,-5.0,68.0,0.664
12.3,0.159,45.14,0.082,11.5,3.1,-14.1,-4.9,67.2,0.672
12.4,0.153,45.14,0.083,11.4,3.3,-13.9,-4.8,66.8,0.676
12.5,0.147,45.14,0.083,11.3,3.6,-13.7,-4.7,66.6,0.678
12.6,0.138,45.14,0.084,11.1,3.8,-13.4,-4.5,65.6,0.688
12.7,0.132,45.14,0.085,11.0,4.0,-13.2,-4.4,65.2,0.692
12.8,0.124,45.14,0.085,10.8,4.2,-13.0,-4.2,64.4,0.701
12.9,0.122,45.14,0.086,10.7,4.4,-13.0,-4.0,64.2,0.703
13.0,0.119,45.14,0.087,10.5,4.6,-13.2,-3.7,64.0,0.705
13.1,0.118,45.14,0.087,10.3,4.6,-13.1,-3.5,63.0,0.717
13.2,0.117,45.14,0.088,10.2,4.8,-13.0,-3.3,62.6,0.721
13.3,0.116,45.14,0.089,10.0,4.9,-12.9,-3.2,62.0,0.728
13.4,0.116,45.14,0.089,9.8,5.0,-12.8,-3.2,61.6,0.733
13.5,0.115,45.14,0.09,9.7,5.0,-12.8,-3.1,61.2,0.738
13.6,0.115,45.14,0.091,9.4,5.1,-12.7,-3.0,60.4,0.747
13.7,0.115,45.14,0.091,9.3,5.2,-12.7,-3.1,60.6,0.745
13.8,0.114,45.14,0.092,9.3,5.3,-12.7,-3.0,60.6,0.745
13.9,0.115,45.14,0.093,9.3,5.3,-12.6,-3.1,60.6,0.745
14.0,0.115,45.14,0.093,9.3,5.2,-12.6,-3.0,60.2,0.75
14.1,0.116,45.14,0.094,9.3,5.3,-12.5,-3.1,60.4,0.747
14.2,0.117,45.14,0.095,9.2,5.2,-12.5,-3.0,59.8,0.755
14.3,0.117,45.14,0.095,9.2,5.1,-12.4,-2.9,59.2,0.762
14.4,0.118,45.14,0.096,9.2,5.1,-12.4,-3.0,59.4,0.76
14.5,0.119,45.14,0.097,9.2,5.0,-12.4,-3.1,59.4,0.76
14.6,0.121,45.14,0.097,9.1,4.9,-12.4,-3.0,58.8,0.768
14.7,0.12,45.14,0.098,9.0,4.9,-12.4,-3.0,58.6,0.77
14.8,0.121,45.14,0.099,9.0,4.9,-12.4,-2.9,58.4,0.773
14.9,0.123,45.14,0.099,8.9,4.8,-12.4,-3.0,58.2,0.776
15.0,0.125,45.14,0.1,9.0,4.8,-12.4,-3.1,58.6,0.77
15.1,0.125,45.14,0.101,9.0,4.9,-12.4,-3.0,58.6,0.77
15.2,0.126,45.14,0.101,9.1,4.9,-12.4,-3.1,59.0,0.765
15.3,0.13,45.14,0.102,9.1,4.9,-12.3,-3.2,59.0,0.765
15.4,0.131,45.14,0.103,9.2,4.9,-12.3,-3.2,59.2,0.762
15.5,0.133,45.14,0.103,9.1,4.8,-12.3,-3.2,58.8,0.768
15.6,0.135,45.14,0.104,9.2,4.7,-12.2,-3.2,58.6,0.77
15.7,0.139,45.14,0.105,9.1,4.6,-12.2,-3.3,58.4,0.773
15.8,0.141,45.14,0.105,9.2,4.6,-12.1,-3.2,58.2,0.776
15.9,0.143,45.14,0.106,9.1,4.7,-12.1,-3.3,58.4,0.773
16.0,0.145,45.14,0.107,9.1,4.8,-12.1,-3.2,58.4,0.773
16.1,0.15,45.14,0.107,9.1,4.7,-12.0,-3.3,58.2,0.776
16.2,0.155,45.14,0.108,9.2,4.7,-12.0,-3.4,58.6,0.77
16.3,0.161,45.14,0.109,9.1,4.6,-12.0,-3.5,58.4,0.773
16.4,0.169,45.14,0.109,9.0,4.7,-11.9,-3.6,58.4,0.773
16.5,0.178,45.14,0.11,9.1,4.7,-11.9,-3.5,58.4,0.773
16.6,0.196,45.14,0.111,9.0,4.8,-11.7,-3.6,58.2,0.776
16.7,0.222,45.14,0.111,9.0,4.7,-11.5,-3.8,58.0,0.778
16.8,0.231,45.14,0.112,9.0,4.6,-11.4,-3.9,57.8,0.781
16.9,0.233,45.14,0.113,9.0,4.6,-11.2,-4.0,57.6,0.784
17.0,0.235,45.14,0.113,8.9,4.6,-11.1,-4.0,57.2,0.789
17.1,0.238,45.14,0.114,8.9,4.7,-10.9,-4.0,57.0,0.792
17.2,0.236,45.14,0.115,8.9,4.6,-10.8,-4.0,56.6,0.798
17.3,0.234,45.14,0.115,8.9,4.6,-10.6,-4.0,56.2,0.803
17.4,0.23,45.14,0.116,8.8,4.5,-10.4,-4.1,55.6,0.812
17.5,0.225,45.14,0.117,8.8,4.5,-10.3,-4.2,55.6,0.812
17.6,0.221,45.14,0.117,8.7,4.6,-10.2,-4.2,55.4,0.815
17.7,0.216,45.14,0.118,8.7,4.5,-10.0,-4.3,55.0,0.821
17.8,0.211,45.14,0.119,8.7,4.6,-9.8,-4.4,55.0,0.821
17.9,0.207,45.14,0.119,8.6,4.5,-9.5,-4.3,53.8,0.839
18.0,0.205,45.14,0.12,8.7,4.7,-9.4,-4.1,53.8,0.839
18.1,0.199,45.14,0.121,8.7,4.8,-9.2,-4.2,53.8,0.839
18.2,0.194,45.14,0.121,8.7,4.7,-9.0,-4.1,53.0,0.852
18.3,0.19,45.14,0.122,8.9,4.8,-8.8,-4.0,53.0,0.852
18.4,0.185,45.14,0.123,8.9,4.8,-8.5,-4.0,52.4,0.861
18.5,0.18,45.14,0.123,8.9,4.8,-8.3,-3.9,51.8,0.871
18.6,0.176,45.14,0.124,8.9,4.9,-8.0,-3.7,51.0,0.885
18.7,0.17,45.14,0.125,9.0,4.9,-7.7,-3.7,50.6,0.892
18.8,0.165,45.14,0.125,8.9,4.8,-7.5,-3.7,49.8,0.906
18.9,0.162,45.14,0.126,8.9,4.9,-7.3,-3.6,49.4,0.914
19.0,0.158,45.14,0.127,9.1,5.0,-7.2,-3.6,49.8,0.906
19.1,0.154,45.14,0.127,9.0,5.0,-7.2,-3.7,49.8,0.906
19.2,0.15,45.14,0.128,9.2,5.0,-7.0,-3.6,49.6,0.91
19.3,0.148,45.14,0.129,9.3,5.1,-7.0,-3.6,50.0,0.903
19.4,0.145,45.14,0.129,9.4,5.1,-6.8,-3.5,49.6,0.91
19.5,0.141,45.14,0.13,9.5,5.1,-6.5,-3.5,49.2,0.917
19.6,0.135,45.14,0.131,9.3,5.0,-6.3,-3.5,48.2,0.937
19.7,0.133,45.14,0.131,9.6,5.1,-6.1,-3.5,48.6,0.929
19.8,0.131,45.14,0.132,9.6,5.2,-6.1,-3.6,49.0,0.921
19.9,0.131,45.14,0.133,9.4,5.2,-6.2,-3.5,48.6,0.929
20.0,0.129,45.14,0.133,9.2,5.1,-6.3,-3.6,48.4,0.933
20.1,0.126,45.14,0.134,9.0,5.0,-6.3,-3.7,48.0,0.94
20.2,0.125,45.14,0.135,9.2,4.9,-6.3,-3.7,48.2,0.937
20.3,0.122,45.14,0.135,9.2,4.9,-6.2,-3.7,48.0,0.94
20.4,0.119,45.14,0.136,9.2,4.9,-6.0,-3.8,47.8,0.944
20.5,0.117,45.14,0.137,9.2,4.8,-6.0,-4.1,48.2,0.937
20.6,0.113,45.14,0.137,8.9,4.9,-6.0,-4.2,48.0,0.94
20.7,0.113,45.14,0.138,9.0,4.9,-6.1,-4.2,48.4,0.933
20.8,0.114,45.14,0.139,9.2,4.9,-6.1,-4.1,48.6,0.929
20.9,0.112,45.14,0.139,9.2,4.9,-6.1,-4.2,48.8,0.925
21.0,0.111,45.14,0.14,9.1,5.0,-6.2,-4.2,49.0,0.921
21.1,0.111,45.14,0.141,9.1,4.9,-6.3,-4.1,48.8,0.925
21.2,0.11,45.14,0.141,9.2,4.8,-6.3,-4.1,48.8,0.925
21.3,0.109,45.14,0.142,9.2,4.8,-6.3,-4.1,48.8,0.925
21.4,0.107,45.14,0.143,9.1,4.9,-6.4,-4.1,49.0,0.921
21.5,0.106,45.14,0.143,9.3,4.8,-6.4,-4.2,49.4,0.914
21.6,0.103,45.14,0.144,9.4,4.9,-6.4,-4.3,50.0,0.903
21.7,0.101,45.14,0.145,9.5,4.9,-6.5,-4.3,50.4,0.896
21.8,0.099,45.14,0.145,9.6,4.8,-6.5,-4.3,50.4,0.896
21.9,0.098,45.14,0.146,9.8,4.9,-6.4,-4.4,51.0,0.885
22.0,0.097,45.14,0.147,10.0,4.9,-6.4,-4.3,51.2,0.882
22.1,0.094,45.14,0.147,9.9,5.0,-6.5,-4.3,51.4,0.878
22.2,0.094,45.14,0.148,9.9,4.9,-6.5,-4.3,51.2,0.882
22.3,0.094,45.14,0.149,10.1,4.8,-6.6,-4.2,51.4,0.878
22.4,0.092,45.14,0.149,10.3,4.8,-6.6,-4.2,51.8,0.871
22.5,0.092,45.14,0.15,10.5,4.8,-6.6,-4.1,52.0,0.868
22.6,0.091,45.14,0.151,10.6,4.8,-6.6,-4.0,52.0,0.868
22.7,0.09,45.14,0.151,10.4,4.7,-6.8,-4.0,51.8,0.871
22.8,0.089,45.14,0.152,10.5,4.6,-6.9,-4.0,52.0,0.868
22.9,0.087,45.14,0.153,10.8,4.5,-6.9,-4.1,52.6,0.858
23.0,0.086,45.14,0.153,10.9,4.5,-6.8,-4.0,52.4,0.861
23.1,0.085,45.14,0.154,11.1,4.5,-6.9,-4.0,53.0,0.852
23.2,0.083,45.14,0.155,11.3,4.4,-6.9,-4.0,53.2,0.848
23.3,0.082,45.14,0.155,11.4,4.3,-6.9,-4.0,53.2,0.848
23.4,0.08,45.14,0.156,11.3,4.3,-6.9,-3.9,52.8,0.855
23.5,0.078,45.14,0.157,11.5,4.3,-6.8,-3.8,52.8,0.855
23.6,0.076,45.14,0.157,11.6,4.1,-6.9,-3.9,53.0,0.852
23.7,0.075,45.14,0.158,11.8,3.9,-6.9,-3.8,52.8,0.855
23.8,0.073,45.14,0.159,11.9,3.7,-6.9,-3.9,52.8,0.855
23.9,0.071,45.14,0.159,12.1,3.7,-7.0,-3.9,53.4,0.845
24.0,0.069,45.14,0.16,12.2,3.6,-7.1,-3.9,53.6,0.842
24.1,0.07,45.14,0.161,12.4,3.7,-7.1,-3.8,54.0,0.836
24.2,0.069,45.14,0.161,12.4,3.7,-7.2,-3.7,54.0,0.836
24.3,0.067,45.14,0.162,12.4,3.5,-7.2,-3.7,53.6,0.842
24.4,0.066,45.14,0.163,12.5,3.6,-7.3,-3.8,54.4,0.83
24.5,0.065,45.14,0.163,12.6,3.7,-7.3,-3.8,54.8,0.824
24.6,0.063,45.14,0.164,12.8,3.7,-7.3,-3.9,55.4,0.815
24.7,0.064,45.14,0.165,12.9,3.5,-7.3,-3.8,55.0,0.821
24.8,0.063,45.14,0.165,13.0,3.4,-7.4,-3.9,55.4,0.815
24.9,0.063,45.14,0.166,13.1,3.4,-7.4,-3.8,55.4,0.815
25.0,0.063,45.14,0.167,13.1,3.2,-7.5,-3.8,55.2,0.818
25.1,0.063,45.14,0.167,13.0,3.0,-7.5,-3.9,54.8,0.824
25.2,0.064,45.14,0.168,13.0,3.0,-7.5,-4.0,55.0,0.821
25.3,0.066,45.14,0.169,13.1,3.1,-7.6,-3.9,55.4,0.815
25.4,0.068,45.14,0.169,13.0,3.1,-7.7,-3.8,55.2,0.818
25.5,0.069,45.14,0.17,13.0,2.8,-7.7,-3.8,54.6,0.827
25.6,0.073,45.14,0.171,13.1,2.7,-7.7,-3.7,54.4,0.83
25.7,0.074,45.14,0.171,13.2,2.7,-7.8,-3.8,55.0,0.821
25.8,0.075,45.14,0.172,13.2,2.6,-7.9,-3.8,55.0,0.821
25.9,0.077,45.14,0.173,13.1,2.4,-7.9,-3.9,54.6,0.827
26.0,0.08,45.14,0.173,13.2,2.4,-7.9,-4.0,55.0,0.821
26.1,0.083,45.14,0.174,13.4,2.5,-7.9,-3.9,55.4,0.815
26.2,0.086,45.14,0.175,13.4,2.4,-7.8,-3.9,55.0,0.821
26.3,0.091,45.14,0.175,13.4,2.2,-7.8,-3.8,54.4,0.83
26.4,0.094,45.14,0.176,13.5,2.2,-7.8,-3.8,54.6,0.827
26.5,0.099,45.14,0.177,13.5,2.2,-7.9,-3.8,54.8,0.824
26.6,0.101,45.14,0.177,13.5,2.0,-7.9,-3.8,54.4,0.83
26.7,0.104,45.14,0.178,13.6,2.0,-7.8,-3.9,54.6,0.827
26.8,0.11,45.14,0.179,13.6,2.1,-7.8,-3.9,54.8,0.824
26.9,0.115,45.14,0.179,13.5,1.9,-7.9,-3.9,54.4,0.83
27.0,0.119,45.14,0.18,13.5,1.7,-8.0,-3.8,54.0,0.836
27.1,0.124,45.14,0.181,13.6,1.7,-8.0,-3.9,54.4,0.83
27.2,0.127,45.14,0.181,13.7,1.5,-8.1,-3.8,54.2,0.833
27.3,0.129,45.14,0.182,13.8,1.4,-8.1,-3.8,54.2,0.833
27.4,0.135,45.14,0.183,13.8,1.2,-8.1,-3.8,53.8,0.839
27.5,0.141,45.14,0.183,13.9,1.1,-8.1,-3.7,53.6,0.842
27.6,0.149,45.14,0.184,14.0,1.1,-8.1,-3.5,53.4,0.845
27.7,0.155,45.14,0.185,14.2,1.1,-8.2,-3.5,54.0,0.836
27.8,0.162,45.14,0.185,14.2,1.0,-8.2,-3.3,53.4,0.845
27.9,0.169,45.14,0.186,14.3,1.0,-8.2,-3.4,53.8,0.839
28.0,0.176,45.14,0.187,14.3,1.1,-8.1,-3.4,53.8,0.839
28.1,0.182,45.14,0.187,14.4,1.0,-8.1,-3.3,53.6,0.842
28.2,0.19,45.14,0.188,14.4,1.1,-8.1,-3.2,53.6,0.842
28.3,0.198,45.14,0.189,14.5,1.2,-8.1,-3.1,53.8,0.839
28.4,0.205,45.14,0.189,14.7,1.1,-8.0,-3.0,53.6,0.842
28.5,0.211,45.14,0.19,14.7,1.2,-8.0,-2.9,53.6,0.842
28.6,0.215,45.14,0.191,14.8,1.3,-8.1,-2.8,54.0,0.836
28.7,0.218,45.14,0.191,14.8,1.1,-8.3,-2.7,53.8,0.839
28.8,0.223,45.14,0.192,14.8,1.0,-8.3,-2.7,53.6,0.842
28.9,0.226,45.14,0.193,15.0,1.0,-8.4,-2.6,54.0,0.836
29.0,0.231,45.14,0.193,15.0,1.1,-8.3,-2.5,53.8,0.839
29.1,0.233,45.14,0.194,15.2,1.1,-8.3,-2.5,54.2,0.833
29.2,0.237,45.14,0.195,15.2,1.2,-8.4,-2.4,54.4,0.83
29.3,0.239,45.14,0.195,15.3,1.1,-8.4,-2.5,54.6,0.827
29.4,0.24,45.14,0.196,15.3,1.1,-8.4,-2.5,54.6,0.827
29.5,0.245,45.14,0.197,15.4,1.2,-8.4,-2.6,55.2,0.818
29.6,0.248,45.14,0.197,15.4,1.3,-8.4,-2.7,55.6,0.812
29.7,0.252,45.14,0.198,15.6,1.3,-8.3,-2.6,55.6,0.812
29.8,0.253,45.14,0.199,15.5,1.3,-8.3,-2.6,55.4,0.815
29.9,0.255,45.14,0.199,15.7,1.3,-8.3,-2.7,56.0,0.806
30.0,0.256,45.14,0.2,15.8,1.2,-8.3,-2.6,55.8,0.809
30.1,0.257,45.14,0.201,15.8,1.3,-8.3,-2.6,56.0,0.806
30.2,0.259,45.14,0.201,15.9,1.3,-8.2,-2.5,55.8,0.809
30.3,0.259,45.14,0.202,15.9,1.2,-8.2,-2.4,55.4,0.815
30.4,0.259,45.14,0.203,16.1,1.1,-8.2,-2.3,55.4,0.815
30.5,0.26,45.14,0.203,16.1,1.2,-8.2,-2.3,55.6,0.812
30.6,0.261,45.14,0.204,16.2,1.2,-8.2,-2.2,55.6,0.812
30.7,0.259,45.14,0.205,16.2,1.3,-8.2,-2.3,56.0,0.806
30.8,0.258,45.14,0.205,16.3,1.4,-8.3,-2.2,56.4,0.8
30.9,0.257,45.14,0.206,16.3,1.2,-8.3,-2.1,55.8,0.809
31.0,0.258,45.14,0.207,16.3,1.1,-8.4,-2.0,55.6,0.812
31.1,0.257,45.14,0.207,16.4,1.0,-8.4,-2.1,55.8,0.809
31.2,0.257,45.14,0.208,16.4,0.8,-8.5,-2.0,55.4,0.815
31.3,0.256,45.14,0.209,16.6,0.9,-8.4,-1.8,55.4,0.815
31.4,0.254,45.14,0.209,16.6,1.0,-8.4,-1.9,55.8,0.809
31.5,0.251,45.14,0.21,16.6,0.8,-8.4,-1.8,55.2,0.818
31.6,0.25,45.14,0.211,16.8,0.7,-8.4,-1.7,55.2,0.818
31.7,0.247,45.14,0.211,16.7,0.5,-8.4,-1.7,54.6,0.827
31.8,0.245,45.14,0.212,16.9,0.6,-8.4,-1.6,55.0,0.821
31.9,0.242,45.14,0.213,17.0,0.7,-8.4,-1.5,55.2,0.818
32.0,0.24,45.14,0.213,17.0,0.8,-8.4,-1.4,55.2,0.818
32.1,0.238,45.14,0.214,17.0,0.7,-8.4,-1.4,55.0,0.821
32.2,0.234,45.14,0.215,17.1,0.9,-8.3,-1.3,55.2,0.818
32.3,0.231,45.14,0.215,17.1,0.8,-8.3,-1.2,54.8,0.824
32.4,0.229,45.14,0.216,17.2,1.0,-8.3,-1.1,55.2,0.818
32.5,0.224,45.14,0.217,17.3,1.2,-8.3,-1.1,55.8,0.809
32.6,0.22,45.14,0.217,17.3,1.1,-8.3,-1.0,55.4,0.815
32.7,0.216,45.14,0.218,17.5,1.2,-8.3,-0.9,55.8,0.809
32.8,0.213,45.14,0.219,17.5,1.2,-8.3,-1.0,56.0,0.806
