Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.1,24,0.293,13.5,4.2,0.0,22.568,0.196
1.1,25,0.0,-20.1,-14.6,0.0,22.568,0.278
1.2,23,0.0,7.6,-14.5,0.0,22.568,0.278
1.2,24,0.39,13.4,4.3,0.0,22.568,0.169
1.2,25,0.0,-20.1,-14.7,0.0,22.568,0.278
1.3,23,0.0,7.6,-14.5,0.0,22.568,0.278
1.3,24,0.493,13.4,4.4,0.0,22.568,0.141
1.3,25,0.0,-20.0,-14.6,0.0,22.568,0.278
1.4,23,0.0,7.6,-14.6,0.0,22.568,0.278
1.4,24,0.608,13.3,4.6,0.0,22.568,0.109
1.4,25,0.0,-20.0,-14.5,0.0,22.568,0.278
1.5,23,0.001,7.5,-14.4,0.0,22.568,0.277
1.5,24,0.758,13.3,4.8,0.0,22.568,0.067
1.5,25,0.0,-20.0,-14.5,0.0,22.568,0.278
1.6,23,0.002,7.5,-14.3,0.0,22.568,0.277
1.6,24,0.942,13.2,5.1,0.0,22.568,0.016
1.6,25,0.0,-20.0,-14.4,0.0,22.568,0.278
1.7,23,0.005,7.4,-14.1,0.0,22.568,0.276
1.7,24,1.147,13.1,5.3,0.0,22.568,0.041
1.7,25,0.0,-20.0,-14.4,0.0,22.568,0.278
1.8,23,0.008,7.4,-14.0,0.0,22.568,0.275
1.8,24,1.237,13.3,5.1,0.0,22.568,0.066
1.8,25,0.0,-20.0,-14.5,0.0,22.568,0.278
1.9,23,0.012,7.3,-13.9,0.0,22.568,0.274
1.9,24,1.303,13.4,5.0,0.0,22.568,0.084
1.9,25,0.0,-19.9,-14.5,0.0,22.568,0.278
2.0,23,0.019,7.3,-13.7,0.0,22.568,0.272
2.0,24,1.444,13.4,5.0,0.0,22.568,0.123
2.0,25,0.0,-19.9,-14.6,0.0,22.568,0.278
2.1,23,0.026,7.2,-13.6,0.0,22.568,0.27
2.1,24,1.671,13.3,5.0,0.0,22.568,0.186
2.1,25,0.0,-19.9,-14.7,0.0,22.568,0.278
2.2,23,0.036,7.1,-13.4,0.0,22.568,0.268
2.2,24,1.795,13.4,5.0,0.0,22.568,0.221
2.2,25,0.0,-19.9,-14.5,0.0,22.568,0.278
2.3,23,0.048,6.9,-13.2,0.0,22.568,0.264
2.3,24,1.837,13.6,4.9,0.0,22.568,0.232
2.3,25,0.001,-20.0,-14.3,0.0,22.568,0.277
2.4,23,0.061,6.7,-13.1,0.0,22.568,0.261
2.4,24,1.874,13.7,4.9,0.0,22.568,0.243
2.4,25,0.001,-20.1,-14.2,0.0,22.568,0.277
2.5,23,0.077,6.7,-12.9,0.0,22.568,0.256
2.5,24,1.913,13.8,5.0,0.0,22.568,0.253
2.5,25,0.002,-20.2,-14.1,0.0,22.568,0.277
2.6,23,0.097,6.6,-12.6,0.0,22.568,0.251
2.6,24,1.96,14.0,4.9,0.0,22.568,0.267
2.6,25,0.003,-20.4,-13.9,0.0,22.568,0.277
2.7,23,0.117,6.5,-12.5,0.0,22.568,0.245
2.7,24,1.997,14.1,4.8,0.0,22.568,0.277
2.7,25,0.004,-20.4,-13.7,0.0,22.568,0.277
2.8,23,0.14,6.4,-12.2,0.0,22.568,0.239
2.8,24,2.036,14.2,4.6,0.0,22.568,0.288
2.8,25,0.005,-20.5,-13.5,0.0,22.568,0.276
2.9,23,0.166,6.3,-12.0,0.0,22.568,0.232
2.9,24,2.106,14.3,4.3,0.0,22.568,0.307
2.9,25,0.007,-20.6,-13.3,0.0,22.568,0.276
3.0,23,0.19,6.1,-11.9,0.0,22.568,0.225
3.0,24,2.124,14.5,4.2,0.0,22.568,0.312
3.0,25,0.009,-20.8,-13.1,0.0,22.568,0.275
3.1,23,0.215,6.1,-11.8,0.0,22.568,0.218
3.1,24,2.147,14.6,4.2,0.0,22.568,0.318
3.1,25,0.012,-20.8,-13.0,0.0,22.568,0.274
3.2,23,0.244,6.0,-11.6,0.0,22.568,0.21
3.2,24,2.171,14.7,4.3,0.0,22.568,0.325
3.2,25,0.015,-20.9,-12.8,0.0,22.568,0.273
3.3,23,0.273,6.0,-11.5,0.0,22.568,0.202
3.3,24,2.199,14.5,4.5,0.0,22.568,0.333
3.3,25,0.018,-21.0,-12.5,0.0,22.568,0.273
3.4,23,0.305,5.8,-11.3,0.0,22.568,0.193
3.4,24,2.181,14.7,4.5,0.0,22.568,0.328
3.4,25,0.022,-21.2,-12.2,0.0,22.568,0.272
3.5,23,0.336,5.7,-11.2,0.0,22.568,0.184
3.5,24,2.175,14.8,4.6,0.0,22.568,0.326
3.5,25,0.026,-21.3,-12.0,0.0,22.568,0.27
3.6,23,0.372,5.6,-10.9,0.0,22.568,0.174
3.6,24,2.193,14.7,4.6,0.0,22.568,0.331
3.6,25,0.03,-21.4,-11.9,0.0,22.568,0.269
3.7,23,0.408,5.5,-10.7,0.0,22.568,0.164
3.7,24,2.219,14.6,4.6,0.0,22.568,0.338
3.7,25,0.035,-21.5,-11.8,0.0,22.568,0.268
3.8,23,0.448,5.4,-10.5,0.0,22.568,0.153
3.8,24,2.232,14.4,4.8,0.0,22.568,0.342
3.8,25,0.041,-21.5,-11.6,0.0,22.568,0.266
3.9,23,0.485,5.3,-10.3,0.0,22.568,0.143
3.9,24,2.256,14.6,4.7,0.0,22.568,0.349
3.9,25,0.047,-21.6,-11.3,0.0,22.568,0.265
4.0,23,0.525,5.3,-10.0,0.0,22.568,0.132
4.0,24,2.272,14.7,4.6,0.0,22.568,0.353
4.0,25,0.053,-21.6,-11.0,0.0,22.568,0.263
4.1,23,0.564,5.2,-9.8,0.0,22.568,0.121
4.1,24,2.269,14.8,4.6,0.0,22.568,0.352
4.1,25,0.059,-21.7,-10.9,0.0,22.568,0.261
4.2,23,0.602,5.1,-9.7,0.0,22.568,0.11
4.2,24,2.28,14.8,4.5,0.0,22.568,0.355
4.2,25,0.067,-21.7,-10.6,0.0,22.568,0.259
4.3,23,0.634,5.0,-9.6,0.0,22.568,0.102
4.3,24,2.289,14.7,4.4,0.0,22.568,0.358
4.3,25,0.074,-21.7,-10.4,0.0,22.568,0.257
4.4,23,0.671,5.0,-9.5,0.0,22.568,0.091
4.4,24,2.299,14.7,4.3,0.0,22.568,0.361
4.4,25,0.081,-21.8,-10.3,0.0,22.568,0.255
4.5,23,0.705,4.9,-9.4,0.0,22.568,0.082
4.5,24,2.309,14.6,4.2,0.0,22.568,0.363
4.5,25,0.089,-21.8,-10.1,0.0,22.568,0.253
4.6,23,0.749,4.9,-9.1,0.0,22.568,0.07
4.6,24,2.314,14.6,4.1,0.0,22.568,0.365
4.6,25,0.097,-21.8,-9.8,0.0,22.568,0.251
4.7,23,0.793,5.1,-9.0,0.0,22.568,0.057
4.7,24,2.297,14.7,4.1,0.0,22.568,0.36
4.7,25,0.106,-21.8,-9.5,0.0,22.568,0.248
4.8,23,0.83,5.2,-9.0,0.0,22.568,0.047
4.8,24,2.286,14.8,4.1,0.0,22.568,0.357
4.8,25,0.114,-21.9,-9.3,0.0,22.568,0.246
4.9,23,0.86,5.4,-9.1,0.0,22.568,0.039
4.9,24,2.265,14.7,4.1,0.0,22.568,0.351
4.9,25,0.123,-21.9,-9.1,0.0,22.568,0.243
5.0,23,0.902,5.6,-9.0,0.0,22.568,0.027
5.0,24,2.244,14.8,4.2,0.0,22.568,0.345
5.0,25,0.131,-22.0,-8.8,0.0,22.568,0.241
5.1,23,0.942,5.9,-9.1,0.0,22.568,0.016
5.1,24,2.239,14.7,4.1,0.0,22.568,0.344
5.1,25,0.14,-22.0,-8.5,0.0,22.568,0.239
5.2,23,0.984,6.2,-9.1,0.0,22.568,0.004
5.2,24,2.239,14.8,4.0,0.0,22.568,0.344
5.2,25,0.148,-22.1,-8.4,0.0,22.568,0.237
5.3,23,1.028,6.5,-9.2,0.0,22.568,0.008
5.3,24,2.236,14.8,3.9,0.0,22.568,0.343
5.3,25,0.155,-22.2,-8.2,0.0,22.568,0.235
5.4,23,1.065,6.4,-9.0,0.0,22.568,0.018
5.4,24,2.237,14.9,3.8,0.0,22.568,0.343
5.4,25,0.163,-22.3,-7.9,0.0,22.568,0.232
5.5,23,1.104,6.3,-8.9,0.0,22.568,0.029
5.5,24,2.225,14.8,3.8,0.0,22.568,0.34
5.5,25,0.172,-22.3,-7.6,0.0,22.568,0.23
5.6,23,1.144,6.2,-8.7,0.0,22.568,0.04
5.6,24,2.208,14.7,3.9,0.0,22.568,0.335
5.6,25,0.18,-22.3,-7.5,0.0,22.568,0.228
5.7,23,1.173,5.9,-8.6,0.0,22.568,0.048
5.7,24,2.189,14.7,3.9,0.0,22.568,0.33
5.7,25,0.189,-22.4,-7.2,0.0,22.568,0.225
5.8,23,1.214,5.9,-8.5,0.0,22.568,0.059
5.8,24,2.169,14.7,4.0,0.0,22.568,0.325
5.8,25,0.196,-22.4,-7.1,0.0,22.568,0.223
5.9,23,1.246,5.7,-8.3,0.0,22.568,0.068
5.9,24,2.151,14.7,4.0,0.0,22.568,0.32
5.9,25,0.204,-22.5,-6.8,0.0,22.568,0.221
6.0,23,1.272,5.5,-8.1,0.0,22.568,0.076
6.0,24,2.15,14.8,3.9,0.0,22.568,0.319
6.0,25,0.211,-22.6,-6.7,0.0,22.568,0.219
6.1,23,1.307,5.4,-7.9,0.0,22.568,0.085
6.1,24,2.155,14.7,3.8,0.0,22.568,0.321
6.1,25,0.219,-22.6,-6.6,0.0,22.568,0.217
6.2,23,1.332,5.2,-7.7,0.0,22.568,0.092
6.2,24,2.162,14.7,3.7,0.0,22.568,0.323
6.2,25,0.225,-22.6,-6.6,0.0,22.568,0.215
6.3,23,1.367,5.2,-7.6,0.0,22.568,0.102
6.3,24,2.166,14.7,3.6,0.0,22.568,0.324
6.3,25,0.23,-22.8,-6.5,0.0,22.568,0.214
6.4,23,1.393,5.0,-7.4,0.0,22.568,0.109
6.4,24,2.175,14.6,3.5,0.0,22.568,0.326
6.4,25,0.236,-22.9,-6.3,0.0,22.568,0.212
6.5,23,1.428,5.0,-7.2,0.0,22.568,0.119
6.5,24,2.206,14.6,3.2,0.0,22.568,0.335
6.5,25,0.242,-22.9,-6.2,0.0,22.568,0.21
6.6,23,1.446,4.9,-7.0,0.0,22.568,0.124
6.6,24,2.221,14.5,3.1,0.0,22.568,0.339
6.6,25,0.249,-22.9,-6.1,0.0,22.568,0.208
6.7,23,1.462,4.9,-7.0,0.0,22.568,0.128
6.7,24,2.232,14.5,3.0,0.0,22.568,0.342
6.7,25,0.255,-23.0,-5.8,0.0,22.568,0.207
6.8,23,1.478,4.9,-7.1,0.0,22.568,0.133
6.8,24,2.223,14.4,3.0,0.0,22.568,0.34
6.8,25,0.261,-23.1,-5.7,0.0,22.568,0.205
6.9,23,1.494,4.8,-7.1,0.0,22.568,0.137
6.9,24,2.209,14.5,3.1,0.0,22.568,0.336
6.9,25,0.267,-23.2,-5.4,0.0,22.568,0.203
7.0,23,1.523,4.9,-7.2,0.0,22.568,0.145
7.0,24,2.193,14.4,3.2,0.0,22.568,0.331
7.0,25,0.273,-23.2,-5.2,0.0,22.568,0.202
7.1,23,1.542,4.9,-7.2,0.0,22.568,0.15
7.1,24,2.196,14.4,3.1,0.0,22.568,0.332
7.1,25,0.279,-23.2,-5.1,0.0,22.568,0.2
7.2,23,1.565,4.8,-7.2,0.0,22.568,0.157
7.2,24,2.2,14.4,2.9,0.0,22.568,0.333
7.2,25,0.285,-23.2,-5.0,0.0,22.568,0.199
7.3,23,1.6,4.9,-7.2,0.0,22.568,0.167
7.3,24,2.186,14.4,3.0,0.0,22.568,0.329
7.3,25,0.289,-23.4,-4.8,0.0,22.568,0.197
7.4,23,1.641,5.0,-7.2,0.0,22.568,0.178
7.4,24,2.192,14.2,2.8,0.0,22.568,0.331
7.4,25,0.295,-23.4,-4.5,0.0,22.568,0.196
7.5,23,1.68,5.1,-7.3,0.0,22.568,0.189
7.5,24,2.203,14.0,2.6,0.0,22.568,0.334
7.5,25,0.303,-23.3,-4.3,0.0,22.568,0.194
7.6,23,1.722,5.2,-7.4,0.0,22.568,0.2
7.6,24,2.213,13.9,2.3,0.0,22.568,0.337
7.6,25,0.308,-23.3,-4.1,0.0,22.568,0.192
7.7,23,1.776,5.3,-7.3,0.0,22.568,0.215
7.7,24,2.203,13.7,2.2,0.0,22.568,0.334
7.7,25,0.315,-23.2,-4.0,0.0,22.568,0.19
7.8,23,1.82,5.3,-7.4,0.0,22.568,0.228
7.8,24,2.206,13.6,2.0,0.0,22.568,0.335
7.8,25,0.323,-23.2,-3.7,0.0,22.568,0.188
7.9,23,1.857,5.3,-7.4,0.0,22.568,0.238
7.9,24,2.194,13.4,1.9,0.0,22.568,0.331
7.9,25,0.329,-23.1,-3.6,0.0,22.568,0.186
8.0,23,1.893,5.2,-7.5,0.0,22.568,0.248
8.0,24,2.197,13.3,1.7,0.0,22.568,0.332
8.0,25,0.337,-23.0,-3.5,0.0,22.568,0.184
8.1,23,1.927,5.1,-7.5,0.0,22.568,0.257
8.1,24,2.192,13.3,1.6,0.0,22.568,0.331
8.1,25,0.344,-22.8,-3.2,0.0,22.568,0.182
8.2,23,1.972,5.1,-7.4,0.0,22.568,0.27
8.2,24,2.169,13.3,1.6,0.0,22.568,0.325
8.2,25,0.352,-22.7,-3.2,0.0,22.568,0.18
8.3,23,2.033,5.2,-7.4,0.0,22.568,0.287
8.3,24,2.161,13.3,1.5,0.0,22.568,0.322
8.3,25,0.36,-22.5,-3.0,0.0,22.568,0.178
8.4,23,2.098,5.3,-7.3,0.0,22.568,0.305
8.4,24,2.143,13.3,1.5,0.0,22.568,0.317
8.4,25,0.369,-22.3,-2.8,0.0,22.568,0.175
8.5,23,2.133,5.3,-7.4,0.0,22.568,0.315
8.5,24,2.136,13.3,1.4,0.0,22.568,0.315
8.5,25,0.377,-22.1,-2.6,0.0,22.568,0.173
8.6,23,2.168,5.3,-7.5,0.0,22.568,0.324
8.6,24,2.116,13.3,1.4,0.0,22.568,0.31
8.6,25,0.385,-21.9,-2.6,0.0,22.568,0.171
8.7,23,2.214,5.4,-7.4,0.0,22.568,0.337
8.7,24,2.094,13.3,1.5,0.0,22.568,0.304
8.7,25,0.392,-21.8,-2.6,0.0,22.568,0.169
8.8,23,2.249,5.3,-7.3,0.0,22.568,0.347
8.8,24,2.087,13.3,1.4,0.0,22.568,0.302
8.8,25,0.401,-21.6,-2.4,0.0,22.568,0.166
8.9,23,2.306,5.4,-7.3,0.0,22.568,0.363
8.9,24,2.068,13.3,1.4,0.0,22.568,0.297
8.9,25,0.409,-21.4,-2.4,0.0,22.568,0.164
9.0,23,2.339,5.4,-7.3,0.0,22.568,0.372
9.0,24,2.047,13.3,1.5,0.0,22.568,0.291
9.0,25,0.418,-21.3,-2.2,0.0,22.568,0.162
9.1,23,2.389,5.4,-7.4,0.0,22.568,0.386
9.1,24,2.025,13.3,1.6,0.0,22.568,0.285
9.1,25,0.426,-21.1,-2.0,0.0,22.568,0.159
9.2,23,2.459,5.5,-7.4,0.0,22.568,0.405
9.2,24,2.011,13.4,1.6,0.0,22.568,0.281
9.2,25,0.435,-20.9,-1.8,0.0,22.568,0.157
9.3,23,2.53,5.6,-7.3,0.0,22.568,0.425
9.3,24,2.004,13.4,1.4,0.0,22.568,0.279
9.3,25,0.443,-20.7,-1.8,0.0,22.568,0.155
9.4,23,2.606,5.8,-7.3,0.0,22.568,0.446
9.4,24,1.999,13.4,1.3,0.0,22.568,0.277
9.4,25,0.453,-20.5,-1.9,0.0,22.568,0.152
9.5,23,2.684,5.8,-7.4,0.0,22.568,0.468
9.5,24,1.979,13.4,1.4,0.0,22.568,0.272
9.5,25,0.463,-20.3,-1.9,0.0,22.568,0.149
9.6,23,2.741,5.9,-7.3,0.0,22.568,0.483
9.6,24,1.971,13.4,1.3,0.0,22.568,0.27
9.6,25,0.473,-20.1,-1.8,0.0,22.568,0.146
9.7,23,2.776,6.1,-7.2,0.0,22.568,0.493
9.7,24,1.951,13.4,1.3,0.0,22.568,0.264
9.7,25,0.484,-19.9,-1.9,0.0,22.568,0.143
9.8,23,2.807,6.3,-7.1,1.0,11.284,0.502
9.8,24,1.928,13.4,1.4,1.0,11.284,0.258
9.8,25,0.495,-19.6,-2.0,0.0,22.568,0.14
9.9,23,2.836,6.6,-7.1,1.0,11.284,0.51
9.9,24,1.903,13.3,1.4,1.0,11.284,0.251
9.9,25,0.502,-19.4,-2.1,0.0,22.568,0.138
10.0,23,2.86,6.8,-7.1,1.0,11.284,0.516
10.0,24,1.891,13.3,1.3,1.0,11.284,0.247
10.0,25,0.51,-19.2,-2.2,0.0,22.568,0.136
10.1,23,2.883,6.9,-7.1,1.0,11.284,0.523
10.1,24,1.867,13.3,1.4,1.0,11.284,0.241
10.1,25,0.519,-19.0,-2.3,0.0,22.568,0.134
10.2,23,2.878,7.0,-7.1,1.0,11.284,0.521
10.2,24,1.842,13.3,1.5,1.0,11.284,0.234
10.2,25,0.526,-18.8,-2.3,0.0,22.568,0.132
10.3,23,2.864,7.2,-7.1,1.0,11.284,0.517
10.3,24,1.824,13.3,1.4,1.0,11.284,0.229
10.3,25,0.535,-18.6,-2.3,0.0,22.568,0.129
10.4,23,2.826,7.4,-7.0,1.0,11.284,0.507
10.4,24,1.8,13.3,1.5,1.0,11.284,0.222
10.4,25,0.544,-18.4,-2.4,0.0,22.568,0.127
10.5,23,2.792,7.5,-6.9,1.0,11.284,0.498
10.5,24,1.776,13.3,1.5,1.0,11.284,0.215
10.5,25,0.554,-18.2,-2.5,0.0,22.568,0.124
10.6,23,2.743,7.7,-6.8,1.0,11.284,0.484
10.6,24,1.753,13.2,1.6,1.0,11.284,0.209
10.6,25,0.567,-17.9,-2.4,0.0,22.568,0.12
10.7,23,2.697,7.7,-6.6,1.0,11.284,0.471
10.7,24,1.742,13.2,1.5,1.0,11.284,0.206
10.7,25,0.578,-17.7,-2.4,0.0,22.568,0.117
10.8,23,2.664,7.9,-6.6,1.0,11.284,0.462
10.8,24,1.721,13.2,1.6,1.0,11.284,0.2
10.8,25,0.591,-17.4,-2.4,0.0,22.568,0.114
10.9,23,2.628,7.8,-6.5,1.0,11.284,0.452
10.9,24,1.701,13.1,1.6,1.0,11.284,0.195
10.9,25,0.606,-17.2,-2.5,0.0,22.568,0.109
11.0,23,2.585,7.8,-6.3,1.0,11.284,0.44
11.0,24,1.684,13.0,1.7,1.0,11.284,0.19
11.0,25,0.619,-16.9,-2.6,0.0,22.568,0.106
11.1,23,2.538,7.9,-6.2,1.0,11.284,0.427
11.1,24,1.656,12.9,1.9,1.0,11.284,0.182
11.1,25,0.633,-16.7,-2.7,0.0,22.568,0.102
11.2,23,2.492,8.0,-6.0,1.0,11.284,0.414
11.2,24,1.626,12.8,2.1,1.0,11.284,0.174
11.2,25,0.648,-16.5,-2.8,0.0,22.568,0.098
11.3,23,2.454,8.2,-5.9,1.0,11.284,0.404
11.3,24,1.605,12.7,2.2,1.0,11.284,0.168
11.3,25,0.664,-16.3,-2.9,0.0,22.568,0.093
11.4,23,2.428,8.3,-5.8,1.0,11.284,0.396
11.4,24,1.588,12.6,2.3,1.0,11.284,0.163
11.4,25,0.681,-16.1,-3.0,0.0,22.568,0.089
11.5,23,2.401,8.4,-5.7,1.0,11.284,0.389
11.5,24,1.572,12.5,2.3,1.0,11.284,0.159
11.5,25,0.699,-15.8,-2.9,0.0,22.568,0.084
11.6,23,2.366,8.5,-5.6,1.0,11.284,0.379
11.6,24,1.547,12.4,2.5,1.0,11.284,0.152
11.6,25,0.719,-15.6,-2.9,0.0,22.568,0.078
11.7,23,2.339,8.5,-5.6,1.0,11.284,0.372
11.7,24,1.529,12.3,2.6,1.0,11.284,0.147
11.7,25,0.739,-15.4,-3.0,0.0,22.568,0.072
11.8,23,2.31,8.6,-5.5,1.0,11.284,0.364
11.8,24,1.516,12.2,2.6,1.0,11.284,0.143
11.8,25,0.759,-15.1,-3.1,0.0,22.568,0.067
11.9,23,2.272,8.6,-5.3,1.0,11.284,0.353
11.9,24,1.502,12.1,2.7,1.0,11.284,0.139
11.9,25,0.778,-15.0,-3.0,0.0,22.568,0.062
12.0,23,2.238,8.7,-5.2,1.0,11.284,0.344
12.0,24,1.489,12.0,2.7,1.0,11.284,0.136
12.0,25,0.799,-14.7,-3.0,0.0,22.568,0.056
12.1,23,2.203,8.8,-5.1,1.0,11.284,0.334
12.1,24,1.478,11.9,2.8,1.0,11.284,0.133
12.1,25,0.82,-14.6,-3.1,0.0,22.568,0.05
12.2,23,2.172,8.9,-5.0,1.0,11.284,0.325
12.2,24,1.456,11.7,3.0,1.0,11.284,0.127
12.2,25,0.841,-14.3,-2.9,0.0,22.568,0.044
12.3,23,2.146,8.9,-4.9,1.0,11.284,0.318
12.3,24,1.44,11.5,3.1,1.0,11.284,0.122
12.3,25,0.865,-14.1,-3.0,0.0,22.568,0.037
12.4,23,2.121,8.8,-4.8,1.0,11.284,0.311
12.4,24,1.42,11.4,3.3,1.0,11.284,0.117
12.4,25,0.891,-13.9,-3.0,0.0,22.568,0.03
12.5,23,2.097,8.8,-4.7,1.0,11.284,0.305
12.5,24,1.399,11.3,3.6,1.0,11.284,0.111
12.5,25,0.914,-13.7,-3.0,0.0,22.568,0.024
12.6,23,2.064,8.8,-4.5,1.0,11.284,0.295
12.6,24,1.379,11.1,3.8,1.0,11.284,0.105
12.6,25,0.946,-13.4,-3.0,0.0,22.568,0.015
12.7,23,2.035,8.8,-4.4,1.0,11.284,0.287
12.7,24,1.359,11.0,4.0,1.0,11.284,0.1
12.7,25,0.972,-13.2,-2.9,0.0,22.568,0.008
12.8,23,2.002,8.9,-4.2,1.0,11.284,0.278
12.8,24,1.34,10.8,4.2,1.0,11.284,0.094
12.8,25,1.001,-13.0,-3.0,0.0,22.568,0.0
12.9,23,1.98,8.8,-4.0,1.0,11.284,0.272
12.9,24,1.321,10.7,4.4,1.0,11.284,0.089
12.9,25,1.02,-13.0,-3.1,0.0,22.568,0.006
13.0,23,1.952,8.7,-3.7,1.0,11.284,0.264
13.0,24,1.306,10.5,4.6,1.0,11.284,0.085
13.0,25,1.028,-13.2,-3.2,0.0,22.568,0.008
13.1,23,1.93,8.6,-3.5,1.0,11.284,0.258
13.1,24,1.3,10.3,4.6,1.0,11.284,0.083
13.1,25,1.046,-13.1,-3.1,0.0,22.568,0.013
13.2,23,1.905,8.5,-3.3,1.0,11.284,0.251
13.2,24,1.287,10.2,4.8,1.0,11.284,0.08
13.2,25,1.071,-13.0,-3.1,0.0,22.568,0.02
13.3,23,1.885,8.5,-3.2,1.0,11.284,0.246
13.3,24,1.272,10.0,4.9,1.0,11.284,0.076
13.3,25,1.098,-12.9,-3.2,0.0,22.568,0.027
13.4,23,1.855,8.5,-2.9,1.0,11.284,0.237
13.4,24,1.268,9.8,5.0,1.0,11.284,0.074
13.4,25,1.128,-12.8,-3.2,0.0,22.568,0.036
13.5,23,1.837,8.5,-2.8,1.0,11.284,0.232
13.5,24,1.26,9.7,5.0,1.0,11.284,0.072
13.5,25,1.15,-12.8,-3.1,0.0,22.568,0.042
13.6,23,1.81,8.5,-2.7,1.0,11.284,0.225
13.6,24,1.259,9.4,5.1,1.0,11.284,0.072
13.6,25,1.175,-12.7,-3.0,0.0,22.568,0.049
13.7,23,1.789,8.6,-2.5,1.0,11.284,0.219
13.7,24,1.25,9.3,5.2,1.0,11.284,0.069
13.7,25,1.209,-12.7,-3.1,0.0,22.568,0.058
13.8,23,1.764,8.5,-2.3,1.0,11.284,0.212
13.8,24,1.24,9.3,5.3,1.0,11.284,0.067
13.8,25,1.232,-12.7,-3.0,0.0,22.568,0.064
13.9,23,1.747,8.4,-2.2,1.0,11.284,0.207
13.9,24,1.231,9.3,5.3,1.0,11.284,0.064
13.9,25,1.269,-12.6,-3.1,0.0,22.568,0.075
14.0,23,1.72,8.4,-2.0,1.0,11.284,0.2
14.0,24,1.23,9.3,5.2,1.0,11.284,0.064
14.0,25,1.295,-12.6,-3.0,0.0,22.568,0.082
14.1,23,1.703,8.4,-1.8,1.0,11.284,0.195
14.1,24,1.224,9.3,5.3,1.0,11.284,0.062
14.1,25,1.331,-12.5,-3.1,0.0,22.568,0.092
14.2,23,1.677,8.4,-1.6,1.0,11.284,0.188
14.2,24,1.225,9.2,5.2,1.0,11.284,0.062
14.2,25,1.359,-12.5,-3.0,0.0,22.568,0.1
14.3,23,1.653,8.3,-1.3,1.0,11.284,0.181
14.3,24,1.227,9.2,5.1,1.0,11.284,0.063
14.3,25,1.383,-12.4,-2.9,0.0,22.568,0.106
14.4,23,1.638,8.3,-1.2,1.0,11.284,0.177
14.4,24,1.219,9.2,5.1,1.0,11.284,0.061
14.4,25,1.415,-12.4,-3.0,0.0,22.568,0.115
14.5,23,1.628,8.2,-1.2,1.0,11.284,0.174
14.5,24,1.22,9.2,5.0,1.0,11.284,0.061
14.5,25,1.443,-12.4,-3.1,0.0,22.568,0.123
14.6,23,1.616,8.2,-1.1,1.0,11.284,0.171
14.6,24,1.222,9.1,4.9,1.0,11.284,0.062
14.6,25,1.465,-12.4,-3.0,0.0,22.568,0.129
14.7,23,1.595,8.2,-0.8,1.0,11.284,0.165
14.7,24,1.223,9.0,4.9,1.0,11.284,0.062
14.7,25,1.483,-12.4,-3.0,0.0,22.568,0.134
14.8,23,1.585,8.1,-0.7,1.0,11.284,0.162
14.8,24,1.218,9.0,4.9,1.0,11.284,0.061
14.8,25,1.506,-12.4,-2.9,0.0,22.568,0.14
14.9,23,1.568,8.0,-0.5,1.0,11.284,0.158
14.9,24,1.22,8.9,4.8,1.0,11.284,0.061
