Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
42.1,2447.57,0.281,0.979
42.2,2447.57,0.281,0.979
42.3,2452.27,0.282,0.981
42.4,2452.27,0.283,0.981
42.5,2452.27,0.283,0.981
42.6,2452.27,0.284,0.981
42.7,2457.5,0.285,0.983
42.8,2461.6,0.285,0.985
42.9,2483.07,0.286,0.993
43.0,2483.07,0.287,0.993
43.1,2483.07,0.287,0.993
43.2,2483.07,0.288,0.993
43.3,2483.07,0.289,0.993
43.4,2487.47,0.289,0.995
43.5,2487.47,0.29,0.995
43.6,2487.47,0.291,0.995
43.7,2493.67,0.291,0.997
43.8,2493.67,0.292,0.997
43.9,2495.87,0.293,0.998
44.0,2503.73,0.293,1.001
44.1,2503.73,0.294,1.001
44.2,2498.97,0.295,1.0
44.3,2504.57,0.295,1.002
44.4,2537.07,0.296,1.015
44.5,2539.26,0.297,1.016
44.6,2561.17,0.297,1.024
44.7,2577.53,0.298,1.031
44.8,2575.33,0.299,1.03
44.9,2552.3,0.299,1.021
45.0,2581.98,0.3,1.033
45.1,2549.03,0.301,1.02
45.2,2591.23,0.301,1.036
45.3,2609.03,0.302,1.044
45.4,2602.83,0.303,1.041
45.5,2602.83,0.303,1.041
45.6,2597.0,0.304,1.039
45.7,2593.97,0.305,1.038
45.8,2591.77,0.305,1.037
45.9,2591.77,0.306,1.037
46.0,2591.77,0.307,1.037
46.1,2602.83,0.307,1.041
46.2,2602.83,0.308,1.041
46.3,2602.83,0.309,1.041
46.4,2608.67,0.309,1.043
46.5,2602.83,0.31,1.041
46.6,2602.83,0.311,1.041
46.7,2602.83,0.311,1.041
46.8,2597.6,0.312,1.039
46.9,2597.6,0.313,1.039
47.0,2602.83,0.313,1.041
47.1,2597.6,0.314,1.039
47.2,2597.6,0.315,1.039
47.3,2602.83,0.315,1.041
47.4,2602.83,0.316,1.041
47.5,2602.83,0.317,1.041
47.6,2605.86,0.317,1.042
47.7,2608.43,0.318,1.043
47.8,2603.2,0.319,1.041
47.9,2606.23,0.319,1.042
48.0,2614.26,0.32,1.046
48.1,2603.2,0.321,1.041
48.2,2603.2,0.321,1.041
48.3,2603.2,0.322,1.041
48.4,2609.84,0.323,1.044
48.5,2615.07,0.323,1.046
48.6,2615.07,0.324,1.046
48.7,2615.07,0.325,1.046
48.8,2632.16,0.325,1.053
48.9,2646.08,0.326,1.058
49.0,2649.72,0.327,1.06
49.1,2665.25,0.327,1.066
49.2,2665.25,0.328,1.066
49.3,2687.45,0.329,1.075
49.4,2722.98,0.329,1.089
49.5,2722.98,0.33,1.089
49.6,2717.15,0.331,1.087
49.7,2717.15,0.331,1.087
49.8,2780.78,0.332,1.112
49.9,2780.78,0.333,1.112
50.0,2778.58,0.333,1.111
50.1,2780.78,0.334,1.112
50.2,2711.92,0.335,1.085
50.3,2778.58,0.335,1.111
50.4,2780.78,0.336,1.112
50.5,2982.98,0.337,1.193
50.6,2982.98,0.337,1.193
50.7,2982.98,0.338,1.193
50.8,2982.98,0.339,1.193
50.9,2982.98,0.339,1.193
51.0,2982.98,0.34,1.193
51.1,2977.39,0.341,1.191
51.2,2977.39,0.341,1.191
51.3,2977.39,0.342,1.191
51.4,2977.39,0.343,1.191
51.5,2977.39,0.343,1.191
51.6,2977.39,0.344,1.191
51.7,2977.39,0.345,1.191
51.8,2977.39,0.345,1.191
51.9,2977.39,0.346,1.191
52.0,2977.39,0.347,1.191
52.1,2977.39,0.347,1.191
52.2,2977.39,0.348,1.191
52.3,2977.39,0.349,1.191
52.4,2977.39,0.349,1.191
52.5,2977.39,0.35,1.191
52.6,2977.39,0.351,1.191
52.7,2977.39,0.351,1.191
52.8,2977.39,0.352,1.191
52.9,2977.39,0.353,1.191
53.0,2982.98,0.353,1.193
53.1,2977.39,0.354,1.191
53.2,2977.39,0.355,1.191
53.3,2977.39,0.355,1.191
53.4,2977.39,0.356,1.191
53.5,2977.39,0.357,1.191
53.6,2977.39,0.357,1.191
53.7,2977.39,0.358,1.191
53.8,2977.39,0.359,1.191
53.9,2977.39,0.359,1.191
54.0,2977.39,0.36,1.191
54.1,2977.39,0.361,1.191
54.2,2977.39,0.361,1.191
54.3,2977.39,0.362,1.191
54.4,2977.39,0.363,1.191
54.5,2977.39,0.363,1.191
54.6,2977.39,0.364,1.191
54.7,2977.39,0.365,1.191
54.8,2977.39,0.365,1.191
54.9,2977.39,0.366,1.191
55.0,2977.39,0.367,1.191
55.1,2977.39,0.367,1.191
55.2,2977.39,0.368,1.191
55.3,2989.18,0.369,1.196
55.4,2989.18,0.369,1.196
55.5,2989.18,0.37,1.196
55.6,2995.38,0.371,1.198
55.7,2989.18,0.371,1.196
55.8,2989.18,0.372,1.196
55.9,2989.18,0.373,1.196
56.0,2989.18,0.373,1.196
56.1,2989.18,0.374,1.196
56.2,2982.98,0.375,1.193
56.3,2982.98,0.375,1.193
56.4,2982.98,0.376,1.193
56.5,2989.18,0.377,1.196
56.6,2989.18,0.377,1.196
56.7,2985.54,0.378,1.194
56.8,2982.98,0.379,1.193
56.9,2982.98,0.379,1.193
57.0,2982.98,0.38,1.193
57.1,2977.39,0.381,1.191
57.2,2977.39,0.381,1.191
57.3,2982.98,0.382,1.193
57.4,2982.98,0.383,1.193
57.5,2982.98,0.383,1.193
57.6,2982.98,0.384,1.193
57.7,2982.98,0.385,1.193
57.8,2982.98,0.385,1.193
57.9,2977.39,0.386,1.191
58.0,2977.39,0.387,1.191
58.1,2977.39,0.387,1.191
58.2,2977.39,0.388,1.191
58.3,2977.39,0.389,1.191
58.4,2977.39,0.389,1.191
58.5,2977.39,0.39,1.191
58.6,2977.39,0.391,1.191
58.7,2977.39,0.391,1.191
58.8,2977.39,0.392,1.191
58.9,2977.39,0.393,1.191
59.0,2977.39,0.393,1.191
59.1,2982.98,0.394,1.193
59.2,2959.95,0.395,1.184
59.3,2959.95,0.395,1.184
59.4,2837.39,0.396,1.135
59.5,2832.62,0.397,1.133
59.6,2810.72,0.397,1.124
59.7,2910.72,0.398,1.164
59.8,2910.72,0.399,1.164
59.9,2910.72,0.399,1.164
60.0,2910.72,0.4,1.164
60.1,2910.72,0.401,1.164
60.2,2910.72,0.401,1.164
60.3,2910.72,0.402,1.164
60.4,2910.72,0.403,1.164
60.5,2910.72,0.403,1.164
60.6,2910.72,0.404,1.164
60.7,2910.72,0.405,1.164
60.8,2910.72,0.405,1.164
60.9,2916.32,0.406,1.167
61.0,2921.25,0.407,1.168
61.1,2904.89,0.407,1.162
61.2,2888.99,0.408,1.156
61.3,2935.66,0.409,1.174
61.4,2935.66,0.409,1.174
61.5,2935.66,0.41,1.174
61.6,2933.46,0.411,1.173
61.7,3000.12,0.411,1.2
61.8,3000.12,0.412,1.2
61.9,2982.69,0.413,1.193
62.0,3192.99,0.413,1.277
62.1,3164.43,0.414,1.266
62.2,3126.76,0.415,1.251
62.3,3112.01,0.415,1.245
62.4,3100.95,0.416,1.24
62.5,3051.59,0.417,1.221
62.6,3037.19,0.417,1.215
62.7,3019.75,0.418,1.208
62.8,3007.37,0.419,1.203
62.9,3008.2,0.419,1.203
63.0,3025.18,0.42,1.21
63.1,3023.03,0.421,1.209
63.2,3041.37,0.421,1.217
63.3,3056.37,0.422,1.223
63.4,3056.37,0.423,1.223
63.5,3056.37,0.423,1.223
63.6,3056.37,0.424,1.223
63.7,3056.37,0.425,1.223
63.8,3056.37,0.425,1.223
63.9,3053.34,0.426,1.221
64.0,3051.67,0.427,1.221
64.1,2856.6,0.427,1.143
64.2,2656.6,0.428,1.063
64.3,3068.49,0.429,1.227
64.4,3056.6,0.429,1.223
64.5,3056.6,0.43,1.223
64.6,3056.6,0.431,1.223
64.7,3075.95,0.431,1.23
64.8,2685.0,0.432,1.074
64.9,2675.95,0.433,1.07
65.0,2668.49,0.433,1.067
65.1,2668.49,0.434,1.067
65.2,2706.9,0.435,1.083
65.3,2706.9,0.435,1.083
65.4,2690.4,0.436,1.076
65.5,2690.4,0.437,1.076
65.6,2684.05,0.437,1.074
65.7,2719.29,0.438,1.088
65.8,2787.86,0.439,1.115
65.9,2787.86,0.439,1.115
66.0,2787.86,0.44,1.115
66.1,2787.86,0.441,1.115
66.2,2787.86,0.441,1.115
66.3,2732.86,0.442,1.093
66.4,2675.72,0.443,1.07
66.5,2742.38,0.443,1.097
66.6,2720.72,0.444,1.088
66.7,2403.81,0.445,0.962
66.8,2388.15,0.445,0.955
66.9,2393.39,0.446,0.957
67.0,2488.15,0.447,0.995
67.1,2488.15,0.447,0.995
67.2,2430.77,0.448,0.972
67.3,2410.69,0.449,0.964
67.4,2481.25,0.449,0.992
67.5,2482.91,0.45,0.993
67.6,2475.69,0.451,0.99
67.7,2469.58,0.451,0.988
67.8,2473.81,0.452,0.99
67.9,2473.81,0.453,0.99
68.0,2475.48,0.453,0.99
68.1,2470.24,0.454,0.988
68.2,2464.94,0.455,0.986
68.3,2468.34,0.455,0.987
68.4,2460.47,0.456,0.984
68.5,2462.14,0.457,0.985
68.6,2455.77,0.457,0.982
68.7,2649.34,0.458,1.06
68.8,2645.77,0.459,1.058
68.9,2638.57,0.459,1.055
69.0,2638.57,0.46,1.055
69.1,2642.44,0.461,1.057
69.2,2642.44,0.461,1.057
69.3,2638.57,0.462,1.055
69.4,2535.0,0.463,1.014
69.5,2635.0,0.463,1.054
69.6,2635.0,0.464,1.054
69.7,2635.0,0.465,1.054
69.8,2571.67,0.465,1.029
69.9,2538.33,0.466,1.015
70.0,2642.14,0.467,1.057
70.1,2642.14,0.467,1.057
70.2,2642.14,0.468,1.057
70.3,2544.05,0.469,1.018
70.4,2551.24,0.469,1.02
70.5,2653.81,0.47,1.062
70.6,2658.51,0.471,1.063
70.7,2655.48,0.471,1.062
70.8,2658.51,0.472,1.063
70.9,2658.51,0.473,1.063
71.0,2658.51,0.473,1.063
71.1,2669.92,0.474,1.068
71.2,2666.11,0.475,1.066
71.3,2651.67,0.475,1.061
71.4,2615.0,0.476,1.046
71.5,2618.34,0.477,1.047
71.6,2605.24,0.477,1.042
71.7,2614.05,0.478,1.046
71.8,2577.78,0.479,1.031
71.9,2585.48,0.479,1.034
72.0,2657.15,0.48,1.063
72.1,2657.15,0.481,1.063
72.2,2622.15,0.481,1.049
72.3,2657.15,0.482,1.063
72.4,2657.15,0.483,1.063
72.5,2657.15,0.483,1.063
72.6,2657.15,0.484,1.063
72.7,2657.15,0.485,1.063
72.8,2657.15,0.485,1.063
72.9,2657.15,0.486,1.063
73.0,2657.15,0.487,1.063
73.1,2657.15,0.487,1.063
73.2,2657.15,0.488,1.063
73.3,2657.15,0.489,1.063
73.4,2657.15,0.489,1.063
73.5,2655.48,0.49,1.062
73.6,2645.96,0.491,1.058
73.7,2577.82,0.491,1.031
73.8,2548.05,0.492,1.019
73.9,2546.39,0.493,1.019
74.0,2471.78,0.493,0.989
74.1,2468.21,0.494,0.987
74.2,2489.88,0.495,0.996
74.3,2480.15,0.495,0.992
74.4,2505.65,0.496,1.002
74.5,2505.65,0.497,1.002
74.6,2515.18,0.497,1.006
74.7,2550.41,0.498,1.02
74.8,2553.45,0.499,1.021
74.9,2552.32,0.499,1.021
75.0,2560.41,0.5,1.024
75.1,2562.08,0.501,1.025
75.2,2565.11,0.501,1.026
75.3,2565.11,0.502,1.026
75.4,2573.02,0.503,1.029
75.5,2594.93,0.503,1.038
75.6,2619.69,0.504,1.048
75.7,2621.59,0.505,1.049
75.8,2641.1,0.505,1.056
75.9,2683.12,0.506,1.073
76.0,2690.58,0.507,1.076
76.1,2711.66,0.507,1.085
76.2,2726.06,0.508,1.09
76.3,2733.07,0.509,1.093
76.4,2737.08,0.509,1.095
76.5,2728.72,0.51,1.091
76.6,2679.04,0.511,1.072
76.7,2677.14,0.511,1.071
76.8,2677.14,0.512,1.071
76.9,2675.07,0.513,1.07
77.0,2662.08,0.513,1.065
77.1,2665.86,0.514,1.066
77.2,2626.69,0.515,1.051
77.3,2622.25,0.515,1.049
77.4,2686.35,0.516,1.075
77.5,2699.33,0.517,1.08
77.6,2687.47,0.517,1.075
77.7,2682.79,0.518,1.073
77.8,2669.87,0.519,1.068
77.9,2681.05,0.519,1.072
78.0,2679.33,0.52,1.072
78.1,2676.76,0.521,1.071
78.2,2647.25,0.521,1.059
78.3,2630.88,0.522,1.052
78.4,2628.97,0.523,1.052
78.5,2626.77,0.523,1.051
78.6,2624.58,0.524,1.05
78.7,2660.94,0.525,1.064
78.8,2660.94,0.525,1.064
78.9,2613.27,0.526,1.045
79.0,2613.27,0.527,1.045
79.1,2639.76,0.527,1.056
79.2,2632.3,0.528,1.053
79.3,2651.19,0.529,1.06
79.4,2651.19,0.529,1.06
79.5,2649.29,0.53,1.06
79.6,2624.96,0.531,1.05
79.7,2636.39,0.531,1.055
79.8,2647.39,0.532,1.059
79.9,2654.77,0.533,1.062
80.0,2649.0,0.533,1.06
80.1,2670.91,0.534,1.068
80.2,2670.91,0.535,1.068
80.3,2670.91,0.535,1.068
80.4,2670.91,0.536,1.068
80.5,2670.91,0.537,1.068
80.6,2670.91,0.537,1.068
80.7,2670.91,0.538,1.068
80.8,2670.91,0.539,1.068
80.9,2670.91,0.539,1.068
81.0,2670.91,0.54,1.068
81.1,2613.29,0.541,1.045
81.2,2639.05,0.541,1.056
81.3,2645.2,0.542,1.058
81.4,2628.1,0.543,1.051
81.5,2637.14,0.543,1.055
81.6,2622.34,0.544,1.049
81.7,2648.57,0.545,1.059
81.8,2628.1,0.545,1.051
