Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
8.0,6,1.8,9.8,-0.1,2.7,5.61,23.49,3.81,13.69,14.21,0.053,0.284,0.268,0.963,0.9523686158401184
8.0,7,6.1,-13.1,-0.3,2.7,5.61,23.49,-0.49,36.59,36.593,0.053,0.732,-0.013,1.0,0.9951785057048215
8.0,8,-10.5,14.1,1.3,1.8,5.61,23.49,16.11,9.39,18.647,0.053,0.373,0.864,0.504,0.9145945945945946
8.0,9,4.0,19.6,2.0,2.2,5.61,23.49,1.61,3.89,4.21,0.053,0.084,0.382,0.924,0.9407332660612178
8.0,10,2.7,18.7,1.5,2.0,5.61,23.49,2.91,4.79,5.605,0.053,0.112,0.519,0.855,0.9954000000000001
8.0,11,3.0,24.1,2.8,0.8,5.61,23.49,2.61,-0.61,2.68,0.053,0.054,0.974,-0.228,0.8739010989010989
8.0,12,-13.9,-16.9,2.1,2.1,5.61,23.49,19.51,40.39,44.855,0.053,0.897,0.435,0.9,0.943939393939394
8.0,13,6.7,16.8,0.2,2.8,5.61,23.49,-1.09,6.69,6.778,0.053,0.136,-0.161,0.987,0.9730673316708229
8.0,14,-8.6,24.1,2.9,-0.2,5.61,23.49,14.21,-0.61,14.223,0.053,0.284,0.999,-0.043,0.9995528035775714
8.0,15,2.3,19.1,1.7,1.8,5.61,23.49,3.31,4.39,5.498,0.053,0.11,0.602,0.798,0.9934571890145396
8.0,16,15.3,-9.7,-1.0,1.7,5.61,23.49,-9.69,33.19,34.576,0.053,0.692,-0.28,0.96,0.9695740365111561
8.1,1,2.9,23.5,-0.4,0.6,5.53,23.61,2.63,0.11,2.632,0.054,0.053,0.999,0.042,-0.5192787794729543
8.1,2,2.5,12.7,0.8,2.9,5.53,23.61,3.03,10.91,11.323,0.054,0.226,0.268,0.964,1.0006648936170213
8.1,3,-2.2,-10.7,-1.7,1.7,5.53,23.61,7.73,34.31,35.17,0.054,0.703,0.22,0.976,0.5346089850249585
8.1,4,6.6,13.8,-0.7,2.5,5.53,23.61,-1.07,9.81,9.868,0.054,0.197,-0.108,0.994,0.9863636363636363
8.1,5,7.9,12.8,-0.5,2.3,5.53,23.61,-2.37,10.81,11.067,0.054,0.221,-0.214,0.977,1.0000424808836024
8.1,6,1.8,10.0,0.1,2.6,5.53,23.61,3.73,13.61,14.112,0.054,0.282,0.264,0.964,0.9734050730207534
8.1,7,6.2,-12.8,1.4,2.4,5.53,23.61,-0.67,36.41,36.416,0.054,0.728,-0.018,1.0,0.8548596112311015
8.1,8,-10.5,14.3,-0.2,2.4,5.53,23.61,16.03,9.31,18.537,0.054,0.371,0.865,0.502,0.4284883720930232
8.1,9,4.0,19.8,-0.4,2.6,5.53,23.61,1.53,3.81,4.106,0.054,0.082,0.373,0.928,0.8603572786012924
8.1,10,2.7,19.0,0.5,2.7,5.53,23.61,2.83,4.61,5.409,0.054,0.108,0.523,0.852,0.9329570284049526
8.1,11,3.0,23.8,-0.9,-2.8,5.53,23.61,2.53,-0.19,2.537,0.054,0.051,0.997,-0.075,-0.2336960217613057
8.1,12,-13.7,-16.7,2.0,1.9,5.53,23.61,19.23,40.31,44.662,0.054,0.893,0.431,0.903,0.9342877854295035
8.1,13,6.5,17.0,-1.6,2.2,5.53,23.61,-0.97,6.61,6.681,0.054,0.134,-0.145,0.989,0.885220588235294
8.1,14,-8.4,24.2,2.3,0.6,5.53,23.61,13.93,-0.59,13.942,0.054,0.279,0.999,-0.042,0.9560370214556164
8.1,15,2.4,19.3,0.0,2.7,5.53,23.61,3.13,4.31,5.327,0.054,0.107,0.588,0.809,0.809
8.1,16,15.1,-9.5,-1.7,2.4,5.53,23.61,-9.57,33.11,34.465,0.054,0.689,-0.278,0.961,0.9449166950017002
8.2,1,3.0,23.3,1.1,-3.6,6.02,23.3,3.02,0.0,3.02,0.055,0.06,1.0,0.0,0.29224229543039326
8.2,2,2.5,13.0,-0.1,2.6,6.02,23.3,3.52,10.3,10.885,0.055,0.218,0.323,0.946,0.932859338970023
8.2,3,-2.3,-10.5,-1.8,1.7,6.02,23.3,8.32,33.8,34.809,0.055,0.696,0.239,0.971,0.49293214862681745
8.2,4,6.5,14.1,-0.7,2.6,6.02,23.3,-0.48,9.2,9.213,0.055,0.184,-0.052,0.999,0.9780170813219458
8.2,5,7.8,13.0,-0.7,2.4,6.02,23.3,-1.78,10.3,10.453,0.055,0.209,-0.17,0.985,0.9931999999999999
8.2,6,1.9,10.3,0.9,2.7,6.02,23.3,4.12,13.0,13.637,0.055,0.273,0.302,0.953,0.9996134926212228
8.2,7,6.1,-12.7,-1.8,1.5,6.02,23.3,-0.08,36.0,36.0,0.055,0.72,-0.002,1.0,0.641741357234315
8.2,8,-10.4,14.6,0.5,2.5,6.02,23.3,16.42,8.7,18.582,0.055,0.372,0.884,0.468,0.6321568627450981
8.2,9,4.0,20.1,0.2,2.5,6.02,23.3,2.02,3.2,3.784,0.055,0.076,0.534,0.846,0.8858851674641148
8.2,10,2.8,19.2,0.2,2.4,6.02,23.3,3.22,4.1,5.213,0.055,0.104,0.618,0.786,0.8347176079734221
8.2,11,3.0,23.8,0.5,0.1,6.02,23.3,3.02,-0.5,3.061,0.055,0.061,0.987,-0.163,0.9356862745098039
8.2,12,-13.5,-16.6,2.0,1.2,6.02,23.3,19.52,39.9,44.419,0.055,0.888,0.439,0.898,0.8385934819897085
8.2,13,6.4,17.2,-1.0,2.1,6.02,23.3,-0.38,6.1,6.112,0.055,0.122,-0.062,0.998,0.9276870163370593
8.2,14,-8.1,24.2,2.9,-0.5,6.02,23.3,14.12,-0.9,14.149,0.055,0.283,0.998,-0.064,0.9942915392456677
8.2,15,2.5,19.6,1.1,2.4,6.02,23.3,3.52,3.7,5.107,0.055,0.102,0.689,0.724,0.9452651515151514
8.2,16,15.0,-9.3,-1.0,2.2,6.02,23.3,-8.98,32.6,33.814,0.055,0.676,-0.266,0.964,0.9875051717004552
8.3,1,3.0,23.4,-0.2,2.7,6.49,23.52,3.49,0.12,3.492,0.055,0.07,0.999,0.034,-0.03989656446250462
8.3,2,2.5,13.2,-0.0,2.9,6.49,23.52,3.99,10.32,11.064,0.055,0.221,0.361,0.933,0.933
8.3,3,-2.3,-10.3,0.8,2.6,6.49,23.52,8.79,33.82,34.944,0.055,0.699,0.252,0.968,0.9994117647058822
8.3,4,6.4,14.3,-1.2,2.7,6.49,23.52,0.09,9.22,9.22,0.055,0.184,0.01,1.0,0.9096446700507614
8.3,5,7.7,13.3,-1.6,2.4,6.49,23.52,-1.21,10.22,10.291,0.055,0.206,-0.118,0.993,0.8918169209431346
8.3,6,1.9,10.6,-0.0,2.7,6.49,23.52,4.59,12.92,13.711,0.055,0.274,0.335,0.942,0.942
8.3,7,6.2,-12.5,1.6,2.3,6.49,23.52,0.29,36.02,36.021,0.055,0.72,0.008,1.0,0.8254104211277657
8.3,8,-10.3,14.8,1.8,1.4,6.49,23.52,16.79,8.72,18.919,0.055,0.378,0.887,0.461,0.9833333333333334
8.3,9,3.9,20.3,-1.1,2.4,6.49,23.52,2.59,3.22,4.132,0.055,0.083,0.627,0.779,0.44693181818181815
8.3,10,2.8,19.5,0.4,2.6,6.49,23.52,3.69,4.02,5.457,0.055,0.109,0.676,0.737,0.8310908399847968
8.3,11,2.9,23.6,-1.2,-2.5,6.49,23.52,3.59,-0.08,3.591,0.055,0.072,1.0,-0.022,-0.4129102055535521
8.3,12,-13.4,-16.3,1.7,2.4,6.49,23.52,19.89,39.82,44.511,0.055,0.89,0.447,0.895,0.9887453247194833
8.3,13,6.3,17.4,-1.0,2.2,6.49,23.52,0.19,6.12,6.123,0.055,0.122,0.031,1.0,0.8973934629706248
8.3,14,-7.9,24.1,2.2,-0.6,6.49,23.52,14.39,-0.58,14.402,0.055,0.288,0.999,-0.04,0.9744736842105264
8.3,15,2.5,19.8,0.7,2.6,6.49,23.52,3.99,3.72,5.455,0.055,0.109,0.731,0.682,0.8484589676940215
8.3,16,14.9,-9.0,-1.3,2.6,6.49,23.52,-8.41,32.52,33.59,0.055,0.672,-0.25,0.968,0.9775713794289645
8.4,1,2.9,23.5,-1.0,0.3,6.72,23.82,3.82,0.32,3.833,0.056,0.077,0.997,0.083,-0.9311302681992336
8.4,2,2.5,13.5,-0.1,2.7,6.72,23.82,4.22,10.32,11.149,0.056,0.223,0.379,0.926,0.9112879348630646
8.4,3,-2.1,-10.1,1.8,2.0,6.72,23.82,8.82,33.92,35.048,0.056,0.701,0.252,0.968,0.8879970271274619
8.4,4,6.3,14.6,-0.8,2.7,6.72,23.82,0.42,9.22,9.23,0.056,0.185,0.046,0.999,0.9447798295454547
8.4,5,7.5,13.5,-1.4,2.2,6.72,23.82,-0.78,10.32,10.349,0.056,0.207,-0.075,0.997,0.8812883435582822
8.4,6,1.9,10.8,0.0,2.4,6.72,23.82,4.82,13.02,13.884,0.056,0.278,0.347,0.938,0.938
8.4,7,6.3,-12.2,0.6,2.9,6.72,23.82,0.42,36.02,36.022,0.056,0.72,0.012,1.0,0.9818304626815265
8.4,8,-10.1,14.9,1.9,2.0,6.72,23.82,16.82,8.92,19.039,0.056,0.381,0.883,0.469,0.9480608916274013
8.4,9,3.9,20.6,-0.5,2.4,6.72,23.82,2.82,3.22,4.28,0.056,0.086,0.659,0.752,0.6016721044045676
8.4,10,2.8,19.8,-0.2,2.7,6.72,23.82,3.92,4.02,5.615,0.056,0.112,0.698,0.716,0.6625785001847064
8.4,11,2.9,23.5,-0.8,-0.6,6.72,23.82,3.82,0.32,3.833,0.056,0.077,0.997,0.083,-0.8474
8.4,12,-13.2,-16.2,2.0,1.9,6.72,23.82,19.92,40.02,44.704,0.056,0.894,0.446,0.895,0.9396520478434215
8.4,13,6.2,17.7,-1.0,2.3,6.72,23.82,0.52,6.12,6.142,0.056,0.123,0.085,0.996,0.8795055821371611
8.4,14,-7.6,24.0,2.8,-0.6,6.72,23.82,14.32,-0.18,14.321,0.056,0.286,1.0,-0.013,0.980377094972067
8.4,15,2.6,20.1,0.6,2.6,6.72,23.82,4.12,3.72,5.551,0.056,0.111,0.742,0.67,0.8197901049475262
8.4,16,14.8,-8.7,-0.7,2.8,6.72,23.82,-8.08,32.52,33.509,0.056,0.67,-0.241,0.97,0.9995495495495493
8.5,1,2.9,23.5,0.5,0.5,7.25,23.97,4.35,0.47,4.375,0.057,0.088,0.994,0.107,0.7786421499292787
8.5,2,2.5,13.8,-0.1,2.8,7.25,23.97,4.75,10.17,11.225,0.057,0.224,0.423,0.906,0.8902569593147751
8.5,3,-2.0,-9.9,1.2,2.1,7.25,23.97,9.25,33.87,35.11,0.057,0.702,0.263,0.965,0.9682100041339395
8.5,4,6.3,14.9,-0.6,2.4,7.25,23.97,0.95,9.07,9.12,0.057,0.182,0.104,0.995,0.9400161681487469
8.5,5,7.4,13.7,-1.5,2.5,7.25,23.97,-0.15,10.27,10.271,0.057,0.205,-0.015,1.0,0.8653516295025728
8.5,6,2.0,11.1,0.6,2.6,7.25,23.97,5.25,12.87,13.9,0.057,0.278,0.378,0.926,0.9874062968515742
8.5,7,6.3,-11.9,0.6,2.4,7.25,23.97,0.95,35.87,35.883,0.057,0.718,0.026,1.0,0.976394502829426
8.5,8,-9.9,15.1,1.3,1.6,7.25,23.97,17.15,8.87,19.308,0.057,0.386,0.888,0.459,0.9160038797284192
8.5,9,3.8,20.8,-0.5,2.6,7.25,23.97,3.45,3.17,4.685,0.057,0.094,0.736,0.677,0.5257552870090635
8.5,10,2.9,19.9,1.3,0.9,7.25,23.97,4.35,4.07,5.957,0.057,0.119,0.73,0.683,0.9890575585072738
8.5,11,2.9,23.5,0.3,-0.4,7.25,23.97,4.35,0.47,4.375,0.057,0.088,0.994,0.107,0.5107999999999999
8.5,12,-13.0,-16.0,1.8,1.4,7.25,23.97,20.25,39.97,44.807,0.057,0.896,0.452,0.892,0.9045614035087719
8.5,13,6.1,17.9,-1.6,2.4,7.25,23.97,1.15,6.07,6.178,0.057,0.124,0.186,0.983,0.7148404993065187
8.5,14,-7.4,24.0,2.2,-0.7,7.25,23.97,14.65,-0.03,14.65,0.057,0.293,1.0,-0.002,0.9533997401472498
8.5,15,2.5,20.5,-0.8,4.6,7.25,23.97,4.75,3.47,5.882,0.057,0.118,0.808,0.59,0.4428357249946455
8.5,16,14.7,-8.5,-1.2,2.6,7.25,23.97,-7.45,32.47,33.314,0.057,0.666,-0.224,0.975,0.9789804469273744
8.6,1,2.9,23.6,-0.2,0.7,7.76,24.13,4.86,0.53,4.889,0.057,0.098,0.994,0.108,-0.16923076923076924
8.6,2,2.5,14.0,-0.1,2.6,7.76,24.13,5.26,10.13,11.414,0.057,0.228,0.461,0.888,0.8696003074558033
8.6,3,-1.9,-9.6,1.1,2.2,7.76,24.13,9.66,33.73,35.086,0.057,0.702,0.275,0.961,0.9823983739837401
8.6,4,6.2,15.1,-0.8,2.7,7.76,24.13,1.56,9.03,9.164,0.057,0.183,0.17,0.985,0.8961292613636364
8.6,5,7.3,14.0,-0.8,2.5,7.76,24.13,0.46,10.13,10.14,0.057,0.203,0.045,0.999,0.9377142857142857
8.6,6,2.0,11.3,0.2,2.7,7.76,24.13,5.76,12.83,14.064,0.057,0.281,0.41,0.912,0.9399335057258958
8.6,7,6.4,-11.7,0.1,2.4,7.76,24.13,1.36,35.83,35.856,0.057,0.717,0.038,0.999,0.9997502081598666
8.6,8,-9.8,15.3,1.9,1.7,7.76,24.13,17.56,8.83,19.655,0.057,0.393,0.893,0.449,0.9647058823529412
8.6,9,3.8,21.1,-0.5,2.5,7.76,24.13,3.96,3.03,4.986,0.057,0.1,0.794,0.608,0.44039215686274513
8.6,10,2.9,20.1,0.3,2.8,7.76,24.13,4.86,4.03,6.314,0.057,0.126,0.77,0.638,0.71640625
8.6,11,2.9,23.5,0.4,0.7,7.76,24.13,4.86,0.63,4.901,0.057,0.098,0.992,0.129,0.6043424317617866
8.6,12,-12.8,-15.9,2.2,1.4,7.76,24.13,20.56,40.03,45.001,0.057,0.9,0.457,0.89,0.8632668711656443
8.6,13,6.0,18.1,-1.1,2.5,7.76,24.13,1.76,6.03,6.282,0.057,0.126,0.28,0.96,0.7660197729769315
8.6,14,-7.2,23.9,2.3,-0.3,7.76,24.13,14.96,0.23,14.962,0.057,0.299,1.0,0.015,0.9898663216903837
8.6,15,2.5,20.8,-0.0,2.7,7.76,24.13,5.26,3.33,6.225,0.057,0.124,0.845,0.535,0.535
8.6,16,14.6,-8.2,-0.6,2.7,7.76,24.13,-6.84,32.33,33.046,0.057,0.661,-0.207,0.978,0.9995661605206074
8.7,1,3.0,23.6,1.0,-0.1,7.7,24.28,4.7,0.68,4.749,0.058,0.095,0.99,0.143,0.9708457711442787
8.7,2,2.4,14.3,-0.1,2.6,7.7,24.28,5.3,9.98,11.3,0.058,0.226,0.469,0.883,0.8642966948501155
8.7,3,-1.8,-9.4,0.9,2.3,7.7,24.28,9.5,33.68,34.994,0.058,0.7,0.271,0.962,0.9945344129554654
8.7,4,6.1,15.4,-0.3,2.4,7.7,24.28,1.6,8.88,9.023,0.058,0.18,0.177,0.984,0.9543199669284826
8.7,5,7.2,14.2,-0.8,2.3,7.7,24.28,0.5,10.08,10.092,0.058,0.202,0.05,0.999,0.9271868583162217
8.7,6,2.1,11.6,0.8,2.7,7.7,24.28,5.6,12.68,13.862,0.058,0.277,0.404,0.915,0.9920809659090911
8.7,7,6.4,-11.4,0.4,2.8,7.7,24.28,1.3,35.68,35.704,0.058,0.714,0.036,0.999,0.9942008486562942
8.7,8,-9.6,15.5,1.2,1.8,7.7,24.28,17.3,8.78,19.4,0.058,0.388,0.892,0.453,0.871844660194175
8.7,9,3.8,21.3,0.3,2.1,7.7,24.28,3.9,2.98,4.908,0.058,0.098,0.795,0.607,0.7134370579915134
8.7,10,3.0,20.4,0.2,2.3,7.7,24.28,4.7,3.88,6.095,0.058,0.122,0.771,0.637,0.7012992637505413
8.7,11,2.9,23.2,0.1,-4.1,7.7,24.28,4.8,1.08,4.92,0.058,0.098,0.976,0.22,-0.19614728115093877
8.7,12,-12.5,-15.7,2.4,1.4,7.7,24.28,20.2,39.98,44.793,0.058,0.896,0.451,0.893,0.8396688264938805
8.7,13,5.9,18.4,-0.5,2.2,7.7,24.28,1.8,5.88,6.149,0.058,0.123,0.293,0.956,0.8673315602836881
8.7,14,-6.9,23.9,2.8,-0.5,7.7,24.28,14.6,0.38,14.605,0.058,0.292,1.0,0.026,0.979957805907173
8.7,15,2.6,21.1,1.2,2.2,7.7,24.28,5.1,3.18,6.01,0.058,0.12,0.849,0.529,0.8709497206703911
8.7,16,14.5,-7.9,-1.2,2.5,7.7,24.28,-6.8,32.18,32.891,0.058,0.658,-0.207,0.978,0.9712946267580238
8.8,1,3.2,23.6,2.9,-0.5,7.97,23.85,4.77,0.25,4.777,0.059,0.096,0.999,0.052,0.9755691471287802
8.8,2,2.4,14.5,0.0,2.4,7.97,23.85,5.57,9.35,10.883,0.059,0.218,0.512,0.859,0.859
8.8,3,-1.7,-9.2,0.9,2.6,7.97,23.85,9.67,33.05,34.436,0.059,0.689,0.281,0.96,0.999236641221374
8.8,4,6.1,15.6,0.1,2.6,7.97,23.85,1.87,8.25,8.459,0.059,0.169,0.221,0.975,0.9827440430438126
8.8,5,7.1,14.4,-1.3,2.1,7.97,23.85,0.87,9.45,9.49,0.059,0.19,0.092,0.996,0.7983805668016194
8.8,6,2.2,11.9,0.8,2.5,7.97,23.85,5.77,11.95,13.27,0.059,0.265,0.435,0.901,0.9906666666666666
8.8,7,6.4,-11.1,-0.2,2.7,7.97,23.85,1.57,34.95,34.985,0.059,0.7,0.045,0.999,0.9930919837458443
8.8,8,-9.5,15.6,1.8,1.5,7.97,23.85,17.47,8.25,19.32,0.059,0.386,0.904,0.427,0.9678617157490397
8.8,9,4.0,21.4,2.8,1.1,7.97,23.85,3.97,2.45,4.665,0.059,0.093,0.851,0.525,0.9841422872340424
8.8,10,3.2,20.5,2.7,1.3,7.97,23.85,4.77,3.35,5.829,0.059,0.117,0.818,0.575,0.9863530196863531
8.8,11,3.1,23.1,2.3,-0.2,7.97,23.85,4.87,0.75,4.927,0.059,0.099,0.988,0.152,0.9709831095712427
8.8,12,-12.3,-15.6,2.4,1.8,7.97,23.85,20.27,39.45,44.353,0.059,0.887,0.457,0.889,0.899
8.8,13,5.9,18.6,0.5,2.4,7.97,23.85,2.07,5.25,5.643,0.059,0.113,0.367,0.93,0.9851141924959218
8.8,14,-6.6,23.9,2.4,-0.2,7.97,23.85,14.57,-0.05,14.57,0.059,0.291,1.0,-0.003,0.9969269102990033
8.8,15,2.9,21.2,2.8,0.9,7.97,23.85,5.07,2.65,5.721,0.059,0.114,0.886,0.463,0.9852091125467528
8.8,16,14.4,-7.7,-0.9,2.2,7.97,23.85,-6.43,31.55,32.199,0.059,0.644,-0.2,0.98,0.9827513672696678
8.9,1,3.5,23.5,2.9,-0.3,7.96,24.04,4.46,0.54,4.493,0.059,0.09,0.993,0.12,0.9755403087478558
8.9,2,2.6,14.8,1.5,2.4,7.96,24.04,5.36,9.24,10.682,0.059,0.214,0.502,0.865,0.9996466431095407
8.9,3,-1.7,-8.9,0.2,2.7,7.96,24.04,9.66,32.94,34.327,0.059,0.687,0.281,0.96,0.9782785371259698
8.9,4,6.2,15.9,0.5,3.0,7.96,24.04,1.76,8.14,8.328,0.059,0.167,0.211,0.977,0.9985202236106545
8.9,5,7.0,14.7,-0.6,2.6,7.96,24.04,0.96,9.34,9.389,0.059,0.188,0.102,0.995,0.9467016491754123
8.9,6,2.3,12.1,1.5,2.3,7.96,24.04,5.66,11.94,13.214,0.059,0.264,0.428,0.904,0.9909686817188637
8.9,7,6.4,-10.9,0.4,2.4,7.96,24.04,1.56,34.94,34.975,0.059,0.7,0.045,0.999,0.9928483353884092
8.9,8,-9.3,15.8,1.8,1.6,7.96,24.04,17.26,8.24,19.126,0.059,0.383,0.902,0.431,0.9606312292358805
8.9,9,4.3,21.5,2.8,1.0,7.96,24.04,3.66,2.54,4.455,0.059,0.089,0.822,0.57,0.965893037336024
8.9,10,3.4,20.6,2.0,1.2,7.96,24.04,4.56,3.44,5.712,0.059,0.114,0.798,0.602,0.9941680960548885
8.9,11,3.4,23.1,2.3,-0.2,7.96,24.04,4.56,0.94,4.656,0.059,0.093,0.979,0.202,0.9576873105240361
8.9,12,-12.1,-15.4,2.1,1.5,7.96,24.04,20.06,39.44,44.248,0.059,0.885,0.453,0.891,0.8864006199147617
8.9,13,6.0,18.9,0.5,2.6,7.96,24.04,1.96,5.14,5.501,0.059,0.11,0.356,0.934,0.9842900302114804
8.9,14,-6.4,23.8,2.3,-0.3,7.96,24.04,14.36,0.24,14.362,0.059,0.287,1.0,0.017,0.9896075894782232
8.9,15,3.1,21.3,2.2,0.9,7.96,24.04,4.86,2.74,5.579,0.059,0.112,0.871,0.491,0.9920488010096763
8.9,16,14.3,-7.5,-1.1,2.2,7.96,24.04,-6.34,31.54,32.171,0.059,0.643,-0.197,0.98,0.9645121951219513
9.0,1,3.8,23.5,3.0,-0.5,8.12,24.32,4.32,0.82,4.397,0.06,0.088,0.982,0.186,0.9381782308451166
9.0,2,2.7,15.0,1.5,2.3,8.12,24.32,5.42,9.32,10.781,0.06,0.216,0.503,0.864,0.99843408594319
9.0,3,-1.6,-8.6,0.9,2.6,8.12,24.32,9.72,32.92,34.325,0.06,0.687,0.283,0.959,0.9989458378771356
9.0,4,6.3,16.2,0.8,2.7,8.12,24.32,1.82,8.12,8.321,0.06,0.166,0.219,0.976,0.9980113636363639
9.0,5,7.0,15.0,0.2,2.7,8.12,24.32,1.12,9.32,9.387,0.06,0.188,0.119,0.993,0.9992242334687848
9.0,6,2.4,12.3,0.8,2.5,8.12,24.32,5.72,12.02,13.312,0.06,0.266,0.43,0.903,0.9910476190476191
9.0,7,6.5,-10.6,0.5,2.6,8.12,24.32,1.62,34.92,34.958,0.06,0.699,0.046,0.999,0.9895770392749245
9.0,8,-9.1,15.9,2.1,1.1,8.12,24.32,17.22,8.42,19.168,0.06,0.383,0.898,0.439,0.999029945170814
9.0,9,4.6,21.6,2.8,1.1,8.12,24.32,3.52,2.72,4.448,0.06,0.089,0.791,0.612,0.9601063829787234
9.0,10,3.7,20.7,2.7,1.2,8.12,24.32,4.42,3.62,5.713,0.06,0.114,0.774,0.634,0.9646700507614214
9.0,11,3.6,23.1,3.0,-0.2,8.12,24.32,4.52,1.22,4.682,0.06,0.094,0.965,0.261,0.9453940804788825
9.0,12,-12.0,-15.2,1.1,2.1,8.12,24.32,20.12,39.52,44.347,0.06,0.887,0.454,0.891,0.9997891185153944
9.0,13,6.1,19.1,1.2,2.7,8.12,24.32,2.02,5.22,5.597,0.06,0.112,0.361,0.933,0.9990862944162436
9.0,14,-6.2,23.8,2.1,-0.6,8.12,24.32,14.32,0.52,14.329,0.06,0.287,0.999,0.036,0.9506868131868133
9.0,15,3.3,21.4,2.2,1.0,8.12,24.32,4.82,2.92,5.635,0.06,0.113,0.855,0.518,0.9925527513446422
9.0,16,14.2,-7.2,-0.7,2.8,8.12,24.32,-6.08,31.52,32.101,0.06,0.642,-0.189,0.982,0.9985793485793484
9.1,1,4.1,23.4,3.0,-0.3,8.72,24.23,4.62,0.83,4.694,0.061,0.094,0.984,0.177,0.9614925373134328
9.1,2,2.8,15.3,1.1,2.6,8.72,24.23,5.92,8.93,10.714,0.061,0.214,0.553,0.833,0.9826780021253985
9.1,3,-1.5,-8.4,1.0,2.6,8.72,24.23,10.22,32.63,34.193,0.061,0.684,0.299,0.954,0.9976310122038765
9.1,4,6.3,16.4,0.8,2.4,8.72,24.23,2.42,7.83,8.195,0.061,0.164,0.295,0.955,0.9992094861660078
9.1,5,6.9,15.2,-1.2,2.3,8.72,24.23,1.82,9.03,9.212,0.061,0.184,0.198,0.98,0.7773323053199692
9.1,6,2.5,12.6,1.4,2.0,8.72,24.23,6.22,11.63,13.189,0.061,0.264,0.472,0.882,0.9933633756657108
9.1,7,6.7,-10.5,2.3,1.7,8.72,24.23,2.02,34.73,34.789,0.061,0.696,0.058,0.998,0.6398601398601398
9.1,8,-8.8,16.0,2.5,1.7,8.72,24.23,17.52,8.23,19.357,0.061,0.387,0.905,0.425,0.987429705590473
9.1,9,4.8,21.7,2.2,1.3,8.72,24.23,3.92,2.53,4.666,0.061,0.093,0.84,0.542,0.9990606653620352
9.1,10,3.9,20.9,2.6,1.4,8.72,24.23,4.82,3.33,5.858,0.061,0.117,0.823,0.568,0.9939045038943448
9.1,11,3.9,23.1,2.3,0.0,8.72,24.23,4.82,1.13,4.951,0.061,0.099,0.974,0.228,0.974
9.1,12,-11.8,-15.1,2.1,1.0,8.72,24.23,20.52,39.33,44.361,0.061,0.887,0.463,0.887,0.7993551160791058
9.1,13,6.2,19.4,0.7,2.3,8.72,24.23,2.52,4.83,5.448,0.061,0.109,0.463,0.887,0.9834442595673877
9.1,14,-5.9,23.8,2.9,0.6,8.72,24.23,14.62,0.43,14.626,0.061,0.293,1.0,0.029,0.985275244849713
9.1,15,3.6,21.5,2.6,1.3,8.72,24.23,5.12,2.73,5.802,0.061,0.116,0.882,0.471,0.999484004127967
9.1,16,14.1,-6.9,-0.8,2.9,8.72,24.23,-5.38,31.13,31.591,0.061,0.632,-0.17,0.985,0.9948470744680852
9.2,1,4.4,23.4,3.0,-0.3,9.25,23.94,4.85,0.54,4.88,0.061,0.098,0.994,0.111,0.9780099502487563
9.2,2,2.9,15.5,0.9,2.4,9.25,23.94,6.35,8.44,10.562,0.061,0.211,0.601,0.799,0.9592274678111588
9.2,3,-1.4,-8.1,0.6,2.7,9.25,23.94,10.65,32.04,33.764,0.061,0.675,0.315,0.949,0.9946854663774404
9.2,4,6.4,16.7,0.4,2.5,9.25,23.94,2.85,7.24,7.781,0.061,0.156,0.366,0.93,0.9760663507109005
9.2,5,6.9,15.5,-0.3,2.6,9.25,23.94,2.35,8.44,8.761,0.061,0.175,0.268,0.963,0.9260221627818113
9.2,6,2.7,12.8,1.4,2.6,9.25,23.94,6.55,11.14,12.923,0.061,0.258,0.507,0.862,0.9993227226549273
9.2,7,6.9,-10.2,1.8,2.3,9.25,23.94,2.35,34.14,34.221,0.061,0.684,0.069,0.998,0.8283464566929134
9.2,8,-8.6,16.2,2.6,1.4,9.25,23.94,17.85,7.74,19.456,0.061,0.389,0.917,0.398,0.9960717913985778
9.2,9,5.0,21.9,2.1,1.1,9.25,23.94,4.25,2.04,4.714,0.061,0.094,0.902,0.433,0.9997891185153944
9.2,10,4.2,21.0,2.7,1.4,9.25,23.94,5.05,2.94,5.843,0.061,0.117,0.864,0.503,0.9986846432094706
9.2,11,4.1,22.9,1.9,-1.5,9.25,23.94,5.15,1.04,5.254,0.061,0.105,0.98,0.198,0.6464270962412226
9.2,12,-11.6,-14.9,2.1,2.0,9.25,23.94,20.85,38.84,44.083,0.061,0.882,0.473,0.881,0.9501034482758621
9.2,13,6.3,19.6,1.6,2.4,9.25,23.94,2.95,4.34,5.248,0.061,0.105,0.562,0.827,1.0
9.2,14,-5.7,23.9,2.3,0.1,9.25,23.94,14.95,0.04,14.95,0.061,0.299,1.0,0.003,0.9992615117289313
9.2,15,3.8,21.6,2.2,1.0,9.25,23.94,5.45,2.34,5.931,0.061,0.119,0.919,0.395,0.9999172527927185
9.2,16,14.0,-6.7,-1.5,2.6,9.25,23.94,-4.75,30.64,31.006,0.061,0.62,-0.153,0.988,0.932145236508994
9.3,1,4.6,23.4,2.3,-0.1,9.19,24.08,4.59,0.68,4.64,0.062,0.093,0.989,0.147,0.9817549956559513
