Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
22.5,2439.74,0.15,0.976
22.6,2488.31,0.151,0.995
22.7,2459.74,0.151,0.984
22.8,2427.46,0.152,0.971
22.9,2444.13,0.153,0.978
23.0,2284.13,0.153,0.914
23.1,2306.91,0.154,0.923
23.2,2277.46,0.155,0.911
23.3,2253.17,0.155,0.901
23.4,2252.7,0.156,0.901
23.5,2396.03,0.157,0.958
23.6,2384.6,0.157,0.954
23.7,2384.6,0.158,0.954
23.8,2439.05,0.159,0.976
23.9,2400.48,0.159,0.96
24.0,2373.81,0.16,0.95
24.1,2390.48,0.161,0.956
24.2,2427.38,0.161,0.971
24.3,2404.05,0.162,0.962
24.4,2390.48,0.163,0.956
24.5,2394.05,0.163,0.958
24.6,2430.44,0.164,0.972
24.7,2423.31,0.165,0.969
24.8,2385.91,0.165,0.954
24.9,2406.65,0.166,0.963
25.0,2416.65,0.167,0.967
25.1,2335.91,0.167,0.934
25.2,2354.1,0.168,0.942
25.3,2292.11,0.169,0.917
25.4,2180.98,0.169,0.872
25.5,2180.98,0.17,0.872
25.6,2213.58,0.171,0.885
25.7,2226.73,0.171,0.891
25.8,2211.97,0.172,0.885
25.9,2188.64,0.173,0.875
26.0,2185.07,0.173,0.874
26.1,2183.64,0.174,0.873
26.2,2280.3,0.175,0.912
26.3,2280.3,0.175,0.912
26.4,2280.3,0.176,0.912
26.5,2313.16,0.177,0.925
26.6,2351.26,0.177,0.941
26.7,2243.16,0.178,0.897
26.8,2171.15,0.179,0.868
26.9,2154.48,0.179,0.862
27.0,2127.81,0.18,0.851
27.1,2134.48,0.181,0.854
27.2,2144.72,0.181,0.858
27.3,2178.05,0.182,0.871
27.4,2164.72,0.183,0.866
27.5,2164.72,0.183,0.866
27.6,2144.72,0.184,0.858
27.7,2127.4,0.185,0.851
27.8,2138.83,0.185,0.856
27.9,2116.74,0.186,0.847
28.0,2121.27,0.187,0.849
28.1,2106.86,0.187,0.843
28.2,2092.1,0.188,0.837
28.3,2099.21,0.189,0.84
28.4,2009.21,0.189,0.804
28.5,1958.59,0.19,0.783
28.6,1949.99,0.191,0.78
28.7,2009.99,0.191,0.804
28.8,1985.08,0.192,0.794
28.9,1936.9,0.193,0.775
29.0,1956.16,0.193,0.782
29.1,1966.16,0.194,0.786
29.2,1975.98,0.195,0.79
29.3,1974.67,0.195,0.79
29.4,1988.89,0.196,0.796
29.5,2023.06,0.197,0.809
29.6,2005.31,0.197,0.802
29.7,1990.54,0.198,0.796
29.8,1990.54,0.199,0.796
29.9,1965.78,0.199,0.786
30.0,1972.69,0.2,0.789
30.1,1992.35,0.201,0.797
30.2,1962.35,0.201,0.785
30.3,1989.02,0.202,0.796
30.4,1975.44,0.203,0.79
30.5,1975.44,0.203,0.79
30.6,1996.21,0.204,0.798
30.7,2036.79,0.205,0.815
30.8,2025.36,0.205,0.81
30.9,2052.94,0.206,0.821
31.0,2064.36,0.207,0.826
31.1,2072.46,0.207,0.829
31.2,1959.0,0.208,0.784
31.3,1975.67,0.209,0.79
31.4,1977.1,0.209,0.791
31.5,1970.43,0.21,0.788
31.6,1965.67,0.211,0.786
31.7,2031.56,0.211,0.813
31.8,2035.79,0.212,0.814
31.9,2008.65,0.213,0.803
32.0,2058.65,0.213,0.823
32.1,2082.46,0.214,0.833
32.2,2010.13,0.215,0.804
32.3,2002.98,0.215,0.801
32.4,1986.32,0.216,0.795
32.5,1986.32,0.217,0.795
32.6,2019.65,0.217,0.808
32.7,2029.89,0.218,0.812
32.8,2028.22,0.219,0.811
32.9,2156.79,0.219,0.863
33.0,2173.03,0.22,0.869
33.1,2130.78,0.221,0.852
33.2,2030.78,0.221,0.812
33.3,2091.54,0.222,0.837
33.4,2081.8,0.223,0.833
33.5,2089.48,0.223,0.836
33.6,2088.4,0.224,0.835
33.7,2090.45,0.225,0.836
33.8,2102.86,0.225,0.841
33.9,2058.34,0.226,0.823
34.0,2100.42,0.227,0.84
34.1,2135.19,0.227,0.854
34.2,2152.51,0.228,0.861
34.3,2151.85,0.229,0.861
34.4,2163.16,0.229,0.865
34.5,2110.3,0.23,0.844
34.6,2103.64,0.231,0.841
34.7,2165.07,0.231,0.866
34.8,2113.4,0.232,0.845
34.9,2113.16,0.233,0.845
35.0,2113.4,0.233,0.845
35.1,2160.3,0.234,0.864
35.2,2180.07,0.235,0.872
35.3,2180.72,0.235,0.872
35.4,2180.72,0.236,0.872
35.5,2224.05,0.237,0.89
35.6,2224.05,0.237,0.89
35.7,2190.72,0.238,0.876
35.8,2224.05,0.239,0.89
35.9,2167.39,0.239,0.867
36.0,2167.39,0.24,0.867
36.1,2207.39,0.241,0.883
36.2,2238.82,0.241,0.896
36.3,2228.82,0.242,0.892
36.4,2238.82,0.243,0.896
36.5,2234.05,0.243,0.894
36.6,2224.05,0.244,0.89
36.7,2224.05,0.245,0.89
36.8,2238.82,0.245,0.896
36.9,2238.82,0.246,0.896
37.0,2238.82,0.247,0.896
37.1,2224.05,0.247,0.89
37.2,2180.72,0.248,0.872
37.3,2192.15,0.249,0.877
37.4,2177.39,0.249,0.871
37.5,2210.72,0.25,0.884
37.6,2252.15,0.251,0.901
37.7,2275.48,0.251,0.91
37.8,2275.48,0.252,0.91
37.9,2275.48,0.253,0.91
38.0,2249.05,0.253,0.9
38.1,2289.05,0.254,0.916
38.2,2215.72,0.255,0.886
38.3,2205.72,0.255,0.882
38.4,2245.72,0.256,0.898
38.5,2250.48,0.257,0.9
38.6,2222.39,0.257,0.889
38.7,2206.91,0.258,0.883
38.8,2180.24,0.259,0.872
38.9,2167.15,0.259,0.867
39.0,2157.15,0.26,0.863
39.1,2150.48,0.261,0.86
39.2,2173.82,0.261,0.87
39.3,2157.15,0.262,0.863
39.4,2173.82,0.263,0.87
39.5,2163.58,0.263,0.865
39.6,2163.58,0.264,0.865
39.7,2163.58,0.265,0.865
39.8,2148.82,0.265,0.86
39.9,2163.58,0.266,0.865
40.0,2146.91,0.267,0.859
40.1,2188.82,0.267,0.876
40.2,2320.24,0.268,0.928
40.3,2160.24,0.269,0.864
40.4,2163.58,0.269,0.865
40.5,2156.91,0.27,0.863
40.6,2254.05,0.271,0.902
40.7,2294.05,0.271,0.918
40.8,2294.05,0.272,0.918
40.9,2294.05,0.273,0.918
41.0,2267.39,0.273,0.907
41.1,2302.15,0.274,0.921
41.2,2315.48,0.275,0.926
41.3,2312.15,0.275,0.925
41.4,2335.48,0.276,0.934
41.5,2295.48,0.277,0.918
41.6,2353.34,0.277,0.941
41.7,2290.24,0.278,0.916
41.8,2188.82,0.279,0.876
41.9,2238.82,0.279,0.896
42.0,2213.82,0.28,0.886
42.1,2207.39,0.281,0.883
42.2,2234.05,0.281,0.894
42.3,2247.39,0.282,0.899
42.4,2237.15,0.283,0.895
42.5,2201.91,0.283,0.881
42.6,2251.91,0.284,0.901
42.7,2178.58,0.285,0.871
42.8,2195.24,0.285,0.878
42.9,2128.58,0.286,0.851
43.0,2161.91,0.287,0.865
43.1,2201.91,0.287,0.881
43.2,2146.87,0.288,0.859
43.3,2145.33,0.289,0.858
43.4,2198.27,0.289,0.879
43.5,2194.7,0.29,0.878
43.6,2236.91,0.291,0.895
43.7,2247.14,0.291,0.899
43.8,2247.14,0.292,0.899
43.9,2247.14,0.293,0.899
44.0,2195.24,0.293,0.878
44.1,2093.77,0.294,0.838
44.2,2211.91,0.295,0.885
44.3,2311.91,0.295,0.925
44.4,2261.91,0.296,0.905
44.5,2257.14,0.297,0.903
44.6,2261.91,0.297,0.905
44.7,2247.14,0.298,0.899
44.8,2247.14,0.299,0.899
44.9,2247.14,0.299,0.899
45.0,2254.29,0.3,0.902
45.1,2319.05,0.301,0.928
45.2,2287.62,0.301,0.915
45.3,2294.05,0.302,0.918
45.4,2255.95,0.303,0.902
45.5,2217.38,0.303,0.887
45.6,2215.95,0.304,0.886
45.7,2230.95,0.305,0.892
45.8,2230.95,0.305,0.892
45.9,2207.38,0.306,0.883
46.0,2170.71,0.307,0.868
46.1,2240.71,0.307,0.896
46.2,2234.28,0.308,0.894
46.3,2200.95,0.309,0.88
46.4,2234.28,0.309,0.894
46.5,2260.95,0.31,0.904
46.6,2272.38,0.311,0.909
46.7,2229.05,0.311,0.892
46.8,2299.05,0.312,0.92
46.9,2248.81,0.313,0.9
47.0,2174.05,0.313,0.87
47.1,2152.14,0.314,0.861
47.2,2152.14,0.315,0.861
47.3,2152.14,0.315,0.861
47.4,2165.48,0.316,0.866
47.5,2112.14,0.317,0.845
47.6,2145.24,0.317,0.858
47.7,2145.24,0.318,0.858
47.8,2152.38,0.319,0.861
47.9,2076.91,0.319,0.831
48.0,2058.81,0.32,0.824
48.1,2058.81,0.321,0.824
48.2,2070.71,0.321,0.828
48.3,2069.05,0.322,0.828
48.4,2118.81,0.323,0.848
48.5,2182.38,0.323,0.873
48.6,2132.38,0.324,0.853
48.7,2118.81,0.325,0.848
48.8,2115.48,0.325,0.846
48.9,2038.81,0.326,0.816
49.0,2085.71,0.327,0.834
49.1,2085.71,0.327,0.834
49.2,2115.95,0.328,0.846
49.3,2132.38,0.329,0.853
49.4,2099.05,0.329,0.84
49.5,2106.19,0.33,0.842
49.6,2091.43,0.331,0.837
49.7,2081.19,0.331,0.832
49.8,2095.95,0.332,0.838
49.9,2069.28,0.333,0.828
50.0,2064.28,0.333,0.826
50.1,2109.52,0.334,0.844
50.2,2112.62,0.335,0.845
50.3,2165.95,0.335,0.866
50.4,2115.95,0.336,0.846
50.5,2121.88,0.337,0.849
50.6,2102.62,0.337,0.841
50.7,2073.75,0.338,0.83
50.8,2075.49,0.339,0.83
50.9,1959.32,0.339,0.784
51.0,1990.23,0.34,0.796
51.1,2068.55,0.341,0.827
51.2,2105.52,0.341,0.842
51.3,2088.29,0.342,0.835
51.4,1994.72,0.343,0.798
51.5,2071.62,0.343,0.829
51.6,2044.96,0.344,0.818
51.7,2044.96,0.345,0.818
51.8,2001.62,0.345,0.801
51.9,2001.62,0.346,0.801
52.0,1993.29,0.347,0.797
52.1,2081.39,0.347,0.833
52.2,2081.39,0.348,0.833
52.3,2184.96,0.349,0.874
52.4,2128.29,0.349,0.851
52.5,2009.72,0.35,0.804
52.6,2094.96,0.351,0.838
52.7,2094.96,0.351,0.838
52.8,2151.62,0.352,0.861
52.9,2144.72,0.353,0.858
53.0,2169.24,0.353,0.868
53.1,2037.81,0.354,0.815
53.2,2001.38,0.355,0.801
53.3,2024.72,0.355,0.81
53.4,2085.91,0.356,0.834
53.5,2069.24,0.357,0.828
53.6,2169.24,0.357,0.868
53.7,2131.15,0.358,0.852
53.8,2139.48,0.359,0.856
53.9,2146.15,0.359,0.858
54.0,1974.48,0.36,0.79
54.1,2003.05,0.361,0.801
54.2,2029.48,0.361,0.812
54.3,2037.81,0.362,0.815
54.4,2008.05,0.363,0.803
54.5,1998.05,0.363,0.799
54.6,2081.62,0.364,0.833
54.7,2103.05,0.365,0.841
54.8,2076.38,0.365,0.831
54.9,2138.05,0.366,0.855
55.0,2140.91,0.367,0.856
55.1,2004.48,0.367,0.802
55.2,2024.48,0.368,0.81
55.3,2019.72,0.369,0.808
55.4,2024.48,0.369,0.81
55.5,1981.14,0.37,0.792
55.6,1994.24,0.371,0.798
55.7,2072.34,0.371,0.829
55.8,2030.91,0.372,0.812
55.9,2014.8,0.373,0.806
56.0,2052.34,0.373,0.821
56.1,1952.34,0.374,0.781
56.2,1939.0,0.375,0.776
56.3,1977.58,0.375,0.791
56.4,2027.58,0.376,0.811
56.5,2029.0,0.377,0.812
56.6,2017.58,0.377,0.807
56.7,1970.31,0.378,0.788
56.8,1921.5,0.379,0.769
56.9,1865.97,0.379,0.746
57.0,1875.73,0.38,0.75
57.1,1846.74,0.381,0.739
57.2,1867.53,0.381,0.747
57.3,1909.07,0.382,0.764
57.4,1855.54,0.383,0.742
57.5,1851.96,0.383,0.741
57.6,1835.27,0.384,0.734
57.7,1830.53,0.385,0.732
57.8,1798.86,0.385,0.72
57.9,1811.4,0.386,0.725
58.0,1806.35,0.387,0.723
58.1,1848.65,0.387,0.739
58.2,1793.31,0.388,0.717
58.3,1785.24,0.389,0.714
58.4,1821.96,0.389,0.729
58.5,1854.12,0.39,0.742
58.6,1874.04,0.391,0.75
58.7,1837.14,0.391,0.735
58.8,1848.2,0.392,0.739
58.9,1824.97,0.393,0.73
59.0,1810.45,0.393,0.724
59.1,1761.74,0.394,0.705
59.2,1801.91,0.395,0.721
59.3,1782.2,0.395,0.713
59.4,1784.76,0.396,0.714
59.5,1830.17,0.397,0.732
59.6,1837.47,0.397,0.735
59.7,1764.99,0.398,0.706
59.8,1797.32,0.399,0.719
59.9,1855.4,0.399,0.742
60.0,1826.59,0.4,0.731
60.1,1759.11,0.401,0.704
60.2,1779.62,0.401,0.712
60.3,1845.61,0.402,0.738
60.4,1862.95,0.403,0.745
60.5,1853.09,0.403,0.741
60.6,1843.53,0.404,0.737
60.7,1815.08,0.405,0.726
60.8,1868.41,0.405,0.747
60.9,1833.83,0.406,0.734
61.0,1825.31,0.407,0.73
61.1,1782.88,0.407,0.713
61.2,1734.5,0.408,0.694
61.3,1673.72,0.409,0.669
61.4,1704.0,0.409,0.682
61.5,1699.08,0.41,0.68
61.6,1745.68,0.411,0.698
61.7,1675.7,0.411,0.67
61.8,1679.09,0.412,0.672
61.9,1711.91,0.413,0.685
62.0,1656.98,0.413,0.663
62.1,1657.14,0.414,0.663
62.2,1672.29,0.415,0.669
62.3,1715.99,0.415,0.686
62.4,1716.86,0.416,0.687
62.5,1724.0,0.417,0.69
62.6,1770.67,0.417,0.708
62.7,1732.97,0.418,0.693
62.8,1701.17,0.419,0.68
62.9,1689.03,0.419,0.676
63.0,1648.96,0.42,0.66
63.1,1627.53,0.421,0.651
63.2,1622.18,0.421,0.649
63.3,1743.14,0.422,0.697
63.4,1715.06,0.423,0.686
63.5,1739.07,0.423,0.696
63.6,1719.83,0.424,0.688
63.7,1690.97,0.425,0.676
63.8,1717.69,0.425,0.687
63.9,1744.83,0.426,0.698
64.0,1750.64,0.427,0.7
64.1,1756.73,0.427,0.703
64.2,1772.85,0.428,0.709
64.3,1787.55,0.429,0.715
64.4,1906.67,0.429,0.763
64.5,1930.9,0.43,0.772
64.6,1932.54,0.431,0.773
64.7,1921.71,0.431,0.769
64.8,1911.18,0.432,0.764
64.9,1903.67,0.433,0.761
65.0,1895.34,0.433,0.758
65.1,1880.49,0.434,0.752
65.2,1905.03,0.435,0.762
65.3,1895.77,0.435,0.758
65.4,1895.12,0.436,0.758
65.5,1883.61,0.437,0.753
65.6,1888.99,0.437,0.756
65.7,1863.9,0.438,0.746
65.8,1898.75,0.439,0.76
65.9,1877.26,0.439,0.751
66.0,1898.39,0.44,0.759
66.1,1900.16,0.441,0.76
66.2,1930.62,0.441,0.772
66.3,1898.93,0.442,0.76
66.4,1950.1,0.443,0.78
66.5,1908.43,0.443,0.763
66.6,1911.25,0.444,0.764
66.7,1909.15,0.445,0.764
66.8,1918.86,0.445,0.768
66.9,1934.28,0.446,0.774
67.0,1940.39,0.447,0.776
67.1,1909.31,0.447,0.764
67.2,1896.75,0.448,0.759
67.3,1926.33,0.449,0.771
67.4,1883.11,0.449,0.753
67.5,1939.15,0.45,0.776
67.6,1953.79,0.451,0.782
67.7,1852.07,0.451,0.741
67.8,1842.13,0.452,0.737
67.9,1880.01,0.453,0.752
68.0,1859.47,0.453,0.744
68.1,1857.78,0.454,0.743
68.2,1839.84,0.455,0.736
68.3,1868.96,0.455,0.748
68.4,1858.56,0.456,0.743
68.5,1802.14,0.457,0.721
68.6,1803.45,0.457,0.721
68.7,1782.51,0.458,0.713
68.8,1800.14,0.459,0.72
68.9,1848.0,0.459,0.739
69.0,1851.63,0.46,0.741
69.1,1874.06,0.461,0.75
69.2,1896.28,0.461,0.759
69.3,1843.3,0.462,0.737
69.4,1883.16,0.463,0.753
69.5,1908.03,0.463,0.763
69.6,2035.77,0.464,0.814
69.7,2005.9,0.465,0.802
69.8,2013.14,0.465,0.805
69.9,2022.64,0.466,0.809
70.0,2008.95,0.467,0.804
70.1,1991.01,0.467,0.796
70.2,2011.01,0.468,0.804
70.3,1996.04,0.469,0.798
70.4,2017.77,0.469,0.807
70.5,1984.72,0.47,0.794
70.6,1983.14,0.471,0.793
70.7,1975.78,0.471,0.79
70.8,1971.12,0.472,0.788
70.9,1963.78,0.473,0.786
71.0,1918.75,0.473,0.768
71.1,1888.73,0.474,0.755
71.2,1887.14,0.475,0.755
71.3,1887.34,0.475,0.755
71.4,1883.02,0.476,0.753
71.5,1872.71,0.477,0.749
71.6,1872.26,0.477,0.749
71.7,1894.14,0.478,0.758
71.8,1912.96,0.479,0.765
71.9,1856.86,0.479,0.743
72.0,1861.03,0.48,0.744
72.1,1841.98,0.481,0.737
72.2,1855.47,0.481,0.742
72.3,1870.51,0.482,0.748
72.4,1919.33,0.483,0.768
72.5,1879.23,0.483,0.752
72.6,1847.56,0.484,0.739
72.7,1902.81,0.485,0.761
72.8,1921.29,0.485,0.769
72.9,1891.05,0.486,0.756
73.0,1975.82,0.487,0.79
73.1,1942.43,0.487,0.777
73.2,1955.78,0.488,0.782
73.3,2000.82,0.489,0.8
73.4,1971.8,0.489,0.789
73.5,1984.25,0.49,0.794
73.6,1948.44,0.491,0.779
73.7,1985.0,0.491,0.794
73.8,1982.26,0.492,0.793
73.9,1986.31,0.493,0.795
74.0,1977.97,0.493,0.791
74.1,2002.03,0.494,0.801
74.2,2002.46,0.495,0.801
74.3,2042.46,0.495,0.817
74.4,2077.01,0.496,0.831
74.5,2029.81,0.497,0.812
74.6,1976.48,0.497,0.791
74.7,1989.25,0.498,0.796
74.8,2005.98,0.499,0.802
74.9,2007.97,0.499,0.803
75.0,1983.63,0.5,0.793
75.1,1980.56,0.501,0.792
75.2,2008.02,0.501,0.803
75.3,2021.82,0.502,0.809
75.4,1980.75,0.503,0.792
75.5,2028.5,0.503,0.811
75.6,2040.18,0.504,0.816
75.7,2010.37,0.505,0.804
75.8,2004.26,0.505,0.802
75.9,1998.69,0.506,0.799
76.0,1936.74,0.507,0.775
76.1,1990.62,0.507,0.796
76.2,1971.93,0.508,0.789
76.3,1980.29,0.509,0.792
76.4,1962.3,0.509,0.785
76.5,1946.34,0.51,0.779
76.6,1922.05,0.511,0.769
76.7,1962.92,0.511,0.785
76.8,1956.26,0.512,0.783
76.9,1966.3,0.513,0.787
77.0,1949.8,0.513,0.78
77.1,1943.97,0.514,0.778
77.2,1953.76,0.515,0.782
77.3,1943.9,0.515,0.778
77.4,1953.56,0.516,0.781
77.5,1926.46,0.517,0.771
77.6,1962.64,0.517,0.785
77.7,1964.86,0.518,0.786
77.8,1983.54,0.519,0.793
77.9,1962.91,0.519,0.785
78.0,2114.02,0.52,0.846
78.1,2106.16,0.521,0.842
78.2,2122.83,0.521,0.849
78.3,2093.25,0.522,0.837
78.4,2091.09,0.523,0.836
78.5,2093.36,0.523,0.837
78.6,2130.77,0.524,0.852
78.7,2121.58,0.525,0.849
78.8,1980.21,0.525,0.792
78.9,1995.71,0.526,0.798
79.0,2013.25,0.527,0.805
79.1,2039.76,0.527,0.816
79.2,2053.07,0.528,0.821
79.3,2029.13,0.529,0.812
79.4,2026.47,0.529,0.811
79.5,2058.93,0.53,0.824
79.6,2052.19,0.531,0.821
79.7,2037.42,0.531,0.815
79.8,2093.18,0.532,0.837
79.9,2070.82,0.533,0.828
80.0,2077.19,0.533,0.831
80.1,2057.06,0.534,0.823
80.2,2045.6,0.535,0.818
80.3,2019.12,0.535,0.808
80.4,2031.11,0.536,0.812
80.5,2029.71,0.537,0.812
80.6,2034.44,0.537,0.814
80.7,2018.06,0.538,0.807
80.8,1975.79,0.539,0.79
80.9,1961.82,0.539,0.785
81.0,2008.46,0.54,0.803
81.1,2018.81,0.541,0.808
81.2,2039.2,0.541,0.816
81.3,1963.09,0.542,0.785
81.4,1961.84,0.543,0.785
81.5,1960.16,0.543,0.784
81.6,1974.85,0.544,0.79
81.7,1952.79,0.545,0.781
81.8,1953.16,0.545,0.781
