Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.7,1.79,15.38,5.77,23.22,-3.98,-7.84,8.792,0.051,0.824,631.4052,0.957
7.8,2.71,17.54,5.65,23.24,-2.94,-5.7,6.414,0.052,0.872,630.99245,0.956
7.9,2.76,18.8,5.52,23.21,-2.76,-4.41,5.202,0.053,0.896,630.74111,0.956
8.0,-0.85,4.62,5.61,23.49,-6.46,-18.87,19.945,0.053,0.601,630.43873,0.955
8.1,-0.48,7.75,5.53,23.61,-6.01,-15.86,16.961,0.054,0.661,630.09512,0.955
8.2,-0.13,10.31,6.02,23.3,-6.15,-12.99,14.372,0.055,0.713,629.70675,0.954
8.3,1.08,12.63,6.49,23.52,-5.41,-10.89,12.16,0.055,0.757,629.37798,0.954
8.4,1.87,14.45,6.72,23.82,-4.85,-9.37,10.551,0.056,0.789,629.02134,0.953
8.5,-0.23,7.64,7.25,23.97,-7.48,-16.33,17.962,0.057,0.641,628.64876,0.952
8.6,0.97,14.89,7.76,24.13,-6.79,-9.24,11.467,0.057,0.771,628.22388,0.952
8.7,1.78,17.65,7.7,24.28,-5.92,-6.63,8.888,0.058,0.822,627.86094,0.951
8.8,2.84,19.04,7.97,23.85,-5.13,-4.81,7.032,0.059,0.859,627.53837,0.951
8.9,3.58,20.61,7.96,24.04,-4.38,-3.43,5.563,0.059,0.889,627.07474,0.95
9.0,-0.52,5.43,8.12,24.32,-8.64,-18.89,20.772,0.06,0.585,626.63907,0.949
9.1,1.35,8.87,8.72,24.23,-7.37,-15.36,17.037,0.061,0.659,626.18054,0.949
9.2,2.97,11.42,9.25,23.94,-6.28,-12.52,14.007,0.061,0.72,625.81149,0.948
9.3,4.29,13.53,9.19,24.08,-4.9,-10.55,11.632,0.062,0.767,625.46737,0.948
9.4,5.16,15.55,9.77,24.07,-4.61,-8.52,9.687,0.063,0.806,625.1217,0.947
9.5,1.42,8.3,9.79,23.68,-8.37,-15.38,17.51,0.063,0.65,624.77319,0.947
9.6,4.25,15.48,10.18,23.27,-5.93,-7.79,9.79,0.064,0.804,624.35409,0.946
9.7,4.88,18.69,10.23,22.85,-5.35,-4.16,6.777,0.065,0.864,623.93939,0.945
9.8,5.49,20.34,10.78,22.58,-5.29,-2.24,5.745,0.065,0.885,623.6068,0.945
9.9,6.27,21.65,11.06,22.11,-4.79,-0.46,4.812,0.066,0.904,623.20845,0.944
10.0,0.16,6.29,11.12,21.68,-10.96,-15.39,18.894,0.067,0.622,622.90449,0.944
10.1,1.82,9.6,11.53,21.26,-9.71,-11.66,15.174,0.067,0.697,622.54219,0.943
10.2,3.9,12.4,11.89,21.48,-7.99,-9.08,12.095,0.068,0.758,622.06648,0.943
10.3,5.57,14.9,12.25,21.69,-6.68,-6.79,9.525,0.069,0.81,621.64598,0.942
10.4,7.11,17.25,12.2,21.83,-5.09,-4.58,6.847,0.069,0.863,621.18556,0.941
10.5,1.82,9.21,12.15,21.45,-10.33,-12.24,16.016,0.07,0.68,620.81444,0.941
10.6,5.05,15.98,12.11,21.6,-7.06,-5.62,9.024,0.071,0.82,620.39286,0.94
10.7,5.89,18.78,12.0,21.64,-6.11,-2.86,6.746,0.071,0.865,619.94974,0.939
10.8,7.15,19.98,12.48,21.76,-5.33,-1.78,5.619,0.072,0.888,619.5986,0.939
10.9,7.71,21.16,13.02,21.49,-5.31,-0.33,5.32,0.073,0.894,619.19281,0.938
11.0,0.75,7.15,13.59,21.4,-12.84,-14.25,19.181,0.073,0.616,618.76673,0.938
11.1,2.85,9.87,13.44,21.33,-10.59,-11.46,15.604,0.074,0.688,618.42023,0.937
11.2,4.91,12.45,13.98,21.06,-9.07,-8.61,12.506,0.075,0.75,618.10263,0.937
11.3,6.41,14.62,13.97,20.63,-7.56,-6.01,9.658,0.075,0.807,617.69146,0.936
11.4,8.21,16.18,14.31,20.83,-6.1,-4.65,7.67,0.076,0.847,617.37273,0.935
11.5,2.33,9.2,14.16,20.78,-11.83,-11.58,16.554,0.077,0.669,616.97804,0.935
11.6,6.39,14.43,13.99,20.69,-7.6,-6.26,9.846,0.077,0.803,616.63881,0.934
11.7,8.47,17.03,14.21,20.91,-5.74,-3.88,6.928,0.078,0.861,616.28276,0.934
11.8,9.02,17.47,14.62,21.08,-5.6,-3.61,6.663,0.079,0.867,615.95168,0.933
11.9,9.4,17.92,14.48,20.79,-5.08,-2.87,5.835,0.079,0.883,615.60168,0.933
12.0,1.27,7.8,14.32,20.66,-13.05,-12.86,18.322,0.08,0.634,615.32462,0.932
12.1,3.22,10.19,14.39,20.86,-11.17,-10.67,15.447,0.081,0.691,614.89041,0.932
12.2,4.69,12.73,14.32,20.97,-9.63,-8.24,12.674,0.081,0.747,614.37264,0.931
12.3,7.03,14.45,14.52,20.47,-7.49,-6.02,9.609,0.082,0.808,613.99496,0.93
12.4,8.91,15.95,14.57,20.66,-5.66,-4.71,7.363,0.083,0.853,613.64365,0.93
12.5,2.67,9.52,14.56,20.22,-11.89,-10.7,15.996,0.083,0.68,613.24629,0.929
12.6,5.98,13.07,15.08,20.26,-9.1,-7.19,11.598,0.084,0.768,612.91215,0.929
12.7,8.64,15.89,15.22,19.76,-6.58,-3.87,7.634,0.085,0.847,612.63753,0.928
12.8,10.68,17.51,15.14,19.85,-4.46,-2.34,5.037,0.085,0.899,612.37438,0.928
12.9,11.75,18.13,15.12,20.0,-3.37,-1.87,3.854,0.086,0.923,612.0492,0.927
13.0,1.87,8.43,15.5,19.54,-13.63,-11.11,17.584,0.087,0.648,611.63924,0.927
13.1,4.94,10.82,15.32,19.38,-10.38,-8.56,13.454,0.087,0.731,611.27688,0.926
13.2,6.55,12.9,15.84,19.4,-9.29,-6.5,11.338,0.088,0.773,610.73945,0.925
13.3,8.65,14.65,16.39,19.29,-7.74,-4.64,9.024,0.089,0.82,610.26296,0.925
13.4,9.7,16.21,16.48,19.48,-6.78,-3.27,7.527,0.089,0.849,609.8797,0.924
13.5,3.87,9.98,16.9,19.6,-13.03,-9.62,16.196,0.09,0.676,609.62599,0.924
13.6,6.97,13.67,17.29,19.14,-10.32,-5.47,11.68,0.091,0.766,609.28227,0.923
13.7,8.78,15.94,17.22,18.71,-8.44,-2.77,8.883,0.091,0.822,608.9515,0.923
13.8,9.95,17.54,17.58,18.86,-7.63,-1.32,7.743,0.092,0.845,608.59375,0.922
13.9,10.65,17.99,17.9,19.03,-7.25,-1.04,7.324,0.093,0.854,608.13248,0.921
14.0,2.76,8.83,17.73,18.75,-14.97,-9.92,17.958,0.093,0.641,607.62048,0.921
14.1,5.43,10.89,18.24,18.73,-12.81,-7.84,15.019,0.094,0.7,607.20095,0.92
14.2,7.3,13.04,18.77,18.64,-11.47,-5.6,12.764,0.095,0.745,606.78248,0.919
14.3,8.99,14.9,18.86,18.83,-9.87,-3.93,10.624,0.095,0.788,606.32832,0.919
14.4,10.4,16.64,18.98,18.29,-8.58,-1.65,8.737,0.096,0.825,605.91367,0.918
14.5,4.35,10.02,18.88,18.37,-14.53,-8.35,16.758,0.097,0.665,605.61633,0.918
14.6,8.43,13.53,18.75,17.99,-10.32,-4.46,11.243,0.097,0.775,605.28025,0.917
14.7,11.04,15.58,18.71,18.11,-7.67,-2.53,8.076,0.098,0.838,604.99527,0.917
14.8,14.79,15.62,19.08,17.63,-4.29,-2.01,4.738,0.099,0.905,604.58864,0.916
14.9,15.64,15.65,19.49,17.19,-3.85,-1.54,4.147,0.099,0.917,604.16081,0.915
15.0,3.46,9.02,19.53,17.35,-16.07,-8.33,18.101,0.1,0.638,603.84719,0.915
15.1,6.2,10.51,19.48,17.46,-13.28,-6.95,14.989,0.101,0.7,603.46872,0.914
15.2,8.73,11.62,19.5,16.94,-10.77,-5.32,12.012,0.101,0.76,603.12308,0.914
15.3,11.03,12.72,20.02,16.85,-8.99,-4.13,9.893,0.102,0.802,602.79639,0.913
15.4,12.44,13.69,19.91,16.91,-7.47,-3.22,8.134,0.103,0.837,602.47416,0.913
15.5,5.37,8.49,19.73,16.86,-14.36,-8.37,16.621,0.103,0.668,602.11682,0.912
15.6,8.48,10.89,20.23,16.81,-11.75,-5.92,13.157,0.104,0.737,601.76903,0.912
15.7,10.4,12.66,20.71,16.79,-10.31,-4.13,11.106,0.105,0.778,601.35037,0.911
15.8,12.09,13.92,21.09,16.87,-9.0,-2.95,9.471,0.105,0.811,600.97044,0.911
15.9,13.25,14.46,21.43,16.37,-8.18,-1.91,8.4,0.106,0.832,600.57281,0.91
16.0,4.1,8.88,21.3,16.42,-17.2,-7.54,18.78,0.107,0.624,600.19513,0.909
16.1,6.87,9.73,21.23,15.94,-14.36,-6.21,15.645,0.107,0.687,599.85395,0.909
16.2,9.02,11.61,21.47,15.39,-12.45,-3.78,13.011,0.108,0.74,599.38986,0.908
16.3,10.65,12.93,21.27,15.32,-10.62,-2.39,10.886,0.109,0.782,599.10542,0.908
16.4,12.38,13.93,21.05,15.14,-8.67,-1.21,8.754,0.109,0.825,598.71331,0.907
16.5,5.8,8.87,21.46,15.19,-15.66,-6.32,16.887,0.11,0.662,598.32751,0.907
16.6,8.9,10.92,21.39,15.3,-12.49,-4.38,13.236,0.111,0.735,597.98358,0.906
16.7,10.6,12.26,21.25,15.33,-10.65,-3.07,11.084,0.111,0.778,597.61255,0.905
16.8,12.29,13.38,21.68,14.91,-9.39,-1.53,9.514,0.112,0.81,597.24181,0.905
16.9,13.4,14.01,21.83,15.08,-8.43,-1.07,8.498,0.113,0.83,596.82281,0.904
17.0,4.71,8.62,22.32,14.99,-17.61,-6.37,18.727,0.113,0.625,596.52193,0.904
17.1,7.74,9.13,22.77,14.62,-15.03,-5.49,16.001,0.114,0.68,596.12438,0.903
17.2,9.72,9.94,22.68,14.7,-12.96,-4.76,13.806,0.115,0.724,595.73661,0.903
17.3,11.16,10.66,22.58,14.78,-11.42,-4.12,12.14,0.115,0.757,595.30411,0.902
17.4,12.24,10.88,23.0,14.8,-10.76,-3.92,11.452,0.116,0.771,594.91418,0.901
17.5,6.15,8.25,22.78,14.69,-16.63,-6.44,17.833,0.117,0.643,594.54816,0.901
17.6,9.28,9.32,23.24,14.34,-13.96,-5.02,14.835,0.117,0.703,594.16424,0.9
17.7,11.05,9.96,23.62,13.87,-12.57,-3.91,13.164,0.118,0.737,593.81425,0.9
17.8,12.63,10.15,23.46,13.43,-10.83,-3.28,11.316,0.119,0.774,593.49863,0.899
17.9,13.8,10.16,23.82,12.94,-10.02,-2.78,10.398,0.119,0.792,593.13202,0.899
18.0,5.12,8.35,23.76,12.41,-18.64,-4.06,19.077,0.12,0.618,592.81297,0.898
18.1,8.32,8.57,24.04,11.87,-15.72,-3.3,16.063,0.121,0.679,592.41225,0.898
18.2,10.17,9.17,24.32,11.97,-14.15,-2.8,14.424,0.121,0.712,592.11295,0.897
18.3,11.92,9.69,24.13,11.55,-12.21,-1.86,12.351,0.122,0.753,591.75447,0.897
18.4,13.7,9.65,24.58,11.23,-10.88,-1.58,10.994,0.123,0.78,591.39189,0.896
18.5,6.65,7.82,24.93,10.74,-18.28,-2.92,18.512,0.123,0.63,590.99093,0.895
18.6,10.15,8.28,25.2,10.84,-15.05,-2.56,15.266,0.124,0.695,590.61083,0.895
18.7,11.78,8.94,25.01,10.31,-13.23,-1.37,13.301,0.125,0.734,590.1765,0.894
18.8,13.64,9.5,24.63,10.45,-10.99,-0.95,11.031,0.125,0.779,589.80031,0.894
18.9,15.25,9.78,24.5,10.51,-9.25,-0.73,9.279,0.126,0.814,589.38492,0.893
19.0,5.9,7.96,24.35,10.01,-18.45,-2.05,18.564,0.127,0.629,588.9655,0.892
19.1,9.1,8.06,24.77,9.95,-15.67,-1.89,15.784,0.127,0.684,588.60673,0.892
19.2,11.11,8.77,24.51,9.63,-13.4,-0.86,13.428,0.128,0.731,588.21406,0.891
19.3,12.9,9.59,24.55,9.04,-11.65,0.55,11.663,0.129,0.767,587.82912,0.891
19.4,14.8,9.67,24.98,8.95,-10.18,0.72,10.205,0.129,0.796,587.50989,0.89
19.5,7.5,7.25,24.72,8.58,-17.22,-1.33,17.271,0.13,0.655,587.11894,0.89
19.6,11.29,7.9,25.16,8.3,-13.87,-0.4,13.876,0.131,0.722,586.70622,0.889
19.7,13.25,8.47,24.39,8.07,-11.14,0.4,11.147,0.131,0.777,586.38792,0.888
19.8,14.95,8.73,24.45,8.2,-9.5,0.53,9.515,0.132,0.81,586.04467,0.888
19.9,16.98,8.82,24.16,7.92,-7.18,0.9,7.236,0.133,0.855,585.66102,0.887
20.0,6.55,7.57,24.08,8.02,-17.53,-0.45,17.536,0.133,0.649,585.22382,0.887
20.1,9.41,7.65,24.47,7.6,-15.06,0.05,15.06,0.134,0.699,584.89771,0.886
20.2,10.84,8.48,24.78,7.09,-13.94,1.39,14.009,0.135,0.72,584.572,0.886
20.3,13.07,8.68,25.12,6.62,-12.05,2.06,12.225,0.135,0.756,584.21385,0.885
20.4,15.02,9.03,24.44,6.65,-9.42,2.38,9.716,0.136,0.806,583.84707,0.885
20.5,7.76,6.79,24.39,6.76,-16.63,0.03,16.63,0.137,0.667,583.50391,0.884
20.6,11.31,7.12,24.43,6.16,-13.12,0.96,13.155,0.137,0.737,583.15599,0.884
20.7,13.08,7.35,24.46,6.29,-11.38,1.06,11.429,0.138,0.771,582.75127,0.883
20.8,15.22,7.77,24.82,6.25,-9.6,1.52,9.72,0.139,0.806,582.43914,0.882
20.9,17.09,8.32,25.0,5.67,-7.91,2.65,8.342,0.139,0.833,582.12418,0.882
21.0,7.19,7.12,24.77,5.67,-17.58,1.45,17.64,0.14,0.647,581.86176,0.882
21.1,9.76,7.47,24.54,5.21,-14.78,2.26,14.952,0.141,0.701,581.46638,0.881
21.2,11.44,8.39,24.52,5.33,-13.08,3.06,13.433,0.141,0.731,581.07692,0.88
21.3,13.44,8.63,24.92,5.21,-11.48,3.42,11.979,0.142,0.76,580.72262,0.88
21.4,15.37,9.0,25.27,5.17,-9.9,3.83,10.615,0.143,0.788,580.41078,0.879
21.5,8.2,6.21,24.48,5.03,-16.28,1.18,16.323,0.143,0.674,580.05928,0.879
21.6,11.47,6.37,24.66,5.14,-13.19,1.23,13.247,0.144,0.735,579.75261,0.878
21.7,14.22,6.49,24.89,5.21,-10.67,1.28,10.747,0.145,0.785,579.43501,0.878
21.8,16.86,6.58,24.59,5.07,-7.73,1.51,7.876,0.145,0.842,579.07594,0.877
21.9,18.79,6.87,24.38,5.09,-5.59,1.78,5.867,0.146,0.883,578.76296,0.877
22.0,7.79,6.42,24.79,4.92,-17.0,1.5,17.066,0.147,0.659,578.39329,0.876
22.1,10.35,6.4,24.69,5.02,-14.34,1.38,14.406,0.147,0.712,578.06206,0.876
22.2,11.99,6.93,24.46,5.01,-12.47,1.92,12.617,0.148,0.748,577.75121,0.875
22.3,13.95,7.45,24.36,4.44,-10.41,3.01,10.836,0.149,0.783,577.40758,0.875
22.4,16.06,7.65,24.23,4.52,-8.17,3.13,8.749,0.149,0.825,577.06017,0.874
22.5,8.45,5.4,24.58,4.48,-16.13,0.92,16.156,0.15,0.677,576.69768,0.874
22.6,11.2,5.4,24.34,4.47,-13.14,0.93,13.173,0.151,0.737,576.35028,0.873
22.7,13.84,5.36,24.11,3.99,-10.27,1.37,10.361,0.151,0.793,575.987,0.873
22.8,16.42,5.06,24.51,3.68,-8.09,1.38,8.207,0.152,0.836,575.75945,0.872
22.9,17.97,5.01,24.9,3.47,-6.93,1.54,7.099,0.153,0.858,575.42818,0.872
23.0,8.02,5.71,25.15,3.53,-17.13,2.18,17.268,0.153,0.655,575.05095,0.871
23.1,10.4,5.61,24.38,3.1,-13.98,2.51,14.204,0.154,0.716,574.66543,0.871
23.2,11.82,6.27,24.18,3.14,-12.36,3.13,12.75,0.155,0.745,574.33568,0.87
23.3,13.4,6.38,24.49,3.13,-11.09,3.25,11.556,0.155,0.769,573.90989,0.87
23.4,14.4,6.43,24.38,2.56,-9.98,3.87,10.704,0.156,0.786,573.54726,0.869
23.5,8.26,5.06,24.6,2.62,-16.34,2.44,16.521,0.157,0.67,573.20444,0.868
23.6,10.28,5.18,24.95,2.2,-14.67,2.98,14.97,0.157,0.701,572.86855,0.868
23.7,11.9,4.97,24.71,2.22,-12.81,2.75,13.102,0.158,0.738,572.43753,0.867
23.8,13.11,4.91,24.49,2.25,-11.38,2.66,11.687,0.159,0.766,572.12498,0.867
23.9,14.48,4.87,24.69,1.69,-10.21,3.18,10.694,0.159,0.786,571.74025,0.866
24.0,8.25,5.1,24.36,1.56,-16.11,3.54,16.494,0.16,0.67,571.46851,0.866
24.1,10.33,4.88,24.04,1.46,-13.71,3.42,14.13,0.161,0.717,571.1164,0.865
24.2,11.95,4.54,24.36,1.02,-12.41,3.52,12.9,0.161,0.742,570.71221,0.865
24.3,13.23,4.52,24.54,0.45,-11.31,4.07,12.02,0.162,0.76,570.4933,0.864
24.4,14.17,4.65,24.19,0.16,-10.02,4.49,10.98,0.163,0.78,570.16629,0.864
24.5,8.34,4.78,24.04,-0.41,-15.7,5.19,16.536,0.163,0.669,569.9081,0.863
24.6,10.46,4.99,24.39,-0.57,-13.93,5.56,14.999,0.164,0.7,569.62294,0.863
24.7,12.25,4.7,24.03,-0.7,-11.78,5.4,12.959,0.165,0.741,569.36848,0.863
24.8,14.33,4.12,24.36,-1.08,-10.03,5.2,11.298,0.165,0.774,569.11666,0.862
24.9,16.41,3.7,24.66,-1.51,-8.25,5.21,9.757,0.166,0.805,568.85507,0.862
25.0,8.43,4.74,24.46,-1.44,-16.03,6.18,17.18,0.167,0.656,568.65043,0.862
25.1,10.59,4.22,24.73,-1.91,-14.14,6.13,15.412,0.167,0.692,568.20744,0.861
25.2,12.54,4.0,24.37,-2.28,-11.83,6.28,13.394,0.168,0.732,567.61323,0.86
25.3,14.55,3.51,24.64,-2.29,-10.09,5.8,11.638,0.169,0.767,567.25496,0.859
25.4,16.44,3.44,24.3,-2.72,-7.86,6.16,9.986,0.169,0.8,566.84352,0.859
25.5,8.76,3.9,24.2,-2.61,-15.44,6.51,16.756,0.17,0.665,566.46396,0.858
25.6,11.52,4.03,24.02,-2.52,-12.5,6.55,14.112,0.171,0.718,566.05053,0.858
25.7,13.99,3.64,23.67,-2.95,-9.68,6.59,11.71,0.171,0.766,565.75338,0.857
25.8,16.4,3.2,24.0,-3.28,-7.6,6.48,9.988,0.172,0.8,565.45141,0.857
25.9,18.32,2.59,23.84,-3.18,-5.52,5.77,7.985,0.173,0.84,565.13481,0.856
26.0,8.6,4.08,24.04,-3.7,-15.44,7.78,17.289,0.173,0.654,564.85436,0.856
26.1,10.93,3.67,24.25,-4.21,-13.32,7.88,15.476,0.174,0.69,564.52699,0.855
26.2,12.73,3.6,24.57,-4.39,-11.84,7.99,14.284,0.175,0.714,564.2101,0.855
26.3,14.46,3.23,24.19,-4.5,-9.73,7.73,12.427,0.175,0.751,563.7636,0.854
26.4,15.97,2.51,24.43,-4.96,-8.46,7.47,11.286,0.176,0.774,563.24205,0.853
26.5,8.86,3.16,24.75,-5.24,-15.89,8.4,17.974,0.177,0.641,562.86095,0.853
26.6,11.18,3.21,25.02,-5.32,-13.84,8.53,16.258,0.177,0.675,562.39818,0.852
26.7,13.18,2.59,24.77,-5.78,-11.59,8.37,14.296,0.178,0.714,562.00359,0.852
26.8,15.51,2.18,24.88,-6.34,-9.37,8.52,12.664,0.179,0.747,561.70139,0.851
26.9,17.95,1.05,25.01,-6.27,-7.06,7.32,10.17,0.179,0.797,561.41061,0.851
27.0,8.79,3.39,24.22,-6.24,-15.43,9.63,18.189,0.18,0.636,561.05234,0.85
