Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.2,1.48,-1.04,-13.19,-18.67,14.67,17.63,22.935,0.015,0.541,326.75297,0.99
2.3,-0.16,-3.76,-13.64,-18.27,13.48,14.51,19.805,0.015,0.604,326.57699,0.99
2.4,-0.0,-5.08,-14.19,-18.19,14.19,13.11,19.319,0.016,0.614,326.37536,0.989
2.5,3.07,-1.25,-14.11,-18.28,17.18,17.03,24.19,0.017,0.516,326.21822,0.989
2.6,0.93,-5.76,-13.95,-18.22,14.88,12.46,19.408,0.017,0.612,325.95696,0.988
2.7,-0.55,-6.13,-14.23,-18.43,13.68,12.3,18.397,0.018,0.632,325.77791,0.987
2.8,-0.8,-7.16,-14.48,-18.64,13.68,11.48,17.859,0.019,0.643,325.553,0.987
2.9,-2.83,-9.98,-14.32,-18.55,11.49,8.57,14.334,0.019,0.713,325.35231,0.986
3.0,2.56,0.82,-14.87,-18.39,17.43,19.21,25.939,0.02,0.481,325.16025,0.985
3.1,0.39,-5.59,-14.73,-18.37,15.12,12.78,19.798,0.021,0.604,324.96838,0.985
3.2,-0.54,-7.16,-15.15,-17.95,14.61,10.79,18.162,0.021,0.637,324.77766,0.984
3.3,-0.76,-9.5,-15.24,-17.44,14.48,7.94,16.514,0.022,0.67,324.62079,0.984
3.4,-1.31,-12.82,-15.11,-17.08,13.8,4.26,14.443,0.023,0.711,324.42574,0.983
3.5,2.43,-5.47,-15.48,-17.24,17.91,11.77,21.431,0.023,0.571,324.21393,0.982
3.6,-1.89,-12.68,-15.79,-17.41,13.9,4.73,14.683,0.024,0.706,323.95006,0.982
3.7,-3.46,-13.33,-16.34,-17.28,12.88,3.95,13.472,0.025,0.731,323.81759,0.981
3.8,-4.27,-13.41,-16.36,-17.45,12.09,4.04,12.747,0.025,0.745,323.61521,0.981
3.9,-5.96,-13.53,-16.89,-17.34,10.93,3.81,11.575,0.026,0.768,323.38628,0.98
4.0,3.84,2.2,-17.34,-17.41,21.18,19.61,28.864,0.027,0.423,323.19837,0.979
4.1,1.35,-3.13,-17.6,-17.59,18.95,14.46,23.837,0.027,0.523,323.00042,0.979
4.2,-1.09,-8.37,-18.1,-17.25,17.01,8.88,19.188,0.028,0.616,322.87346,0.978
4.3,-3.32,-12.46,-18.04,-17.36,14.72,4.9,15.514,0.029,0.69,322.67006,0.978
4.4,-6.12,-14.42,-18.47,-16.94,12.35,2.52,12.604,0.029,0.748,322.46095,0.977
4.5,-0.05,-5.72,-18.92,-16.53,18.87,10.81,21.747,0.03,0.565,322.23095,0.976
4.6,-6.33,-12.92,-19.26,-16.03,12.93,3.11,13.299,0.031,0.734,322.08661,0.976
4.7,-8.92,-13.52,-19.3,-16.19,10.38,2.67,10.718,0.031,0.786,321.87312,0.975
4.8,-8.8,-14.32,-19.21,-16.28,10.41,1.96,10.593,0.032,0.788,321.62147,0.975
4.9,-8.78,-14.31,-19.0,-16.08,10.22,1.77,10.372,0.033,0.793,321.42289,0.974
5.0,0.71,-2.16,-19.44,-15.66,20.15,13.5,24.254,0.033,0.515,321.25742,0.974
5.1,-5.6,-10.47,-19.92,-15.32,14.32,4.85,15.119,0.034,0.698,321.03652,0.973
5.2,-8.33,-13.23,-19.78,-14.91,11.45,1.68,11.573,0.035,0.769,320.84296,0.972
5.3,-8.74,-13.24,-19.56,-14.7,10.82,1.46,10.918,0.035,0.782,320.64365,0.972
5.4,-8.78,-13.27,-19.6,-14.86,10.82,1.59,10.936,0.036,0.781,320.47249,0.971
5.5,-0.7,-5.92,-19.69,-15.02,18.99,9.1,21.058,0.037,0.579,320.25759,0.97
5.6,-6.2,-12.37,-20.1,-15.08,13.9,2.71,14.162,0.037,0.717,320.06195,0.97
5.7,-8.84,-13.7,-19.9,-14.76,11.06,1.06,11.111,0.038,0.778,319.85803,0.969
5.8,-8.9,-14.13,-19.7,-14.48,10.8,0.35,10.806,0.039,0.784,319.70726,0.969
5.9,-8.9,-14.12,-19.48,-14.26,10.58,0.14,10.581,0.039,0.788,319.52916,0.968
6.0,2.59,0.5,-19.26,-14.15,21.85,14.65,26.307,0.04,0.474,319.35939,0.968
6.1,-0.81,-3.95,-19.43,-13.59,18.62,9.64,20.967,0.041,0.581,319.18068,0.967
6.2,-3.49,-8.7,-19.92,-13.49,16.43,4.79,17.114,0.041,0.658,319.00132,0.967
6.3,-6.29,-11.46,-19.74,-13.47,13.45,2.01,13.599,0.042,0.728,318.80149,0.966
6.4,-7.35,-13.36,-20.18,-13.06,12.83,-0.3,12.834,0.043,0.743,318.65814,0.966
6.5,-0.64,-6.1,-20.58,-13.1,19.94,7.0,21.133,0.043,0.577,318.42987,0.965
6.6,-5.96,-12.45,-20.99,-13.13,15.03,0.68,15.045,0.044,0.699,318.22084,0.964
6.7,-7.92,-14.24,-21.45,-12.77,13.53,-1.47,13.61,0.045,0.728,318.07702,0.964
6.8,-7.36,-14.88,-21.94,-12.52,14.58,-2.36,14.77,0.045,0.705,317.83039,0.963
6.9,-6.81,-15.57,-21.96,-12.66,15.15,-2.91,15.427,0.046,0.691,317.57504,0.962
7.0,0.08,-3.69,-22.44,-12.53,22.52,8.84,24.193,0.047,0.516,317.36019,0.962
7.1,-6.11,-11.95,-22.24,-12.5,16.13,0.55,16.139,0.047,0.677,317.12978,0.961
7.2,-7.57,-13.56,-22.29,-11.93,14.72,-1.63,14.81,0.048,0.704,316.97107,0.961
7.3,-8.05,-14.3,-22.12,-11.96,14.07,-2.34,14.263,0.049,0.715,316.78833,0.96
7.4,-7.54,-15.02,-22.1,-12.08,14.56,-2.94,14.854,0.049,0.703,316.62473,0.959
7.5,-0.98,-6.48,-21.95,-11.62,20.97,5.14,21.591,0.05,0.568,316.47419,0.959
7.6,-6.7,-12.79,-22.26,-11.1,15.56,-1.69,15.652,0.051,0.687,316.23765,0.958
7.7,-8.37,-14.69,-22.46,-11.23,14.09,-3.46,14.509,0.051,0.71,316.01649,0.958
7.8,-7.86,-15.43,-22.83,-11.27,14.97,-4.16,15.537,0.052,0.689,315.88876,0.957
7.9,-7.34,-16.04,-22.63,-11.25,15.29,-4.79,16.023,0.053,0.68,315.71898,0.957
8.0,1.5,-1.07,-22.4,-11.17,23.9,10.1,25.946,0.053,0.481,315.56895,0.956
8.1,-3.97,-4.76,-22.74,-10.68,18.77,5.92,19.681,0.054,0.606,315.29722,0.955
8.2,-6.8,-9.26,-22.88,-10.1,16.08,0.84,16.102,0.055,0.678,315.04721,0.955
8.3,-7.8,-12.9,-22.7,-9.64,14.9,-3.26,15.252,0.055,0.695,314.84399,0.954
8.4,-7.99,-14.9,-22.58,-9.12,14.59,-5.78,15.693,0.056,0.686,314.73901,0.954
8.5,-1.48,-6.79,-22.94,-9.14,21.46,2.35,21.588,0.057,0.568,314.53691,0.953
8.6,-7.68,-12.87,-23.31,-8.67,15.63,-4.2,16.184,0.057,0.676,314.3746,0.953
8.7,-9.01,-14.86,-23.12,-8.69,14.11,-6.17,15.4,0.058,0.692,314.2168,0.952
8.8,-8.54,-15.54,-23.32,-8.11,14.78,-7.43,16.542,0.059,0.669,314.08611,0.952
8.9,-8.0,-16.2,-23.4,-7.52,15.4,-8.68,17.678,0.059,0.646,313.93207,0.951
9.0,-0.96,-4.7,-23.84,-7.29,22.88,2.59,23.026,0.06,0.539,313.70173,0.951
9.1,-8.08,-12.22,-23.84,-7.42,15.76,-4.8,16.475,0.061,0.67,313.491,0.95
9.2,-9.4,-13.65,-23.84,-6.83,14.44,-6.82,15.97,0.061,0.681,313.32654,0.949
9.3,-8.54,-15.53,-23.69,-6.3,15.15,-9.23,17.74,0.062,0.645,313.17835,0.949
9.4,-8.0,-16.2,-23.42,-6.23,15.42,-9.97,18.362,0.063,0.633,313.00245,0.948
9.5,-2.09,-6.0,-23.73,-6.27,21.64,0.27,21.642,0.063,0.567,312.83531,0.948
9.6,-7.21,-8.71,-23.62,-5.71,16.41,-3.0,16.682,0.064,0.666,312.66712,0.947
9.7,-10.98,-9.05,-24.03,-5.55,13.05,-3.5,13.511,0.065,0.73,312.4555,0.947
9.8,-13.53,-6.48,-23.74,-5.2,10.21,-1.28,10.29,0.065,0.794,312.30404,0.946
9.9,-16.0,-4.44,-23.65,-4.63,7.65,0.19,7.652,0.066,0.847,312.17107,0.946
10.0,-0.05,-2.3,-23.55,-4.72,23.5,2.42,23.624,0.067,0.528,312.014,0.945
10.1,-5.02,-4.45,-23.25,-4.61,18.23,0.16,18.231,0.067,0.635,311.89865,0.945
10.2,-10.5,-5.24,-23.07,-4.65,12.57,-0.59,12.584,0.068,0.748,311.67195,0.944
10.3,-14.94,-3.6,-23.09,-4.78,8.15,1.18,8.235,0.069,0.835,311.52341,0.944
10.4,-18.8,-2.06,-23.07,-4.18,4.27,2.12,4.767,0.069,0.905,311.31196,0.943
10.5,-6.13,-2.63,-23.28,-3.62,17.15,0.99,17.179,0.07,0.656,311.17047,0.943
10.6,-15.44,-1.47,-23.61,-3.61,8.17,2.14,8.446,0.071,0.831,311.03176,0.943
10.7,-20.32,-0.32,-23.7,-3.01,3.38,2.69,4.32,0.071,0.914,310.91124,0.942
10.8,-21.7,-0.31,-23.68,-3.13,1.98,2.82,3.446,0.072,0.931,310.71781,0.942
10.9,-21.7,-0.32,-24.04,-3.06,2.34,2.74,3.603,0.073,0.928,310.50724,0.941
11.0,-4.01,-3.25,-23.91,-3.15,19.9,-0.1,19.9,0.073,0.602,310.34214,0.94
11.1,-13.59,-3.66,-23.9,-3.27,10.31,-0.39,10.317,0.074,0.794,310.12762,0.94
11.2,-18.88,-1.98,-24.15,-2.74,5.27,0.76,5.325,0.075,0.894,309.96666,0.939
11.3,-21.4,-0.92,-24.05,-2.15,2.65,1.23,2.922,0.075,0.942,309.71089,0.939
11.4,-21.69,-0.82,-24.14,-2.27,2.45,1.45,2.847,0.076,0.943,309.56063,0.938
11.5,-6.46,-2.93,-24.5,-1.88,18.04,-1.05,18.071,0.077,0.639,309.43078,0.938
11.6,-15.52,-2.76,-24.18,-1.49,8.66,-1.27,8.753,0.077,0.825,309.27244,0.937
11.7,-21.66,-1.34,-24.18,-1.61,2.52,0.27,2.534,0.078,0.949,309.13367,0.937
11.8,-21.68,-1.43,-24.39,-1.06,2.71,-0.37,2.735,0.079,0.945,309.00443,0.936
11.9,-21.67,-1.38,-24.48,-0.46,2.81,-0.92,2.957,0.079,0.941,308.85199,0.936
12.0,-1.76,-2.61,-24.69,0.09,22.93,-2.7,23.088,0.08,0.538,308.71346,0.935
12.1,-8.29,-3.32,-24.49,0.63,16.2,-3.95,16.675,0.081,0.666,308.57528,0.935
12.2,-14.04,-2.86,-24.57,0.52,10.53,-3.38,11.059,0.081,0.779,308.41634,0.935
12.3,-17.78,-2.11,-24.84,1.0,7.06,-3.11,7.715,0.082,0.846,308.22841,0.934
12.4,-20.02,-1.64,-24.6,1.53,4.58,-3.17,5.57,0.083,0.889,308.04438,0.933
12.5,-6.66,-3.0,-24.93,1.65,18.27,-4.65,18.852,0.083,0.623,307.85321,0.933
12.6,-15.11,-3.34,-24.62,2.11,9.51,-5.45,10.961,0.084,0.781,307.69013,0.932
12.7,-21.18,-2.01,-24.38,2.64,3.2,-4.65,5.645,0.085,0.887,307.52204,0.932
12.8,-21.6,-1.5,-24.0,2.81,2.4,-4.31,4.933,0.085,0.901,307.41062,0.932
12.9,-21.6,-1.5,-24.08,2.7,2.48,-4.2,4.878,0.086,0.902,307.23066,0.931
13.0,-5.28,-3.31,-23.7,3.0,18.42,-6.31,19.471,0.087,0.611,307.07355,0.931
13.1,-13.68,-3.62,-23.5,3.56,9.82,-7.18,12.165,0.087,0.757,306.90142,0.93
13.2,-19.57,-2.58,-23.27,4.11,3.7,-6.69,7.645,0.088,0.847,306.76789,0.93
13.3,-21.6,-1.5,-22.92,4.54,1.32,-6.04,6.183,0.089,0.876,306.59503,0.929
13.4,-21.6,-1.5,-22.97,5.14,1.37,-6.64,6.78,0.089,0.864,306.48146,0.929
13.5,-6.96,-2.97,-22.66,5.11,15.7,-8.08,17.657,0.09,0.647,306.35153,0.928
13.6,-13.88,-3.4,-22.25,5.3,8.37,-8.7,12.073,0.091,0.759,306.18383,0.928
13.7,-19.84,-1.99,-22.18,5.17,2.34,-7.16,7.533,0.091,0.849,306.00142,0.927
13.8,-21.6,-1.5,-22.3,5.73,0.7,-7.23,7.264,0.092,0.855,305.85289,0.927
13.9,-21.6,-1.5,-22.48,6.24,0.88,-7.74,7.79,0.093,0.844,305.64134,0.926
14.0,-3.39,-2.66,-22.12,6.26,18.73,-8.92,20.746,0.093,0.585,305.48044,0.926
14.1,-9.22,-1.9,-22.31,6.24,13.09,-8.14,15.415,0.094,0.692,305.32264,0.925
14.2,-14.03,-1.43,-22.05,6.78,8.02,-8.21,11.477,0.095,0.77,305.14305,0.925
14.3,-17.86,-0.36,-22.31,6.86,4.45,-7.22,8.481,0.095,0.83,305.03258,0.924
14.4,-20.54,0.21,-22.01,7.37,1.47,-7.16,7.309,0.096,0.854,304.90139,0.924
14.5,-7.55,-2.47,-22.1,7.92,14.55,-10.39,17.879,0.097,0.642,304.7561,0.924
14.6,-14.51,-1.81,-21.69,8.3,7.18,-10.11,12.4,0.097,0.752,304.62252,0.923
14.7,-21.16,-0.33,-21.32,8.76,0.16,-9.09,9.091,0.098,0.818,304.42406,0.922
14.8,-23.0,0.3,-21.18,9.35,-1.82,-9.05,9.231,0.099,0.815,304.29029,0.922
14.9,-23.0,0.3,-20.79,9.78,-2.21,-9.48,9.734,0.099,0.805,304.12559,0.922
15.0,-6.62,-2.76,-20.57,10.35,13.95,-13.11,19.144,0.1,0.617,303.943,0.921
15.1,-14.89,-2.39,-20.36,10.22,5.47,-12.61,13.745,0.101,0.725,303.78163,0.921
15.2,-19.93,-1.97,-19.89,10.37,-0.04,-12.34,12.34,0.101,0.753,303.58836,0.92
15.3,-22.05,-0.92,-20.14,10.54,-1.91,-11.46,11.618,0.102,0.768,303.39201,0.919
15.4,-22.47,2.26,-20.36,10.91,-2.11,-8.65,8.904,0.103,0.822,303.25446,0.919
15.5,-7.28,-0.76,-20.28,11.48,13.0,-12.24,17.855,0.103,0.643,303.12303,0.919
15.6,-13.3,1.55,-19.92,11.42,6.62,-9.87,11.884,0.104,0.762,302.92256,0.918
15.7,-18.19,3.66,-20.06,11.89,1.87,-8.23,8.44,0.105,0.831,302.7317,0.917
15.8,-20.25,6.11,-20.19,12.36,-0.06,-6.25,6.25,0.105,0.875,302.59721,0.917
15.9,-20.82,8.95,-19.81,12.82,-1.01,-3.87,4.0,0.106,0.92,302.43349,0.916
16.0,-4.48,-2.17,-19.55,12.68,15.07,-14.85,21.157,0.107,0.577,302.28556,0.916
16.1,-9.02,0.82,-19.62,13.18,10.6,-12.36,16.283,0.107,0.674,302.07052,0.915
16.2,-12.47,2.11,-19.21,13.15,6.74,-11.04,12.935,0.108,0.741,301.87746,0.915
16.3,-14.56,5.1,-18.74,13.19,4.18,-8.09,9.106,0.109,0.818,301.74187,0.914
16.4,-16.46,8.15,-18.94,13.25,2.48,-5.1,5.671,0.109,0.887,301.56524,0.914
16.5,-7.18,0.56,-18.53,13.21,11.35,-12.65,16.995,0.11,0.66,301.38917,0.913
16.6,-11.87,3.28,-18.05,13.53,6.18,-10.25,11.969,0.111,0.761,301.19958,0.913
16.7,-16.19,5.56,-17.54,13.78,1.35,-8.22,8.33,0.111,0.833,301.05285,0.912
16.8,-19.81,9.56,-17.05,14.09,-2.76,-4.53,5.305,0.112,0.894,300.88086,0.912
16.9,-20.9,10.1,-17.07,13.96,-3.83,-3.86,5.438,0.113,0.891,300.75401,0.911
17.0,-6.84,-0.58,-16.84,13.79,10.0,-14.37,17.507,0.113,0.65,300.59216,0.911
17.1,-11.99,3.14,-16.68,14.34,4.69,-11.2,12.142,0.114,0.757,300.3905,0.91
17.2,-16.32,5.8,-16.34,14.21,0.02,-8.41,8.41,0.115,0.832,300.18445,0.91
17.3,-19.87,9.6,-16.07,14.75,-3.8,-5.15,6.4,0.115,0.872,299.96961,0.909
17.4,-20.9,10.1,-15.84,15.28,-5.06,-5.18,7.241,0.116,0.855,299.77506,0.908
17.5,-7.2,0.7,-15.64,15.82,8.44,-15.12,17.316,0.117,0.654,299.60401,0.908
17.6,-11.66,3.28,-15.52,15.63,3.86,-12.35,12.939,0.117,0.741,299.45788,0.907
17.7,-16.17,5.62,-15.7,15.9,-0.47,-10.28,10.291,0.118,0.794,299.286,0.907
17.8,-20.9,10.1,-15.19,16.22,-5.71,-6.12,8.37,0.119,0.833,299.12849,0.906
17.9,-20.9,10.1,-15.15,16.72,-5.75,-6.62,8.769,0.119,0.825,298.96315,0.906
18.0,-4.86,-1.42,-14.75,16.6,9.89,-18.02,20.556,0.12,0.589,298.76054,0.905
18.1,-7.85,1.66,-14.62,17.12,6.77,-15.46,16.877,0.121,0.662,298.55639,0.905
18.2,-10.8,3.58,-14.11,17.45,3.31,-13.87,14.259,0.121,0.715,298.29259,0.904
18.3,-12.26,7.08,-14.28,17.7,2.02,-10.62,10.81,0.122,0.784,298.12974,0.903
18.4,-15.0,9.48,-13.76,18.0,-1.24,-8.52,8.61,0.123,0.828,297.89983,0.903
18.5,-6.22,1.35,-13.77,17.85,7.55,-16.5,18.145,0.123,0.637,297.67231,0.902
18.6,-9.79,3.74,-13.25,17.83,3.46,-14.09,14.509,0.124,0.71,297.50704,0.902
18.7,-13.5,6.44,-13.4,17.85,-0.1,-11.41,11.41,0.125,0.772,297.35034,0.901
18.8,-16.28,10.72,-12.9,17.8,-3.38,-7.08,7.845,0.125,0.843,297.16171,0.9
18.9,-17.2,11.34,-12.35,17.88,-4.85,-6.54,8.142,0.126,0.837,296.98615,0.9
19.0,-6.51,0.74,-11.98,17.7,5.47,-16.96,17.82,0.127,0.644,296.82124,0.899
19.1,-9.71,4.13,-11.52,18.1,1.81,-13.97,14.087,0.127,0.718,296.61809,0.899
19.2,-13.48,6.69,-11.11,17.92,-2.37,-11.23,11.477,0.128,0.77,296.47576,0.898
19.3,-16.3,10.75,-10.65,17.79,-5.65,-7.04,9.027,0.129,0.819,296.3581,0.898
19.4,-17.21,11.34,-10.68,18.2,-6.53,-6.86,9.471,0.129,0.811,296.223,0.898
19.5,-6.3,1.5,-10.69,18.61,4.39,-17.11,17.664,0.13,0.647,296.06709,0.897
19.6,-9.88,3.75,-10.16,18.55,0.28,-14.8,14.803,0.131,0.704,295.90409,0.897
19.7,-13.56,6.45,-10.29,18.54,-3.27,-12.09,12.524,0.131,0.75,295.75428,0.896
19.8,-16.3,10.71,-10.32,18.93,-5.98,-8.22,10.165,0.132,0.797,295.59629,0.896
19.9,-17.2,11.32,-9.79,18.88,-7.41,-7.56,10.586,0.133,0.788,295.46926,0.895
20.0,-4.68,0.11,-9.44,18.65,4.76,-18.54,19.141,0.133,0.617,295.33808,0.895
20.1,-7.2,3.92,-9.43,19.06,2.23,-15.14,15.303,0.134,0.694,295.18336,0.894
20.2,-10.46,6.94,-8.86,19.29,-1.6,-12.35,12.453,0.135,0.751,295.01831,0.894
20.3,-11.7,10.53,-8.93,19.62,-2.77,-9.09,9.503,0.135,0.81,294.88632,0.894
20.4,-13.76,14.21,-8.58,19.38,-5.18,-5.17,7.319,0.136,0.854,294.71079,0.893
20.5,-5.91,2.93,-8.28,19.83,2.37,-16.9,17.065,0.137,0.659,294.56212,0.893
20.6,-9.85,7.4,-7.71,20.04,-2.14,-12.64,12.82,0.137,0.744,294.42465,0.892
20.7,-14.67,11.47,-7.8,19.96,-6.87,-8.49,10.921,0.138,0.782,294.28042,0.892
20.8,-15.48,15.16,-7.34,20.32,-8.14,-5.16,9.638,0.139,0.807,294.15838,0.891
20.9,-15.2,16.2,-7.19,20.05,-8.01,-3.85,8.887,0.139,0.822,294.01505,0.891
21.0,-6.28,2.5,-7.17,20.43,0.89,-17.93,17.952,0.14,0.641,293.85943,0.89
21.1,-9.76,7.84,-7.26,20.33,-2.5,-12.49,12.738,0.141,0.745,293.74246,0.89
21.2,-14.52,12.0,-6.74,20.19,-7.78,-8.19,11.296,0.141,0.774,293.58207,0.89
21.3,-15.48,15.21,-6.76,20.54,-8.72,-5.33,10.22,0.142,0.796,293.46529,0.889
21.4,-15.2,16.2,-6.76,20.34,-8.44,-4.14,9.401,0.143,0.812,293.33071,0.889
21.5,-6.01,3.2,-6.61,20.77,0.6,-17.57,17.58,0.143,0.648,293.16884,0.888
21.6,-9.88,7.65,-6.48,20.5,-3.4,-12.85,13.292,0.144,0.734,293.00618,0.888
21.7,-13.14,12.78,-5.98,20.81,-7.16,-8.03,10.759,0.145,0.785,292.87131,0.887
21.8,-15.2,16.2,-5.76,20.52,-9.44,-4.32,10.382,0.145,0.792,292.72481,0.887
21.9,-15.2,16.2,-5.28,20.31,-9.92,-4.11,10.738,0.146,0.785,292.57618,0.887
22.0,-4.35,1.44,-4.7,20.5,0.35,-19.06,19.063,0.147,0.619,292.44485,0.886
22.1,-6.28,5.68,-4.35,20.21,-1.93,-14.53,14.658,0.147,0.707,292.30826,0.886
22.2,-6.59,8.46,-4.46,20.38,-2.13,-11.92,12.109,0.148,0.758,292.1741,0.885
22.3,-6.31,9.81,-4.46,20.7,-1.85,-10.89,11.046,0.149,0.779,292.027,0.885
22.4,-6.29,10.03,-3.95,21.0,-2.34,-10.97,11.217,0.149,0.776,291.89696,0.885
22.5,-4.25,2.6,-3.38,21.19,-0.87,-18.59,18.61,0.15,0.628,291.71814,0.884
22.6,-6.06,6.18,-3.17,21.59,-2.89,-15.41,15.679,0.151,0.686,291.60527,0.884
22.7,-6.62,8.7,-3.3,21.62,-3.32,-12.92,13.34,0.151,0.733,291.44756,0.883
22.8,-6.28,10.0,-2.88,21.34,-3.4,-11.34,11.839,0.152,0.763,291.33369,0.883
22.9,-6.28,10.0,-2.66,21.73,-3.62,-11.73,12.276,0.153,0.754,291.18536,0.882
23.0,-4.28,1.96,-2.76,21.9,-1.52,-19.94,19.998,0.153,0.6,291.07218,0.882
23.1,-6.36,5.1,-2.75,21.65,-3.61,-16.55,16.939,0.154,0.661,290.92788,0.882
23.2,-7.12,7.24,-2.87,21.7,-4.25,-14.46,15.072,0.155,0.699,290.77853,0.881
23.3,-7.32,9.19,-2.99,21.64,-4.33,-12.45,13.181,0.155,0.736,290.63388,0.881
23.4,-7.87,9.87,-2.52,21.96,-5.35,-12.09,13.221,0.156,0.736,290.49658,0.88
23.5,-4.23,2.28,-1.92,22.02,-2.31,-19.74,19.875,0.157,0.602,290.37297,0.88
23.6,-6.53,5.61,-1.79,22.39,-4.74,-16.78,17.437,0.157,0.651,290.23271,0.879
23.7,-7.54,8.0,-1.91,22.41,-5.63,-14.41,15.471,0.158,0.691,290.05601,0.879
23.8,-7.28,9.3,-1.77,22.08,-5.51,-12.78,13.917,0.159,0.722,289.95649,0.879
23.9,-8.77,10.34,-1.36,22.42,-7.41,-12.08,14.172,0.159,0.717,289.84607,0.878
24.0,-4.24,2.27,-1.24,22.78,-3.0,-20.51,20.728,0.16,0.585,289.74549,0.878
24.1,-6.36,5.82,-1.34,22.68,-5.02,-16.86,17.591,0.161,0.648,289.57576,0.878
24.2,-6.78,8.08,-1.06,23.06,-5.72,-14.98,16.035,0.161,0.679,289.44041,0.877
24.3,-5.76,9.0,-1.18,23.13,-4.58,-14.13,14.854,0.162,0.703,289.27162,0.877
24.4,-5.56,8.96,-1.3,23.17,-4.26,-14.21,14.835,0.163,0.703,289.06585,0.876
24.5,-4.12,2.46,-0.9,23.51,-3.22,-21.05,21.295,0.163,0.574,288.94036,0.876
24.6,-6.42,5.32,-0.35,23.71,-6.07,-18.39,19.366,0.164,0.613,288.742,0.875
24.7,-6.32,7.71,0.22,23.54,-6.54,-15.83,17.128,0.165,0.657,288.58621,0.875
24.8,-5.78,8.72,0.18,23.77,-5.96,-15.05,16.187,0.165,0.676,288.46932,0.874
24.9,-5.5,8.74,0.27,24.1,-5.77,-15.36,16.408,0.166,0.672,288.34103,0.874
25.0,-4.23,2.48,0.84,23.94,-5.07,-21.46,22.051,0.167,0.559,288.20112,0.873
25.1,-5.9,5.22,1.14,23.57,-7.04,-18.35,19.654,0.167,0.607,288.01343,0.873
25.2,-6.11,7.53,1.29,23.21,-7.4,-15.68,17.338,0.168,0.653,287.87413,0.872
25.3,-5.48,9.07,1.75,22.9,-7.23,-13.83,15.606,0.169,0.688,287.75028,0.872
25.4,-5.19,9.13,1.64,22.79,-6.83,-13.66,15.272,0.169,0.695,287.61915,0.872
25.5,-4.16,2.55,2.17,22.55,-6.33,-20.0,20.978,0.17,0.58,287.47508,0.871
25.6,-5.9,5.72,2.24,22.85,-8.14,-17.13,18.966,0.171,0.621,287.3011,0.871
25.7,-6.17,8.05,2.52,23.19,-8.69,-15.14,17.457,0.171,0.651,287.19504,0.87
25.8,-5.64,9.12,3.08,22.98,-8.72,-13.86,16.375,0.172,0.672,287.03943,0.87
25.9,-5.36,9.18,3.01,22.76,-8.37,-13.58,15.952,0.173,0.681,286.93208,0.869
26.0,-4.06,2.63,3.52,22.48,-7.58,-19.85,21.248,0.173,0.575,286.78372,0.869
26.1,-4.98,5.94,3.7,22.09,-8.68,-16.15,18.335,0.174,0.633,286.61123,0.869
26.2,-5.73,8.45,3.89,22.41,-9.62,-13.96,16.954,0.175,0.661,286.45998,0.868
