Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.7,22,0.0,-16.4,-22.1,1.0,11.284,0.279
0.7,23,0.016,12.4,-20.6,0.0,22.568,0.275
0.7,24,0.0,14.2,25.0,0.0,22.568,0.279
0.7,25,0.0,-21.3,-5.8,0.0,22.568,0.279
0.8,17,0.0,-2.0,13.8,1.0,11.284,0.279
0.8,18,0.0,-1.5,10.2,1.0,11.284,0.279
0.8,19,0.008,-5.9,-23.1,2.0,7.523,0.277
0.8,20,0.0,2.6,-8.2,0.0,22.568,0.279
0.8,21,0.339,0.3,-24.7,1.0,11.284,0.184
0.8,22,0.0,-16.2,-22.2,1.0,11.284,0.279
0.8,23,0.033,12.3,-20.7,0.0,22.568,0.27
0.8,24,0.0,14.3,25.0,0.0,22.568,0.279
0.8,25,0.0,-21.2,-5.8,0.0,22.568,0.279
0.9,17,0.0,-2.1,13.8,1.0,11.284,0.279
0.9,18,0.0,-1.5,10.2,1.0,11.284,0.279
0.9,19,0.024,-5.6,-23.1,2.0,7.523,0.272
0.9,20,0.001,2.7,-8.2,0.0,22.568,0.279
0.9,21,0.469,0.3,-24.7,1.0,11.284,0.148
0.9,22,0.0,-16.0,-22.3,1.0,11.284,0.279
0.9,23,0.053,12.4,-20.7,0.0,22.568,0.264
0.9,24,0.0,14.3,24.8,0.0,22.568,0.279
0.9,25,0.0,-21.2,-5.8,0.0,22.568,0.279
1.0,17,0.0,-2.1,13.8,1.0,11.284,0.279
1.0,18,0.0,-1.5,10.1,1.0,11.284,0.279
1.0,19,0.048,-5.4,-23.2,2.0,7.523,0.266
1.0,20,0.002,2.6,-8.3,0.0,22.568,0.278
1.0,21,0.642,0.4,-24.7,1.0,11.284,0.1
1.0,22,0.0,-15.8,-22.4,1.0,11.284,0.279
1.0,23,0.079,12.4,-20.7,0.0,22.568,0.257
1.0,24,0.0,14.2,24.8,0.0,22.568,0.279
1.0,25,0.0,-21.2,-5.9,0.0,22.568,0.279
1.1,17,0.0,-2.1,13.8,1.0,11.284,0.279
1.1,18,0.0,-1.4,10.1,1.0,11.284,0.279
1.1,19,0.083,-5.3,-23.3,2.0,7.523,0.256
1.1,20,0.004,2.6,-8.2,0.0,22.568,0.278
1.1,21,0.822,0.5,-24.7,1.0,11.284,0.05
1.1,22,0.0,-15.5,-22.5,1.0,11.284,0.279
1.1,23,0.11,12.3,-20.8,0.0,22.568,0.248
1.1,24,0.0,14.2,24.7,0.0,22.568,0.279
1.1,25,0.0,-21.2,-5.8,0.0,22.568,0.279
1.2,17,0.0,-2.2,13.8,1.0,11.284,0.279
1.2,18,0.0,-1.5,10.1,1.0,11.284,0.279
1.2,19,0.129,-5.2,-23.4,2.0,7.523,0.243
1.2,20,0.009,2.7,-8.2,0.0,22.568,0.277
1.2,21,0.974,0.5,-24.6,1.0,11.284,0.007
1.2,22,0.001,-15.3,-22.6,1.0,11.284,0.279
1.2,23,0.138,12.3,-20.8,0.0,22.568,0.241
1.2,24,0.0,14.2,24.8,0.0,22.568,0.279
1.2,25,0.0,-21.2,-5.9,0.0,22.568,0.279
1.3,17,0.0,-2.2,13.8,1.0,11.284,0.279
1.3,18,0.0,-1.4,10.1,1.0,11.284,0.279
1.3,19,0.185,-5.1,-23.4,2.0,7.523,0.227
1.3,20,0.015,2.8,-8.2,0.0,22.568,0.275
1.3,21,1.16,0.4,-24.6,1.0,11.284,0.045
1.3,22,0.002,-15.1,-22.6,1.0,11.284,0.278
1.3,23,0.166,12.4,-20.7,0.0,22.568,0.233
1.3,24,0.0,14.3,24.8,0.0,22.568,0.279
1.3,25,0.0,-21.2,-5.9,0.0,22.568,0.279
1.4,17,0.0,-2.1,13.8,1.0,11.284,0.279
1.4,18,0.0,-1.3,10.1,1.0,11.284,0.279
1.4,19,0.261,-4.8,-23.4,2.0,7.523,0.206
1.4,20,0.024,2.7,-8.2,0.0,22.568,0.272
1.4,21,1.292,0.2,-24.6,1.0,11.284,0.081
1.4,22,0.006,-14.9,-22.5,1.0,11.284,0.277
1.4,23,0.194,12.5,-20.7,0.0,22.568,0.225
1.4,24,0.0,14.2,24.8,0.0,22.568,0.279
1.4,25,0.0,-21.3,-5.8,0.0,22.568,0.279
1.5,17,0.0,-2.1,13.7,1.0,11.284,0.279
1.5,18,0.0,-1.2,10.1,1.0,11.284,0.279
1.5,19,0.342,-4.7,-23.4,2.0,7.523,0.184
1.5,20,0.036,2.8,-8.3,0.0,22.568,0.269
1.5,21,1.415,0.0,-24.6,1.0,11.284,0.116
1.5,22,0.011,-14.7,-22.5,1.0,11.284,0.276
1.5,23,0.222,12.6,-20.6,0.0,22.568,0.217
1.5,24,0.0,14.2,24.8,0.0,22.568,0.279
1.5,25,0.0,-21.3,-5.9,0.0,22.568,0.279
1.6,17,0.0,-2.2,13.7,1.0,11.284,0.279
1.6,18,0.0,-1.2,10.0,1.0,11.284,0.279
1.6,19,0.452,-4.4,-23.5,2.0,7.523,0.153
1.6,20,0.051,2.7,-8.3,0.0,22.568,0.265
1.6,21,1.449,-0.2,-24.5,1.0,11.284,0.125
1.6,22,0.02,-14.4,-22.6,1.0,11.284,0.273
1.6,23,0.252,12.6,-20.7,0.0,22.568,0.209
1.6,24,0.0,14.1,24.8,0.0,22.568,0.279
1.6,25,0.0,-21.2,-5.9,0.0,22.568,0.279
1.7,17,0.0,-2.2,13.7,1.0,11.284,0.279
1.7,18,0.0,-1.2,9.8,1.0,11.284,0.279
1.7,19,0.56,-4.3,-23.6,2.0,7.523,0.123
1.7,20,0.067,2.8,-8.2,0.0,22.568,0.26
1.7,21,1.567,-0.3,-24.5,1.0,11.284,0.158
1.7,22,0.031,-14.3,-22.5,1.0,11.284,0.27
1.7,23,0.28,12.7,-20.7,0.0,22.568,0.201
1.7,24,0.0,14.1,24.9,0.0,22.568,0.279
1.7,25,0.0,-21.3,-6.0,0.0,22.568,0.279
1.8,17,0.0,-2.1,13.7,1.0,11.284,0.279
1.8,18,0.0,-1.0,9.6,1.0,11.284,0.279
1.8,19,0.692,-4.0,-23.7,2.0,7.523,0.086
1.8,20,0.086,2.7,-8.2,0.0,22.568,0.255
1.8,21,1.604,-0.5,-24.4,1.0,11.284,0.169
1.8,22,0.046,-14.1,-22.5,1.0,11.284,0.266
1.8,23,0.315,12.7,-20.7,0.0,22.568,0.191
1.8,24,0.0,14.0,24.8,0.0,22.568,0.279
1.8,25,0.0,-21.3,-6.1,0.0,22.568,0.279
1.9,17,0.0,-2.1,13.7,1.0,11.284,0.279
1.9,18,0.0,-0.9,9.4,1.0,11.284,0.279
1.9,19,0.839,-3.7,-23.7,2.0,7.523,0.045
1.9,20,0.106,2.6,-8.2,0.0,22.568,0.249
1.9,21,1.619,-0.8,-24.4,1.0,11.284,0.173
1.9,22,0.064,-14.0,-22.5,1.0,11.284,0.261
1.9,23,0.343,12.7,-20.7,0.0,22.568,0.183
1.9,24,0.0,13.9,24.8,0.0,22.568,0.279
1.9,25,0.001,-21.3,-6.4,0.0,22.568,0.279
2.0,17,0.0,-2.2,13.8,1.0,11.284,0.279
2.0,18,0.001,-0.8,9.2,1.0,11.284,0.279
2.0,19,1.014,-3.4,-23.8,2.0,7.523,0.004
2.0,20,0.129,2.7,-8.2,0.0,22.568,0.243
2.0,21,1.654,-1.1,-24.4,1.0,11.284,0.182
2.0,22,0.086,-13.9,-22.6,1.0,11.284,0.255
2.0,23,0.369,12.8,-20.7,0.0,22.568,0.176
2.0,24,0.0,13.8,24.8,0.0,22.568,0.279
2.0,25,0.002,-21.3,-6.7,0.0,22.568,0.278
2.1,17,0.0,-2.2,13.6,1.0,11.284,0.279
2.1,18,0.001,-0.7,9.0,1.0,11.284,0.279
2.1,19,1.091,-3.6,-23.8,2.0,7.523,0.025
2.1,20,0.153,2.8,-8.3,0.0,22.568,0.236
2.1,21,1.702,-1.3,-24.3,1.0,11.284,0.196
2.1,22,0.113,-13.7,-22.6,1.0,11.284,0.247
2.1,23,0.402,12.7,-20.7,0.0,22.568,0.167
2.1,24,0.0,13.8,24.7,0.0,22.568,0.279
2.1,25,0.003,-21.2,-7.0,0.0,22.568,0.278
2.2,17,0.001,-2.2,13.4,1.0,11.284,0.279
2.2,18,0.003,-0.5,8.8,1.0,11.284,0.278
2.2,19,1.151,-3.8,-23.8,2.0,7.523,0.042
2.2,20,0.177,2.9,-8.2,0.0,22.568,0.23
2.2,21,1.8,-1.5,-24.3,1.0,11.284,0.223
2.2,22,0.147,-13.5,-22.6,1.0,11.284,0.238
2.2,23,0.428,12.8,-20.7,0.0,22.568,0.16
2.2,24,0.0,13.8,24.8,0.0,22.568,0.279
2.2,25,0.006,-21.3,-7.2,0.0,22.568,0.277
2.3,17,0.001,-2.1,13.2,1.0,11.284,0.279
2.3,18,0.004,-0.4,8.7,1.0,11.284,0.278
2.3,19,1.236,-3.9,-23.7,2.0,7.523,0.066
2.3,20,0.201,2.8,-8.2,0.0,22.568,0.223
2.3,21,1.94,-1.5,-24.2,1.0,11.284,0.262
2.3,22,0.186,-13.2,-22.7,1.0,11.284,0.227
2.3,23,0.451,12.8,-20.6,0.0,22.568,0.153
2.3,24,0.0,13.9,24.8,0.0,22.568,0.279
2.3,25,0.008,-21.3,-7.4,0.0,22.568,0.277
2.4,17,0.002,-1.9,13.0,1.0,11.284,0.278
2.4,18,0.006,-0.4,8.5,1.0,11.284,0.277
2.4,19,1.329,-4.0,-23.6,2.0,7.523,0.092
2.4,20,0.227,2.7,-8.2,0.0,22.568,0.216
2.4,21,1.981,-1.8,-24.2,1.0,11.284,0.274
2.4,22,0.225,-13.1,-22.7,1.0,11.284,0.216
2.4,23,0.482,12.8,-20.7,0.0,22.568,0.145
2.4,24,0.0,13.9,24.8,0.0,22.568,0.279
2.4,25,0.012,-21.2,-7.5,0.0,22.568,0.276
2.5,17,0.003,-1.8,12.8,1.0,11.284,0.278
2.5,18,0.009,-0.4,8.3,1.0,11.284,0.277
2.5,19,1.398,-4.2,-23.7,2.0,7.523,0.111
2.5,20,0.254,2.6,-8.2,0.0,22.568,0.208
2.5,21,2.027,-1.9,-24.1,1.0,11.284,0.287
2.5,22,0.266,-12.9,-22.7,1.0,11.284,0.205
2.5,23,0.508,12.8,-20.6,0.0,22.568,0.137
2.5,24,0.0,13.8,24.8,0.0,22.568,0.279
2.5,25,0.017,-21.2,-7.8,0.0,22.568,0.274
2.6,17,0.004,-1.8,12.6,1.0,11.284,0.278
2.6,18,0.012,-0.4,8.1,1.0,11.284,0.276
2.6,19,1.482,-4.4,-23.7,2.0,7.523,0.134
2.6,20,0.282,2.5,-8.3,0.0,22.568,0.2
2.6,21,2.058,-2.0,-24.1,2.0,7.523,0.295
2.6,22,0.313,-12.8,-22.6,2.0,7.523,0.192
2.6,23,0.535,12.7,-20.5,0.0,22.568,0.13
2.6,24,0.0,13.8,24.5,0.0,22.568,0.279
2.6,25,0.022,-21.2,-7.9,0.0,22.568,0.273
2.7,17,0.006,-1.8,12.4,1.0,11.284,0.277
2.7,18,0.017,-0.4,7.9,1.0,11.284,0.274
2.7,19,1.577,-4.6,-23.7,2.0,7.523,0.161
2.7,20,0.309,2.4,-8.3,0.0,22.568,0.193
2.7,21,2.081,-2.2,-24.1,2.0,7.523,0.302
2.7,22,0.371,-12.5,-22.6,2.0,7.523,0.176
2.7,23,0.557,12.8,-20.5,0.0,22.568,0.124
2.7,24,0.0,13.8,24.3,0.0,22.568,0.279
2.7,25,0.029,-21.2,-8.2,0.0,22.568,0.271
2.8,17,0.008,-1.6,12.3,1.0,11.284,0.277
2.8,18,0.022,-0.4,7.7,1.0,11.284,0.273
2.8,19,1.709,-4.9,-23.7,2.0,7.523,0.198
2.8,20,0.337,2.3,-8.3,0.0,22.568,0.185
2.8,21,2.107,-2.5,-24.0,2.0,7.523,0.309
2.8,22,0.428,-12.3,-22.6,2.0,7.523,0.16
2.8,23,0.581,12.8,-20.6,0.0,22.568,0.117
2.8,24,0.0,13.8,24.1,0.0,22.568,0.279
2.8,25,0.038,-21.2,-8.4,0.0,22.568,0.268
2.9,17,0.011,-1.4,12.2,1.0,11.284,0.276
2.9,18,0.028,-0.2,7.5,1.0,11.284,0.271
2.9,19,1.79,-5.1,-23.6,2.0,7.523,0.22
2.9,20,0.364,2.4,-8.3,0.0,22.568,0.177
2.9,21,2.122,-2.7,-24.0,2.0,7.523,0.313
2.9,22,0.484,-12.2,-22.5,2.0,7.523,0.144
2.9,23,0.609,12.7,-20.7,0.0,22.568,0.109
2.9,24,0.001,13.7,23.8,0.0,22.568,0.279
2.9,25,0.047,-21.1,-8.6,0.0,22.568,0.266
3.0,17,0.015,-1.4,11.9,1.0,11.284,0.275
3.0,18,0.035,-0.2,7.3,1.0,11.284,0.269
3.0,19,1.839,-5.3,-23.5,2.0,7.523,0.234
3.0,20,0.392,2.3,-8.3,0.0,22.568,0.17
3.0,21,2.131,-2.9,-23.9,2.0,7.523,0.316
3.0,22,0.555,-11.9,-22.5,2.0,7.523,0.124
3.0,23,0.629,12.8,-20.7,0.0,22.568,0.104
3.0,24,0.001,13.6,23.7,0.0,22.568,0.279
3.0,25,0.059,-21.1,-8.9,0.0,22.568,0.263
3.1,17,0.019,-1.4,11.6,1.0,11.284,0.274
3.1,18,0.043,-0.0,7.2,1.0,11.284,0.267
3.1,19,1.885,-5.6,-23.5,2.0,7.523,0.247
3.1,20,0.419,2.2,-8.3,0.0,22.568,0.162
3.1,21,2.137,-2.9,-23.9,2.0,7.523,0.317
3.1,22,0.636,-11.6,-22.5,2.0,7.523,0.102
3.1,23,0.655,12.7,-20.7,0.0,22.568,0.096
3.1,24,0.002,13.5,23.4,0.0,22.568,0.278
3.1,25,0.071,-21.0,-9.0,0.0,22.568,0.259
3.2,17,0.024,-1.3,11.4,1.0,11.284,0.272
3.2,18,0.052,-0.0,7.0,1.0,11.284,0.265
3.2,19,1.914,-5.8,-23.4,2.0,7.523,0.255
3.2,20,0.449,2.3,-8.4,0.0,22.568,0.154
3.2,21,2.143,-3.0,-23.8,2.0,7.523,0.319
3.2,22,0.712,-11.4,-22.5,2.0,7.523,0.08
3.2,23,0.683,12.6,-20.8,0.0,22.568,0.088
3.2,24,0.002,13.5,23.2,0.0,22.568,0.278
3.2,25,0.084,-20.9,-9.1,0.0,22.568,0.256
3.3,17,0.03,-1.3,11.2,1.0,11.284,0.271
3.3,18,0.062,0.1,6.8,1.0,11.284,0.262
3.3,19,1.93,-6.1,-23.3,2.0,7.523,0.259
3.3,20,0.481,2.3,-8.5,0.0,22.568,0.145
3.3,21,2.151,-3.1,-23.7,2.0,7.523,0.321
3.3,22,0.794,-11.3,-22.4,2.0,7.523,0.057
3.3,23,0.7,12.7,-20.8,0.0,22.568,0.084
3.3,24,0.003,13.4,23.0,0.0,22.568,0.278
3.3,25,0.098,-21.0,-9.3,0.0,22.568,0.252
3.4,17,0.037,-1.3,11.0,1.0,11.284,0.269
3.4,18,0.073,0.3,6.6,1.0,11.284,0.259
3.4,19,1.995,-6.1,-23.3,2.0,7.523,0.278
3.4,20,0.51,2.2,-8.5,0.0,22.568,0.137
3.4,21,2.158,-3.2,-23.6,2.0,7.523,0.323
3.4,22,0.903,-11.0,-22.4,2.0,7.523,0.027
3.4,23,0.722,12.6,-20.8,0.0,22.568,0.078
3.4,24,0.004,13.4,22.8,0.0,22.568,0.278
3.4,25,0.113,-21.0,-9.5,0.0,22.568,0.247
3.5,17,0.044,-1.3,10.8,1.0,11.284,0.267
3.5,18,0.085,0.3,6.4,1.0,11.284,0.255
3.5,19,2.053,-6.2,-23.2,2.0,7.523,0.294
3.5,20,0.544,2.2,-8.6,0.0,22.568,0.127
3.5,21,2.184,-3.4,-23.6,2.0,7.523,0.33
3.5,22,1.003,-10.8,-22.4,2.0,7.523,0.001
3.5,23,0.737,12.6,-20.7,0.0,22.568,0.073
3.5,24,0.006,13.2,22.6,0.0,22.568,0.277
3.5,25,0.132,-20.9,-9.8,0.0,22.568,0.242
3.6,17,0.051,-1.2,10.6,1.0,11.284,0.265
3.6,18,0.097,0.4,6.2,1.0,11.284,0.252
3.6,19,2.1,-6.4,-23.1,2.0,7.523,0.307
3.6,20,0.578,2.0,-8.7,0.0,22.568,0.118
3.6,21,2.199,-3.5,-23.5,2.0,7.523,0.335
3.6,22,1.082,-10.8,-22.5,2.0,7.523,0.023
3.6,23,0.758,12.5,-20.8,0.0,22.568,0.068
3.6,24,0.007,13.1,22.4,0.0,22.568,0.277
3.6,25,0.152,-20.9,-10.1,0.0,22.568,0.237
3.7,17,0.06,-1.0,10.4,1.0,11.284,0.262
3.7,18,0.11,0.6,6.0,1.0,11.284,0.248
3.7,19,2.154,-6.7,-23.1,2.0,7.523,0.322
3.7,20,0.605,1.8,-8.8,0.0,22.568,0.11
3.7,21,2.237,-3.8,-23.5,2.0,7.523,0.345
3.7,22,1.101,-11.2,-22.4,2.0,7.523,0.028
3.7,23,0.773,12.5,-20.7,0.0,22.568,0.063
3.7,24,0.009,12.9,22.2,0.0,22.568,0.277
3.7,25,0.171,-20.8,-10.2,0.0,22.568,0.231
3.8,17,0.07,-0.9,10.1,1.0,11.284,0.259
3.8,18,0.124,0.7,5.8,1.0,11.284,0.244
3.8,19,2.209,-6.8,-23.1,2.0,7.523,0.337
3.8,20,0.637,1.8,-8.9,0.0,22.568,0.101
3.8,21,2.282,-4.1,-23.5,2.0,7.523,0.358
3.8,22,1.157,-11.3,-22.4,2.0,7.523,0.044
3.8,23,0.791,12.4,-20.7,0.0,22.568,0.058
3.8,24,0.011,12.9,22.0,0.0,22.568,0.276
3.8,25,0.194,-20.7,-10.5,0.0,22.568,0.225
3.9,17,0.08,-0.9,9.9,1.0,11.284,0.257
3.9,18,0.139,0.9,5.6,1.0,11.284,0.24
3.9,19,2.215,-6.9,-22.9,2.0,7.523,0.339
3.9,20,0.669,1.8,-9.1,0.0,22.568,0.092
3.9,21,2.331,-4.3,-23.5,2.0,7.523,0.371
3.9,22,1.196,-11.5,-22.3,2.0,7.523,0.055
3.9,23,0.808,12.3,-20.6,0.0,22.568,0.054
3.9,24,0.014,12.9,21.9,0.0,22.568,0.275
3.9,25,0.217,-20.6,-10.6,0.0,22.568,0.218
4.0,17,0.091,-0.7,9.7,1.0,11.284,0.254
4.0,18,0.153,1.0,5.4,1.0,11.284,0.236
4.0,19,2.236,-7.0,-22.9,2.0,7.523,0.345
4.0,20,0.691,1.8,-9.1,0.0,22.568,0.086
4.0,21,2.356,-4.4,-23.4,2.0,7.523,0.378
4.0,22,1.227,-11.7,-22.2,2.0,7.523,0.063
4.0,23,0.835,12.1,-20.6,0.0,22.568,0.046
4.0,24,0.017,12.7,21.7,0.0,22.568,0.274
4.0,25,0.242,-20.5,-10.8,0.0,22.568,0.211
4.1,17,0.102,-0.6,9.5,1.0,11.284,0.251
4.1,18,0.168,1.0,5.2,1.0,11.284,0.232
4.1,19,2.281,-7.2,-23.0,2.0,7.523,0.357
4.1,20,0.723,1.7,-9.3,0.0,22.568,0.077
4.1,21,2.379,-4.5,-23.4,2.0,7.523,0.385
4.1,22,1.263,-11.9,-22.2,2.0,7.523,0.073
4.1,23,0.857,11.8,-20.6,0.0,22.568,0.04
4.1,24,0.02,12.6,21.5,0.0,22.568,0.273
4.1,25,0.267,-20.4,-11.0,0.0,22.568,0.205
4.2,17,0.113,-0.6,9.3,1.0,11.284,0.247
4.2,18,0.185,1.0,5.0,1.0,11.284,0.227
4.2,19,2.32,-7.3,-23.0,2.0,7.523,0.368
4.2,20,0.755,1.7,-9.5,0.0,22.568,0.068
4.2,21,2.406,-4.6,-23.4,2.0,7.523,0.392
4.2,22,1.316,-12.0,-22.1,2.0,7.523,0.088
4.2,23,0.874,11.7,-20.5,0.0,22.568,0.035
4.2,24,0.023,12.4,21.4,0.0,22.568,0.273
4.2,25,0.293,-20.4,-11.2,0.0,22.568,0.197
4.3,17,0.126,-0.4,9.1,1.0,11.284,0.244
4.3,18,0.202,0.9,4.8,1.0,11.284,0.223
4.3,19,2.339,-7.5,-22.9,2.0,7.523,0.374
4.3,20,0.772,1.8,-9.5,0.0,22.568,0.064
4.3,21,2.436,-4.8,-23.3,2.0,7.523,0.401
4.3,22,1.367,-12.0,-22.1,2.0,7.523,0.102
4.3,23,0.887,11.6,-20.5,0.0,22.568,0.032
4.3,24,0.027,12.4,21.2,0.0,22.568,0.271
4.3,25,0.321,-20.3,-11.3,0.0,22.568,0.189
4.4,17,0.139,-0.4,8.9,1.0,11.284,0.24
4.4,18,0.22,1.0,4.5,1.0,11.284,0.218
4.4,19,2.339,-7.7,-22.8,2.0,7.523,0.374
4.4,20,0.796,1.8,-9.6,0.0,22.568,0.057
4.4,21,2.463,-5.1,-23.3,2.0,7.523,0.408
4.4,22,1.416,-12.1,-22.0,2.0,7.523,0.116
4.4,23,0.9,11.5,-20.6,0.0,22.568,0.028
4.4,24,0.031,12.2,21.0,0.0,22.568,0.27
4.4,25,0.349,-20.2,-11.5,0.0,22.568,0.182
4.5,17,0.152,-0.3,8.7,1.0,11.284,0.237
4.5,18,0.238,1.1,4.3,1.0,11.284,0.213
4.5,19,2.336,-8.0,-22.7,2.0,7.523,0.373
4.5,20,0.821,1.9,-9.8,0.0,22.568,0.05
4.5,21,2.487,-5.4,-23.2,2.0,7.523,0.415
4.5,22,1.452,-12.2,-22.0,2.0,7.523,0.126
4.5,23,0.903,11.5,-20.6,0.0,22.568,0.027
4.5,24,0.036,12.0,20.8,0.0,22.568,0.269
4.5,25,0.384,-20.1,-11.7,0.0,22.568,0.172
4.6,17,0.165,-0.3,8.5,1.0,11.284,0.233
4.6,18,0.256,1.1,4.1,1.0,11.284,0.208
4.6,19,2.331,-8.2,-22.6,2.0,7.523,0.371
4.6,20,0.847,1.8,-10.0,0.0,22.568,0.043
4.6,21,2.509,-5.4,-23.3,2.0,7.523,0.421
4.6,22,1.499,-12.2,-21.9,2.0,7.523,0.139
4.6,23,0.913,11.5,-20.8,0.0,22.568,0.024
4.6,24,0.04,11.8,20.7,0.0,22.568,0.268
4.6,25,0.416,-19.9,-11.8,0.0,22.568,0.163
4.7,17,0.179,-0.3,8.3,1.0,11.284,0.229
4.7,18,0.273,1.1,3.9,1.0,11.284,0.203
4.7,19,2.356,-8.3,-22.5,2.0,7.523,0.378
4.7,20,0.864,1.7,-10.0,0.0,22.568,0.038
4.7,21,2.534,-5.5,-23.4,2.0,7.523,0.428
4.7,22,1.547,-12.3,-21.8,2.0,7.523,0.153
4.7,23,0.923,11.4,-20.9,0.0,22.568,0.021
4.7,24,0.045,11.7,20.6,0.0,22.568,0.266
4.7,25,0.449,-19.7,-11.9,0.0,22.568,0.154
4.8,17,0.194,-0.2,8.1,1.0,11.284,0.225
4.8,18,0.29,1.0,3.7,1.0,11.284,0.198
4.8,19,2.384,-8.3,-22.4,2.0,7.523,0.386
4.8,20,0.891,1.6,-10.2,0.0,22.568,0.03
4.8,21,2.564,-5.7,-23.5,2.0,7.523,0.436
4.8,22,1.585,-12.3,-21.6,2.0,7.523,0.163
4.8,23,0.94,11.2,-21.0,0.0,22.568,0.017
4.8,24,0.051,11.6,20.3,0.0,22.568,0.265
4.8,25,0.482,-19.7,-12.1,0.0,22.568,0.145
4.9,17,0.208,-0.0,7.9,1.0,11.284,0.221
4.9,18,0.308,1.1,3.5,1.0,11.284,0.193
4.9,19,2.414,-8.4,-22.4,2.0,7.523,0.395
4.9,20,0.904,1.7,-10.2,0.0,22.568,0.027
4.9,21,2.592,-6.0,-23.6,2.0,7.523,0.444
