Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.5,2775.56,0.083,1.11
12.6,2748.89,0.084,1.1
12.7,2748.89,0.085,1.1
12.8,2771.75,0.085,1.109
12.9,2771.75,0.086,1.109
13.0,2978.89,0.087,1.192
13.1,2998.73,0.087,1.199
13.2,3005.88,0.088,1.202
13.3,3005.88,0.089,1.202
13.4,3022.54,0.089,1.209
13.5,3022.54,0.09,1.209
13.6,2809.21,0.091,1.124
13.7,2791.43,0.091,1.117
13.8,2791.43,0.092,1.117
13.9,2791.43,0.093,1.117
14.0,2721.43,0.093,1.089
14.1,2721.43,0.094,1.089
14.2,2721.43,0.095,1.089
14.3,2721.43,0.095,1.089
14.4,2721.43,0.096,1.089
14.5,2797.62,0.097,1.119
14.6,2797.62,0.097,1.119
14.7,2815.4,0.098,1.126
14.8,2795.4,0.099,1.118
14.9,2595.4,0.099,1.038
15.0,2815.4,0.1,1.126
15.1,2595.4,0.101,1.038
15.2,2515.4,0.101,1.006
15.3,2530.48,0.102,1.012
15.4,2530.48,0.103,1.012
15.5,2530.48,0.103,1.012
15.6,2473.81,0.104,0.99
15.7,2343.49,0.105,0.937
15.8,2343.49,0.105,0.937
15.9,2606.35,0.106,1.043
16.0,2573.49,0.107,1.029
16.1,2565.87,0.107,1.026
16.2,2565.87,0.108,1.026
16.3,2515.24,0.109,1.006
16.4,2538.1,0.109,1.015
16.5,2586.35,0.11,1.035
16.6,2622.06,0.111,1.049
16.7,2622.06,0.111,1.049
16.8,2622.06,0.112,1.049
16.9,2597.62,0.113,1.039
17.0,2597.62,0.113,1.039
17.1,2597.62,0.114,1.039
17.2,2644.28,0.115,1.058
17.3,2644.28,0.115,1.058
17.4,2644.28,0.116,1.058
17.5,2596.67,0.117,1.039
17.6,2630.0,0.117,1.052
17.7,2583.33,0.118,1.033
17.8,2583.33,0.119,1.033
17.9,2583.33,0.119,1.033
18.0,2583.33,0.12,1.033
18.1,2583.33,0.121,1.033
18.2,2610.0,0.121,1.044
18.3,2610.0,0.122,1.044
18.4,2610.0,0.123,1.044
18.5,2610.0,0.123,1.044
18.6,2610.0,0.124,1.044
18.7,2610.0,0.125,1.044
18.8,2610.0,0.125,1.044
18.9,2610.0,0.126,1.044
19.0,2610.0,0.127,1.044
19.1,2610.0,0.127,1.044
19.2,2610.0,0.128,1.044
19.3,2610.0,0.129,1.044
19.4,2610.0,0.129,1.044
19.5,2610.0,0.13,1.044
19.6,2610.0,0.131,1.044
19.7,2621.59,0.131,1.049
19.8,2621.59,0.132,1.049
19.9,2621.59,0.133,1.049
20.0,2621.59,0.133,1.049
20.1,2582.7,0.134,1.033
20.2,2551.11,0.135,1.02
20.3,2562.7,0.135,1.025
20.4,2562.7,0.136,1.025
20.5,2569.36,0.137,1.028
20.6,2556.03,0.137,1.022
20.7,2533.17,0.138,1.013
20.8,2538.73,0.139,1.015
20.9,2533.17,0.139,1.013
21.0,2559.36,0.14,1.024
21.1,2559.36,0.141,1.024
21.2,2559.36,0.141,1.024
21.3,2559.36,0.142,1.024
21.4,2559.36,0.143,1.024
21.5,2559.36,0.143,1.024
21.6,2559.36,0.144,1.024
21.7,2559.36,0.145,1.024
21.8,2559.36,0.145,1.024
21.9,2544.28,0.146,1.018
22.0,2520.47,0.147,1.008
22.1,2507.77,0.147,1.003
22.2,2507.77,0.148,1.003
22.3,2577.77,0.149,1.031
22.4,2577.77,0.149,1.031
22.5,2781.92,0.15,1.113
22.6,2781.92,0.151,1.113
22.7,2781.92,0.151,1.113
22.8,2781.92,0.152,1.113
22.9,2781.92,0.153,1.113
23.0,2787.47,0.153,1.115
23.1,2793.03,0.154,1.117
23.2,2793.03,0.155,1.117
23.3,2791.11,0.155,1.116
23.4,2766.66,0.156,1.107
23.5,2752.7,0.157,1.101
23.6,2757.78,0.157,1.103
23.7,2748.89,0.158,1.1
23.8,2685.9,0.159,1.074
23.9,2681.46,0.159,1.073
24.0,2655.46,0.16,1.062
24.1,2654.34,0.161,1.062
24.2,2645.76,0.161,1.058
24.3,2637.68,0.162,1.055
24.4,2629.09,0.163,1.052
24.5,2621.61,0.163,1.049
24.6,2667.98,0.164,1.067
24.7,2659.39,0.165,1.064
24.8,2659.39,0.165,1.064
24.9,2677.47,0.166,1.071
25.0,2677.47,0.167,1.071
25.1,2700.5,0.167,1.08
25.2,2700.5,0.168,1.08
25.3,2700.5,0.169,1.08
25.4,2700.5,0.169,1.08
25.5,2693.84,0.17,1.078
25.6,2687.77,0.171,1.075
25.7,2687.77,0.171,1.075
25.8,2661.61,0.172,1.065
25.9,2645.25,0.173,1.058
26.0,2641.11,0.173,1.056
26.1,2629.35,0.174,1.052
26.2,2613.82,0.175,1.046
26.3,2650.18,0.175,1.06
26.4,2454.63,0.176,0.982
26.5,2647.15,0.177,1.059
26.6,2609.38,0.177,1.044
26.7,2601.9,0.178,1.041
26.8,2686.34,0.179,1.075
26.9,2686.34,0.179,1.075
27.0,2722.37,0.18,1.089
27.1,2935.7,0.181,1.174
27.2,2935.7,0.181,1.174
27.3,2976.51,0.182,1.191
27.4,2975.4,0.183,1.19
27.5,2936.51,0.183,1.175
27.6,2936.51,0.184,1.175
27.7,2936.51,0.185,1.175
27.8,2936.51,0.185,1.175
27.9,2930.31,0.186,1.172
28.0,2966.21,0.187,1.186
28.1,2932.87,0.187,1.173
28.2,2930.31,0.188,1.172
28.3,2930.31,0.189,1.172
28.4,2966.21,0.189,1.186
28.5,2966.21,0.19,1.186
28.6,2966.21,0.191,1.186
28.7,2966.21,0.191,1.186
28.8,2966.21,0.192,1.186
28.9,2966.21,0.193,1.186
29.0,2896.51,0.193,1.159
29.1,2863.18,0.194,1.145
29.2,2886.21,0.195,1.154
29.3,2859.54,0.195,1.144
29.4,2846.21,0.196,1.138
29.5,2836.68,0.197,1.135
29.6,2845.27,0.197,1.138
29.7,2845.27,0.198,1.138
29.8,2845.27,0.199,1.138
29.9,2845.27,0.199,1.138
30.0,2851.1,0.2,1.14
30.1,2851.1,0.201,1.14
30.2,2851.1,0.201,1.14
30.3,2851.1,0.202,1.14
30.4,2651.1,0.203,1.06
30.5,2851.1,0.203,1.14
30.6,2651.58,0.204,1.061
30.7,2651.58,0.205,1.061
30.8,2688.55,0.205,1.075
30.9,2701.1,0.206,1.08
31.0,2717.47,0.207,1.087
31.1,2723.06,0.207,1.089
31.2,2729.26,0.208,1.092
31.3,2677.0,0.209,1.071
31.4,2677.0,0.209,1.071
31.5,2665.63,0.21,1.066
31.6,2719.14,0.211,1.088
31.7,2748.83,0.211,1.1
31.8,2639.31,0.212,1.056
31.9,2586.28,0.213,1.035
32.0,2683.42,0.213,1.073
32.1,2596.45,0.214,1.039
32.2,2557.56,0.215,1.023
32.3,2521.2,0.215,1.008
32.4,2515.14,0.216,1.006
32.5,2515.14,0.217,1.006
32.6,2481.63,0.217,0.993
32.7,2473.88,0.218,0.99
32.8,2461.33,0.219,0.985
32.9,2469.08,0.219,0.988
33.0,2474.68,0.22,0.99
33.1,2470.56,0.221,0.988
33.2,2480.74,0.221,0.992
33.3,2492.12,0.222,0.997
33.4,2491.64,0.223,0.997
33.5,2519.42,0.223,1.008
33.6,2522.45,0.224,1.009
33.7,2504.2,0.225,1.002
33.8,2488.64,0.225,0.995
33.9,2471.2,0.226,0.988
34.0,2460.69,0.227,0.984
34.1,2446.88,0.227,0.979
34.2,2439.74,0.228,0.976
34.3,2437.17,0.229,0.975
34.4,2437.17,0.229,0.975
34.5,2434.61,0.23,0.974
34.6,2442.63,0.231,0.977
34.7,2442.63,0.231,0.977
34.8,2442.63,0.232,0.977
34.9,2442.63,0.233,0.977
35.0,2442.63,0.233,0.977
35.1,2442.63,0.234,0.977
35.2,2473.44,0.235,0.989
35.3,2462.33,0.235,0.985
35.4,2479.78,0.236,0.992
35.5,2479.78,0.237,0.992
35.6,2529.16,0.237,1.012
35.7,2492.02,0.238,0.997
35.8,2492.02,0.239,0.997
35.9,2492.02,0.239,0.997
36.0,2477.74,0.24,0.991
36.1,2477.74,0.241,0.991
36.2,2477.74,0.241,0.991
36.3,2477.74,0.242,0.991
36.4,2477.74,0.243,0.991
36.5,2477.74,0.243,0.991
36.6,2477.74,0.244,0.991
36.7,2477.74,0.245,0.991
36.8,2477.74,0.245,0.991
36.9,2477.74,0.246,0.991
37.0,2487.08,0.247,0.995
37.1,2496.78,0.247,0.999
37.2,2515.54,0.248,1.006
37.3,2526.32,0.249,1.011
37.4,2526.32,0.249,1.011
37.5,2519.18,0.25,1.008
37.6,2485.85,0.251,0.994
37.7,2502.51,0.251,1.001
37.8,2465.54,0.252,0.986
37.9,2502.51,0.253,1.001
38.0,2442.04,0.253,0.977
38.1,2438.4,0.254,0.975
38.2,2438.4,0.255,0.975
38.3,2438.4,0.255,0.975
38.4,2417.93,0.256,0.967
38.5,2417.93,0.257,0.967
38.6,2417.93,0.257,0.967
38.7,2417.93,0.258,0.967
38.8,2401.26,0.259,0.961
38.9,2408.4,0.259,0.963
39.0,2401.26,0.26,0.961
39.1,2401.26,0.261,0.961
39.2,2401.26,0.261,0.961
39.3,2401.26,0.262,0.961
39.4,2401.26,0.263,0.961
39.5,2401.26,0.263,0.961
39.6,2401.26,0.264,0.961
39.7,2401.26,0.265,0.961
39.8,2401.26,0.265,0.961
39.9,2401.26,0.266,0.961
40.0,2401.26,0.267,0.961
40.1,2410.78,0.267,0.964
40.2,2440.78,0.268,0.976
40.3,2456.13,0.269,0.982
40.4,2456.13,0.269,0.982
40.5,2456.13,0.27,0.982
40.6,2523.75,0.271,1.01
40.7,2544.23,0.271,1.018
40.8,2544.23,0.272,1.018
40.9,2551.37,0.273,1.021
41.0,2618.04,0.273,1.047
41.1,2618.04,0.274,1.047
41.2,2618.04,0.275,1.047
41.3,2618.04,0.275,1.047
41.4,2640.9,0.276,1.056
41.5,2618.04,0.277,1.047
41.6,2650.42,0.277,1.06
41.7,2679.61,0.278,1.072
41.8,2679.61,0.279,1.072
41.9,2679.61,0.279,1.072
42.0,2687.69,0.28,1.075
42.1,2687.69,0.281,1.075
42.2,2668.62,0.281,1.067
42.3,2671.33,0.282,1.069
42.4,2707.66,0.283,1.083
42.5,2701.36,0.283,1.081
42.6,2726.88,0.284,1.091
42.7,2780.07,0.285,1.112
42.8,2889.6,0.285,1.156
42.9,2889.6,0.286,1.156
43.0,2889.6,0.287,1.156
43.1,2905.93,0.287,1.162
43.2,2909.57,0.288,1.164
43.3,2909.57,0.289,1.164
43.4,2892.3,0.289,1.157
43.5,2892.3,0.29,1.157
43.6,2952.12,0.291,1.181
43.7,2948.49,0.291,1.179
43.8,2917.58,0.292,1.167
43.9,2921.21,0.293,1.168
44.0,2928.49,0.293,1.171
44.1,2945.46,0.294,1.178
44.2,2755.76,0.295,1.102
44.3,2755.76,0.295,1.102
44.4,2779.39,0.296,1.112
44.5,2812.73,0.297,1.125
44.6,2875.76,0.297,1.15
44.7,2879.39,0.298,1.152
44.8,2879.39,0.299,1.152
44.9,2879.39,0.299,1.152
45.0,2879.39,0.3,1.152
45.1,2883.03,0.301,1.153
45.2,3083.03,0.301,1.233
45.3,3083.03,0.302,1.233
45.4,3083.03,0.303,1.233
45.5,3083.03,0.303,1.233
45.6,3083.03,0.304,1.233
45.7,3083.03,0.305,1.233
45.8,3083.03,0.305,1.233
45.9,3003.03,0.306,1.201
46.0,3003.03,0.307,1.201
46.1,2719.4,0.307,1.088
46.2,2916.36,0.308,1.167
46.3,2716.36,0.309,1.087
46.4,2686.06,0.309,1.074
46.5,2723.03,0.31,1.089
46.6,2676.36,0.311,1.071
46.7,2663.03,0.311,1.065
46.8,2663.03,0.312,1.065
46.9,2663.03,0.313,1.065
47.0,2692.73,0.313,1.077
47.1,2692.73,0.314,1.077
47.2,2692.73,0.315,1.077
47.3,2692.73,0.315,1.077
47.4,2692.73,0.316,1.077
47.5,2692.73,0.317,1.077
47.6,2692.73,0.317,1.077
47.7,2692.73,0.318,1.077
47.8,2896.36,0.319,1.159
47.9,2896.36,0.319,1.159
48.0,2896.36,0.32,1.159
48.1,2896.36,0.321,1.159
48.2,2896.36,0.321,1.159
48.3,2896.36,0.322,1.159
48.4,2896.36,0.323,1.159
48.5,2896.36,0.323,1.159
48.6,2896.36,0.324,1.159
48.7,2896.36,0.325,1.159
48.8,2896.36,0.325,1.159
48.9,2896.36,0.326,1.159
49.0,2896.36,0.327,1.159
49.1,2896.36,0.327,1.159
49.2,2896.36,0.328,1.159
49.3,2896.36,0.329,1.159
49.4,2896.36,0.329,1.159
49.5,2896.36,0.33,1.159
49.6,2896.36,0.331,1.159
49.7,2896.36,0.331,1.159
49.8,2896.36,0.332,1.159
49.9,2896.36,0.333,1.159
50.0,2896.36,0.333,1.159
50.1,2896.36,0.334,1.159
50.2,2896.36,0.335,1.159
50.3,2896.36,0.335,1.159
50.4,2896.36,0.336,1.159
50.5,2896.36,0.337,1.159
50.6,2896.36,0.337,1.159
50.7,2896.36,0.338,1.159
50.8,2896.36,0.339,1.159
50.9,2896.36,0.339,1.159
51.0,2896.36,0.34,1.159
51.1,2896.36,0.341,1.159
51.2,2896.36,0.341,1.159
51.3,2896.36,0.342,1.159
51.4,2896.36,0.343,1.159
51.5,2896.36,0.343,1.159
51.6,2896.36,0.344,1.159
51.7,2896.36,0.345,1.159
51.8,2896.36,0.345,1.159
51.9,2696.36,0.346,1.079
52.0,2696.36,0.347,1.079
52.1,2709.7,0.347,1.084
52.2,2673.33,0.348,1.069
52.3,2673.33,0.349,1.069
52.4,2597.14,0.349,1.039
52.5,2524.76,0.35,1.01
52.6,2501.91,0.351,1.001
52.7,2531.43,0.351,1.013
52.8,2574.29,0.352,1.03
52.9,2574.29,0.353,1.03
53.0,2650.48,0.353,1.06
53.1,2650.48,0.354,1.06
53.2,2650.48,0.355,1.06
53.3,2650.48,0.355,1.06
53.4,2650.48,0.356,1.06
53.5,2650.48,0.357,1.06
53.6,2860.0,0.357,1.144
53.7,2860.0,0.358,1.144
53.8,2860.0,0.359,1.144
53.9,2860.0,0.359,1.144
54.0,2886.67,0.36,1.155
54.1,2820.0,0.361,1.128
54.2,2553.33,0.361,1.021
54.3,2620.0,0.362,1.048
54.4,2886.67,0.363,1.155
54.5,2820.0,0.363,1.128
54.6,2620.0,0.364,1.048
54.7,2653.33,0.365,1.061
54.8,2620.0,0.365,1.048
54.9,2620.0,0.366,1.048
55.0,2620.0,0.367,1.048
55.1,2620.0,0.367,1.048
55.2,2620.0,0.368,1.048
55.3,2596.36,0.369,1.039
55.4,2633.33,0.369,1.053
55.5,2643.03,0.37,1.057
55.6,2629.7,0.371,1.052
55.7,2629.7,0.371,1.052
55.8,2653.33,0.372,1.061
55.9,2700.0,0.373,1.08
56.0,2780.0,0.373,1.112
56.1,2780.0,0.374,1.112
56.2,2653.33,0.375,1.061
56.3,2704.44,0.375,1.082
56.4,2767.47,0.376,1.107
56.5,2787.47,0.377,1.115
56.6,2787.47,0.377,1.115
56.7,2767.47,0.378,1.107
56.8,2746.87,0.379,1.099
56.9,2759.39,0.379,1.104
57.0,2772.73,0.38,1.109
57.1,2772.73,0.381,1.109
57.2,2736.36,0.381,1.095
57.3,2772.73,0.382,1.109
57.4,2772.73,0.383,1.109
57.5,2772.73,0.383,1.109
57.6,2772.73,0.384,1.109
57.7,2772.73,0.385,1.109
57.8,2736.36,0.385,1.095
57.9,2736.36,0.386,1.095
58.0,2736.36,0.387,1.095
58.1,2736.36,0.387,1.095
58.2,2636.36,0.388,1.055
58.3,2636.36,0.389,1.055
58.4,2636.36,0.389,1.055
58.5,2636.36,0.39,1.055
58.6,2636.36,0.391,1.055
58.7,2636.36,0.391,1.055
58.8,2636.36,0.392,1.055
58.9,2636.36,0.393,1.055
59.0,2636.36,0.393,1.055
59.1,2636.36,0.394,1.055
59.2,2613.33,0.395,1.045
59.3,2596.36,0.395,1.039
59.4,2606.23,0.396,1.042
59.5,2563.23,0.397,1.025
59.6,2589.9,0.397,1.036
59.7,2595.46,0.398,1.038
59.8,2606.23,0.399,1.042
59.9,2613.71,0.399,1.045
60.0,2818.15,0.4,1.127
60.1,2818.15,0.401,1.127
60.2,2805.45,0.401,1.122
60.3,2798.18,0.402,1.119
60.4,2801.82,0.403,1.121
60.5,2798.18,0.403,1.119
60.6,2798.18,0.404,1.119
60.7,2798.18,0.405,1.119
60.8,2798.18,0.405,1.119
60.9,2798.18,0.406,1.119
61.0,2790.1,0.407,1.116
61.1,2790.71,0.407,1.116
61.2,2790.71,0.408,1.116
61.3,2767.68,0.409,1.107
61.4,2767.68,0.409,1.107
61.5,2775.15,0.41,1.11
61.6,2775.15,0.411,1.11
61.7,2784.34,0.411,1.114
61.8,2784.34,0.412,1.114
61.9,2798.18,0.413,1.119
62.0,2798.18,0.413,1.119
62.1,2782.63,0.414,1.113
62.2,2798.18,0.415,1.119
62.3,2790.1,0.415,1.116
62.4,2782.63,0.416,1.113
62.5,2482.63,0.417,0.993
62.6,2785.66,0.417,1.114
62.7,2582.63,0.418,1.033
62.8,2575.36,0.419,1.03
62.9,2782.83,0.419,1.113
63.0,2882.83,0.42,1.153
63.1,2882.83,0.421,1.153
63.2,2742.02,0.421,1.097
63.3,2735.01,0.422,1.094
63.4,2668.35,0.423,1.067
63.5,2595.01,0.423,1.038
63.6,2595.01,0.424,1.038
63.7,2602.02,0.425,1.041
63.8,2602.02,0.425,1.041
63.9,2608.69,0.426,1.043
64.0,2616.16,0.427,1.046
64.1,2616.16,0.427,1.046
64.2,3013.13,0.428,1.205
64.3,2602.02,0.429,1.041
64.4,2602.02,0.429,1.041
64.5,2602.02,0.43,1.041
64.6,2588.81,0.431,1.036
64.7,2588.81,0.431,1.036
64.8,2722.15,0.432,1.089
64.9,2722.15,0.433,1.089
65.0,2722.15,0.433,1.089
65.1,2722.15,0.434,1.089
65.2,2653.28,0.435,1.061
65.3,2653.28,0.435,1.061
65.4,2688.81,0.436,1.076
65.5,2688.81,0.437,1.076
65.6,2688.81,0.437,1.076
65.7,2688.81,0.438,1.076
65.8,2588.81,0.439,1.036
65.9,2588.81,0.439,1.036
66.0,2602.02,0.44,1.041
66.1,2602.02,0.441,1.041
66.2,2602.02,0.441,1.041
66.3,2702.02,0.442,1.081
66.4,2602.02,0.443,1.041
66.5,2602.02,0.443,1.041
66.6,2602.02,0.444,1.041
66.7,2602.02,0.445,1.041
66.8,2566.12,0.445,1.026
66.9,2602.02,0.446,1.041
67.0,2578.99,0.447,1.032
67.1,2545.66,0.447,1.018
67.2,2543.09,0.448,1.017
67.3,2666.12,0.449,1.066
67.4,2666.12,0.449,1.066
67.5,2668.69,0.45,1.067
67.6,2668.69,0.451,1.067
67.7,2802.02,0.451,1.121
67.8,2635.35,0.452,1.054
67.9,2598.99,0.453,1.04
68.0,2668.69,0.453,1.067
68.1,2738.38,0.454,1.095
68.2,2738.38,0.455,1.095
68.3,2702.02,0.455,1.081
68.4,2702.02,0.456,1.081
68.5,2635.35,0.457,1.054
68.6,2668.69,0.457,1.067
68.7,2742.02,0.458,1.097
68.8,2745.66,0.459,1.098
68.9,2745.66,0.459,1.098
69.0,2709.29,0.46,1.084
69.1,2809.29,0.461,1.124
69.2,2809.29,0.461,1.124
69.3,2886.47,0.462,1.155
69.4,2816.16,0.463,1.126
69.5,2779.8,0.463,1.112
69.6,2776.77,0.464,1.111
69.7,2772.32,0.465,1.109
69.8,2765.66,0.465,1.106
69.9,2802.02,0.466,1.121
70.0,2802.02,0.467,1.121
70.1,2802.02,0.467,1.121
70.2,2802.02,0.468,1.121
70.3,2802.02,0.469,1.121
70.4,2755.01,0.469,1.102
70.5,2738.18,0.47,1.095
70.6,2735.62,0.471,1.094
70.7,2535.62,0.471,1.014
70.8,2538.65,0.472,1.015
70.9,2416.08,0.473,0.966
71.0,2416.08,0.473,0.966
71.1,2306.39,0.474,0.923
71.2,2310.83,0.475,0.924
71.3,2295.62,0.475,0.918
71.4,2295.62,0.476,0.918
71.5,2325.66,0.477,0.93
71.6,2325.66,0.477,0.93
71.7,2256.43,0.478,0.903
71.8,2277.84,0.479,0.911
71.9,2263.09,0.479,0.905
72.0,2269.76,0.48,0.908
72.1,2331.01,0.481,0.932
72.2,2297.38,0.481,0.919
72.3,2322.63,0.482,0.929
72.4,2310.71,0.483,0.924
72.5,2261.01,0.483,0.904
72.6,2277.38,0.484,0.911
72.7,2381.18,0.485,0.952
72.8,2254.04,0.485,0.902
72.9,2284.82,0.486,0.914
73.0,2298.15,0.487,0.919
73.1,2298.15,0.487,0.919
73.2,2264.82,0.488,0.906
73.3,2314.34,0.489,0.926
73.4,2347.68,0.489,0.939
73.5,2355.76,0.49,0.942
73.6,2336.36,0.491,0.935
73.7,2372.73,0.491,0.949
73.8,2372.73,0.492,0.949
73.9,2377.78,0.493,0.951
74.0,2382.22,0.493,0.953
74.1,2508.89,0.494,1.004
74.2,2722.22,0.495,1.089
74.3,2755.25,0.495,1.102
74.4,2766.84,0.496,1.107
74.5,2766.84,0.497,1.107
74.6,2783.81,0.497,1.114
74.7,2783.81,0.498,1.114
74.8,2806.84,0.499,1.123
74.9,2843.81,0.499,1.138
75.0,2843.81,0.5,1.138
75.1,2843.81,0.501,1.138
75.2,2843.81,0.501,1.138
75.3,2843.81,0.502,1.138
75.4,2843.81,0.503,1.138
75.5,2943.81,0.503,1.178
75.6,2877.14,0.504,1.151
75.7,2891.11,0.505,1.156
75.8,2877.14,0.505,1.151
75.9,2891.11,0.506,1.156
76.0,2863.81,0.507,1.146
76.1,2832.87,0.507,1.133
76.2,2785.39,0.508,1.114
76.3,2739.96,0.509,1.096
76.4,2720.08,0.509,1.088
76.5,2702.0,0.51,1.081
76.6,2685.34,0.511,1.074
76.7,2736.41,0.511,1.095
76.8,2735.46,0.512,1.094
76.9,2731.82,0.513,1.093
77.0,2718.96,0.513,1.088
77.1,2711.48,0.514,1.085
77.2,2691.61,0.515,1.077
77.3,2679.71,0.515,1.072
77.4,2663.29,0.516,1.065
77.5,2678.16,0.517,1.071
77.6,2675.97,0.517,1.07
77.7,2571.2,0.518,1.028
77.8,2693.4,0.519,1.077
77.9,2728.93,0.519,1.092
78.0,2728.93,0.52,1.092
78.1,2697.8,0.521,1.079
78.2,2633.33,0.521,1.053
78.3,2933.33,0.522,1.173
78.4,2733.33,0.523,1.093
78.5,2633.33,0.523,1.053
78.6,2900.0,0.524,1.16
78.7,2633.33,0.525,1.053
78.8,2633.33,0.525,1.053
78.9,2633.33,0.526,1.053
79.0,2633.33,0.527,1.053
79.1,2633.33,0.527,1.053
79.2,2733.33,0.528,1.093
79.3,2633.33,0.529,1.053
79.4,2900.0,0.529,1.16
79.5,2900.0,0.53,1.16
79.6,2900.0,0.531,1.16
79.7,2900.0,0.531,1.16
79.8,2900.0,0.532,1.16
79.9,2900.0,0.533,1.16
80.0,2900.0,0.533,1.16
80.1,2900.0,0.534,1.16
80.2,2900.0,0.535,1.16
80.3,2900.0,0.535,1.16
80.4,2900.0,0.536,1.16
80.5,2900.0,0.537,1.16
80.6,2900.0,0.537,1.16
80.7,2900.0,0.538,1.16
80.8,2900.0,0.539,1.16
80.9,2900.0,0.539,1.16
81.0,2633.33,0.54,1.053
81.1,2633.33,0.541,1.053
81.2,2700.0,0.541,1.08
81.3,2633.33,0.542,1.053
81.4,2900.0,0.543,1.16
81.5,2900.0,0.543,1.16
81.6,2900.0,0.544,1.16
81.7,2900.0,0.545,1.16
81.8,2900.0,0.545,1.16
