Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.8,0.226,102.31,0.019,19.4,23.0,-19.1,-9.2,141.4,0.724
2.9,0.22,102.31,0.019,19.3,22.9,-19.2,-9.0,140.8,0.727
3.0,0.213,102.31,0.02,19.2,22.8,-19.4,-8.8,140.4,0.729
3.1,0.206,102.31,0.021,19.2,22.8,-19.4,-8.6,140.0,0.731
3.2,0.199,102.31,0.021,19.1,22.7,-19.4,-8.3,139.0,0.736
3.3,0.192,102.31,0.022,19.0,22.6,-19.4,-8.1,138.2,0.74
3.4,0.186,102.31,0.023,18.9,22.5,-19.5,-7.8,137.4,0.745
3.5,0.18,102.31,0.023,18.8,22.5,-19.5,-7.7,137.0,0.747
3.6,0.174,102.31,0.024,18.7,22.4,-19.4,-7.6,136.2,0.751
3.7,0.166,102.31,0.025,18.6,22.3,-19.3,-7.3,135.0,0.758
3.8,0.159,102.31,0.025,18.5,22.3,-19.2,-7.2,134.4,0.761
3.9,0.152,102.31,0.026,18.4,22.2,-19.1,-6.9,133.2,0.768
4.0,0.144,102.31,0.027,18.4,22.1,-19.0,-6.8,132.6,0.772
4.1,0.142,89.15,0.027,18.3,22.0,-18.8,-6.5,131.2,0.679
4.2,0.141,89.15,0.028,18.3,21.9,-18.7,-6.3,130.4,0.684
4.3,0.14,89.15,0.029,18.2,21.8,-18.7,-6.0,129.4,0.689
4.4,0.138,83.5,0.029,18.2,21.7,-18.8,-5.8,129.0,0.647
4.5,0.137,83.5,0.03,18.1,21.6,-18.9,-5.7,128.6,0.649
4.6,0.135,83.5,0.031,17.9,21.5,-19.1,-5.4,127.8,0.653
4.7,0.132,83.5,0.031,17.9,21.3,-19.3,-5.1,127.2,0.656
4.8,0.129,83.5,0.032,17.8,21.2,-19.5,-5.0,127.0,0.657
4.9,0.126,83.5,0.033,17.6,21.1,-19.6,-5.0,126.6,0.66
5.0,0.123,83.5,0.033,17.5,21.0,-19.7,-4.9,126.2,0.662
5.1,0.12,83.5,0.034,17.4,20.9,-19.9,-4.6,125.6,0.665
5.2,0.116,83.5,0.035,17.2,20.7,-20.0,-4.5,124.8,0.669
5.3,0.112,83.5,0.035,17.1,20.6,-20.2,-4.3,124.4,0.671
5.4,0.107,83.5,0.036,16.9,20.5,-20.4,-4.0,123.6,0.676
5.5,0.104,83.5,0.037,16.8,20.4,-20.6,-3.9,123.4,0.677
5.6,0.102,83.5,0.037,16.7,20.3,-20.7,-3.7,122.8,0.68
5.7,0.1,83.5,0.038,16.6,20.2,-20.7,-3.6,122.2,0.683
5.8,0.099,83.5,0.039,16.4,20.0,-20.8,-3.5,121.4,0.688
5.9,0.097,83.5,0.039,16.3,19.9,-20.8,-3.3,120.6,0.692
6.0,0.095,83.5,0.04,16.1,19.8,-20.7,-3.2,119.6,0.698
6.1,0.095,83.5,0.041,16.0,19.7,-20.7,-3.0,118.8,0.703
6.2,0.096,83.5,0.041,15.8,19.7,-20.6,-2.9,118.0,0.708
6.3,0.097,83.5,0.042,15.6,19.7,-20.5,-2.7,117.0,0.714
6.4,0.097,83.5,0.043,15.4,19.8,-20.5,-2.6,116.6,0.716
6.5,0.098,83.5,0.043,15.3,19.8,-20.4,-2.6,116.2,0.719
6.6,0.099,83.5,0.044,15.2,19.7,-20.4,-2.4,115.4,0.724
6.7,0.1,77.86,0.045,15.1,19.7,-20.3,-2.4,115.0,0.677
6.8,0.1,75.6,0.045,14.9,19.8,-20.1,-2.3,114.2,0.662
6.9,0.1,75.6,0.046,14.7,19.8,-20.1,-2.3,113.8,0.664
7.0,0.1,75.6,0.047,14.6,19.8,-20.0,-2.1,113.0,0.669
7.1,0.1,75.6,0.047,14.4,19.9,-19.9,-2.0,112.4,0.673
7.2,0.1,72.97,0.048,14.2,19.9,-19.8,-1.8,111.4,0.655
7.3,0.099,72.97,0.049,14.0,19.9,-19.8,-1.8,111.0,0.657
7.4,0.099,71.09,0.049,13.8,19.9,-19.8,-1.6,110.2,0.645
7.5,0.098,71.09,0.05,13.6,19.9,-19.6,-1.6,109.4,0.65
7.6,0.097,71.09,0.051,13.4,19.9,-19.6,-1.6,109.0,0.652
7.7,0.096,56.04,0.051,13.2,19.9,-19.6,-1.4,108.2,0.518
7.8,0.095,56.04,0.052,13.0,19.8,-19.6,-1.4,107.6,0.521
7.9,0.094,54.16,0.053,12.8,19.8,-19.7,-1.4,107.4,0.504
8.0,0.093,54.16,0.053,12.6,19.7,-19.9,-1.4,107.2,0.505
8.1,0.092,54.16,0.054,12.4,19.8,-20.0,-1.2,106.8,0.507
8.2,0.092,48.9,0.055,12.2,19.7,-20.1,-1.0,106.0,0.461
8.3,0.091,45.14,0.055,12.0,19.6,-20.5,-0.9,106.0,0.426
8.4,0.09,52.66,0.056,11.9,19.5,-20.6,-0.9,105.8,0.498
8.5,0.088,52.66,0.057,11.7,19.5,-20.7,-0.7,105.2,0.501
8.6,0.086,52.66,0.057,11.5,19.5,-20.8,-0.5,104.6,0.503
8.7,0.085,48.9,0.058,11.3,19.6,-20.8,-0.3,104.0,0.47
8.8,0.083,45.14,0.059,11.2,19.5,-21.0,-0.1,103.6,0.436
8.9,0.082,48.9,0.059,11.0,19.5,-20.9,-0.0,102.8,0.476
9.0,0.081,45.14,0.06,10.8,19.4,-20.8,0.1,101.8,0.443
9.1,0.08,45.14,0.061,10.6,19.3,-21.0,0.3,101.2,0.446
9.2,0.077,48.9,0.061,10.5,19.3,-21.1,0.5,100.8,0.485
9.3,0.076,52.66,0.062,10.3,19.3,-21.2,0.6,100.4,0.525
9.4,0.075,52.66,0.063,10.0,19.2,-21.1,0.6,99.4,0.53
9.5,0.073,52.66,0.063,9.8,19.1,-21.2,0.7,98.8,0.533
9.6,0.071,52.66,0.064,9.6,19.1,-21.4,0.7,98.8,0.533
9.7,0.07,52.66,0.065,9.8,19.0,-21.5,0.5,99.6,0.529
9.8,0.069,52.66,0.065,10.0,19.0,-21.5,0.4,100.2,0.526
9.9,0.067,45.14,0.066,10.2,18.9,-21.5,0.5,100.2,0.45
10.0,0.066,45.14,0.067,10.2,18.8,-21.4,0.7,99.4,0.454
10.1,0.065,45.14,0.067,10.1,18.7,-21.5,0.6,99.4,0.454
10.2,0.064,45.14,0.068,10.3,18.7,-21.5,0.6,99.8,0.452
10.3,0.063,45.14,0.069,10.2,18.5,-21.7,0.4,100.0,0.451
10.4,0.062,45.14,0.069,10.2,18.4,-21.7,0.3,100.0,0.451
10.5,0.061,45.14,0.07,10.3,18.2,-21.7,0.3,99.8,0.452
10.6,0.059,45.14,0.071,10.5,18.2,-21.7,0.2,100.4,0.45
10.7,0.058,45.14,0.071,10.6,18.1,-21.8,0.2,100.6,0.449
10.8,0.057,45.14,0.072,10.6,18.0,-21.9,0.1,100.8,0.448
10.9,0.056,45.14,0.073,10.8,17.9,-22.1,-0.0,101.6,0.444
11.0,0.056,45.14,0.073,10.8,17.9,-22.2,0.1,101.6,0.444
11.1,0.055,45.14,0.074,10.7,17.8,-22.3,-0.1,101.8,0.443
11.2,0.054,45.14,0.075,10.9,17.8,-22.3,-0.3,102.6,0.44
11.3,0.053,45.14,0.075,11.0,17.6,-22.4,-0.2,102.4,0.441
11.4,0.052,45.14,0.076,11.2,17.5,-22.4,-0.5,103.2,0.437
11.5,0.051,45.14,0.077,11.2,17.4,-22.5,-0.7,103.6,0.436
11.6,0.051,45.14,0.077,11.2,17.3,-22.6,-0.7,103.6,0.436
11.7,0.052,45.14,0.078,11.1,17.2,-22.7,-0.9,103.8,0.435
11.8,0.052,45.14,0.079,10.9,17.0,-22.7,-1.2,103.6,0.436
11.9,0.051,45.14,0.079,10.8,16.8,-22.8,-1.3,103.4,0.437
12.0,0.052,45.14,0.08,10.7,16.7,-22.8,-1.6,103.6,0.436
12.1,0.053,45.14,0.081,10.6,16.5,-22.6,-1.7,102.8,0.439
12.2,0.054,45.14,0.081,10.4,16.3,-22.5,-1.8,102.0,0.443
12.3,0.054,45.14,0.082,10.3,16.1,-22.3,-1.9,101.2,0.446
12.4,0.055,45.14,0.083,10.3,15.9,-22.1,-1.9,100.4,0.45
12.5,0.056,45.14,0.083,10.2,15.7,-21.9,-2.0,99.6,0.453
12.6,0.056,45.14,0.084,10.0,15.7,-21.7,-2.4,99.6,0.453
12.7,0.056,45.14,0.085,10.0,15.6,-21.5,-2.5,99.2,0.455
12.8,0.057,45.14,0.085,9.9,15.6,-21.4,-2.5,98.8,0.457
12.9,0.058,45.14,0.086,9.9,15.7,-21.3,-2.6,99.0,0.456
13.0,0.058,45.14,0.087,9.9,15.9,-21.2,-2.8,99.6,0.453
13.1,0.058,45.14,0.087,9.8,16.1,-21.1,-3.1,100.2,0.45
13.2,0.06,45.14,0.088,9.7,16.1,-21.0,-3.2,100.0,0.451
13.3,0.059,45.14,0.089,9.6,16.1,-20.8,-3.4,99.8,0.452
13.4,0.059,45.14,0.089,9.5,16.0,-20.6,-3.6,99.4,0.454
13.5,0.059,45.14,0.09,9.5,15.8,-20.5,-3.8,99.2,0.455
13.6,0.058,45.14,0.091,9.4,15.7,-20.2,-3.9,98.4,0.459
13.7,0.057,45.14,0.091,9.4,15.5,-20.0,-4.2,98.2,0.46
13.8,0.056,45.14,0.092,9.3,15.3,-19.9,-4.3,97.6,0.462
13.9,0.055,45.14,0.093,9.3,15.1,-19.7,-4.5,97.2,0.464
14.0,0.054,45.14,0.093,9.2,14.9,-19.6,-4.7,96.8,0.466
14.1,0.053,45.14,0.094,9.3,14.8,-19.4,-5.0,97.0,0.465
14.2,0.053,45.14,0.095,9.1,14.9,-19.3,-5.1,96.8,0.466
14.3,0.053,45.14,0.095,9.0,14.7,-19.2,-5.1,96.0,0.47
14.4,0.053,45.14,0.096,9.0,14.7,-19.0,-5.2,95.8,0.471
14.5,0.053,45.14,0.097,9.0,14.6,-19.0,-5.5,96.2,0.469
14.6,0.052,45.14,0.097,8.9,14.6,-18.8,-5.8,96.2,0.469
14.7,0.052,45.14,0.098,8.7,14.5,-18.6,-5.9,95.4,0.473
14.8,0.052,45.14,0.099,8.9,14.4,-18.5,-6.0,95.6,0.472
14.9,0.052,45.14,0.099,8.8,14.3,-18.3,-6.1,95.0,0.475
15.0,0.052,45.14,0.1,8.8,14.2,-18.1,-6.4,95.0,0.475
15.1,0.052,45.14,0.101,8.7,14.1,-18.0,-6.6,94.8,0.476
15.2,0.052,45.14,0.101,8.6,13.8,-17.8,-6.6,93.6,0.482
15.3,0.051,45.14,0.102,8.4,13.7,-17.6,-6.7,92.8,0.486
15.4,0.051,45.14,0.103,8.3,13.7,-17.4,-7.1,93.0,0.485
15.5,0.051,45.14,0.103,8.3,13.5,-17.2,-7.3,92.6,0.487
15.6,0.05,45.14,0.104,8.3,13.2,-16.9,-7.6,92.0,0.491
15.7,0.051,45.14,0.105,8.2,13.1,-16.6,-7.5,90.8,0.497
15.8,0.052,45.14,0.105,8.2,12.9,-16.5,-7.6,90.4,0.499
15.9,0.052,45.14,0.106,8.1,12.9,-16.2,-7.7,89.8,0.503
16.0,0.052,45.14,0.107,8.0,12.8,-16.1,-7.8,89.4,0.505
16.1,0.053,45.14,0.107,8.1,12.8,-15.8,-7.8,89.0,0.507
16.2,0.054,45.14,0.108,7.9,12.7,-15.6,-7.9,88.2,0.512
16.3,0.055,45.14,0.109,7.7,12.7,-15.4,-8.0,87.6,0.515
16.4,0.055,45.14,0.109,7.7,12.6,-15.3,-8.2,87.6,0.515
16.5,0.056,45.14,0.11,7.6,12.6,-15.1,-8.1,86.8,0.52
16.6,0.057,45.14,0.111,7.6,12.5,-14.9,-8.3,86.6,0.521
16.7,0.058,45.14,0.111,7.5,12.4,-14.6,-8.4,85.8,0.526
16.8,0.059,45.14,0.112,7.4,12.3,-14.5,-8.5,85.4,0.529
16.9,0.059,45.14,0.113,7.3,12.3,-14.2,-8.6,84.8,0.532
17.0,0.061,45.14,0.113,7.2,12.1,-14.0,-8.7,84.0,0.537
17.1,0.062,45.14,0.114,7.1,12.0,-13.9,-8.8,83.6,0.54
17.2,0.064,45.14,0.115,7.0,11.8,-13.7,-8.8,82.6,0.546
17.3,0.065,45.14,0.115,7.0,11.6,-13.5,-8.8,81.8,0.552
17.4,0.065,45.14,0.116,6.9,11.6,-13.2,-8.9,81.2,0.556
17.5,0.067,45.14,0.117,6.8,11.6,-13.1,-8.9,80.8,0.559
17.6,0.068,45.14,0.117,6.6,11.6,-12.9,-8.9,80.0,0.564
17.7,0.069,45.14,0.118,6.3,11.6,-12.6,-8.8,78.6,0.574
17.8,0.069,45.14,0.119,6.2,11.7,-12.4,-8.9,78.4,0.576
17.9,0.07,45.14,0.119,6.0,11.6,-12.3,-8.9,77.6,0.582
18.0,0.07,45.14,0.12,5.8,11.6,-12.2,-9.2,77.6,0.582
18.1,0.071,45.14,0.121,5.6,11.6,-12.0,-9.3,77.0,0.586
18.2,0.072,45.14,0.121,5.4,11.7,-11.9,-9.3,76.6,0.589
18.3,0.072,45.14,0.122,5.3,11.8,-11.8,-9.3,76.4,0.591
18.4,0.072,45.14,0.123,5.1,12.0,-11.7,-9.4,76.4,0.591
18.5,0.072,45.14,0.123,4.9,12.0,-11.6,-9.4,75.8,0.596
18.6,0.072,45.14,0.124,5.0,12.2,-11.5,-9.4,76.2,0.592
18.7,0.072,45.14,0.125,4.9,12.3,-11.4,-9.5,76.2,0.592
18.8,0.071,45.14,0.125,4.9,12.4,-11.2,-9.8,76.6,0.589
18.9,0.07,45.14,0.126,4.7,12.4,-11.1,-9.9,76.2,0.592
19.0,0.07,45.14,0.127,4.4,12.4,-11.0,-9.9,75.4,0.599
19.1,0.069,45.14,0.127,4.2,12.3,-10.8,-9.9,74.4,0.607
19.2,0.068,45.14,0.128,4.1,12.2,-10.6,-10.0,73.8,0.612
19.3,0.067,45.14,0.129,3.9,12.1,-10.3,-10.0,72.6,0.622
19.4,0.066,45.14,0.129,3.6,11.9,-10.1,-10.1,71.4,0.632
19.5,0.065,45.14,0.13,3.5,11.7,-10.0,-10.1,70.6,0.639
19.6,0.064,45.14,0.131,3.4,11.5,-9.8,-10.2,69.8,0.647
19.7,0.064,45.14,0.131,3.4,11.3,-9.7,-10.4,69.6,0.649
19.8,0.065,45.14,0.132,3.5,11.0,-9.6,-10.5,69.2,0.652
19.9,0.065,45.14,0.133,3.3,10.8,-9.5,-10.7,68.6,0.658
20.0,0.063,45.14,0.133,3.1,10.5,-9.4,-10.9,67.8,0.666
20.1,0.063,45.14,0.134,3.0,10.4,-9.4,-11.0,67.6,0.668
20.2,0.064,45.14,0.135,2.7,10.1,-9.2,-11.0,66.0,0.684
20.3,0.065,45.14,0.135,2.6,10.0,-9.2,-10.9,65.4,0.69
20.4,0.066,45.14,0.136,2.5,9.7,-9.2,-10.9,64.6,0.699
20.5,0.067,45.14,0.137,2.3,9.5,-9.2,-10.8,63.6,0.71
20.6,0.067,45.14,0.137,2.2,9.3,-9.1,-10.7,62.6,0.721
20.7,0.068,45.14,0.138,2.1,9.1,-9.1,-10.7,62.0,0.728
20.8,0.069,45.14,0.139,2.0,8.8,-9.1,-10.8,61.4,0.735
20.9,0.069,45.14,0.139,1.7,8.6,-9.0,-10.8,60.2,0.75
21.0,0.069,45.14,0.14,1.7,8.4,-8.9,-11.0,60.0,0.752
21.1,0.07,45.14,0.141,1.7,8.2,-8.7,-11.0,59.2,0.762
21.2,0.07,45.14,0.141,1.5,8.0,-8.5,-11.0,58.0,0.778
21.3,0.07,45.14,0.142,1.4,7.9,-8.4,-10.9,57.2,0.789
21.4,0.071,45.14,0.143,1.2,7.7,-8.4,-10.9,56.4,0.8
21.5,0.071,45.14,0.143,1.1,7.4,-8.2,-10.9,55.2,0.818
21.6,0.071,45.14,0.144,0.8,7.2,-8.2,-11.0,54.4,0.83
21.7,0.07,45.14,0.145,0.5,7.0,-8.0,-11.0,53.0,0.852
21.8,0.07,45.14,0.145,0.3,6.9,-8.0,-11.1,52.6,0.858
21.9,0.071,45.14,0.146,0.2,6.6,-7.9,-11.3,52.0,0.868
22.0,0.072,45.14,0.147,0.3,6.4,-7.8,-11.4,51.8,0.871
22.1,0.072,45.14,0.147,0.1,6.3,-7.8,-11.6,51.6,0.875
22.2,0.072,45.14,0.148,-0.2,6.1,-7.6,-11.8,50.6,0.892
22.3,0.074,45.14,0.149,-0.2,6.0,-7.5,-12.0,50.6,0.892
22.4,0.075,45.14,0.149,-0.4,5.7,-7.3,-12.2,49.6,0.91
22.5,0.077,45.14,0.15,-0.5,5.6,-7.3,-12.4,49.6,0.91
22.6,0.078,45.14,0.151,-0.6,5.4,-7.3,-12.7,49.6,0.91
22.7,0.079,45.14,0.151,-0.7,5.2,-7.2,-12.9,49.2,0.917
22.8,0.08,45.14,0.152,-0.8,4.9,-7.1,-13.0,48.4,0.933
22.9,0.081,45.14,0.153,-0.9,4.7,-7.0,-13.1,47.8,0.944
23.0,0.083,45.14,0.153,-1.0,4.6,-7.0,-13.2,47.6,0.948
23.1,0.084,45.14,0.154,-1.0,4.5,-6.9,-13.2,47.2,0.956
23.2,0.085,45.14,0.155,-1.1,4.3,-6.8,-13.2,46.4,0.973
23.3,0.085,45.14,0.155,-1.2,4.1,-6.8,-13.0,45.4,0.994
23.4,0.086,42.72,0.156,-1.3,3.9,-6.7,-12.9,44.4,0.962
23.5,0.086,41.05,0.157,-1.4,3.7,-6.6,-12.8,43.4,0.946
23.6,0.087,39.76,0.157,-1.5,3.7,-6.7,-12.6,43.0,0.925
23.7,0.087,37.48,0.158,-1.6,3.4,-6.6,-12.5,41.8,0.897
23.8,0.086,31.24,0.159,-1.8,3.1,-6.5,-12.4,40.4,0.773
23.9,0.087,30.84,0.159,-2.0,3.0,-6.6,-12.3,39.8,0.775
24.0,0.089,28.08,0.16,-2.1,2.8,-6.6,-12.1,38.8,0.724
24.1,0.091,27.14,0.161,-2.3,2.7,-6.4,-12.0,37.6,0.722
24.2,0.093,26.29,0.161,-2.3,2.5,-6.4,-11.9,37.0,0.711
24.3,0.095,25.48,0.162,-2.5,2.5,-6.3,-11.8,36.2,0.704
24.4,0.098,25.48,0.163,-2.6,2.3,-6.3,-11.7,35.4,0.72
24.5,0.099,24.76,0.163,-2.6,2.2,-6.2,-11.7,35.0,0.707
24.6,0.1,24.76,0.164,-2.8,2.3,-6.2,-11.7,34.8,0.711
24.7,0.103,24.76,0.165,-2.8,2.5,-6.2,-11.7,35.2,0.703
24.8,0.104,24.76,0.165,-2.9,2.7,-6.3,-11.6,35.4,0.699
24.9,0.106,24.76,0.166,-2.9,2.9,-6.5,-11.5,36.0,0.688
25.0,0.106,24.76,0.167,-2.9,3.0,-6.6,-11.4,36.2,0.684
25.1,0.106,24.76,0.167,-3.0,3.2,-6.7,-11.2,36.2,0.684
25.2,0.108,24.76,0.168,-3.2,3.6,-6.9,-11.1,36.8,0.673
25.3,0.108,24.76,0.169,-3.3,3.9,-7.1,-10.9,37.2,0.666
25.4,0.108,24.76,0.169,-3.4,4.0,-7.2,-10.7,37.0,0.669
25.5,0.108,24.76,0.17,-3.5,3.8,-7.4,-10.6,36.6,0.677
25.6,0.108,24.76,0.171,-3.5,3.9,-7.7,-10.4,37.0,0.669
25.7,0.11,24.76,0.171,-3.5,4.3,-8.0,-10.3,38.2,0.648
25.8,0.11,24.76,0.172,-3.4,4.6,-8.0,-10.1,38.6,0.641
25.9,0.109,24.76,0.173,-3.5,4.6,-7.8,-9.9,37.6,0.659
26.0,0.109,24.76,0.173,-3.5,4.5,-8.0,-9.8,37.6,0.659
26.1,0.108,24.76,0.174,-3.5,4.6,-8.3,-9.6,38.0,0.652
26.2,0.108,24.76,0.175,-3.6,4.9,-8.6,-9.5,38.8,0.638
26.3,0.107,24.76,0.175,-3.6,4.9,-8.7,-9.3,38.6,0.641
26.4,0.105,24.76,0.176,-3.6,4.8,-8.5,-9.1,37.6,0.659
26.5,0.105,23.91,0.177,-3.6,4.6,-8.5,-8.9,36.8,0.65
26.6,0.103,23.91,0.177,-3.7,4.4,-8.6,-8.7,36.0,0.664
26.7,0.102,23.91,0.178,-3.8,4.4,-8.7,-8.5,35.6,0.672
26.8,0.101,23.91,0.179,-3.8,4.6,-8.7,-8.3,35.6,0.672
26.9,0.098,23.91,0.179,-3.9,4.7,-8.8,-8.3,35.8,0.668
27.0,0.097,23.91,0.18,-3.9,4.6,-8.8,-8.2,35.4,0.675
27.1,0.095,23.91,0.181,-4.0,4.3,-8.9,-8.0,34.4,0.695
27.2,0.093,23.91,0.181,-4.0,4.3,-8.9,-7.9,34.2,0.699
27.3,0.091,23.91,0.182,-4.0,4.7,-8.8,-7.7,34.4,0.695
27.4,0.089,23.2,0.183,-4.0,4.7,-8.7,-7.5,33.8,0.686
27.5,0.087,23.2,0.183,-4.1,4.6,-8.6,-7.4,33.0,0.703
27.6,0.084,23.2,0.184,-4.3,4.4,-8.5,-7.3,31.8,0.73
27.7,0.082,23.2,0.185,-4.4,4.2,-8.4,-7.1,30.6,0.758
27.8,0.08,23.2,0.185,-4.5,4.1,-8.5,-7.0,30.2,0.768
27.9,0.078,22.57,0.186,-4.4,4.3,-8.7,-6.9,31.0,0.728
28.0,0.076,22.57,0.187,-4.4,4.3,-8.6,-6.7,30.4,0.742
28.1,0.074,22.57,0.187,-4.5,4.2,-8.8,-6.6,30.2,0.747
28.2,0.072,22.57,0.188,-4.5,4.1,-8.9,-6.5,30.0,0.752
28.3,0.07,22.57,0.189,-4.6,4.1,-8.8,-6.3,29.2,0.773
28.4,0.068,22.57,0.189,-4.8,4.0,-8.7,-6.1,28.0,0.806
28.5,0.067,22.57,0.19,-4.8,3.9,-8.9,-5.9,27.8,0.812
28.6,0.065,22.57,0.191,-4.9,3.8,-9.1,-5.8,27.6,0.818
28.7,0.063,22.57,0.191,-5.1,3.6,-9.1,-5.7,26.6,0.848
28.8,0.061,22.57,0.192,-5.2,3.5,-9.2,-5.6,26.2,0.861
28.9,0.06,22.57,0.193,-5.2,3.6,-9.4,-5.4,26.4,0.855
29.0,0.06,22.57,0.193,-5.3,3.9,-9.4,-5.2,26.4,0.855
29.1,0.058,22.57,0.194,-5.3,3.8,-9.2,-5.0,25.4,0.889
29.2,0.057,22.57,0.195,-5.3,3.7,-9.0,-5.0,24.8,0.91
29.3,0.055,22.57,0.195,-5.3,3.7,-9.1,-4.9,24.8,0.91
29.4,0.055,22.57,0.196,-5.3,3.9,-9.3,-4.7,25.2,0.896
29.5,0.054,22.57,0.197,-5.4,3.9,-9.6,-4.6,25.4,0.889
29.6,0.053,22.57,0.197,-5.5,4.0,-9.9,-4.4,25.6,0.882
29.7,0.052,22.57,0.198,-5.5,4.0,-9.8,-4.2,25.0,0.903
29.8,0.05,22.57,0.199,-5.6,3.9,-9.9,-3.9,24.2,0.933
29.9,0.049,22.57,0.199,-5.6,4.1,-10.1,-3.9,25.0,0.903
30.0,0.049,22.57,0.2,-5.6,4.3,-10.4,-3.7,25.6,0.882
30.1,0.048,22.57,0.201,-5.5,4.4,-10.8,-3.6,26.6,0.848
30.2,0.047,22.57,0.201,-5.3,4.5,-11.1,-3.4,27.4,0.824
30.3,0.047,22.57,0.202,-5.1,4.8,-11.1,-3.3,28.2,0.8
30.4,0.045,22.57,0.203,-5.2,4.8,-11.2,-3.1,27.8,0.812
30.5,0.043,22.57,0.203,-5.4,4.8,-11.5,-2.9,27.6,0.818
30.6,0.042,22.57,0.204,-5.2,4.7,-11.6,-2.7,27.6,0.818
30.7,0.042,22.57,0.205,-5.1,4.9,-11.6,-2.5,27.8,0.812
30.8,0.042,22.57,0.205,-5.0,4.9,-11.4,-2.4,27.4,0.824
30.9,0.041,22.57,0.206,-4.9,5.1,-11.2,-2.1,27.0,0.836
31.0,0.04,22.57,0.207,-4.7,5.3,-11.0,-1.9,27.0,0.836
31.1,0.039,22.57,0.207,-4.6,5.4,-10.9,-1.6,26.6,0.848
31.2,0.037,22.57,0.208,-4.7,5.3,-10.7,-1.4,25.4,0.889
31.3,0.036,22.57,0.209,-4.8,5.1,-10.5,-1.3,24.2,0.933
31.4,0.035,22.57,0.209,-4.6,5.2,-10.4,-1.2,24.4,0.925
31.5,0.034,22.57,0.21,-4.3,5.2,-10.2,-1.0,24.2,0.933
31.6,0.033,22.57,0.211,-3.8,5.3,-10.0,-0.7,24.4,0.925
31.7,0.032,22.57,0.211,-3.6,5.4,-9.9,-0.5,24.4,0.925
31.8,0.031,22.57,0.212,-3.2,5.4,-9.7,-0.2,24.2,0.933
31.9,0.031,22.57,0.213,-3.1,5.5,-9.6,-0.1,24.2,0.933
32.0,0.029,22.57,0.213,-3.2,5.6,-9.4,0.1,23.4,0.965
32.1,0.027,22.57,0.214,-3.5,5.5,-9.2,0.2,22.0,1.026
32.2,0.026,22.57,0.215,-3.8,5.7,-9.0,0.4,21.0,1.075
32.3,0.026,22.57,0.215,-3.6,5.7,-8.9,0.6,20.8,1.085
32.4,0.025,22.57,0.216,-3.7,5.7,-8.9,0.7,20.4,1.106
32.5,0.023,22.57,0.217,-3.8,5.6,-8.7,1.0,19.0,1.188
32.6,0.023,22.57,0.217,-3.7,5.7,-8.8,1.1,19.4,1.163
