Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.0,7.6,-4.06,17.05,-12.09,-9.45,8.03,12.401,0.067,0.752,318.8886,0.966
10.1,12.74,-6.81,17.25,-12.16,-4.51,5.35,6.997,0.067,0.86,318.71227,0.966
10.2,15.58,-8.88,16.78,-12.2,-1.2,3.32,3.53,0.068,0.929,318.56134,0.965
10.3,16.29,-9.44,16.76,-12.06,-0.47,2.62,2.662,0.069,0.947,318.41566,0.965
10.4,16.3,-9.44,16.27,-12.34,0.03,2.9,2.9,0.069,0.942,318.28846,0.965
10.5,16.3,-9.44,16.3,-12.85,0.0,3.41,3.41,0.07,0.932,318.16143,0.964
10.6,16.3,-9.44,16.48,-12.88,-0.18,3.44,3.445,0.071,0.931,318.03719,0.964
10.7,16.31,-9.44,16.57,-12.8,-0.26,3.36,3.37,0.071,0.933,317.92164,0.963
10.8,16.31,-9.43,16.51,-13.34,-0.2,3.91,3.915,0.072,0.922,317.80636,0.963
10.9,16.3,-9.44,16.32,-13.17,-0.02,3.73,3.73,0.073,0.925,317.68533,0.963
11.0,13.21,-6.75,16.48,-13.54,-3.27,6.79,7.536,0.073,0.849,317.54765,0.962
11.1,16.29,-9.47,16.17,-13.4,0.12,3.93,3.932,0.074,0.921,317.36044,0.962
11.2,16.52,-9.71,16.38,-13.63,0.14,3.92,3.922,0.075,0.922,317.22438,0.961
11.3,16.26,-9.39,16.15,-13.46,0.11,4.07,4.071,0.075,0.919,317.11049,0.961
11.4,16.27,-9.39,16.26,-13.9,0.01,4.51,4.51,0.076,0.91,316.98958,0.961
11.5,16.26,-9.39,16.44,-13.95,-0.18,4.56,4.564,0.077,0.909,316.83443,0.96
11.6,16.26,-9.39,16.03,-14.39,0.23,5.0,5.005,0.077,0.9,316.71548,0.96
11.7,16.25,-9.39,16.19,-14.73,0.06,5.34,5.34,0.078,0.893,316.56842,0.959
11.8,16.26,-9.39,15.8,-14.63,0.46,5.24,5.26,0.079,0.895,316.41793,0.959
11.9,16.28,-9.4,15.9,-15.06,0.38,5.66,5.673,0.079,0.887,316.28404,0.958
12.0,9.74,-5.94,16.09,-15.31,-6.35,9.37,11.319,0.08,0.774,316.16429,0.958
12.1,13.98,-7.58,15.83,-15.84,-1.85,8.26,8.465,0.081,0.831,315.97389,0.957
12.2,16.15,-9.99,15.55,-16.36,0.6,6.37,6.398,0.081,0.872,315.83711,0.957
12.3,16.73,-10.31,15.05,-16.36,1.68,6.05,6.279,0.082,0.874,315.64164,0.956
12.4,16.74,-10.33,14.54,-16.36,2.2,6.03,6.419,0.083,0.872,315.46686,0.956
12.5,16.74,-10.34,14.58,-16.23,2.16,5.89,6.274,0.083,0.875,315.32414,0.956
12.6,16.76,-10.34,14.25,-16.06,2.51,5.72,6.246,0.084,0.875,315.22649,0.955
12.7,16.76,-10.34,13.9,-16.55,2.86,6.21,6.837,0.085,0.863,315.13032,0.955
12.8,16.75,-10.34,13.86,-17.04,2.89,6.7,7.297,0.085,0.854,315.04994,0.955
12.9,16.74,-10.34,13.32,-17.29,3.42,6.95,7.746,0.086,0.845,314.94823,0.954
13.0,15.15,-8.74,13.09,-17.8,2.06,9.06,9.291,0.087,0.814,314.87671,0.954
13.1,16.91,-10.89,12.74,-17.62,4.17,6.73,7.917,0.087,0.842,314.66627,0.954
13.2,16.9,-10.73,12.7,-18.09,4.2,7.36,8.474,0.088,0.831,314.44006,0.953
13.3,16.65,-10.3,12.35,-17.9,4.3,7.6,8.732,0.089,0.825,314.3129,0.952
13.4,16.66,-10.3,12.37,-17.75,4.29,7.45,8.597,0.089,0.828,314.1837,0.952
13.5,16.61,-10.3,11.92,-17.62,4.69,7.32,8.694,0.09,0.826,314.03456,0.952
13.6,16.61,-10.3,11.52,-18.06,5.09,7.76,9.28,0.091,0.814,313.89713,0.951
13.7,16.6,-10.3,10.97,-18.3,5.63,8.0,9.782,0.091,0.804,313.76291,0.951
13.8,16.58,-10.26,10.52,-18.15,6.06,7.89,9.949,0.092,0.801,313.67995,0.951
13.9,16.58,-10.23,10.68,-18.3,5.9,8.07,9.997,0.093,0.8,313.60564,0.95
14.0,11.4,-7.3,10.83,-18.4,0.57,11.1,11.115,0.093,0.778,313.47862,0.95
14.1,14.38,-9.26,10.5,-18.87,3.88,9.61,10.364,0.094,0.793,313.2593,0.949
14.2,16.2,-10.3,9.95,-19.13,6.25,8.83,10.818,0.095,0.784,313.10213,0.949
14.3,17.1,-11.22,9.87,-19.58,7.23,8.36,11.053,0.095,0.779,312.96462,0.948
14.4,17.1,-11.22,9.55,-19.34,7.55,8.12,11.088,0.096,0.778,312.82247,0.948
14.5,17.11,-11.2,9.09,-19.18,8.02,7.98,11.314,0.097,0.774,312.66232,0.947
14.6,17.14,-11.19,8.86,-18.92,8.28,7.73,11.327,0.097,0.773,312.57558,0.947
14.7,17.15,-11.17,8.75,-19.37,8.4,8.2,11.739,0.098,0.765,312.43938,0.947
14.8,17.16,-11.16,8.35,-19.15,8.81,7.99,11.894,0.099,0.762,312.34561,0.947
14.9,17.19,-11.15,8.35,-18.96,8.84,7.81,11.796,0.099,0.764,312.27422,0.946
15.0,16.44,-10.2,7.77,-19.1,8.67,8.9,12.425,0.1,0.752,312.20687,0.946
15.1,17.33,-11.54,7.82,-19.42,9.51,7.88,12.35,0.101,0.753,312.04425,0.946
15.2,17.22,-11.11,7.83,-19.79,9.39,8.68,12.787,0.101,0.744,311.99259,0.945
15.3,17.24,-11.1,7.38,-19.6,9.86,8.5,13.018,0.102,0.74,311.8972,0.945
15.4,17.25,-11.08,7.01,-19.34,10.24,8.26,13.156,0.103,0.737,311.80529,0.945
15.5,17.26,-11.06,7.04,-19.69,10.22,8.63,13.376,0.103,0.732,311.69276,0.945
15.6,17.28,-11.06,6.58,-20.06,10.7,9.0,13.982,0.104,0.72,311.63545,0.944
15.7,17.3,-11.04,6.15,-19.82,11.15,8.78,14.192,0.105,0.716,311.57006,0.944
15.8,17.32,-11.03,6.12,-19.59,11.2,8.56,14.097,0.105,0.718,311.49625,0.944
15.9,17.33,-11.02,5.53,-19.58,11.8,8.56,14.578,0.106,0.708,311.39618,0.944
16.0,12.43,-8.46,4.95,-19.57,7.48,11.11,13.393,0.107,0.732,311.34046,0.943
16.1,13.02,-9.72,4.36,-19.72,8.66,10.0,13.229,0.107,0.735,311.15336,0.943
16.2,12.54,-10.2,4.38,-19.51,8.16,9.31,12.38,0.108,0.752,310.94764,0.942
16.3,12.6,-10.17,4.15,-19.93,8.45,9.76,12.91,0.109,0.742,310.7705,0.942
16.4,12.6,-10.16,4.21,-20.18,8.39,10.02,13.069,0.109,0.739,310.6842,0.941
16.5,12.62,-10.15,3.68,-20.02,8.94,9.87,13.317,0.11,0.734,310.63643,0.941
16.6,12.7,-10.04,3.56,-20.41,9.14,10.37,13.823,0.111,0.724,310.57863,0.941
16.7,12.72,-10.02,3.51,-20.76,9.21,10.74,14.148,0.111,0.717,310.50451,0.941
16.8,12.77,-9.94,2.99,-21.04,9.78,11.1,14.794,0.112,0.704,310.39804,0.941
16.9,12.82,-9.91,3.04,-20.86,9.78,10.95,14.682,0.113,0.706,310.33282,0.94
17.0,12.57,-9.47,2.82,-20.53,9.75,11.06,14.744,0.113,0.705,310.27317,0.94
17.1,12.78,-10.18,2.87,-20.35,9.91,10.17,14.2,0.114,0.716,310.05503,0.94
17.2,12.82,-10.14,2.35,-20.15,10.47,10.01,14.485,0.115,0.71,309.98626,0.939
17.3,12.83,-10.13,1.97,-20.52,10.86,10.39,15.03,0.115,0.699,309.91965,0.939
17.4,12.84,-10.13,1.75,-20.18,11.09,10.05,14.966,0.116,0.701,309.84141,0.939
17.5,12.84,-10.12,1.5,-19.83,11.34,9.71,14.929,0.117,0.701,309.77665,0.939
17.6,12.84,-10.11,1.01,-19.59,11.83,9.48,15.16,0.117,0.697,309.69562,0.938
17.7,12.85,-10.11,1.02,-19.86,11.83,9.75,15.33,0.118,0.693,309.65052,0.938
17.8,12.85,-10.1,0.7,-20.23,12.15,10.13,15.819,0.119,0.684,309.59726,0.938
17.9,12.86,-10.09,0.83,-20.24,12.03,10.15,15.74,0.119,0.685,309.50641,0.938
18.0,12.84,-9.78,0.45,-20.59,12.39,10.81,16.443,0.12,0.671,309.46381,0.938
18.1,12.97,-10.41,0.03,-20.91,12.94,10.5,16.664,0.121,0.667,309.21479,0.937
18.2,12.97,-10.42,-0.32,-21.26,13.29,10.84,17.15,0.121,0.657,309.02658,0.936
18.3,12.97,-10.44,-0.24,-21.43,13.21,10.99,17.184,0.122,0.656,308.85724,0.936
18.4,12.98,-10.46,-0.36,-21.08,13.34,10.62,17.051,0.123,0.659,308.7694,0.936
18.5,13.09,-10.41,-0.81,-21.38,13.9,10.97,17.707,0.123,0.646,308.695,0.935
18.6,13.09,-10.41,-0.74,-21.17,13.83,10.76,17.523,0.124,0.65,308.63423,0.935
18.7,13.09,-10.43,-0.71,-20.92,13.8,10.49,17.334,0.125,0.653,308.58999,0.935
18.8,13.09,-10.46,-1.32,-20.88,14.41,10.42,17.783,0.125,0.644,308.55741,0.935
18.9,13.09,-10.46,-1.61,-20.51,14.7,10.05,17.807,0.126,0.644,308.52591,0.935
19.0,13.06,-10.59,-1.9,-20.13,14.96,9.54,17.743,0.127,0.645,308.47188,0.935
19.1,13.01,-11.33,-2.01,-19.76,15.02,8.43,17.224,0.127,0.656,308.2008,0.934
19.2,13.0,-11.34,-1.99,-19.49,14.99,8.15,17.062,0.128,0.659,307.89792,0.933
19.3,13.0,-11.34,-2.01,-19.75,15.01,8.41,17.205,0.129,0.656,307.66704,0.932
19.4,13.0,-11.34,-2.02,-19.45,15.02,8.11,17.07,0.129,0.659,307.55162,0.932
19.5,13.01,-11.33,-2.35,-19.08,15.36,7.75,17.204,0.13,0.656,307.45245,0.932
19.6,13.01,-11.32,-2.65,-18.69,15.66,7.37,17.308,0.131,0.654,307.3671,0.931
19.7,13.01,-11.31,-2.66,-18.93,15.67,7.62,17.425,0.131,0.652,307.27671,0.931
19.8,13.02,-11.31,-3.06,-18.57,16.08,7.26,17.643,0.132,0.647,307.20714,0.931
19.9,13.03,-11.31,-3.66,-18.55,16.69,7.24,18.193,0.133,0.636,307.12471,0.931
20.0,12.78,-11.16,-3.53,-18.48,16.31,7.32,17.877,0.133,0.642,307.04554,0.93
20.1,11.9,-11.4,-4.12,-18.32,16.02,6.92,17.451,0.134,0.651,306.82507,0.93
20.2,11.92,-11.4,-4.0,-18.19,15.92,6.79,17.308,0.135,0.654,306.61402,0.929
20.3,11.92,-11.4,-4.18,-17.77,16.1,6.37,17.314,0.135,0.654,306.40499,0.928
20.4,11.92,-11.4,-4.54,-18.06,16.46,6.66,17.756,0.136,0.645,306.33325,0.928
20.5,12.71,-11.41,-5.01,-18.28,17.72,6.87,19.005,0.137,0.62,306.25284,0.928
20.6,12.65,-11.44,-5.56,-18.41,18.21,6.97,19.498,0.137,0.61,306.19983,0.928
20.7,12.62,-11.45,-5.52,-18.09,18.14,6.64,19.317,0.138,0.614,306.14925,0.928
20.8,12.63,-11.46,-5.43,-17.85,18.06,6.39,19.157,0.139,0.617,306.10624,0.928
20.9,12.63,-11.46,-5.33,-17.62,17.96,6.16,18.987,0.139,0.62,306.04301,0.927
21.0,12.54,-11.51,-5.51,-17.91,18.05,6.4,19.151,0.14,0.617,306.01533,0.927
21.1,12.1,-11.52,-6.06,-17.65,18.16,6.13,19.167,0.141,0.617,305.79041,0.927
21.2,12.12,-11.52,-6.64,-17.48,18.76,5.96,19.684,0.141,0.606,305.60248,0.926
21.3,11.92,-11.52,-6.62,-17.66,18.54,6.14,19.53,0.142,0.609,305.53206,0.926
21.4,11.9,-11.52,-6.53,-17.4,18.43,5.88,19.345,0.143,0.613,305.48601,0.926
21.5,10.13,-11.71,-6.53,-17.59,16.66,5.88,17.667,0.143,0.647,305.42691,0.926
21.6,10.18,-11.69,-6.95,-17.2,17.13,5.51,17.994,0.144,0.64,305.38224,0.925
21.7,10.2,-11.68,-6.89,-16.88,17.09,5.2,17.864,0.145,0.643,305.30556,0.925
21.8,10.25,-11.67,-7.47,-16.88,17.72,5.21,18.47,0.145,0.631,305.27434,0.925
21.9,10.3,-11.69,-8.01,-16.96,18.31,5.27,19.053,0.146,0.619,305.21171,0.925
22.0,11.44,-11.35,-8.12,-16.5,19.56,5.15,20.227,0.147,0.595,305.15734,0.925
22.1,9.79,-11.56,-8.57,-16.68,18.36,5.12,19.061,0.147,0.619,304.89436,0.924
22.2,9.79,-11.57,-8.89,-16.22,18.68,4.65,19.25,0.148,0.615,304.76789,0.924
22.3,9.9,-11.54,-9.33,-16.38,19.23,4.84,19.83,0.149,0.603,304.67911,0.923
22.4,9.95,-11.52,-9.82,-16.03,19.77,4.51,20.278,0.149,0.594,304.63975,0.923
22.5,10.01,-11.52,-10.31,-15.68,20.32,4.16,20.741,0.15,0.585,304.60182,0.923
22.6,10.01,-11.52,-10.18,-15.69,20.19,4.17,20.616,0.151,0.588,304.57151,0.923
22.7,10.02,-11.52,-10.65,-15.82,20.67,4.3,21.113,0.151,0.578,304.52546,0.923
22.8,10.08,-11.48,-10.55,-15.47,20.63,3.99,21.012,0.152,0.58,304.49844,0.923
22.9,10.11,-11.5,-10.41,-15.46,20.52,3.96,20.899,0.153,0.582,304.42972,0.923
23.0,10.08,-11.55,-10.26,-15.22,20.34,3.67,20.668,0.153,0.587,304.39206,0.922
23.1,9.68,-11.76,-10.2,-14.83,19.88,3.07,20.116,0.154,0.598,304.21308,0.922
23.2,9.69,-11.76,-10.15,-14.95,19.84,3.19,20.095,0.155,0.598,304.06929,0.921
23.3,9.74,-11.76,-10.0,-14.91,19.74,3.15,19.99,0.155,0.6,303.98293,0.921
23.4,9.77,-11.76,-10.48,-14.54,20.25,2.78,20.44,0.156,0.591,303.90779,0.921
23.5,9.81,-11.76,-10.36,-14.57,20.17,2.81,20.365,0.157,0.593,303.85194,0.921
23.6,9.84,-11.76,-10.6,-14.79,20.44,3.03,20.663,0.157,0.587,303.79293,0.921
23.7,9.41,-12.06,-10.44,-14.69,19.85,2.63,20.023,0.158,0.6,303.73597,0.92
23.8,3.16,-16.56,-11.0,-14.62,14.16,-1.94,14.292,0.159,0.714,303.48876,0.92
23.9,3.17,-16.56,-10.84,-14.37,14.01,-2.19,14.18,0.159,0.716,303.21212,0.919
24.0,10.22,-11.57,-10.68,-14.28,20.9,2.71,21.075,0.16,0.578,303.01489,0.918
24.1,4.68,-15.58,-10.76,-13.79,15.44,-1.79,15.543,0.161,0.689,302.71485,0.917
24.2,3.08,-16.65,-10.71,-13.91,13.79,-2.74,14.06,0.161,0.719,302.43427,0.916
24.3,3.06,-16.66,-10.89,-14.13,13.95,-2.53,14.178,0.162,0.716,302.16799,0.916
24.4,3.06,-16.66,-10.96,-14.32,14.02,-2.34,14.214,0.163,0.716,301.91667,0.915
24.5,3.06,-16.66,-10.8,-14.1,13.86,-2.56,14.094,0.163,0.718,301.72576,0.914
24.6,3.07,-16.66,-11.22,-13.67,14.29,-2.99,14.599,0.164,0.708,301.49147,0.914
24.7,3.07,-16.66,-11.12,-13.73,14.19,-2.93,14.489,0.165,0.71,301.23431,0.913
24.8,3.07,-16.65,-10.94,-13.55,14.01,-3.1,14.349,0.165,0.713,301.05383,0.912
24.9,3.07,-16.65,-11.42,-13.17,14.49,-3.48,14.902,0.166,0.702,300.8439,0.912
25.0,8.12,-12.88,-11.96,-13.09,20.08,0.21,20.081,0.167,0.598,300.67224,0.911
25.1,3.12,-16.61,-12.31,-12.61,15.43,-4.0,15.94,0.167,0.681,300.51702,0.911
25.2,3.13,-16.61,-12.59,-12.79,15.72,-3.82,16.177,0.168,0.676,300.37658,0.91
25.3,3.14,-16.6,-12.49,-12.37,15.63,-4.23,16.192,0.169,0.676,300.22066,0.91
25.4,3.15,-16.6,-12.68,-12.57,15.83,-4.03,16.335,0.169,0.673,300.05082,0.909
25.5,3.15,-16.59,-12.54,-12.19,15.69,-4.4,16.295,0.17,0.674,299.80245,0.908
25.6,3.15,-16.59,-12.68,-12.38,15.83,-4.21,16.38,0.171,0.672,299.54779,0.908
25.7,3.16,-16.58,-13.09,-11.94,16.25,-4.64,16.899,0.171,0.662,299.37119,0.907
25.8,3.16,-16.58,-13.5,-12.04,16.66,-4.54,17.268,0.172,0.655,299.12566,0.906
25.9,3.16,-16.57,-13.34,-11.67,16.5,-4.9,17.212,0.173,0.656,298.9387,0.906
26.0,7.54,-13.34,-13.81,-11.29,21.35,-2.05,21.448,0.173,0.571,298.75861,0.905
26.1,2.9,-16.29,-13.96,-11.47,16.86,-4.82,17.535,0.174,0.649,298.57496,0.905
26.2,2.95,-16.29,-13.96,-11.61,16.91,-4.68,17.546,0.175,0.649,298.38233,0.904
26.3,2.98,-16.29,-14.21,-11.07,17.19,-5.22,17.965,0.175,0.641,298.15322,0.903
26.4,2.98,-16.29,-14.61,-10.62,17.59,-5.67,18.481,0.176,0.63,297.9795,0.903
26.5,3.07,-16.32,-15.08,-10.57,18.15,-5.75,19.039,0.177,0.619,297.76418,0.902
26.6,3.06,-16.32,-14.93,-10.15,17.99,-6.17,19.019,0.177,0.62,297.50928,0.902
