Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.6,18.71,12.31,24.37,12.42,-5.66,-0.11,5.661,0.057,0.887,315.22092,0.955
8.7,18.96,12.19,24.79,12.01,-5.83,0.18,5.833,0.058,0.883,315.05618,0.955
8.8,19.24,12.04,25.09,11.48,-5.85,0.56,5.877,0.059,0.882,314.84801,0.954
8.9,19.44,11.87,24.69,11.62,-5.25,0.25,5.256,0.059,0.895,314.59925,0.953
9.0,6.97,5.03,24.47,11.57,-17.5,-6.54,18.682,0.06,0.626,314.43633,0.953
9.1,14.62,10.0,24.81,11.62,-10.19,-1.62,10.318,0.061,0.794,314.22899,0.952
9.2,18.1,11.72,24.57,11.27,-6.47,0.45,6.486,0.061,0.87,314.0163,0.952
9.3,18.26,11.64,24.46,11.34,-6.2,0.3,6.207,0.062,0.876,313.79614,0.951
9.4,18.38,11.6,24.86,11.32,-6.48,0.28,6.486,0.063,0.87,313.66451,0.95
9.5,13.34,8.08,24.74,10.81,-11.4,-2.73,11.722,0.063,0.766,313.4042,0.95
9.6,18.64,11.61,24.49,10.71,-5.85,0.9,5.919,0.064,0.882,313.23706,0.949
9.7,18.83,11.57,24.76,10.81,-5.93,0.76,5.979,0.065,0.88,313.03487,0.949
9.8,19.02,11.52,24.6,10.33,-5.58,1.19,5.705,0.065,0.886,312.75865,0.948
9.9,19.27,11.48,24.55,10.44,-5.28,1.04,5.381,0.066,0.892,312.50335,0.947
10.0,5.82,3.91,24.36,9.99,-18.54,-6.08,19.511,0.067,0.61,312.20913,0.946
10.1,9.95,6.7,24.54,10.12,-14.59,-3.42,14.985,0.067,0.7,311.9596,0.945
10.2,14.94,8.22,24.4,9.61,-9.46,-1.39,9.562,0.068,0.809,311.67704,0.944
10.3,18.88,9.64,24.81,9.22,-5.93,0.42,5.945,0.069,0.881,311.41211,0.944
10.4,20.24,10.42,25.09,9.29,-4.85,1.13,4.98,0.069,0.9,311.23453,0.943
10.5,14.97,7.38,24.75,8.71,-9.78,-1.33,9.87,0.07,0.803,311.03717,0.943
10.6,20.68,10.64,24.53,8.69,-3.85,1.95,4.316,0.071,0.914,310.78973,0.942
10.7,20.75,10.52,24.35,8.71,-3.6,1.81,4.029,0.071,0.919,310.43496,0.941
10.8,20.75,10.48,24.69,8.74,-3.94,1.74,4.307,0.072,0.914,310.13365,0.94
10.9,20.76,10.49,24.6,8.19,-3.84,2.3,4.476,0.073,0.91,309.93386,0.939
11.0,9.61,4.93,24.68,7.6,-15.07,-2.67,15.305,0.073,0.694,309.70187,0.938
11.1,18.8,9.36,24.86,7.02,-6.06,2.34,6.496,0.074,0.87,309.46856,0.938
11.2,20.74,10.5,24.99,7.14,-4.25,3.36,5.418,0.075,0.892,309.27161,0.937
11.3,20.76,10.5,25.11,6.55,-4.35,3.95,5.876,0.075,0.882,309.05136,0.937
11.4,20.76,10.49,25.04,6.23,-4.28,4.26,6.039,0.076,0.879,308.82234,0.936
11.5,15.5,7.22,24.65,6.36,-9.15,0.86,9.19,0.077,0.816,308.61862,0.935
11.6,20.77,10.51,24.48,5.85,-3.71,4.66,5.956,0.077,0.881,308.43031,0.935
11.7,20.77,10.51,24.29,5.34,-3.52,5.17,6.255,0.078,0.875,308.24411,0.934
11.8,20.76,10.51,24.07,4.86,-3.31,5.65,6.548,0.079,0.869,308.05632,0.934
11.9,20.75,10.49,24.15,4.99,-3.4,5.5,6.466,0.079,0.871,307.84369,0.933
12.0,8.03,4.12,23.86,4.63,-15.83,-0.51,15.838,0.08,0.683,307.64034,0.932
12.1,11.44,6.5,24.23,4.24,-12.79,2.26,12.988,0.081,0.74,307.44762,0.932
12.2,15.25,6.07,24.31,4.36,-9.06,1.71,9.22,0.081,0.816,307.25665,0.931
12.3,19.35,4.46,24.02,3.97,-4.67,0.49,4.696,0.082,0.906,307.00513,0.93
12.4,19.83,6.99,24.09,3.36,-4.26,3.63,5.597,0.083,0.888,306.70207,0.929
12.5,15.53,3.54,24.39,3.37,-8.86,0.17,8.862,0.083,0.823,306.43421,0.929
12.6,19.94,2.95,24.19,2.85,-4.25,0.1,4.251,0.084,0.915,306.16261,0.928
12.7,19.63,3.36,24.22,2.24,-4.59,1.12,4.725,0.085,0.906,305.88927,0.927
12.8,20.76,2.08,24.52,2.24,-3.76,-0.16,3.763,0.085,0.925,305.67631,0.926
12.9,21.08,1.45,24.7,1.67,-3.62,-0.22,3.627,0.086,0.927,305.47184,0.926
13.0,11.26,3.36,25.03,1.61,-13.77,1.75,13.881,0.087,0.722,305.28019,0.925
13.1,21.01,1.13,24.33,1.65,-3.32,-0.52,3.36,0.087,0.933,305.06012,0.924
13.2,20.97,1.06,24.1,1.67,-3.13,-0.61,3.189,0.088,0.936,304.81994,0.924
13.3,21.01,0.8,23.82,1.64,-2.81,-0.84,2.933,0.089,0.941,304.59128,0.923
13.4,21.02,0.82,23.47,1.4,-2.45,-0.58,2.518,0.089,0.95,304.37219,0.922
13.5,15.83,1.55,23.69,0.86,-7.86,0.69,7.89,0.09,0.842,304.11311,0.922
13.6,20.98,0.74,23.64,0.26,-2.66,0.48,2.703,0.091,0.946,303.87112,0.921
13.7,20.95,0.72,23.57,-0.35,-2.62,1.07,2.83,0.091,0.943,303.7036,0.92
13.8,20.91,0.7,23.93,-0.65,-3.02,1.35,3.308,0.092,0.934,303.43066,0.919
13.9,20.9,0.7,23.82,-0.55,-2.92,1.25,3.176,0.093,0.936,303.21412,0.919
14.0,9.25,3.04,23.48,-0.94,-14.23,3.98,14.776,0.093,0.704,302.9536,0.918
14.1,13.62,1.61,23.32,-0.85,-9.7,2.46,10.007,0.094,0.8,302.72887,0.917
14.2,18.81,0.79,23.02,-0.87,-4.21,1.66,4.525,0.095,0.91,302.4902,0.917
14.3,20.98,0.02,22.66,-1.17,-1.68,1.19,2.059,0.095,0.959,302.27681,0.916
14.4,20.99,0.04,23.01,-1.38,-2.02,1.42,2.469,0.096,0.951,302.14833,0.916
14.5,15.87,0.82,23.27,-1.39,-7.4,2.21,7.723,0.097,0.846,301.95054,0.915
14.6,21.02,0.03,23.12,-1.97,-2.1,2.0,2.9,0.097,0.942,301.67134,0.914
14.7,21.01,0.03,22.73,-2.18,-1.72,2.21,2.8,0.098,0.944,301.48119,0.914
14.8,21.0,0.03,22.36,-2.33,-1.36,2.36,2.724,0.099,0.946,301.36267,0.913
14.9,21.0,0.02,22.67,-2.43,-1.67,2.45,2.965,0.099,0.941,301.13141,0.913
15.0,12.43,1.78,22.29,-2.57,-9.86,4.35,10.777,0.1,0.784,300.94111,0.912
15.1,21.0,-0.59,22.49,-2.53,-1.49,1.94,2.446,0.101,0.951,300.73379,0.911
15.2,21.0,-0.4,22.11,-2.68,-1.11,2.28,2.536,0.101,0.949,300.54438,0.911
15.3,21.0,0.01,22.0,-2.57,-1.0,2.58,2.767,0.102,0.945,300.38771,0.91
15.4,20.99,0.0,21.65,-2.64,-0.66,2.64,2.721,0.103,0.946,300.18162,0.91
15.5,16.05,0.66,21.29,-2.73,-5.24,3.39,6.241,0.103,0.875,299.89287,0.909
15.6,20.98,-0.01,20.92,-2.84,0.06,2.83,2.831,0.104,0.943,299.69018,0.908
15.7,20.99,-0.02,21.02,-2.74,-0.03,2.72,2.72,0.105,0.946,299.49535,0.908
15.8,20.99,-0.01,20.89,-2.63,0.1,2.62,2.622,0.105,0.948,299.21646,0.907
15.9,20.99,-0.01,20.53,-3.03,0.46,3.02,3.055,0.106,0.939,299.02792,0.906
16.0,10.76,1.94,20.69,-3.57,-9.93,5.51,11.356,0.107,0.773,298.81881,0.906
16.1,15.26,-0.87,20.89,-3.54,-5.63,2.67,6.231,0.107,0.875,298.68205,0.905
16.2,18.61,-2.7,20.95,-3.43,-2.34,0.73,2.451,0.108,0.951,298.44419,0.904
16.3,20.7,-3.54,20.55,-3.65,0.15,0.11,0.186,0.109,0.996,298.22055,0.904
16.4,20.98,-3.47,20.14,-3.95,0.84,0.48,0.967,0.109,0.981,297.95583,0.903
16.5,16.41,-1.22,19.86,-3.91,-3.45,2.69,4.375,0.11,0.912,297.75795,0.902
16.6,21.0,-3.46,19.53,-3.92,1.47,0.46,1.54,0.111,0.969,297.57319,0.902
16.7,21.0,-3.46,19.84,-4.1,1.16,0.64,1.325,0.111,0.974,297.32272,0.901
16.8,21.0,-3.46,19.56,-4.06,1.44,0.6,1.56,0.112,0.969,297.11567,0.9
16.9,21.01,-3.44,19.7,-4.61,1.31,1.17,1.756,0.113,0.965,296.86559,0.9
17.0,14.17,0.16,19.9,-5.1,-5.73,5.26,7.778,0.113,0.844,296.64856,0.899
17.1,18.57,-4.5,19.82,-5.7,-1.25,1.2,1.733,0.114,0.965,296.4486,0.898
17.2,16.46,-5.61,20.05,-5.72,-3.59,0.11,3.592,0.115,0.928,296.19278,0.898
17.3,15.82,-6.03,19.62,-5.89,-3.8,-0.14,3.803,0.115,0.924,296.03975,0.897
17.4,15.88,-6.11,19.19,-6.12,-3.31,0.01,3.31,0.116,0.934,295.87392,0.897
17.5,14.0,-2.68,19.32,-6.05,-5.32,3.37,6.298,0.117,0.874,295.68476,0.896
17.6,16.04,-6.18,19.12,-5.94,-3.08,-0.24,3.089,0.117,0.938,295.47924,0.895
17.7,16.12,-6.32,19.36,-5.98,-3.24,-0.34,3.258,0.118,0.935,295.19925,0.895
17.8,16.16,-6.46,19.64,-6.31,-3.48,-0.15,3.483,0.119,0.93,294.98968,0.894
17.9,16.18,-6.54,19.92,-6.5,-3.74,-0.04,3.74,0.119,0.925,294.79878,0.893
18.0,11.91,0.67,19.95,-6.39,-8.04,7.06,10.7,0.12,0.786,294.56664,0.893
18.1,13.98,-3.61,19.55,-6.79,-5.57,3.18,6.414,0.121,0.872,294.33466,0.892
18.2,15.21,-6.43,19.39,-7.37,-4.18,0.94,4.284,0.121,0.914,294.13715,0.891
18.3,15.75,-7.49,19.19,-7.94,-3.44,0.45,3.469,0.122,0.931,293.97075,0.891
18.4,15.82,-7.62,18.95,-8.5,-3.13,0.88,3.251,0.123,0.935,293.71941,0.89
18.5,13.93,-3.46,19.13,-8.48,-5.2,5.02,7.228,0.123,0.855,293.51739,0.889
18.6,15.78,-7.49,19.39,-8.65,-3.61,1.16,3.792,0.124,0.924,293.29427,0.889
18.7,15.68,-8.08,19.46,-8.55,-3.78,0.47,3.809,0.125,0.924,293.10649,0.888
18.8,15.64,-8.3,19.41,-9.13,-3.77,0.83,3.86,0.125,0.923,292.8393,0.887
18.9,15.64,-8.38,19.08,-9.63,-3.44,1.25,3.66,0.126,0.927,292.70534,0.887
19.0,13.6,-2.04,19.24,-10.09,-5.64,8.05,9.829,0.127,0.803,292.54658,0.887
19.1,15.71,-7.88,18.89,-10.03,-3.18,2.15,3.839,0.127,0.923,292.35829,0.886
19.2,15.54,-8.5,18.5,-10.48,-2.96,1.98,3.561,0.128,0.929,292.20741,0.885
19.3,15.54,-8.54,18.6,-10.99,-3.06,2.45,3.92,0.129,0.922,292.03142,0.885
19.4,15.52,-8.53,18.6,-11.54,-3.08,3.01,4.307,0.129,0.914,291.80438,0.884
19.5,13.72,-4.1,18.11,-11.77,-4.39,7.67,8.837,0.13,0.823,291.64928,0.884
19.6,15.62,-7.9,17.72,-11.71,-2.1,3.81,4.35,0.131,0.913,291.41756,0.883
19.7,15.5,-8.53,17.7,-12.26,-2.2,3.73,4.33,0.131,0.913,291.275,0.883
19.8,15.49,-8.53,17.22,-12.34,-1.73,3.81,4.184,0.132,0.916,291.06848,0.882
19.9,15.5,-8.54,16.71,-12.53,-1.21,3.99,4.169,0.133,0.917,290.92932,0.882
20.0,11.65,-1.23,16.25,-12.56,-4.6,11.33,12.228,0.133,0.755,290.79076,0.881
20.1,13.72,-4.36,15.82,-12.51,-2.1,8.15,8.416,0.134,0.832,290.60609,0.881
20.2,15.03,-6.71,15.38,-12.92,-0.35,6.21,6.22,0.135,0.876,290.47529,0.88
20.3,15.42,-8.44,15.17,-12.75,0.25,4.31,4.317,0.135,0.914,290.23203,0.879
20.4,15.52,-8.6,14.94,-13.29,0.58,4.69,4.726,0.136,0.905,290.04465,0.879
20.5,13.67,-4.31,15.11,-13.32,-1.44,9.01,9.124,0.137,0.818,289.89438,0.878
20.6,15.64,-7.96,14.63,-13.33,1.01,5.37,5.464,0.137,0.891,289.63869,0.878
20.7,15.53,-8.6,14.79,-13.35,0.74,4.75,4.807,0.138,0.904,289.49839,0.877
20.8,15.53,-8.61,14.89,-13.78,0.64,5.17,5.209,0.139,0.896,289.33789,0.877
20.9,15.52,-8.59,14.77,-13.6,0.75,5.01,5.066,0.139,0.899,289.20033,0.876
21.0,13.38,-3.7,14.85,-14.06,-1.47,10.36,10.464,0.14,0.791,289.0954,0.876
21.1,14.1,-8.75,14.56,-13.89,-0.46,5.14,5.161,0.141,0.897,288.88289,0.875
21.2,14.38,-9.43,14.72,-13.93,-0.34,4.5,4.513,0.141,0.91,288.70551,0.875
21.3,15.52,-8.58,14.89,-14.26,0.63,5.68,5.715,0.142,0.886,288.56293,0.874
21.4,15.52,-8.59,15.08,-14.46,0.44,5.87,5.886,0.143,0.882,288.4093,0.874
21.5,13.62,-4.45,15.25,-14.48,-1.63,10.03,10.162,0.143,0.797,288.28458,0.874
21.6,14.01,-9.57,14.8,-14.89,-0.79,5.32,5.378,0.144,0.892,288.0756,0.873
21.7,13.3,-10.65,14.82,-15.37,-1.52,4.72,4.959,0.145,0.901,287.93219,0.873
21.8,12.38,-11.52,14.88,-15.82,-2.5,4.3,4.974,0.145,0.901,287.71505,0.872
21.9,11.92,-11.99,14.45,-15.72,-2.53,3.73,4.507,0.146,0.91,287.49837,0.871
22.0,11.12,-2.88,13.95,-15.72,-2.83,12.84,13.148,0.147,0.737,287.34504,0.871
22.1,10.97,-6.84,13.43,-16.04,-2.46,9.2,9.523,0.147,0.81,287.19232,0.87
22.2,12.22,-9.47,13.53,-16.42,-1.31,6.95,7.072,0.148,0.859,287.02576,0.87
22.3,11.76,-12.03,13.42,-16.21,-1.66,4.18,4.498,0.149,0.91,286.87532,0.869
22.4,11.48,-12.6,13.27,-16.01,-1.79,3.41,3.851,0.149,0.923,286.68557,0.869
22.5,11.33,-6.85,13.44,-16.1,-2.11,9.25,9.488,0.15,0.81,286.47288,0.868
22.6,12.08,-11.41,13.62,-16.24,-1.54,4.83,5.07,0.151,0.899,286.32835,0.868
22.7,11.52,-12.62,13.09,-16.52,-1.57,3.9,4.204,0.151,0.916,286.18192,0.867
22.8,11.54,-12.62,12.58,-16.49,-1.04,3.87,4.007,0.152,0.92,286.01681,0.867
22.9,11.56,-12.6,12.48,-16.29,-0.92,3.69,3.803,0.153,0.924,285.86961,0.866
23.0,11.99,-6.05,12.02,-16.68,-0.03,10.63,10.63,0.153,0.787,285.71724,0.866
23.1,11.79,-11.18,11.72,-17.17,0.07,5.99,5.99,0.154,0.88,285.51796,0.865
23.2,10.89,-12.88,11.17,-17.41,-0.28,4.53,4.539,0.155,0.909,285.33745,0.865
23.3,11.57,-12.62,11.02,-17.18,0.55,4.56,4.593,0.155,0.908,285.15131,0.864
23.4,11.56,-12.64,10.48,-17.45,1.08,4.81,4.93,0.156,0.901,285.00403,0.864
23.5,11.41,-6.96,10.16,-17.92,1.25,10.96,11.031,0.157,0.779,284.88948,0.863
23.6,12.48,-10.16,9.71,-17.77,2.77,7.61,8.098,0.157,0.838,284.70526,0.863
23.7,12.1,-11.69,9.37,-18.23,2.73,6.54,7.087,0.158,0.858,284.56004,0.862
23.8,11.56,-12.64,9.5,-18.24,2.06,5.6,5.967,0.159,0.881,284.44338,0.862
23.9,11.56,-12.65,8.96,-18.51,2.6,5.86,6.411,0.159,0.872,284.30748,0.862
24.0,9.94,-4.86,8.88,-18.27,1.06,13.41,13.452,0.16,0.731,284.18624,0.861
24.1,8.5,-8.98,8.3,-18.33,0.2,9.35,9.352,0.161,0.813,284.03739,0.861
24.2,9.02,-12.12,8.15,-18.08,0.87,5.96,6.023,0.161,0.88,283.85657,0.86
24.3,8.42,-13.56,7.72,-17.88,0.7,4.32,4.376,0.162,0.912,283.65941,0.86
24.4,8.07,-13.9,7.8,-18.18,0.27,4.28,4.289,0.163,0.914,283.52251,0.859
24.5,9.48,-7.72,7.21,-18.27,2.27,10.55,10.791,0.163,0.784,283.33826,0.859
24.6,9.89,-11.02,7.31,-18.19,2.58,7.17,7.62,0.164,0.848,283.18338,0.858
24.7,9.0,-12.44,6.82,-18.53,2.18,6.09,6.468,0.165,0.871,283.01724,0.858
24.8,7.62,-13.63,6.71,-18.96,0.91,5.33,5.407,0.165,0.892,282.83189,0.857
24.9,6.93,-14.09,6.35,-18.7,0.58,4.61,4.646,0.166,0.907,282.64571,0.857
25.0,9.76,-7.54,5.77,-18.68,3.99,11.14,11.833,0.167,0.763,282.51456,0.856
25.1,8.27,-11.82,5.28,-18.51,2.99,6.69,7.328,0.167,0.853,282.38454,0.856
25.2,6.8,-13.4,4.85,-18.88,1.95,5.48,5.817,0.168,0.884,282.24175,0.855
25.3,5.9,-14.89,4.27,-18.81,1.63,3.92,4.245,0.169,0.915,282.07222,0.855
25.4,5.87,-14.93,3.73,-19.07,2.14,4.14,4.66,0.169,0.907,281.89961,0.854
25.5,8.28,-8.48,3.41,-18.76,4.87,10.28,11.375,0.17,0.772,281.71944,0.854
25.6,8.5,-12.14,3.52,-18.7,4.98,6.56,8.236,0.171,0.835,281.55049,0.853
25.7,7.96,-14.18,2.98,-18.54,4.98,4.36,6.619,0.171,0.868,281.36434,0.853
25.8,6.88,-15.35,2.39,-18.48,4.49,3.13,5.473,0.172,0.891,281.21032,0.852
25.9,6.38,-15.14,2.45,-18.72,3.93,3.58,5.316,0.173,0.894,281.07607,0.852
26.0,7.99,-6.18,1.96,-19.02,6.03,12.84,14.185,0.173,0.716,280.87175,0.851
26.1,6.62,-10.49,1.36,-19.08,5.26,8.59,10.073,0.174,0.799,280.70448,0.851
26.2,6.24,-14.03,0.84,-18.86,5.4,4.83,7.245,0.175,0.855,280.54747,0.85
26.3,6.38,-15.86,0.88,-19.1,5.5,3.24,6.383,0.175,0.872,280.37872,0.85
26.4,7.48,-17.07,1.0,-19.14,6.48,2.07,6.803,0.176,0.864,280.22258,0.849
26.5,6.64,-9.28,1.09,-19.02,5.55,9.74,11.21,0.177,0.776,280.03679,0.849
26.6,6.56,-12.69,0.66,-18.72,5.9,6.03,8.436,0.177,0.831,279.91503,0.848
26.7,6.98,-14.28,0.05,-18.74,6.93,4.46,8.241,0.178,0.835,279.74881,0.848
26.8,7.31,-15.7,-0.51,-18.56,7.82,2.86,8.327,0.179,0.833,279.58538,0.847
26.9,7.26,-16.8,-0.47,-18.33,7.73,1.53,7.88,0.179,0.842,279.43545,0.847
