Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
23.2,2711.8,0.155,1.085
23.3,2742.08,0.155,1.097
23.4,2738.6,0.156,1.095
23.5,2740.53,0.157,1.096
23.6,2747.91,0.157,1.099
23.7,2723.18,0.158,1.089
23.8,2603.63,0.159,1.041
23.9,2600.02,0.159,1.04
24.0,2580.83,0.16,1.032
24.1,2589.56,0.161,1.036
24.2,2563.21,0.161,1.025
24.3,2561.38,0.162,1.025
24.4,2528.43,0.163,1.011
24.5,2544.03,0.163,1.018
24.6,2496.61,0.164,0.999
24.7,2435.93,0.165,0.974
24.8,2456.1,0.165,0.982
24.9,2466.61,0.166,0.987
25.0,2562.61,0.167,1.025
25.1,2607.44,0.167,1.043
25.2,2609.03,0.168,1.044
25.3,2606.85,0.169,1.043
25.4,2649.17,0.169,1.06
25.5,2612.2,0.17,1.045
25.6,2612.58,0.171,1.045
25.7,2575.35,0.171,1.03
25.8,2563.16,0.172,1.025
25.9,2571.14,0.173,1.028
26.0,2601.99,0.173,1.041
26.1,2597.49,0.174,1.039
26.2,2604.15,0.175,1.042
26.3,2576.06,0.175,1.03
26.4,2741.39,0.176,1.097
26.5,2700.67,0.177,1.08
26.6,2728.07,0.177,1.091
26.7,2763.44,0.178,1.105
26.8,2649.14,0.179,1.06
26.9,2841.97,0.179,1.137
27.0,2854.74,0.18,1.142
27.1,2861.72,0.181,1.145
27.2,2875.06,0.181,1.15
27.3,2803.07,0.182,1.121
27.4,2788.09,0.183,1.115
27.5,2813.69,0.183,1.125
27.6,2830.36,0.184,1.132
27.7,2830.36,0.185,1.132
27.8,2824.64,0.185,1.13
27.9,2841.55,0.186,1.137
28.0,2885.35,0.187,1.154
28.1,2891.22,0.187,1.156
28.2,2892.5,0.188,1.157
28.3,2831.07,0.189,1.132
28.4,2825.36,0.189,1.13
28.5,2876.31,0.19,1.151
28.6,2887.15,0.191,1.155
28.7,2839.37,0.191,1.136
28.8,2859.37,0.192,1.144
28.9,2889.37,0.193,1.156
29.0,2893.1,0.193,1.157
29.1,2864.29,0.194,1.146
29.2,2874.29,0.195,1.15
29.3,2760.0,0.195,1.104
29.4,2656.67,0.196,1.063
29.5,2690.0,0.197,1.076
29.6,2673.34,0.197,1.069
29.7,2667.62,0.198,1.067
29.8,2697.62,0.199,1.079
29.9,2664.29,0.199,1.066
30.0,2664.29,0.2,1.066
30.1,2660.96,0.201,1.064
30.2,2670.96,0.201,1.068
30.3,2587.62,0.202,1.035
30.4,2607.62,0.203,1.043
30.5,2810.96,0.203,1.124
30.6,2774.29,0.204,1.11
30.7,2821.58,0.205,1.129
30.8,2873.48,0.205,1.149
30.9,2840.96,0.206,1.136
31.0,2832.38,0.207,1.133
31.1,2825.72,0.207,1.13
31.2,2874.44,0.208,1.15
31.3,2852.38,0.209,1.141
31.4,2859.05,0.209,1.144
31.5,2866.82,0.21,1.147
31.6,2889.68,0.211,1.156
31.7,2889.68,0.211,1.156
31.8,2913.01,0.212,1.165
31.9,2853.01,0.213,1.141
32.0,2719.68,0.213,1.088
32.1,2763.12,0.214,1.105
32.2,2680.88,0.215,1.072
32.3,2684.75,0.215,1.074
32.4,2701.65,0.216,1.081
32.5,2725.61,0.217,1.09
32.6,2723.38,0.217,1.089
32.7,2683.38,0.218,1.073
32.8,2701.14,0.219,1.08
32.9,2655.57,0.219,1.062
33.0,2480.01,0.22,0.992
33.1,2496.67,0.221,0.999
33.2,2530.01,0.221,1.012
33.3,2530.01,0.222,1.012
33.4,2412.24,0.223,0.965
33.5,2402.72,0.223,0.961
33.6,2437.48,0.224,0.975
33.7,2487.48,0.225,0.995
33.8,2576.05,0.225,1.03
33.9,2558.91,0.226,1.024
34.0,2637.81,0.227,1.055
34.1,2637.81,0.227,1.055
34.2,2644.48,0.228,1.058
34.3,2647.52,0.229,1.059
34.4,2625.08,0.229,1.05
34.5,2654.54,0.23,1.062
34.6,2634.55,0.231,1.054
34.7,2631.63,0.231,1.053
34.8,2626.64,0.232,1.051
34.9,2629.02,0.233,1.052
35.0,2615.68,0.233,1.046
35.1,2644.55,0.234,1.058
35.2,2657.88,0.235,1.063
35.3,2644.55,0.235,1.058
35.4,2653.87,0.236,1.062
35.5,2626.64,0.237,1.051
35.6,2596.34,0.237,1.039
35.7,2607.77,0.238,1.043
35.8,2647.77,0.239,1.059
35.9,2647.77,0.239,1.059
36.0,2647.77,0.24,1.059
36.1,2590.15,0.241,1.036
36.2,2564.77,0.241,1.026
36.3,2604.77,0.242,1.042
36.4,2593.81,0.243,1.038
36.5,2610.48,0.243,1.044
36.6,2580.48,0.244,1.032
36.7,2575.95,0.245,1.03
36.8,2772.22,0.245,1.109
36.9,2772.22,0.246,1.109
37.0,2779.61,0.247,1.112
37.1,2763.81,0.247,1.106
37.2,2819.52,0.248,1.128
37.3,2907.62,0.249,1.163
37.4,2805.24,0.249,1.122
37.5,2841.9,0.25,1.137
37.6,2831.9,0.251,1.133
37.7,2875.24,0.251,1.15
37.8,2975.24,0.252,1.19
37.9,2978.57,0.253,1.191
38.0,2915.24,0.253,1.166
38.1,2798.57,0.254,1.119
38.2,2811.9,0.255,1.125
38.3,2868.57,0.255,1.147
38.4,2881.9,0.256,1.153
38.5,2771.9,0.257,1.109
38.6,2737.62,0.257,1.095
38.7,2775.24,0.258,1.11
38.8,2757.62,0.259,1.103
38.9,2700.95,0.259,1.08
39.0,2696.19,0.26,1.078
39.1,2678.69,0.261,1.071
39.2,2680.62,0.261,1.072
39.3,2543.12,0.262,1.017
39.4,2559.79,0.263,1.024
39.5,2588.95,0.263,1.036
39.6,2622.29,0.264,1.049
39.7,2626.07,0.265,1.05
39.8,2577.14,0.265,1.031
39.9,2560.25,0.266,1.024
40.0,2549.8,0.267,1.02
40.1,2571.31,0.267,1.029
40.2,2551.13,0.268,1.02
40.3,2510.44,0.269,1.004
40.4,2364.2,0.269,0.946
40.5,2446.73,0.27,0.979
40.6,2421.71,0.271,0.969
40.7,2462.45,0.271,0.985
40.8,2531.52,0.272,1.013
40.9,2481.52,0.273,0.993
41.0,2528.1,0.273,1.011
41.1,2521.51,0.274,1.009
41.2,2471.51,0.275,0.989
41.3,2454.84,0.275,0.982
41.4,2492.94,0.276,0.997
41.5,2527.0,0.277,1.011
41.6,2616.31,0.277,1.047
41.7,2666.31,0.278,1.067
41.8,2632.98,0.279,1.053
41.9,2582.98,0.279,1.033
42.0,2584.91,0.28,1.034
42.1,2634.91,0.281,1.054
42.2,2600.48,0.281,1.04
42.3,2534.91,0.282,1.014
42.4,2542.62,0.283,1.017
42.5,2584.14,0.283,1.034
42.6,2613.18,0.284,1.045
42.7,2586.51,0.285,1.035
42.8,2615.08,0.285,1.046
42.9,2756.79,0.286,1.103
43.0,2723.45,0.287,1.089
43.1,2650.95,0.287,1.06
43.2,2640.95,0.288,1.056
43.3,2665.95,0.289,1.066
43.4,2559.28,0.289,1.024
43.5,2532.02,0.29,1.013
43.6,2500.59,0.291,1.0
43.7,2497.02,0.291,0.999
43.8,2495.11,0.292,0.998
43.9,2483.92,0.293,0.994
44.0,2483.92,0.293,0.994
44.1,2497.02,0.294,0.999
44.2,2617.26,0.295,1.047
44.3,2597.02,0.295,1.039
44.4,2463.92,0.296,0.986
44.5,2463.92,0.297,0.986
44.6,2463.92,0.297,0.986
44.7,2449.16,0.298,0.98
44.8,2480.59,0.299,0.992
44.9,2470.59,0.299,0.988
45.0,2580.59,0.3,1.032
45.1,2580.59,0.301,1.032
45.2,2646.31,0.301,1.059
45.3,2577.38,0.302,1.031
45.4,2556.57,0.303,1.023
45.5,2560.29,0.303,1.024
45.6,2610.29,0.304,1.044
45.7,2614.34,0.305,1.046
45.8,2564.1,0.305,1.026
45.9,2547.91,0.306,1.019
46.0,2584.93,0.307,1.034
46.1,2624.98,0.307,1.05
46.2,2607.37,0.308,1.043
46.3,2627.33,0.309,1.051
46.4,2699.38,0.309,1.08
46.5,2825.24,0.31,1.13
46.6,2813.82,0.311,1.126
46.7,2801.91,0.311,1.121
46.8,2741.91,0.312,1.097
46.9,2748.58,0.313,1.099
47.0,2730.81,0.313,1.092
47.1,2724.14,0.314,1.09
47.2,2672.72,0.315,1.069
47.3,2698.61,0.315,1.079
47.4,2668.46,0.316,1.067
47.5,2719.56,0.317,1.088
47.6,2646.5,0.317,1.059
47.7,2763.17,0.318,1.105
47.8,2689.84,0.319,1.076
47.9,2695.67,0.319,1.078
48.0,2705.14,0.32,1.082
48.1,2683.45,0.321,1.073
48.2,2721.43,0.321,1.089
48.3,2572.36,0.322,1.029
48.4,2615.1,0.323,1.046
48.5,2731.76,0.323,1.093
48.6,2662.36,0.324,1.065
48.7,2577.95,0.325,1.031
48.8,2574.02,0.325,1.03
48.9,2594.02,0.326,1.038
49.0,2584.02,0.327,1.034
49.1,2619.86,0.327,1.048
49.2,2603.75,0.328,1.042
49.3,2623.75,0.329,1.05
49.4,2602.6,0.329,1.041
49.5,2619.62,0.33,1.048
49.6,2629.62,0.331,1.052
49.7,2631.76,0.331,1.053
49.8,2635.79,0.332,1.054
49.9,2636.11,0.333,1.054
50.0,2659.38,0.333,1.064
50.1,2644.77,0.334,1.058
50.2,2644.77,0.335,1.058
50.3,2650.01,0.335,1.06
50.4,2757.51,0.336,1.103
50.5,2716.08,0.337,1.086
50.6,2744.88,0.337,1.098
50.7,2748.69,0.338,1.099
50.8,2733.93,0.339,1.094
50.9,2679.17,0.339,1.072
51.0,2675.6,0.34,1.07
51.1,2675.6,0.341,1.07
51.2,2642.41,0.341,1.057
51.3,2535.98,0.342,1.014
51.4,2509.31,0.343,1.004
51.5,2485.74,0.343,0.994
51.6,2502.41,0.344,1.001
51.7,2525.74,0.345,1.01
51.8,2530.74,0.345,1.012
51.9,2607.29,0.346,1.043
52.0,2517.29,0.347,1.007
52.1,2537.02,0.347,1.015
52.2,2535.24,0.348,1.014
52.3,2556.55,0.349,1.023
52.4,2559.02,0.349,1.024
52.5,2569.08,0.35,1.028
52.6,2586.78,0.351,1.035
52.7,2585.6,0.351,1.034
52.8,2601.16,0.352,1.04
52.9,2609.64,0.353,1.044
53.0,2736.31,0.353,1.095
53.1,2686.31,0.354,1.075
53.2,2699.43,0.355,1.08
53.3,2675.62,0.355,1.07
53.4,2702.53,0.356,1.081
53.5,2702.53,0.357,1.081
53.6,2712.77,0.357,1.085
53.7,2737.06,0.358,1.095
53.8,2740.15,0.359,1.096
53.9,2731.82,0.359,1.093
54.0,2573.01,0.36,1.029
54.1,2568.25,0.361,1.027
54.2,2634.91,0.361,1.054
54.3,2649.68,0.362,1.06
54.4,2618.25,0.363,1.047
54.5,2606.82,0.363,1.043
54.6,2618.25,0.364,1.047
54.7,2598.25,0.365,1.039
54.8,2604.91,0.365,1.042
54.9,2550.15,0.366,1.02
55.0,2540.15,0.367,1.016
55.1,2626.34,0.367,1.051
55.2,2571.58,0.368,1.029
55.3,2534.91,0.369,1.014
55.4,2596.34,0.369,1.039
55.5,2631.58,0.37,1.053
55.6,2599.67,0.371,1.04
55.7,2627.59,0.371,1.051
55.8,2566.16,0.372,1.026
55.9,2591.01,0.373,1.036
56.0,2618.36,0.373,1.047
56.1,2612.55,0.374,1.045
56.2,2607.51,0.375,1.043
56.3,2605.28,0.375,1.042
56.4,2597.51,0.376,1.039
56.5,2578.32,0.377,1.031
56.6,2894.98,0.377,1.158
56.7,2937.48,0.378,1.175
56.8,2773.65,0.379,1.109
56.9,2804.14,0.379,1.122
57.0,2809.38,0.38,1.124
57.1,2843.81,0.381,1.138
57.2,2858.58,0.381,1.143
57.3,2564.95,0.382,1.026
57.4,2594.98,0.383,1.038
57.5,2811.68,0.383,1.125
57.6,2740.31,0.384,1.096
57.7,2791.41,0.385,1.117
57.8,2573.92,0.385,1.03
57.9,2564.91,0.386,1.026
58.0,2613.01,0.387,1.045
58.1,2553.48,0.387,1.021
58.2,2522.05,0.388,1.009
58.3,2554.91,0.389,1.022
58.4,2588.77,0.389,1.036
58.5,2567.24,0.39,1.027
58.6,2683.04,0.391,1.073
58.7,2756.05,0.391,1.102
58.8,2918.58,0.392,1.167
58.9,2931.91,0.393,1.173
59.0,2777.24,0.393,1.111
59.1,2787.15,0.394,1.115
59.2,2687.15,0.395,1.075
59.3,2746.05,0.395,1.098
59.4,2757.18,0.396,1.103
59.5,2847.66,0.397,1.139
59.6,2886.85,0.397,1.155
59.7,2665.94,0.398,1.066
59.8,2619.44,0.399,1.048
59.9,2526.62,0.399,1.011
60.0,2558.21,0.4,1.023
60.1,2904.06,0.401,1.162
60.2,2886.69,0.401,1.155
60.3,2861.21,0.402,1.144
60.4,2868.78,0.403,1.148
60.5,2863.41,0.403,1.145
60.6,2889.69,0.404,1.156
60.7,2943.19,0.405,1.177
60.8,2960.48,0.405,1.184
60.9,2964.47,0.406,1.186
61.0,2959.09,0.407,1.184
61.1,2941.53,0.407,1.177
61.2,2849.38,0.408,1.14
61.3,2782.9,0.409,1.113
61.4,2670.88,0.409,1.068
61.5,2777.55,0.41,1.111
61.6,2760.79,0.411,1.104
61.7,2755.64,0.411,1.102
61.8,2760.55,0.412,1.104
61.9,2770.28,0.413,1.108
62.0,2636.95,0.413,1.055
62.1,2629.12,0.414,1.052
62.2,2653.85,0.415,1.062
62.3,2637.18,0.415,1.055
62.4,2771.62,0.416,1.109
62.5,2862.48,0.417,1.145
62.6,2945.24,0.417,1.178
62.7,2900.48,0.418,1.16
62.8,2825.24,0.419,1.13
62.9,2845.24,0.419,1.138
63.0,2818.58,0.42,1.127
63.1,2928.58,0.421,1.171
63.2,2861.91,0.421,1.145
63.3,2875.24,0.422,1.15
63.4,2857.15,0.423,1.143
63.5,2846.67,0.423,1.139
63.6,2863.82,0.424,1.146
63.7,2861.91,0.425,1.145
63.8,2978.58,0.425,1.191
63.9,2990.01,0.426,1.196
64.0,2955.24,0.427,1.182
64.1,2943.81,0.427,1.178
64.2,2930.24,0.428,1.172
64.3,2923.58,0.429,1.169
64.4,2813.58,0.429,1.125
64.5,2840.24,0.43,1.136
64.6,2943.58,0.431,1.177
64.7,2810.0,0.431,1.124
64.8,2876.91,0.432,1.151
64.9,2760.24,0.433,1.104
65.0,2790.01,0.433,1.116
65.1,2793.58,0.434,1.117
65.2,2877.15,0.435,1.151
65.3,2780.24,0.435,1.112
65.4,2793.58,0.436,1.117
65.5,2806.67,0.437,1.123
65.6,2776.67,0.437,1.111
65.7,2793.81,0.438,1.118
65.8,2790.0,0.439,1.116
65.9,2803.58,0.439,1.121
66.0,2786.67,0.44,1.115
66.1,2781.91,0.441,1.113
66.2,2827.15,0.441,1.131
66.3,2830.81,0.442,1.132
66.4,2770.81,0.443,1.108
66.5,2787.48,0.443,1.115
66.6,2712.72,0.444,1.085
66.7,2839.38,0.445,1.136
66.8,2874.14,0.445,1.15
66.9,2884.14,0.446,1.154
67.0,2874.14,0.447,1.15
67.1,2865.85,0.447,1.146
67.2,2759.18,0.448,1.104
67.3,2735.3,0.449,1.094
67.4,2725.35,0.449,1.09
67.5,2728.54,0.45,1.091
67.6,2741.22,0.451,1.096
67.7,2683.12,0.451,1.073
67.8,2883.12,0.452,1.153
67.9,2816.84,0.453,1.127
68.0,2807.0,0.453,1.123
68.1,2830.34,0.454,1.132
68.2,2719.5,0.455,1.088
68.3,2635.45,0.455,1.054
68.4,2721.88,0.456,1.089
68.5,2759.86,0.457,1.104
68.6,2747.1,0.457,1.099
68.7,2729.0,0.458,1.092
68.8,2662.77,0.459,1.065
68.9,2657.45,0.459,1.063
69.0,2672.02,0.46,1.069
69.1,2677.0,0.461,1.071
69.2,2694.4,0.461,1.078
69.3,2679.94,0.462,1.072
69.4,2677.69,0.463,1.071
69.5,2623.66,0.463,1.049
69.6,2616.96,0.464,1.047
69.7,2775.18,0.465,1.11
69.8,2721.04,0.465,1.088
69.9,2519.47,0.466,1.008
70.0,2490.07,0.467,0.996
70.1,2684.8,0.467,1.074
70.2,2492.57,0.468,0.997
70.3,2418.72,0.469,0.967
70.4,2299.0,0.469,0.92
70.5,2313.37,0.47,0.925
70.6,2192.9,0.471,0.877
70.7,2232.41,0.471,0.893
70.8,2440.19,0.472,0.976
70.9,2197.91,0.473,0.879
71.0,2247.32,0.473,0.899
71.1,2211.43,0.474,0.885
71.2,2200.0,0.475,0.88
71.3,2223.33,0.475,0.889
71.4,2183.29,0.476,0.873
71.5,2212.06,0.477,0.885
71.6,2195.85,0.477,0.878
71.7,2201.86,0.478,0.881
71.8,2151.82,0.479,0.861
71.9,2157.9,0.479,0.863
72.0,2130.23,0.48,0.852
72.1,2262.27,0.481,0.905
72.2,2431.92,0.481,0.973
72.3,2380.57,0.482,0.952
72.4,2382.04,0.483,0.953
72.5,2354.96,0.483,0.942
72.6,2393.23,0.484,0.957
72.7,2395.21,0.485,0.958
72.8,2385.47,0.485,0.954
72.9,2414.54,0.486,0.966
73.0,2440.65,0.487,0.976
73.1,2447.02,0.487,0.979
73.2,2439.45,0.488,0.976
73.3,2403.06,0.489,0.961
73.4,2258.87,0.489,0.904
73.5,2210.55,0.49,0.884
73.6,2227.24,0.491,0.891
73.7,2139.55,0.491,0.856
73.8,2160.54,0.492,0.864
73.9,2349.69,0.493,0.94
74.0,2133.33,0.493,0.853
74.1,2162.77,0.494,0.865
74.2,2337.92,0.495,0.935
74.3,2323.48,0.495,0.929
74.4,2314.14,0.496,0.926
74.5,2206.83,0.497,0.883
74.6,2400.65,0.497,0.96
74.7,2463.53,0.498,0.985
74.8,2469.68,0.499,0.988
74.9,2364.04,0.499,0.946
75.0,2265.09,0.5,0.906
75.1,2307.12,0.501,0.923
75.2,2320.16,0.501,0.928
75.3,2302.3,0.502,0.921
75.4,2300.45,0.503,0.92
75.5,2311.86,0.503,0.925
75.6,2366.58,0.504,0.947
75.7,2397.32,0.505,0.959
75.8,2388.3,0.505,0.955
75.9,2379.84,0.506,0.952
76.0,2389.12,0.507,0.956
76.1,2351.55,0.507,0.941
76.2,2339.14,0.508,0.936
76.3,2308.3,0.509,0.923
76.4,2099.2,0.509,0.84
76.5,2322.71,0.51,0.929
76.6,2337.37,0.511,0.935
76.7,2360.72,0.511,0.944
76.8,2344.89,0.512,0.938
76.9,2374.99,0.513,0.95
77.0,2383.95,0.513,0.954
77.1,2416.21,0.514,0.966
77.2,2399.54,0.515,0.96
77.3,2400.58,0.515,0.96
77.4,2353.22,0.516,0.941
77.5,2444.87,0.517,0.978
77.6,2439.65,0.517,0.976
77.7,2338.94,0.518,0.936
77.8,2217.51,0.519,0.887
77.9,2202.75,0.519,0.881
78.0,2184.46,0.52,0.874
78.1,2354.84,0.521,0.942
78.2,2366.11,0.521,0.946
78.3,2398.61,0.522,0.959
78.4,2338.11,0.523,0.935
78.5,2326.13,0.523,0.93
78.6,2221.53,0.524,0.889
78.7,2264.63,0.525,0.906
78.8,2320.22,0.525,0.928
78.9,2637.23,0.526,1.055
79.0,2489.04,0.527,0.996
79.1,2437.23,0.527,0.975
79.2,2473.21,0.528,0.989
79.3,2331.98,0.529,0.933
79.4,2292.38,0.529,0.917
79.5,2292.82,0.53,0.917
79.6,2366.46,0.531,0.947
79.7,2451.86,0.531,0.981
79.8,2351.99,0.532,0.941
79.9,2359.04,0.533,0.944
80.0,2354.88,0.533,0.942
80.1,2314.67,0.534,0.926
80.2,2331.78,0.535,0.933
80.3,2379.04,0.535,0.952
80.4,2430.0,0.536,0.972
80.5,2425.47,0.537,0.97
80.6,2302.38,0.537,0.921
80.7,2292.14,0.538,0.917
80.8,2407.14,0.539,0.963
80.9,2430.47,0.539,0.972
81.0,2430.57,0.54,0.972
81.1,2273.07,0.541,0.909
81.2,2279.74,0.541,0.912
81.3,2266.96,0.542,0.907
81.4,2266.96,0.543,0.907
81.5,2248.67,0.543,0.899
81.6,2278.91,0.544,0.912
81.7,2218.67,0.545,0.887
81.8,2233.43,0.545,0.893
