Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.4,2523.33,0.116,1.009
17.5,2495.4,0.117,0.998
17.6,2533.17,0.117,1.013
17.7,2533.17,0.118,1.013
17.8,2533.17,0.119,1.013
17.9,2533.17,0.119,1.013
18.0,2533.17,0.12,1.013
18.1,2486.03,0.121,0.994
18.2,2521.58,0.121,1.009
18.3,2497.95,0.122,0.999
18.4,2508.73,0.123,1.003
18.5,2508.73,0.123,1.003
18.6,2468.73,0.124,0.987
18.7,2457.14,0.125,0.983
18.8,2435.4,0.125,0.974
18.9,2480.32,0.126,0.992
19.0,2480.32,0.127,0.992
19.1,2476.68,0.127,0.991
19.2,2556.2,0.128,1.022
19.3,2642.06,0.129,1.057
19.4,2642.06,0.129,1.057
19.5,2678.09,0.13,1.071
19.6,2678.09,0.131,1.071
19.7,2653.65,0.131,1.061
19.8,2653.65,0.132,1.061
19.9,2653.65,0.133,1.061
20.0,2653.65,0.133,1.061
20.1,2624.28,0.134,1.05
20.2,2617.14,0.135,1.047
20.3,2631.28,0.135,1.053
20.4,2634.92,0.136,1.054
20.5,2591.28,0.137,1.037
20.6,2551.28,0.137,1.021
20.7,2551.28,0.138,1.021
20.8,2551.28,0.139,1.021
20.9,2551.28,0.139,1.021
21.0,2551.28,0.14,1.021
21.1,2546.84,0.141,1.019
21.2,2550.48,0.141,1.02
21.3,2644.44,0.142,1.058
21.4,2604.44,0.143,1.042
21.5,2644.44,0.143,1.058
21.6,2644.44,0.144,1.058
21.7,2644.44,0.145,1.058
21.8,2455.55,0.145,0.982
21.9,2613.33,0.146,1.045
22.0,2413.33,0.147,0.965
22.1,2383.81,0.147,0.954
22.2,2383.81,0.148,0.954
22.3,2257.14,0.149,0.903
22.4,2257.14,0.149,0.903
22.5,2253.33,0.15,0.901
22.6,2243.81,0.151,0.898
22.7,2164.44,0.151,0.866
22.8,2138.89,0.152,0.856
22.9,2133.33,0.153,0.853
23.0,2128.89,0.153,0.852
23.1,2128.89,0.154,0.852
23.2,2128.89,0.155,0.852
23.3,2120.0,0.155,0.848
23.4,2120.0,0.156,0.848
23.5,2120.0,0.157,0.848
23.6,2162.22,0.157,0.865
23.7,2166.67,0.158,0.867
23.8,2166.67,0.159,0.867
23.9,2166.67,0.159,0.867
24.0,2166.67,0.16,0.867
24.1,2128.89,0.161,0.852
24.2,2128.89,0.161,0.852
24.3,2224.92,0.162,0.89
24.4,2208.89,0.163,0.884
24.5,2171.11,0.163,0.868
24.6,2175.56,0.164,0.87
24.7,2227.14,0.165,0.891
24.8,2227.14,0.165,0.891
24.9,2188.26,0.166,0.875
25.0,2192.7,0.167,0.877
25.1,2238.73,0.167,0.895
25.2,2209.84,0.168,0.884
25.3,2209.84,0.169,0.884
25.4,2248.26,0.169,0.899
25.5,2248.26,0.17,0.899
25.6,2221.59,0.171,0.889
25.7,2221.59,0.171,0.889
25.8,2221.59,0.172,0.889
25.9,2221.59,0.173,0.889
26.0,2234.29,0.173,0.894
26.1,2248.89,0.174,0.9
26.2,2221.59,0.175,0.889
26.3,2174.92,0.175,0.87
26.4,2138.89,0.176,0.856
26.5,2200.0,0.177,0.88
26.6,2210.0,0.177,0.884
26.7,2226.84,0.178,0.891
26.8,2190.81,0.179,0.876
26.9,2186.37,0.179,0.875
27.0,2194.45,0.18,0.878
27.1,2221.59,0.181,0.889
27.2,2211.92,0.181,0.885
27.3,2229.7,0.182,0.892
27.4,2266.03,0.183,0.906
27.5,2260.48,0.183,0.904
27.6,2218.25,0.184,0.887
27.7,2218.25,0.185,0.887
27.8,2180.48,0.185,0.872
27.9,2109.37,0.186,0.844
28.0,2109.37,0.187,0.844
28.1,2109.37,0.187,0.844
28.2,2109.37,0.188,0.844
28.3,2109.37,0.189,0.844
28.4,2109.37,0.189,0.844
28.5,2109.37,0.19,0.844
28.6,2109.37,0.191,0.844
28.7,2124.45,0.191,0.85
28.8,2084.45,0.192,0.834
28.9,2058.89,0.193,0.824
29.0,2044.92,0.193,0.818
29.1,2044.92,0.194,0.818
29.2,2021.28,0.195,0.809
29.3,2021.28,0.195,0.809
29.4,2021.28,0.196,0.809
29.5,2021.28,0.197,0.809
29.6,2021.28,0.197,0.809
29.7,2004.92,0.198,0.802
29.8,2000.48,0.199,0.8
29.9,1953.84,0.199,0.782
30.0,1916.06,0.2,0.766
30.1,1939.7,0.201,0.776
30.2,1974.44,0.201,0.79
30.3,1949.4,0.202,0.78
30.4,1956.67,0.203,0.783
30.5,1956.67,0.203,0.783
30.6,1943.51,0.204,0.777
30.7,1943.51,0.205,0.777
30.8,1943.51,0.205,0.777
30.9,1943.51,0.206,0.777
31.0,1995.4,0.207,0.798
31.1,1990.95,0.207,0.796
31.2,1990.95,0.208,0.796
31.3,2004.92,0.209,0.802
31.4,1990.95,0.209,0.796
31.5,2004.92,0.21,0.802
31.6,2004.92,0.211,0.802
31.7,2076.03,0.211,0.83
31.8,2076.03,0.212,0.83
31.9,2076.03,0.213,0.83
32.0,2068.89,0.213,0.828
32.1,2094.95,0.214,0.838
32.2,2102.22,0.215,0.841
32.3,2094.95,0.215,0.838
32.4,2088.25,0.216,0.835
32.5,2021.59,0.217,0.809
32.6,2017.14,0.217,0.807
32.7,1974.29,0.218,0.79
32.8,1974.29,0.219,0.79
32.9,2030.95,0.219,0.812
33.0,1996.98,0.22,0.799
33.1,1974.13,0.221,0.79
33.2,1974.13,0.221,0.79
33.3,1974.13,0.222,0.79
33.4,1955.08,0.223,0.782
33.5,1938.41,0.223,0.775
33.6,1955.08,0.224,0.782
33.7,1923.33,0.225,0.769
33.8,1898.89,0.225,0.76
33.9,1898.89,0.226,0.76
34.0,1907.78,0.227,0.763
34.1,1921.74,0.227,0.769
34.2,1921.74,0.228,0.769
34.3,1921.74,0.229,0.769
34.4,1921.74,0.229,0.769
34.5,1921.74,0.23,0.769
34.6,1931.74,0.231,0.773
34.7,1919.22,0.231,0.768
34.8,1918.74,0.232,0.767
34.9,1903.19,0.233,0.761
35.0,1908.75,0.233,0.764
35.1,1914.3,0.234,0.766
35.2,1909.86,0.235,0.764
35.3,1859.09,0.235,0.744
35.4,1867.17,0.236,0.747
35.5,1835.63,0.237,0.734
35.6,1854.85,0.237,0.742
35.7,1861.52,0.238,0.745
35.8,1854.98,0.239,0.742
35.9,1831.8,0.239,0.733
36.0,1828.77,0.24,0.732
36.1,1819.43,0.241,0.728
36.2,1766.1,0.241,0.706
36.3,1760.54,0.242,0.704
36.4,1770.67,0.243,0.708
36.5,1768.76,0.243,0.708
36.6,1757.99,0.244,0.703
36.7,1740.99,0.245,0.696
36.8,1732.87,0.245,0.693
36.9,1718.05,0.246,0.687
37.0,1705.49,0.247,0.682
37.1,1691.92,0.247,0.677
37.2,1632.68,0.248,0.653
37.3,1634.96,0.249,0.654
37.4,1621.34,0.249,0.649
37.5,1602.88,0.25,0.641
37.6,1594.2,0.251,0.638
37.7,1590.57,0.251,0.636
37.8,1552.48,0.252,0.621
37.9,1952.48,0.253,0.781
38.0,1554.67,0.253,0.622
38.1,1529.26,0.254,0.612
38.2,1534.84,0.255,0.614
38.3,1517.12,0.255,0.607
38.4,1497.24,0.256,0.599
38.5,1496.86,0.257,0.599
38.6,1483.9,0.257,0.594
38.7,1492.79,0.258,0.597
38.8,1540.83,0.259,0.616
38.9,1549.74,0.259,0.62
39.0,1525.71,0.26,0.61
39.1,1567.41,0.261,0.627
39.2,1565.22,0.261,0.626
39.3,1563.47,0.262,0.625
39.4,1633.78,0.263,0.654
39.5,1633.78,0.263,0.654
39.6,1683.46,0.264,0.673
39.7,1681.79,0.265,0.673
39.8,1687.2,0.265,0.675
39.9,1697.68,0.266,0.679
40.0,1698.39,0.267,0.679
40.1,1698.39,0.267,0.679
40.2,1706.83,0.268,0.683
40.3,1717.11,0.269,0.687
40.4,1732.11,0.269,0.693
40.5,1735.45,0.27,0.694
40.6,1664.31,0.271,0.666
40.7,1694.93,0.271,0.678
40.8,1663.63,0.272,0.665
40.9,1663.63,0.273,0.665
41.0,1695.49,0.273,0.678
41.1,1747.92,0.274,0.699
41.2,1757.45,0.275,0.703
41.3,1748.16,0.275,0.699
41.4,1768.39,0.276,0.707
41.5,1770.59,0.277,0.708
41.6,1787.78,0.277,0.715
41.7,1802.78,0.278,0.721
41.8,1750.52,0.279,0.7
41.9,1753.79,0.279,0.702
42.0,1733.85,0.28,0.694
42.1,1754.32,0.281,0.702
42.2,1816.28,0.281,0.727
42.3,1792.87,0.282,0.717
42.4,1800.07,0.283,0.72
42.5,1800.07,0.283,0.72
42.6,1789.44,0.284,0.716
42.7,1812.0,0.285,0.725
42.8,1783.6,0.285,0.713
42.9,1800.57,0.286,0.72
43.0,1805.34,0.287,0.722
43.1,1821.99,0.287,0.729
43.2,1818.3,0.288,0.727
43.3,2019.43,0.289,0.808
43.4,2017.23,0.289,0.807
43.5,2009.27,0.29,0.804
43.6,2040.75,0.291,0.816
43.7,2003.9,0.291,0.802
43.8,2000.26,0.292,0.8
43.9,1986.93,0.293,0.795
44.0,1963.17,0.293,0.785
44.1,1937.61,0.294,0.775
44.2,1934.4,0.295,0.774
44.3,1930.76,0.295,0.772
44.4,1952.22,0.296,0.781
44.5,1946.99,0.297,0.779
44.6,1966.82,0.297,0.787
44.7,1952.78,0.298,0.781
44.8,1956.54,0.299,0.783
44.9,1947.49,0.299,0.779
45.0,1961.18,0.3,0.784
45.1,1974.58,0.301,0.79
45.2,1959.39,0.301,0.784
45.3,1971.71,0.302,0.789
45.4,1986.95,0.303,0.795
45.5,1922.43,0.303,0.769
45.6,1930.05,0.304,0.772
45.7,1949.99,0.305,0.78
45.8,1925.23,0.305,0.77
45.9,1906.84,0.306,0.763
46.0,1889.04,0.307,0.756
46.1,1690.94,0.307,0.676
46.2,1707.61,0.308,0.683
46.3,1690.94,0.309,0.676
46.4,1743.23,0.309,0.697
46.5,1749.94,0.31,0.7
46.6,1743.3,0.311,0.697
46.7,1703.3,0.311,0.681
46.8,1707.4,0.312,0.683
46.9,1760.73,0.313,0.704
47.0,1723.45,0.313,0.689
47.1,1929.28,0.314,0.772
47.2,2001.5,0.315,0.801
47.3,1974.84,0.315,0.79
47.4,1948.33,0.316,0.779
47.5,1883.11,0.317,0.753
47.6,1917.26,0.317,0.767
47.7,1893.11,0.318,0.757
47.8,1891.66,0.319,0.757
47.9,1879.15,0.319,0.752
48.0,1901.21,0.32,0.76
48.1,1915.6,0.321,0.766
48.2,1695.6,0.321,0.678
48.3,1716.67,0.322,0.687
48.4,1721.75,0.323,0.689
48.5,1736.88,0.323,0.695
48.6,1726.28,0.324,0.691
48.7,1714.56,0.325,0.686
48.8,1714.56,0.325,0.686
48.9,1723.9,0.326,0.69
49.0,1733.6,0.327,0.693
49.1,1739.44,0.327,0.696
49.2,1745.33,0.328,0.698
49.3,1733.06,0.329,0.693
49.4,1735.62,0.329,0.694
49.5,1636.76,0.33,0.655
49.6,1636.76,0.331,0.655
49.7,1679.41,0.331,0.672
49.8,1678.92,0.332,0.672
49.9,1684.48,0.333,0.674
50.0,1692.6,0.333,0.677
50.1,1605.93,0.334,0.642
50.2,1605.93,0.335,0.642
50.3,1605.93,0.335,0.642
50.4,1623.06,0.336,0.649
50.5,1631.17,0.337,0.652
50.6,1637.95,0.337,0.655
50.7,1633.18,0.338,0.653
50.8,1655.75,0.339,0.662
50.9,1633.52,0.339,0.653
51.0,1648.6,0.34,0.659
51.1,1665.27,0.341,0.666
51.2,1646.41,0.341,0.659
51.3,1633.71,0.342,0.653
51.4,1635.91,0.343,0.654
51.5,1633.71,0.343,0.653
51.6,1643.05,0.344,0.657
51.7,1636.04,0.345,0.654
51.8,1641.17,0.345,0.656
51.9,1611.23,0.346,0.644
52.0,1613.44,0.347,0.645
52.1,1613.44,0.347,0.645
52.2,1598.31,0.348,0.639
52.3,1686.0,0.349,0.674
52.4,1687.12,0.349,0.675
52.5,1694.26,0.35,0.678
52.6,1682.0,0.351,0.673
52.7,1685.03,0.351,0.674
52.8,1643.91,0.352,0.658
52.9,1644.09,0.353,0.658
53.0,1655.99,0.353,0.662
53.1,1658.56,0.354,0.663
53.2,1661.59,0.355,0.665
53.3,1655.99,0.355,0.662
53.4,1682.32,0.356,0.673
53.5,1716.2,0.357,0.686
53.6,1744.0,0.357,0.698
53.7,1679.9,0.358,0.672
53.8,1686.39,0.359,0.675
53.9,1686.39,0.359,0.675
54.0,1686.39,0.36,0.675
54.1,1634.9,0.361,0.654
54.2,1612.34,0.361,0.645
54.3,1573.78,0.362,0.63
54.4,1540.44,0.363,0.616
54.5,1627.11,0.363,0.651
54.6,1532.34,0.364,0.613
54.7,1545.07,0.365,0.618
54.8,1542.04,0.365,0.617
54.9,1579.01,0.366,0.632
55.0,1598.98,0.367,0.64
55.1,1533.1,0.367,0.613
55.2,1563.58,0.368,0.625
55.3,1635.37,0.369,0.654
55.4,1617.46,0.369,0.647
55.5,1607.17,0.37,0.643
55.6,1643.53,0.371,0.657
55.7,1632.46,0.371,0.653
55.8,1679.14,0.372,0.672
55.9,1735.67,0.373,0.694
56.0,1742.17,0.373,0.697
56.1,1799.14,0.374,0.72
56.2,1802.17,0.375,0.721
56.3,1776.14,0.375,0.71
56.4,1782.8,0.376,0.713
56.5,1829.3,0.377,0.732
56.6,1736.14,0.377,0.694
56.7,1712.93,0.378,0.685
56.8,1769.47,0.379,0.708
56.9,1687.25,0.379,0.675
57.0,1707.25,0.38,0.683
57.1,1707.25,0.381,0.683
57.2,1778.18,0.381,0.711
57.3,1790.71,0.382,0.716
57.4,1679.6,0.383,0.672
57.5,1672.59,0.383,0.669
57.6,1672.59,0.384,0.669
57.7,1672.59,0.385,0.669
57.8,1689.56,0.385,0.676
57.9,1689.56,0.386,0.676
58.0,1649.56,0.387,0.66
58.1,1740.2,0.387,0.696
58.2,1730.2,0.388,0.692
58.3,1730.2,0.389,0.692
58.4,1715.76,0.389,0.686
58.5,1720.2,0.39,0.688
58.6,1689.56,0.391,0.676
58.7,1689.56,0.391,0.676
58.8,1689.56,0.392,0.676
58.9,1689.56,0.393,0.676
59.0,1682.29,0.393,0.673
59.1,1659.43,0.394,0.664
59.2,1659.43,0.395,0.664
59.3,1706.1,0.395,0.682
59.4,1706.1,0.396,0.682
59.5,1706.1,0.397,0.682
59.6,1706.1,0.397,0.682
59.7,1695.32,0.398,0.678
59.8,1706.1,0.399,0.682
59.9,1739.43,0.399,0.696
60.0,1706.1,0.4,0.682
60.1,1706.1,0.401,0.682
60.2,1728.65,0.401,0.691
60.3,1728.65,0.402,0.691
60.4,1728.65,0.403,0.691
60.5,1728.65,0.403,0.691
60.6,1768.65,0.404,0.707
60.7,1719.46,0.405,0.688
60.8,1719.46,0.405,0.688
60.9,1766.12,0.406,0.706
61.0,1806.12,0.407,0.722
61.1,1798.04,0.407,0.719
61.2,1798.04,0.408,0.719
61.3,1898.04,0.409,0.759
61.4,1908.69,0.409,0.763
61.5,1915.36,0.41,0.766
61.6,1915.36,0.411,0.766
61.7,1915.36,0.411,0.766
61.8,1915.36,0.412,0.766
61.9,1915.36,0.413,0.766
62.0,1915.36,0.413,0.766
62.1,1902.63,0.414,0.761
62.2,1898.99,0.415,0.76
62.3,1902.63,0.415,0.761
62.4,2006.06,0.416,0.802
62.5,1993.23,0.417,0.797
62.6,1973.23,0.417,0.789
62.7,1899.9,0.418,0.76
62.8,1947.68,0.419,0.779
62.9,1939.9,0.419,0.776
63.0,1949.09,0.42,0.78
63.1,1970.65,0.421,0.788
63.2,2023.98,0.421,0.81
63.3,2000.35,0.422,0.8
63.4,2009.87,0.423,0.804
63.5,2003.98,0.423,0.802
63.6,2000.35,0.424,0.8
63.7,2023.98,0.425,0.81
63.8,2037.14,0.425,0.815
63.9,2037.14,0.426,0.815
64.0,2027.62,0.427,0.811
64.1,2023.98,0.427,0.81
64.2,2053.51,0.428,0.821
64.3,2053.51,0.429,0.821
64.4,2053.51,0.429,0.821
64.5,2053.51,0.43,0.821
64.6,2083.2,0.431,0.833
64.7,2069.87,0.431,0.828
64.8,2016.71,0.432,0.807
64.9,2016.71,0.433,0.807
65.0,2009.87,0.433,0.804
65.1,2009.87,0.434,0.804
65.2,2053.68,0.435,0.821
65.3,2053.68,0.435,0.821
65.4,2096.54,0.436,0.839
65.5,2063.2,0.437,0.825
65.6,2053.68,0.437,0.821
65.7,2005.93,0.438,0.802
65.8,2042.42,0.439,0.817
65.9,2050.5,0.439,0.82
66.0,2018.79,0.44,0.808
66.1,2038.79,0.441,0.816
66.2,2017.17,0.441,0.807
66.3,2015.46,0.442,0.806
66.4,1993.54,0.443,0.797
66.5,2056.87,0.443,0.823
66.6,2097.34,0.444,0.839
66.7,2220.98,0.445,0.888
66.8,2122.73,0.445,0.849
66.9,2146.36,0.446,0.859
67.0,2146.36,0.447,0.859
67.1,2146.36,0.447,0.859
67.2,2137.17,0.448,0.855
67.3,2137.17,0.449,0.855
67.4,2147.17,0.449,0.859
67.5,2050.5,0.45,0.82
67.6,2043.54,0.451,0.817
67.7,2043.54,0.451,0.817
67.8,2033.54,0.452,0.813
67.9,2046.87,0.453,0.819
68.0,2162.9,0.453,0.865
68.1,2152.12,0.454,0.861
68.2,2240.35,0.455,0.896
68.3,2152.12,0.455,0.861
68.4,2079.9,0.456,0.832
68.5,2162.9,0.457,0.865
68.6,2162.9,0.457,0.865
68.7,2133.71,0.458,0.853
68.8,2142.93,0.459,0.857
68.9,2142.93,0.459,0.857
69.0,2142.93,0.46,0.857
69.1,2142.73,0.461,0.857
69.2,2142.73,0.461,0.857
69.3,2076.23,0.462,0.83
69.4,2076.23,0.463,0.83
69.5,2056.26,0.463,0.823
69.6,2113.23,0.464,0.845
69.7,2124.01,0.465,0.85
69.8,2080.2,0.465,0.832
69.9,2080.2,0.466,0.832
70.0,2080.2,0.467,0.832
70.1,2072.12,0.467,0.829
70.2,2058.96,0.468,0.824
70.3,2058.96,0.469,0.824
70.4,2051.69,0.469,0.821
70.5,2065.02,0.47,0.826
70.6,2115.15,0.471,0.846
70.7,2138.79,0.471,0.856
70.8,2178.79,0.472,0.872
70.9,2146.87,0.473,0.859
71.0,2166.87,0.473,0.867
71.1,2146.87,0.474,0.859
71.2,2186.87,0.475,0.875
71.3,2186.87,0.475,0.875
71.4,2286.06,0.476,0.914
71.5,2286.06,0.477,0.914
71.6,2286.06,0.477,0.914
71.7,2489.7,0.478,0.996
71.8,2489.7,0.479,0.996
71.9,2489.7,0.479,0.996
72.0,2489.7,0.48,0.996
72.1,2489.7,0.481,0.996
72.2,2497.78,0.481,0.999
72.3,2497.78,0.482,0.999
72.4,2497.78,0.483,0.999
72.5,2497.78,0.483,0.999
72.6,2489.7,0.484,0.996
72.7,2489.7,0.485,0.996
72.8,2497.78,0.485,0.999
72.9,2193.33,0.486,0.877
73.0,2260.0,0.487,0.904
73.1,2260.0,0.487,0.904
73.2,2223.03,0.488,0.889
73.3,2489.7,0.489,0.996
73.4,2223.03,0.489,0.889
73.5,2153.33,0.49,0.861
73.6,2186.66,0.491,0.875
73.7,2386.66,0.491,0.955
73.8,2369.7,0.492,0.948
73.9,2436.36,0.493,0.975
74.0,2146.06,0.493,0.858
74.1,2146.06,0.494,0.858
74.2,2154.95,0.495,0.862
74.3,2117.17,0.495,0.847
74.4,2142.73,0.496,0.857
74.5,2122.73,0.497,0.849
74.6,2156.87,0.497,0.863
74.7,2156.87,0.498,0.863
74.8,2168.46,0.499,0.867
74.9,2168.46,0.499,0.867
75.0,2182.42,0.5,0.873
75.1,2041.01,0.501,0.816
75.2,2041.01,0.501,0.816
75.3,2041.01,0.502,0.816
75.4,2044.01,0.503,0.818
75.5,2044.01,0.503,0.818
75.6,2044.01,0.504,0.818
75.7,2041.01,0.505,0.816
75.8,2027.04,0.505,0.811
75.9,2064.82,0.506,0.826
76.0,2064.82,0.507,0.826
76.1,2051.66,0.507,0.821
76.2,2051.66,0.508,0.821
76.3,2051.66,0.509,0.821
76.4,2040.88,0.509,0.816
76.5,2029.29,0.51,0.812
76.6,2029.29,0.511,0.812
76.7,2029.29,0.511,0.812
76.8,2020.1,0.512,0.808
76.9,2020.1,0.513,0.808
77.0,2030.88,0.513,0.812
77.1,2030.88,0.514,0.812
77.2,1977.55,0.515,0.791
77.3,1968.66,0.515,0.787
77.4,1968.66,0.516,0.787
77.5,1968.66,0.517,0.787
77.6,1968.66,0.517,0.787
77.7,1957.88,0.518,0.783
77.8,1931.69,0.519,0.773
77.9,1920.91,0.519,0.768
78.0,1931.69,0.52,0.773
78.1,1931.69,0.521,0.773
78.2,1939.77,0.521,0.776
78.3,1939.77,0.522,0.776
78.4,1932.63,0.523,0.773
78.5,1928.99,0.523,0.772
78.6,1939.77,0.524,0.776
78.7,1977.55,0.525,0.791
78.8,1999.9,0.525,0.8
78.9,1981.18,0.526,0.792
79.0,1985.93,0.527,0.794
79.1,1985.93,0.527,0.794
79.2,1982.3,0.528,0.793
79.3,2011.21,0.529,0.804
79.4,2019.29,0.529,0.808
79.5,2016.74,0.53,0.807
79.6,2005.96,0.531,0.802
79.7,2001.52,0.531,0.801
79.8,1968.18,0.532,0.787
79.9,1968.18,0.533,0.787
80.0,1914.85,0.533,0.766
80.1,1914.85,0.534,0.766
80.2,1914.85,0.535,0.766
80.3,2001.49,0.535,0.801
80.4,1951.79,0.536,0.781
80.5,1951.79,0.537,0.781
80.6,1951.79,0.537,0.781
80.7,1951.79,0.538,0.781
80.8,2005.12,0.539,0.802
80.9,1985.12,0.539,0.794
81.0,1986.38,0.54,0.795
81.1,1968.6,0.541,0.787
81.2,2004.62,0.541,0.802
81.3,2029.06,0.542,0.812
81.4,2009.06,0.543,0.804
81.5,2018.76,0.543,0.808
81.6,2054.92,0.544,0.822
81.7,2054.92,0.545,0.822
81.8,2029.06,0.545,0.812
