Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.0,0.12,67.7,0.04,-1.3,14.8,-18.9,-24.7,114.2,0.593
6.1,0.119,67.7,0.041,-1.2,14.7,-19.0,-24.7,114.4,0.592
6.2,0.118,67.7,0.041,-1.1,14.6,-19.0,-24.7,114.4,0.592
6.3,0.117,67.7,0.042,-1.0,14.6,-19.1,-24.7,114.8,0.59
6.4,0.117,67.7,0.043,-1.0,14.5,-19.1,-24.7,114.6,0.591
6.5,0.116,67.7,0.043,-0.9,14.5,-19.1,-24.7,114.8,0.59
6.6,0.115,67.7,0.044,-0.9,14.6,-19.0,-24.7,114.8,0.59
6.7,0.115,67.7,0.045,-0.9,14.5,-19.0,-24.7,114.6,0.591
6.8,0.115,67.7,0.045,-0.8,14.6,-19.0,-24.7,115.0,0.589
6.9,0.114,67.7,0.046,-0.9,14.6,-19.1,-24.7,115.0,0.589
7.0,0.113,67.7,0.047,-0.8,14.6,-19.0,-24.7,115.0,0.589
7.1,0.112,67.7,0.047,-0.9,14.7,-19.1,-24.7,115.2,0.588
7.2,0.11,67.7,0.048,-1.0,14.6,-19.1,-24.7,114.8,0.59
7.3,0.111,67.7,0.049,-0.9,14.7,-19.1,-24.7,115.2,0.588
7.4,0.111,67.7,0.049,-0.9,14.7,-19.1,-24.7,115.2,0.588
7.5,0.111,67.7,0.05,-0.9,14.8,-19.2,-24.7,115.6,0.586
7.6,0.112,67.7,0.051,-0.9,14.8,-19.2,-24.7,115.6,0.586
7.7,0.113,67.7,0.051,-0.8,14.8,-19.2,-24.7,115.8,0.585
7.8,0.113,67.7,0.052,-0.9,14.9,-19.3,-24.7,116.0,0.584
7.9,0.114,67.7,0.053,-1.0,14.9,-19.3,-24.7,115.8,0.585
8.0,0.114,67.7,0.053,-0.9,15.0,-19.2,-24.7,116.0,0.584
8.1,0.115,67.7,0.054,-0.8,15.0,-19.2,-24.7,116.2,0.583
8.2,0.114,67.7,0.055,-0.9,14.9,-19.2,-24.7,115.8,0.585
8.3,0.116,67.7,0.055,-0.9,14.9,-19.2,-24.7,115.8,0.585
8.4,0.116,67.7,0.056,-0.9,14.9,-19.3,-24.7,116.0,0.584
8.5,0.117,67.7,0.057,-0.9,15.0,-19.3,-24.7,116.2,0.583
8.6,0.117,67.7,0.057,-0.8,15.0,-19.2,-24.7,116.2,0.583
8.7,0.12,67.7,0.058,-0.7,15.0,-19.2,-24.7,116.4,0.582
8.8,0.122,67.7,0.059,-0.6,15.0,-19.1,-24.7,116.4,0.582
8.9,0.121,67.7,0.059,-0.7,15.0,-19.1,-24.7,116.2,0.583
9.0,0.123,67.7,0.06,-0.7,15.0,-19.2,-24.7,116.4,0.582
9.1,0.124,67.7,0.061,-0.7,15.1,-19.2,-24.7,116.6,0.581
9.2,0.126,67.7,0.061,-0.8,15.2,-19.2,-24.6,116.4,0.582
9.3,0.127,67.7,0.062,-0.9,15.2,-19.1,-24.6,116.0,0.584
9.4,0.129,67.7,0.063,-0.8,15.1,-19.1,-24.6,116.0,0.584
9.5,0.131,67.7,0.063,-0.8,15.1,-19.0,-24.6,115.8,0.585
9.6,0.133,67.7,0.064,-0.7,15.2,-18.9,-24.6,116.0,0.584
9.7,0.133,67.7,0.065,-0.8,15.1,-18.9,-24.7,115.8,0.585
9.8,0.134,67.7,0.065,-0.7,15.0,-18.8,-24.7,115.6,0.586
9.9,0.134,67.7,0.066,-0.8,14.9,-18.8,-24.7,115.2,0.588
10.0,0.136,67.7,0.067,-0.8,15.0,-18.8,-24.7,115.4,0.587
10.1,0.137,67.7,0.067,-0.8,15.1,-18.8,-24.7,115.6,0.586
10.2,0.139,67.7,0.068,-0.8,15.0,-18.7,-24.7,115.2,0.588
10.3,0.14,67.7,0.069,-0.7,15.0,-18.8,-24.7,115.6,0.586
10.4,0.143,67.7,0.069,-0.8,14.9,-18.8,-24.7,115.2,0.588
10.5,0.145,67.7,0.07,-0.7,14.9,-18.9,-24.7,115.6,0.586
10.6,0.147,67.7,0.071,-0.8,14.8,-18.8,-24.7,115.0,0.589
10.7,0.151,67.7,0.071,-1.0,14.8,-18.9,-24.6,114.6,0.591
10.8,0.154,67.7,0.072,-1.2,14.9,-18.8,-24.6,114.2,0.593
10.9,0.157,67.7,0.073,-1.4,14.8,-18.8,-24.6,113.6,0.596
11.0,0.16,67.7,0.073,-1.4,14.8,-18.8,-24.6,113.6,0.596
11.1,0.164,67.7,0.074,-1.3,14.8,-18.8,-24.6,113.8,0.595
11.2,0.167,67.7,0.075,-1.4,14.9,-18.8,-24.6,113.8,0.595
11.3,0.171,67.7,0.075,-1.6,14.9,-18.9,-24.4,113.2,0.598
11.4,0.172,67.7,0.076,-1.7,15.0,-19.0,-24.3,113.2,0.598
11.5,0.173,67.7,0.077,-1.8,14.9,-19.1,-24.1,112.6,0.601
11.6,0.174,67.7,0.077,-1.9,14.9,-19.1,-24.1,112.4,0.602
11.7,0.177,67.7,0.078,-1.8,14.9,-19.3,-24.1,113.0,0.599
11.8,0.18,67.7,0.079,-1.9,14.8,-19.3,-24.1,112.6,0.601
11.9,0.181,67.7,0.079,-2.0,14.7,-19.4,-24.1,112.4,0.602
12.0,0.181,67.7,0.08,-2.0,14.6,-19.5,-24.1,112.4,0.602
12.1,0.181,67.7,0.081,-2.0,14.3,-19.6,-24.1,112.0,0.604
12.2,0.183,67.7,0.081,-2.3,14.0,-19.8,-24.1,111.2,0.609
12.3,0.184,67.7,0.082,-2.4,13.8,-20.0,-24.1,111.0,0.61
12.4,0.184,67.7,0.083,-2.6,13.6,-20.2,-24.0,110.4,0.613
12.5,0.186,67.7,0.083,-2.7,13.5,-20.4,-23.9,110.2,0.614
12.6,0.187,67.7,0.084,-2.8,13.4,-20.6,-23.9,110.2,0.614
12.7,0.187,67.7,0.085,-2.8,13.3,-20.7,-23.9,110.2,0.614
12.8,0.191,67.7,0.085,-2.7,13.3,-20.9,-23.9,110.8,0.611
12.9,0.197,67.7,0.086,-2.8,13.1,-21.1,-23.9,110.6,0.612
13.0,0.199,67.7,0.087,-2.7,13.0,-21.3,-23.9,111.0,0.61
13.1,0.202,67.7,0.087,-2.6,13.2,-21.5,-23.9,112.0,0.604
13.2,0.204,67.7,0.088,-2.7,13.3,-21.7,-23.8,112.2,0.603
13.3,0.204,67.7,0.089,-2.9,13.5,-21.8,-23.6,112.0,0.604
13.4,0.204,67.7,0.089,-3.1,13.6,-22.0,-23.5,112.0,0.604
13.5,0.205,67.7,0.09,-3.4,13.7,-22.2,-23.4,111.8,0.606
13.6,0.207,67.7,0.091,-3.4,13.7,-22.3,-23.4,112.0,0.604
13.7,0.206,67.7,0.091,-3.5,13.9,-22.4,-23.4,112.4,0.602
13.8,0.206,67.7,0.092,-3.6,14.1,-22.6,-23.4,113.0,0.599
13.9,0.205,67.7,0.093,-3.7,14.2,-22.8,-23.4,113.4,0.597
14.0,0.205,67.7,0.093,-3.8,14.3,-22.9,-23.4,113.6,0.596
14.1,0.207,67.7,0.094,-3.7,14.4,-23.1,-23.4,114.4,0.592
14.2,0.21,67.7,0.095,-3.9,14.5,-23.3,-23.4,114.6,0.591
14.3,0.207,67.7,0.095,-4.2,14.6,-23.2,-23.4,114.0,0.594
14.4,0.206,67.7,0.096,-4.3,14.8,-23.3,-23.4,114.4,0.592
14.5,0.205,67.7,0.097,-4.6,15.0,-23.3,-23.3,114.0,0.594
14.6,0.208,67.7,0.097,-4.7,15.2,-23.3,-23.3,114.2,0.593
14.7,0.209,67.7,0.098,-4.8,15.3,-23.4,-23.3,114.4,0.592
14.8,0.212,67.7,0.099,-4.9,15.5,-23.4,-23.3,114.6,0.591
14.9,0.216,67.7,0.099,-4.9,15.6,-23.4,-23.3,114.8,0.59
15.0,0.215,67.7,0.1,-4.9,15.6,-23.5,-23.3,115.0,0.589
15.1,0.214,67.7,0.101,-4.9,15.7,-23.6,-23.3,115.4,0.587
15.2,0.217,67.7,0.101,-5.1,15.7,-23.6,-23.2,114.8,0.59
15.3,0.218,67.7,0.102,-5.2,15.7,-23.8,-23.1,114.8,0.59
15.4,0.213,67.7,0.103,-5.4,15.8,-23.8,-22.9,114.2,0.593
15.5,0.212,67.7,0.103,-5.8,15.8,-23.9,-22.8,113.4,0.597
15.6,0.207,67.7,0.104,-6.0,15.9,-24.0,-22.8,113.4,0.597
15.7,0.202,67.7,0.105,-6.3,16.1,-24.0,-22.7,113.0,0.599
15.8,0.196,67.7,0.105,-6.5,16.2,-24.0,-22.6,112.6,0.601
15.9,0.192,67.7,0.106,-6.8,16.1,-24.1,-22.6,112.0,0.604
16.0,0.188,67.7,0.107,-7.0,16.1,-24.1,-22.5,111.4,0.608
16.1,0.185,67.7,0.107,-7.2,16.2,-24.1,-22.5,111.2,0.609
16.2,0.18,67.7,0.108,-7.4,16.2,-24.2,-22.4,110.8,0.611
16.3,0.176,67.7,0.109,-7.7,16.2,-24.2,-22.3,110.0,0.615
16.4,0.172,67.7,0.109,-7.8,16.2,-24.2,-22.3,109.8,0.617
16.5,0.17,67.7,0.11,-8.1,16.3,-24.2,-22.3,109.4,0.619
16.6,0.167,67.7,0.111,-8.4,16.2,-24.2,-22.2,108.4,0.625
16.7,0.162,67.7,0.111,-8.6,16.3,-24.2,-22.1,108.0,0.627
16.8,0.159,67.7,0.112,-8.7,16.4,-24.2,-22.1,108.0,0.627
16.9,0.155,67.7,0.113,-9.0,16.5,-24.2,-22.0,107.4,0.63
17.0,0.153,67.7,0.113,-9.3,16.5,-24.3,-21.9,106.8,0.634
17.1,0.149,67.7,0.114,-9.5,16.7,-24.2,-21.8,106.4,0.636
17.2,0.145,67.7,0.115,-9.6,16.9,-24.3,-21.7,106.6,0.635
17.3,0.142,67.7,0.115,-9.8,17.1,-24.3,-21.7,106.6,0.635
17.4,0.14,67.7,0.116,-9.9,17.4,-24.3,-21.6,106.8,0.634
17.5,0.139,67.7,0.117,-10.2,17.5,-24.3,-21.5,106.2,0.637
17.6,0.138,67.7,0.117,-10.5,17.5,-24.3,-21.5,105.6,0.641
17.7,0.135,67.7,0.118,-10.7,17.8,-24.3,-21.4,105.6,0.641
17.8,0.134,67.7,0.119,-10.9,17.8,-24.3,-21.3,105.0,0.645
17.9,0.133,67.7,0.119,-11.0,17.9,-24.3,-21.2,104.8,0.646
18.0,0.13,67.7,0.12,-11.2,18.0,-24.4,-21.0,104.4,0.648
18.1,0.127,67.7,0.121,-11.4,18.3,-24.4,-21.0,104.6,0.647
18.2,0.123,67.7,0.121,-11.6,18.5,-24.4,-21.0,104.6,0.647
18.3,0.119,67.7,0.122,-11.9,18.7,-24.4,-21.0,104.4,0.648
18.4,0.117,67.7,0.123,-12.0,18.9,-24.4,-20.9,104.4,0.648
18.5,0.116,67.7,0.123,-12.2,19.0,-24.4,-20.8,104.0,0.651
18.6,0.115,67.7,0.124,-12.3,19.1,-24.4,-20.7,103.8,0.652
18.7,0.112,67.7,0.125,-12.5,19.3,-24.4,-20.5,103.4,0.655
18.8,0.108,67.7,0.125,-12.7,19.5,-24.4,-20.4,103.2,0.656
18.9,0.104,67.7,0.126,-12.9,19.7,-24.4,-20.2,102.8,0.659
19.0,0.103,67.7,0.127,-13.1,19.8,-24.4,-20.2,102.6,0.66
19.1,0.101,67.7,0.127,-13.3,19.9,-24.5,-20.1,102.4,0.661
19.2,0.099,67.7,0.128,-13.5,19.9,-24.5,-20.1,102.0,0.664
19.3,0.097,67.7,0.129,-13.6,20.1,-24.6,-19.9,102.0,0.664
19.4,0.095,67.7,0.129,-13.7,20.2,-24.5,-19.8,101.6,0.666
19.5,0.091,67.7,0.13,-13.9,20.3,-24.5,-19.6,101.0,0.67
19.6,0.088,67.7,0.131,-14.1,20.4,-24.5,-19.4,100.4,0.674
19.7,0.085,67.7,0.131,-14.2,20.5,-24.5,-19.3,100.2,0.676
19.8,0.083,67.7,0.132,-14.4,20.6,-24.4,-19.1,99.4,0.681
19.9,0.081,67.7,0.133,-14.7,20.7,-24.4,-19.0,98.8,0.685
20.0,0.079,67.7,0.133,-14.8,20.7,-24.4,-18.8,98.2,0.689
20.1,0.076,67.7,0.134,-14.9,20.9,-24.3,-18.6,97.8,0.692
20.2,0.073,67.7,0.135,-14.8,21.1,-24.3,-18.4,98.0,0.691
20.3,0.07,67.7,0.135,-14.6,21.2,-24.3,-18.3,98.4,0.688
20.4,0.068,67.7,0.136,-14.4,21.3,-24.3,-18.2,98.8,0.685
20.5,0.068,67.7,0.137,-14.3,21.3,-24.4,-18.0,98.8,0.685
20.6,0.066,67.7,0.137,-14.2,21.5,-24.5,-17.8,99.2,0.682
20.7,0.064,67.7,0.138,-14.0,21.6,-24.5,-17.7,99.6,0.68
20.8,0.062,67.7,0.139,-13.8,21.7,-24.5,-17.5,99.8,0.678
20.9,0.062,67.7,0.139,-13.7,21.9,-24.5,-17.4,100.2,0.676
21.0,0.062,45.14,0.14,-13.5,21.9,-24.6,-17.4,100.8,0.448
21.1,0.061,45.14,0.141,-13.5,22.0,-24.5,-17.3,100.6,0.449
21.2,0.06,45.14,0.141,-13.3,22.0,-24.4,-17.3,100.8,0.448
21.3,0.06,45.14,0.142,-13.1,22.1,-24.2,-17.2,100.8,0.448
21.4,0.06,45.14,0.143,-13.0,22.1,-24.0,-17.1,100.4,0.45
21.5,0.06,45.14,0.143,-12.9,22.2,-23.9,-17.0,100.4,0.45
21.6,0.059,45.14,0.144,-12.7,22.3,-23.8,-16.8,100.4,0.45
21.7,0.058,45.14,0.145,-12.5,22.4,-23.7,-16.6,100.4,0.45
21.8,0.056,45.14,0.145,-12.3,22.5,-23.5,-16.4,100.2,0.45
21.9,0.057,45.14,0.146,-12.2,22.6,-23.4,-16.2,100.0,0.451
22.0,0.058,45.14,0.147,-12.1,22.6,-23.2,-16.0,99.4,0.454
22.1,0.058,45.14,0.147,-11.9,22.6,-23.1,-15.8,99.2,0.455
22.2,0.059,45.14,0.148,-11.8,22.7,-22.9,-15.7,99.0,0.456
22.3,0.062,45.14,0.149,-11.7,22.8,-22.8,-15.5,98.8,0.457
22.4,0.063,45.14,0.149,-11.5,22.8,-23.0,-15.4,99.4,0.454
22.5,0.066,45.14,0.15,-11.4,22.9,-23.1,-15.4,100.0,0.451
22.6,0.068,45.14,0.151,-11.2,22.9,-23.2,-15.1,100.0,0.451
22.7,0.071,45.14,0.151,-11.1,22.9,-23.1,-15.0,99.8,0.452
22.8,0.073,45.14,0.152,-10.9,23.0,-23.2,-14.9,100.4,0.45
22.9,0.076,45.14,0.153,-10.8,23.0,-23.2,-14.7,100.2,0.45
23.0,0.078,45.14,0.153,-10.7,23.2,-23.3,-14.5,100.6,0.449
23.1,0.081,45.14,0.154,-10.6,23.2,-23.2,-14.4,100.4,0.45
23.2,0.083,45.14,0.155,-10.4,23.1,-23.3,-14.2,100.4,0.45
23.3,0.085,45.14,0.155,-10.2,23.2,-23.3,-14.1,100.8,0.448
23.4,0.087,45.14,0.156,-10.0,23.2,-23.4,-13.8,100.8,0.448
23.5,0.089,45.14,0.157,-9.9,23.2,-23.4,-13.7,100.8,0.448
23.6,0.091,45.14,0.157,-9.9,23.3,-23.4,-13.5,100.6,0.449
23.7,0.092,45.14,0.158,-9.7,23.4,-23.4,-13.3,100.8,0.448
23.8,0.094,45.14,0.159,-9.4,23.5,-23.4,-13.2,101.4,0.445
23.9,0.096,45.14,0.159,-9.3,23.5,-23.4,-13.0,101.2,0.446
24.0,0.099,45.14,0.16,-9.3,23.5,-23.4,-12.9,101.0,0.447
24.1,0.103,45.14,0.161,-9.2,23.6,-23.4,-12.8,101.2,0.446
24.2,0.107,45.14,0.161,-9.1,23.6,-23.3,-12.7,101.0,0.447
24.3,0.11,45.14,0.162,-8.9,23.5,-23.4,-12.6,101.2,0.446
24.4,0.114,45.14,0.163,-8.7,23.5,-23.4,-12.5,101.4,0.445
24.5,0.117,45.14,0.163,-8.6,23.5,-23.3,-12.4,101.2,0.446
24.6,0.121,45.14,0.164,-8.6,23.5,-23.4,-12.4,101.4,0.445
24.7,0.123,45.14,0.165,-8.4,23.6,-23.4,-12.1,101.4,0.445
24.8,0.124,45.14,0.165,-8.2,23.6,-23.4,-11.9,101.4,0.445
24.9,0.125,45.14,0.166,-7.9,23.6,-23.3,-11.7,101.4,0.445
25.0,0.127,45.14,0.167,-7.7,23.6,-23.4,-11.4,101.4,0.445
25.1,0.128,45.14,0.167,-7.4,23.6,-23.4,-11.3,101.8,0.443
25.2,0.131,45.14,0.168,-7.3,23.6,-23.4,-11.0,101.4,0.445
25.3,0.133,45.14,0.169,-7.1,23.6,-23.4,-10.8,101.4,0.445
25.4,0.136,45.14,0.169,-7.0,23.7,-23.4,-10.6,101.4,0.445
25.5,0.138,45.14,0.17,-6.8,23.7,-23.4,-10.5,101.6,0.444
25.6,0.139,45.14,0.171,-6.5,23.7,-23.3,-10.3,101.6,0.444
25.7,0.139,45.14,0.171,-6.2,23.7,-23.2,-10.1,101.6,0.444
25.8,0.14,45.14,0.172,-6.0,23.7,-23.2,-9.9,101.6,0.444
25.9,0.14,45.14,0.173,-5.7,23.7,-23.1,-9.7,101.6,0.444
26.0,0.14,45.14,0.173,-5.5,23.8,-23.2,-9.6,102.2,0.442
26.1,0.142,45.14,0.174,-5.4,23.8,-23.1,-9.4,101.8,0.443
26.2,0.141,45.14,0.175,-5.1,23.9,-23.1,-9.1,102.0,0.443
26.3,0.141,45.14,0.175,-4.9,23.9,-23.2,-8.9,102.2,0.442
26.4,0.14,45.14,0.176,-4.6,24.0,-23.2,-8.8,102.8,0.439
26.5,0.14,45.14,0.177,-4.4,24.0,-23.0,-8.8,102.8,0.439
26.6,0.142,45.14,0.177,-4.3,24.0,-23.0,-8.7,102.8,0.439
26.7,0.143,45.14,0.178,-4.2,24.0,-22.9,-8.7,102.8,0.439
26.8,0.143,45.14,0.179,-4.1,24.1,-23.0,-8.5,103.0,0.438
26.9,0.145,45.14,0.179,-4.0,24.1,-23.2,-8.5,103.6,0.436
27.0,0.145,45.14,0.18,-3.8,24.1,-23.2,-8.5,104.0,0.434
27.1,0.146,45.14,0.181,-3.7,24.1,-23.3,-8.3,104.0,0.434
27.2,0.145,45.14,0.181,-3.5,24.1,-23.3,-8.1,104.0,0.434
27.3,0.147,45.14,0.182,-3.4,24.1,-23.4,-8.1,104.4,0.432
27.4,0.147,45.14,0.183,-3.1,24.2,-23.4,-7.9,104.8,0.431
27.5,0.148,45.14,0.183,-3.0,24.1,-23.5,-7.8,104.8,0.431
27.6,0.15,45.14,0.184,-2.9,24.1,-23.6,-7.8,105.2,0.429
27.7,0.151,45.14,0.185,-2.7,24.2,-23.7,-7.6,105.6,0.427
27.8,0.151,45.14,0.185,-2.5,24.2,-23.8,-7.6,106.2,0.425
27.9,0.153,45.14,0.186,-2.3,24.2,-23.8,-7.6,106.6,0.423
28.0,0.154,45.14,0.187,-2.3,24.3,-23.7,-7.5,106.4,0.424
28.1,0.156,45.14,0.187,-2.2,24.3,-23.7,-7.4,106.4,0.424
28.2,0.157,45.14,0.188,-1.9,24.3,-23.6,-7.5,107.0,0.422
28.3,0.159,45.14,0.189,-1.8,24.3,-23.7,-7.4,107.2,0.421
28.4,0.159,45.14,0.189,-1.6,24.2,-23.7,-7.3,107.2,0.421
28.5,0.158,45.14,0.19,-1.3,24.2,-23.6,-7.2,107.4,0.42
28.6,0.161,45.14,0.191,-1.2,24.2,-23.5,-7.1,107.2,0.421
28.7,0.163,45.14,0.191,-1.1,24.2,-23.4,-6.9,106.8,0.423
28.8,0.163,45.14,0.192,-0.9,24.2,-23.2,-6.8,106.6,0.423
28.9,0.165,45.14,0.193,-0.7,24.3,-22.9,-6.9,106.8,0.423
29.0,0.167,45.14,0.193,-0.5,24.3,-22.9,-6.8,107.0,0.422
29.1,0.172,45.14,0.194,-0.4,24.3,-23.1,-6.9,107.8,0.419
29.2,0.178,45.14,0.195,-0.3,24.3,-23.1,-6.8,107.8,0.419
29.3,0.184,45.14,0.195,-0.2,24.3,-23.2,-6.7,108.0,0.418
29.4,0.189,45.14,0.196,-0.2,24.3,-23.2,-6.6,107.8,0.419
29.5,0.191,45.14,0.197,0.1,24.2,-23.3,-6.5,108.2,0.417
29.6,0.195,45.14,0.197,0.2,24.2,-23.3,-6.3,108.0,0.418
29.7,0.196,45.14,0.198,0.4,24.2,-23.4,-6.2,108.4,0.416
29.8,0.198,45.14,0.199,0.5,24.2,-23.5,-6.1,108.6,0.416
29.9,0.2,45.14,0.199,0.8,24.2,-23.6,-5.9,109.0,0.414
30.0,0.203,45.14,0.2,0.9,24.2,-23.6,-5.8,109.0,0.414
30.1,0.207,45.14,0.201,1.0,24.2,-23.7,-5.9,109.6,0.412
30.2,0.211,45.14,0.201,1.0,24.2,-23.7,-5.5,108.8,0.415
30.3,0.215,45.14,0.202,1.1,24.2,-23.7,-5.4,108.8,0.415
30.4,0.221,45.14,0.203,1.4,24.2,-23.8,-5.5,109.8,0.411
30.5,0.229,45.14,0.203,1.5,24.1,-23.8,-5.3,109.4,0.413
30.6,0.238,45.14,0.204,1.3,23.9,-23.8,-5.1,108.2,0.417
30.7,0.242,45.14,0.205,1.2,23.8,-23.8,-5.0,107.6,0.42
30.8,0.244,45.14,0.205,1.2,23.6,-23.9,-4.7,106.8,0.423
30.9,0.246,45.14,0.206,1.3,23.4,-23.9,-4.7,106.6,0.423
31.0,0.246,45.14,0.207,1.2,23.2,-23.8,-4.8,106.0,0.426
31.1,0.246,45.14,0.207,1.2,23.0,-23.6,-4.8,105.2,0.429
31.2,0.245,45.14,0.208,1.2,22.9,-23.6,-4.8,105.0,0.43
31.3,0.243,45.14,0.209,1.3,22.7,-23.4,-4.8,104.4,0.432
31.4,0.24,45.14,0.209,1.1,22.6,-23.2,-4.7,103.2,0.437
31.5,0.237,45.14,0.21,1.0,22.4,-23.1,-4.9,102.8,0.439
31.6,0.235,45.14,0.211,0.9,22.2,-23.2,-4.6,101.8,0.443
31.7,0.232,45.14,0.211,0.8,22.0,-23.1,-4.7,101.2,0.446
31.8,0.23,45.14,0.212,0.8,21.9,-22.9,-4.5,100.2,0.45
31.9,0.227,45.14,0.213,0.9,21.7,-22.7,-4.4,99.4,0.454
32.0,0.225,45.14,0.213,1.0,21.5,-22.7,-4.6,99.6,0.453
32.1,0.221,45.14,0.214,0.8,21.4,-22.7,-4.7,99.2,0.455
