Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.3,-15.73,-0.76,-10.46,12.76,-5.27,-13.52,14.511,0.069,0.71,314.19017,0.952
10.4,-17.3,-1.85,-10.06,12.62,-7.24,-14.47,16.18,0.069,0.676,313.99588,0.952
10.5,-11.16,-0.9,-10.21,12.65,-0.95,-13.55,13.583,0.07,0.728,313.77363,0.951
10.6,-16.94,-0.52,-9.7,12.98,-7.24,-13.5,15.319,0.071,0.694,313.64629,0.95
10.7,-18.6,-2.13,-9.53,12.76,-9.07,-14.89,17.435,0.071,0.651,313.47617,0.95
10.8,-18.6,-2.13,-9.04,12.69,-9.56,-14.82,17.636,0.072,0.647,313.36089,0.95
10.9,-18.6,-2.13,-8.6,12.56,-10.0,-14.69,17.771,0.073,0.645,313.24015,0.949
11.0,-8.36,-0.92,-8.53,13.03,0.17,-13.95,13.951,0.073,0.721,313.11935,0.949
11.1,-15.4,-0.56,-8.54,13.46,-6.86,-14.02,15.608,0.074,0.688,312.92518,0.948
11.2,-18.6,-2.21,-8.62,13.37,-9.98,-15.58,18.502,0.075,0.63,312.76035,0.948
11.3,-18.6,-2.21,-8.76,13.64,-9.84,-15.85,18.656,0.075,0.627,312.62492,0.947
11.4,-18.6,-2.21,-8.74,13.45,-9.86,-15.66,18.506,0.076,0.63,312.51357,0.947
11.5,-11.21,-0.9,-8.74,13.89,-2.47,-14.79,14.995,0.077,0.7,312.41956,0.947
11.6,-15.83,-0.7,-8.89,14.08,-6.94,-14.78,16.328,0.077,0.673,312.31524,0.946
11.7,-18.54,-2.18,-8.35,14.07,-10.19,-16.25,19.181,0.078,0.616,312.14244,0.946
11.8,-18.54,-2.18,-8.35,13.89,-10.19,-16.07,19.028,0.079,0.619,311.9801,0.945
11.9,-18.54,-2.18,-8.49,14.12,-10.05,-16.3,19.149,0.079,0.617,311.81423,0.945
12.0,-6.27,-0.51,-8.02,14.5,1.75,-15.01,15.112,0.08,0.698,311.69668,0.945
12.1,-8.5,2.72,-7.51,14.4,-0.99,-11.68,11.722,0.081,0.766,311.532,0.944
12.2,-9.31,4.22,-7.08,14.81,-2.23,-10.59,10.822,0.081,0.784,311.36882,0.944
12.3,-8.5,7.62,-6.57,15.13,-1.93,-7.51,7.754,0.082,0.845,311.1866,0.943
12.4,-6.47,12.9,-5.98,15.23,-0.49,-2.33,2.381,0.083,0.952,311.0622,0.943
12.5,-4.26,9.39,-5.39,15.32,1.13,-5.93,6.037,0.083,0.879,310.88261,0.942
12.6,-3.92,16.25,-5.05,15.75,1.13,0.5,1.236,0.084,0.975,310.70138,0.942
12.7,-4.96,17.25,-4.46,15.81,-0.5,1.44,1.524,0.085,0.97,310.51473,0.941
12.8,-5.01,17.2,-4.53,15.68,-0.48,1.52,1.594,0.085,0.968,310.33759,0.94
12.9,-5.04,17.16,-4.63,15.91,-0.41,1.25,1.316,0.086,0.974,310.20869,0.94
13.0,-6.64,3.18,-4.71,16.15,-1.93,-12.97,13.113,0.087,0.738,310.08662,0.94
13.1,-4.65,14.77,-4.68,16.52,0.03,-1.75,1.75,0.087,0.965,309.89912,0.939
13.2,-5.04,17.09,-4.72,16.82,-0.32,0.27,0.419,0.088,0.992,309.78319,0.939
13.3,-5.12,17.07,-4.75,16.64,-0.37,0.43,0.567,0.089,0.989,309.62769,0.938
13.4,-5.18,17.1,-4.64,16.36,-0.54,0.74,0.916,0.089,0.982,309.46554,0.938
13.5,-4.66,9.41,-4.76,16.39,0.1,-6.98,6.981,0.09,0.86,309.31783,0.937
13.6,-4.58,14.82,-4.75,16.75,0.17,-1.93,1.937,0.091,0.961,309.19233,0.937
13.7,-5.3,17.26,-4.61,17.17,-0.69,0.09,0.696,0.091,0.986,308.9958,0.936
13.8,-5.39,17.28,-4.1,17.47,-1.29,-0.19,1.304,0.092,0.974,308.82447,0.936
13.9,-5.43,17.3,-4.07,17.22,-1.36,0.08,1.362,0.093,0.973,308.60705,0.935
14.0,-6.12,1.1,-3.5,17.14,-2.62,-16.04,16.253,0.093,0.675,308.41604,0.935
14.1,-7.53,4.15,-3.46,16.88,-4.07,-12.73,13.365,0.094,0.733,308.21394,0.934
14.2,-7.16,7.69,-3.44,16.64,-3.72,-8.95,9.692,0.095,0.806,308.04637,0.933
14.3,-4.46,12.63,-2.86,16.83,-1.6,-4.2,4.494,0.095,0.91,307.90964,0.933
14.4,-4.64,16.08,-2.86,17.15,-1.78,-1.07,2.077,0.096,0.958,307.74101,0.933
14.5,-4.4,9.88,-2.88,16.94,-1.52,-7.06,7.222,0.097,0.856,307.58813,0.932
14.6,-4.24,14.94,-2.39,16.72,-1.85,-1.78,2.567,0.097,0.949,307.45911,0.932
14.7,-5.01,17.29,-1.99,17.08,-3.02,0.21,3.027,0.098,0.939,307.31453,0.931
14.8,-5.18,17.5,-1.41,17.24,-3.77,0.26,3.779,0.099,0.924,307.18827,0.931
14.9,-5.18,17.5,-1.06,17.61,-4.12,-0.11,4.121,0.099,0.918,307.06896,0.931
15.0,-6.14,5.17,-1.17,17.53,-4.97,-12.36,13.322,0.1,0.734,306.94679,0.93
15.1,-5.53,12.78,-0.77,17.87,-4.76,-5.09,6.969,0.101,0.861,306.80141,0.93
15.2,-5.63,15.76,-0.67,18.22,-4.96,-2.46,5.537,0.101,0.889,306.62065,0.929
15.3,-5.76,15.96,-0.43,18.59,-5.33,-2.63,5.944,0.102,0.881,306.43406,0.929
15.4,-5.21,17.49,-0.22,18.23,-4.99,-0.74,5.045,0.103,0.899,306.24976,0.928
15.5,-4.38,10.01,0.12,18.59,-4.5,-8.58,9.688,0.103,0.806,306.06975,0.927
15.6,-4.64,14.74,0.0,18.6,-4.64,-3.86,6.036,0.104,0.879,305.85625,0.927
15.7,-5.63,15.79,0.42,18.28,-6.05,-2.49,6.542,0.105,0.869,305.71663,0.926
15.8,-5.75,15.98,0.9,18.0,-6.65,-2.02,6.95,0.105,0.861,305.55216,0.926
15.9,-5.76,15.98,0.85,17.77,-6.61,-1.79,6.848,0.106,0.863,305.40456,0.925
16.0,-5.45,2.85,1.33,17.48,-6.78,-14.63,16.125,0.107,0.678,305.16832,0.925
16.1,-5.48,8.11,1.84,17.7,-7.32,-9.59,12.064,0.107,0.759,304.9752,0.924
16.2,-5.68,12.35,2.44,17.68,-8.12,-5.33,9.713,0.108,0.806,304.76122,0.924
16.3,-6.34,14.51,2.58,17.3,-8.92,-2.79,9.346,0.109,0.813,304.58113,0.923
16.4,-6.2,15.8,2.82,16.9,-9.02,-1.1,9.087,0.109,0.818,304.45064,0.923
16.5,-4.86,10.06,2.69,16.86,-7.55,-6.8,10.161,0.11,0.797,304.25771,0.922
16.6,-5.58,14.6,2.57,16.88,-8.15,-2.28,8.463,0.111,0.831,304.13625,0.922
16.7,-6.58,15.55,2.61,17.14,-9.19,-1.59,9.327,0.111,0.813,303.99379,0.921
16.8,-6.19,15.9,3.04,17.42,-9.23,-1.52,9.354,0.112,0.813,303.8118,0.921
16.9,-5.64,16.05,3.6,17.54,-9.24,-1.49,9.359,0.113,0.813,303.68938,0.92
17.0,-5.62,7.07,4.1,17.23,-9.72,-10.16,14.061,0.113,0.719,303.5764,0.92
17.1,-5.13,12.88,4.67,17.33,-9.8,-4.45,10.763,0.114,0.785,303.43837,0.92
17.2,-6.92,14.65,5.04,17.6,-11.96,-2.95,12.318,0.115,0.754,303.27447,0.919
17.3,-6.72,16.52,5.16,17.19,-11.88,-0.67,11.899,0.115,0.762,303.14909,0.919
17.4,-6.88,16.69,5.53,17.46,-12.41,-0.77,12.434,0.116,0.751,302.99706,0.918
17.5,-4.78,10.18,5.67,17.03,-10.45,-6.85,12.495,0.117,0.75,302.84869,0.918
17.6,-5.89,14.4,5.97,17.31,-11.86,-2.91,12.212,0.117,0.756,302.69667,0.917
17.7,-6.74,16.54,5.91,17.01,-12.65,-0.47,12.659,0.118,0.747,302.50098,0.917
17.8,-6.33,16.62,6.35,16.63,-12.68,-0.01,12.68,0.119,0.746,302.26684,0.916
17.9,-5.76,16.54,6.75,16.86,-12.51,-0.32,12.514,0.119,0.75,302.12942,0.916
18.0,-4.63,4.7,6.74,16.5,-11.37,-11.8,16.386,0.12,0.672,301.94212,0.915
18.1,-1.62,8.86,6.66,16.21,-8.28,-7.35,11.072,0.121,0.779,301.75818,0.914
18.2,1.52,12.57,6.75,15.77,-5.23,-3.2,6.131,0.121,0.877,301.56545,0.914
18.3,2.78,14.47,6.72,15.42,-3.94,-0.95,4.053,0.122,0.919,301.35937,0.913
18.4,3.72,15.7,7.18,15.05,-3.46,0.65,3.521,0.123,0.93,301.22298,0.913
18.5,1.86,10.08,7.29,14.6,-5.43,-4.52,7.065,0.123,0.859,301.09938,0.912
18.6,4.0,14.37,7.14,14.44,-3.14,-0.07,3.141,0.124,0.937,300.90278,0.912
18.7,4.74,16.57,7.0,14.39,-2.26,2.18,3.14,0.125,0.937,300.75695,0.911
18.8,4.69,16.58,7.53,14.1,-2.84,2.48,3.77,0.125,0.925,300.52872,0.911
18.9,4.58,16.64,8.03,13.75,-3.45,2.89,4.501,0.126,0.91,300.30347,0.91
19.0,-2.08,8.26,8.41,13.31,-10.49,-5.05,11.642,0.127,0.767,300.14474,0.91
19.1,2.29,13.52,8.38,12.89,-6.09,0.63,6.122,0.127,0.878,299.93709,0.909
19.2,4.38,16.7,8.82,13.04,-4.44,3.66,5.754,0.128,0.885,299.78412,0.908
19.3,4.32,16.71,8.72,12.7,-4.4,4.01,5.953,0.129,0.881,299.61423,0.908
19.4,4.29,16.72,8.95,12.92,-4.66,3.8,6.013,0.129,0.88,299.41421,0.907
19.5,1.7,10.16,9.5,12.66,-7.8,-2.5,8.191,0.13,0.836,299.22757,0.907
19.6,3.58,14.58,9.37,12.69,-5.79,1.89,6.091,0.131,0.878,299.05549,0.906
19.7,4.25,16.7,9.78,12.25,-5.53,4.45,7.098,0.131,0.858,298.89453,0.906
19.8,4.26,16.69,10.3,12.25,-6.04,4.44,7.496,0.132,0.85,298.70554,0.905
19.9,4.26,16.7,10.84,12.14,-6.58,4.56,8.006,0.133,0.84,298.55191,0.905
20.0,-2.55,5.24,11.23,12.28,-13.78,-7.04,15.474,0.133,0.691,298.38415,0.904
20.1,0.22,7.98,11.36,11.75,-11.14,-3.77,11.761,0.134,0.765,298.23105,0.904
20.2,1.11,10.52,11.4,11.24,-10.29,-0.72,10.315,0.135,0.794,298.05939,0.903
20.3,1.83,12.45,11.82,11.34,-9.99,1.11,10.051,0.135,0.799,297.91221,0.903
20.4,2.12,13.42,12.34,11.26,-10.22,2.16,10.446,0.136,0.791,297.79423,0.902
20.5,0.72,8.59,12.5,10.71,-11.78,-2.12,11.969,0.137,0.761,297.60123,0.902
20.6,1.31,10.98,12.41,10.26,-11.1,0.72,11.123,0.137,0.778,297.46419,0.901
20.7,1.8,12.86,12.32,10.35,-10.52,2.51,10.815,0.138,0.784,297.32748,0.901
20.8,2.22,13.78,12.69,9.87,-10.47,3.91,11.176,0.139,0.776,297.19367,0.901
20.9,2.22,13.77,13.14,9.87,-10.92,3.9,11.596,0.139,0.768,296.99839,0.9
21.0,-0.69,8.26,13.44,10.01,-14.13,-1.75,14.238,0.14,0.715,296.87602,0.9
21.1,1.55,10.39,13.23,9.89,-11.68,0.5,11.691,0.141,0.766,296.71874,0.899
21.2,1.88,12.26,13.68,9.88,-11.8,2.38,12.038,0.141,0.759,296.51857,0.899
21.3,2.21,13.16,14.17,9.82,-11.96,3.34,12.418,0.142,0.752,296.37601,0.898
21.4,2.2,13.16,13.94,9.67,-11.74,3.49,12.248,0.143,0.755,296.21299,0.898
21.5,0.83,8.69,14.4,9.29,-13.57,-0.6,13.583,0.143,0.728,296.07835,0.897
21.6,1.27,10.37,14.88,8.99,-13.61,1.38,13.68,0.144,0.726,295.90698,0.897
21.7,1.78,12.25,14.87,9.12,-13.09,3.13,13.459,0.145,0.731,295.76208,0.896
21.8,2.21,13.18,14.65,9.01,-12.44,4.17,13.12,0.145,0.738,295.56756,0.896
21.9,2.22,13.17,15.13,8.72,-12.91,4.45,13.655,0.146,0.727,295.39465,0.895
22.0,-0.53,5.73,15.61,8.58,-16.14,-2.85,16.39,0.147,0.672,295.21242,0.895
22.1,2.17,8.22,15.46,8.12,-13.29,0.1,13.29,0.147,0.734,295.0858,0.894
22.2,3.35,10.94,15.69,8.25,-12.34,2.69,12.63,0.148,0.747,294.91143,0.894
22.3,4.23,12.61,15.7,7.68,-11.47,4.93,12.485,0.149,0.75,294.76929,0.893
22.4,4.7,13.68,16.12,7.28,-11.42,6.4,13.091,0.149,0.738,294.60638,0.893
22.5,2.49,9.22,15.97,7.32,-13.48,1.9,13.613,0.15,0.728,294.46109,0.892
22.6,3.64,11.08,16.34,6.85,-12.7,4.23,13.386,0.151,0.732,294.32229,0.892
22.7,4.32,13.02,16.12,6.44,-11.8,6.58,13.511,0.151,0.73,294.1185,0.891
22.8,4.88,13.94,16.0,6.51,-11.12,7.43,13.374,0.152,0.733,293.95631,0.891
22.9,4.87,13.95,15.83,6.03,-10.96,7.92,13.522,0.153,0.73,293.81659,0.89
23.0,1.8,8.97,15.56,5.88,-13.76,3.09,14.103,0.153,0.718,293.67277,0.89
23.1,4.74,11.26,15.8,5.32,-11.06,5.94,12.554,0.154,0.749,293.48811,0.889
23.2,5.68,13.28,16.16,5.32,-10.48,7.96,13.16,0.155,0.737,293.32464,0.889
23.3,6.28,14.19,15.87,5.08,-9.59,9.11,13.227,0.155,0.735,293.13689,0.888
23.4,6.17,14.18,15.78,5.17,-9.61,9.01,13.173,0.156,0.737,293.01987,0.888
23.5,2.78,9.27,15.59,4.69,-12.81,4.58,13.604,0.157,0.728,292.86809,0.887
23.6,3.72,11.17,15.3,4.49,-11.58,6.68,13.369,0.157,0.733,292.69964,0.887
23.7,4.4,13.1,15.56,3.95,-11.16,9.15,14.431,0.158,0.711,292.55259,0.887
23.8,4.94,14.03,15.5,3.37,-10.56,10.66,15.005,0.159,0.7,292.43722,0.886
23.9,4.93,14.02,15.3,2.87,-10.37,11.15,15.227,0.159,0.695,292.30867,0.886
24.0,1.06,6.42,15.59,2.9,-14.53,3.52,14.95,0.16,0.701,292.1358,0.885
24.1,6.27,7.47,15.29,2.55,-9.02,4.92,10.275,0.161,0.794,291.95822,0.885
24.2,7.22,10.36,15.46,2.65,-8.24,7.71,11.285,0.161,0.774,291.80339,0.884
24.3,8.32,12.55,15.28,2.12,-6.96,10.43,12.539,0.162,0.749,291.59174,0.884
24.4,9.05,13.29,15.4,2.24,-6.35,11.05,12.745,0.163,0.745,291.45066,0.883
24.5,7.37,9.44,15.13,2.19,-7.76,7.25,10.62,0.163,0.788,291.29957,0.883
24.6,9.64,11.55,14.82,2.04,-5.18,9.51,10.829,0.164,0.783,291.12498,0.882
24.7,11.0,13.46,14.5,1.89,-3.5,11.57,12.088,0.165,0.758,290.93147,0.882
24.8,11.89,14.38,14.8,1.41,-2.91,12.97,13.292,0.165,0.734,290.77993,0.881
24.9,11.9,14.39,14.96,1.51,-3.06,12.88,13.239,0.166,0.735,290.65233,0.881
25.0,5.16,9.22,14.89,1.62,-9.73,7.6,12.346,0.167,0.753,290.54159,0.88
25.1,5.58,8.4,15.28,1.39,-9.7,7.01,11.968,0.167,0.761,290.42388,0.88
25.2,6.17,9.8,15.59,0.93,-9.42,8.87,12.939,0.168,0.741,290.28567,0.88
25.3,10.57,13.38,15.87,0.43,-5.3,12.95,13.993,0.169,0.72,290.15801,0.879
25.4,11.9,14.36,16.19,0.0,-4.29,14.36,14.987,0.169,0.7,290.06341,0.879
25.5,7.5,9.39,15.83,-0.28,-8.33,9.67,12.763,0.17,0.745,289.89703,0.878
25.6,9.64,11.49,16.04,-0.81,-6.4,12.3,13.865,0.171,0.723,289.77843,0.878
25.7,11.05,13.4,15.77,-1.31,-4.72,14.71,15.449,0.171,0.691,289.6506,0.878
25.8,11.93,14.33,16.07,-1.74,-4.14,16.07,16.595,0.172,0.668,289.49973,0.877
25.9,11.94,14.34,15.98,-2.34,-4.04,16.68,17.162,0.173,0.657,289.38754,0.877
26.0,2.35,6.48,16.3,-2.55,-13.95,9.03,16.618,0.173,0.668,289.30161,0.877
26.1,2.07,4.76,15.91,-2.71,-13.84,7.47,15.727,0.174,0.685,289.13594,0.876
26.2,2.36,6.12,16.19,-2.78,-13.83,8.9,16.446,0.175,0.671,289.00298,0.876
26.3,2.86,7.17,15.79,-3.08,-12.93,10.25,16.5,0.175,0.67,288.8579,0.875
26.4,3.22,7.61,15.95,-3.61,-12.73,11.22,16.969,0.176,0.661,288.71711,0.875
26.5,2.51,5.86,16.19,-4.07,-13.68,9.93,16.904,0.177,0.662,288.56799,0.874
