Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.2,12,0.0,-0.6,-8.7,1.0,11.284,0.284
0.2,13,0.0,-16.5,6.1,2.0,7.523,0.284
0.2,14,0.0,4.9,24.1,2.0,7.523,0.284
0.2,15,0.0,-19.8,9.4,2.0,7.523,0.284
0.2,16,0.0,11.6,6.0,4.0,4.514,0.284
0.2,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.2,18,0.0,13.0,0.3,3.0,5.642,0.284
0.2,19,0.0,-9.7,13.8,4.0,4.514,0.284
0.2,20,0.0,17.2,-21.1,1.0,11.284,0.284
0.2,21,0.0,-4.5,18.2,3.0,5.642,0.284
0.2,22,0.0,16.6,-10.6,1.0,11.284,0.284
0.2,23,0.0,5.5,2.6,3.0,5.642,0.284
0.2,24,0.0,0.9,-2.9,2.0,7.523,0.284
0.2,25,0.0,8.4,13.8,3.0,5.642,0.284
0.3,6,0.0,-1.0,-24.3,1.0,11.284,0.284
0.3,7,0.0,-16.7,-18.9,1.0,11.284,0.284
0.3,8,0.0,23.3,1.5,1.0,11.284,0.284
0.3,9,0.0,2.9,-21.1,1.0,11.284,0.284
0.3,10,0.0,-12.1,-11.2,1.0,11.284,0.284
0.3,11,0.0,15.1,15.8,2.0,7.523,0.284
0.3,12,0.0,-0.7,-8.7,1.0,11.284,0.284
0.3,13,0.0,-16.5,6.1,2.0,7.523,0.284
0.3,14,0.002,4.8,24.1,2.0,7.523,0.283
0.3,15,0.0,-19.8,9.3,2.0,7.523,0.284
0.3,16,0.0,11.6,6.1,4.0,4.514,0.284
0.3,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.3,18,0.0,13.0,0.2,3.0,5.642,0.284
0.3,19,0.0,-9.6,13.8,4.0,4.514,0.284
0.3,20,0.0,17.3,-21.0,1.0,11.284,0.284
0.3,21,0.0,-4.5,18.2,3.0,5.642,0.284
0.3,22,0.0,16.6,-10.5,1.0,11.284,0.284
0.3,23,0.0,5.5,2.5,3.0,5.642,0.284
0.3,24,0.0,1.0,-2.9,2.0,7.523,0.284
0.3,25,0.0,8.5,13.9,3.0,5.642,0.284
0.4,6,0.0,-0.9,-24.3,1.0,11.284,0.284
0.4,7,0.0,-16.7,-18.9,1.0,11.284,0.284
0.4,8,0.0,23.3,1.6,1.0,11.284,0.284
0.4,9,0.0,3.0,-21.1,1.0,11.284,0.284
0.4,10,0.0,-12.2,-11.2,1.0,11.284,0.284
0.4,11,0.0,15.0,15.8,2.0,7.523,0.284
0.4,12,0.0,-0.8,-8.7,1.0,11.284,0.284
0.4,13,0.0,-16.4,6.0,2.0,7.523,0.284
0.4,14,0.017,4.9,24.1,2.0,7.523,0.279
0.4,15,0.0,-19.9,9.2,2.0,7.523,0.284
0.4,16,0.0,11.6,6.0,4.0,4.514,0.284
0.4,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.4,18,0.0,13.0,0.1,4.0,4.514,0.284
0.4,19,0.0,-9.6,13.8,4.0,4.514,0.284
0.4,20,0.0,17.3,-21.1,1.0,11.284,0.284
0.4,21,0.0,-4.3,18.4,3.0,5.642,0.284
0.4,22,0.0,16.7,-10.5,1.0,11.284,0.284
0.4,23,0.0,5.6,2.5,3.0,5.642,0.284
0.4,24,0.0,1.0,-2.9,2.0,7.523,0.284
0.4,25,0.002,8.5,14.1,3.0,5.642,0.283
0.5,6,0.0,-0.8,-24.3,1.0,11.284,0.284
0.5,7,0.0,-16.8,-18.8,1.0,11.284,0.284
0.5,8,0.0,23.3,1.7,1.0,11.284,0.284
0.5,9,0.0,3.1,-21.0,1.0,11.284,0.284
0.5,10,0.0,-12.3,-11.2,1.0,11.284,0.284
0.5,11,0.001,14.7,15.8,2.0,7.523,0.283
0.5,12,0.0,-0.8,-8.7,1.0,11.284,0.284
0.5,13,0.0,-16.4,6.0,2.0,7.523,0.284
0.5,14,0.049,5.0,24.2,2.0,7.523,0.27
0.5,15,0.0,-19.9,9.1,2.0,7.523,0.284
0.5,16,0.0,11.5,6.1,4.0,4.514,0.284
0.5,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.5,18,0.0,13.0,0.1,4.0,4.514,0.284
0.5,19,0.0,-9.7,13.8,4.0,4.514,0.284
0.5,20,0.0,17.4,-21.1,1.0,11.284,0.284
0.5,21,0.0,-4.2,18.5,3.0,5.642,0.284
0.5,22,0.0,16.7,-10.6,2.0,7.523,0.284
0.5,23,0.0,5.6,2.6,3.0,5.642,0.284
0.5,24,0.0,1.1,-2.9,2.0,7.523,0.284
0.5,25,0.014,8.5,14.2,3.0,5.642,0.28
0.6,6,0.0,-0.8,-24.4,1.0,11.284,0.284
0.6,7,0.0,-16.7,-18.8,1.0,11.284,0.284
0.6,8,0.0,23.3,1.8,1.0,11.284,0.284
0.6,9,0.0,3.2,-21.0,1.0,11.284,0.284
0.6,10,0.0,-12.3,-11.2,1.0,11.284,0.284
0.6,11,0.005,14.4,15.8,2.0,7.523,0.282
0.6,12,0.0,-0.8,-8.7,1.0,11.284,0.284
0.6,13,0.0,-16.4,6.0,2.0,7.523,0.284
0.6,14,0.095,5.1,24.1,2.0,7.523,0.257
0.6,15,0.0,-19.8,9.0,2.0,7.523,0.284
0.6,16,0.0,11.5,6.4,4.0,4.514,0.284
0.6,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.6,18,0.0,13.0,0.1,3.0,5.642,0.284
0.6,19,0.0,-9.7,13.8,4.0,4.514,0.284
0.6,20,0.0,17.4,-21.1,1.0,11.284,0.284
0.6,21,0.0,-4.0,18.6,3.0,5.642,0.284
0.6,22,0.0,16.7,-10.6,1.0,11.284,0.284
0.6,23,0.0,5.5,2.6,3.0,5.642,0.284
0.6,24,0.0,1.1,-2.9,2.0,7.523,0.284
0.6,25,0.046,8.4,14.4,3.0,5.642,0.271
0.7,6,0.0,-0.8,-24.4,1.0,11.284,0.284
0.7,7,0.0,-16.7,-18.7,1.0,11.284,0.284
0.7,8,0.0,23.3,1.9,1.0,11.284,0.284
0.7,9,0.0,3.3,-21.0,1.0,11.284,0.284
0.7,10,0.0,-12.3,-11.1,1.0,11.284,0.284
0.7,11,0.018,14.3,15.8,2.0,7.523,0.279
0.7,12,0.0,-0.8,-8.8,1.0,11.284,0.284
0.7,13,0.0,-16.4,6.0,2.0,7.523,0.284
0.7,14,0.145,5.0,24.1,2.0,7.523,0.242
0.7,15,0.0,-19.9,9.1,2.0,7.523,0.284
0.7,16,0.0,11.4,6.5,4.0,4.514,0.284
0.7,17,0.0,-9.7,20.0,2.0,7.523,0.284
0.7,18,0.0,13.0,0.1,4.0,4.514,0.284
0.7,19,0.0,-9.7,13.8,4.0,4.514,0.284
0.7,20,0.0,17.4,-21.1,1.0,11.284,0.284
0.7,21,0.002,-3.9,18.7,3.0,5.642,0.283
0.7,22,0.0,16.6,-10.6,1.0,11.284,0.284
0.7,23,0.0,5.5,2.5,3.0,5.642,0.284
0.7,24,0.0,1.1,-2.8,2.0,7.523,0.284
0.7,25,0.096,8.2,14.6,3.0,5.642,0.256
0.8,6,0.0,-0.8,-24.4,1.0,11.284,0.284
0.8,7,0.0,-16.8,-18.7,1.0,11.284,0.284
0.8,8,0.0,23.3,2.0,1.0,11.284,0.284
0.8,9,0.0,3.2,-21.0,1.0,11.284,0.284
0.8,10,0.0,-12.2,-11.1,1.0,11.284,0.284
0.8,11,0.043,14.1,15.8,2.0,7.523,0.271
0.8,12,0.0,-0.7,-8.8,1.0,11.284,0.284
0.8,13,0.0,-16.4,6.1,2.0,7.523,0.284
0.8,14,0.203,5.0,24.0,2.0,7.523,0.226
0.8,15,0.0,-19.9,9.0,2.0,7.523,0.284
0.8,16,0.0,11.4,6.7,4.0,4.514,0.284
0.8,17,0.0,-9.6,20.0,2.0,7.523,0.284
0.8,18,0.0,13.0,0.2,3.0,5.642,0.284
0.8,19,0.0,-9.6,13.9,4.0,4.514,0.284
0.8,20,0.0,17.5,-21.2,1.0,11.284,0.284
0.8,21,0.006,-3.7,18.8,3.0,5.642,0.282
0.8,22,0.0,16.6,-10.7,1.0,11.284,0.284
0.8,23,0.0,5.5,2.4,3.0,5.642,0.284
0.8,24,0.0,1.0,-2.7,2.0,7.523,0.284
0.8,25,0.161,8.2,14.8,3.0,5.642,0.238
0.9,6,0.0,-0.9,-24.4,1.0,11.284,0.284
0.9,7,0.0,-16.7,-18.7,1.0,11.284,0.284
0.9,8,0.0,23.3,2.0,1.0,11.284,0.284
0.9,9,0.0,3.1,-21.0,1.0,11.284,0.284
0.9,10,0.0,-12.2,-11.1,1.0,11.284,0.284
0.9,11,0.083,13.8,15.8,2.0,7.523,0.26
0.9,12,0.0,-0.6,-8.8,1.0,11.284,0.284
0.9,13,0.0,-16.4,6.2,2.0,7.523,0.284
0.9,14,0.255,5.0,24.0,2.0,7.523,0.211
0.9,15,0.0,-19.8,8.9,1.0,11.284,0.284
0.9,16,0.002,11.4,7.0,4.0,4.514,0.283
0.9,17,0.0,-9.3,20.0,2.0,7.523,0.284
0.9,18,0.0,12.9,0.5,3.0,5.642,0.284
0.9,19,0.0,-9.4,14.0,3.0,5.642,0.284
0.9,20,0.0,17.6,-21.2,1.0,11.284,0.284
0.9,21,0.015,-3.5,18.8,3.0,5.642,0.279
0.9,22,0.0,16.6,-10.6,1.0,11.284,0.284
0.9,23,0.0,5.6,2.6,3.0,5.642,0.284
0.9,24,0.0,1.0,-2.7,2.0,7.523,0.284
0.9,25,0.241,8.0,15.0,3.0,5.642,0.215
1.0,6,0.0,-1.0,-24.4,1.0,11.284,0.284
1.0,7,0.0,-16.8,-18.7,1.0,11.284,0.284
1.0,8,0.0,23.3,1.9,1.0,11.284,0.284
1.0,9,0.0,3.0,-21.1,1.0,11.284,0.284
1.0,10,0.0,-12.1,-11.2,1.0,11.284,0.284
1.0,11,0.132,13.7,15.7,2.0,7.523,0.246
1.0,12,0.0,-0.6,-8.8,1.0,11.284,0.284
1.0,13,0.0,-16.4,6.2,2.0,7.523,0.284
1.0,14,0.302,4.9,24.0,2.0,7.523,0.198
1.0,15,0.0,-19.9,9.0,1.0,11.284,0.284
1.0,16,0.007,11.3,7.3,4.0,4.514,0.282
1.0,17,0.001,-9.2,19.9,2.0,7.523,0.283
1.0,18,0.0,12.8,0.6,3.0,5.642,0.284
1.0,19,0.0,-9.2,14.0,3.0,5.642,0.284
1.0,20,0.0,17.5,-21.2,1.0,11.284,0.284
1.0,21,0.031,-3.2,19.0,3.0,5.642,0.275
1.0,22,0.0,16.6,-10.7,1.0,11.284,0.284
1.0,23,0.001,5.8,2.7,3.0,5.642,0.283
1.0,24,0.0,1.0,-2.6,2.0,7.523,0.284
1.0,25,0.335,7.9,15.3,3.0,5.642,0.189
1.1,6,0.0,-0.9,-24.4,1.0,11.284,0.284
1.1,7,0.0,-16.8,-18.6,1.0,11.284,0.284
1.1,8,0.0,23.3,1.8,1.0,11.284,0.284
1.1,9,0.0,3.0,-21.0,1.0,11.284,0.284
1.1,10,0.0,-12.1,-11.1,1.0,11.284,0.284
1.1,11,0.192,13.5,15.7,2.0,7.523,0.229
1.1,12,0.0,-0.6,-8.7,1.0,11.284,0.284
1.1,13,0.0,-16.4,6.2,2.0,7.523,0.284
1.1,14,0.379,5.0,23.9,2.0,7.523,0.176
1.1,15,0.0,-19.9,9.0,1.0,11.284,0.284
1.1,16,0.015,11.3,7.5,4.0,4.514,0.279
1.1,17,0.003,-8.9,19.9,2.0,7.523,0.283
1.1,18,0.0,12.7,0.7,3.0,5.642,0.284
1.1,19,0.002,-9.2,14.2,3.0,5.642,0.283
1.1,20,0.0,17.6,-21.2,1.0,11.284,0.284
1.1,21,0.053,-2.9,19.1,3.0,5.642,0.269
1.1,22,0.0,16.7,-10.7,1.0,11.284,0.284
1.1,23,0.002,6.0,2.9,3.0,5.642,0.283
1.1,24,0.0,1.0,-2.5,2.0,7.523,0.284
1.1,25,0.41,7.8,15.3,3.0,5.642,0.167
1.2,6,0.0,-0.8,-24.4,1.0,11.284,0.284
1.2,7,0.0,-16.7,-18.6,1.0,11.284,0.284
1.2,8,0.0,23.3,1.9,1.0,11.284,0.284
1.2,9,0.0,3.1,-21.0,1.0,11.284,0.284
1.2,10,0.0,-12.2,-11.1,1.0,11.284,0.284
1.2,11,0.265,13.3,15.6,2.0,7.523,0.208
1.2,12,0.0,-0.6,-8.7,1.0,11.284,0.284
1.2,13,0.0,-16.3,6.3,2.0,7.523,0.284
1.2,14,0.464,5.2,23.6,2.0,7.523,0.152
1.2,15,0.0,-19.9,9.1,1.0,11.284,0.284
1.2,16,0.03,11.3,7.7,4.0,4.514,0.275
1.2,17,0.008,-8.6,19.9,2.0,7.523,0.281
1.2,18,0.001,12.5,0.8,3.0,5.642,0.283
1.2,19,0.004,-9.1,14.3,3.0,5.642,0.282
1.2,20,0.0,17.6,-21.2,1.0,11.284,0.284
1.2,21,0.078,-2.8,19.2,3.0,5.642,0.261
1.2,22,0.0,16.6,-10.6,1.0,11.284,0.284
1.2,23,0.004,6.2,3.0,3.0,5.642,0.282
1.2,24,0.0,1.1,-2.4,2.0,7.523,0.284
1.2,25,0.489,7.9,15.4,3.0,5.642,0.145
1.3,6,0.0,-0.7,-24.4,1.0,11.284,0.284
1.3,7,0.0,-16.8,-18.7,1.0,11.284,0.284
1.3,8,0.0,23.1,2.0,1.0,11.284,0.284
1.3,9,0.0,3.0,-21.0,1.0,11.284,0.284
1.3,10,0.0,-12.1,-11.1,1.0,11.284,0.284
1.3,11,0.355,13.0,15.7,2.0,7.523,0.183
1.3,12,0.0,-0.6,-8.7,1.0,11.284,0.284
1.3,13,0.0,-16.1,6.5,2.0,7.523,0.284
1.3,14,0.549,5.3,23.4,2.0,7.523,0.128
1.3,15,0.0,-19.9,9.0,1.0,11.284,0.284
1.3,16,0.052,11.1,8.0,4.0,4.514,0.269
1.3,17,0.014,-8.5,19.9,2.0,7.523,0.28
1.3,18,0.002,12.4,1.0,3.0,5.642,0.283
1.3,19,0.008,-8.9,14.5,3.0,5.642,0.281
1.3,20,0.0,17.5,-21.2,1.0,11.284,0.284
1.3,21,0.111,-2.5,19.3,3.0,5.642,0.252
1.3,22,0.0,16.7,-10.5,1.0,11.284,0.284
1.3,23,0.009,6.2,3.2,3.0,5.642,0.281
1.3,24,0.0,1.2,-2.3,2.0,7.523,0.284
1.3,25,0.576,7.8,15.4,3.0,5.642,0.12
1.4,6,0.0,-0.6,-24.3,1.0,11.284,0.284
1.4,7,0.0,-16.8,-18.6,1.0,11.284,0.284
1.4,8,0.001,22.9,2.1,1.0,11.284,0.283
1.4,9,0.0,3.1,-21.0,1.0,11.284,0.284
1.4,10,0.0,-12.1,-11.1,1.0,11.284,0.284
1.4,11,0.449,12.8,15.7,3.0,5.642,0.156
1.4,12,0.0,-0.6,-8.7,1.0,11.284,0.284
1.4,13,0.0,-16.0,6.7,2.0,7.523,0.284
1.4,14,0.615,5.4,23.3,3.0,5.642,0.109
1.4,15,0.0,-19.8,9.0,1.0,11.284,0.284
1.4,16,0.079,11.1,8.3,4.0,4.514,0.261
1.4,17,0.023,-8.3,19.9,2.0,7.523,0.277
1.4,18,0.005,12.3,1.1,3.0,5.642,0.282
1.4,19,0.014,-8.7,14.8,3.0,5.642,0.28
1.4,20,0.0,17.6,-21.2,1.0,11.284,0.284
1.4,21,0.15,-2.2,19.3,4.0,4.514,0.241
1.4,22,0.0,16.7,-10.6,1.0,11.284,0.284
1.4,23,0.016,6.4,3.3,3.0,5.642,0.279
1.4,24,0.001,1.3,-2.2,2.0,7.523,0.283
1.4,25,0.657,7.9,15.3,4.0,4.514,0.097
1.5,6,0.0,-0.7,-24.3,1.0,11.284,0.284
1.5,7,0.0,-16.7,-18.6,1.0,11.284,0.284
1.5,8,0.002,22.7,2.0,1.0,11.284,0.283
1.5,9,0.0,3.1,-21.0,1.0,11.284,0.284
1.5,10,0.0,-12.1,-11.2,1.0,11.284,0.284
1.5,11,0.55,12.7,15.7,3.0,5.642,0.128
1.5,12,0.0,-0.7,-8.5,1.0,11.284,0.284
1.5,13,0.0,-15.9,6.9,2.0,7.523,0.284
1.5,14,0.693,5.5,23.1,3.0,5.642,0.087
1.5,15,0.0,-19.8,8.9,1.0,11.284,0.284
1.5,16,0.112,11.0,8.4,4.0,4.514,0.252
1.5,17,0.034,-8.2,19.8,2.0,7.523,0.274
1.5,18,0.009,12.2,1.2,3.0,5.642,0.281
1.5,19,0.024,-8.5,15.0,3.0,5.642,0.277
1.5,20,0.0,17.5,-21.1,1.0,11.284,0.284
1.5,21,0.188,-2.1,19.2,4.0,4.514,0.23
1.5,22,0.0,16.7,-10.6,1.0,11.284,0.284
1.5,23,0.027,6.5,3.6,3.0,5.642,0.276
1.5,24,0.002,1.4,-2.1,2.0,7.523,0.283
1.5,25,0.734,7.8,15.3,4.0,4.514,0.075
1.6,6,0.0,-0.8,-24.3,1.0,11.284,0.284
1.6,7,0.0,-16.7,-18.5,1.0,11.284,0.284
1.6,8,0.003,22.5,2.1,1.0,11.284,0.283
1.6,9,0.0,3.1,-20.9,1.0,11.284,0.284
1.6,10,0.0,-12.1,-11.2,1.0,11.284,0.284
1.6,11,0.679,12.5,15.9,3.0,5.642,0.091
1.6,12,0.0,-0.5,-8.3,1.0,11.284,0.284
1.6,13,0.001,-15.7,7.2,2.0,7.523,0.283
1.6,14,0.76,5.5,22.8,3.0,5.642,0.068
1.6,15,0.0,-19.8,8.8,1.0,11.284,0.284
1.6,16,0.149,11.0,8.6,4.0,4.514,0.241
1.6,17,0.048,-8.1,19.9,2.0,7.523,0.27
1.6,18,0.015,12.1,1.3,3.0,5.642,0.279
1.6,19,0.035,-8.4,15.1,3.0,5.642,0.274
1.6,20,0.0,17.4,-21.0,1.0,11.284,0.284
1.6,21,0.226,-2.0,19.2,4.0,4.514,0.22
1.6,22,0.0,16.6,-10.7,1.0,11.284,0.284
1.6,23,0.041,6.7,3.8,3.0,5.642,0.272
1.6,24,0.004,1.6,-1.9,3.0,5.642,0.282
1.6,25,0.825,7.8,15.4,4.0,4.514,0.05
1.7,6,0.0,-0.9,-24.3,1.0,11.284,0.284
1.7,7,0.0,-16.7,-18.6,1.0,11.284,0.284
1.7,8,0.006,22.3,2.0,1.0,11.284,0.282
1.7,9,0.0,3.2,-20.9,1.0,11.284,0.284
1.7,10,0.0,-12.1,-11.1,1.0,11.284,0.284
1.7,11,0.815,12.3,15.9,3.0,5.642,0.052
1.7,12,0.001,-0.4,-8.2,1.0,11.284,0.283
1.7,13,0.002,-15.6,7.3,2.0,7.523,0.283
1.7,14,0.814,5.5,22.7,3.0,5.642,0.053
1.7,15,0.001,-19.6,8.9,1.0,11.284,0.283
1.7,16,0.196,11.0,8.9,4.0,4.514,0.228
1.7,17,0.065,-7.9,19.8,2.0,7.523,0.265
1.7,18,0.024,11.9,1.4,4.0,4.514,0.277
1.7,19,0.05,-8.2,15.2,3.0,5.642,0.269
1.7,20,0.0,17.5,-21.0,1.0,11.284,0.284
1.7,21,0.275,-1.7,19.2,4.0,4.514,0.206
1.7,22,0.0,16.5,-10.7,1.0,11.284,0.284
1.7,23,0.058,6.8,3.9,3.0,5.642,0.267
1.7,24,0.008,1.7,-1.7,3.0,5.642,0.281
1.7,25,0.912,7.9,15.4,4.0,4.514,0.025
1.8,6,0.0,-0.8,-24.3,1.0,11.284,0.284
1.8,7,0.0,-16.8,-18.5,1.0,11.284,0.284
1.8,8,0.01,22.0,1.9,1.0,11.284,0.281
1.8,9,0.0,3.2,-20.9,1.0,11.284,0.284
1.8,10,0.0,-12.1,-11.2,1.0,11.284,0.284
1.8,11,0.918,12.1,15.8,3.0,5.642,0.023
1.8,12,0.001,-0.4,-8.0,1.0,11.284,0.283
1.8,13,0.003,-15.5,7.3,2.0,7.523,0.283
1.8,14,0.866,5.6,22.6,3.0,5.642,0.038
1.8,15,0.001,-19.4,8.7,1.0,11.284,0.283
1.8,16,0.244,11.0,9.0,4.0,4.514,0.214
1.8,17,0.086,-7.7,19.9,2.0,7.523,0.259
1.8,18,0.037,11.8,1.7,4.0,4.514,0.273
1.8,19,0.068,-8.0,15.4,3.0,5.642,0.264
1.8,20,0.0,17.4,-21.0,1.0,11.284,0.284
1.8,21,0.32,-1.6,19.2,4.0,4.514,0.193
1.8,22,0.0,16.6,-10.8,1.0,11.284,0.284
1.8,23,0.077,6.9,4.0,3.0,5.642,0.262
1.8,24,0.012,1.8,-1.6,3.0,5.642,0.28
1.8,25,0.99,8.0,15.5,4.0,4.514,0.003
1.9,6,0.0,-0.7,-24.3,1.0,11.284,0.284
1.9,7,0.0,-16.8,-18.4,1.0,11.284,0.284
1.9,8,0.015,21.8,2.0,1.0,11.284,0.279
1.9,9,0.0,3.3,-20.9,1.0,11.284,0.284
1.9,10,0.0,-12.1,-11.2,1.0,11.284,0.284
1.9,11,1.023,12.0,15.8,3.0,5.642,0.007
1.9,12,0.002,-0.4,-7.8,1.0,11.284,0.283
1.9,13,0.006,-15.4,7.4,2.0,7.523,0.282
1.9,14,0.918,5.5,22.4,3.0,5.642,0.023
1.9,15,0.002,-19.1,8.6,1.0,11.284,0.283
1.9,16,0.305,11.0,9.3,4.0,4.514,0.197
1.9,17,0.11,-7.5,19.9,2.0,7.523,0.252
1.9,18,0.053,11.7,2.0,4.0,4.514,0.269
1.9,19,0.089,-7.8,15.5,3.0,5.642,0.258
1.9,20,0.0,17.5,-20.9,1.0,11.284,0.284
1.9,21,0.373,-1.3,19.1,4.0,4.514,0.178
1.9,22,0.001,16.8,-10.6,1.0,11.284,0.283
1.9,23,0.103,7.0,4.3,3.0,5.642,0.254
1.9,24,0.019,1.9,-1.4,3.0,5.642,0.278
1.9,25,1.058,8.0,15.5,4.0,4.514,0.016
2.0,6,0.0,-0.8,-24.3,1.0,11.284,0.284
2.0,7,0.0,-16.9,-18.4,1.0,11.284,0.284
2.0,8,0.022,21.6,1.9,1.0,11.284,0.277
2.0,9,0.0,3.2,-20.9,1.0,11.284,0.284
2.0,10,0.0,-12.1,-11.2,1.0,11.284,0.284
2.0,11,1.14,11.9,16.0,3.0,5.642,0.04
2.0,12,0.004,-0.4,-7.6,1.0,11.284,0.282
2.0,13,0.009,-15.3,7.6,2.0,7.523,0.281
2.0,14,0.977,5.7,22.3,3.0,5.642,0.007
2.0,15,0.004,-18.8,8.6,1.0,11.284,0.282
2.0,16,0.363,10.9,9.4,4.0,4.514,0.181
2.0,17,0.134,-7.3,19.9,2.0,7.523,0.246
2.0,18,0.07,11.7,2.1,4.0,4.514,0.264
2.0,19,0.112,-7.6,15.5,3.0,5.642,0.252
2.0,20,0.0,17.5,-20.8,1.0,11.284,0.284
2.0,21,0.419,-1.1,19.1,4.0,4.514,0.165
2.0,22,0.001,16.9,-10.6,1.0,11.284,0.283
2.0,23,0.134,6.9,4.5,4.0,4.514,0.246
2.0,24,0.027,2.0,-1.2,3.0,5.642,0.276
2.0,25,1.162,8.1,15.7,5.0,3.761,0.046
2.1,6,0.0,-0.9,-24.3,1.0,11.284,0.284
2.1,7,0.0,-16.9,-18.4,1.0,11.284,0.284
2.1,8,0.032,21.4,2.0,1.0,11.284,0.275
2.1,9,0.0,3.2,-20.9,1.0,11.284,0.284
2.1,10,0.0,-12.0,-11.2,1.0,11.284,0.284
2.1,11,1.289,11.8,16.1,3.0,5.642,0.082
2.1,12,0.006,-0.3,-7.4,1.0,11.284,0.282
2.1,13,0.013,-15.2,7.7,2.0,7.523,0.28
2.1,14,1.052,5.9,22.1,3.0,5.642,0.015
2.1,15,0.006,-18.7,8.5,1.0,11.284,0.282
2.1,16,0.434,10.9,9.7,4.0,4.514,0.161
2.1,17,0.159,-7.2,19.9,2.0,7.523,0.239
2.1,18,0.09,11.6,2.2,4.0,4.514,0.258
2.1,19,0.137,-7.4,15.7,3.0,5.642,0.245
2.1,20,0.0,17.4,-20.6,1.0,11.284,0.284
2.1,21,0.463,-1.0,19.1,4.0,4.514,0.152
2.1,22,0.002,17.0,-10.4,1.0,11.284,0.283
2.1,23,0.17,7.0,4.8,4.0,4.514,0.235
2.1,24,0.038,2.2,-1.0,3.0,5.642,0.273
2.1,25,1.243,8.0,15.8,5.0,3.761,0.069
2.2,6,0.0,-1.0,-24.3,1.0,11.284,0.284
2.2,7,0.0,-16.8,-18.4,1.0,11.284,0.284
2.2,8,0.044,21.2,2.1,1.0,11.284,0.271
2.2,9,0.0,3.3,-20.8,1.0,11.284,0.284
2.2,10,0.001,-11.9,-11.1,1.0,11.284,0.283
2.2,11,1.464,11.6,16.2,3.0,5.642,0.132
2.2,12,0.01,-0.1,-7.2,1.0,11.284,0.281
2.2,13,0.018,-15.1,7.9,2.0,7.523,0.279
2.2,14,1.085,5.7,21.9,3.0,5.642,0.024
2.2,15,0.009,-18.5,8.6,1.0,11.284,0.281
2.2,16,0.501,10.9,9.9,4.0,4.514,0.142
2.2,17,0.186,-7.1,19.9,2.0,7.523,0.231
2.2,18,0.113,11.5,2.3,4.0,4.514,0.252
2.2,19,0.166,-7.1,15.8,3.0,5.642,0.237
