Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,-7.53,-6.86,-23.34,5.18,15.81,-12.04,19.873,0.022,0.603,326.21145,0.989
3.4,-7.39,-7.88,-22.94,5.5,15.55,-13.38,20.514,0.023,0.59,326.08997,0.988
3.5,-6.52,-5.93,-22.67,6.04,16.15,-11.97,20.102,0.023,0.598,325.95349,0.988
3.6,-7.83,-5.84,-22.41,6.57,14.58,-12.41,19.146,0.024,0.617,325.8113,0.987
3.7,-8.05,-4.81,-22.69,6.72,14.64,-11.53,18.635,0.025,0.627,325.69174,0.987
3.8,-8.05,-4.79,-22.31,6.76,14.26,-11.55,18.351,0.025,0.633,325.55034,0.987
3.9,-8.12,-4.8,-22.61,6.98,14.49,-11.78,18.674,0.026,0.627,325.42209,0.986
4.0,-3.51,-5.01,-22.51,6.85,19.0,-11.86,22.398,0.027,0.552,325.30299,0.986
4.1,-7.56,-4.84,-22.39,6.72,14.83,-11.56,18.803,0.027,0.624,325.17494,0.985
4.2,-8.32,-4.79,-22.49,7.28,14.17,-12.07,18.614,0.028,0.628,325.04112,0.985
4.3,-8.4,-4.79,-22.05,7.52,13.65,-12.31,18.381,0.029,0.632,324.93231,0.985
4.4,-8.53,-4.8,-21.7,7.99,13.17,-12.79,18.358,0.029,0.633,324.80113,0.984
4.5,-7.17,-4.93,-21.88,7.97,14.71,-12.9,19.565,0.03,0.609,324.70196,0.984
4.6,-8.67,-4.84,-21.57,8.48,12.9,-13.32,18.543,0.031,0.629,324.56938,0.984
4.7,-8.78,-4.82,-21.22,8.45,12.44,-13.27,18.189,0.031,0.636,324.43782,0.983
4.8,-8.89,-4.85,-21.43,8.89,12.54,-13.74,18.602,0.032,0.628,324.29291,0.983
4.9,-8.96,-4.86,-21.54,9.41,12.58,-14.27,19.023,0.033,0.62,324.19717,0.982
5.0,-5.59,-5.42,-21.18,9.39,15.59,-14.81,21.503,0.033,0.57,324.07099,0.982
5.1,-8.75,-5.45,-20.78,9.4,12.03,-14.85,19.111,0.034,0.618,323.93379,0.982
5.2,-8.72,-4.76,-20.71,9.26,11.99,-14.02,18.448,0.035,0.631,323.81666,0.981
5.3,-9.07,-4.82,-20.38,9.2,11.31,-14.02,18.013,0.035,0.64,323.69225,0.981
5.4,-8.8,-4.6,-20.03,9.69,11.23,-14.29,18.175,0.036,0.637,323.57332,0.981
5.5,-7.4,-4.68,-20.19,10.16,12.79,-14.84,19.591,0.037,0.608,323.43728,0.98
5.6,-8.88,-4.42,-19.76,10.55,10.88,-14.97,18.506,0.037,0.63,323.29764,0.98
5.7,-9.04,-4.4,-19.95,10.96,10.91,-15.36,18.84,0.038,0.623,323.18989,0.979
5.8,-9.04,-4.33,-20.19,11.25,11.15,-15.58,19.159,0.039,0.617,323.08562,0.979
5.9,-9.09,-4.25,-19.99,11.82,10.9,-16.07,19.418,0.039,0.612,322.9702,0.979
6.0,-5.48,-4.71,-19.88,12.39,14.4,-17.1,22.356,0.04,0.553,322.85875,0.978
6.1,-8.65,-4.57,-19.61,12.93,10.96,-17.5,20.649,0.041,0.587,322.69171,0.978
6.2,-8.89,-4.76,-19.79,13.3,10.9,-18.06,21.094,0.041,0.578,322.56102,0.977
6.3,-8.94,-4.65,-19.41,13.24,10.47,-17.89,20.729,0.042,0.585,322.41769,0.977
6.4,-9.0,-4.56,-19.44,13.76,10.44,-18.32,21.086,0.043,0.578,322.26566,0.977
6.5,-8.04,-4.29,-19.55,14.23,11.51,-18.52,21.805,0.043,0.564,322.14651,0.976
6.6,-9.18,-4.45,-19.65,14.15,10.47,-18.6,21.344,0.044,0.573,321.99303,0.976
6.7,-9.25,-4.32,-19.41,14.7,10.16,-19.02,21.564,0.045,0.569,321.8719,0.975
6.8,-9.33,-4.19,-19.0,15.15,9.67,-19.34,21.623,0.045,0.568,321.76734,0.975
6.9,-9.41,-4.11,-19.12,15.57,9.71,-19.68,21.945,0.046,0.561,321.63224,0.975
7.0,-7.27,-4.32,-18.9,16.12,11.63,-20.44,23.517,0.047,0.53,321.48229,0.974
7.1,-9.5,-3.87,-18.71,16.66,9.21,-20.53,22.501,0.047,0.55,321.32785,0.974
7.2,-9.6,-3.76,-18.9,16.77,9.3,-20.53,22.538,0.048,0.549,321.21421,0.973
7.3,-9.74,-3.23,-18.69,17.31,8.95,-20.54,22.405,0.049,0.552,321.05878,0.973
7.4,-10.97,0.52,-18.85,17.34,7.88,-16.82,18.574,0.049,0.629,320.90538,0.972
7.5,-9.92,0.8,-18.41,17.75,8.49,-16.95,18.957,0.05,0.621,320.73431,0.972
7.6,-10.95,0.78,-17.99,18.19,7.04,-17.41,18.78,0.051,0.624,320.55502,0.971
7.7,-11.0,0.82,-18.01,18.05,7.01,-17.23,18.601,0.051,0.628,320.40392,0.971
7.8,-10.94,0.9,-17.63,18.52,6.69,-17.62,18.847,0.052,0.623,320.26679,0.971
7.9,-10.88,0.94,-17.45,19.06,6.57,-18.12,19.274,0.053,0.615,320.11637,0.97
8.0,-7.5,-3.11,-17.45,19.53,9.95,-22.64,24.73,0.053,0.505,319.96131,0.97
8.1,-10.23,-0.88,-17.03,19.43,6.8,-20.31,21.418,0.054,0.572,319.83132,0.969
8.2,-11.06,1.11,-16.48,19.53,5.42,-18.42,19.201,0.055,0.616,319.67751,0.969
8.3,-11.02,1.21,-16.23,19.33,5.21,-18.12,18.854,0.055,0.623,319.53294,0.968
8.4,-11.01,1.29,-15.8,19.21,4.79,-17.92,18.549,0.056,0.629,319.35605,0.968
8.5,-9.96,1.39,-15.36,19.63,5.4,-18.24,19.023,0.057,0.62,319.24026,0.967
8.6,-10.95,1.38,-15.43,20.04,4.48,-18.66,19.19,0.057,0.616,319.12071,0.967
8.7,-10.7,2.37,-15.0,19.91,4.3,-17.54,18.059,0.058,0.639,318.93743,0.966
8.8,-10.03,4.74,-14.44,20.02,4.41,-15.28,15.904,0.059,0.682,318.79729,0.966
8.9,-10.07,4.82,-14.5,20.43,4.43,-15.61,16.226,0.059,0.675,318.66647,0.966
9.0,-8.78,0.1,-13.94,20.57,5.16,-20.47,21.11,0.06,0.578,318.49716,0.965
9.1,-10.08,4.84,-13.47,20.45,3.39,-15.61,15.974,0.061,0.681,318.30576,0.965
9.2,-10.07,4.84,-13.12,20.26,3.05,-15.42,15.719,0.061,0.686,318.14863,0.964
9.3,-10.12,4.95,-13.18,20.63,3.06,-15.68,15.976,0.062,0.68,317.98954,0.964
9.4,-10.15,5.05,-12.7,21.01,2.55,-15.96,16.162,0.063,0.677,317.84783,0.963
9.5,-9.41,4.12,-12.83,21.28,3.42,-17.16,17.497,0.063,0.65,317.68698,0.963
9.6,-10.23,4.95,-12.42,21.11,2.19,-16.16,16.308,0.064,0.674,317.55509,0.962
9.7,-10.25,4.96,-12.0,21.53,1.75,-16.57,16.662,0.065,0.667,317.37254,0.962
9.8,-10.36,5.05,-11.87,22.0,1.51,-16.95,17.017,0.065,0.66,317.25073,0.961
9.9,-10.46,5.13,-11.81,21.79,1.35,-16.66,16.715,0.066,0.666,317.12723,0.961
10.0,-8.52,-0.44,-11.24,21.83,2.72,-22.27,22.435,0.067,0.551,317.00655,0.961
10.1,-10.72,4.45,-11.31,22.17,0.59,-17.72,17.73,0.067,0.645,316.84518,0.96
10.2,-10.88,5.28,-11.45,22.2,0.57,-16.92,16.93,0.068,0.661,316.67143,0.96
10.3,-10.89,5.45,-11.24,22.68,0.35,-17.23,17.234,0.069,0.655,316.52771,0.959
10.4,-11.62,5.41,-10.72,22.57,-0.9,-17.16,17.184,0.069,0.656,316.35055,0.959
10.5,-10.28,4.88,-10.7,22.37,0.42,-17.49,17.495,0.07,0.65,316.21043,0.958
10.6,-11.28,5.31,-10.73,22.75,-0.55,-17.44,17.449,0.071,0.651,316.00946,0.958
10.7,-11.99,5.23,-10.83,22.68,-1.16,-17.45,17.489,0.071,0.65,315.86488,0.957
10.8,-12.42,5.56,-10.97,22.72,-1.45,-17.16,17.221,0.072,0.656,315.70004,0.957
10.9,-12.46,5.64,-11.11,22.83,-1.35,-17.19,17.243,0.073,0.655,315.53333,0.956
11.0,-9.67,2.75,-10.9,22.57,1.23,-19.82,19.858,0.073,0.603,315.37142,0.956
11.1,-11.4,5.74,-10.91,22.96,-0.49,-17.22,17.227,0.074,0.655,315.17157,0.955
11.2,-12.58,6.4,-10.64,22.71,-1.94,-16.31,16.425,0.075,0.672,315.03689,0.955
11.3,-16.45,12.72,-10.63,23.1,-5.82,-10.38,11.9,0.075,0.762,314.91472,0.954
11.4,-17.3,14.22,-10.2,23.5,-7.1,-9.28,11.685,0.076,0.766,314.72675,0.954
11.5,-14.71,13.0,-9.74,23.33,-4.97,-10.33,11.463,0.077,0.771,314.57372,0.953
11.6,-15.91,13.7,-9.18,23.28,-6.73,-9.58,11.708,0.077,0.766,314.41102,0.953
11.7,-16.55,13.54,-9.0,23.01,-7.55,-9.47,12.111,0.078,0.758,314.26077,0.952
11.8,-17.02,13.85,-8.56,23.39,-8.46,-9.54,12.751,0.079,0.745,314.05177,0.952
11.9,-17.02,13.85,-8.08,23.75,-8.94,-9.9,13.339,0.079,0.733,313.91038,0.951
12.0,-9.23,2.59,-7.49,23.82,-1.74,-21.23,21.301,0.08,0.574,313.71542,0.951
12.1,-11.46,6.55,-7.44,23.57,-4.02,-17.02,17.488,0.081,0.65,313.58508,0.95
12.2,-13.41,9.41,-6.89,23.83,-6.52,-14.42,15.826,0.081,0.683,313.41933,0.95
12.3,-16.45,13.11,-6.9,24.18,-9.55,-11.07,14.62,0.082,0.708,313.26724,0.949
12.4,-17.16,15.9,-6.68,23.88,-10.48,-7.98,13.172,0.083,0.737,313.05607,0.949
12.5,-14.82,15.24,-6.62,24.26,-8.2,-9.02,12.19,0.083,0.756,312.858,0.948
12.6,-15.92,16.14,-6.14,24.59,-9.78,-8.45,12.925,0.084,0.742,312.65799,0.947
12.7,-16.6,16.1,-5.67,24.93,-10.93,-8.83,14.051,0.085,0.719,312.46156,0.947
12.8,-17.1,16.52,-5.79,25.07,-11.31,-8.55,14.178,0.085,0.716,312.25073,0.946
12.9,-17.11,16.52,-5.3,24.91,-11.81,-8.39,14.487,0.086,0.71,312.10209,0.946
13.0,-11.99,9.01,-5.21,25.3,-6.78,-16.29,17.645,0.087,0.647,311.95494,0.945
13.1,-15.58,16.45,-5.23,25.12,-10.35,-8.67,13.502,0.087,0.73,311.76794,0.945
13.2,-16.19,16.4,-5.35,24.64,-10.84,-8.24,13.616,0.088,0.728,311.62139,0.944
13.3,-16.69,16.81,-4.91,25.0,-11.78,-8.19,14.347,0.089,0.713,311.46644,0.944
13.4,-16.68,16.82,-4.79,24.22,-11.89,-7.4,14.005,0.089,0.72,311.28664,0.943
13.5,-14.51,15.58,-4.83,24.02,-9.68,-8.44,12.843,0.09,0.743,311.12694,0.943
13.6,-15.3,16.9,-4.25,24.2,-11.05,-7.3,13.244,0.091,0.735,310.96892,0.942
13.7,-15.97,16.86,-3.97,24.61,-12.0,-7.75,14.285,0.091,0.714,310.81254,0.942
13.8,-16.65,16.81,-3.37,24.71,-13.28,-7.9,15.452,0.092,0.691,310.67121,0.941
13.9,-16.66,16.81,-3.47,24.88,-13.19,-8.07,15.463,0.093,0.691,310.54438,0.941
14.0,-9.67,5.47,-3.2,25.28,-6.47,-19.81,20.84,0.093,0.583,310.36512,0.941
14.1,-9.55,10.21,-2.65,24.63,-6.9,-14.42,15.986,0.094,0.68,310.12724,0.94
14.2,-8.56,12.24,-2.73,24.83,-5.83,-12.59,13.874,0.095,0.723,309.9753,0.939
14.3,-6.91,15.44,-2.85,24.91,-4.06,-9.47,10.304,0.095,0.794,309.79186,0.939
14.4,-5.75,17.72,-2.37,25.21,-3.38,-7.49,8.217,0.096,0.836,309.61561,0.938
14.5,-6.32,16.28,-2.37,25.03,-3.95,-8.75,9.6,0.097,0.808,309.47482,0.938
14.6,-5.65,17.72,-2.39,24.3,-3.26,-6.58,7.343,0.097,0.853,309.34593,0.937
14.7,-5.65,17.72,-2.51,24.36,-3.14,-6.64,7.345,0.098,0.853,309.21634,0.937
14.8,-5.69,17.67,-1.93,24.24,-3.76,-6.57,7.57,0.099,0.849,309.0184,0.936
14.9,-6.13,17.66,-1.94,24.0,-4.19,-6.34,7.599,0.099,0.848,308.85298,0.936
15.0,-8.03,11.2,-1.87,23.7,-6.16,-12.5,13.935,0.1,0.721,308.63431,0.935
15.1,-5.11,17.66,-1.9,23.47,-3.21,-5.81,6.638,0.101,0.867,308.5006,0.935
15.2,-3.47,17.67,-1.53,23.15,-1.94,-5.48,5.813,0.101,0.884,308.35349,0.934
15.3,-3.55,17.7,-1.06,23.45,-2.49,-5.75,6.266,0.102,0.875,308.21446,0.934
15.4,-3.61,17.72,-0.92,23.11,-2.69,-5.39,6.024,0.103,0.88,308.07105,0.934
15.5,-4.5,16.27,-0.42,23.38,-4.08,-7.11,8.197,0.103,0.836,307.9532,0.933
15.6,-3.56,17.73,0.06,23.66,-3.62,-5.93,6.948,0.104,0.861,307.77364,0.933
15.7,-3.51,17.73,0.66,23.72,-4.17,-5.99,7.299,0.105,0.854,307.63378,0.932
15.8,-3.42,17.74,1.14,23.99,-4.56,-6.25,7.737,0.105,0.845,307.47561,0.932
15.9,-3.4,17.76,1.19,24.29,-4.59,-6.53,7.982,0.106,0.84,307.31376,0.931
16.0,-8.37,7.7,1.79,24.23,-10.16,-16.53,19.403,0.107,0.612,307.20206,0.931
16.1,-6.42,11.9,1.7,24.08,-8.12,-12.18,14.639,0.107,0.707,306.99924,0.93
16.2,-2.31,14.76,1.68,24.32,-3.99,-9.56,10.359,0.108,0.793,306.80299,0.93
16.3,-2.15,16.88,1.67,24.04,-3.82,-7.16,8.115,0.109,0.838,306.58957,0.929
16.4,-2.52,17.98,2.19,23.79,-4.71,-5.81,7.479,0.109,0.85,306.37454,0.928
16.5,-3.46,16.59,2.67,23.49,-6.13,-6.9,9.23,0.11,0.815,306.18064,0.928
16.6,-2.64,18.06,2.68,23.19,-5.32,-5.13,7.39,0.111,0.852,306.00204,0.927
16.7,-2.69,18.09,2.88,22.8,-5.57,-4.71,7.294,0.111,0.854,305.79481,0.927
16.8,-2.72,18.12,3.06,22.41,-5.78,-4.29,7.198,0.112,0.856,305.58989,0.926
16.9,-2.77,18.14,3.02,22.15,-5.79,-4.01,7.043,0.113,0.859,305.43697,0.926
17.0,-6.19,12.99,3.48,21.83,-9.67,-8.84,13.102,0.113,0.738,305.2378,0.925
17.1,-2.97,18.12,3.64,22.15,-6.61,-4.03,7.742,0.114,0.845,305.01163,0.924
17.2,-2.92,18.13,3.61,22.36,-6.53,-4.23,7.78,0.115,0.844,304.77912,0.924
17.3,-2.76,18.16,3.94,21.96,-6.7,-3.8,7.703,0.115,0.846,304.6127,0.923
17.4,-2.77,18.18,4.39,21.63,-7.16,-3.45,7.948,0.116,0.841,304.4755,0.923
17.5,-3.42,16.83,4.33,21.37,-7.75,-4.54,8.982,0.117,0.82,304.30578,0.922
17.6,-2.78,18.18,4.44,21.66,-7.22,-3.48,8.015,0.117,0.84,304.14037,0.922
17.7,-2.78,18.18,4.67,21.97,-7.45,-3.79,8.359,0.118,0.833,303.95929,0.921
17.8,-2.78,18.17,5.23,21.76,-8.01,-3.59,8.778,0.119,0.824,303.83337,0.921
17.9,-2.78,18.17,5.5,22.07,-8.28,-3.9,9.153,0.119,0.817,303.62707,0.92
18.0,-6.72,9.61,5.4,22.17,-12.12,-12.56,17.454,0.12,0.651,303.41502,0.919
18.1,-2.18,13.26,5.29,22.2,-7.47,-8.94,11.65,0.121,0.767,303.17698,0.919
18.2,-0.27,14.45,5.21,21.96,-5.48,-7.51,9.297,0.121,0.814,303.00341,0.918
18.3,0.02,14.76,5.18,21.65,-5.16,-6.89,8.608,0.122,0.828,302.77143,0.917
18.4,0.02,14.8,5.53,21.25,-5.51,-6.45,8.483,0.123,0.83,302.48268,0.917
18.5,-1.19,14.44,5.76,20.83,-6.95,-6.39,9.441,0.123,0.811,302.24982,0.916
18.6,0.02,14.8,6.27,20.53,-6.25,-5.73,8.479,0.124,0.83,302.0629,0.915
18.7,1.07,15.8,6.81,20.64,-5.74,-4.84,7.508,0.125,0.85,301.78109,0.914
18.8,4.26,18.81,6.82,20.86,-2.56,-2.05,3.28,0.125,0.934,301.48303,0.914
18.9,4.26,18.82,6.83,20.49,-2.57,-1.67,3.065,0.126,0.939,301.3122,0.913
19.0,-0.47,16.43,7.33,20.16,-7.8,-3.73,8.646,0.127,0.827,301.12036,0.912
19.1,5.08,18.34,7.38,19.76,-2.3,-1.42,2.703,0.127,0.946,300.98993,0.912
19.2,4.36,18.79,7.91,19.47,-3.55,-0.68,3.615,0.128,0.928,300.77539,0.911
19.3,4.29,18.84,8.42,19.15,-4.13,-0.31,4.142,0.129,0.917,300.51864,0.911
19.4,5.25,18.23,8.98,18.93,-3.73,-0.7,3.795,0.129,0.924,300.29868,0.91
19.5,4.25,17.86,9.55,18.92,-5.3,-1.06,5.405,0.13,0.892,300.12168,0.909
19.6,5.57,18.04,9.41,18.75,-3.84,-0.71,3.905,0.131,0.922,299.97223,0.909
19.7,5.84,17.87,9.91,18.41,-4.07,-0.54,4.106,0.131,0.918,299.79555,0.908
19.8,5.82,17.9,9.79,18.45,-3.97,-0.55,4.008,0.132,0.92,299.51476,0.908
19.9,5.82,17.89,10.04,18.7,-4.22,-0.81,4.297,0.133,0.914,299.30056,0.907
20.0,-4.04,10.7,10.51,18.84,-14.55,-8.14,16.672,0.133,0.667,299.02841,0.906
20.1,1.0,12.97,10.36,18.79,-9.36,-5.82,11.022,0.134,0.78,298.8026,0.905
20.2,3.95,14.52,10.43,18.34,-6.48,-3.82,7.522,0.135,0.85,298.51967,0.905
20.3,5.76,16.67,10.49,18.55,-4.73,-1.88,5.09,0.135,0.898,298.31521,0.904
20.4,6.82,17.69,10.45,18.16,-3.63,-0.47,3.66,0.136,0.927,298.10334,0.903
20.5,5.77,17.57,10.96,17.83,-5.19,-0.26,5.197,0.137,0.896,297.85203,0.903
20.6,7.3,17.71,11.51,17.58,-4.21,0.13,4.212,0.137,0.916,297.64249,0.902
20.7,7.58,17.63,12.03,17.27,-4.45,0.36,4.465,0.138,0.911,297.36356,0.901
20.8,7.84,17.56,12.54,16.93,-4.7,0.63,4.742,0.139,0.905,297.17529,0.901
20.9,7.84,17.56,12.46,17.03,-4.62,0.53,4.65,0.139,0.907,296.95774,0.9
21.0,3.13,16.54,12.29,16.84,-9.16,-0.3,9.165,0.14,0.817,296.71966,0.899
21.1,8.18,17.24,12.82,16.54,-4.64,0.7,4.693,0.141,0.906,296.44882,0.898
21.2,8.17,17.23,12.84,16.06,-4.67,1.17,4.814,0.141,0.904,296.16756,0.897
21.3,8.16,17.23,12.71,15.74,-4.55,1.49,4.788,0.142,0.904,295.91688,0.897
21.4,8.16,17.23,13.15,15.32,-4.99,1.91,5.343,0.143,0.893,295.73153,0.896
21.5,7.06,17.28,13.17,14.84,-6.11,2.44,6.579,0.143,0.868,295.53966,0.896
21.6,8.16,17.24,13.68,14.83,-5.52,2.41,6.023,0.144,0.88,295.31052,0.895
21.7,8.17,17.23,13.52,14.79,-5.35,2.44,5.88,0.145,0.882,295.1563,0.894
21.8,8.16,17.23,13.53,14.95,-5.37,2.28,5.834,0.145,0.883,294.92562,0.894
21.9,8.16,17.23,13.35,14.82,-5.19,2.41,5.722,0.146,0.886,294.70578,0.893
22.0,-0.59,11.21,13.27,14.91,-13.86,-3.7,14.345,0.147,0.713,294.48401,0.892
22.1,4.51,10.8,13.32,15.09,-8.81,-4.29,9.799,0.147,0.804,294.32242,0.892
22.2,5.26,10.58,13.77,14.68,-8.51,-4.1,9.446,0.148,0.811,294.04217,0.891
22.3,5.27,10.58,13.59,14.45,-8.32,-3.87,9.176,0.149,0.816,293.79566,0.89
22.4,5.19,10.62,13.41,14.36,-8.22,-3.74,9.031,0.149,0.819,293.51895,0.889
22.5,4.41,11.46,13.8,13.9,-9.39,-2.44,9.702,0.15,0.806,293.28927,0.889
22.6,5.06,10.64,13.76,13.43,-8.7,-2.79,9.136,0.151,0.817,293.15794,0.888
22.7,5.07,10.64,13.8,13.6,-8.73,-2.96,9.218,0.151,0.816,292.95609,0.888
22.8,5.14,10.6,14.25,13.19,-9.11,-2.59,9.471,0.152,0.811,292.70972,0.887
22.9,5.14,10.61,14.16,12.76,-9.02,-2.15,9.273,0.153,0.815,292.44019,0.886
23.0,2.52,11.56,14.58,12.83,-12.06,-1.27,12.127,0.153,0.757,292.24373,0.886
23.1,6.33,10.41,14.58,12.97,-8.25,-2.56,8.638,0.154,0.827,292.03726,0.885
23.2,6.51,10.38,14.38,12.72,-7.87,-2.34,8.211,0.155,0.836,291.90544,0.885
23.3,6.5,10.39,14.74,12.24,-8.24,-1.85,8.445,0.155,0.831,291.71353,0.884
23.4,6.49,10.4,14.72,12.37,-8.23,-1.97,8.462,0.156,0.831,291.57721,0.884
23.5,5.62,11.31,14.61,12.43,-8.99,-1.12,9.059,0.157,0.819,291.40637,0.883
23.6,6.48,10.39,14.48,12.47,-8.0,-2.08,8.266,0.157,0.835,291.25769,0.883
23.7,6.48,10.39,14.98,12.39,-8.5,-2.0,8.732,0.158,0.825,291.08685,0.882
23.8,6.48,10.39,15.43,11.98,-8.95,-1.59,9.09,0.159,0.818,290.89135,0.881
23.9,6.46,10.4,15.23,11.88,-8.77,-1.48,8.894,0.159,0.822,290.66469,0.881
24.0,2.31,11.56,15.06,11.51,-12.75,0.05,12.75,0.16,0.745,290.47151,0.88
24.1,4.16,10.54,14.94,11.06,-10.78,-0.52,10.793,0.161,0.784,290.26962,0.88
24.2,4.13,10.53,14.97,11.22,-10.84,-0.69,10.862,0.161,0.783,290.11187,0.879
24.3,4.13,10.56,14.75,11.03,-10.62,-0.47,10.63,0.162,0.787,289.9148,0.879
24.4,4.25,10.3,14.75,10.51,-10.5,-0.21,10.502,0.163,0.79,289.72343,0.878
24.5,4.09,11.31,14.6,10.09,-10.51,1.22,10.581,0.163,0.788,289.58408,0.878
24.6,4.34,10.0,14.56,10.21,-10.22,-0.21,10.222,0.164,0.796,289.39144,0.877
24.7,4.17,10.27,14.91,10.31,-10.74,-0.04,10.74,0.165,0.785,289.20146,0.876
24.8,4.18,10.27,14.73,9.93,-10.55,0.34,10.555,0.165,0.789,288.98848,0.876
24.9,4.18,10.27,15.22,9.66,-11.04,0.61,11.057,0.166,0.779,288.79138,0.875
25.0,3.69,11.56,15.11,9.73,-11.42,1.83,11.566,0.167,0.769,288.68299,0.875
25.1,4.34,9.96,15.0,9.25,-10.66,0.71,10.684,0.167,0.786,288.54801,0.874
25.2,4.37,10.02,15.48,9.15,-11.11,0.87,11.144,0.168,0.777,288.44324,0.874
25.3,4.38,10.02,15.74,8.61,-11.36,1.41,11.447,0.169,0.771,288.1727,0.873
25.4,4.47,9.68,15.84,8.03,-11.37,1.65,11.489,0.169,0.77,287.97327,0.873
25.5,4.18,11.04,16.18,8.09,-12.0,2.95,12.357,0.17,0.753,287.83491,0.872
25.6,4.5,9.66,16.52,7.59,-12.02,2.07,12.197,0.171,0.756,287.65975,0.872
25.7,4.5,9.66,16.81,7.67,-12.31,1.99,12.47,0.171,0.751,287.53719,0.871
25.8,4.51,9.65,16.63,7.22,-12.12,2.43,12.361,0.172,0.753,287.39499,0.871
25.9,4.51,9.65,16.53,6.7,-12.02,2.95,12.377,0.173,0.752,287.29672,0.871
26.0,3.45,11.2,16.31,6.67,-12.86,4.53,13.635,0.173,0.727,287.18364,0.87
26.1,4.55,9.98,16.05,6.34,-11.5,3.64,12.062,0.174,0.759,287.06604,0.87
26.2,4.62,9.66,16.12,6.47,-11.5,3.19,11.934,0.175,0.761,286.93422,0.869
26.3,4.58,9.75,16.38,6.57,-11.8,3.18,12.221,0.175,0.756,286.7321,0.869
26.4,4.58,9.76,16.41,5.99,-11.83,3.77,12.416,0.176,0.752,286.59784,0.868
26.5,4.21,11.25,16.28,5.46,-12.07,5.79,13.387,0.177,0.732,286.4714,0.868
