Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,22,0.0,0.2,-25.0,1.0,11.284,0.276
0.4,23,0.0,18.4,-4.9,1.0,11.284,0.276
0.4,24,0.0,-8.6,-15.6,1.0,11.284,0.276
0.4,25,0.0,-22.5,-25.1,0.0,22.568,0.276
0.5,18,0.0,12.1,-7.4,1.0,11.284,0.276
0.5,19,0.0,5.6,-20.3,1.0,11.284,0.276
0.5,20,0.0,-23.8,19.2,0.0,22.568,0.276
0.5,21,0.0,-10.2,-15.8,1.0,11.284,0.276
0.5,22,0.0,0.1,-25.0,1.0,11.284,0.276
0.5,23,0.0,18.3,-5.0,1.0,11.284,0.276
0.5,24,0.0,-8.7,-15.6,1.0,11.284,0.276
0.5,25,0.0,-22.5,-25.0,0.0,22.568,0.276
0.6,18,0.0,12.2,-7.3,1.0,11.284,0.276
0.6,19,0.0,5.7,-20.3,1.0,11.284,0.276
0.6,20,0.0,-23.9,19.2,0.0,22.568,0.276
0.6,21,0.0,-10.1,-15.8,1.0,11.284,0.276
0.6,22,0.0,-0.0,-25.0,1.0,11.284,0.276
0.6,23,0.0,18.3,-4.9,1.0,11.284,0.276
0.6,24,0.0,-8.8,-15.6,1.0,11.284,0.276
0.6,25,0.0,-22.5,-24.8,0.0,22.568,0.276
0.7,18,0.0,12.2,-7.2,1.0,11.284,0.276
0.7,19,0.0,5.6,-20.4,1.0,11.284,0.276
0.7,20,0.0,-23.9,19.1,0.0,22.568,0.276
0.7,21,0.0,-10.2,-15.8,1.0,11.284,0.276
0.7,22,0.0,-0.1,-25.0,1.0,11.284,0.276
0.7,23,0.0,18.3,-4.9,1.0,11.284,0.276
0.7,24,0.0,-8.7,-15.7,1.0,11.284,0.276
0.7,25,0.0,-22.5,-24.7,0.0,22.568,0.276
0.8,18,0.0,12.2,-7.1,1.0,11.284,0.276
0.8,19,0.0,5.5,-20.4,1.0,11.284,0.276
0.8,20,0.0,-23.8,19.1,0.0,22.568,0.276
0.8,21,0.0,-10.2,-15.8,1.0,11.284,0.276
0.8,22,0.0,-0.2,-25.0,1.0,11.284,0.276
0.8,23,0.0,18.3,-5.0,1.0,11.284,0.276
0.8,24,0.0,-8.6,-15.6,1.0,11.284,0.276
0.8,25,0.0,-22.6,-24.7,0.0,22.568,0.276
0.9,18,0.0,12.2,-7.2,1.0,11.284,0.276
0.9,19,0.0,5.4,-20.4,1.0,11.284,0.276
0.9,20,0.0,-23.9,19.2,0.0,22.568,0.276
0.9,21,0.0,-10.3,-15.8,1.0,11.284,0.276
0.9,22,0.0,-0.3,-24.8,1.0,11.284,0.276
0.9,23,0.0,18.4,-5.0,1.0,11.284,0.276
0.9,24,0.0,-8.5,-15.6,1.0,11.284,0.276
0.9,25,0.0,-22.5,-24.7,0.0,22.568,0.276
1.0,18,0.0,12.1,-7.2,1.0,11.284,0.276
1.0,19,0.0,5.5,-20.4,1.0,11.284,0.276
1.0,20,0.0,-23.9,19.2,0.0,22.568,0.276
1.0,21,0.0,-10.4,-15.9,1.0,11.284,0.276
1.0,22,0.0,-0.4,-24.8,1.0,11.284,0.276
1.0,23,0.0,18.4,-5.1,1.0,11.284,0.276
1.0,24,0.0,-8.6,-15.6,1.0,11.284,0.276
1.0,25,0.0,-22.5,-24.8,0.0,22.568,0.276
1.1,18,0.0,12.0,-7.3,1.0,11.284,0.276
1.1,19,0.0,5.6,-20.4,1.0,11.284,0.276
1.1,20,0.0,-23.8,19.1,0.0,22.568,0.276
1.1,21,0.0,-10.3,-15.9,1.0,11.284,0.276
1.1,22,0.0,-0.5,-24.8,1.0,11.284,0.276
1.1,23,0.0,18.4,-5.1,1.0,11.284,0.276
1.1,24,0.0,-8.6,-15.7,1.0,11.284,0.276
1.1,25,0.0,-22.6,-24.8,0.0,22.568,0.276
1.2,18,0.0,12.0,-7.3,1.0,11.284,0.276
1.2,19,0.0,5.5,-20.4,1.0,11.284,0.276
1.2,20,0.001,-23.7,18.8,0.0,22.568,0.276
1.2,21,0.001,-10.4,-15.9,1.0,11.284,0.276
1.2,22,0.0,-0.6,-24.8,1.0,11.284,0.276
1.2,23,0.0,18.5,-5.2,1.0,11.284,0.276
1.2,24,0.001,-8.8,-15.7,1.0,11.284,0.276
1.2,25,0.0,-22.6,-24.5,0.0,22.568,0.276
1.3,18,0.0,12.0,-7.3,1.0,11.284,0.276
1.3,19,0.0,5.6,-20.4,1.0,11.284,0.276
1.3,20,0.002,-23.4,18.7,0.0,22.568,0.275
1.3,21,0.003,-10.6,-15.9,1.0,11.284,0.275
1.3,22,0.0,-0.7,-24.8,1.0,11.284,0.276
1.3,23,0.0,18.5,-5.3,1.0,11.284,0.276
1.3,24,0.002,-9.1,-15.7,1.0,11.284,0.275
1.3,25,0.0,-22.6,-24.3,0.0,22.568,0.276
1.4,18,0.0,12.1,-7.4,1.0,11.284,0.276
1.4,19,0.0,5.5,-20.4,1.0,11.284,0.276
1.4,20,0.004,-23.2,18.5,0.0,22.568,0.275
1.4,21,0.006,-10.9,-15.9,1.0,11.284,0.274
1.4,22,0.0,-0.6,-24.8,1.0,11.284,0.276
1.4,23,0.0,18.6,-5.4,1.0,11.284,0.276
1.4,24,0.004,-9.3,-15.9,1.0,11.284,0.275
1.4,25,0.001,-22.5,-24.1,0.0,22.568,0.276
1.5,18,0.0,12.0,-7.4,1.0,11.284,0.276
1.5,19,0.0,5.5,-20.3,1.0,11.284,0.276
1.5,20,0.009,-23.0,18.3,0.0,22.568,0.273
1.5,21,0.01,-11.0,-15.9,1.0,11.284,0.273
1.5,22,0.0,-0.7,-24.9,1.0,11.284,0.276
1.5,23,0.0,18.5,-5.5,1.0,11.284,0.276
1.5,24,0.007,-9.4,-16.0,1.0,11.284,0.274
1.5,25,0.003,-22.2,-24.0,0.0,22.568,0.275
1.6,18,0.0,12.0,-7.3,1.0,11.284,0.276
1.6,19,0.0,5.5,-20.4,1.0,11.284,0.276
1.6,20,0.015,-22.9,18.1,0.0,22.568,0.272
1.6,21,0.017,-11.3,-15.9,1.0,11.284,0.271
1.6,22,0.0,-0.7,-24.9,1.0,11.284,0.276
1.6,23,0.0,18.6,-5.4,1.0,11.284,0.276
1.6,24,0.011,-9.5,-16.0,1.0,11.284,0.273
1.6,25,0.005,-22.0,-23.9,0.0,22.568,0.274
1.7,18,0.0,12.0,-7.4,1.0,11.284,0.276
1.7,19,0.0,5.5,-20.4,1.0,11.284,0.276
1.7,20,0.024,-22.8,18.0,0.0,22.568,0.269
1.7,21,0.025,-11.5,-16.1,1.0,11.284,0.269
1.7,22,0.0,-0.6,-24.9,1.0,11.284,0.276
1.7,23,0.0,18.6,-5.5,1.0,11.284,0.276
1.7,24,0.017,-9.8,-16.1,1.0,11.284,0.271
1.7,25,0.008,-21.7,-23.8,0.0,22.568,0.274
1.8,18,0.0,12.0,-7.3,1.0,11.284,0.276
1.8,19,0.0,5.6,-20.4,1.0,11.284,0.276
1.8,20,0.036,-22.7,17.7,0.0,22.568,0.266
1.8,21,0.034,-11.8,-16.2,1.0,11.284,0.266
1.8,22,0.0,-0.5,-24.9,1.0,11.284,0.276
1.8,23,0.0,18.6,-5.4,1.0,11.284,0.276
1.8,24,0.025,-10.1,-16.1,1.0,11.284,0.269
1.8,25,0.012,-21.5,-23.7,0.0,22.568,0.273
1.9,18,0.0,11.9,-7.5,1.0,11.284,0.276
1.9,19,0.0,5.7,-20.3,1.0,11.284,0.276
1.9,20,0.05,-22.5,17.7,0.0,22.568,0.262
1.9,21,0.045,-12.0,-16.2,1.0,11.284,0.263
1.9,22,0.001,-0.5,-24.7,1.0,11.284,0.276
1.9,23,0.0,18.6,-5.5,1.0,11.284,0.276
1.9,24,0.035,-10.4,-16.2,1.0,11.284,0.266
1.9,25,0.018,-21.3,-23.5,0.0,22.568,0.271
2.0,18,0.0,11.8,-7.7,1.0,11.284,0.276
2.0,19,0.001,5.4,-20.2,1.0,11.284,0.276
2.0,20,0.066,-22.5,17.5,0.0,22.568,0.258
2.0,21,0.057,-12.1,-16.3,1.0,11.284,0.26
2.0,22,0.001,-0.5,-24.5,1.0,11.284,0.276
2.0,23,0.0,18.6,-5.5,1.0,11.284,0.276
2.0,24,0.046,-10.5,-16.2,1.0,11.284,0.263
2.0,25,0.025,-21.1,-23.4,0.0,22.568,0.269
2.1,18,0.001,11.6,-7.9,1.0,11.284,0.276
2.1,19,0.001,5.2,-20.0,1.0,11.284,0.276
2.1,20,0.085,-22.4,17.5,0.0,22.568,0.252
2.1,21,0.071,-12.3,-16.2,1.0,11.284,0.256
2.1,22,0.002,-0.3,-24.3,1.0,11.284,0.275
2.1,23,0.0,18.7,-5.5,1.0,11.284,0.276
2.1,24,0.057,-10.7,-16.3,1.0,11.284,0.26
2.1,25,0.034,-21.0,-23.2,0.0,22.568,0.266
2.2,18,0.001,11.4,-7.9,1.0,11.284,0.276
2.2,19,0.002,5.2,-19.9,1.0,11.284,0.275
2.2,20,0.105,-22.3,17.4,0.0,22.568,0.247
2.2,21,0.087,-12.5,-16.3,2.0,7.523,0.252
2.2,22,0.003,-0.1,-24.1,1.0,11.284,0.275
2.2,23,0.0,18.4,-5.6,1.0,11.284,0.276
2.2,24,0.07,-10.9,-16.4,1.0,11.284,0.257
2.2,25,0.045,-20.9,-22.9,1.0,11.284,0.263
2.3,18,0.002,11.2,-8.1,1.0,11.284,0.275
2.3,19,0.003,5.1,-19.6,1.0,11.284,0.275
2.3,20,0.128,-22.0,17.3,0.0,22.568,0.241
2.3,21,0.102,-12.8,-16.5,2.0,7.523,0.248
2.3,22,0.004,0.1,-23.9,1.0,11.284,0.275
2.3,23,0.0,18.2,-5.7,1.0,11.284,0.276
2.3,24,0.083,-11.0,-16.5,1.0,11.284,0.253
2.3,25,0.057,-20.7,-22.7,1.0,11.284,0.26
2.4,18,0.003,11.0,-8.4,1.0,11.284,0.275
2.4,19,0.004,4.9,-19.5,1.0,11.284,0.275
2.4,20,0.153,-21.8,17.2,0.0,22.568,0.234
2.4,21,0.12,-13.0,-16.5,2.0,7.523,0.243
2.4,22,0.006,0.1,-23.7,1.0,11.284,0.274
2.4,23,0.0,18.0,-5.9,1.0,11.284,0.276
2.4,24,0.099,-11.3,-16.6,1.0,11.284,0.249
2.4,25,0.069,-20.5,-22.6,1.0,11.284,0.257
2.5,18,0.005,10.8,-8.6,1.0,11.284,0.274
2.5,19,0.007,4.8,-19.2,1.0,11.284,0.274
2.5,20,0.183,-21.6,17.0,0.0,22.568,0.225
2.5,21,0.14,-13.3,-16.5,2.0,7.523,0.237
2.5,22,0.009,0.1,-23.5,1.0,11.284,0.273
2.5,23,0.001,17.8,-6.0,1.0,11.284,0.276
2.5,24,0.116,-11.5,-16.6,2.0,7.523,0.244
2.5,25,0.084,-20.4,-22.4,2.0,7.523,0.253
2.6,18,0.006,10.7,-8.8,1.0,11.284,0.274
2.6,19,0.009,4.7,-19.1,1.0,11.284,0.273
2.6,20,0.213,-21.5,16.9,0.0,22.568,0.217
2.6,21,0.16,-13.6,-16.5,2.0,7.523,0.232
2.6,22,0.012,0.1,-23.3,1.0,11.284,0.273
2.6,23,0.001,17.5,-6.0,1.0,11.284,0.276
2.6,24,0.133,-11.7,-16.7,2.0,7.523,0.239
2.6,25,0.1,-20.3,-22.2,2.0,7.523,0.248
2.7,18,0.009,10.6,-8.9,1.0,11.284,0.273
2.7,19,0.012,4.7,-18.9,1.0,11.284,0.273
2.7,20,0.247,-21.3,16.7,0.0,22.568,0.208
2.7,21,0.18,-13.9,-16.6,2.0,7.523,0.226
2.7,22,0.015,0.3,-23.1,1.0,11.284,0.272
2.7,23,0.002,17.3,-6.1,1.0,11.284,0.275
2.7,24,0.153,-12.0,-16.6,2.0,7.523,0.234
2.7,25,0.118,-20.1,-21.9,2.0,7.523,0.243
2.8,18,0.011,10.6,-9.0,1.0,11.284,0.273
2.8,19,0.016,4.5,-18.7,1.0,11.284,0.271
2.8,20,0.279,-21.1,16.6,0.0,22.568,0.199
2.8,21,0.198,-14.1,-16.7,2.0,7.523,0.221
2.8,22,0.019,0.5,-22.9,1.0,11.284,0.271
2.8,23,0.003,17.1,-6.3,1.0,11.284,0.275
2.8,24,0.172,-12.1,-16.6,2.0,7.523,0.228
2.8,25,0.138,-20.0,-21.7,2.0,7.523,0.238
2.9,18,0.014,10.3,-9.2,1.0,11.284,0.272
2.9,19,0.021,4.3,-18.5,1.0,11.284,0.27
2.9,20,0.32,-21.0,16.4,0.0,22.568,0.188
2.9,21,0.217,-14.2,-16.8,2.0,7.523,0.216
2.9,22,0.023,0.6,-22.7,1.0,11.284,0.27
2.9,23,0.004,17.0,-6.5,1.0,11.284,0.275
2.9,24,0.193,-12.4,-16.6,2.0,7.523,0.223
2.9,25,0.155,-20.0,-21.6,2.0,7.523,0.233
3.0,18,0.018,10.1,-9.3,2.0,7.523,0.271
3.0,19,0.027,4.2,-18.3,2.0,7.523,0.268
3.0,20,0.357,-20.8,16.3,0.0,22.568,0.177
3.0,21,0.236,-14.5,-16.9,2.0,7.523,0.211
3.0,22,0.027,0.8,-22.5,1.0,11.284,0.268
3.0,23,0.006,16.7,-6.6,1.0,11.284,0.274
3.0,24,0.211,-12.5,-16.6,2.0,7.523,0.218
3.0,25,0.171,-19.8,-21.5,2.0,7.523,0.229
3.1,18,0.023,10.0,-9.4,2.0,7.523,0.27
3.1,19,0.033,4.0,-18.1,2.0,7.523,0.267
3.1,20,0.399,-20.7,16.1,0.0,22.568,0.166
3.1,21,0.255,-14.6,-16.9,2.0,7.523,0.206
3.1,22,0.033,0.8,-22.3,1.0,11.284,0.267
3.1,23,0.008,16.5,-6.7,1.0,11.284,0.274
3.1,24,0.232,-12.7,-16.6,2.0,7.523,0.212
3.1,25,0.188,-19.6,-21.4,2.0,7.523,0.224
3.2,18,0.028,9.9,-9.5,2.0,7.523,0.268
3.2,19,0.04,3.8,-17.9,2.0,7.523,0.265
3.2,20,0.438,-20.6,16.0,0.0,22.568,0.155
3.2,21,0.275,-14.9,-17.0,2.0,7.523,0.2
3.2,22,0.039,0.9,-22.1,1.0,11.284,0.265
3.2,23,0.01,16.3,-6.7,1.0,11.284,0.273
3.2,24,0.25,-12.8,-16.6,2.0,7.523,0.207
3.2,25,0.208,-19.6,-21.2,2.0,7.523,0.218
3.3,18,0.033,9.7,-9.6,2.0,7.523,0.267
3.3,19,0.047,3.8,-17.7,2.0,7.523,0.263
3.3,20,0.478,-20.5,15.9,0.0,22.568,0.144
3.3,21,0.295,-15.0,-17.0,2.0,7.523,0.194
3.3,22,0.046,0.9,-21.9,1.0,11.284,0.263
3.3,23,0.013,16.2,-6.8,1.0,11.284,0.272
3.3,24,0.268,-12.9,-16.7,2.0,7.523,0.202
3.3,25,0.23,-19.4,-20.9,2.0,7.523,0.212
3.4,18,0.039,9.6,-9.8,2.0,7.523,0.265
3.4,19,0.054,3.9,-17.5,2.0,7.523,0.261
3.4,20,0.521,-20.4,15.8,0.0,22.568,0.132
3.4,21,0.315,-15.3,-17.1,2.0,7.523,0.189
3.4,22,0.053,1.0,-21.7,1.0,11.284,0.261
3.4,23,0.016,16.1,-6.9,1.0,11.284,0.271
3.4,24,0.288,-13.1,-16.7,2.0,7.523,0.196
3.4,25,0.251,-19.2,-20.7,2.0,7.523,0.207
3.5,18,0.045,9.4,-10.0,2.0,7.523,0.263
3.5,19,0.062,3.8,-17.3,2.0,7.523,0.259
3.5,20,0.57,-20.2,15.6,0.0,22.568,0.119
3.5,21,0.337,-15.5,-17.1,2.0,7.523,0.183
3.5,22,0.059,1.2,-21.5,1.0,11.284,0.26
3.5,23,0.019,15.8,-7.1,1.0,11.284,0.271
3.5,24,0.309,-13.4,-16.7,2.0,7.523,0.191
3.5,25,0.27,-19.2,-20.6,2.0,7.523,0.201
3.6,18,0.052,9.3,-10.1,2.0,7.523,0.262
3.6,19,0.071,3.7,-17.0,2.0,7.523,0.256
3.6,20,0.625,-20.0,15.4,0.0,22.568,0.103
3.6,21,0.359,-15.8,-17.0,2.0,7.523,0.177
3.6,22,0.066,1.4,-21.3,1.0,11.284,0.258
3.6,23,0.023,15.6,-7.3,1.0,11.284,0.27
3.6,24,0.33,-13.7,-16.8,2.0,7.523,0.185
3.6,25,0.29,-19.0,-20.4,2.0,7.523,0.196
3.7,18,0.058,9.2,-10.3,2.0,7.523,0.26
3.7,19,0.079,3.8,-16.8,2.0,7.523,0.254
3.7,20,0.674,-19.9,15.3,0.0,22.568,0.09
3.7,21,0.379,-16.1,-17.1,2.0,7.523,0.171
3.7,22,0.074,1.4,-21.1,1.0,11.284,0.255
3.7,23,0.028,15.4,-7.4,1.0,11.284,0.268
3.7,24,0.352,-14.0,-16.8,2.0,7.523,0.179
3.7,25,0.311,-18.8,-20.1,2.0,7.523,0.19
3.8,18,0.066,9.1,-10.4,2.0,7.523,0.258
3.8,19,0.088,3.9,-16.5,2.0,7.523,0.252
3.8,20,0.732,-19.8,15.1,0.0,22.568,0.074
3.8,21,0.395,-16.2,-17.1,2.0,7.523,0.167
3.8,22,0.082,1.6,-20.9,1.0,11.284,0.253
3.8,23,0.033,15.2,-7.4,1.0,11.284,0.267
3.8,24,0.373,-14.2,-16.7,2.0,7.523,0.173
3.8,25,0.33,-18.8,-20.0,2.0,7.523,0.185
3.9,18,0.074,8.9,-10.5,2.0,7.523,0.255
3.9,19,0.098,3.8,-16.3,2.0,7.523,0.249
3.9,20,0.797,-19.8,14.9,0.0,22.568,0.056
3.9,21,0.415,-16.5,-17.1,2.0,7.523,0.161
3.9,22,0.09,1.6,-20.8,1.0,11.284,0.251
3.9,23,0.038,14.9,-7.5,1.0,11.284,0.265
3.9,24,0.391,-14.5,-16.8,2.0,7.523,0.168
3.9,25,0.348,-18.7,-19.8,2.0,7.523,0.18
4.0,18,0.082,8.7,-10.6,2.0,7.523,0.253
4.0,19,0.107,3.8,-16.1,2.0,7.523,0.246
4.0,20,0.856,-19.7,14.7,0.0,22.568,0.04
4.0,21,0.43,-16.7,-17.2,2.0,7.523,0.157
4.0,22,0.098,1.7,-20.6,1.0,11.284,0.249
4.0,23,0.044,14.7,-7.5,1.0,11.284,0.264
4.0,24,0.408,-14.7,-16.8,2.0,7.523,0.163
4.0,25,0.37,-18.6,-19.6,2.0,7.523,0.174
4.1,18,0.09,8.6,-10.9,2.0,7.523,0.251
4.1,19,0.119,3.7,-15.9,2.0,7.523,0.243
4.1,20,0.923,-19.7,14.5,0.0,22.568,0.021
4.1,21,0.445,-17.0,-17.3,2.0,7.523,0.153
4.1,22,0.108,1.8,-20.4,1.0,11.284,0.246
4.1,23,0.05,14.6,-7.6,1.0,11.284,0.262
4.1,24,0.423,-14.8,-16.9,2.0,7.523,0.159
4.1,25,0.391,-18.7,-19.4,2.0,7.523,0.168
4.2,18,0.099,8.4,-11.1,2.0,7.523,0.249
4.2,19,0.13,3.7,-15.7,2.0,7.523,0.24
4.2,20,0.992,-19.6,14.2,0.0,22.568,0.002
4.2,21,0.458,-17.2,-17.4,2.0,7.523,0.15
4.2,22,0.118,1.7,-20.2,1.0,11.284,0.243
4.2,23,0.056,14.5,-7.8,1.0,11.284,0.26
4.2,24,0.44,-15.1,-16.9,2.0,7.523,0.154
4.2,25,0.412,-18.6,-19.1,2.0,7.523,0.162
4.3,18,0.109,8.2,-11.2,2.0,7.523,0.246
4.3,19,0.141,3.5,-15.6,2.0,7.523,0.237
4.3,20,1.055,-19.6,14.1,0.0,22.568,0.015
4.3,21,0.474,-17.4,-17.4,2.0,7.523,0.145
4.3,22,0.129,1.7,-19.9,2.0,7.523,0.24
4.3,23,0.061,14.4,-8.0,1.0,11.284,0.259
4.3,24,0.454,-15.4,-17.0,2.0,7.523,0.151
4.3,25,0.43,-18.4,-18.9,2.0,7.523,0.157
4.4,18,0.119,8.0,-11.2,3.0,5.642,0.243
4.4,19,0.154,3.3,-15.5,2.0,7.523,0.233
4.4,20,1.108,-19.7,14.1,0.0,22.568,0.03
4.4,21,0.491,-17.7,-17.4,2.0,7.523,0.14
4.4,22,0.138,1.8,-19.7,2.0,7.523,0.238
4.4,23,0.067,14.3,-8.2,1.0,11.284,0.257
4.4,24,0.471,-15.6,-17.0,2.0,7.523,0.146
4.4,25,0.451,-18.4,-18.7,2.0,7.523,0.151
4.5,18,0.128,7.9,-11.4,3.0,5.642,0.241
4.5,19,0.164,3.3,-15.5,2.0,7.523,0.231
4.5,20,1.141,-19.7,14.3,0.0,22.568,0.039
4.5,21,0.503,-17.9,-17.4,2.0,7.523,0.137
4.5,22,0.148,1.8,-19.5,2.0,7.523,0.235
4.5,23,0.074,14.2,-8.3,1.0,11.284,0.255
4.5,24,0.484,-15.9,-17.1,2.0,7.523,0.142
4.5,25,0.473,-18.4,-18.4,2.0,7.523,0.145
4.6,18,0.138,7.6,-11.6,3.0,5.642,0.238
4.6,19,0.177,3.0,-15.4,2.0,7.523,0.227
4.6,20,1.161,-19.6,14.4,0.0,22.568,0.044
4.6,21,0.518,-18.1,-17.4,2.0,7.523,0.133
4.6,22,0.157,1.9,-19.3,2.0,7.523,0.233
4.6,23,0.081,14.0,-8.4,1.0,11.284,0.254
4.6,24,0.497,-16.2,-17.2,2.0,7.523,0.139
4.6,25,0.494,-18.5,-18.2,2.0,7.523,0.14
4.7,18,0.149,7.4,-11.7,3.0,5.642,0.235
4.7,19,0.188,2.8,-15.4,2.0,7.523,0.224
4.7,20,1.185,-19.4,14.6,0.0,22.568,0.051
4.7,21,0.534,-18.4,-17.4,2.0,7.523,0.129
4.7,22,0.166,2.1,-19.1,2.0,7.523,0.23
4.7,23,0.089,13.8,-8.5,1.0,11.284,0.251
4.7,24,0.512,-16.4,-17.2,2.0,7.523,0.135
4.7,25,0.516,-18.6,-17.9,2.0,7.523,0.134
4.8,18,0.158,7.3,-11.9,3.0,5.642,0.232
4.8,19,0.2,2.6,-15.5,2.0,7.523,0.221
4.8,20,1.21,-19.2,14.7,0.0,22.568,0.058
4.8,21,0.55,-18.6,-17.3,2.0,7.523,0.124
4.8,22,0.175,2.2,-18.9,2.0,7.523,0.228
4.8,23,0.098,13.6,-8.7,1.0,11.284,0.249
4.8,24,0.523,-16.6,-17.3,2.0,7.523,0.132
4.8,25,0.526,-18.9,-18.0,2.0,7.523,0.131
4.9,18,0.169,7.0,-12.0,3.0,5.642,0.229
4.9,19,0.212,2.5,-15.4,2.0,7.523,0.217
4.9,20,1.272,-19.1,14.5,0.0,22.568,0.075
4.9,21,0.559,-18.8,-17.4,2.0,7.523,0.122
4.9,22,0.185,2.1,-18.7,2.0,7.523,0.225
4.9,23,0.105,13.4,-8.7,1.0,11.284,0.247
4.9,24,0.533,-16.8,-17.4,2.0,7.523,0.129
4.9,25,0.536,-19.1,-18.1,2.0,7.523,0.128
5.0,18,0.18,6.8,-12.2,3.0,5.642,0.226
5.0,19,0.221,2.5,-15.4,2.0,7.523,0.215
5.0,20,1.338,-19.1,14.3,0.0,22.568,0.093
5.0,21,0.568,-19.1,-17.5,2.0,7.523,0.119
5.0,22,0.194,2.2,-18.5,2.0,7.523,0.222
5.0,23,0.114,13.2,-8.9,1.0,11.284,0.244
5.0,24,0.547,-17.0,-17.3,2.0,7.523,0.125
5.0,25,0.552,-19.3,-17.9,2.0,7.523,0.124
5.1,18,0.191,6.5,-12.3,3.0,5.642,0.223
5.1,19,0.235,2.2,-15.4,2.0,7.523,0.211
5.1,20,1.404,-18.9,14.1,0.0,22.568,0.111
5.1,21,0.586,-19.2,-17.3,2.0,7.523,0.114
5.1,22,0.203,2.3,-18.4,2.0,7.523,0.22
5.1,23,0.121,13.1,-9.0,1.0,11.284,0.242
5.1,24,0.556,-17.2,-17.4,2.0,7.523,0.122
5.1,25,0.563,-19.5,-17.9,2.0,7.523,0.121
5.2,18,0.202,6.3,-12.4,3.0,5.642,0.22
5.2,19,0.246,2.1,-15.4,2.0,7.523,0.208
5.2,20,1.468,-18.8,14.0,0.0,22.568,0.129
5.2,21,0.595,-19.3,-17.3,2.0,7.523,0.112
5.2,22,0.215,2.2,-18.1,2.0,7.523,0.217
5.2,23,0.13,12.8,-9.2,1.0,11.284,0.24
5.2,24,0.564,-17.3,-17.5,2.0,7.523,0.12
5.2,25,0.578,-19.6,-17.8,2.0,7.523,0.116
5.3,18,0.213,6.1,-12.6,3.0,5.642,0.217
5.3,19,0.256,1.9,-15.5,2.0,7.523,0.205
5.3,20,1.519,-18.7,14.0,0.0,22.568,0.143
5.3,21,0.606,-19.5,-17.3,2.0,7.523,0.109
5.3,22,0.227,2.0,-17.9,2.0,7.523,0.213
5.3,23,0.138,12.7,-9.3,1.0,11.284,0.238
5.3,24,0.579,-17.5,-17.4,2.0,7.523,0.116
5.3,25,0.591,-19.9,-17.8,2.0,7.523,0.113
5.4,18,0.222,6.0,-12.7,3.0,5.642,0.215
5.4,19,0.264,2.0,-15.4,2.0,7.523,0.203
5.4,20,1.581,-18.5,13.9,0.0,22.568,0.16
5.4,21,0.617,-19.4,-17.2,2.0,7.523,0.106
5.4,22,0.24,1.9,-17.7,2.0,7.523,0.21
5.4,23,0.145,12.6,-9.5,1.0,11.284,0.236
5.4,24,0.589,-17.8,-17.5,2.0,7.523,0.113
5.4,25,0.608,-20.1,-17.6,2.0,7.523,0.108
5.5,18,0.231,5.8,-12.9,3.0,5.642,0.212
5.5,19,0.278,1.7,-15.3,2.0,7.523,0.199
5.5,20,1.639,-18.3,13.7,0.0,22.568,0.176
5.5,21,0.623,-19.4,-17.3,2.0,7.523,0.104
