Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.0,18,-5.0,-12.9,,,20.74,13.13,25.74,26.03,36.607,0.0,0.732,0.703,0.711,
0.0,19,-13.6,16.4,,,20.74,13.13,34.34,-3.27,34.495,0.0,0.69,0.996,-0.095,
0.0,20,-6.2,10.6,,,20.74,13.13,26.94,2.53,27.059,0.0,0.541,0.996,0.093,
0.0,21,20.3,-23.0,,,20.74,13.13,0.44,36.13,36.133,0.0,0.723,0.012,1.0,
0.0,22,7.7,-1.9,,,20.74,13.13,13.04,15.03,19.898,0.0,0.398,0.655,0.755,
0.0,23,-1.9,-13.2,,,20.74,13.13,22.64,26.33,34.725,0.0,0.694,0.652,0.758,
0.0,24,-23.2,6.5,,,20.74,13.13,43.94,6.63,44.437,0.0,0.889,0.989,0.149,
0.0,25,3.4,-23.3,,,20.74,13.13,17.34,36.43,40.346,0.0,0.807,0.43,0.903,
0.1,1,1.3,-21.1,0.6,-0.6,20.55,13.11,19.25,34.21,39.254,0.001,0.785,0.49,0.872,-0.26996466431095406
0.1,2,5.8,21.2,-1.0,-0.3,20.55,13.11,14.75,-8.09,16.823,0.001,0.336,0.877,-0.481,-0.7018199233716474
0.1,3,-16.3,-5.9,-0.5,-0.9,20.55,13.11,36.85,19.01,41.464,0.001,0.829,0.889,0.458,-0.831747572815534
0.1,4,-21.0,4.1,-0.6,0.6,20.55,13.11,41.55,9.01,42.516,0.001,0.85,0.977,0.212,-0.5406360424028268
0.1,5,-13.3,6.8,0.4,-0.4,20.55,13.11,33.85,6.31,34.433,0.001,0.689,0.983,0.183,0.5653710247349824
0.1,6,-19.5,-24.8,0.2,0.2,20.55,13.11,40.05,37.91,55.147,0.001,1.103,0.726,0.687,0.9985865724381627
0.1,7,-8.4,-6.4,-0.4,0.9,20.55,13.11,28.95,19.51,34.91,0.001,0.698,0.829,0.559,0.17411167512690365
0.1,8,7.2,7.1,0.3,0.4,20.55,13.11,13.35,6.01,14.64,0.001,0.293,0.912,0.411,0.876
0.1,9,-6.2,-9.1,0.9,0.0,20.55,13.11,26.75,22.21,34.768,0.001,0.695,0.769,0.639,0.769
0.1,10,-1.5,4.3,-0.4,0.2,20.55,13.11,22.05,8.81,23.745,0.001,0.475,0.929,0.371,-0.6653243847874721
0.1,11,20.4,22.1,1.0,0.1,20.55,13.11,0.15,-8.99,8.991,0.001,0.18,0.017,-1.0,-0.08258706467661693
0.1,12,10.8,22.8,-0.9,0.5,20.55,13.11,9.75,-9.69,13.746,0.001,0.275,0.709,-0.705,-0.9617475728155339
0.1,13,9.5,1.1,-0.4,-0.2,20.55,13.11,11.05,12.01,16.32,0.001,0.326,0.677,0.736,-0.9351230425055929
0.1,14,8.0,1.5,0.8,-0.6,20.55,13.11,12.55,11.61,17.097,0.001,0.342,0.734,0.679,0.17980000000000002
0.1,15,19.4,3.2,0.6,-0.2,20.55,13.11,1.15,9.91,9.977,0.001,0.2,0.115,0.993,-0.2050632911392405
0.1,16,-18.5,2.5,0.0,-0.4,20.55,13.11,39.05,10.61,40.466,0.001,0.809,0.965,0.262,-0.262
0.1,17,18.2,18.7,0.6,-0.3,20.55,13.11,2.35,-5.59,6.064,0.001,0.121,0.388,-0.922,0.7591654247391953
0.1,18,-5.0,-13.0,-0.3,-0.2,20.55,13.11,25.55,26.11,36.531,0.001,0.731,0.699,0.715,-0.9770083102493073
0.1,19,-13.7,16.4,-0.5,0.8,20.55,13.11,34.25,-3.29,34.408,0.001,0.688,0.995,-0.096,-0.6090137857900318
0.1,20,-6.2,10.7,0.9,0.4,20.55,13.11,26.75,2.41,26.858,0.001,0.537,0.996,0.09,0.9465989847715737
0.1,21,20.3,-23.0,0.3,0.2,20.55,13.11,0.25,36.11,36.111,0.001,0.722,0.007,1.0,0.5598337950138504
0.1,22,7.7,-1.9,0.4,-0.9,20.55,13.11,12.85,15.01,19.759,0.001,0.395,0.65,0.76,-0.43045685279187823
0.1,23,-1.8,-13.2,1.0,-0.2,20.55,13.11,22.35,26.31,34.522,0.001,0.69,0.647,0.762,0.48490196078431375
0.1,24,-23.2,6.5,-0.8,0.5,20.55,13.11,43.75,6.61,44.247,0.001,0.885,0.989,0.149,-0.7600212089077413
0.1,25,3.4,-23.3,0.1,-0.5,20.55,13.11,17.15,36.41,40.247,0.001,0.805,0.426,0.905,-0.8037254901960785
0.2,1,1.3,-21.2,-0.0,-0.6,20.49,13.21,19.19,34.41,39.399,0.001,0.788,0.487,0.873,-0.8729999999999999
0.2,2,5.7,21.2,-0.3,-0.1,20.49,13.21,14.79,-7.99,16.81,0.001,0.336,0.88,-0.475,-0.6851265822784811
0.2,3,-16.3,-5.9,-0.4,-0.2,20.49,13.21,36.79,19.11,41.457,0.001,0.829,0.887,0.461,-1.0
0.2,4,-21.1,4.2,-0.6,0.6,20.49,13.21,41.59,9.01,42.555,0.001,0.851,0.977,0.212,-0.5406360424028268
0.2,5,-13.2,6.7,0.5,-0.6,20.49,13.21,33.69,6.51,34.313,0.001,0.686,0.982,0.19,0.4827144686299616
0.2,6,-19.5,-24.8,-0.1,-0.3,20.49,13.21,39.99,38.01,55.172,0.001,1.103,0.725,0.689,-0.8835443037974682
0.2,7,-8.4,-6.3,-0.0,0.3,20.49,13.21,28.89,19.51,34.861,0.001,0.697,0.829,0.56,0.56
0.2,8,7.2,7.2,-0.1,0.9,20.49,13.21,13.29,6.01,14.586,0.001,0.292,0.911,0.412,0.30871964679911695
0.2,9,-6.1,-9.1,0.3,0.1,20.49,13.21,26.59,22.31,34.71,0.001,0.694,0.766,0.643,0.9306962025316456
0.2,10,-1.5,4.3,-0.3,-0.1,20.49,13.21,21.99,8.91,23.727,0.001,0.475,0.927,0.376,-0.9990506329113925
0.2,11,20.5,22.1,0.9,-0.1,20.49,13.21,-0.01,-8.89,8.89,0.001,0.178,-0.001,-1.0,0.10938189845474615
0.2,12,10.7,22.8,-0.8,0.0,20.49,13.21,9.79,-9.59,13.704,0.001,0.274,0.714,-0.7,-0.714
0.2,13,9.4,1.0,-0.2,-0.8,20.49,13.21,11.09,12.21,16.495,0.001,0.33,0.672,0.74,-0.8804848484848484
0.2,14,8.1,1.5,0.6,0.0,20.49,13.21,12.39,11.71,17.048,0.001,0.341,0.727,0.687,0.727
0.2,15,19.5,3.3,0.7,0.5,20.49,13.21,0.99,9.91,9.959,0.001,0.199,0.099,0.995,0.6590697674418604
0.2,16,-18.5,2.4,-0.1,-1.0,20.49,13.21,38.99,10.81,40.461,0.001,0.809,0.964,0.267,-0.3615920398009951
0.2,17,18.3,18.6,0.6,-0.8,20.49,13.21,2.19,-5.39,5.818,0.001,0.116,0.376,-0.926,0.9664000000000001
0.2,18,-5.0,-13.0,-0.3,-0.3,20.49,13.21,25.49,26.21,36.561,0.001,0.731,0.697,0.717,-1.0004716981132076
0.2,19,-13.7,16.5,0.0,0.7,20.49,13.21,34.19,-3.29,34.348,0.001,0.687,0.995,-0.096,-0.096
0.2,20,-6.1,10.7,0.9,0.5,20.49,13.21,26.59,2.51,26.708,0.001,0.534,0.996,0.094,0.9159223300970873
0.2,21,20.4,-23.0,0.3,0.2,20.49,13.21,0.09,36.21,36.21,0.001,0.724,0.002,1.0,0.5556786703601109
0.2,22,7.8,-2.0,0.5,-0.4,20.49,13.21,12.69,15.21,19.809,0.001,0.396,0.641,0.768,0.020781249999999966
0.2,23,-1.7,-13.2,1.0,-0.2,20.49,13.21,22.19,26.41,34.495,0.001,0.69,0.643,0.766,0.4801960784313726
0.2,24,-23.3,6.6,-0.3,0.3,20.49,13.21,43.79,6.61,44.286,0.001,0.886,0.989,0.149,-0.5943396226415093
0.2,25,3.5,-23.4,0.8,-0.5,20.49,13.21,16.99,36.61,40.36,0.001,0.807,0.421,0.907,-0.12375397667020152
0.3,1,1.3,-21.2,-0.0,-0.5,20.81,12.69,19.51,33.89,39.105,0.002,0.782,0.499,0.867,-0.867
0.3,2,5.6,21.2,-1.0,-0.1,20.81,12.69,15.21,-8.51,17.429,0.002,0.349,0.873,-0.488,-0.8200995024875624
0.3,3,-16.4,-6.0,-0.5,-0.8,20.81,12.69,37.21,18.69,41.64,0.002,0.833,0.894,0.449,-0.854931071049841
0.3,4,-21.2,4.2,-0.5,0.6,20.81,12.69,42.01,8.49,42.859,0.002,0.857,0.98,0.198,-0.4752880921895006
0.3,5,-13.2,6.7,0.5,-0.6,20.81,12.69,34.01,5.99,34.533,0.002,0.691,0.985,0.173,0.49769526248399487
0.3,6,-19.5,-24.8,0.1,0.3,20.81,12.69,40.31,37.49,55.049,0.002,1.101,0.732,0.681,0.8781645569620253
0.3,7,-8.5,-6.3,-0.5,0.7,20.81,12.69,29.31,18.99,34.924,0.002,0.698,0.839,0.544,-0.04499999999999995
0.3,8,7.3,7.3,0.2,1.0,20.81,12.69,13.51,5.39,14.546,0.002,0.291,0.929,0.371,0.5458823529411764
0.3,9,-6.1,-9.1,0.5,-0.1,20.81,12.69,26.91,21.79,34.626,0.002,0.693,0.777,0.629,0.6384313725490196
0.3,10,-1.6,4.3,-1.0,-0.1,20.81,12.69,22.41,8.39,23.929,0.002,0.479,0.937,0.351,-0.96726368159204
0.3,11,20.5,22.1,0.3,0.3,20.81,12.69,0.31,-9.41,9.415,0.002,0.188,0.033,-0.999,-0.6834905660377357
0.3,12,10.6,22.8,-0.3,0.5,20.81,12.69,10.21,-10.11,14.369,0.002,0.287,0.711,-0.704,-0.969639794168096
0.3,13,9.4,1.0,-0.4,-0.2,20.81,12.69,11.41,11.69,16.335,0.002,0.327,0.699,0.716,-0.9458612975391499
0.3,14,8.2,1.5,0.6,0.1,20.81,12.69,12.61,11.19,16.859,0.002,0.337,0.748,0.664,0.8473684210526315
0.3,15,19.5,3.3,0.6,-0.2,20.81,12.69,1.31,9.39,9.481,0.002,0.19,0.138,0.99,-0.18227848101265826
0.3,16,-18.5,2.3,-0.0,-0.3,20.81,12.69,39.31,10.39,40.66,0.002,0.813,0.967,0.256,-0.256
0.3,17,18.4,18.5,0.7,-0.6,20.81,12.69,2.41,-5.81,6.29,0.002,0.126,0.383,-0.924,0.8920824295010845
0.3,18,-5.1,-13.0,-0.7,0.1,20.81,12.69,25.91,25.69,36.487,0.002,0.73,0.71,0.704,-0.6033946251768033
0.3,19,-13.7,16.6,-0.5,0.8,20.81,12.69,34.51,-3.91,34.731,0.002,0.695,0.994,-0.113,-0.6229056203605515
0.3,20,-6.0,10.7,0.3,0.1,20.81,12.69,26.81,1.99,26.884,0.002,0.538,0.997,0.074,0.9699367088607594
0.3,21,20.4,-23.0,0.2,0.3,20.81,12.69,0.41,35.69,35.692,0.002,0.714,0.011,1.0,0.8371191135734072
0.3,22,7.8,-2.0,0.3,-0.3,20.81,12.69,13.01,14.69,19.623,0.002,0.392,0.663,0.749,-0.060849056603773564
0.3,23,-1.7,-13.2,0.3,-0.2,20.81,12.69,22.51,25.89,34.307,0.002,0.686,0.656,0.755,0.12686980609418277
0.3,24,-23.3,6.6,-0.6,0.6,20.81,12.69,44.11,6.09,44.528,0.002,0.891,0.991,0.137,-0.6035335689045936
0.3,25,3.6,-23.4,0.8,-0.5,20.81,12.69,17.21,36.09,39.983,0.002,0.8,0.43,0.903,-0.11399787910922586
0.4,1,1.3,-21.3,-0.0,-0.6,21.28,12.39,19.98,33.69,39.169,0.003,0.783,0.51,0.86,-0.8600000000000001
0.4,2,5.5,21.2,-0.9,-0.1,21.28,12.39,15.78,-8.81,18.073,0.003,0.361,0.873,-0.487,-0.8134657836644592
0.4,3,-16.4,-6.1,-0.3,-0.9,21.28,12.39,37.68,18.49,41.972,0.003,0.839,0.898,0.441,-0.7021074815595364
0.4,4,-21.2,4.3,-0.6,0.1,21.28,12.39,42.48,8.09,43.243,0.003,0.865,0.982,0.187,-0.9383223684210524
0.4,5,-13.1,6.6,0.5,-0.5,21.28,12.39,34.38,5.79,34.864,0.003,0.697,0.986,0.166,0.57991513437058
0.4,6,-19.5,-24.8,0.3,0.2,21.28,12.39,40.78,37.19,55.192,0.003,1.104,0.739,0.674,0.9875346260387812
0.4,7,-8.5,-6.2,-0.4,0.4,21.28,12.39,29.78,18.59,35.106,0.003,0.702,0.848,0.53,-0.22473498233215547
0.4,8,7.3,7.4,0.4,0.8,21.28,12.39,13.98,4.99,14.844,0.003,0.297,0.942,0.336,0.7221476510067114
0.4,9,-6.1,-9.1,0.3,0.1,21.28,12.39,27.38,21.49,34.806,0.003,0.696,0.787,0.617,0.9424050632911393
0.4,10,-1.6,4.3,-0.3,-0.2,21.28,12.39,22.88,8.09,24.268,0.003,0.485,0.943,0.333,-0.9681440443213296
0.4,11,20.6,22.1,1.0,0.2,21.28,12.39,0.68,-9.71,9.734,0.003,0.195,0.07,-0.998,-0.12705882352941175
0.4,12,10.5,22.9,-0.9,0.2,21.28,12.39,10.78,-10.51,15.056,0.003,0.301,0.716,-0.698,-0.8503253796095445
0.4,13,9.4,0.9,-0.4,-0.8,21.28,12.39,11.88,11.49,16.527,0.003,0.331,0.719,0.695,-0.9436241610738254
0.4,14,8.2,1.5,0.5,0.0,21.28,12.39,13.08,10.89,17.02,0.003,0.34,0.769,0.64,0.769
0.4,15,19.6,3.2,0.7,-0.2,21.28,12.39,1.68,9.19,9.342,0.003,0.187,0.18,0.984,-0.09725274725274725
0.4,16,-18.6,2.2,-0.1,-1.0,21.28,12.39,39.88,10.19,41.161,0.003,0.823,0.969,0.248,-0.34318407960199004
0.4,17,18.4,18.5,0.6,-0.3,21.28,12.39,2.88,-6.11,6.755,0.003,0.135,0.426,-0.905,0.7855439642324888
0.4,18,-5.1,-13.0,-0.3,-0.4,21.28,12.39,26.38,25.39,36.614,0.003,0.732,0.72,0.693,-0.9863999999999999
0.4,19,-13.8,16.6,-0.6,0.4,21.28,12.39,35.08,-4.21,35.332,0.003,0.707,0.993,-0.119,-0.892371705963939
0.4,20,-6.0,10.8,0.9,0.5,21.28,12.39,27.28,1.59,27.326,0.003,0.547,0.998,0.058,0.9001941747572816
0.4,21,20.4,-23.0,0.3,0.1,21.28,12.39,0.88,35.39,35.401,0.003,0.708,0.025,1.0,0.34018987341772156
0.4,22,7.8,-2.1,0.1,-1.0,21.28,12.39,13.48,14.49,19.791,0.003,0.396,0.681,0.732,-0.6605970149253731
0.4,23,-1.7,-13.3,0.3,-0.2,21.28,12.39,22.98,25.69,34.468,0.003,0.689,0.667,0.745,0.14155124653739615
0.4,24,-23.4,6.6,-0.7,-0.1,21.28,12.39,44.68,5.79,45.054,0.003,0.901,0.992,0.129,-1.0004243281471004
0.4,25,3.6,-23.5,0.4,-0.8,21.28,12.39,17.68,35.89,40.008,0.003,0.8,0.442,0.897,-0.6049217002237136
0.5,1,1.3,-21.3,-0.0,-0.6,21.31,11.83,20.01,33.13,38.704,0.003,0.774,0.517,0.856,-0.856
0.5,2,5.4,21.2,-1.0,-0.2,21.31,11.83,15.91,-9.37,18.464,0.003,0.369,0.862,-0.507,-0.7456862745098038
0.5,3,-16.5,-6.1,-0.8,-0.5,21.31,11.83,37.81,17.93,41.846,0.003,0.837,0.904,0.428,-0.9938494167550372
0.5,4,-21.3,4.2,-0.6,-0.5,21.31,11.83,42.61,7.63,43.288,0.003,0.866,0.984,0.176,-0.8686299615877079
0.5,5,-13.1,6.6,0.5,-0.6,21.31,11.83,34.41,5.23,34.805,0.003,0.696,0.989,0.15,0.5179257362355953
0.5,6,-19.5,-24.7,-0.0,0.3,21.31,11.83,40.81,36.53,54.771,0.003,1.095,0.745,0.667,0.667
0.5,7,-8.6,-6.2,-0.3,0.9,21.31,11.83,29.91,18.03,34.924,0.003,0.698,0.856,0.516,0.21875658587987362
0.5,8,7.3,7.5,0.3,1.0,21.31,11.83,14.01,4.33,14.664,0.003,0.293,0.955,0.295,0.5569923371647508
0.5,9,-6.0,-9.1,0.5,-0.1,21.31,11.83,27.31,20.93,34.408,0.003,0.688,0.794,0.608,0.6592156862745098
0.5,10,-1.7,4.2,-0.3,-0.5,21.31,11.83,23.01,7.63,24.242,0.003,0.485,0.949,0.315,-0.7584905660377358
0.5,11,20.5,22.0,-1.2,-2.0,21.31,11.83,0.81,-10.17,10.202,0.003,0.204,0.079,-0.997,0.8144082332761579
0.5,12,10.7,22.8,2.2,-1.0,21.31,11.83,10.61,-10.97,15.261,0.003,0.305,0.695,-0.719,0.9300786098469176
0.5,13,9.3,0.9,-0.5,-0.2,21.31,11.83,12.01,10.93,16.239,0.003,0.325,0.74,0.673,-0.9361781076066791
0.5,14,8.3,1.5,0.6,0.1,21.31,11.83,13.01,10.33,16.612,0.003,0.332,0.783,0.622,0.8750000000000001
0.5,15,19.7,3.3,0.7,0.5,21.31,11.83,1.61,8.53,8.681,0.003,0.174,0.185,0.983,0.7220930232558139
0.5,16,-18.6,2.2,0.0,-0.3,21.31,11.83,39.91,9.63,41.055,0.003,0.821,0.972,0.235,-0.235
0.5,17,18.5,18.4,0.7,-0.6,21.31,11.83,2.81,-6.57,7.146,0.003,0.143,0.393,-0.919,0.8964208242950108
0.5,18,-5.2,-13.0,-1.0,-0.3,21.31,11.83,26.51,24.83,36.322,0.003,0.726,0.73,0.684,-0.8957854406130268
0.5,19,-13.8,16.7,-0.3,0.3,21.31,11.83,35.11,-4.87,35.446,0.003,0.709,0.991,-0.137,-0.79811320754717
0.5,20,-5.9,10.8,0.5,0.6,21.31,11.83,27.21,1.03,27.229,0.003,0.545,0.999,0.038,0.6687580025608194
0.5,21,20.4,-23.0,0.0,-0.3,21.31,11.83,0.91,34.83,34.842,0.003,0.697,0.026,1.0,-1.0
0.5,22,7.8,-2.2,-0.0,-1.0,21.31,11.83,13.51,14.03,19.477,0.003,0.39,0.694,0.72,-0.72
0.5,23,-1.6,-13.3,0.3,-0.2,21.31,11.83,22.91,25.13,34.006,0.003,0.68,0.674,0.739,0.15069252077562328
0.5,24,-23.4,6.6,-0.7,-0.1,21.31,11.83,44.71,5.23,45.015,0.003,0.9,0.993,0.116,-0.9995756718528996
0.5,25,3.7,-23.5,0.8,-0.4,21.31,11.83,17.61,35.33,39.476,0.003,0.79,0.446,0.895,-0.0013422818791946694
0.6,1,1.4,-21.4,0.6,-0.5,21.7,11.38,20.3,32.78,38.557,0.004,0.771,0.526,0.85,-0.14007682458386683
0.6,2,5.6,21.1,1.7,-0.6,21.7,11.38,16.1,-9.72,18.807,0.004,0.376,0.856,-0.517,0.9791458679977815
0.6,3,-16.5,-6.2,-0.6,-0.5,21.7,11.38,38.2,17.58,42.051,0.004,0.841,0.908,0.418,-0.9651728553137002
0.6,4,-21.3,4.2,-0.7,0.1,21.7,11.38,43.0,7.18,43.595,0.004,0.872,0.986,0.165,-0.9528995756718529
0.6,5,-13.0,6.5,0.6,-0.6,21.7,11.38,34.7,4.88,35.041,0.004,0.701,0.99,0.139,0.6014134275618374
0.6,6,-19.5,-24.7,-0.3,0.1,21.7,11.38,41.2,36.08,54.765,0.004,1.095,0.752,0.659,-0.5053797468354431
0.6,7,-8.6,-6.1,-0.3,1.0,21.7,11.38,30.3,17.48,34.981,0.004,0.7,0.866,0.5,0.23007662835249043
0.6,8,7.3,7.5,-0.1,0.5,21.7,11.38,14.4,3.88,14.914,0.004,0.298,0.966,0.26,0.06549019607843137
0.6,9,-5.9,-9.1,0.7,-0.2,21.7,11.38,27.6,20.48,34.368,0.004,0.687,0.803,0.596,0.6083791208791209
0.6,10,-1.7,4.2,-0.3,-0.2,21.7,11.38,23.4,7.18,24.477,0.004,0.49,0.956,0.293,-0.9567867036011081
0.6,11,20.4,21.7,-1.1,-2.6,21.7,11.38,1.3,-10.32,10.402,0.004,0.208,0.125,-0.992,0.8649309245483529
0.6,12,10.9,22.7,2.0,-1.2,21.7,11.38,10.8,-11.32,15.646,0.004,0.313,0.69,-0.724,0.9643224699828473
0.6,13,9.3,0.8,-0.5,-0.8,21.7,11.38,12.4,10.58,16.3,0.004,0.326,0.761,0.649,-0.9540827147401909
0.6,14,8.3,1.5,0.6,0.1,21.7,11.38,13.4,9.88,16.649,0.004,0.333,0.805,0.593,0.8919407894736843
0.6,15,19.7,3.3,0.6,0.5,21.7,11.38,2.0,8.08,8.324,0.004,0.166,0.24,0.971,0.8060179257362355
0.6,16,-18.5,2.2,0.1,-0.3,21.7,11.38,40.2,9.18,41.235,0.004,0.825,0.975,0.223,0.09683544303797469
0.6,17,18.5,18.4,0.1,-0.5,21.7,11.38,3.2,-7.02,7.715,0.004,0.154,0.415,-0.91,0.9735294117647059
0.6,18,-5.3,-13.1,-0.9,-0.3,21.7,11.38,27.0,24.48,36.445,0.004,0.729,0.741,0.672,-0.9151738672286619
0.6,19,-13.8,16.7,-0.5,0.3,21.7,11.38,35.5,-5.32,35.896,0.004,0.718,0.989,-0.148,-0.9243567753001715
0.6,20,-5.8,10.9,0.9,0.2,21.7,11.38,27.5,0.48,27.504,0.004,0.55,1.0,0.017,0.9798264642082429
0.6,21,20.4,-23.0,-0.2,0.3,21.7,11.38,1.3,34.38,34.405,0.004,0.688,0.038,0.999,0.8091412742382271
0.6,22,7.8,-2.3,-0.2,-0.4,21.7,11.38,13.9,13.68,19.503,0.004,0.39,0.713,0.701,-0.9463087248322147
0.6,23,-1.6,-13.3,0.3,-0.2,21.7,11.38,23.3,24.68,33.941,0.004,0.679,0.686,0.727,0.16731301939058174
0.6,24,-23.5,6.6,-0.3,0.2,21.7,11.38,45.2,4.78,45.452,0.004,0.909,0.994,0.105,-0.7678670360110802
0.6,25,3.8,-23.6,0.8,-0.6,21.7,11.38,17.9,34.98,39.294,0.004,0.786,0.456,0.89,-0.16920000000000002
0.7,1,1.4,-21.5,-0.0,-0.6,21.53,11.4,20.13,32.9,38.57,0.005,0.771,0.522,0.853,-0.8529999999999999
0.7,2,5.7,21.1,1.0,-0.5,21.53,11.4,15.83,-9.7,18.566,0.005,0.371,0.853,-0.522,0.9964221824686939
0.7,3,-16.6,-6.2,-0.6,0.1,21.53,11.4,38.13,17.6,41.996,0.005,0.84,0.908,0.419,-0.8271381578947367
0.7,4,-21.4,4.2,-0.6,0.1,21.53,11.4,42.93,7.2,43.53,0.005,0.871,0.986,0.165,-0.9458881578947369
0.7,5,-12.9,6.5,0.6,0.1,21.53,11.4,34.43,4.9,34.777,0.005,0.696,0.99,0.141,1.0001644736842106
0.7,6,-19.5,-24.7,0.3,0.1,21.53,11.4,41.03,36.1,54.65,0.005,1.093,0.751,0.661,0.9221518987341771
0.7,7,-8.6,-6.0,-0.3,0.9,21.53,11.4,30.13,17.4,34.793,0.005,0.696,0.866,0.5,0.2004214963119073
0.7,8,7.3,7.6,0.3,0.9,21.53,11.4,14.23,3.8,14.729,0.005,0.295,0.966,0.258,0.5500526870389885
0.7,9,-5.9,-9.2,0.6,-0.2,21.53,11.4,27.43,20.6,34.304,0.005,0.686,0.8,0.601,0.5693037974683545
0.7,10,-1.8,4.2,-0.9,-0.4,21.53,11.4,23.33,7.2,24.416,0.005,0.488,0.956,0.295,-0.9932994923857867
0.7,11,20.3,21.5,-1.6,-2.6,21.53,11.4,1.23,-10.1,10.175,0.005,0.204,0.121,-0.993,0.7822469701932525
0.7,12,11.2,22.5,2.6,-1.1,21.53,11.4,10.33,-11.1,15.163,0.005,0.303,0.681,-0.732,0.9124335812964931
0.7,13,9.5,0.9,2.7,0.9,21.53,11.4,12.03,10.5,15.968,0.005,0.319,0.753,0.658,0.9224525650035137
0.7,14,8.4,1.5,0.6,-0.6,21.53,11.4,13.13,9.9,16.444,0.005,0.329,0.798,0.602,0.13851590106007072
0.7,15,19.8,3.4,0.7,0.5,21.53,11.4,1.73,8.0,8.185,0.005,0.164,0.211,0.977,0.7397674418604651
0.7,16,-18.5,2.1,0.0,-1.0,21.53,11.4,40.03,9.3,41.096,0.005,0.822,0.974,0.226,-0.226
0.7,17,18.6,18.3,0.7,-0.7,21.53,11.4,2.93,-6.9,7.496,0.005,0.15,0.391,-0.92,0.9269696969696969
0.7,18,-5.4,-13.1,-0.9,-0.0,21.53,11.4,26.93,24.5,36.407,0.005,0.728,0.74,0.673,-0.74
0.7,19,-13.9,16.8,-0.1,0.8,21.53,11.4,35.43,-5.4,35.839,0.005,0.717,0.989,-0.151,-0.2725806451612903
0.7,20,-5.8,10.9,0.4,0.5,21.53,11.4,27.33,0.5,27.335,0.005,0.547,1.0,0.018,0.6390625000000001
0.7,21,20.4,-22.9,0.2,0.3,21.53,11.4,1.13,34.3,34.319,0.005,0.686,0.033,0.999,0.8484764542936287
0.7,22,7.8,-2.3,0.1,-0.9,21.53,11.4,13.73,13.7,19.396,0.005,0.388,0.708,0.706,-0.6231788079470199
0.7,23,-1.6,-13.3,0.3,-0.2,21.53,11.4,23.13,24.7,33.839,0.005,0.677,0.684,0.73,0.1639889196675901
0.7,24,-23.5,6.7,-0.4,0.5,21.53,11.4,45.03,4.7,45.275,0.005,0.906,0.995,0.104,-0.540625
0.7,25,3.8,-23.6,0.2,-0.5,21.53,11.4,17.73,35.0,39.235,0.005,0.785,0.452,0.892,-0.6597402597402597
0.8,1,1.4,-21.5,-0.0,-0.5,21.48,10.86,20.08,32.36,38.084,0.005,0.762,0.527,0.85,-0.85
0.8,2,5.8,21.0,1.6,-0.5,21.48,10.86,15.68,-10.14,18.673,0.005,0.373,0.84,-0.543,0.9639021479713605
0.8,3,-16.6,-6.1,-0.6,0.1,21.48,10.86,38.08,16.96,41.686,0.005,0.834,0.913,0.407,-0.8340460526315789
0.8,4,-21.5,4.2,-0.6,-0.5,21.48,10.86,42.98,6.66,43.493,0.005,0.87,0.988,0.153,-0.856978233034571
