Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.9,21.56,0.3,21.73,-2.52,-0.17,2.82,2.825,0.046,0.944,322.21711,0.976
7.0,8.82,0.4,21.35,-2.87,-12.53,3.27,12.95,0.047,0.741,322.06507,0.976
7.1,12.56,0.18,21.46,-3.45,-8.9,3.63,9.612,0.047,0.808,321.91889,0.976
7.2,15.63,1.02,21.22,-3.99,-5.59,5.01,7.507,0.048,0.85,321.77589,0.975
7.3,19.05,0.41,20.89,-4.01,-1.84,4.42,4.788,0.049,0.904,321.6279,0.975
7.4,21.57,-0.18,21.07,-3.96,0.5,3.78,3.813,0.049,0.924,321.46909,0.974
7.5,21.96,-0.27,20.69,-4.06,1.27,3.79,3.997,0.05,0.92,321.34813,0.974
7.6,21.96,-0.27,20.68,-4.66,1.28,4.39,4.573,0.051,0.909,321.22122,0.973
7.7,21.96,-0.28,20.38,-4.63,1.58,4.35,4.628,0.051,0.907,321.07248,0.973
7.8,21.96,-0.28,19.98,-4.96,1.98,4.68,5.082,0.052,0.898,320.93114,0.973
7.9,21.96,-0.28,19.56,-5.23,2.4,4.95,5.501,0.053,0.89,320.81138,0.972
8.0,10.43,0.03,19.2,-5.26,-8.77,5.29,10.242,0.053,0.795,320.68911,0.972
8.1,14.37,-0.13,19.42,-5.26,-5.05,5.13,7.199,0.054,0.856,320.51938,0.971
8.2,17.36,0.26,19.61,-5.24,-2.25,5.5,5.942,0.055,0.881,320.3851,0.971
8.3,20.52,-0.44,19.2,-5.37,1.32,4.93,5.104,0.055,0.898,320.21645,0.97
8.4,22.28,-1.0,18.87,-5.34,3.41,4.34,5.519,0.056,0.89,320.08374,0.97
8.5,22.6,-1.1,18.44,-5.61,4.16,4.51,6.136,0.057,0.877,319.91678,0.969
8.6,22.59,-1.1,18.01,-5.81,4.58,4.71,6.57,0.057,0.869,319.78086,0.969
8.7,22.6,-1.1,17.65,-6.26,4.95,5.16,7.15,0.058,0.857,319.64753,0.969
8.8,22.6,-1.11,17.91,-6.36,4.69,5.25,7.04,0.059,0.859,319.52652,0.968
8.9,22.6,-1.11,18.11,-6.81,4.49,5.7,7.256,0.059,0.855,319.40123,0.968
9.0,12.04,-0.45,17.75,-6.8,-5.71,6.35,8.54,0.06,0.829,319.27921,0.968
9.1,16.23,-1.07,18.03,-7.01,-1.8,5.94,6.207,0.061,0.876,319.09479,0.967
9.2,20.85,-1.21,17.59,-7.34,3.26,6.13,6.943,0.061,0.861,318.91649,0.966
9.3,22.7,-1.85,17.85,-7.65,4.85,5.8,7.561,0.062,0.849,318.77441,0.966
9.4,22.95,-1.99,17.54,-7.58,5.41,5.59,7.779,0.063,0.844,318.61834,0.966
9.5,22.96,-1.99,17.39,-7.45,5.57,5.46,7.8,0.063,0.844,318.48486,0.965
9.6,22.96,-1.99,17.4,-7.32,5.56,5.33,7.702,0.064,0.846,318.31836,0.965
9.7,22.96,-2.0,16.95,-7.63,6.01,5.63,8.235,0.065,0.835,318.20918,0.964
9.8,22.96,-2.0,17.06,-8.15,5.9,6.15,8.522,0.065,0.83,318.09864,0.964
9.9,22.96,-2.0,16.83,-8.03,6.13,6.03,8.599,0.066,0.828,317.98546,0.964
10.0,13.56,-1.0,16.66,-7.89,-3.1,6.89,7.555,0.067,0.849,317.87209,0.963
10.1,16.41,-0.57,16.26,-7.9,0.15,7.33,7.332,0.067,0.853,317.6583,0.963
10.2,19.34,-0.67,15.89,-7.87,3.45,7.2,7.984,0.068,0.84,317.48313,0.962
10.3,19.74,-0.62,15.79,-8.45,3.95,7.83,8.77,0.069,0.825,317.30458,0.962
10.4,19.74,-0.62,15.93,-8.41,3.81,7.79,8.672,0.069,0.827,317.12296,0.961
10.5,19.74,-0.62,16.15,-8.77,3.59,8.15,8.906,0.07,0.822,317.01459,0.961
10.6,19.74,-0.62,16.38,-8.9,3.36,8.28,8.936,0.071,0.821,316.87245,0.96
10.7,19.74,-0.62,15.97,-8.91,3.77,8.29,9.107,0.071,0.818,316.73934,0.96
10.8,19.74,-0.62,16.21,-9.06,3.53,8.44,9.148,0.072,0.817,316.66279,0.96
10.9,19.74,-0.62,15.8,-9.04,3.94,8.42,9.296,0.073,0.814,316.57722,0.959
11.0,14.08,-1.18,16.03,-9.13,-1.95,7.95,8.186,0.073,0.836,316.45001,0.959
11.1,15.08,-4.5,15.94,-8.98,-0.86,4.48,4.562,0.074,0.909,316.3097,0.959
11.2,10.45,-7.24,16.03,-9.49,-5.58,2.25,6.017,0.075,0.88,316.08975,0.958
11.3,10.42,-7.28,16.27,-9.72,-5.85,2.44,6.338,0.075,0.873,315.90906,0.957
11.4,10.37,-7.38,15.89,-10.19,-5.52,2.81,6.194,0.076,0.876,315.72042,0.957
11.5,10.37,-7.47,15.95,-10.08,-5.58,2.61,6.16,0.077,0.877,315.54708,0.956
11.6,10.37,-7.6,15.52,-10.49,-5.15,2.89,5.905,0.077,0.882,315.36031,0.956
11.7,10.38,-7.75,15.09,-10.47,-4.71,2.72,5.439,0.078,0.891,315.15316,0.955
11.8,10.37,-7.94,15.24,-10.46,-4.87,2.52,5.483,0.079,0.89,315.00885,0.955
11.9,10.38,-8.07,15.36,-10.92,-4.98,2.85,5.738,0.079,0.885,314.84935,0.954
12.0,13.42,-2.82,14.86,-11.14,-1.44,8.32,8.444,0.08,0.831,314.67273,0.954
12.1,10.48,-7.72,14.68,-10.98,-4.2,3.26,5.317,0.081,0.894,314.52713,0.953
12.2,10.31,-8.53,14.29,-10.89,-3.98,2.36,4.627,0.081,0.907,314.35177,0.953
12.3,10.28,-8.63,14.31,-10.76,-4.03,2.13,4.558,0.082,0.909,314.20226,0.952
12.4,10.28,-8.84,14.44,-10.72,-4.16,1.88,4.565,0.083,0.909,314.04134,0.952
12.5,10.2,-8.9,13.98,-11.1,-3.78,2.2,4.374,0.083,0.913,313.87627,0.951
12.6,10.18,-9.13,13.55,-11.06,-3.37,1.93,3.884,0.084,0.922,313.71872,0.951
12.7,10.11,-9.13,13.08,-11.07,-2.97,1.94,3.547,0.085,0.929,313.57758,0.95
12.8,10.11,-9.24,13.24,-11.43,-3.13,2.19,3.82,0.085,0.924,313.40635,0.95
12.9,10.01,-9.51,12.76,-11.45,-2.75,1.94,3.365,0.086,0.933,313.26121,0.949
13.0,12.64,-4.66,12.88,-11.41,-0.24,6.75,6.754,0.087,0.865,313.09944,0.949
13.1,9.99,-9.64,12.96,-11.31,-2.97,1.67,3.407,0.087,0.932,312.93036,0.948
13.2,9.91,-9.91,13.14,-11.61,-3.23,1.7,3.65,0.088,0.927,312.77116,0.948
13.3,9.9,-10.0,13.33,-11.68,-3.43,1.68,3.819,0.089,0.924,312.60278,0.947
13.4,9.81,-10.19,13.15,-11.5,-3.34,1.31,3.588,0.089,0.928,312.39827,0.947
13.5,9.81,-10.28,13.2,-11.38,-3.39,1.1,3.564,0.09,0.929,312.25023,0.946
13.6,9.72,-10.46,13.11,-11.21,-3.39,0.75,3.472,0.091,0.931,312.07917,0.946
13.7,9.63,-10.55,13.31,-11.45,-3.68,0.9,3.788,0.091,0.924,311.8818,0.945
13.8,9.63,-10.73,13.35,-11.32,-3.72,0.59,3.766,0.092,0.925,311.71566,0.945
13.9,9.62,-10.83,12.9,-11.28,-3.28,0.45,3.311,0.093,0.934,311.51866,0.944
14.0,11.82,-6.61,12.72,-11.83,-0.9,5.22,5.297,0.093,0.894,311.34104,0.943
14.1,9.62,-10.82,12.22,-12.13,-2.6,1.31,2.911,0.094,0.942,311.15143,0.943
14.2,9.72,-10.83,12.27,-12.02,-2.55,1.19,2.814,0.095,0.944,311.00923,0.942
14.3,9.8,-11.01,11.86,-11.91,-2.06,0.9,2.248,0.095,0.955,310.84819,0.942
14.4,9.8,-11.2,12.05,-12.07,-2.25,0.87,2.412,0.096,0.952,310.70992,0.942
14.5,9.99,-11.38,11.82,-12.6,-1.83,1.22,2.199,0.097,0.956,310.55046,0.941
14.6,10.08,-11.57,11.45,-12.45,-1.37,0.88,1.628,0.097,0.967,310.32585,0.94
14.7,10.26,-11.75,10.96,-12.44,-0.7,0.69,0.983,0.098,0.98,310.10966,0.94
14.8,10.26,-11.94,10.77,-12.23,-0.51,0.29,0.587,0.099,0.988,309.92436,0.939
14.9,10.36,-12.21,10.77,-12.08,-0.41,-0.13,0.43,0.099,0.991,309.73678,0.939
15.0,11.4,-8.6,10.29,-12.04,1.11,3.44,3.615,0.1,0.928,309.59189,0.938
15.1,10.45,-12.48,9.97,-11.85,0.48,-0.63,0.792,0.101,0.984,309.40982,0.938
15.2,10.45,-12.67,9.55,-12.29,0.9,-0.38,0.977,0.101,0.98,309.23256,0.937
15.3,10.44,-12.66,9.11,-12.17,1.33,-0.49,1.417,0.102,0.972,309.01274,0.936
15.4,10.44,-12.66,8.72,-12.63,1.72,-0.03,1.72,0.103,0.966,308.87811,0.936
15.5,10.44,-12.66,8.34,-12.45,2.1,-0.21,2.11,0.103,0.958,308.68985,0.935
15.6,10.44,-12.66,7.87,-12.34,2.57,-0.32,2.59,0.104,0.948,308.52538,0.935
15.7,10.44,-12.66,7.35,-12.65,3.09,-0.01,3.09,0.105,0.938,308.33845,0.934
15.8,10.44,-12.66,6.95,-12.46,3.49,-0.2,3.496,0.105,0.93,308.21695,0.934
15.9,10.44,-12.66,6.39,-12.44,4.05,-0.22,4.056,0.106,0.919,308.07936,0.934
16.0,11.02,-10.44,6.53,-12.48,4.49,2.04,4.932,0.107,0.901,307.96192,0.933
16.1,10.07,-12.76,5.97,-12.48,4.1,-0.28,4.11,0.107,0.918,307.73779,0.933
16.2,10.08,-12.75,5.96,-12.29,4.12,-0.46,4.146,0.108,0.917,307.60603,0.932
16.3,10.08,-12.75,5.96,-12.1,4.12,-0.65,4.171,0.109,0.917,307.41429,0.932
16.4,10.08,-12.75,6.01,-11.96,4.07,-0.79,4.146,0.109,0.917,307.26037,0.931
16.5,10.08,-12.75,5.81,-12.43,4.27,-0.32,4.282,0.11,0.914,307.12092,0.931
16.6,10.08,-12.75,5.35,-12.81,4.73,0.06,4.73,0.111,0.905,306.97782,0.93
16.7,10.07,-12.75,5.48,-13.01,4.59,0.26,4.597,0.111,0.908,306.86499,0.93
16.8,10.08,-12.75,5.51,-12.84,4.57,0.09,4.571,0.112,0.909,306.71596,0.929
16.9,10.08,-12.75,5.44,-12.6,4.64,-0.15,4.642,0.113,0.907,306.60896,0.929
17.0,10.38,-11.89,4.98,-12.98,5.4,1.09,5.509,0.113,0.89,306.49456,0.929
17.1,9.71,-13.22,4.94,-12.76,4.77,-0.46,4.792,0.114,0.904,306.30936,0.928
17.2,9.71,-13.21,5.06,-12.72,4.65,-0.49,4.676,0.115,0.906,306.14353,0.928
17.3,9.71,-13.21,4.76,-12.45,4.95,-0.76,5.008,0.115,0.9,305.94591,0.927
17.4,9.71,-13.21,4.82,-12.77,4.89,-0.44,4.91,0.116,0.902,305.80688,0.927
17.5,9.71,-13.21,4.87,-12.61,4.84,-0.6,4.877,0.117,0.902,305.67503,0.926
17.6,9.71,-13.21,4.37,-12.95,5.34,-0.26,5.346,0.117,0.893,305.56354,0.926
17.7,9.71,-13.21,3.89,-12.76,5.82,-0.45,5.837,0.118,0.883,305.49875,0.926
17.8,9.71,-13.21,4.01,-12.75,5.7,-0.46,5.719,0.119,0.886,305.43919,0.926
17.9,9.71,-13.21,4.04,-12.57,5.67,-0.64,5.706,0.119,0.886,305.41894,0.926
18.0,9.76,-12.96,3.64,-12.32,6.12,-0.64,6.153,0.12,0.877,305.36734,0.925
18.1,9.15,-13.58,3.05,-12.31,6.1,-1.27,6.231,0.121,0.875,305.21407,0.925
18.2,8.96,-13.67,2.53,-12.6,6.43,-1.07,6.518,0.121,0.87,305.04137,0.924
18.3,8.68,-13.67,2.32,-13.02,6.36,-0.65,6.393,0.122,0.872,304.81065,0.924
18.4,8.41,-13.67,1.77,-13.25,6.64,-0.42,6.653,0.123,0.867,304.6284,0.923
18.5,8.13,-13.67,1.27,-13.03,6.86,-0.64,6.89,0.123,0.862,304.36172,0.922
18.6,7.85,-13.67,1.38,-12.96,6.47,-0.71,6.509,0.124,0.87,304.15468,0.922
18.7,7.58,-13.67,0.78,-12.91,6.8,-0.76,6.842,0.125,0.863,303.87785,0.921
18.8,7.4,-13.67,0.49,-13.29,6.91,-0.38,6.92,0.125,0.862,303.64329,0.92
18.9,7.12,-13.67,0.31,-12.94,6.81,-0.73,6.849,0.126,0.863,303.45915,0.92
19.0,7.85,-13.47,0.25,-12.63,7.6,-0.84,7.646,0.127,0.847,303.18509,0.919
19.1,6.47,-13.67,0.35,-12.51,6.12,-1.16,6.229,0.127,0.875,302.90884,0.918
19.2,6.2,-13.68,0.34,-12.23,5.86,-1.45,6.037,0.128,0.879,302.62124,0.917
19.3,6.19,-13.68,0.36,-12.48,5.83,-1.2,5.952,0.129,0.881,302.35785,0.916
19.4,6.18,-13.67,-0.2,-12.32,6.38,-1.35,6.521,0.129,0.87,302.13923,0.916
19.5,6.17,-13.67,-0.13,-12.49,6.3,-1.18,6.41,0.13,0.872,301.97416,0.915
19.6,6.16,-13.67,-0.25,-12.84,6.41,-0.83,6.464,0.131,0.871,301.80865,0.915
19.7,6.16,-13.67,-0.18,-12.66,6.34,-1.01,6.42,0.131,0.872,301.72219,0.914
19.8,6.16,-13.67,-0.17,-12.92,6.33,-0.75,6.374,0.132,0.873,301.60746,0.914
19.9,6.15,-13.67,-0.28,-12.58,6.43,-1.09,6.522,0.133,0.87,301.45999,0.914
20.0,6.24,-13.58,-0.25,-12.33,6.49,-1.25,6.609,0.133,0.868,301.40031,0.913
20.1,4.74,-13.59,-0.85,-12.4,5.59,-1.19,5.715,0.134,0.886,301.04988,0.912
20.2,4.73,-13.59,-1.42,-12.24,6.15,-1.35,6.296,0.135,0.874,300.81058,0.912
20.3,4.72,-13.6,-1.93,-11.96,6.65,-1.64,6.849,0.135,0.863,300.64387,0.911
20.4,4.19,-13.69,-1.87,-12.12,6.06,-1.57,6.26,0.136,0.875,300.36227,0.91
20.5,4.01,-13.78,-2.46,-12.16,6.47,-1.62,6.67,0.137,0.867,300.02964,0.909
20.6,3.91,-13.96,-2.36,-11.98,6.27,-1.98,6.575,0.137,0.868,299.75918,0.908
20.7,3.73,-14.06,-2.7,-12.28,6.43,-1.78,6.672,0.138,0.867,299.47427,0.907
20.8,3.54,-14.15,-2.86,-11.87,6.4,-2.28,6.794,0.139,0.864,299.24399,0.907
20.9,3.54,-14.16,-3.0,-11.47,6.54,-2.69,7.072,0.139,0.859,299.00859,0.906
21.0,4.17,-13.98,-3.07,-11.08,7.24,-2.9,7.799,0.14,0.844,298.83622,0.906
21.1,2.99,-14.52,-3.3,-11.38,6.29,-3.14,7.03,0.141,0.859,298.47942,0.904
21.2,3.0,-14.51,-3.41,-11.66,6.41,-2.85,7.015,0.141,0.86,298.17127,0.904
21.3,3.0,-14.51,-3.99,-11.49,6.99,-3.02,7.614,0.142,0.848,298.0029,0.903
21.4,3.0,-14.51,-4.47,-11.68,7.47,-2.83,7.988,0.143,0.84,297.87468,0.903
21.5,3.0,-14.51,-4.39,-11.39,7.39,-3.12,8.022,0.143,0.84,297.74634,0.902
21.6,3.0,-14.51,-4.45,-11.62,7.45,-2.89,7.991,0.144,0.84,297.66438,0.902
21.7,3.0,-14.51,-5.03,-11.45,8.03,-3.06,8.593,0.145,0.828,297.59523,0.902
21.8,3.01,-14.51,-4.98,-11.61,7.99,-2.9,8.5,0.145,0.83,297.54685,0.902
21.9,3.0,-14.51,-5.48,-11.75,8.48,-2.76,8.918,0.146,0.822,297.49911,0.902
22.0,2.96,-14.47,-6.02,-11.82,8.98,-2.65,9.363,0.147,0.813,297.4113,0.901
22.1,2.44,-14.42,-6.05,-11.4,8.49,-3.02,9.011,0.147,0.82,297.23446,0.901
22.2,2.43,-14.41,-5.9,-11.24,8.33,-3.17,8.913,0.148,0.822,297.08917,0.9
22.3,2.42,-14.41,-6.38,-10.87,8.8,-3.54,9.485,0.149,0.81,296.94867,0.9
22.4,2.41,-14.4,-6.81,-10.45,9.22,-3.95,10.03,0.149,0.799,296.90469,0.9
22.5,2.4,-14.41,-7.25,-10.05,9.65,-4.36,10.589,0.15,0.788,296.87889,0.9
22.6,2.4,-14.4,-7.09,-9.83,9.49,-4.57,10.533,0.151,0.789,296.87347,0.9
22.7,2.4,-14.4,-7.55,-9.43,9.95,-4.97,11.122,0.151,0.778,296.86495,0.9
22.8,2.4,-14.4,-7.38,-9.26,9.78,-5.14,11.048,0.152,0.779,296.857,0.9
22.9,2.4,-14.4,-7.9,-9.26,10.3,-5.14,11.511,0.153,0.77,296.84313,0.9
23.0,2.24,-14.39,-7.88,-9.41,10.12,-4.98,11.279,0.153,0.774,296.83351,0.899
23.1,1.25,-14.04,-8.38,-9.06,9.63,-4.98,10.841,0.154,0.783,296.55369,0.899
23.2,1.25,-14.04,-8.33,-8.61,9.58,-5.43,11.012,0.155,0.78,296.2411,0.898
23.3,1.25,-14.04,-8.86,-8.53,10.11,-5.51,11.514,0.155,0.77,296.06651,0.897
23.4,1.25,-14.04,-9.23,-8.66,10.48,-5.38,11.78,0.156,0.764,295.99647,0.897
23.5,1.25,-14.04,-9.17,-8.2,10.42,-5.84,11.945,0.157,0.761,295.90232,0.897
23.6,1.25,-14.04,-9.57,-8.29,10.82,-5.75,12.253,0.157,0.755,295.88159,0.897
23.7,1.25,-14.04,-9.43,-7.89,10.68,-6.15,12.324,0.158,0.754,295.8646,0.897
23.8,1.25,-14.05,-9.25,-7.58,10.5,-6.47,12.333,0.159,0.753,295.85667,0.897
23.9,1.25,-14.05,-9.23,-7.07,10.48,-6.98,12.592,0.159,0.748,295.8514,0.897
24.0,1.22,-14.02,-9.19,-6.57,10.41,-7.45,12.801,0.16,0.744,295.84369,0.896
24.1,0.7,-13.76,-9.66,-6.23,10.36,-7.53,12.807,0.161,0.744,295.61218,0.896
24.2,0.7,-13.77,-10.16,-5.99,10.86,-7.78,13.359,0.161,0.733,295.516,0.896
24.3,0.7,-13.76,-10.52,-6.06,11.22,-7.7,13.608,0.162,0.728,295.41177,0.895
24.4,0.7,-13.76,-10.8,-5.52,11.5,-8.24,14.147,0.163,0.717,295.367,0.895
24.5,0.7,-13.77,-10.61,-5.51,11.31,-8.26,14.005,0.163,0.72,295.35999,0.895
24.6,0.7,-13.76,-10.73,-5.66,11.43,-8.1,14.009,0.164,0.72,295.34969,0.895
24.7,0.7,-13.76,-10.64,-5.74,11.34,-8.02,13.889,0.165,0.722,295.34496,0.895
24.8,0.7,-13.76,-11.1,-5.63,11.8,-8.13,14.33,0.165,0.713,295.33327,0.895
24.9,0.7,-13.76,-10.85,-5.43,11.55,-8.33,14.24,0.166,0.715,295.32196,0.895
25.0,0.59,-13.72,-11.21,-4.95,11.8,-8.77,14.702,0.167,0.706,295.31525,0.895
25.1,-0.14,-13.67,-11.58,-4.97,11.44,-8.7,14.372,0.167,0.713,295.06854,0.894
25.2,-0.15,-13.67,-11.97,-4.53,11.82,-9.14,14.942,0.168,0.701,294.85352,0.893
25.3,-0.16,-13.68,-12.32,-4.06,12.16,-9.62,15.505,0.169,0.69,294.74157,0.893
25.4,-0.17,-13.68,-12.66,-3.58,12.49,-10.1,16.063,0.169,0.679,294.69952,0.893
25.5,-0.18,-13.68,-12.4,-3.51,12.22,-10.17,15.898,0.17,0.682,294.62415,0.893
25.6,-0.18,-13.68,-12.25,-3.56,12.07,-10.12,15.751,0.171,0.685,294.61286,0.893
25.7,-0.18,-13.68,-11.97,-3.22,11.79,-10.46,15.761,0.171,0.685,294.60407,0.893
25.8,-0.19,-13.68,-11.77,-3.24,11.58,-10.44,15.591,0.172,0.688,294.60076,0.893
25.9,-0.19,-13.68,-12.16,-2.84,11.97,-10.84,16.149,0.173,0.677,294.58433,0.893
26.0,-0.34,-13.75,-11.97,-2.87,11.63,-10.88,15.926,0.173,0.681,294.56846,0.893
26.1,-1.52,-13.94,-12.09,-2.99,10.57,-10.95,15.219,0.174,0.696,294.31893,0.892
26.2,-1.51,-13.95,-12.28,-3.1,10.77,-10.85,15.288,0.175,0.694,293.94383,0.891
26.3,-1.52,-13.94,-12.07,-2.62,10.55,-11.32,15.474,0.175,0.691,293.7315,0.89
26.4,-1.51,-13.94,-11.77,-2.27,10.26,-11.67,15.539,0.176,0.689,293.59956,0.89
26.5,-1.52,-13.95,-11.61,-2.33,10.09,-11.62,15.389,0.177,0.692,293.50016,0.889
26.6,-1.52,-13.95,-11.7,-2.46,10.18,-11.49,15.351,0.177,0.693,293.44077,0.889
