Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
26.0,2587.27,0.173,1.035
26.1,2574.95,0.174,1.03
26.2,2577.78,0.175,1.031
26.3,2391.43,0.175,0.957
26.4,2668.93,0.176,1.068
26.5,2678.65,0.177,1.071
26.6,2577.0,0.177,1.031
26.7,2728.91,0.178,1.092
26.8,2672.71,0.179,1.069
26.9,2523.29,0.179,1.009
27.0,2679.3,0.18,1.072
27.1,2729.3,0.181,1.092
27.2,2701.39,0.181,1.081
27.3,2706.29,0.182,1.083
27.4,2696.48,0.183,1.079
27.5,2509.08,0.183,1.004
27.6,2486.09,0.184,0.994
27.7,2457.57,0.185,0.983
27.8,2450.84,0.185,0.98
27.9,2437.61,0.186,0.975
28.0,2427.51,0.187,0.971
28.1,2396.47,0.187,0.959
28.2,2357.63,0.188,0.943
28.3,2312.22,0.189,0.925
28.4,2340.71,0.189,0.936
28.5,2432.87,0.19,0.973
28.6,2454.52,0.191,0.982
28.7,2502.7,0.191,1.001
28.8,2447.46,0.192,0.979
28.9,2423.18,0.193,0.969
29.0,2505.7,0.193,1.002
29.1,2580.31,0.194,1.032
29.2,2615.24,0.195,1.046
29.3,2588.52,0.195,1.035
29.4,2568.0,0.196,1.027
29.5,2569.55,0.197,1.028
29.6,2421.13,0.197,0.968
29.7,2535.63,0.198,1.014
29.8,2560.27,0.199,1.024
29.9,2537.08,0.199,1.015
30.0,2533.19,0.2,1.013
30.1,2510.99,0.201,1.004
30.2,2534.85,0.201,1.014
30.3,2471.75,0.202,0.989
30.4,2503.3,0.203,1.001
30.5,2518.07,0.203,1.007
30.6,2313.3,0.204,0.925
30.7,2357.18,0.205,0.943
30.8,2444.43,0.205,0.978
30.9,2418.41,0.206,0.967
31.0,2423.22,0.207,0.969
31.1,2414.44,0.207,0.966
31.2,2342.89,0.208,0.937
31.3,2269.65,0.209,0.908
31.4,2274.38,0.209,0.91
31.5,2278.26,0.21,0.911
31.6,2161.49,0.211,0.865
31.7,2179.0,0.211,0.872
31.8,2209.69,0.212,0.884
31.9,2126.36,0.213,0.851
32.0,2125.6,0.213,0.85
32.1,2119.22,0.214,0.848
32.2,2117.86,0.215,0.847
32.3,2174.0,0.215,0.87
32.4,2146.41,0.216,0.859
32.5,2118.39,0.217,0.847
32.6,2099.66,0.217,0.84
32.7,2115.45,0.218,0.846
32.8,2129.25,0.219,0.852
32.9,2163.9,0.219,0.866
33.0,2158.14,0.22,0.863
33.1,2135.65,0.221,0.854
33.2,2172.5,0.221,0.869
33.3,2217.82,0.222,0.887
33.4,2193.95,0.223,0.878
33.5,2275.37,0.223,0.91
33.6,2262.5,0.224,0.905
33.7,2203.11,0.225,0.881
33.8,2198.11,0.225,0.879
33.9,2238.29,0.226,0.895
34.0,2222.51,0.227,0.889
34.1,2228.09,0.227,0.891
34.2,2294.5,0.228,0.918
34.3,2367.84,0.229,0.947
34.4,2314.5,0.229,0.926
34.5,2334.5,0.23,0.934
34.6,2334.5,0.231,0.934
34.7,2334.5,0.231,0.934
34.8,2334.5,0.232,0.934
34.9,2367.84,0.233,0.947
35.0,2367.84,0.233,0.947
35.1,2351.17,0.234,0.94
35.2,2419.41,0.235,0.968
35.3,2419.41,0.235,0.968
35.4,2509.41,0.236,1.004
35.5,2525.34,0.237,1.01
35.6,2425.34,0.237,0.97
35.7,2658.67,0.238,1.063
35.8,2706.77,0.239,1.083
35.9,2663.43,0.239,1.065
36.0,2546.77,0.24,1.019
36.1,2573.43,0.241,1.029
36.2,2573.43,0.241,1.029
36.3,2580.84,0.242,1.032
36.4,2580.84,0.243,1.032
36.5,2586.07,0.243,1.034
36.6,2634.17,0.244,1.054
36.7,2634.17,0.245,1.054
36.8,2609.17,0.245,1.044
36.9,2573.69,0.246,1.029
37.0,2574.79,0.247,1.03
37.1,2605.62,0.247,1.042
37.2,2848.96,0.248,1.14
37.3,2836.75,0.249,1.135
37.4,2786.75,0.249,1.115
37.5,2780.24,0.25,1.112
37.6,2819.12,0.251,1.128
37.7,2819.12,0.251,1.128
37.8,2762.46,0.252,1.105
37.9,2809.4,0.253,1.124
38.0,2809.4,0.253,1.124
38.1,2759.4,0.254,1.104
38.2,2804.4,0.255,1.122
38.3,2817.73,0.255,1.127
38.4,2694.4,0.256,1.078
38.5,2838.57,0.257,1.135
38.6,2771.9,0.257,1.109
38.7,2765.23,0.258,1.106
38.8,2755.23,0.259,1.102
38.9,2771.9,0.259,1.109
39.0,2735.23,0.26,1.094
39.1,2711.9,0.261,1.085
39.2,2730.47,0.261,1.092
39.3,2731.9,0.262,1.093
39.4,2718.57,0.263,1.087
39.5,2740.0,0.263,1.096
39.6,2730.0,0.264,1.092
39.7,2591.9,0.265,1.037
39.8,2647.14,0.265,1.059
39.9,2697.14,0.266,1.079
40.0,2620.47,0.267,1.048
40.1,2753.81,0.267,1.102
40.2,2786.31,0.268,1.115
40.3,2829.64,0.269,1.132
40.4,2846.31,0.269,1.139
40.5,2872.5,0.27,1.149
40.6,2672.5,0.271,1.069
40.7,2729.16,0.271,1.092
40.8,2676.66,0.272,1.071
40.9,2615.83,0.273,1.046
41.0,2617.74,0.273,1.047
41.1,2789.74,0.274,1.116
41.2,2686.86,0.275,1.075
41.3,2659.5,0.275,1.064
41.4,2790.93,0.276,1.116
41.5,2719.5,0.277,1.088
41.6,2697.6,0.277,1.079
41.7,2682.1,0.278,1.073
41.8,2663.12,0.279,1.065
41.9,2660.82,0.279,1.064
42.0,2564.9,0.28,1.026
42.1,2640.69,0.281,1.056
42.2,2641.47,0.281,1.057
42.3,2444.88,0.282,0.978
42.4,2434.55,0.283,0.974
42.5,2297.87,0.283,0.919
42.6,2262.68,0.284,0.905
42.7,2378.24,0.285,0.951
42.8,2480.73,0.285,0.992
42.9,2412.97,0.286,0.965
43.0,2380.05,0.287,0.952
43.1,2373.38,0.287,0.949
43.2,2398.36,0.288,0.959
43.3,2320.13,0.289,0.928
43.4,2260.67,0.289,0.904
43.5,2210.67,0.29,0.884
43.6,2299.95,0.291,0.92
43.7,2234.02,0.291,0.894
43.8,2344.02,0.292,0.938
43.9,2336.04,0.293,0.934
44.0,2318.28,0.293,0.927
44.1,2306.11,0.294,0.922
44.2,2243.07,0.295,0.897
44.3,2339.0,0.295,0.936
44.4,2296.37,0.296,0.919
44.5,2280.66,0.297,0.912
44.6,2299.52,0.297,0.92
44.7,2394.21,0.298,0.958
44.8,2368.1,0.299,0.947
44.9,2421.79,0.299,0.969
45.0,2398.09,0.3,0.959
45.1,2388.04,0.301,0.955
45.2,2438.1,0.301,0.975
45.3,2443.74,0.302,0.977
45.4,2425.06,0.303,0.97
45.5,2406.83,0.303,0.963
45.6,2309.43,0.304,0.924
45.7,2316.68,0.305,0.927
45.8,2472.07,0.305,0.989
45.9,2499.32,0.306,1.0
46.0,2426.43,0.307,0.971
46.1,2481.92,0.307,0.993
46.2,2482.66,0.308,0.993
46.3,2432.66,0.309,0.973
46.4,2525.99,0.309,1.01
46.5,2451.23,0.31,0.98
46.6,2461.23,0.311,0.984
46.7,2461.23,0.311,0.984
46.8,2444.56,0.312,0.978
46.9,2577.9,0.313,1.031
47.0,2411.23,0.313,0.964
47.1,2450.8,0.314,0.98
47.2,2434.04,0.315,0.974
47.3,2439.99,0.315,0.976
47.4,2417.91,0.316,0.967
47.5,2333.84,0.317,0.934
47.6,2366.7,0.317,0.947
47.7,2376.7,0.318,0.951
47.8,2401.5,0.319,0.961
47.9,2457.09,0.319,0.983
48.0,2475.72,0.32,0.99
48.1,2509.06,0.321,1.004
48.2,2429.79,0.321,0.972
48.3,2453.78,0.322,0.982
48.4,2482.35,0.323,0.993
48.5,2463.97,0.323,0.986
48.6,2440.63,0.324,0.976
48.7,2457.3,0.325,0.983
48.8,2380.79,0.325,0.952
48.9,2296.78,0.326,0.919
49.0,2331.72,0.327,0.933
49.1,2358.19,0.327,0.943
49.2,2408.92,0.328,0.964
49.3,2367.45,0.329,0.947
49.4,2346.76,0.329,0.939
49.5,2344.55,0.33,0.938
49.6,2357.08,0.331,0.943
49.7,2368.23,0.331,0.947
49.8,2345.47,0.332,0.938
49.9,2347.03,0.333,0.939
50.0,2341.1,0.333,0.936
50.1,2317.77,0.334,0.927
50.2,2549.24,0.335,1.02
50.3,2550.71,0.335,1.02
50.4,2609.38,0.336,1.044
50.5,2664.9,0.337,1.066
50.6,2648.23,0.337,1.059
50.7,2651.56,0.338,1.061
50.8,2668.96,0.339,1.068
50.9,2647.06,0.339,1.059
51.0,2641.56,0.34,1.057
51.1,2611.57,0.341,1.045
51.2,2597.55,0.341,1.039
51.3,2579.2,0.342,1.032
51.4,2584.9,0.343,1.034
51.5,2602.42,0.343,1.041
51.6,2585.75,0.344,1.034
51.7,2654.01,0.345,1.062
51.8,2475.92,0.345,0.99
51.9,2692.46,0.346,1.077
52.0,2508.29,0.347,1.003
52.1,2442.14,0.347,0.977
52.2,2542.14,0.348,1.017
52.3,2681.07,0.349,1.072
52.4,2735.47,0.349,1.094
52.5,2500.79,0.35,1.0
52.6,2501.31,0.351,1.001
52.7,2458.57,0.351,0.983
52.8,2467.74,0.352,0.987
52.9,2451.07,0.353,0.98
53.0,2443.96,0.353,0.978
53.1,2651.07,0.354,1.06
53.2,2659.85,0.355,1.064
53.3,2415.38,0.355,0.966
53.4,2465.38,0.356,0.986
53.5,2686.51,0.357,1.075
53.6,2682.05,0.357,1.073
53.7,2705.38,0.358,1.082
53.8,2705.38,0.359,1.082
53.9,2665.38,0.359,1.066
54.0,2608.42,0.36,1.043
54.1,2608.42,0.361,1.043
54.2,2646.31,0.361,1.059
54.3,2646.31,0.362,1.059
54.4,2659.25,0.363,1.064
54.5,2656.07,0.363,1.062
54.6,2656.07,0.364,1.062
54.7,2642.53,0.365,1.057
54.8,2655.48,0.365,1.062
54.9,2587.14,0.366,1.035
55.0,2671.9,0.367,1.069
55.1,2621.9,0.367,1.049
55.2,2598.57,0.368,1.039
55.3,2605.24,0.369,1.042
55.4,2537.84,0.369,1.015
55.5,2661.9,0.37,1.065
55.6,2611.91,0.371,1.045
55.7,2606.67,0.371,1.043
55.8,2606.67,0.372,1.043
55.9,2583.81,0.373,1.034
56.0,2608.57,0.373,1.043
56.1,2641.9,0.374,1.057
56.2,2628.57,0.375,1.051
56.3,2663.33,0.375,1.065
56.4,2616.67,0.376,1.047
56.5,2494.5,0.377,0.998
56.6,2373.07,0.377,0.949
56.7,2359.74,0.378,0.944
56.8,2319.74,0.379,0.928
56.9,2318.31,0.379,0.927
57.0,2339.27,0.38,0.936
57.1,2296.41,0.381,0.919
57.2,2307.84,0.381,0.923
57.3,2322.6,0.382,0.929
57.4,2321.86,0.383,0.929
57.5,2305.93,0.383,0.922
57.6,2271.13,0.384,0.908
57.7,2295.2,0.385,0.918
57.8,2290.44,0.385,0.916
57.9,2281.17,0.386,0.912
58.0,2246.37,0.387,0.899
58.1,2378.98,0.387,0.952
58.2,2327.93,0.388,0.931
58.3,2395.38,0.389,0.958
58.4,2380.05,0.389,0.952
58.5,2373.6,0.39,0.949
58.6,2382.03,0.391,0.953
58.7,2223.94,0.391,0.89
58.8,2195.84,0.392,0.878
58.9,2207.74,0.393,0.883
59.0,2207.74,0.393,0.883
59.1,2159.06,0.394,0.864
59.2,2173.83,0.395,0.87
59.3,2207.16,0.395,0.883
59.4,2135.25,0.396,0.854
59.5,2111.21,0.397,0.844
59.6,2128.53,0.397,0.851
59.7,2128.84,0.398,0.852
59.8,2125.39,0.399,0.85
59.9,2130.39,0.399,0.852
60.0,2127.47,0.4,0.851
60.1,2122.71,0.401,0.849
60.2,2109.7,0.401,0.844
60.3,2105.6,0.402,0.842
60.4,2115.05,0.403,0.846
60.5,2096.04,0.403,0.838
60.6,2076.19,0.404,0.83
60.7,2104.97,0.405,0.842
60.8,2095.98,0.405,0.838
60.9,2253.42,0.406,0.901
61.0,2242.88,0.407,0.897
61.1,2343.94,0.407,0.938
61.2,2348.03,0.408,0.939
61.3,2332.68,0.409,0.933
61.4,2317.23,0.409,0.927
61.5,2200.57,0.41,0.88
61.6,2252.1,0.411,0.901
61.7,2203.77,0.411,0.882
61.8,2213.52,0.412,0.885
61.9,2208.63,0.413,0.883
62.0,2223.94,0.413,0.89
62.1,2233.94,0.414,0.894
62.2,2052.62,0.415,0.821
62.3,2045.6,0.415,0.818
62.4,2194.52,0.416,0.878
62.5,2316.57,0.417,0.927
62.6,2167.82,0.417,0.867
62.7,2064.25,0.418,0.826
62.8,2092.39,0.419,0.837
62.9,2140.49,0.419,0.856
63.0,2185.58,0.42,0.874
63.1,2271.88,0.421,0.909
63.2,2310.49,0.421,0.924
63.3,2261.9,0.422,0.905
63.4,2289.76,0.423,0.916
63.5,2277.85,0.423,0.911
63.6,2267.85,0.424,0.907
63.7,2327.85,0.425,0.931
63.8,2313.09,0.425,0.925
63.9,2281.62,0.426,0.913
64.0,2295.73,0.427,0.918
64.1,2278.8,0.427,0.912
64.2,2208.33,0.428,0.883
64.3,2204.76,0.429,0.882
64.4,2245.77,0.429,0.898
64.5,2261.18,0.43,0.904
64.6,2234.52,0.431,0.894
64.7,2292.61,0.431,0.917
64.8,2281.18,0.432,0.912
64.9,2289.76,0.433,0.916
65.0,2244.52,0.433,0.898
65.1,2382.61,0.434,0.953
65.2,2425.95,0.435,0.97
65.3,2432.61,0.435,0.973
65.4,2297.85,0.436,0.919
65.5,2268.33,0.437,0.907
65.6,2268.33,0.437,0.907
65.7,2302.5,0.438,0.921
65.8,2259.17,0.439,0.904
65.9,2311.81,0.439,0.925
66.0,2264.32,0.44,0.906
66.1,2248.45,0.441,0.899
66.2,2256.54,0.441,0.903
66.3,2248.45,0.442,0.899
66.4,2222.48,0.443,0.889
66.5,2205.42,0.443,0.882
66.6,2205.42,0.444,0.882
66.7,2255.42,0.445,0.902
66.8,2222.57,0.445,0.889
66.9,2222.57,0.446,0.889
67.0,2422.57,0.447,0.969
67.1,2201.14,0.447,0.88
67.2,2251.14,0.448,0.9
67.3,2252.46,0.449,0.901
67.4,2246.0,0.449,0.898
67.5,2270.39,0.45,0.908
67.6,2477.12,0.451,0.991
67.7,2466.86,0.451,0.987
67.8,2473.79,0.452,0.99
67.9,2470.22,0.453,0.988
68.0,2481.55,0.453,0.993
68.1,2480.21,0.454,0.992
68.2,2474.25,0.455,0.99
68.3,2432.67,0.455,0.973
68.4,2317.17,0.456,0.927
68.5,2321.34,0.457,0.929
68.6,2285.84,0.457,0.914
68.7,2503.44,0.458,1.001
68.8,2473.24,0.459,0.989
68.9,2297.99,0.459,0.919
69.0,2456.32,0.46,0.983
69.1,2667.9,0.461,1.067
69.2,2672.71,0.461,1.069
69.3,2709.36,0.462,1.084
69.4,2740.19,0.463,1.096
69.5,2766.21,0.463,1.106
69.6,2746.17,0.464,1.098
69.7,2742.57,0.465,1.097
69.8,2818.46,0.465,1.127
69.9,2800.0,0.466,1.12
70.0,2797.95,0.467,1.119
70.1,2779.36,0.467,1.112
70.2,2819.79,0.468,1.128
70.3,2779.24,0.469,1.112
70.4,2720.88,0.469,1.088
70.5,2720.95,0.47,1.088
70.6,2777.95,0.471,1.111
70.7,2722.8,0.471,1.089
70.8,2685.02,0.472,1.074
70.9,2715.93,0.473,1.086
71.0,2695.72,0.473,1.078
71.1,2692.82,0.474,1.077
71.2,2701.25,0.475,1.08
71.3,2823.86,0.475,1.13
71.4,2848.04,0.476,1.139
71.5,2743.27,0.477,1.097
71.6,2745.91,0.477,1.098
71.7,2700.71,0.478,1.08
71.8,2709.82,0.479,1.084
71.9,2827.17,0.479,1.131
72.0,2735.9,0.48,1.094
72.1,2762.19,0.481,1.105
72.2,2743.06,0.481,1.097
72.3,2846.52,0.482,1.139
72.4,2851.06,0.483,1.14
72.5,2836.24,0.483,1.134
72.6,2823.74,0.484,1.129
72.7,2689.93,0.485,1.076
72.8,2842.53,0.485,1.137
72.9,2830.1,0.486,1.132
73.0,2762.79,0.487,1.105
73.1,2767.73,0.487,1.107
73.2,2768.45,0.488,1.107
73.3,2624.26,0.489,1.05
73.4,2625.82,0.489,1.05
73.5,2580.33,0.49,1.032
73.6,2609.6,0.491,1.044
73.7,2592.35,0.491,1.037
73.8,2580.36,0.492,1.032
73.9,2574.17,0.493,1.03
74.0,2607.53,0.493,1.043
74.1,2659.59,0.494,1.064
74.2,2633.58,0.495,1.053
74.3,2651.1,0.495,1.06
74.4,2654.46,0.496,1.062
74.5,2662.48,0.497,1.065
74.6,2650.44,0.497,1.06
74.7,2652.92,0.498,1.061
74.8,2674.22,0.499,1.07
74.9,2674.22,0.499,1.07
75.0,2660.34,0.5,1.064
75.1,2594.32,0.501,1.038
75.2,2628.24,0.501,1.051
75.3,2597.96,0.502,1.039
75.4,2595.5,0.503,1.038
75.5,2588.99,0.503,1.036
75.6,2609.58,0.504,1.044
75.7,2620.06,0.505,1.048
75.8,2627.43,0.505,1.051
75.9,2636.67,0.506,1.055
76.0,2557.47,0.507,1.023
76.1,2610.35,0.507,1.044
76.2,2518.18,0.508,1.007
76.3,2526.67,0.509,1.011
76.4,2513.69,0.509,1.005
76.5,2539.04,0.51,1.016
76.6,2521.66,0.511,1.009
76.7,2438.8,0.511,0.976
76.8,2550.97,0.512,1.02
76.9,2501.7,0.513,1.001
77.0,2512.16,0.513,1.005
77.1,2550.91,0.514,1.02
77.2,2537.81,0.515,1.015
77.3,2534.72,0.515,1.014
77.4,2538.55,0.516,1.015
77.5,2534.84,0.517,1.014
77.6,2519.94,0.517,1.008
77.7,2505.54,0.518,1.002
77.8,2505.54,0.519,1.002
77.9,2516.54,0.519,1.007
78.0,2525.43,0.52,1.01
78.1,2527.21,0.521,1.011
78.2,2492.29,0.521,0.997
78.3,2510.14,0.522,1.004
78.4,2479.39,0.523,0.992
78.5,2479.84,0.523,0.992
78.6,2534.15,0.524,1.014
78.7,2522.91,0.525,1.009
78.8,2517.1,0.525,1.007
78.9,2513.96,0.526,1.006
79.0,2531.88,0.527,1.013
79.1,2553.86,0.527,1.022
79.2,2345.6,0.528,0.938
79.3,2353.89,0.529,0.942
79.4,2345.84,0.529,0.938
79.5,2365.84,0.53,0.946
79.6,2337.74,0.531,0.935
79.7,2335.6,0.531,0.934
79.8,2295.6,0.532,0.918
79.9,2295.6,0.533,0.918
80.0,2278.84,0.533,0.912
80.1,2270.74,0.534,0.908
80.2,2246.89,0.535,0.899
80.3,2272.9,0.535,0.909
80.4,2268.4,0.536,0.907
80.5,2254.87,0.537,0.902
80.6,2292.52,0.537,0.917
80.7,2289.72,0.538,0.916
80.8,2260.65,0.539,0.904
80.9,2282.73,0.539,0.913
81.0,2291.06,0.54,0.916
81.1,2272.69,0.541,0.909
81.2,2263.05,0.541,0.905
81.3,2254.36,0.542,0.902
81.4,2247.41,0.543,0.899
81.5,2238.4,0.543,0.895
81.6,2260.17,0.544,0.904
81.7,2252.07,0.545,0.901
81.8,2275.35,0.545,0.91
