Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
5.7,2929.21,0.038,1.172
5.8,2916.51,0.039,1.167
5.9,2916.51,0.039,1.167
6.0,2931.59,0.04,1.173
6.1,2845.4,0.041,1.138
6.2,2830.95,0.041,1.132
6.3,2804.46,0.042,1.122
6.4,2812.24,0.043,1.125
6.5,2812.24,0.043,1.125
6.6,2851.6,0.044,1.141
6.7,2842.08,0.045,1.137
6.8,2825.74,0.045,1.13
6.9,2825.74,0.046,1.13
7.0,2814.16,0.047,1.126
7.1,2777.19,0.047,1.111
7.2,2777.19,0.048,1.111
7.3,2750.04,0.049,1.1
7.4,2760.82,0.049,1.104
7.5,2750.04,0.05,1.1
7.6,2745.93,0.051,1.098
7.7,2745.93,0.051,1.098
7.8,2729.87,0.052,1.092
7.9,2714.32,0.053,1.086
8.0,2717.95,0.053,1.087
8.1,2716.36,0.054,1.087
8.2,2775.25,0.055,1.11
8.3,2759.7,0.055,1.104
8.4,2693.03,0.056,1.077
8.5,2657.32,0.057,1.063
8.6,2535.43,0.057,1.014
8.7,2539.4,0.058,1.016
8.8,2751.28,0.059,1.101
8.9,2536.08,0.059,1.014
9.0,2721.0,0.06,1.088
9.1,2702.58,0.061,1.081
9.2,2693.36,0.061,1.077
9.3,2698.92,0.062,1.08
9.4,2689.22,0.063,1.076
9.5,2696.37,0.063,1.079
9.6,2657.48,0.064,1.063
9.7,2657.48,0.065,1.063
9.8,2671.44,0.065,1.069
9.9,2686.52,0.066,1.075
10.0,2658.11,0.067,1.063
10.1,2661.6,0.067,1.065
10.2,2637.0,0.068,1.055
10.3,2656.05,0.069,1.062
10.4,2630.16,0.069,1.052
10.5,2678.57,0.07,1.071
10.6,2646.19,0.071,1.058
10.7,2626.35,0.071,1.051
10.8,2664.6,0.072,1.066
10.9,2603.49,0.073,1.041
11.0,2535.08,0.073,1.014
11.1,2549.05,0.074,1.02
11.2,2479.68,0.075,0.992
11.3,2472.71,0.075,0.989
11.4,2397.79,0.076,0.959
11.5,2369.86,0.077,0.948
11.6,2369.86,0.077,0.948
11.7,2332.71,0.078,0.933
11.8,2352.55,0.079,0.941
11.9,2372.55,0.079,0.949
12.0,2413.19,0.08,0.965
12.1,2413.19,0.081,0.965
12.2,2380.17,0.081,0.952
12.3,2365.11,0.082,0.946
12.4,2362.08,0.083,0.945
12.5,2351.3,0.083,0.941
12.6,2337.01,0.084,0.935
12.7,2310.82,0.085,0.924
12.8,2343.36,0.085,0.937
12.9,2348.92,0.086,0.94
13.0,2320.19,0.087,0.928
13.1,2282.7,0.087,0.913
13.2,2292.41,0.088,0.917
13.3,2292.41,0.089,0.917
13.4,2272.41,0.089,0.909
13.5,2256.68,0.09,0.903
13.6,2244.79,0.091,0.898
13.7,2244.79,0.091,0.898
13.8,2258.76,0.092,0.904
13.9,2250.17,0.093,0.9
14.0,2250.64,0.093,0.9
14.1,2254.89,0.094,0.902
14.2,2247.74,0.095,0.899
14.3,2238.4,0.095,0.895
14.4,2257.45,0.096,0.903
14.5,2246.67,0.097,0.899
14.6,2256.84,0.097,0.903
14.7,2240.78,0.098,0.896
14.8,2231.76,0.099,0.893
14.9,2239.04,0.099,0.896
15.0,2240.48,0.1,0.896
15.1,2225.73,0.101,0.89
15.2,2207.8,0.101,0.883
15.3,2193.32,0.102,0.877
15.4,2184.74,0.103,0.874
15.5,2191.42,0.103,0.877
15.6,2191.42,0.104,0.877
15.7,2178.72,0.105,0.871
15.8,2178.72,0.105,0.871
15.9,2218.58,0.106,0.887
16.0,2198.57,0.107,0.879
16.1,2194.93,0.107,0.878
16.2,2208.73,0.108,0.883
16.3,2199.16,0.109,0.88
16.4,2222.82,0.109,0.889
16.5,2242.76,0.11,0.897
16.6,2214.38,0.111,0.886
16.7,2200.88,0.111,0.88
16.8,2198.68,0.112,0.879
16.9,2172.31,0.113,0.869
17.0,2178.97,0.113,0.872
17.1,2145.34,0.114,0.858
17.2,2166.17,0.115,0.866
17.3,2161.24,0.115,0.864
17.4,2161.24,0.116,0.864
17.5,2174.33,0.117,0.87
17.6,2169.2,0.117,0.868
17.7,2161.89,0.118,0.865
17.8,2183.15,0.119,0.873
17.9,2200.05,0.119,0.88
18.0,2212.31,0.12,0.885
18.1,2241.69,0.121,0.897
18.2,2284.0,0.121,0.914
18.3,2291.48,0.122,0.917
18.4,2295.91,0.123,0.918
18.5,2324.96,0.123,0.93
18.6,2306.75,0.124,0.923
18.7,2293.09,0.125,0.917
18.8,2308.71,0.125,0.923
18.9,2317.16,0.126,0.927
19.0,2309.08,0.127,0.924
19.1,2306.19,0.127,0.922
19.2,2402.17,0.128,0.961
19.3,2427.57,0.129,0.971
19.4,2462.3,0.129,0.985
19.5,2488.02,0.13,0.995
19.6,2491.83,0.131,0.997
19.7,2480.76,0.131,0.992
19.8,2480.76,0.132,0.992
19.9,2387.43,0.133,0.955
20.0,2476.96,0.133,0.991
20.1,2434.1,0.134,0.974
20.2,2476.96,0.135,0.991
20.3,2434.1,0.135,0.974
20.4,2439.33,0.136,0.976
20.5,2370.77,0.137,0.948
20.6,2370.77,0.137,0.948
20.7,2376.0,0.138,0.95
20.8,2376.0,0.139,0.95
20.9,2418.85,0.139,0.968
21.0,2385.89,0.14,0.954
21.1,2423.02,0.141,0.969
21.2,2408.56,0.141,0.963
21.3,2471.89,0.142,0.989
21.4,2395.7,0.143,0.958
21.5,2438.56,0.143,0.975
21.6,2438.56,0.144,0.975
21.7,2423.79,0.145,0.97
21.8,2481.88,0.145,0.993
21.9,2481.88,0.146,0.993
22.0,2476.29,0.147,0.991
22.1,2476.29,0.147,0.991
22.2,2476.29,0.148,0.991
22.3,2476.29,0.149,0.991
22.4,2456.29,0.149,0.983
22.5,2461.28,0.15,0.985
22.6,2494.61,0.151,0.998
22.7,2474.44,0.151,0.99
22.8,2441.1,0.152,0.976
22.9,2417.47,0.153,0.967
23.0,2457.47,0.153,0.983
23.1,2457.47,0.154,0.983
23.2,2476.56,0.155,0.991
23.3,2483.71,0.155,0.993
23.4,2509.59,0.156,1.004
23.5,2509.59,0.157,1.004
23.6,2509.59,0.157,1.004
23.7,2496.26,0.158,0.999
23.8,2509.59,0.159,1.004
23.9,2509.59,0.159,1.004
24.0,2489.12,0.16,0.996
24.1,2493.94,0.161,0.998
24.2,2481.86,0.161,0.993
24.3,2497.75,0.162,0.999
24.4,2479.46,0.163,0.992
24.5,2271.37,0.163,0.909
24.6,2301.22,0.164,0.92
24.7,2291.52,0.165,0.917
24.8,2291.52,0.165,0.917
24.9,2299.6,0.166,0.92
25.0,2254.85,0.167,0.902
25.1,2315.33,0.167,0.926
25.2,2342.29,0.168,0.937
25.3,2359.48,0.169,0.944
25.4,2359.48,0.169,0.944
25.5,2359.48,0.17,0.944
25.6,2390.91,0.171,0.956
25.7,2390.31,0.171,0.956
25.8,2390.31,0.172,0.956
25.9,2390.31,0.173,0.956
26.0,2390.31,0.173,0.956
26.1,2390.31,0.174,0.956
26.2,2390.31,0.175,0.956
26.3,2416.97,0.175,0.967
26.4,2470.31,0.176,0.988
26.5,2470.31,0.177,0.988
26.6,2470.31,0.177,0.988
26.7,2470.31,0.178,0.988
26.8,2470.31,0.179,0.988
26.9,2470.31,0.179,0.988
27.0,2416.97,0.18,0.967
27.1,2416.97,0.181,0.967
27.2,2416.97,0.181,0.967
27.3,2416.97,0.182,0.967
27.4,2416.97,0.183,0.967
27.5,2683.64,0.183,1.073
27.6,2683.64,0.184,1.073
27.7,2662.52,0.185,1.065
27.8,2662.52,0.185,1.065
27.9,2709.18,0.186,1.084
28.0,2742.51,0.187,1.097
28.1,2542.51,0.187,1.017
28.2,2442.51,0.188,0.977
28.3,2709.18,0.189,1.084
28.4,2442.51,0.189,0.977
28.5,2442.51,0.19,0.977
28.6,2442.51,0.191,0.977
28.7,2442.51,0.191,0.977
28.8,2446.15,0.192,0.978
28.9,2442.51,0.193,0.977
29.0,2448.35,0.193,0.979
29.1,2448.35,0.194,0.979
29.2,2454.55,0.195,0.982
29.3,2468.49,0.195,0.987
29.4,2496.57,0.196,0.999
29.5,2519.09,0.197,1.008
29.6,2519.09,0.197,1.008
29.7,2529.87,0.198,1.012
29.8,2509.7,0.199,1.004
29.9,2526.67,0.199,1.011
30.0,2526.67,0.2,1.011
30.1,2793.33,0.201,1.117
30.2,2793.33,0.201,1.117
30.3,2793.33,0.202,1.117
30.4,2593.33,0.203,1.037
30.5,2526.67,0.203,1.011
30.6,2526.67,0.204,1.011
30.7,2526.67,0.205,1.011
30.8,2793.33,0.205,1.117
30.9,2480.0,0.206,0.992
31.0,2480.0,0.207,0.992
31.1,2480.0,0.207,0.992
31.2,2480.0,0.208,0.992
31.3,2480.0,0.209,0.992
31.4,2480.0,0.209,0.992
31.5,2480.0,0.21,0.992
31.6,2480.0,0.211,0.992
31.7,2480.0,0.211,0.992
31.8,2480.0,0.212,0.992
31.9,2546.67,0.213,1.019
32.0,2480.0,0.213,0.992
32.1,2480.0,0.214,0.992
32.2,2480.0,0.215,0.992
32.3,2480.0,0.215,0.992
32.4,2480.0,0.216,0.992
32.5,2470.48,0.217,0.988
32.6,2450.48,0.217,0.98
32.7,2450.48,0.218,0.98
32.8,2450.48,0.219,0.98
32.9,2450.48,0.219,0.98
33.0,2450.48,0.22,0.98
33.1,2450.48,0.221,0.98
33.2,2450.48,0.221,0.98
33.3,2450.48,0.222,0.98
33.4,2450.48,0.223,0.98
33.5,2450.48,0.223,0.98
33.6,2450.48,0.224,0.98
33.7,2450.48,0.225,0.98
33.8,2450.48,0.225,0.98
33.9,2450.48,0.226,0.98
34.0,2450.48,0.227,0.98
34.1,2450.48,0.227,0.98
34.2,2450.48,0.228,0.98
34.3,2450.48,0.229,0.98
34.4,2450.48,0.229,0.98
34.5,2450.48,0.23,0.98
34.6,2450.48,0.231,0.98
34.7,2450.48,0.231,0.98
34.8,2450.48,0.232,0.98
34.9,2450.48,0.233,0.98
35.0,2717.14,0.233,1.087
35.1,2663.81,0.234,1.066
35.2,2663.81,0.235,1.066
35.3,2663.81,0.235,1.066
35.4,2663.81,0.236,1.066
35.5,2663.81,0.237,1.066
35.6,2663.81,0.237,1.066
35.7,2663.81,0.238,1.066
35.8,2697.14,0.239,1.079
35.9,2697.14,0.239,1.079
36.0,2697.14,0.24,1.079
36.1,2697.14,0.241,1.079
36.2,2663.81,0.241,1.066
36.3,2697.14,0.242,1.079
36.4,2697.14,0.243,1.079
36.5,2697.14,0.243,1.079
36.6,2697.14,0.244,1.079
36.7,2663.81,0.245,1.066
36.8,2697.14,0.245,1.079
36.9,2697.14,0.246,1.079
37.0,2697.14,0.247,1.079
37.1,2697.14,0.247,1.079
37.2,2697.14,0.248,1.079
37.3,2430.48,0.249,0.972
37.4,2430.48,0.249,0.972
37.5,2697.14,0.25,1.079
37.6,2697.14,0.251,1.079
37.7,2697.14,0.251,1.079
37.8,2697.14,0.252,1.079
37.9,2697.14,0.253,1.079
38.0,2697.14,0.253,1.079
38.1,2697.14,0.254,1.079
38.2,2743.81,0.255,1.098
38.3,2743.81,0.255,1.098
38.4,2743.81,0.256,1.098
38.5,2810.48,0.257,1.124
38.6,2823.81,0.257,1.13
38.7,2823.81,0.258,1.13
38.8,2823.81,0.259,1.13
38.9,2823.81,0.259,1.13
39.0,2823.81,0.26,1.13
39.1,2823.81,0.261,1.13
39.2,2823.81,0.261,1.13
39.3,2743.81,0.262,1.098
39.4,2743.81,0.263,1.098
39.5,2743.81,0.263,1.098
39.6,2743.81,0.264,1.098
39.7,2743.81,0.265,1.098
39.8,2823.81,0.265,1.13
39.9,2823.81,0.266,1.13
40.0,2823.81,0.267,1.13
40.1,2823.81,0.267,1.13
40.2,2823.81,0.268,1.13
40.3,2823.81,0.269,1.13
40.4,2823.81,0.269,1.13
40.5,2823.81,0.27,1.13
40.6,2823.81,0.271,1.13
40.7,2823.81,0.271,1.13
40.8,2823.81,0.272,1.13
40.9,2743.81,0.273,1.098
41.0,2743.81,0.273,1.098
41.1,2743.81,0.274,1.098
41.2,2743.81,0.275,1.098
41.3,2743.81,0.275,1.098
41.4,2823.81,0.276,1.13
41.5,2823.81,0.277,1.13
41.6,2814.29,0.277,1.126
41.7,2832.7,0.278,1.133
41.8,2824.28,0.279,1.13
41.9,2842.7,0.279,1.137
42.0,2904.92,0.28,1.162
42.1,2976.03,0.281,1.19
42.2,2957.14,0.281,1.183
42.3,2927.62,0.282,1.171
42.4,3132.06,0.283,1.253
42.5,3132.06,0.283,1.253
42.6,3132.06,0.284,1.253
42.7,3161.58,0.285,1.265
42.8,3132.06,0.285,1.253
42.9,3132.06,0.286,1.253
43.0,3161.58,0.287,1.265
43.1,3118.73,0.287,1.247
43.2,3109.2,0.288,1.244
43.3,3099.68,0.289,1.24
43.4,3090.16,0.289,1.236
43.5,3090.16,0.29,1.236
43.6,3123.49,0.291,1.249
43.7,3090.16,0.291,1.236
43.8,3090.16,0.292,1.236
43.9,3123.49,0.293,1.249
44.0,3142.54,0.293,1.257
44.1,3132.06,0.294,1.253
44.2,3055.87,0.295,1.222
44.3,3170.95,0.295,1.268
44.4,3174.92,0.296,1.27
44.5,3174.92,0.297,1.27
44.6,3174.92,0.297,1.27
44.7,3174.92,0.298,1.27
44.8,3190.95,0.299,1.276
44.9,3467.14,0.299,1.387
45.0,3457.62,0.3,1.383
45.1,3457.62,0.301,1.383
45.2,3457.62,0.301,1.383
45.3,3457.62,0.302,1.383
45.4,3457.62,0.303,1.383
45.5,3457.62,0.303,1.383
45.6,3457.62,0.304,1.383
45.7,3457.62,0.305,1.383
45.8,3457.62,0.305,1.383
45.9,3457.62,0.306,1.383
46.0,3457.62,0.307,1.383
46.1,3457.62,0.307,1.383
46.2,3457.62,0.308,1.383
46.3,3457.62,0.309,1.383
46.4,3457.62,0.309,1.383
46.5,3457.62,0.31,1.383
46.6,3418.73,0.311,1.367
46.7,3418.73,0.311,1.367
46.8,3395.87,0.312,1.358
46.9,3395.87,0.313,1.358
47.0,3376.82,0.313,1.351
47.1,3376.82,0.314,1.351
47.2,3339.68,0.315,1.336
47.3,3360.16,0.315,1.344
47.4,3332.54,0.316,1.333
47.5,3339.68,0.317,1.336
47.6,3339.68,0.317,1.336
47.7,3323.01,0.318,1.329
47.8,3323.01,0.319,1.329
47.9,3339.68,0.319,1.336
48.0,3330.16,0.32,1.332
48.1,3323.01,0.321,1.329
48.2,3323.01,0.321,1.329
48.3,3323.01,0.322,1.329
48.4,3308.73,0.323,1.323
48.5,3308.73,0.323,1.323
48.6,3308.73,0.324,1.323
48.7,3323.01,0.325,1.329
48.8,3323.01,0.325,1.329
48.9,3317.46,0.326,1.327
49.0,3278.57,0.327,1.311
49.1,3278.57,0.327,1.311
49.2,3278.57,0.328,1.311
49.3,3278.57,0.329,1.311
49.4,3278.57,0.329,1.311
49.5,3087.46,0.33,1.235
49.6,2940.79,0.331,1.176
49.7,2923.01,0.331,1.169
49.8,2890.32,0.332,1.156
49.9,2866.35,0.333,1.147
50.0,2810.32,0.333,1.124
50.1,2804.76,0.334,1.122
50.2,2790.79,0.335,1.116
50.3,2790.79,0.335,1.116
50.4,2804.76,0.336,1.122
50.5,2804.76,0.337,1.122
50.6,2795.24,0.337,1.118
50.7,2804.76,0.338,1.122
50.8,2807.46,0.339,1.123
50.9,2807.46,0.339,1.123
51.0,2807.46,0.34,1.123
51.1,2811.9,0.341,1.125
51.2,2802.38,0.341,1.121
51.3,2807.46,0.342,1.123
51.4,2843.02,0.343,1.137
51.5,2843.02,0.343,1.137
51.6,2863.49,0.344,1.145
51.7,2863.49,0.345,1.145
51.8,2877.46,0.345,1.151
51.9,2856.98,0.346,1.143
52.0,2856.98,0.347,1.143
52.1,2816.51,0.347,1.127
52.2,2856.98,0.348,1.143
52.3,2742.7,0.349,1.097
52.4,2790.32,0.349,1.116
52.5,2870.32,0.35,1.148
52.6,2836.98,0.351,1.135
52.7,2836.98,0.351,1.135
52.8,2866.51,0.352,1.147
52.9,2866.51,0.353,1.147
53.0,2846.03,0.353,1.138
53.1,2886.51,0.354,1.155
53.2,2846.03,0.355,1.138
53.3,2853.18,0.355,1.141
53.4,2846.03,0.356,1.138
53.5,2846.03,0.357,1.138
53.6,2830.95,0.357,1.132
53.7,2830.95,0.358,1.132
53.8,2830.95,0.359,1.132
53.9,2830.95,0.359,1.132
54.0,2830.95,0.36,1.132
54.1,2846.03,0.361,1.138
54.2,2846.03,0.361,1.138
54.3,2879.36,0.362,1.152
54.4,2859.36,0.363,1.144
54.5,2864.92,0.363,1.146
54.6,2855.4,0.364,1.142
54.7,2835.4,0.365,1.134
54.8,2810.95,0.365,1.124
54.9,2857.14,0.366,1.143
55.0,2857.14,0.367,1.143
55.1,2894.92,0.367,1.158
55.2,2894.92,0.368,1.158
55.3,2894.92,0.369,1.158
55.4,2894.92,0.369,1.158
55.5,2894.92,0.37,1.158
55.6,2894.92,0.371,1.158
55.7,2894.92,0.371,1.158
55.8,2868.73,0.372,1.147
55.9,2915.4,0.373,1.166
56.0,2915.4,0.373,1.166
56.1,2940.95,0.374,1.176
56.2,2940.95,0.375,1.176
56.3,2940.95,0.375,1.176
56.4,2968.1,0.376,1.187
56.5,2968.1,0.377,1.187
56.6,3008.57,0.377,1.203
56.7,3035.24,0.378,1.214
56.8,3035.24,0.379,1.214
56.9,3035.24,0.379,1.214
57.0,3035.24,0.38,1.214
57.1,3035.24,0.381,1.214
57.2,3054.29,0.381,1.222
57.3,3054.29,0.382,1.222
57.4,3054.29,0.383,1.222
57.5,3077.14,0.383,1.231
57.6,3077.14,0.384,1.231
57.7,3077.14,0.385,1.231
57.8,3077.14,0.385,1.231
57.9,3077.14,0.386,1.231
58.0,3077.14,0.387,1.231
58.1,3077.14,0.387,1.231
58.2,3077.14,0.388,1.231
58.3,3106.67,0.389,1.243
58.4,3106.67,0.389,1.243
58.5,3106.67,0.39,1.243
58.6,3106.67,0.391,1.243
58.7,3106.67,0.391,1.243
58.8,3140.0,0.392,1.256
58.9,3140.0,0.393,1.256
59.0,3140.0,0.393,1.256
59.1,3140.0,0.394,1.256
59.2,3148.89,0.395,1.26
59.3,3180.0,0.395,1.272
59.4,3188.89,0.396,1.276
59.5,3194.44,0.397,1.278
59.6,3241.11,0.397,1.296
59.7,3211.11,0.398,1.284
59.8,3245.55,0.399,1.298
59.9,3216.67,0.399,1.287
60.0,3316.67,0.4,1.327
60.1,3296.67,0.401,1.319
60.2,3286.84,0.401,1.315
60.3,3303.81,0.402,1.322
60.4,3283.33,0.403,1.313
60.5,3203.84,0.403,1.282
60.6,3236.36,0.404,1.295
60.7,3306.67,0.405,1.323
60.8,3319.39,0.405,1.328
60.9,3603.03,0.406,1.441
61.0,3603.03,0.407,1.441
61.1,3303.03,0.407,1.321
61.2,3283.03,0.408,1.313
61.3,3249.7,0.409,1.3
61.4,3183.03,0.409,1.273
61.5,3152.12,0.41,1.261
61.6,3105.46,0.411,1.242
61.7,3152.12,0.411,1.261
61.8,3152.12,0.412,1.261
61.9,3075.15,0.413,1.23
62.0,3071.52,0.413,1.229
62.1,3022.12,0.414,1.209
62.2,2993.71,0.415,1.197
62.3,2979.9,0.415,1.192
62.4,2970.71,0.416,1.188
62.5,2902.93,0.417,1.161
62.6,2895.32,0.417,1.158
62.7,2910.91,0.418,1.164
62.8,2861.21,0.419,1.144
62.9,2827.88,0.419,1.131
63.0,2888.05,0.42,1.155
63.1,2875.97,0.421,1.15
63.2,2842.63,0.421,1.137
63.3,2878.53,0.422,1.151
63.4,2894.12,0.423,1.158
63.5,2948.7,0.423,1.179
63.6,2948.7,0.424,1.179
63.7,2948.7,0.425,1.179
63.8,2948.7,0.425,1.179
63.9,2948.7,0.426,1.179
64.0,2982.03,0.427,1.193
64.1,2948.7,0.427,1.179
64.2,2948.7,0.428,1.179
64.3,2948.7,0.429,1.179
64.4,2948.7,0.429,1.179
64.5,2933.16,0.43,1.173
64.6,2933.16,0.431,1.173
64.7,2933.16,0.431,1.173
64.8,2933.16,0.432,1.173
64.9,2933.16,0.433,1.173
65.0,2933.16,0.433,1.173
65.1,2921.74,0.434,1.169
65.2,2906.74,0.435,1.163
65.3,2921.74,0.435,1.169
65.4,2906.74,0.436,1.163
65.5,2921.74,0.437,1.169
65.6,2906.74,0.437,1.163
65.7,2906.74,0.438,1.163
65.8,2906.74,0.439,1.163
65.9,2906.74,0.439,1.163
66.0,2906.74,0.44,1.163
66.1,2912.04,0.441,1.165
66.2,2912.04,0.441,1.165
66.3,2925.37,0.442,1.17
66.4,2921.56,0.443,1.169
66.5,2945.37,0.443,1.178
66.6,2956.8,0.444,1.183
66.7,2983.47,0.445,1.193
66.8,2983.47,0.445,1.193
66.9,3036.8,0.446,1.215
67.0,3036.8,0.447,1.215
67.1,2983.47,0.447,1.193
67.2,2992.99,0.448,1.197
67.3,3012.99,0.449,1.205
67.4,3046.32,0.449,1.219
67.5,3087.28,0.45,1.235
67.6,3087.28,0.451,1.235
67.7,3087.28,0.451,1.235
67.8,3110.31,0.452,1.244
67.9,3087.28,0.453,1.235
68.0,3090.31,0.453,1.236
68.1,3093.94,0.454,1.238
68.2,3125.66,0.455,1.25
68.3,3134.85,0.455,1.254
68.4,3145.63,0.456,1.258
68.5,3145.63,0.457,1.258
68.6,3172.12,0.457,1.269
68.7,3142.42,0.458,1.257
68.8,3163.03,0.459,1.265
68.9,3183.03,0.459,1.273
69.0,3183.03,0.46,1.273
69.1,3186.67,0.461,1.275
69.2,3220.0,0.461,1.288
69.3,3220.0,0.462,1.288
69.4,3220.0,0.463,1.288
69.5,3220.0,0.463,1.288
69.6,3220.0,0.464,1.288
69.7,3220.0,0.465,1.288
69.8,3320.0,0.465,1.328
69.9,3220.0,0.466,1.288
70.0,3220.0,0.467,1.288
70.1,3220.0,0.467,1.288
70.2,3220.0,0.468,1.288
70.3,3220.0,0.469,1.288
70.4,3220.0,0.469,1.288
70.5,3220.0,0.47,1.288
70.6,3220.0,0.471,1.288
70.7,3220.0,0.471,1.288
70.8,3220.0,0.472,1.288
70.9,3220.0,0.473,1.288
71.0,3273.33,0.473,1.309
71.1,3273.33,0.474,1.309
71.2,3273.33,0.475,1.309
71.3,3197.14,0.475,1.279
71.4,3273.33,0.476,1.309
71.5,3197.14,0.477,1.279
71.6,3150.48,0.477,1.26
71.7,3117.14,0.478,1.247
71.8,3087.62,0.479,1.235
71.9,3064.76,0.479,1.226
72.0,3064.76,0.48,1.226
72.1,3064.76,0.481,1.226
72.2,3064.76,0.481,1.226
72.3,3064.76,0.482,1.226
72.4,3064.76,0.483,1.226
72.5,3064.76,0.483,1.226
72.6,3064.76,0.484,1.226
72.7,3064.76,0.485,1.226
72.8,3064.76,0.485,1.226
72.9,3107.62,0.486,1.243
73.0,3107.62,0.487,1.243
73.1,3183.81,0.487,1.274
73.2,3393.33,0.488,1.357
73.3,3393.33,0.489,1.357
73.4,3393.33,0.489,1.357
73.5,3393.33,0.49,1.357
73.6,3393.33,0.491,1.357
73.7,3393.33,0.491,1.357
73.8,3393.33,0.492,1.357
73.9,3393.33,0.493,1.357
74.0,3393.33,0.493,1.357
74.1,3393.33,0.494,1.357
74.2,3393.33,0.495,1.357
74.3,3393.33,0.495,1.357
74.4,3393.33,0.496,1.357
74.5,3393.33,0.497,1.357
74.6,3393.33,0.497,1.357
74.7,3293.33,0.498,1.317
74.8,3293.33,0.499,1.317
74.9,3306.67,0.499,1.323
75.0,3326.67,0.5,1.331
75.1,3326.67,0.501,1.331
75.2,3326.67,0.501,1.331
75.3,3326.67,0.502,1.331
75.4,3326.67,0.503,1.331
75.5,3426.67,0.503,1.371
75.6,3360.0,0.504,1.344
75.7,3326.67,0.505,1.331
75.8,3326.67,0.505,1.331
75.9,3326.67,0.506,1.331
76.0,3326.67,0.507,1.331
76.1,3326.67,0.507,1.331
76.2,3326.67,0.508,1.331
76.3,3326.67,0.509,1.331
76.4,3326.67,0.509,1.331
76.5,3326.67,0.51,1.331
76.6,3326.67,0.511,1.331
76.7,3326.67,0.511,1.331
76.8,3326.67,0.512,1.331
76.9,3326.67,0.513,1.331
77.0,3326.67,0.513,1.331
77.1,3326.67,0.514,1.331
77.2,3326.67,0.515,1.331
77.3,3326.67,0.515,1.331
77.4,3326.67,0.516,1.331
77.5,3326.67,0.517,1.331
77.6,3326.67,0.517,1.331
77.7,3426.67,0.518,1.371
77.8,3426.67,0.519,1.371
77.9,3426.67,0.519,1.371
78.0,3440.0,0.52,1.376
78.1,3440.0,0.521,1.376
78.2,3440.0,0.521,1.376
78.3,3340.0,0.522,1.336
78.4,3340.0,0.523,1.336
78.5,3420.0,0.523,1.368
78.6,3420.0,0.524,1.368
78.7,3453.33,0.525,1.381
78.8,3653.33,0.525,1.461
78.9,3666.67,0.526,1.467
79.0,3666.67,0.527,1.467
79.1,3666.67,0.527,1.467
79.2,3666.67,0.528,1.467
79.3,3550.48,0.529,1.42
79.4,3550.48,0.529,1.42
79.5,3550.48,0.53,1.42
79.6,3617.14,0.531,1.447
79.7,3617.14,0.531,1.447
79.8,3617.14,0.532,1.447
79.9,3626.03,0.533,1.45
80.0,3603.17,0.533,1.441
80.1,3603.17,0.534,1.441
80.2,3603.17,0.535,1.441
80.3,3624.76,0.535,1.45
80.4,3638.73,0.536,1.455
80.5,3629.2,0.537,1.452
80.6,3595.4,0.537,1.438
80.7,3592.7,0.538,1.437
80.8,3627.14,0.539,1.451
80.9,3604.28,0.539,1.442
81.0,3656.03,0.54,1.462
81.1,3636.03,0.541,1.454
81.2,3618.25,0.541,1.447
81.3,3668.73,0.542,1.467
81.4,3668.73,0.543,1.467
81.5,3739.84,0.543,1.496
81.6,3739.84,0.544,1.496
81.7,3921.42,0.545,1.569
81.8,3921.42,0.545,1.569
