Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.3,0.22,45.14,0.015,7.1,14.1,-19.0,-15.0,110.4,0.409
2.4,0.212,45.14,0.016,7.3,14.4,-19.0,-14.9,111.2,0.406
2.5,0.204,45.14,0.017,7.5,14.6,-18.9,-14.8,111.6,0.404
2.6,0.196,45.14,0.017,7.7,14.8,-18.8,-14.8,112.2,0.402
2.7,0.188,45.14,0.018,7.9,15.0,-18.8,-14.5,112.4,0.402
2.8,0.181,45.14,0.019,8.0,15.1,-18.7,-14.4,112.4,0.402
2.9,0.174,45.14,0.019,8.1,15.3,-18.6,-14.3,112.6,0.401
3.0,0.167,45.14,0.02,8.2,15.4,-18.6,-14.0,112.4,0.402
3.1,0.159,45.14,0.021,8.3,15.6,-18.5,-13.8,112.4,0.402
3.2,0.152,45.14,0.021,8.3,15.8,-18.4,-13.7,112.4,0.402
3.3,0.145,45.14,0.022,8.5,16.0,-18.3,-13.5,112.6,0.401
3.4,0.138,45.14,0.023,8.8,16.0,-18.3,-13.3,112.8,0.4
3.5,0.129,45.14,0.023,9.0,16.2,-18.2,-13.0,112.8,0.4
3.6,0.122,45.14,0.024,9.1,16.4,-18.2,-12.8,113.0,0.399
3.7,0.12,45.14,0.025,9.2,16.2,-18.1,-12.6,112.2,0.402
3.8,0.116,45.14,0.025,9.2,16.0,-18.1,-12.5,111.6,0.404
3.9,0.114,45.14,0.026,9.2,15.8,-18.1,-12.2,110.6,0.408
4.0,0.11,45.14,0.027,9.1,15.7,-18.0,-12.1,109.8,0.411
4.1,0.107,45.14,0.027,9.1,15.8,-18.0,-11.9,109.6,0.412
4.2,0.106,45.14,0.028,9.1,16.0,-18.0,-11.7,109.6,0.412
4.3,0.104,45.14,0.029,9.0,16.1,-17.9,-11.6,109.2,0.413
4.4,0.102,45.14,0.029,8.9,16.2,-17.7,-11.5,108.6,0.416
4.5,0.1,45.14,0.03,8.8,16.1,-17.7,-11.2,107.6,0.42
4.6,0.101,45.14,0.031,8.7,16.0,-17.5,-11.0,106.4,0.424
4.7,0.103,45.14,0.031,8.8,15.7,-17.4,-10.8,105.4,0.428
4.8,0.103,45.14,0.032,8.7,15.6,-17.2,-10.5,104.0,0.434
4.9,0.106,45.14,0.033,8.9,15.4,-17.1,-10.4,103.6,0.436
5.0,0.108,45.14,0.033,9.2,15.2,-17.1,-10.3,103.6,0.436
5.1,0.111,45.14,0.034,9.4,15.1,-16.9,-10.1,103.0,0.438
5.2,0.113,45.14,0.035,9.6,15.0,-16.8,-10.0,102.8,0.439
5.3,0.114,45.14,0.035,9.8,14.9,-16.7,-9.9,102.6,0.44
5.4,0.115,45.14,0.036,9.8,14.7,-16.5,-9.8,101.6,0.444
5.5,0.117,45.14,0.037,9.9,14.6,-16.4,-9.6,101.0,0.447
5.6,0.118,45.14,0.037,9.9,14.5,-16.4,-9.4,100.4,0.45
5.7,0.117,45.14,0.038,9.9,14.4,-16.3,-9.3,99.8,0.452
5.8,0.116,45.14,0.039,9.9,14.2,-16.1,-9.1,98.6,0.458
5.9,0.114,45.14,0.039,10.0,14.0,-16.0,-8.8,97.6,0.462
6.0,0.113,45.14,0.04,9.9,13.8,-15.9,-8.5,96.2,0.469
6.1,0.111,45.14,0.041,9.9,13.5,-15.8,-8.4,95.2,0.474
6.2,0.111,45.14,0.041,10.0,13.4,-15.7,-8.2,94.6,0.477
6.3,0.11,45.14,0.042,10.1,13.2,-15.6,-8.0,93.8,0.481
6.4,0.111,45.14,0.043,10.2,13.0,-15.5,-7.9,93.2,0.484
6.5,0.112,45.14,0.043,10.3,12.9,-15.4,-7.8,92.8,0.486
6.6,0.112,45.14,0.044,10.3,12.8,-15.2,-7.6,91.8,0.492
6.7,0.11,45.14,0.045,10.3,12.6,-15.1,-7.3,90.6,0.498
6.8,0.109,45.14,0.045,10.2,12.4,-14.9,-7.2,89.4,0.505
6.9,0.109,45.14,0.046,10.3,12.2,-14.8,-7.2,89.0,0.507
7.0,0.109,45.14,0.047,10.4,12.0,-14.7,-7.1,88.4,0.511
7.1,0.107,45.14,0.047,10.4,11.7,-14.6,-6.9,87.2,0.518
7.2,0.107,45.14,0.048,10.6,11.5,-14.5,-6.8,86.8,0.52
7.3,0.108,45.14,0.049,10.8,11.4,-14.3,-6.7,86.4,0.522
7.4,0.107,45.14,0.049,10.9,11.2,-14.2,-6.5,85.6,0.527
7.5,0.107,45.14,0.05,10.8,10.9,-14.1,-6.2,84.0,0.537
7.6,0.106,45.14,0.051,10.8,10.7,-13.8,-6.1,82.8,0.545
7.7,0.105,45.14,0.051,10.9,10.5,-13.7,-5.9,82.0,0.55
7.8,0.104,45.14,0.052,11.1,10.4,-13.6,-5.7,81.6,0.553
7.9,0.104,45.14,0.053,11.2,10.2,-13.5,-5.6,81.0,0.557
8.0,0.103,45.14,0.053,11.4,10.1,-13.3,-5.4,80.4,0.561
8.1,0.103,45.14,0.054,11.6,10.1,-13.2,-5.2,80.2,0.563
8.2,0.103,45.14,0.055,11.8,10.1,-13.0,-5.1,80.0,0.564
8.3,0.104,45.14,0.055,11.9,10.1,-12.8,-5.0,79.6,0.567
8.4,0.105,45.14,0.056,12.0,10.0,-12.7,-5.0,79.4,0.569
8.5,0.104,45.14,0.057,12.0,10.1,-12.5,-5.0,79.2,0.57
8.6,0.104,45.14,0.057,12.2,10.1,-12.3,-4.9,79.0,0.571
8.7,0.105,45.14,0.058,12.3,10.2,-12.1,-4.6,78.4,0.576
8.8,0.104,45.14,0.059,12.4,10.2,-11.9,-4.5,78.0,0.579
8.9,0.103,45.14,0.059,12.6,10.1,-11.6,-4.3,77.2,0.585
9.0,0.101,45.14,0.06,12.7,10.0,-11.5,-4.3,77.0,0.586
9.1,0.102,45.14,0.061,12.9,10.0,-11.4,-4.3,77.2,0.585
9.2,0.101,45.14,0.061,13.0,10.1,-11.2,-4.3,77.2,0.585
9.3,0.1,45.14,0.062,13.0,10.1,-11.0,-4.1,76.4,0.591
9.4,0.099,45.14,0.063,13.0,10.1,-10.8,-4.1,76.0,0.594
9.5,0.098,45.14,0.063,12.9,10.1,-10.6,-4.0,75.2,0.6
9.6,0.096,45.14,0.064,13.0,10.1,-10.5,-4.0,75.2,0.6
9.7,0.096,45.14,0.065,13.0,10.1,-10.2,-3.9,74.4,0.607
9.8,0.095,45.14,0.065,12.8,10.2,-10.1,-3.8,73.8,0.612
9.9,0.095,45.14,0.066,12.8,10.3,-9.9,-3.8,73.6,0.613
10.0,0.093,45.14,0.067,12.6,10.3,-9.7,-3.7,72.6,0.622
10.1,0.091,45.14,0.067,12.3,10.3,-9.5,-3.6,71.4,0.632
10.2,0.089,45.14,0.068,12.1,10.3,-9.3,-3.5,70.4,0.641
10.3,0.088,45.14,0.069,12.0,10.2,-9.1,-3.3,69.2,0.652
10.4,0.087,45.14,0.069,11.8,10.1,-9.0,-3.2,68.2,0.662
10.5,0.086,45.14,0.07,11.6,10.1,-8.8,-3.0,67.0,0.674
10.6,0.085,45.14,0.071,11.4,10.0,-8.6,-2.8,65.6,0.688
10.7,0.085,45.14,0.071,11.3,10.0,-8.4,-2.8,65.0,0.694
10.8,0.085,45.14,0.072,11.2,10.1,-8.1,-2.8,64.4,0.701
10.9,0.085,45.14,0.073,11.0,10.1,-7.9,-2.7,63.4,0.712
11.0,0.085,45.14,0.073,10.8,10.3,-7.7,-2.6,62.8,0.719
11.1,0.084,45.14,0.074,10.7,10.4,-7.4,-2.5,62.0,0.728
11.2,0.084,45.14,0.075,10.6,10.6,-7.3,-2.3,61.6,0.733
11.3,0.084,45.14,0.075,10.6,10.8,-7.1,-2.0,61.0,0.74
11.4,0.084,45.14,0.076,10.5,10.7,-6.9,-2.0,60.2,0.75
11.5,0.083,45.14,0.077,10.4,10.7,-6.7,-2.0,59.6,0.757
11.6,0.084,45.14,0.077,10.3,10.6,-6.6,-1.9,58.8,0.768
11.7,0.083,45.14,0.078,10.2,10.5,-6.4,-1.8,57.8,0.781
11.8,0.081,45.14,0.079,10.0,10.4,-6.3,-1.8,57.0,0.792
11.9,0.081,45.14,0.079,9.9,10.3,-6.0,-1.8,56.0,0.806
12.0,0.081,45.14,0.08,9.8,10.1,-5.8,-1.7,54.8,0.824
12.1,0.08,45.14,0.081,9.7,10.0,-5.6,-1.5,53.6,0.842
12.2,0.079,45.14,0.081,9.5,9.8,-5.4,-1.4,52.2,0.865
12.3,0.078,45.14,0.082,9.3,9.6,-5.2,-1.4,51.0,0.885
12.4,0.077,45.14,0.083,9.3,9.4,-5.0,-1.3,50.0,0.903
12.5,0.075,45.14,0.083,9.2,9.3,-4.8,-1.1,48.8,0.925
12.6,0.073,45.14,0.084,9.1,9.2,-4.6,-1.1,48.0,0.94
12.7,0.071,45.14,0.085,8.9,9.2,-4.4,-1.2,47.4,0.952
12.8,0.071,45.14,0.085,8.8,9.3,-4.1,-1.2,46.8,0.965
12.9,0.07,45.14,0.086,8.7,9.4,-3.9,-1.1,46.2,0.977
13.0,0.068,45.14,0.087,8.5,9.4,-3.7,-1.1,45.4,0.994
13.1,0.065,45.14,0.087,8.3,9.4,-3.5,-1.2,44.8,1.008
13.2,0.063,45.14,0.088,8.1,9.4,-3.3,-1.1,43.8,1.031
13.3,0.061,45.14,0.089,7.9,9.3,-3.0,-0.9,42.2,1.07
13.4,0.059,45.14,0.089,7.8,9.4,-2.8,-0.8,41.6,1.085
13.5,0.058,45.14,0.09,7.6,9.6,-2.7,-0.7,41.2,1.096
13.6,0.056,45.14,0.091,7.6,9.4,-2.5,-0.6,40.2,1.123
13.7,0.055,45.14,0.091,7.5,9.4,-2.2,-0.6,39.4,1.146
13.8,0.054,45.14,0.092,7.3,9.5,-2.0,-0.5,38.6,1.169
13.9,0.053,45.14,0.093,7.1,9.7,-1.8,-0.6,38.4,1.176
14.0,0.051,45.14,0.093,7.0,9.9,-1.5,-0.5,37.8,1.194
14.1,0.048,45.14,0.094,6.8,10.0,-1.3,-0.5,37.2,1.213
14.2,0.045,45.14,0.095,6.6,10.0,-1.1,-0.6,36.6,1.233
14.3,0.043,45.14,0.095,6.5,9.7,-0.9,-0.6,35.4,1.275
14.4,0.041,45.14,0.096,6.4,9.7,-0.6,-0.7,34.8,1.297
14.5,0.039,30.09,0.097,6.2,9.6,-0.5,-0.7,34.0,0.885
14.6,0.036,30.09,0.097,6.0,9.6,-0.2,-0.6,32.8,0.917
14.7,0.035,22.57,0.098,5.8,9.7,-0.2,-0.4,32.2,0.701
14.8,0.033,22.57,0.099,5.6,9.6,-0.1,-0.4,31.4,0.719
14.9,0.03,22.57,0.099,5.3,9.5,0.2,-0.2,29.6,0.762
15.0,0.028,22.57,0.1,5.2,9.5,0.4,-0.1,28.8,0.784
15.1,0.026,22.57,0.101,5.1,9.5,0.5,0.0,28.2,0.8
15.2,0.023,22.57,0.101,4.8,9.6,0.6,0.2,27.2,0.83
15.3,0.021,22.57,0.102,4.6,9.6,0.6,0.4,26.4,0.855
15.4,0.02,22.57,0.103,4.6,9.6,0.8,0.7,25.4,0.889
15.5,0.02,22.57,0.103,4.4,9.7,0.9,0.9,24.6,0.917
15.6,0.019,22.57,0.104,4.4,9.7,0.9,1.2,24.0,0.94
15.7,0.018,22.57,0.105,4.5,9.5,0.9,1.3,23.6,0.956
15.8,0.017,22.57,0.105,4.7,9.2,1.1,1.6,22.4,1.008
15.9,0.015,22.57,0.106,4.7,9.0,1.2,1.7,21.6,1.045
16.0,0.015,22.57,0.107,4.9,9.2,1.4,1.8,21.8,1.035
16.1,0.015,22.57,0.107,5.0,9.3,1.5,1.9,21.8,1.035
16.2,0.012,22.57,0.108,4.8,9.2,1.7,2.1,20.4,1.106
16.3,0.011,22.57,0.109,4.9,9.4,1.9,2.2,20.4,1.106
16.4,0.01,22.57,0.109,4.9,9.6,2.0,2.4,20.2,1.117
16.5,0.009,22.57,0.11,5.0,10.0,2.2,2.7,20.2,1.117
16.6,0.009,22.57,0.111,5.0,10.0,2.3,2.8,19.8,1.14
16.7,0.006,22.57,0.111,5.2,9.8,2.5,2.9,19.2,1.176
16.8,0.007,22.57,0.112,5.2,9.9,2.6,3.1,18.8,1.201
16.9,0.008,22.57,0.113,5.4,10.1,2.6,3.4,19.0,1.188
17.0,0.008,22.57,0.113,5.4,10.2,2.6,3.6,18.8,1.201
17.1,0.007,22.57,0.114,5.3,10.2,2.7,3.7,18.2,1.24
17.2,0.005,22.57,0.115,5.4,10.1,2.7,3.8,18.0,1.254
17.3,0.004,22.57,0.115,5.5,10.1,2.9,3.9,17.6,1.282
17.4,0.003,22.57,0.116,5.5,10.3,3.1,4.1,17.2,1.312
17.5,0.004,22.57,0.117,5.4,10.5,3.1,4.3,17.0,1.328
17.6,0.004,22.57,0.117,5.3,10.4,3.2,4.4,16.2,1.393
17.7,0.005,22.57,0.118,5.2,10.3,3.0,4.2,16.6,1.36
17.8,0.004,22.57,0.119,5.0,10.0,3.0,4.2,15.6,1.447
17.9,0.004,22.57,0.119,4.9,9.8,2.9,4.1,15.4,1.466
18.0,0.004,22.57,0.12,4.8,9.7,2.9,4.0,15.2,1.485
18.1,0.004,22.57,0.121,4.8,9.4,2.7,4.0,15.0,1.505
18.2,0.003,22.57,0.121,5.0,9.5,2.5,3.7,16.6,1.36
18.3,0.004,22.57,0.122,5.0,9.8,2.3,3.5,18.0,1.254
18.4,0.005,22.57,0.123,5.3,10.1,2.1,3.2,20.2,1.117
18.5,0.005,22.57,0.123,5.4,10.3,2.0,3.2,21.0,1.075
18.6,0.004,22.57,0.124,5.6,10.4,2.1,3.3,21.2,1.065
18.7,0.005,22.57,0.125,5.7,10.7,1.9,3.3,22.4,1.008
18.8,0.007,22.57,0.125,5.8,11.1,1.7,3.2,24.0,0.94
18.9,0.006,22.57,0.126,5.9,11.1,1.7,3.2,24.2,0.933
19.0,0.005,22.57,0.127,6.0,11.0,1.8,3.2,24.0,0.94
19.1,0.005,22.57,0.127,6.0,11.1,1.7,3.0,24.8,0.91
19.2,0.005,22.57,0.128,6.2,11.4,1.5,2.7,26.8,0.842
19.3,0.006,22.57,0.129,6.1,11.4,1.3,2.6,27.2,0.83
19.4,0.006,22.57,0.129,5.9,11.3,1.3,2.4,27.0,0.836
19.5,0.006,22.57,0.13,5.9,11.2,1.2,2.3,27.2,0.83
19.6,0.005,22.57,0.131,5.8,11.0,1.2,2.2,26.8,0.842
19.7,0.005,22.57,0.131,5.6,10.7,1.1,2.1,26.2,0.861
19.8,0.005,22.57,0.132,5.5,10.6,1.1,2.1,25.8,0.875
19.9,0.005,22.57,0.133,5.6,10.5,0.9,2.0,26.4,0.855
20.0,0.005,22.57,0.133,5.5,10.2,0.8,2.0,25.8,0.875
20.1,0.004,22.57,0.134,5.5,9.9,0.8,2.1,25.0,0.903
20.2,0.004,22.57,0.135,5.5,9.8,0.8,2.3,24.4,0.925
20.3,0.004,22.57,0.135,5.4,9.7,0.9,2.5,23.4,0.965
20.4,0.004,22.57,0.136,5.4,9.5,0.9,2.6,22.8,0.99
20.5,0.005,22.57,0.137,5.3,9.2,1.1,2.7,21.4,1.055
20.6,0.002,22.57,0.137,5.4,9.0,1.3,2.8,20.6,1.096
20.7,0.003,22.57,0.138,5.6,9.1,1.3,3.0,20.8,1.085
20.8,0.004,22.57,0.139,5.9,9.4,1.4,3.2,21.4,1.055
20.9,0.006,22.57,0.139,6.1,9.6,1.4,3.3,22.0,1.026
21.0,0.005,22.57,0.14,6.2,9.6,1.6,3.4,21.6,1.045
21.1,0.005,22.57,0.141,6.1,9.5,1.8,3.2,21.2,1.065
21.2,0.006,22.57,0.141,6.1,9.4,1.8,3.1,21.2,1.065
21.3,0.007,22.57,0.142,5.9,9.2,1.6,2.9,21.2,1.065
21.4,0.007,22.57,0.143,5.8,8.9,1.5,2.6,21.2,1.065
21.5,0.006,22.57,0.143,5.6,8.7,1.6,2.3,20.8,1.085
21.6,0.005,22.57,0.144,5.6,8.4,1.7,2.2,20.2,1.117
21.7,0.005,22.57,0.145,5.6,8.2,1.6,2.0,20.4,1.106
21.8,0.005,22.57,0.145,5.6,8.0,1.4,1.8,20.8,1.085
21.9,0.006,22.57,0.146,5.5,7.8,1.2,1.7,20.8,1.085
22.0,0.006,22.57,0.147,5.5,7.7,1.1,1.4,21.4,1.055
22.1,0.005,22.57,0.147,5.4,7.6,1.2,1.2,21.2,1.065
22.2,0.006,22.57,0.148,5.3,7.5,1.3,1.3,20.4,1.106
22.3,0.007,22.57,0.149,5.2,7.4,1.2,1.1,20.6,1.096
22.4,0.006,22.57,0.149,5.2,7.2,1.1,1.0,20.6,1.096
22.5,0.006,22.57,0.15,5.2,7.1,1.1,0.9,20.6,1.096
22.6,0.006,22.57,0.151,5.0,6.9,0.9,0.8,20.4,1.106
22.7,0.007,22.57,0.151,4.9,6.8,0.9,0.7,20.2,1.117
22.8,0.007,22.57,0.152,4.8,6.6,0.8,0.6,20.0,1.128
22.9,0.007,22.57,0.153,4.7,6.5,0.6,0.6,20.0,1.128
23.0,0.006,22.57,0.153,4.5,6.3,0.4,0.5,19.8,1.14
23.1,0.006,22.57,0.154,4.3,6.2,0.3,0.3,19.8,1.14
23.2,0.006,22.57,0.155,4.3,5.9,0.1,-0.0,20.2,1.117
23.3,0.006,22.57,0.155,4.1,5.7,-0.1,-0.4,20.6,1.096
23.4,0.006,22.57,0.156,4.1,5.4,-0.2,-0.6,20.6,1.096
23.5,0.006,22.57,0.157,4.1,5.3,-0.3,-0.8,21.0,1.075
23.6,0.007,22.57,0.157,3.9,5.1,-0.3,-0.9,20.4,1.106
23.7,0.007,22.57,0.158,3.9,4.8,-0.4,-1.0,20.2,1.117
23.8,0.007,22.57,0.159,3.7,4.7,-0.5,-1.2,20.2,1.117
23.9,0.008,22.57,0.159,3.5,4.5,-0.5,-1.4,19.8,1.14
24.0,0.008,22.57,0.16,3.5,4.3,-0.5,-1.5,19.6,1.152
24.1,0.008,22.57,0.161,3.3,4.1,-0.5,-1.4,18.6,1.213
24.2,0.008,22.57,0.161,3.2,4.0,-0.5,-1.2,17.8,1.268
24.3,0.008,22.57,0.162,3.1,3.9,-0.5,-1.2,17.4,1.297
24.4,0.008,22.57,0.163,3.1,3.7,-0.6,-1.5,17.8,1.268
24.5,0.008,22.57,0.163,3.0,3.6,-0.5,-1.5,17.2,1.312
24.6,0.007,22.57,0.164,3.0,3.4,-0.3,-1.4,16.2,1.393
24.7,0.008,22.57,0.165,2.9,3.3,-0.1,-1.3,15.2,1.485
24.8,0.007,22.57,0.165,2.7,3.1,0.1,-1.1,13.6,1.66
24.9,0.007,22.57,0.166,2.6,2.8,0.2,-1.0,12.4,1.82
25.0,0.007,22.57,0.167,2.5,2.7,0.4,-0.9,11.4,1.98
25.1,0.007,22.57,0.167,2.5,2.5,0.4,-0.7,10.6,2.129
25.2,0.006,22.57,0.168,2.5,2.4,0.5,-0.6,10.0,2.257
25.3,0.005,22.57,0.169,2.4,2.1,0.6,-0.5,8.8,2.565
25.4,0.004,22.57,0.169,2.3,1.9,0.6,-0.2,7.6,2.97
25.5,0.003,22.57,0.17,2.2,1.8,0.7,-0.0,6.6,3.42
25.6,0.004,22.57,0.171,2.0,1.7,0.8,0.2,5.4,4.18
25.7,0.003,22.57,0.171,2.0,1.5,0.8,0.5,4.4,5.13
25.8,0.004,22.57,0.172,2.0,1.5,0.9,0.1,5.0,4.514
25.9,0.005,22.57,0.173,2.1,1.7,0.9,-0.0,5.8,3.891
26.0,0.003,22.57,0.173,2.1,1.7,1.0,0.2,5.2,4.34
26.1,0.004,22.57,0.174,2.1,1.4,1.0,0.3,4.4,5.13
26.2,0.004,22.57,0.175,2.0,1.3,1.1,0.4,3.6,6.269
26.3,0.004,22.57,0.175,2.0,1.4,1.3,0.6,3.0,7.523
26.4,0.003,22.57,0.176,2.2,1.6,1.5,0.7,3.2,7.053
26.5,0.004,22.57,0.177,2.3,1.8,1.4,0.8,3.8,5.939
26.6,0.004,22.57,0.177,2.3,1.8,1.2,0.9,4.0,5.642
26.7,0.002,22.57,0.178,2.3,1.7,1.2,1.0,3.6,6.269
26.8,0.002,22.57,0.179,2.4,1.8,1.0,1.0,4.4,5.13
26.9,0.003,22.57,0.179,2.3,1.9,0.7,0.8,5.4,4.18
27.0,0.002,22.57,0.18,2.1,1.8,0.4,0.7,5.6,4.03
27.1,0.002,22.57,0.181,2.0,1.8,0.2,0.6,6.0,3.762
27.2,0.004,22.57,0.181,2.3,1.8,-0.1,0.4,7.6,2.97
27.3,0.004,22.57,0.182,2.3,1.6,-0.3,0.3,7.8,2.894
27.4,0.005,22.57,0.183,2.2,1.4,-0.4,0.2,7.6,2.97
27.5,0.005,22.57,0.183,2.0,1.2,-0.3,-0.0,7.0,3.224
27.6,0.006,22.57,0.184,1.9,1.1,-0.1,-0.1,6.4,3.527
27.7,0.006,22.57,0.185,1.7,1.1,0.1,0.1,5.2,4.34
27.8,0.007,22.57,0.185,1.5,1.0,0.3,0.2,4.0,5.642
27.9,0.005,22.57,0.186,1.3,1.1,0.5,0.4,3.0,7.523
28.0,0.005,22.57,0.187,1.2,1.2,0.5,0.4,3.0,7.523
28.1,0.005,22.57,0.187,1.1,1.4,0.6,0.7,2.4,9.404
28.2,0.004,22.57,0.188,1.0,1.4,0.6,0.8,2.0,11.285
28.3,0.004,22.57,0.189,1.1,1.5,0.5,0.8,2.6,8.681
28.4,0.004,22.57,0.189,1.1,1.4,0.5,0.9,2.2,10.259
28.5,0.003,22.57,0.19,1.3,1.3,0.5,0.9,2.4,9.404
28.6,0.004,22.57,0.191,1.3,1.4,0.4,0.8,3.0,7.523
28.7,0.004,22.57,0.191,1.2,1.6,0.5,0.8,3.0,7.523
28.8,0.003,22.57,0.192,1.1,1.5,0.7,1.0,1.8,12.539
28.9,0.003,22.57,0.193,1.4,1.6,0.6,1.0,2.8,8.061
29.0,0.003,22.57,0.193,1.6,1.7,0.6,1.1,3.2,7.053
29.1,0.003,22.57,0.194,1.8,1.7,0.8,1.2,3.0,7.523
29.2,0.004,22.57,0.195,2.0,1.9,1.0,1.2,3.4,6.638
29.3,0.004,22.57,0.195,1.9,1.9,1.1,1.3,2.8,8.061
29.4,0.003,22.57,0.196,1.7,1.7,1.1,1.2,2.2,10.259
29.5,0.002,22.57,0.197,1.8,1.7,1.1,1.3,2.2,10.259
29.6,0.005,22.57,0.197,1.9,1.8,1.1,1.2,2.8,8.061
29.7,0.005,22.57,0.198,2.0,1.9,1.1,1.2,3.2,7.053
29.8,0.002,22.57,0.199,1.9,1.8,1.2,1.4,2.2,10.259
29.9,0.003,22.57,0.199,2.2,1.7,0.9,1.3,3.4,6.638
30.0,0.001,22.57,0.2,2.6,1.5,0.6,1.3,4.4,5.13
30.1,0.003,22.57,0.201,3.0,1.6,0.6,1.2,5.6,4.03
30.2,0.005,22.57,0.201,3.3,1.9,0.7,1.2,6.6,3.42
30.3,0.006,22.57,0.202,3.3,1.9,0.9,1.2,6.2,3.64
30.4,0.004,22.57,0.203,3.2,1.8,1.0,1.4,5.2,4.34
30.5,0.004,22.57,0.203,3.1,1.6,0.8,1.2,5.4,4.18
30.6,0.003,22.57,0.204,2.9,1.5,0.7,1.2,5.0,4.514
30.7,0.002,22.57,0.205,3.0,1.6,0.8,1.2,5.2,4.34
30.8,0.003,22.57,0.205,3.4,1.6,0.9,1.2,5.8,3.891
30.9,0.004,22.57,0.206,3.4,1.8,1.0,1.2,6.0,3.762
31.0,0.006,22.57,0.207,3.4,1.9,1.0,1.2,6.2,3.64
31.1,0.005,22.57,0.207,3.3,1.8,1.2,1.3,5.2,4.34
31.2,0.005,22.57,0.208,3.2,1.8,1.2,1.3,5.0,4.514
31.3,0.003,22.57,0.209,3.2,1.7,1.4,1.3,4.4,5.13
31.4,0.003,22.57,0.209,3.4,1.6,1.4,1.0,5.2,4.34
31.5,0.003,22.57,0.21,3.5,1.5,1.4,0.9,5.4,4.18
31.6,0.004,22.57,0.211,3.5,1.3,1.7,1.0,4.2,5.374
31.7,0.003,22.57,0.211,3.5,1.2,1.8,1.1,3.6,6.269
31.8,0.003,22.57,0.212,3.3,1.2,1.9,1.1,3.0,7.523
31.9,0.001,22.57,0.213,3.3,1.3,2.0,0.9,3.4,6.638
32.0,0.003,22.57,0.213,3.4,1.6,1.7,0.8,5.0,4.514
32.1,0.004,22.57,0.214,3.4,1.6,1.7,1.0,4.6,4.907
32.2,0.004,22.57,0.215,3.6,1.4,1.9,1.0,4.2,5.374
32.3,0.004,22.57,0.215,3.8,1.2,2.1,0.9,4.0,5.642
32.4,0.006,22.57,0.216,3.9,1.3,2.1,0.6,5.0,4.514
32.5,0.006,22.57,0.217,4.1,1.3,2.2,0.5,5.4,4.18
32.6,0.005,22.57,0.217,4.2,1.1,2.4,0.4,5.0,4.514
32.7,0.005,22.57,0.218,4.1,1.1,2.2,0.3,5.4,4.18
32.8,0.004,22.57,0.219,4.2,1.2,2.2,0.1,6.2,3.64
32.9,0.004,22.57,0.219,4.4,1.2,2.4,0.2,6.0,3.762
33.0,0.005,22.57,0.22,4.3,1.2,2.3,0.3,5.8,3.891
33.1,0.005,22.57,0.221,4.2,1.3,2.1,0.3,6.2,3.64
33.2,0.003,22.57,0.221,4.0,1.3,2.0,0.4,5.8,3.891
33.3,0.002,22.57,0.222,3.8,1.4,2.0,0.4,5.6,4.03
33.4,0.002,22.57,0.223,4.0,1.6,1.9,0.2,7.0,3.224
33.5,0.003,22.57,0.223,4.2,1.5,2.1,0.3,6.6,3.42
33.6,0.004,22.57,0.224,4.2,1.3,2.1,0.5,5.8,3.891
