Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.1,2.8,5.49,18.66,10.74,-15.86,-5.25,16.706,0.067,0.666,311.85867,0.945
10.2,4.96,7.61,18.43,10.62,-13.47,-3.01,13.802,0.068,0.724,311.74861,0.945
10.3,6.03,8.85,18.83,10.17,-12.8,-1.32,12.868,0.069,0.743,311.60987,0.944
10.4,6.52,9.32,18.98,9.6,-12.46,-0.28,12.463,0.069,0.751,311.39955,0.944
10.5,2.96,4.78,18.77,9.2,-15.81,-4.42,16.416,0.07,0.672,311.15402,0.943
10.6,5.39,8.2,18.72,8.65,-13.33,-0.45,13.338,0.071,0.733,311.00598,0.942
10.7,6.59,9.0,18.86,8.8,-12.27,0.2,12.272,0.071,0.755,310.85298,0.942
10.8,7.51,9.6,19.13,8.26,-11.62,1.34,11.697,0.072,0.766,310.69086,0.941
10.9,7.59,9.64,19.57,7.89,-11.98,1.75,12.107,0.073,0.758,310.53288,0.941
11.0,2.18,4.39,19.45,7.97,-17.27,-3.58,17.637,0.073,0.647,310.41559,0.941
11.1,5.86,8.49,19.91,7.71,-14.05,0.78,14.072,0.074,0.719,310.28258,0.94
11.2,7.04,9.21,20.25,7.22,-13.21,1.99,13.359,0.075,0.733,310.1224,0.94
11.3,8.14,9.87,20.23,7.35,-12.09,2.52,12.35,0.075,0.753,309.92685,0.939
11.4,8.88,9.99,20.1,6.82,-11.22,3.17,11.659,0.076,0.767,309.78472,0.939
11.5,3.92,5.27,20.49,6.78,-16.57,-1.51,16.639,0.077,0.667,309.66298,0.938
11.6,6.55,7.74,20.7,6.89,-14.15,0.85,14.176,0.077,0.716,309.47209,0.938
11.7,7.68,8.48,20.98,6.36,-13.3,2.12,13.468,0.078,0.731,309.31453,0.937
11.8,8.6,9.03,21.21,5.8,-12.61,3.23,13.017,0.079,0.74,309.13644,0.937
11.9,8.08,9.07,21.29,5.2,-13.21,3.87,13.765,0.079,0.725,308.98856,0.936
12.0,1.41,2.74,21.25,4.62,-19.84,-1.88,19.929,0.08,0.601,308.82421,0.936
12.1,4.54,4.58,21.38,4.74,-16.84,-0.16,16.841,0.081,0.663,308.69163,0.935
12.2,6.9,7.05,21.07,4.58,-14.17,2.47,14.384,0.081,0.712,308.54871,0.935
12.3,8.3,8.41,20.77,4.27,-12.47,4.14,13.139,0.082,0.737,308.40657,0.935
12.4,8.94,8.86,20.51,4.23,-11.57,4.63,12.462,0.083,0.751,308.25688,0.934
12.5,4.83,5.46,20.22,3.84,-15.39,1.62,15.475,0.083,0.69,308.0714,0.934
12.6,6.99,7.83,19.91,3.6,-12.92,4.23,13.595,0.084,0.728,307.93255,0.933
12.7,8.76,8.53,20.05,3.01,-11.29,5.52,12.567,0.085,0.749,307.79878,0.933
12.8,8.77,8.94,19.77,2.95,-11.0,5.99,12.525,0.085,0.75,307.63628,0.932
12.9,8.75,8.97,19.98,2.39,-11.23,6.58,13.016,0.086,0.74,307.5116,0.932
13.0,4.12,5.04,19.94,2.5,-15.82,2.54,16.023,0.087,0.68,307.38323,0.931
13.1,7.48,7.83,20.08,1.92,-12.6,5.91,13.917,0.087,0.722,307.26454,0.931
13.2,8.42,8.43,19.81,1.45,-11.39,6.98,13.359,0.088,0.733,307.03821,0.93
13.3,9.35,9.01,19.68,1.54,-10.33,7.47,12.748,0.089,0.745,306.88728,0.93
13.4,9.3,8.98,19.99,1.53,-10.69,7.45,13.03,0.089,0.739,306.74828,0.93
13.5,4.98,5.58,19.73,1.04,-14.75,4.54,15.433,0.09,0.691,306.63276,0.929
13.6,6.52,7.29,19.97,0.52,-13.45,6.77,15.058,0.091,0.699,306.49855,0.929
13.7,7.61,8.0,20.13,-0.06,-12.52,8.06,14.89,0.091,0.702,306.31592,0.928
13.8,8.59,8.63,19.96,-0.63,-11.37,9.26,14.664,0.092,0.707,306.22398,0.928
13.9,9.28,8.99,20.24,-0.65,-10.96,9.64,14.596,0.093,0.708,306.1368,0.928
14.0,2.74,2.87,19.93,-1.08,-17.19,3.95,17.638,0.093,0.647,306.01447,0.927
14.1,5.31,4.64,19.76,-1.65,-14.45,6.29,15.76,0.094,0.685,305.88902,0.927
14.2,6.69,7.31,19.5,-2.17,-12.81,9.48,15.936,0.095,0.681,305.68038,0.926
14.3,8.44,7.4,19.76,-2.2,-11.32,9.6,14.843,0.095,0.703,305.59127,0.926
14.4,12.3,3.01,19.5,-2.16,-7.2,5.17,8.864,0.096,0.823,305.39969,0.925
14.5,7.94,1.39,19.4,-2.05,-11.46,3.44,11.965,0.097,0.761,305.23357,0.925
14.6,10.79,0.8,19.1,-2.04,-8.31,2.84,8.782,0.097,0.824,305.06775,0.924
14.7,12.29,1.12,18.84,-2.56,-6.55,3.68,7.513,0.098,0.85,304.88173,0.924
14.8,13.58,1.3,18.94,-3.15,-5.36,4.45,6.966,0.099,0.861,304.73789,0.923
14.9,14.6,1.23,18.76,-3.05,-4.16,4.28,5.969,0.099,0.881,304.52858,0.923
15.0,6.15,3.23,18.38,-3.42,-12.23,6.65,13.921,0.1,0.722,304.38811,0.922
15.1,9.81,1.61,18.04,-3.44,-8.23,5.05,9.656,0.101,0.807,304.23823,0.922
15.2,12.1,1.16,18.33,-3.82,-6.23,4.98,7.976,0.101,0.84,304.08089,0.921
15.3,13.5,1.32,18.65,-4.06,-5.15,5.38,7.448,0.102,0.851,303.94857,0.921
15.4,14.55,1.22,18.79,-3.98,-4.24,5.2,6.71,0.103,0.866,303.74525,0.92
15.5,8.08,1.36,18.56,-3.9,-10.48,5.26,11.726,0.103,0.765,303.55735,0.92
15.6,10.7,1.35,18.38,-3.8,-7.68,5.15,9.247,0.104,0.815,303.38947,0.919
15.7,12.32,1.09,18.6,-4.28,-6.28,5.37,8.263,0.105,0.835,303.22089,0.919
15.8,13.57,1.29,18.2,-4.6,-4.63,5.89,7.492,0.105,0.85,303.08623,0.918
15.9,14.58,1.22,18.43,-5.05,-3.85,6.27,7.358,0.106,0.853,302.88974,0.918
16.0,3.52,2.06,18.01,-5.22,-14.49,7.28,16.216,0.107,0.676,302.77658,0.918
16.1,7.31,0.66,17.86,-5.81,-10.55,6.47,12.376,0.107,0.752,302.65634,0.917
16.2,10.12,1.24,17.58,-6.34,-7.46,7.58,10.635,0.108,0.787,302.52161,0.917
16.3,13.35,2.09,17.58,-6.21,-4.23,8.3,9.316,0.109,0.814,302.37356,0.916
16.4,14.8,2.1,17.21,-6.21,-2.41,8.31,8.652,0.109,0.827,302.18214,0.916
16.5,8.19,1.56,16.82,-6.25,-8.63,7.81,11.639,0.11,0.767,302.05525,0.915
16.6,12.71,2.31,16.39,-6.61,-3.68,8.92,9.649,0.111,0.807,301.9347,0.915
16.7,14.34,2.04,16.1,-7.14,-1.76,9.18,9.347,0.111,0.813,301.72969,0.914
16.8,15.6,2.23,16.37,-7.35,-0.77,9.58,9.611,0.112,0.808,301.58854,0.914
16.9,17.32,3.32,16.09,-7.89,1.23,11.21,11.277,0.113,0.774,301.43452,0.913
17.0,7.26,2.34,15.83,-8.44,-8.57,10.78,13.771,0.113,0.725,301.27248,0.913
17.1,13.03,2.8,15.44,-8.42,-2.41,11.22,11.476,0.114,0.77,301.10444,0.912
17.2,14.68,2.96,15.63,-8.83,-0.95,11.79,11.828,0.115,0.763,300.95982,0.912
17.3,16.14,3.13,15.74,-9.32,0.4,12.45,12.456,0.115,0.751,300.80747,0.912
17.4,17.36,3.34,15.76,-9.87,1.6,13.21,13.307,0.116,0.734,300.66464,0.911
17.5,8.36,1.28,15.29,-9.96,-6.93,11.24,13.205,0.117,0.736,300.51547,0.911
17.6,12.9,2.62,15.47,-10.34,-2.57,12.96,13.212,0.117,0.736,300.39977,0.91
17.7,14.57,2.8,15.29,-10.18,-0.72,12.98,13.0,0.118,0.74,300.24703,0.91
17.8,16.05,3.09,14.8,-10.32,1.25,13.41,13.468,0.119,0.731,300.04891,0.909
17.9,16.83,3.46,14.37,-10.74,2.46,14.2,14.412,0.119,0.712,299.91443,0.909
18.0,4.41,0.74,14.03,-11.24,-9.62,11.98,15.364,0.12,0.693,299.78829,0.908
18.1,6.02,0.4,13.6,-11.19,-7.58,11.59,13.849,0.121,0.723,299.60794,0.908
18.2,8.83,0.62,13.57,-11.04,-4.74,11.66,12.587,0.121,0.748,299.45179,0.907
18.3,10.49,0.7,13.67,-11.49,-3.18,12.19,12.598,0.122,0.748,299.24571,0.907
18.4,11.53,0.79,13.79,-11.91,-2.26,12.7,12.9,0.123,0.742,299.11478,0.906
18.5,6.5,0.04,13.91,-11.85,-7.41,11.89,14.01,0.123,0.72,298.93239,0.906
18.6,8.94,1.4,13.91,-12.36,-4.97,13.76,14.63,0.124,0.707,298.78781,0.905
18.7,10.3,1.94,13.71,-12.18,-3.41,14.12,14.526,0.125,0.709,298.66771,0.905
18.8,11.59,2.12,13.91,-12.35,-2.32,14.47,14.655,0.125,0.707,298.51329,0.905
18.9,12.62,2.24,13.39,-12.47,-0.77,14.71,14.73,0.126,0.705,298.37811,0.904
19.0,6.89,0.66,13.26,-13.01,-6.37,13.67,15.081,0.127,0.698,298.24361,0.904
19.1,9.0,0.88,13.28,-13.49,-4.28,14.37,14.994,0.127,0.7,298.08554,0.903
19.2,10.34,1.88,12.77,-13.53,-2.43,15.41,15.6,0.128,0.688,297.94017,0.903
19.3,11.63,2.11,12.95,-13.73,-1.32,15.84,15.895,0.129,0.682,297.76136,0.902
19.4,12.65,2.25,12.98,-13.59,-0.33,15.84,15.843,0.129,0.683,297.61479,0.902
19.5,6.6,-0.01,12.78,-14.12,-6.18,14.11,15.404,0.13,0.692,297.48407,0.901
19.6,9.07,1.37,12.25,-14.39,-3.18,15.76,16.078,0.131,0.678,297.33477,0.901
19.7,10.37,1.93,12.07,-14.19,-1.7,16.12,16.209,0.131,0.676,297.1914,0.901
19.8,11.64,2.1,12.03,-14.68,-0.39,16.78,16.785,0.132,0.664,297.05723,0.9
19.9,12.65,2.26,12.14,-15.03,0.51,17.29,17.298,0.133,0.654,296.91526,0.9
20.0,3.92,-0.82,12.31,-15.08,-8.39,14.26,16.545,0.133,0.669,296.76348,0.899
20.1,4.2,-1.64,11.95,-15.56,-7.75,13.92,15.932,0.134,0.681,296.60841,0.899
20.2,4.87,-1.28,12.11,-15.62,-7.24,14.34,16.064,0.135,0.679,296.45631,0.898
20.3,5.44,-2.81,11.64,-16.01,-6.2,13.2,14.584,0.135,0.708,296.33531,0.898
20.4,5.8,-3.46,11.65,-16.45,-5.85,12.99,14.246,0.136,0.715,296.22613,0.898
20.5,3.74,-3.13,11.81,-16.55,-8.07,13.42,15.66,0.137,0.687,296.07604,0.897
20.6,4.21,-3.69,11.29,-16.52,-7.08,12.83,14.654,0.137,0.707,295.94685,0.897
20.7,4.87,-3.62,11.06,-17.02,-6.19,13.4,14.761,0.138,0.705,295.81984,0.896
20.8,5.47,-3.94,10.85,-17.52,-5.38,13.58,14.607,0.139,0.708,295.65981,0.896
20.9,5.77,-4.28,10.48,-17.97,-4.71,13.69,14.478,0.139,0.71,295.53974,0.896
21.0,3.7,-2.58,10.03,-18.37,-6.33,15.79,17.012,0.14,0.66,295.37289,0.895
21.1,3.73,-3.94,9.55,-18.73,-5.82,14.79,15.894,0.141,0.682,295.22251,0.895
21.2,4.38,-3.85,8.97,-18.78,-4.59,14.93,15.62,0.141,0.688,295.0475,0.894
21.3,4.93,-4.17,8.65,-19.23,-3.72,15.06,15.513,0.142,0.69,294.87515,0.894
21.4,5.25,-4.49,8.7,-19.57,-3.45,15.08,15.47,0.143,0.691,294.65643,0.893
21.5,3.19,-3.4,8.49,-20.04,-5.3,16.64,17.464,0.143,0.651,294.47314,0.892
21.6,3.99,-4.24,8.59,-19.96,-4.6,15.72,16.379,0.144,0.672,294.31571,0.892
21.7,4.14,-5.06,8.69,-20.23,-4.55,15.17,15.838,0.145,0.683,294.12919,0.891
21.8,4.76,-5.64,8.68,-20.04,-3.92,14.4,14.924,0.145,0.702,293.94934,0.891
21.9,4.64,-8.71,8.71,-20.39,-4.07,11.68,12.369,0.146,0.753,293.79781,0.89
22.0,2.72,-2.25,8.21,-20.26,-5.49,18.01,18.828,0.147,0.623,293.54609,0.89
22.1,2.72,-5.24,7.69,-20.13,-4.97,14.89,15.698,0.147,0.686,293.41837,0.889
22.2,3.38,-9.11,7.32,-19.88,-3.94,10.77,11.468,0.148,0.771,293.30771,0.889
22.3,3.56,-9.8,7.36,-20.22,-3.8,10.42,11.091,0.149,0.778,293.15158,0.888
22.4,3.62,-9.86,6.83,-20.09,-3.21,10.23,10.722,0.149,0.786,293.02304,0.888
22.5,2.66,-6.86,6.38,-20.46,-3.72,13.6,14.1,0.15,0.718,292.89392,0.888
22.6,3.12,-9.68,6.49,-20.4,-3.37,10.72,11.237,0.151,0.775,292.7353,0.887
22.7,3.69,-9.95,5.96,-20.68,-2.27,10.73,10.967,0.151,0.781,292.55271,0.887
22.8,3.7,-9.93,6.04,-20.56,-2.34,10.63,10.885,0.152,0.782,292.34258,0.886
22.9,3.74,-9.94,5.65,-20.3,-1.91,10.36,10.535,0.153,0.789,292.17955,0.885
23.0,3.04,-4.16,5.28,-20.03,-2.24,15.87,16.027,0.153,0.679,291.98525,0.885
23.1,3.48,-7.41,4.79,-20.35,-1.31,12.94,13.006,0.154,0.74,291.84721,0.884
23.2,3.71,-10.01,4.47,-20.76,-0.76,10.75,10.777,0.155,0.784,291.66202,0.884
23.3,3.72,-10.02,4.56,-20.98,-0.84,10.96,10.992,0.155,0.78,291.50526,0.883
23.4,3.72,-10.01,4.69,-20.99,-0.97,10.98,11.023,0.156,0.78,291.35949,0.883
23.5,2.57,-7.05,4.67,-20.75,-2.1,13.7,13.86,0.157,0.723,291.23166,0.883
23.6,3.66,-10.03,4.71,-20.57,-1.05,10.54,10.592,0.157,0.788,291.11722,0.882
23.7,3.66,-10.03,4.22,-20.88,-0.56,10.85,10.864,0.158,0.783,290.98768,0.882
23.8,3.66,-10.02,4.29,-21.13,-0.63,11.11,11.128,0.159,0.777,290.85961,0.881
23.9,3.66,-10.02,3.69,-21.24,-0.03,11.22,11.22,0.159,0.776,290.73048,0.881
24.0,2.01,-3.95,3.09,-21.22,-1.08,17.27,17.304,0.16,0.654,290.57056,0.881
24.1,2.51,-8.54,2.6,-21.0,-0.09,12.46,12.46,0.161,0.751,290.37826,0.88
24.2,2.86,-10.26,2.64,-21.26,0.22,11.0,11.002,0.161,0.78,290.20747,0.879
24.3,2.95,-10.33,2.51,-20.95,0.44,10.62,10.629,0.162,0.787,290.06599,0.879
24.4,3.03,-10.33,2.59,-20.8,0.44,10.47,10.479,0.163,0.79,289.94791,0.879
24.5,2.17,-7.3,2.34,-21.19,-0.17,13.89,13.891,0.163,0.722,289.79717,0.878
24.6,3.03,-10.34,2.22,-20.87,0.81,10.53,10.561,0.164,0.789,289.65182,0.878
24.7,3.57,-10.54,1.73,-21.17,1.84,10.63,10.788,0.165,0.784,289.50012,0.877
24.8,5.8,-11.4,1.12,-21.23,4.68,9.83,10.887,0.165,0.782,289.35398,0.877
24.9,8.06,-12.26,0.66,-20.95,7.4,8.69,11.414,0.166,0.772,289.19795,0.876
25.0,4.61,-6.43,0.76,-20.81,3.85,14.38,14.886,0.167,0.702,289.08055,0.876
25.1,8.28,-11.22,0.86,-20.93,7.42,9.71,12.22,0.167,0.756,288.93276,0.876
25.2,8.44,-11.46,0.98,-20.89,7.46,9.43,12.024,0.168,0.76,288.79742,0.875
25.3,8.45,-11.58,0.48,-21.16,7.97,9.58,12.462,0.169,0.751,288.67549,0.875
25.4,8.46,-11.6,0.42,-20.85,8.04,9.25,12.256,0.169,0.755,288.50502,0.874
25.5,4.28,-8.18,0.5,-20.69,3.78,12.51,13.069,0.17,0.739,288.37314,0.874
25.6,8.49,-11.6,-0.05,-20.49,8.54,8.89,12.327,0.171,0.753,288.19325,0.873
25.7,8.5,-11.6,-0.08,-20.79,8.58,9.19,12.573,0.171,0.749,288.03422,0.873
25.8,8.52,-11.6,-0.5,-20.47,9.02,8.87,12.651,0.172,0.747,287.83077,0.872
25.9,8.54,-11.62,-0.87,-20.12,9.41,8.5,12.681,0.173,0.746,287.70194,0.872
26.0,1.28,-5.65,-1.42,-20.3,2.7,14.65,14.897,0.173,0.702,287.56056,0.871
26.1,2.68,-9.44,-1.31,-20.36,3.99,10.92,11.626,0.174,0.767,287.42461,0.871
26.2,5.06,-10.47,-1.41,-20.0,6.47,9.53,11.519,0.175,0.77,287.29956,0.871
26.3,6.94,-11.62,-1.92,-19.74,8.86,8.12,12.018,0.175,0.76,287.12467,0.87
26.4,7.46,-12.57,-2.52,-19.72,9.98,7.15,12.277,0.176,0.754,286.96003,0.87
26.5,3.95,-9.11,-2.51,-19.95,6.46,10.84,12.619,0.177,0.748,286.80043,0.869
26.6,7.71,-12.42,-3.09,-19.78,10.8,7.36,13.069,0.177,0.739,286.66825,0.869
26.7,7.7,-12.41,-3.05,-19.98,10.75,7.57,13.148,0.178,0.737,286.54518,0.868
26.8,7.7,-12.37,-3.27,-19.58,10.97,7.21,13.127,0.179,0.737,286.40731,0.868
26.9,7.72,-12.36,-3.64,-19.89,11.36,7.53,13.629,0.179,0.727,286.29068,0.868
