Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.7,2211.69,0.091,0.885
13.8,2202.13,0.092,0.881
13.9,2200.57,0.093,0.88
14.0,2196.61,0.093,0.879
14.1,2192.41,0.094,0.877
14.2,2192.41,0.095,0.877
14.3,2192.03,0.095,0.877
14.4,2192.54,0.096,0.877
14.5,2163.93,0.097,0.866
14.6,2150.48,0.097,0.86
14.7,2143.47,0.098,0.857
14.8,2153.33,0.099,0.861
14.9,2133.76,0.099,0.854
15.0,2142.82,0.1,0.857
15.1,2140.05,0.101,0.856
15.2,2138.26,0.101,0.855
15.3,2137.44,0.102,0.855
15.4,2133.62,0.103,0.853
15.5,2134.18,0.103,0.854
15.6,2150.55,0.104,0.86
15.7,2149.23,0.105,0.86
15.8,2071.96,0.105,0.829
15.9,2114.71,0.106,0.846
16.0,2118.38,0.107,0.847
16.1,2107.27,0.107,0.843
16.2,2101.23,0.108,0.84
16.3,2101.23,0.109,0.84
16.4,2097.43,0.109,0.839
16.5,2097.43,0.11,0.839
16.6,2070.56,0.111,0.828
16.7,2070.33,0.111,0.828
16.8,2068.91,0.112,0.828
16.9,2095.34,0.113,0.838
17.0,2118.68,0.113,0.847
17.1,2073.3,0.114,0.829
17.2,2081.55,0.115,0.833
17.3,2114.35,0.115,0.846
17.4,2091.02,0.116,0.836
17.5,2091.28,0.117,0.837
17.6,2130.76,0.117,0.852
17.7,2097.12,0.118,0.839
17.8,2063.27,0.119,0.825
17.9,2097.97,0.119,0.839
18.0,1989.16,0.12,0.796
18.1,2031.14,0.121,0.812
18.2,2014.57,0.121,0.806
18.3,2027.37,0.122,0.811
18.4,2019.75,0.123,0.808
18.5,1960.46,0.123,0.784
18.6,1993.46,0.124,0.797
18.7,1989.95,0.125,0.796
18.8,2022.97,0.125,0.809
18.9,2021.48,0.126,0.809
19.0,1962.0,0.127,0.785
19.1,1935.61,0.127,0.774
19.2,2059.04,0.128,0.824
19.3,2087.73,0.129,0.835
19.4,2104.81,0.129,0.842
19.5,2099.78,0.13,0.84
19.6,2103.92,0.131,0.842
19.7,2125.46,0.131,0.85
19.8,2164.8,0.132,0.866
19.9,2160.26,0.133,0.864
20.0,2158.2,0.133,0.863
20.1,2113.76,0.134,0.846
20.2,2113.22,0.135,0.845
20.3,2112.2,0.135,0.845
20.4,2112.74,0.136,0.845
20.5,2112.2,0.137,0.845
20.6,2112.2,0.137,0.845
20.7,2084.81,0.138,0.834
20.8,2058.64,0.139,0.823
20.9,2049.09,0.139,0.82
21.0,2045.79,0.14,0.818
21.1,2046.96,0.141,0.819
21.2,2046.78,0.141,0.819
21.3,2049.92,0.142,0.82
21.4,2050.36,0.143,0.82
21.5,2054.77,0.143,0.822
21.6,2054.99,0.144,0.822
21.7,2039.06,0.145,0.816
21.8,2074.77,0.145,0.83
21.9,2067.55,0.146,0.827
22.0,1941.69,0.147,0.777
22.1,1938.14,0.147,0.775
22.2,1937.09,0.148,0.775
22.3,1936.87,0.149,0.775
22.4,1994.7,0.149,0.798
22.5,1995.66,0.15,0.798
22.6,2004.31,0.151,0.802
22.7,1995.88,0.151,0.798
22.8,1995.9,0.152,0.798
22.9,2015.8,0.153,0.806
23.0,1982.22,0.153,0.793
23.1,2016.97,0.154,0.807
23.2,2004.38,0.155,0.802
23.3,2015.85,0.155,0.806
23.4,2044.05,0.156,0.818
23.5,2065.49,0.157,0.826
23.6,2025.49,0.157,0.81
23.7,2033.19,0.158,0.813
23.8,2041.21,0.159,0.816
23.9,2030.75,0.159,0.812
24.0,2163.82,0.16,0.866
24.1,2163.82,0.161,0.866
24.2,2119.61,0.161,0.848
24.3,2119.61,0.162,0.848
24.4,2119.61,0.163,0.848
24.5,2119.61,0.163,0.848
24.6,2119.61,0.164,0.848
24.7,2108.78,0.165,0.844
24.8,2140.28,0.165,0.856
24.9,2104.61,0.166,0.842
25.0,2096.66,0.167,0.839
25.1,2094.06,0.167,0.838
25.2,2088.19,0.168,0.835
25.3,2081.78,0.169,0.833
25.4,2043.46,0.169,0.817
25.5,2041.95,0.17,0.817
25.6,2039.78,0.171,0.816
25.7,2038.29,0.171,0.815
25.8,1987.51,0.172,0.795
25.9,1969.37,0.173,0.788
26.0,1959.29,0.173,0.784
26.1,1959.57,0.174,0.784
26.2,1961.56,0.175,0.785
26.3,1961.83,0.175,0.785
26.4,1947.96,0.176,0.779
26.5,2024.62,0.177,0.81
26.6,2038.96,0.177,0.816
26.7,2035.16,0.178,0.814
26.8,2003.25,0.179,0.801
26.9,2043.6,0.179,0.817
27.0,1997.63,0.18,0.799
27.1,1968.8,0.181,0.788
27.2,2004.83,0.181,0.802
27.3,1940.0,0.182,0.776
27.4,1958.33,0.183,0.783
27.5,1973.99,0.183,0.79
27.6,1956.32,0.184,0.783
27.7,1984.96,0.185,0.794
27.8,2007.28,0.185,0.803
27.9,2021.79,0.186,0.809
28.0,2021.99,0.187,0.809
28.1,2006.84,0.187,0.803
28.2,1978.05,0.188,0.791
28.3,1971.6,0.189,0.789
28.4,1988.11,0.189,0.795
28.5,2007.73,0.19,0.803
28.6,2066.36,0.191,0.827
28.7,2184.49,0.191,0.874
28.8,2233.69,0.192,0.893
28.9,2231.86,0.193,0.893
29.0,2227.1,0.193,0.891
29.1,2229.54,0.194,0.892
29.2,2190.89,0.195,0.876
29.3,2060.59,0.195,0.824
29.4,2247.89,0.196,0.899
29.5,2243.88,0.197,0.898
29.6,2278.46,0.197,0.911
29.7,2217.42,0.198,0.887
29.8,2317.86,0.199,0.927
29.9,2301.19,0.199,0.92
30.0,2317.86,0.2,0.927
30.1,2317.86,0.201,0.927
30.2,2141.2,0.201,0.856
30.3,2251.19,0.202,0.9
30.4,2251.19,0.203,0.9
30.5,2291.19,0.203,0.916
30.6,2291.19,0.204,0.916
30.7,2291.19,0.205,0.916
30.8,2291.19,0.205,0.916
30.9,2317.86,0.206,0.927
31.0,2274.53,0.207,0.91
31.1,2317.86,0.207,0.927
31.2,2274.53,0.208,0.91
31.3,2184.53,0.209,0.874
31.4,2084.28,0.209,0.834
31.5,2034.28,0.21,0.814
31.6,2034.51,0.211,0.814
31.7,2035.75,0.211,0.814
31.8,1985.6,0.212,0.794
31.9,2064.6,0.213,0.826
32.0,2160.82,0.213,0.864
32.1,2152.16,0.214,0.861
32.2,2305.95,0.215,0.922
32.3,2253.44,0.215,0.901
32.4,2259.39,0.216,0.904
32.5,2264.81,0.217,0.906
32.6,2106.14,0.217,0.842
32.7,2081.67,0.218,0.833
32.8,2209.62,0.219,0.884
32.9,2205.99,0.219,0.882
33.0,2316.22,0.22,0.926
33.1,2316.22,0.221,0.926
33.2,2383.12,0.221,0.953
33.3,2416.68,0.222,0.967
33.4,2400.02,0.223,0.96
33.5,2366.68,0.223,0.947
33.6,2366.68,0.224,0.947
33.7,2383.35,0.225,0.953
33.8,2550.02,0.225,1.02
33.9,2533.35,0.226,1.013
34.0,2550.02,0.227,1.02
34.1,2416.68,0.227,0.967
34.2,2466.45,0.228,0.987
34.3,2466.45,0.229,0.987
34.4,2466.45,0.229,0.987
34.5,2466.45,0.23,0.987
34.6,2449.78,0.231,0.98
34.7,2432.9,0.231,0.973
34.8,2406.24,0.232,0.962
34.9,2332.67,0.233,0.933
35.0,2339.55,0.233,0.936
35.1,2322.89,0.234,0.929
35.2,2312.89,0.235,0.925
35.3,2339.55,0.235,0.936
35.4,2340.02,0.236,0.936
35.5,2279.57,0.237,0.912
35.6,2296.47,0.237,0.919
35.7,2256.98,0.238,0.903
35.8,2220.55,0.239,0.888
35.9,2215.09,0.239,0.886
36.0,2194.15,0.24,0.878
36.1,2191.84,0.241,0.877
36.2,2192.47,0.241,0.877
36.3,2158.38,0.242,0.863
36.4,2160.4,0.243,0.864
36.5,2194.16,0.243,0.878
36.6,2160.46,0.244,0.864
36.7,2176.68,0.245,0.871
36.8,2186.74,0.245,0.875
36.9,2231.97,0.246,0.893
37.0,2266.83,0.247,0.907
37.1,2350.63,0.247,0.94
37.2,2303.63,0.248,0.921
37.3,2319.55,0.249,0.928
37.4,2329.55,0.249,0.932
37.5,2196.45,0.25,0.879
37.6,2146.93,0.251,0.859
37.7,2213.59,0.251,0.885
37.8,2380.26,0.252,0.952
37.9,2246.68,0.253,0.899
38.0,2306.68,0.253,0.923
38.1,2340.01,0.254,0.936
38.2,2396.93,0.255,0.959
38.3,2523.35,0.255,1.009
38.4,2256.68,0.256,0.903
38.5,2256.68,0.257,0.903
38.6,2190.02,0.257,0.876
38.7,2223.35,0.258,0.889
38.8,2213.35,0.259,0.885
38.9,2156.68,0.259,0.863
39.0,2179.78,0.26,0.872
39.1,2272.33,0.261,0.909
39.2,2396.2,0.261,0.958
39.3,2264.58,0.262,0.906
39.4,2193.92,0.263,0.878
39.5,2186.43,0.263,0.875
39.6,2199.43,0.264,0.88
39.7,2295.94,0.265,0.918
39.8,2363.27,0.265,0.945
39.9,2552.38,0.266,1.021
40.0,2277.78,0.267,0.911
40.1,2529.74,0.267,1.012
40.2,2460.12,0.268,0.984
40.3,2338.46,0.269,0.935
40.4,2400.05,0.269,0.96
40.5,2516.72,0.27,1.007
40.6,2513.24,0.271,1.005
40.7,2511.03,0.271,1.004
40.8,2475.66,0.272,0.99
40.9,2402.13,0.273,0.961
41.0,2601.72,0.273,1.041
41.1,2593.01,0.274,1.037
41.2,2351.01,0.275,0.94
41.3,2298.02,0.275,0.919
41.4,2331.17,0.276,0.932
41.5,2415.86,0.277,0.966
41.6,2277.98,0.277,0.911
41.7,2278.32,0.278,0.911
41.8,2078.87,0.279,0.832
41.9,2080.46,0.279,0.832
42.0,2182.2,0.28,0.873
42.1,2282.88,0.281,0.913
42.2,2279.24,0.281,0.912
42.3,2272.46,0.282,0.909
42.4,2258.25,0.283,0.903
42.5,2241.13,0.283,0.896
42.6,2317.18,0.284,0.927
42.7,2271.66,0.285,0.909
42.8,2111.0,0.285,0.844
42.9,2424.14,0.286,0.97
43.0,2160.35,0.287,0.864
43.1,2109.03,0.287,0.844
43.2,2116.64,0.288,0.847
43.3,2121.6,0.289,0.849
43.4,2121.45,0.289,0.849
43.5,2123.44,0.29,0.849
43.6,2142.63,0.291,0.857
43.7,2139.85,0.291,0.856
43.8,2186.66,0.292,0.875
43.9,2152.0,0.293,0.861
44.0,2149.17,0.293,0.86
44.1,2082.51,0.294,0.833
44.2,2083.89,0.295,0.834
44.3,2031.78,0.295,0.813
44.4,2031.35,0.296,0.813
44.5,2030.96,0.297,0.812
44.6,2032.28,0.297,0.813
44.7,2035.51,0.298,0.814
44.8,2035.98,0.299,0.814
44.9,2043.11,0.299,0.817
45.0,1998.72,0.3,0.799
45.1,2063.7,0.301,0.825
45.2,2073.01,0.301,0.829
45.3,2074.34,0.302,0.83
45.4,2090.79,0.303,0.836
45.5,2090.79,0.303,0.836
45.6,2074.8,0.304,0.83
45.7,2064.4,0.305,0.826
45.8,2132.2,0.305,0.853
45.9,2134.96,0.306,0.854
46.0,2012.22,0.307,0.805
46.1,1939.1,0.307,0.776
46.2,1886.07,0.308,0.754
46.3,2006.97,0.309,0.803
46.4,1959.12,0.309,0.784
46.5,1963.21,0.31,0.785
46.6,2007.58,0.311,0.803
46.7,1921.83,0.311,0.769
46.8,1986.09,0.312,0.794
46.9,1993.17,0.313,0.797
47.0,2054.35,0.313,0.822
47.1,2125.0,0.314,0.85
47.2,2010.49,0.315,0.804
47.3,2023.43,0.315,0.809
47.4,2039.01,0.316,0.816
47.5,2039.89,0.317,0.816
47.6,2038.14,0.317,0.815
47.7,2103.02,0.318,0.841
47.8,2105.96,0.319,0.842
47.9,2108.52,0.319,0.843
48.0,2118.26,0.32,0.847
48.1,2118.26,0.321,0.847
48.2,2117.95,0.321,0.847
48.3,2124.1,0.322,0.85
48.4,2150.98,0.323,0.86
48.5,2134.32,0.323,0.854
48.6,2151.21,0.324,0.86
48.7,2184.28,0.325,0.874
48.8,2183.8,0.325,0.874
48.9,2184.78,0.326,0.874
49.0,2251.44,0.327,0.901
49.1,2135.83,0.327,0.854
49.2,2135.83,0.328,0.854
49.3,2203.06,0.329,0.881
49.4,2253.88,0.329,0.902
49.5,2254.94,0.33,0.902
49.6,2205.88,0.331,0.882
49.7,2274.36,0.331,0.91
49.8,2207.69,0.332,0.883
49.9,2210.6,0.333,0.884
50.0,2214.86,0.333,0.886
50.1,2220.87,0.334,0.888
50.2,2258.22,0.335,0.903
50.3,2291.55,0.335,0.917
50.4,2300.34,0.336,0.92
50.5,2318.0,0.337,0.927
50.6,2369.36,0.337,0.948
50.7,2453.78,0.338,0.982
50.8,2387.94,0.339,0.955
50.9,2387.51,0.339,0.955
51.0,2271.28,0.34,0.909
51.1,2254.61,0.341,0.902
51.2,2338.66,0.341,0.935
51.3,2222.28,0.342,0.889
51.4,2196.85,0.343,0.879
51.5,2194.54,0.343,0.878
51.6,2229.9,0.344,0.892
51.7,2226.4,0.345,0.891
51.8,2188.29,0.345,0.875
51.9,2187.49,0.346,0.875
52.0,2196.32,0.347,0.879
52.1,2194.54,0.347,0.878
52.2,2199.16,0.348,0.88
52.3,2197.83,0.349,0.879
52.4,2197.1,0.349,0.879
52.5,2223.85,0.35,0.89
52.6,2223.6,0.351,0.889
52.7,2256.94,0.351,0.903
52.8,2256.94,0.352,0.903
52.9,2256.1,0.353,0.902
53.0,2304.86,0.353,0.922
53.1,2304.86,0.354,0.922
53.2,2303.93,0.355,0.922
53.3,2303.93,0.355,0.922
53.4,2303.93,0.356,0.922
53.5,2303.54,0.357,0.921
53.6,2303.29,0.357,0.921
53.7,2303.93,0.358,0.922
53.8,2253.68,0.359,0.901
53.9,2259.06,0.359,0.904
54.0,2139.02,0.36,0.856
54.1,2166.43,0.361,0.867
54.2,2306.43,0.361,0.923
54.3,2282.11,0.362,0.913
54.4,2349.27,0.363,0.94
54.5,2365.94,0.363,0.946
54.6,2349.27,0.364,0.94
54.7,2349.76,0.365,0.94
54.8,2316.18,0.365,0.926
54.9,2277.59,0.366,0.911
55.0,2236.68,0.367,0.895
55.1,2223.02,0.367,0.889
55.2,2223.6,0.368,0.889
55.3,2219.46,0.369,0.888
55.4,2219.35,0.369,0.888
55.5,2218.21,0.37,0.887
55.6,2216.68,0.371,0.887
55.7,2172.89,0.371,0.869
55.8,2156.36,0.372,0.863
55.9,2168.44,0.373,0.867
56.0,2164.34,0.373,0.866
56.1,2156.86,0.374,0.863
56.2,2173.71,0.375,0.869
56.3,2174.5,0.375,0.87
56.4,2174.49,0.376,0.87
56.5,2164.49,0.377,0.866
56.6,2173.97,0.377,0.87
56.7,2055.77,0.378,0.822
56.8,2032.58,0.379,0.813
56.9,2006.47,0.379,0.803
57.0,1994.66,0.38,0.798
57.1,1996.92,0.381,0.799
57.2,1958.79,0.381,0.784
57.3,1957.63,0.382,0.783
57.4,1957.63,0.383,0.783
57.5,1958.8,0.383,0.784
57.6,1960.13,0.384,0.784
57.7,1854.77,0.385,0.742
57.8,2097.67,0.385,0.839
57.9,1914.92,0.386,0.766
58.0,1914.65,0.387,0.766
58.1,1925.69,0.387,0.77
58.2,1956.01,0.388,0.782
58.3,2016.46,0.389,0.807
58.4,1967.95,0.389,0.787
58.5,1932.4,0.39,0.773
58.6,2117.22,0.391,0.847
58.7,2113.55,0.391,0.845
58.8,2113.55,0.392,0.845
58.9,2112.81,0.393,0.845
59.0,2143.84,0.393,0.858
59.1,2144.3,0.394,0.858
59.2,2144.19,0.395,0.858
59.3,2117.09,0.395,0.847
59.4,2110.0,0.396,0.844
59.5,2108.87,0.397,0.844
59.6,2100.14,0.397,0.84
59.7,2100.14,0.398,0.84
59.8,2067.02,0.399,0.827
59.9,2060.88,0.399,0.824
60.0,2057.85,0.4,0.823
60.1,2040.99,0.401,0.816
60.2,2037.69,0.401,0.815
60.3,2088.15,0.402,0.835
60.4,2088.74,0.403,0.835
60.5,2054.62,0.403,0.822
60.6,2053.22,0.404,0.821
60.7,2078.19,0.405,0.831
60.8,2060.32,0.405,0.824
60.9,2059.86,0.406,0.824
61.0,2058.98,0.407,0.824
61.1,2059.21,0.407,0.824
61.2,2061.38,0.408,0.825
61.3,2044.31,0.409,0.818
61.4,2040.5,0.409,0.816
61.5,2040.48,0.41,0.816
61.6,1890.38,0.411,0.756
61.7,1875.89,0.411,0.75
61.8,1821.04,0.412,0.728
61.9,1857.25,0.413,0.743
62.0,1872.21,0.413,0.749
62.1,1871.11,0.414,0.748
62.2,1921.11,0.415,0.768
62.3,1870.56,0.415,0.748
62.4,1870.36,0.416,0.748
62.5,1843.81,0.417,0.738
62.6,1844.55,0.417,0.738
62.7,1846.4,0.418,0.739
62.8,1873.27,0.419,0.749
62.9,1864.99,0.419,0.746
63.0,1876.75,0.42,0.751
63.1,1829.85,0.421,0.732
63.2,1832.9,0.421,0.733
63.3,1737.2,0.422,0.695
63.4,1769.02,0.423,0.708
63.5,1813.33,0.423,0.725
63.6,1840.61,0.424,0.736
63.7,1861.3,0.425,0.745
63.8,1900.04,0.425,0.76
63.9,1876.87,0.426,0.751
64.0,1918.39,0.427,0.767
64.1,1909.53,0.427,0.764
64.2,1927.46,0.428,0.771
64.3,1944.23,0.429,0.778
64.4,1929.24,0.429,0.772
64.5,1882.89,0.43,0.753
64.6,1915.27,0.431,0.766
64.7,1909.7,0.431,0.764
64.8,1878.35,0.432,0.751
64.9,1885.28,0.433,0.754
65.0,1891.42,0.433,0.757
65.1,1885.21,0.434,0.754
65.2,1927.44,0.435,0.771
65.3,1873.74,0.435,0.749
65.4,1907.1,0.436,0.763
65.5,1840.4,0.437,0.736
65.6,1887.41,0.437,0.755
65.7,1829.71,0.438,0.732
65.8,1825.23,0.439,0.73
65.9,1799.03,0.439,0.72
66.0,1916.11,0.44,0.766
66.1,2011.0,0.441,0.804
66.2,2008.34,0.441,0.803
66.3,1961.03,0.442,0.784
66.4,2110.57,0.443,0.844
66.5,1964.82,0.443,0.786
66.6,2019.36,0.444,0.808
66.7,1997.2,0.445,0.799
66.8,2008.97,0.445,0.804
66.9,1966.79,0.446,0.787
67.0,1995.75,0.447,0.798
67.1,1991.64,0.447,0.797
67.2,2000.04,0.448,0.8
67.3,1852.21,0.449,0.741
67.4,1947.55,0.449,0.779
67.5,1962.66,0.45,0.785
67.6,1911.73,0.451,0.765
67.7,1908.76,0.451,0.764
67.8,1907.43,0.452,0.763
67.9,1906.45,0.453,0.763
68.0,1905.59,0.453,0.762
68.1,2039.22,0.454,0.816
68.2,2089.86,0.455,0.836
68.3,1923.96,0.455,0.77
68.4,1914.16,0.456,0.766
68.5,1896.11,0.457,0.758
68.6,1895.9,0.457,0.758
68.7,1939.92,0.458,0.776
68.8,1923.25,0.459,0.769
68.9,1980.88,0.459,0.792
69.0,2025.66,0.46,0.81
69.1,1986.81,0.461,0.795
69.2,1986.81,0.461,0.795
69.3,1986.81,0.462,0.795
69.4,1845.19,0.463,0.738
69.5,1830.25,0.463,0.732
69.6,1799.21,0.464,0.72
69.7,1801.43,0.465,0.721
69.8,1926.09,0.465,0.77
69.9,1961.43,0.466,0.785
70.0,1959.67,0.467,0.784
70.1,2019.67,0.467,0.808
70.2,2100.53,0.468,0.84
70.3,2133.65,0.469,0.853
70.4,2100.32,0.469,0.84
70.5,2133.65,0.47,0.853
70.6,2167.48,0.471,0.867
70.7,2198.19,0.471,0.879
70.8,2118.92,0.472,0.848
70.9,2082.25,0.473,0.833
71.0,2109.69,0.473,0.844
71.1,2152.79,0.474,0.861
71.2,2152.79,0.475,0.861
71.3,2170.72,0.475,0.868
71.4,2169.96,0.476,0.868
71.5,2169.67,0.477,0.868
71.6,2168.62,0.477,0.867
71.7,2169.32,0.478,0.868
71.8,2122.6,0.479,0.849
71.9,2124.8,0.479,0.85
72.0,2125.44,0.48,0.85
72.1,2130.12,0.481,0.852
72.2,2128.38,0.481,0.851
72.3,2128.04,0.482,0.851
72.4,2199.02,0.483,0.88
72.5,2136.85,0.483,0.855
72.6,2137.08,0.484,0.855
72.7,2137.08,0.485,0.855
72.8,2082.21,0.485,0.833
72.9,2116.24,0.486,0.846
73.0,2149.8,0.487,0.86
73.1,2250.03,0.487,0.9
73.2,2250.03,0.488,0.9
73.3,2250.03,0.489,0.9
73.4,2300.03,0.489,0.92
73.5,2300.03,0.49,0.92
73.6,2300.03,0.491,0.92
73.7,2366.7,0.491,0.947
73.8,2366.7,0.492,0.947
73.9,2566.7,0.493,1.027
74.0,2366.7,0.493,0.947
74.1,2566.7,0.494,1.027
74.2,2566.7,0.495,1.027
74.3,2566.7,0.495,1.027
74.4,2566.7,0.496,1.027
74.5,2566.7,0.497,1.027
74.6,2566.7,0.497,1.027
74.7,2566.7,0.498,1.027
74.8,2516.7,0.499,1.007
74.9,2516.7,0.499,1.007
75.0,2316.7,0.5,0.927
75.1,2250.03,0.501,0.9
75.2,2266.7,0.501,0.907
75.3,2466.7,0.502,0.987
75.4,2400.03,0.503,0.96
75.5,2400.03,0.503,0.96
75.6,2273.36,0.504,0.909
75.7,2340.03,0.505,0.936
75.8,2273.36,0.505,0.909
75.9,2273.36,0.506,0.909
76.0,2173.36,0.507,0.869
76.1,2190.26,0.507,0.876
76.2,2190.26,0.508,0.876
76.3,2190.26,0.509,0.876
76.4,2190.26,0.509,0.876
76.5,2190.26,0.51,0.876
76.6,2190.02,0.511,0.876
76.7,2223.59,0.511,0.889
76.8,2256.93,0.512,0.903
76.9,2173.59,0.513,0.869
77.0,2223.59,0.513,0.889
77.1,2190.26,0.514,0.876
77.2,2190.26,0.515,0.876
77.3,2190.26,0.515,0.876
77.4,2190.26,0.516,0.876
77.5,2190.26,0.517,0.876
77.6,2190.26,0.517,0.876
77.7,2190.26,0.518,0.876
77.8,2340.26,0.519,0.936
77.9,2340.26,0.519,0.936
78.0,2190.26,0.52,0.876
78.1,2190.26,0.521,0.876
78.2,2173.36,0.521,0.869
78.3,2173.36,0.522,0.869
78.4,2173.36,0.523,0.869
78.5,2173.36,0.523,0.869
78.6,2346.7,0.524,0.939
78.7,2013.36,0.525,0.805
78.8,2122.92,0.525,0.849
78.9,2121.57,0.526,0.849
79.0,2118.7,0.527,0.847
79.1,2117.7,0.527,0.847
79.2,2138.33,0.528,0.855
79.3,2123.57,0.529,0.849
79.4,2022.46,0.529,0.809
79.5,2031.34,0.53,0.813
79.6,2040.15,0.531,0.816
79.7,2072.44,0.531,0.829
79.8,2206.48,0.532,0.883
79.9,2206.01,0.533,0.882
80.0,2189.12,0.533,0.876
80.1,2189.12,0.534,0.876
80.2,2167.0,0.535,0.867
80.3,2160.43,0.535,0.864
80.4,2113.65,0.536,0.845
80.5,2166.78,0.537,0.867
80.6,2083.67,0.537,0.833
80.7,2100.34,0.538,0.84
80.8,2133.53,0.539,0.853
80.9,2107.0,0.539,0.843
81.0,2140.34,0.54,0.856
81.1,2145.33,0.541,0.858
81.2,2162.46,0.541,0.865
81.3,2189.12,0.542,0.876
81.4,2179.12,0.543,0.872
81.5,2152.23,0.543,0.861
81.6,2028.66,0.544,0.811
81.7,2035.33,0.545,0.814
81.8,2035.56,0.545,0.814
