Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
25.0,1,-10.5,0.7,-1.3,2.0,-3.45,24.18,7.05,23.48,24.516,0.167,0.49,0.288,0.958,0.6463731656184486
25.0,2,-10.6,1.5,-1.7,2.2,-3.45,24.18,7.15,22.68,23.78,0.167,0.476,0.301,0.954,0.5708992805755397
25.0,3,-8.1,25.0,-1.0,-0.7,-3.45,24.18,4.65,-0.82,4.722,0.167,0.094,0.985,-0.174,-0.7069615069615068
25.1,1,-10.7,1.0,-1.6,2.5,-3.44,24.5,7.26,23.5,24.596,0.167,0.492,0.295,0.955,0.6453840970350404
25.1,2,-10.8,1.7,-2.0,2.1,-3.44,24.5,7.36,22.8,23.958,0.167,0.479,0.307,0.952,0.4776551724137932
25.1,3,-7.9,24.8,2.9,-2.4,-3.44,24.5,4.46,-0.3,4.47,0.167,0.089,0.998,-0.067,0.8116365568544103
25.2,1,-10.8,1.2,-1.5,1.9,-3.55,24.42,7.25,23.22,24.326,0.168,0.487,0.298,0.955,0.5648492358529532
25.2,2,-11.0,1.9,-1.8,1.8,-3.55,24.42,7.45,22.52,23.72,0.168,0.474,0.314,0.949,0.4489395129615082
25.2,3,-7.6,24.7,2.9,-0.4,-3.55,24.42,4.05,-0.28,4.06,0.168,0.081,0.998,-0.069,0.998223436966177
25.3,1,-11.0,1.4,-1.8,1.7,-3.66,24.37,7.34,22.97,24.114,0.169,0.482,0.304,0.953,0.43331987075928907
25.3,2,-11.2,2.1,-1.7,2.3,-3.66,24.37,7.54,22.27,23.512,0.169,0.47,0.321,0.947,0.5707692307692307
25.3,3,-7.3,24.7,3.0,-0.2,-3.66,24.37,3.64,-0.33,3.655,0.169,0.073,0.996,-0.09,0.9996674426338542
25.4,1,-10.9,1.6,0.9,2.4,-3.78,24.44,7.12,22.84,23.924,0.169,0.478,0.298,0.955,0.9989075302380023
25.4,2,-11.1,2.3,0.9,1.6,-3.78,24.44,7.32,22.14,23.319,0.169,0.466,0.314,0.949,0.9809368191721132
25.4,3,-7.0,24.7,3.0,-0.3,-3.78,24.44,3.22,-0.26,3.23,0.169,0.065,0.997,-0.08,1.0
25.5,1,-10.9,1.8,0.5,2.6,-3.25,24.7,7.65,22.9,24.144,0.17,0.483,0.317,0.948,0.9906722054380664
25.5,2,-11.1,2.5,0.6,2.5,-3.25,24.7,7.85,22.2,23.547,0.17,0.471,0.333,0.943,0.9946713341112408
25.5,3,-6.7,24.6,3.0,-0.5,-3.25,24.7,3.45,0.1,3.451,0.17,0.069,1.0,0.029,0.9817494245314042
25.6,1,-10.8,2.0,0.6,1.9,-3.28,24.49,7.52,22.49,23.714,0.171,0.474,0.317,0.948,0.9996987951807228
25.6,2,-11.0,2.8,0.6,2.5,-3.28,24.49,7.72,21.69,23.023,0.171,0.46,0.335,0.942,0.9941656942823803
25.6,3,-6.4,24.6,2.9,-0.6,-3.28,24.49,3.12,-0.11,3.122,0.171,0.062,0.999,-0.035,0.9855116514690982
25.7,1,-10.8,2.3,0.3,2.5,-2.73,24.71,8.07,22.41,23.819,0.171,0.476,0.339,0.941,0.9746624305003972
25.7,2,-11.0,3.0,0.3,2.4,-2.73,24.71,8.27,21.71,23.232,0.171,0.465,0.356,0.934,0.9708143861099627
25.7,3,-6.2,24.5,2.3,-0.4,-2.73,24.71,3.47,0.21,3.476,0.171,0.07,0.998,0.06,0.972762312633833
25.8,1,-10.7,2.5,0.5,1.9,-2.84,24.63,7.86,22.13,23.484,0.172,0.47,0.335,0.942,0.9960814249363866
25.8,2,-10.9,3.3,0.5,2.5,-2.84,24.63,8.06,21.33,22.802,0.172,0.456,0.353,0.935,0.9858823529411767
25.8,3,-5.9,24.5,3.0,-0.3,-2.84,24.63,3.06,0.13,3.063,0.172,0.061,0.999,0.042,0.9898507462686567
25.9,1,-10.7,2.7,0.2,2.2,-2.72,24.31,7.98,21.61,23.036,0.173,0.461,0.346,0.938,0.965504753282028
25.9,2,-10.9,3.5,0.6,1.8,-2.72,24.31,8.18,20.81,22.36,0.173,0.447,0.366,0.931,0.9991565629942014
25.9,3,-5.6,24.5,3.0,-0.3,-2.72,24.31,2.88,-0.19,2.886,0.173,0.058,0.998,-0.066,0.9996019900497511
26.0,1,-10.7,2.9,0.6,1.9,-2.17,24.53,8.53,21.63,23.251,0.173,0.465,0.367,0.93,0.9975903614457831
26.0,2,-10.8,3.6,0.6,1.8,-2.17,24.53,8.63,20.93,22.639,0.173,0.453,0.381,0.925,0.9982076963626779
26.0,3,-5.3,24.4,2.6,-0.6,-2.17,24.53,3.13,0.13,3.133,0.173,0.063,0.999,0.041,0.9643178410794602
26.1,1,-10.8,3.0,-2.1,1.3,-1.6,24.39,9.2,21.39,23.285,0.174,0.466,0.395,0.919,0.14785425101214572
26.1,2,-11.0,3.8,-2.2,1.8,-1.6,24.39,9.4,20.59,22.634,0.174,0.453,0.415,0.91,0.25501231093914883
26.1,3,-5.0,24.4,3.0,-0.4,-1.6,24.39,3.4,-0.01,3.4,0.174,0.068,1.0,-0.003,0.9914767096134786
26.2,1,-11.0,3.2,-2.1,1.3,-1.31,24.77,9.69,21.57,23.647,0.175,0.473,0.41,0.912,0.13141700404858297
26.2,2,-11.2,4.0,-2.2,1.8,-1.31,24.77,9.89,20.77,23.004,0.175,0.46,0.43,0.903,0.2389729159338727
26.2,3,-4.7,24.3,3.0,-0.5,-1.31,24.77,3.39,0.47,3.422,0.175,0.068,0.991,0.137,0.9551134495231831
26.3,1,-11.0,3.4,0.9,2.2,-1.2,24.44,9.8,21.04,23.21,0.175,0.464,0.422,0.907,0.9992427429533027
26.3,2,-11.2,4.1,1.0,1.4,-1.2,24.44,10.0,20.34,22.665,0.175,0.453,0.441,0.897,0.9865116279069768
26.3,3,-4.4,24.3,2.9,-0.5,-1.2,24.44,3.2,0.14,3.203,0.175,0.064,0.999,0.044,0.9769283044512402
26.4,1,-11.0,3.6,0.3,1.9,-1.23,24.21,9.77,20.61,22.808,0.176,0.456,0.428,0.904,0.9594594594594595
26.4,2,-11.1,4.3,0.3,2.3,-1.23,24.21,9.87,19.91,22.222,0.176,0.444,0.444,0.896,0.9460974557999138
26.4,3,-4.2,24.2,2.3,-0.7,-1.23,24.21,2.97,0.01,2.97,0.176,0.059,1.0,0.003,0.955865224625624
26.5,1,-10.9,3.7,1.1,1.8,-0.64,24.33,10.26,20.63,23.04,0.177,0.461,0.445,0.895,0.9954976303317538
26.5,2,-11.0,4.5,1.4,1.7,-0.64,24.33,10.36,19.83,22.373,0.177,0.447,0.463,0.886,0.9783832879200727
26.5,3,-3.9,24.1,2.9,-0.5,-0.64,24.33,3.26,0.23,3.268,0.177,0.065,0.998,0.07,0.9715256540944615
26.6,1,-10.7,3.9,1.6,1.9,-0.67,24.1,10.03,20.2,22.553,0.177,0.451,0.445,0.896,0.9719806763285025
26.6,2,-10.9,4.7,1.3,1.7,-0.67,24.1,10.23,19.4,21.932,0.177,0.439,0.466,0.885,0.9861214953271028
26.6,3,-3.8,24.2,0.4,0.4,-0.67,24.1,3.13,-0.1,3.132,0.177,0.063,0.999,-0.032,0.68339222614841
26.7,1,-10.6,4.1,1.5,1.8,-0.79,24.06,9.81,19.96,22.24,0.178,0.445,0.441,0.897,0.9714468629961588
26.7,2,-10.7,4.9,1.2,2.3,-0.79,24.06,9.91,19.16,21.571,0.178,0.431,0.459,0.888,0.9996915959907478
26.7,3,-3.8,24.2,0.5,0.4,-0.79,24.06,3.01,-0.14,3.013,0.178,0.06,0.999,-0.046,0.75171875
26.8,1,-10.4,4.3,1.1,1.8,-0.76,23.77,9.64,19.47,21.726,0.179,0.435,0.444,0.896,0.995829383886256
26.8,2,-10.6,5.1,1.5,1.7,-0.76,23.77,9.84,18.67,21.104,0.179,0.422,0.466,0.885,0.9719894133215704
26.8,3,-3.7,24.2,1.2,-0.1,-0.76,23.77,2.94,-0.43,2.971,0.179,0.059,0.99,-0.145,0.9987541528239202
26.9,1,-10.3,4.5,1.3,1.7,-0.44,24.13,9.86,19.63,21.967,0.179,0.439,0.449,0.894,0.9829439252336448
26.9,2,-10.5,5.3,1.1,1.7,-0.44,24.13,10.06,18.83,21.349,0.179,0.427,0.471,0.882,0.9962962962962963
26.9,3,-3.6,24.1,0.9,-1.0,-0.44,24.13,3.16,0.03,3.16,0.179,0.063,1.0,0.009,0.6624535315985131
27.0,1,-10.2,4.7,1.2,2.4,-0.17,23.77,10.03,19.07,21.547,0.18,0.431,0.465,0.885,0.999627282892285
27.0,2,-10.4,5.4,1.0,1.9,-0.17,23.77,10.23,18.37,21.026,0.18,0.421,0.487,0.874,1.000279459711225
27.0,3,-3.7,24.1,-1.7,0.6,-0.17,23.77,3.53,-0.33,3.545,0.18,0.071,0.996,-0.093,-0.9700499168053246
27.1,1,-9.9,4.8,2.8,0.8,-0.01,24.13,9.89,19.33,21.713,0.181,0.434,0.455,0.89,0.6820054945054946
27.1,2,-10.1,5.5,2.9,0.4,-0.01,24.13,10.09,18.63,21.187,0.181,0.424,0.476,0.879,0.5917321489579773
27.1,3,-3.7,24.2,0.2,0.6,-0.01,24.13,3.69,-0.07,3.691,0.181,0.074,1.0,-0.019,0.2984177215189874
27.2,1,-9.7,4.8,2.3,0.3,0.42,24.44,10.12,19.64,22.094,0.181,0.442,0.458,0.889,0.5692539887882707
27.2,2,-9.8,5.5,3.0,0.1,0.42,24.44,10.22,18.94,21.521,0.181,0.43,0.475,0.88,0.5039973351099267
27.2,3,-3.8,24.3,-0.4,0.7,0.42,24.44,4.22,0.14,4.222,0.181,0.084,1.0,0.033,-0.46761786600496275
27.3,1,-9.5,5.0,1.9,1.9,0.42,24.17,9.92,19.17,21.585,0.182,0.432,0.46,0.888,0.9531819873464831
27.3,2,-9.6,5.7,1.9,1.6,0.42,24.17,10.02,18.47,21.013,0.182,0.42,0.477,0.879,0.9310386473429951
27.3,3,-3.7,24.3,0.2,0.7,0.42,24.17,4.12,-0.13,4.122,0.182,0.082,1.0,-0.032,0.24395604395604398
27.4,1,-9.3,5.2,1.5,2.2,0.44,23.87,9.74,18.67,21.058,0.183,0.421,0.463,0.887,0.9935786706721743
27.4,2,-9.5,5.8,1.4,1.5,0.44,23.87,9.94,18.07,20.623,0.183,0.412,0.482,0.876,0.9692007797270954
27.4,3,-3.8,24.4,-0.4,0.5,0.44,23.87,4.24,-0.53,4.273,0.183,0.085,0.992,-0.124,-0.716875
27.5,1,-9.2,5.4,1.1,1.7,0.43,24.12,9.63,18.72,21.052,0.183,0.421,0.457,0.889,0.9945679012345681
27.5,2,-9.3,6.0,1.3,2.2,0.43,24.12,9.73,18.12,20.567,0.183,0.411,0.473,0.881,0.9992563600782779
27.5,3,-3.8,24.3,0.0,-0.7,0.43,24.12,4.23,-0.18,4.234,0.183,0.085,0.999,-0.043,0.043
27.6,1,-9.2,5.6,0.6,2.3,1.01,24.26,10.21,18.66,21.271,0.184,0.425,0.48,0.877,0.9697517879680267
27.6,2,-9.3,6.3,0.5,2.7,1.01,24.26,10.31,17.96,20.709,0.184,0.414,0.498,0.867,0.9431536780772032
27.6,3,-3.7,24.3,0.7,-0.5,1.01,24.26,4.71,-0.04,4.71,0.184,0.094,1.0,-0.008,0.8186046511627907
27.7,1,-9.1,5.9,0.3,2.9,1.61,24.3,10.71,18.4,21.29,0.185,0.426,0.503,0.864,0.911320754716981
27.7,2,-9.2,6.6,0.6,2.8,1.61,24.3,10.81,17.7,20.74,0.185,0.415,0.521,0.853,0.9430865921787709
27.7,3,-3.8,24.3,-0.5,0.6,1.61,24.3,5.41,0.0,5.41,0.185,0.108,1.0,0.0,-0.6402048655569782
27.8,1,-9.1,6.2,0.7,2.9,2.14,24.5,11.24,18.3,21.476,0.185,0.43,0.523,0.852,0.9510224606101239
27.8,2,-9.2,6.8,0.3,2.2,2.14,24.5,11.34,17.7,21.021,0.185,0.42,0.539,0.842,0.9072522522522521
27.8,3,-3.8,24.4,0.0,0.9,2.14,24.5,5.94,0.1,5.941,0.185,0.119,1.0,0.017,0.017
27.9,1,-9.0,6.4,0.3,2.3,2.75,24.53,11.75,18.13,21.605,0.186,0.432,0.544,0.839,0.9025010780508839
27.9,2,-9.1,7.1,0.3,2.9,2.75,24.53,11.85,17.43,21.077,0.186,0.422,0.562,0.827,0.8805831903945112
27.9,3,-3.8,24.4,0.0,-0.6,2.75,24.53,6.55,0.13,6.551,0.186,0.131,1.0,0.02,-0.02
28.0,1,-9.0,6.6,0.8,2.4,3.2,24.79,12.2,18.19,21.902,0.187,0.438,0.557,0.831,0.9644268774703558
28.0,2,-9.1,7.3,0.7,2.6,3.2,24.79,12.3,17.49,21.382,0.187,0.428,0.575,0.818,0.9392127738581506
28.0,3,-3.7,24.3,0.7,-0.5,3.2,24.79,6.9,0.49,6.917,0.187,0.138,0.998,0.071,0.771046511627907
28.1,1,-9.0,6.9,-0.9,2.6,3.61,24.44,12.61,17.54,21.602,0.187,0.432,0.584,0.812,0.5763722282806254
28.1,2,-9.1,7.4,-0.1,0.3,3.61,24.44,12.71,17.04,21.258,0.187,0.425,0.598,0.802,0.5721518987341773
28.1,3,-3.6,24.1,1.4,-2.3,3.61,24.44,7.21,0.34,7.218,0.187,0.144,0.999,0.047,0.4792053471964351
28.2,1,-8.9,7.1,1.6,2.3,4.09,24.68,12.99,17.58,21.859,0.188,0.437,0.594,0.804,0.9991434689507493
28.2,2,-9.0,7.6,1.4,1.7,4.09,24.68,13.09,17.08,21.519,0.188,0.43,0.608,0.794,0.9995458673932789
28.2,3,-3.4,23.9,2.3,-1.8,4.09,24.68,7.49,0.78,7.531,0.188,0.151,0.995,0.104,0.7193769257103733
28.3,1,-8.8,7.4,0.7,2.6,4.29,25.01,13.09,17.61,21.942,0.189,0.439,0.597,0.803,0.9304493130337913
28.3,2,-8.8,7.8,1.2,2.6,4.29,25.01,13.09,17.21,21.622,0.189,0.432,0.605,0.796,0.9761173184357543
28.3,3,-3.2,23.8,1.6,-1.9,4.29,25.01,7.49,1.21,7.587,0.189,0.152,0.987,0.159,0.5141304347826088
28.4,1,-8.7,7.6,1.3,2.4,4.5,24.12,13.2,16.52,21.146,0.189,0.423,0.624,0.781,0.9840967387321363
28.4,2,-8.7,8.1,1.1,2.7,4.5,24.12,13.2,16.02,20.758,0.189,0.415,0.636,0.772,0.9550600343053174
28.4,3,-3.0,23.6,2.3,-1.7,4.5,24.12,7.5,0.52,7.518,0.189,0.15,0.998,0.069,0.7615734265734265
28.5,1,-8.6,7.8,1.2,2.2,4.82,24.43,13.42,16.63,21.369,0.19,0.427,0.628,0.778,0.9837190742218677
28.5,2,-8.6,8.3,1.7,2.4,4.82,24.43,13.42,16.13,20.983,0.19,0.42,0.64,0.769,0.997483849030942
28.5,3,-2.8,23.4,1.6,-1.8,4.82,24.43,7.62,1.03,7.689,0.19,0.154,0.991,0.134,0.5583056478405316
28.6,1,-8.4,8.0,1.4,1.9,5.26,24.68,13.66,16.68,21.56,0.191,0.431,0.634,0.774,0.9992372881355933
28.6,2,-8.4,8.5,1.7,2.0,5.26,24.68,13.66,16.18,21.175,0.191,0.424,0.645,0.764,0.9998095238095239
28.6,3,-2.7,23.3,1.0,-0.5,5.26,24.68,7.96,1.38,8.079,0.191,0.162,0.985,0.171,0.8045617173524149
28.7,1,-8.3,8.2,1.2,2.0,5.25,24.9,13.55,16.7,21.506,0.191,0.43,0.63,0.777,0.9905660377358492
28.7,2,-8.2,8.8,1.8,2.3,5.25,24.9,13.45,16.1,20.979,0.191,0.42,0.641,0.767,0.9989387196165699
28.7,3,-2.5,23.2,2.2,-1.9,5.25,24.9,7.75,1.7,7.934,0.191,0.159,0.977,0.214,0.5995184038527691
28.8,1,-8.2,8.5,1.1,2.4,5.82,25.0,14.02,16.5,21.652,0.192,0.433,0.648,0.762,0.9627272727272727
28.8,2,-8.1,9.0,1.5,2.5,5.82,25.0,13.92,16.0,21.208,0.192,0.424,0.656,0.754,0.9842195540308747
28.8,3,-2.3,23.0,2.3,-1.9,5.82,25.0,8.12,2.0,8.363,0.192,0.167,0.971,0.239,0.5964465303385853
28.9,1,-8.1,8.7,1.2,2.0,5.95,24.59,14.05,15.89,21.211,0.193,0.424,0.662,0.749,0.9830188679245283
28.9,2,-7.9,9.2,1.7,2.4,5.95,24.59,13.85,15.39,20.704,0.193,0.414,0.669,0.743,0.9930295817749064
28.9,3,-2.0,22.8,2.3,-1.9,5.95,24.59,7.95,1.79,8.149,0.193,0.163,0.976,0.22,0.6124036205162587
29.0,1,-8.0,8.9,1.1,2.1,5.98,24.84,13.98,15.94,21.202,0.193,0.424,0.659,0.752,0.9717840573597638
29.0,2,-7.7,9.4,1.8,2.0,5.98,24.84,13.68,15.44,20.629,0.193,0.413,0.663,0.748,0.9994054254923821
29.0,3,-1.8,22.6,2.3,-1.8,5.98,24.84,7.78,2.24,8.096,0.193,0.162,0.961,0.277,0.5859979459089352
29.1,1,-7.8,9.1,1.8,1.9,6.58,24.77,14.38,15.67,21.268,0.194,0.425,0.676,0.737,1.000038211692778
29.1,2,-7.5,9.6,1.8,1.5,6.58,24.77,14.08,15.17,20.697,0.194,0.414,0.68,0.733,0.9916773367477594
29.1,3,-1.7,22.5,1.1,-0.5,6.58,24.77,8.28,2.27,8.586,0.194,0.172,0.964,0.264,0.7685430463576159
29.2,1,-7.6,9.3,1.9,2.1,7.14,24.87,14.74,15.57,21.44,0.195,0.429,0.688,0.726,0.9999293785310734
29.2,2,-7.4,9.8,1.4,1.8,7.14,24.87,14.54,15.07,20.941,0.195,0.419,0.694,0.72,0.994561403508772
29.2,3,-1.6,22.5,1.1,-0.6,7.14,24.87,8.74,2.37,9.056,0.195,0.181,0.965,0.262,0.7217079010375101
29.3,1,-7.4,9.5,2.0,2.1,7.69,24.62,15.09,15.12,21.362,0.195,0.427,0.706,0.708,0.9995862068965516
29.3,2,-7.2,10.0,2.0,1.8,7.69,24.62,14.89,14.62,20.868,0.195,0.417,0.714,0.701,0.9995540691192866
29.3,3,-1.4,22.4,1.8,-0.6,7.69,24.62,9.09,2.22,9.357,0.195,0.187,0.971,0.237,0.8463890353189245
29.4,1,-7.2,9.7,1.9,2.3,7.57,24.46,14.77,14.76,20.881,0.196,0.418,0.707,0.707,0.9954408313778075
29.4,2,-7.0,10.2,1.8,2.3,7.57,24.46,14.57,14.26,20.387,0.196,0.408,0.715,0.699,0.9909962341663813
29.4,3,-1.3,22.4,1.1,-0.5,7.57,24.46,8.87,2.06,9.106,0.196,0.182,0.974,0.226,0.7933774834437087
29.5,1,-7.1,9.9,1.4,1.8,8.15,24.47,15.25,14.57,21.091,0.197,0.422,0.723,0.691,0.9894736842105265
29.5,2,-6.9,10.4,1.4,2.1,8.15,24.47,15.05,14.07,20.603,0.197,0.412,0.73,0.683,0.9731774960380349
29.5,3,-1.1,22.3,1.8,-0.5,8.15,24.47,9.25,2.17,9.501,0.197,0.19,0.974,0.228,0.8775160599571734
29.6,1,-6.9,10.1,2.0,2.1,8.09,24.61,14.99,14.51,20.862,0.197,0.417,0.719,0.696,0.9998620689655172
29.6,2,-6.7,10.6,2.0,1.9,8.09,24.61,14.79,14.01,20.372,0.197,0.407,0.726,0.688,1.0000724900326206
29.6,3,-1.0,22.3,1.1,-0.6,8.09,24.61,9.09,2.31,9.379,0.197,0.188,0.969,0.246,0.732881085395052
29.7,1,-6.7,10.3,2.0,2.2,8.68,24.57,15.38,14.27,20.98,0.198,0.42,0.733,0.68,0.996300033636058
29.7,2,-6.5,10.8,1.4,1.9,8.68,24.57,15.18,13.77,20.495,0.198,0.41,0.741,0.672,0.9805932203389829
29.7,3,-0.8,22.2,1.7,-0.6,8.68,24.57,9.48,2.37,9.772,0.198,0.195,0.97,0.243,0.8337215751525237
29.8,1,-6.5,10.5,1.3,2.0,9.16,24.22,15.66,13.72,20.82,0.199,0.416,0.752,0.659,0.9625157232704404
29.8,2,-6.3,11.0,2.0,2.2,9.16,24.22,15.46,13.22,20.342,0.199,0.407,0.76,0.65,0.9922637066935757
29.8,3,-0.7,22.1,1.7,-0.8,9.16,24.22,9.86,2.12,10.085,0.199,0.202,0.978,0.21,0.7954230973922298
29.9,1,-6.4,10.8,1.8,2.4,9.48,23.78,15.88,12.98,20.51,0.199,0.41,0.774,0.633,0.9708
29.9,2,-6.2,11.2,1.8,1.9,9.48,23.78,15.68,12.58,20.103,0.199,0.402,0.78,0.626,0.9909820405043943
29.9,3,-0.5,22.1,1.7,-0.8,9.48,23.78,9.98,1.68,10.12,0.199,0.202,0.986,0.166,0.8213943587014368
30.0,1,-6.2,11.0,1.2,2.0,9.81,23.34,16.01,12.34,20.214,0.2,0.404,0.792,0.61,0.9307032590051458
30.0,2,-6.0,11.4,1.2,2.0,9.81,23.34,15.81,11.94,19.812,0.2,0.396,0.798,0.603,0.92778730703259
30.0,3,-0.3,22.1,2.0,0.6,9.81,23.34,10.11,1.24,10.186,0.2,0.204,0.993,0.122,0.9862068965517242
30.1,1,-6.1,11.2,1.1,2.6,9.7,23.1,15.8,11.9,19.78,0.201,0.396,0.799,0.602,0.8657810839532413
30.1,2,-5.9,11.7,1.1,2.5,9.7,23.1,15.6,11.4,19.321,0.201,0.386,0.807,0.59,0.8651409740021971
30.1,3,-0.1,22.1,2.3,0.0,9.7,23.1,9.8,1.0,9.851,0.201,0.197,0.995,0.102,0.9950000000000001
30.2,1,-6.0,11.5,0.9,2.4,9.93,23.37,15.93,11.87,19.866,0.201,0.397,0.802,0.598,0.8415918845103394
30.2,2,-5.8,11.9,1.6,2.3,9.93,23.37,15.73,11.47,19.468,0.201,0.389,0.808,0.589,0.9448608137044967
30.2,3,0.2,22.1,3.0,0.0,9.93,23.37,9.73,1.27,9.813,0.201,0.196,0.992,0.129,0.992
30.3,1,-5.8,11.7,2.1,2.0,10.38,23.56,16.18,11.86,20.061,0.202,0.401,0.807,0.591,0.9919655172413794
30.3,2,-5.6,12.1,2.1,2.1,10.38,23.56,15.98,11.46,19.664,0.202,0.393,0.813,0.583,0.987070707070707
30.3,3,0.5,22.1,2.3,-0.0,10.38,23.56,9.88,1.46,9.987,0.202,0.2,0.989,0.146,0.989
30.4,1,-5.6,11.8,2.0,1.6,10.7,23.81,16.3,12.01,20.247,0.203,0.405,0.805,0.593,0.9991409605622804
30.4,2,-5.4,12.3,1.8,1.5,10.7,23.81,16.1,11.51,19.791,0.203,0.396,0.814,0.582,0.9979513444302175
30.4,3,0.7,22.1,2.3,0.1,10.7,23.81,10.0,1.71,10.145,0.203,0.203,0.986,0.169,0.9924847958297133
30.5,1,-5.5,12.0,1.5,1.7,11.09,23.39,16.59,11.39,20.124,0.203,0.402,0.824,0.566,0.9696515218350242
30.5,2,-5.2,12.4,2.1,1.9,11.09,23.39,16.29,10.99,19.651,0.203,0.393,0.829,0.559,0.9897598870056498
30.5,3,1.0,22.1,2.9,0.3,11.09,23.39,10.09,1.29,10.172,0.203,0.203,0.992,0.127,0.9999656946826757
30.6,1,-5.3,12.2,1.7,2.2,11.12,23.6,16.42,11.4,19.989,0.204,0.4,0.821,0.57,0.9531294964028778
30.6,2,-5.0,12.6,1.4,1.8,11.12,23.6,16.12,11.0,19.515,0.204,0.39,0.826,0.564,0.9524561403508771
30.6,3,1.2,22.2,2.3,0.0,11.12,23.6,9.92,1.4,10.018,0.204,0.2,0.99,0.14,0.99
30.7,1,-5.2,12.4,1.5,2.1,11.53,23.81,16.73,11.41,20.25,0.205,0.405,0.826,0.563,0.9381247578457961
30.7,2,-4.8,12.8,2.5,1.4,11.53,23.81,16.33,11.01,19.695,0.205,0.394,0.829,0.559,0.9965445026178009
30.7,3,1.5,22.2,3.0,0.1,11.53,23.81,10.03,1.61,10.158,0.205,0.203,0.987,0.158,0.9916055962691539
30.8,1,-4.9,12.6,2.3,1.8,11.43,23.51,16.33,10.91,19.639,0.205,0.393,0.832,0.556,0.9977404998288257
30.8,2,-4.6,12.9,1.9,1.2,11.43,23.51,16.03,10.61,19.223,0.205,0.384,0.834,0.552,1.0
30.8,3,1.8,22.1,2.6,-0.3,11.43,23.51,9.63,1.41,9.733,0.205,0.195,0.989,0.145,0.9659533817348109
30.9,1,-4.8,12.8,1.7,2.2,11.6,23.77,16.4,10.97,19.731,0.206,0.395,0.831,0.556,0.9481654676258995
30.9,2,-4.4,13.1,1.4,1.9,11.6,23.77,16.0,10.67,19.231,0.206,0.385,0.832,0.555,0.9403813559322033
30.9,3,2.0,22.1,2.4,-0.1,11.6,23.77,9.6,1.67,9.744,0.206,0.195,0.985,0.171,0.977060782681099
31.0,1,-4.6,13.0,2.0,2.1,11.78,23.3,16.38,10.3,19.349,0.207,0.387,0.847,0.532,0.9693793103448277
31.0,2,-4.3,13.3,1.5,1.7,11.78,23.3,16.08,10.0,18.936,0.207,0.379,0.849,0.528,0.9576973974415528
31.0,3,2.3,22.1,3.0,0.3,11.78,23.3,9.48,1.2,9.556,0.207,0.191,0.992,0.126,0.9996019900497511
31.1,1,-4.6,13.2,-0.4,1.2,12.34,23.05,16.94,9.85,19.596,0.207,0.392,0.864,0.503,0.2039525691699605
31.1,2,-4.2,13.5,0.2,2.6,12.34,23.05,16.54,9.55,19.099,0.207,0.382,0.866,0.5,0.564877300613497
31.1,3,2.6,22.2,3.0,0.2,12.34,23.05,9.74,0.85,9.777,0.207,0.196,0.996,0.087,0.9994679082141669
31.2,1,-4.4,13.4,1.7,2.4,12.29,22.68,16.69,9.28,19.096,0.208,0.382,0.874,0.486,0.9018021081264875
31.2,2,-4.2,13.7,1.0,2.2,12.29,22.68,16.49,8.98,18.777,0.208,0.376,0.878,0.478,0.7983450558543651
31.2,3,2.9,22.2,2.3,0.3,12.29,22.68,9.39,0.48,9.402,0.208,0.188,0.999,0.051,0.9974126778783957
31.3,1,-4.3,13.4,0.7,-0.4,12.14,22.58,16.44,9.18,18.829,0.209,0.377,0.873,0.488,0.5160049627791562
31.3,2,-3.9,13.9,2.6,1.3,12.14,22.58,16.04,8.68,18.238,0.209,0.365,0.879,0.476,0.9990368077055385
31.3,3,3.2,22.2,3.0,0.3,12.14,22.58,8.94,0.38,8.948,0.209,0.179,0.999,0.042,0.9982089552238805
31.4,1,-4.1,13.5,2.5,1.3,12.48,22.12,16.58,8.62,18.687,0.209,0.374,0.887,0.461,0.9995741660752308
31.4,2,-3.7,14.1,1.8,1.7,12.48,22.12,16.18,8.02,18.059,0.209,0.361,0.896,0.444,0.9562197092084006
31.4,3,3.5,22.3,2.9,0.5,12.48,22.12,8.98,-0.18,8.982,0.209,0.18,1.0,-0.02,0.9819911654774041
31.5,1,-3.9,13.7,1.7,1.7,12.34,22.07,16.24,8.37,18.27,0.21,0.365,0.889,0.458,0.9525374376039935
31.5,2,-3.5,14.2,2.4,1.6,12.34,22.07,15.84,7.87,17.687,0.21,0.354,0.896,0.445,0.9925104022191401
31.5,3,3.7,22.3,2.7,0.6,12.34,22.07,8.64,-0.23,8.643,0.21,0.173,1.0,-0.027,0.9702819956616052
31.6,1,-3.7,13.8,2.4,1.6,12.22,22.1,15.92,8.3,17.954,0.211,0.359,0.887,0.462,0.9944521497919557
31.6,2,-3.3,14.4,1.8,1.6,12.22,22.1,15.52,7.7,17.325,0.211,0.346,0.896,0.444,0.9647840531561462
31.6,3,4.0,22.4,2.7,0.5,12.22,22.1,8.22,-0.3,8.225,0.211,0.164,0.999,-0.036,0.9757101238164605
31.7,1,-3.5,14.0,1.7,1.6,12.44,21.62,15.94,7.62,17.668,0.211,0.353,0.902,0.431,0.95203426124197
31.7,2,-3.1,14.5,2.4,1.6,12.44,21.62,15.54,7.12,17.093,0.211,0.342,0.909,0.417,0.9877947295423023
