Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
17.7,-5.99,6.54,3.75,13.02,-9.74,-6.48,11.699,0.118,0.766,301.25552,0.913
17.8,-7.88,8.39,4.01,13.32,-11.89,-4.93,12.872,0.119,0.743,301.13542,0.913
17.9,-8.43,9.07,3.91,13.1,-12.34,-4.03,12.981,0.119,0.74,300.99935,0.912
18.0,-5.02,0.46,3.82,13.19,-8.84,-12.73,15.498,0.12,0.69,300.79379,0.911
18.1,-4.47,3.88,4.41,13.08,-8.88,-9.2,12.786,0.121,0.744,300.66166,0.911
18.2,-6.46,6.46,4.45,12.69,-10.91,-6.23,12.563,0.121,0.749,300.54446,0.911
18.3,-8.62,8.18,4.93,12.88,-13.55,-4.7,14.342,0.122,0.713,300.43046,0.91
18.4,-9.22,8.89,4.8,12.89,-14.02,-4.0,14.579,0.123,0.708,300.24629,0.91
18.5,-5.12,0.5,5.4,12.8,-10.52,-12.3,16.185,0.123,0.676,300.13032,0.909
18.6,-4.4,3.45,5.31,12.51,-9.71,-9.06,13.28,0.124,0.734,300.0194,0.909
18.7,-4.07,6.04,5.17,12.43,-9.24,-6.39,11.234,0.125,0.775,299.90482,0.909
18.8,-4.47,7.04,5.03,12.34,-9.5,-5.3,10.878,0.125,0.782,299.78323,0.908
18.9,-3.14,6.58,5.58,12.09,-8.72,-5.51,10.315,0.126,0.794,299.61666,0.908
19.0,-5.08,0.48,5.55,12.25,-10.63,-11.77,15.86,0.127,0.683,299.48908,0.908
19.1,-3.8,2.8,5.43,12.28,-9.23,-9.48,13.231,0.127,0.735,299.36129,0.907
19.2,-1.06,4.3,6.0,12.05,-7.06,-7.75,10.484,0.128,0.79,299.24242,0.907
19.3,1.53,4.28,6.14,12.3,-4.61,-8.02,9.251,0.129,0.815,299.12061,0.906
19.4,4.4,3.87,6.06,11.98,-1.66,-8.11,8.278,0.129,0.834,298.99811,0.906
19.5,-4.83,0.66,6.08,12.18,-10.91,-11.52,15.866,0.13,0.683,298.86196,0.906
19.6,-3.75,2.96,6.43,12.41,-10.18,-9.45,13.89,0.131,0.722,298.74822,0.905
19.7,-1.54,4.47,6.84,11.98,-8.38,-7.51,11.253,0.131,0.775,298.62215,0.905
19.8,0.65,4.59,7.35,11.67,-6.7,-7.08,9.748,0.132,0.805,298.48189,0.904
19.9,3.62,3.85,7.83,11.78,-4.21,-7.93,8.978,0.133,0.82,298.37845,0.904
20.0,-5.0,0.61,7.77,11.39,-12.77,-10.78,16.712,0.133,0.666,298.23052,0.904
20.1,-4.06,2.74,7.62,11.17,-11.68,-8.43,14.404,0.134,0.712,298.0764,0.903
20.2,-2.4,4.27,7.5,10.85,-9.9,-6.58,11.887,0.135,0.762,297.94435,0.903
20.3,-0.01,4.76,7.39,10.9,-7.4,-6.14,9.616,0.135,0.808,297.80198,0.902
20.4,2.97,4.2,7.68,10.41,-4.71,-6.21,7.794,0.136,0.844,297.65502,0.902
20.5,-5.04,0.7,8.2,10.1,-13.24,-9.4,16.238,0.137,0.675,297.52837,0.902
20.6,-3.71,2.64,8.74,10.03,-12.45,-7.39,14.478,0.137,0.71,297.41793,0.901
20.7,-2.19,4.43,9.29,9.93,-11.48,-5.5,12.73,0.138,0.745,297.28993,0.901
20.8,-0.24,5.52,9.15,9.58,-9.39,-4.06,10.23,0.139,0.795,297.11921,0.9
20.9,2.51,5.84,9.55,9.7,-7.04,-3.86,8.029,0.139,0.839,297.00864,0.9
21.0,-5.09,0.84,9.61,9.88,-14.7,-9.04,17.257,0.14,0.655,296.89606,0.9
21.1,-3.75,3.25,9.44,9.58,-13.19,-6.33,14.63,0.141,0.707,296.75314,0.899
21.2,-2.04,6.32,9.98,9.4,-12.02,-3.08,12.408,0.141,0.752,296.63406,0.899
21.3,0.25,9.37,10.46,9.05,-10.21,0.32,10.215,0.142,0.796,296.48448,0.898
21.4,1.27,12.02,10.84,9.15,-9.57,2.87,9.991,0.143,0.8,296.29781,0.898
21.5,-5.01,0.92,11.26,9.22,-16.27,-8.3,18.265,0.143,0.635,296.13005,0.897
21.6,-3.79,3.48,11.05,9.1,-14.84,-5.62,15.869,0.144,0.683,295.97288,0.897
21.7,-1.9,6.41,11.08,9.25,-12.98,-2.84,13.287,0.145,0.734,295.85474,0.897
21.8,0.34,9.46,11.0,9.35,-10.66,0.11,10.661,0.145,0.787,295.72969,0.896
21.9,1.3,12.07,10.83,9.01,-9.53,3.06,10.009,0.146,0.8,295.60233,0.896
22.0,-5.02,1.04,11.24,9.08,-16.26,-8.04,18.139,0.147,0.637,295.48108,0.895
22.1,-2.64,3.48,11.33,9.25,-13.97,-5.77,15.115,0.147,0.698,295.33972,0.895
22.2,-0.22,6.65,11.85,9.1,-12.07,-2.45,12.316,0.148,0.754,295.1821,0.894
22.3,2.16,10.48,11.67,8.74,-9.51,1.74,9.668,0.149,0.807,295.03122,0.894
22.4,4.24,13.73,12.05,8.27,-7.81,5.46,9.529,0.149,0.809,294.88523,0.894
22.5,-4.76,1.1,12.46,8.31,-17.22,-7.21,18.668,0.15,0.627,294.75701,0.893
22.6,-2.37,3.72,12.45,7.77,-14.82,-4.05,15.363,0.151,0.693,294.63543,0.893
22.7,0.41,7.06,12.34,7.29,-11.93,-0.23,11.932,0.151,0.761,294.49065,0.892
22.8,3.82,10.78,12.81,6.97,-8.99,3.81,9.764,0.152,0.805,294.37499,0.892
22.9,5.61,14.58,13.22,6.97,-7.61,7.61,10.762,0.153,0.785,294.25076,0.892
23.0,-4.91,1.05,13.19,6.42,-18.1,-5.37,18.88,0.153,0.622,294.08265,0.891
23.1,-2.26,3.34,13.58,5.98,-15.84,-2.64,16.058,0.154,0.679,293.96822,0.891
23.2,0.78,4.85,13.33,5.67,-12.55,-0.82,12.577,0.155,0.748,293.81688,0.89
23.3,3.04,5.35,13.09,5.6,-10.05,-0.25,10.053,0.155,0.799,293.69302,0.89
23.4,4.18,5.5,13.54,5.47,-9.36,0.03,9.36,0.156,0.813,293.48072,0.889
23.5,-4.64,1.26,13.31,5.06,-17.95,-3.8,18.348,0.157,0.633,293.33122,0.889
23.6,-1.18,4.01,13.76,4.8,-14.94,-0.79,14.961,0.157,0.701,293.12094,0.888
23.7,1.25,5.37,13.64,4.27,-12.39,1.1,12.439,0.158,0.751,292.94846,0.888
23.8,2.73,5.85,13.84,4.37,-11.11,1.48,11.208,0.159,0.776,292.77179,0.887
23.9,4.24,5.94,14.07,4.47,-9.83,1.47,9.939,0.159,0.801,292.60011,0.887
24.0,-4.48,1.34,14.07,3.88,-18.55,-2.54,18.723,0.16,0.626,292.39047,0.886
24.1,-0.08,3.2,13.95,3.96,-14.03,-0.76,14.051,0.161,0.719,292.25018,0.886
24.2,2.01,5.35,13.99,4.09,-11.98,1.26,12.046,0.161,0.759,292.11004,0.885
24.3,3.56,5.73,14.3,3.59,-10.74,2.14,10.951,0.162,0.781,291.98111,0.885
24.4,4.69,5.88,14.11,3.09,-9.42,2.79,9.824,0.163,0.804,291.8191,0.884
24.5,-4.24,1.28,13.89,3.09,-18.13,-1.81,18.22,0.163,0.636,291.70178,0.884
24.6,-0.02,3.06,13.61,2.71,-13.63,0.35,13.634,0.164,0.727,291.52423,0.883
24.7,2.03,5.23,13.31,2.37,-11.28,2.86,11.637,0.165,0.767,291.40538,0.883
24.8,3.44,5.53,13.71,2.18,-10.27,3.35,10.803,0.165,0.784,291.27,0.883
24.9,4.53,5.64,13.7,2.31,-9.17,3.33,9.756,0.166,0.805,291.10407,0.882
25.0,-4.17,1.29,13.84,2.42,-18.01,-1.13,18.045,0.167,0.639,290.97515,0.882
25.1,0.25,2.97,13.52,2.25,-13.27,0.72,13.29,0.167,0.734,290.83842,0.881
25.2,2.32,4.99,13.77,2.31,-11.45,2.68,11.759,0.168,0.765,290.7255,0.881
25.3,3.64,5.2,13.59,1.78,-9.95,3.42,10.521,0.169,0.79,290.48773,0.88
25.4,4.73,5.3,13.99,1.5,-9.26,3.8,10.009,0.169,0.8,290.31872,0.88
25.5,-4.01,1.22,13.92,1.61,-17.93,-0.39,17.934,0.17,0.641,290.20528,0.879
25.6,0.59,2.84,14.22,1.12,-13.63,1.72,13.738,0.171,0.725,290.05184,0.879
25.7,3.2,4.9,14.24,1.25,-11.04,3.65,11.628,0.171,0.767,289.83892,0.878
25.8,6.68,4.55,14.21,0.64,-7.53,3.91,8.485,0.172,0.83,289.66395,0.878
25.9,9.54,4.86,13.97,0.67,-4.43,4.19,6.098,0.173,0.878,289.5434,0.877
26.0,-3.91,1.26,14.31,0.27,-18.22,0.99,18.247,0.173,0.635,289.35217,0.877
26.1,0.9,3.18,14.18,-0.31,-13.28,3.49,13.731,0.174,0.725,289.20065,0.876
26.2,5.69,4.72,14.31,-0.22,-8.62,4.94,9.935,0.175,0.801,289.03868,0.876
26.3,11.15,4.31,14.1,-0.16,-2.95,4.47,5.356,0.175,0.893,288.88132,0.875
26.4,12.89,3.6,14.33,-0.12,-1.44,3.72,3.989,0.176,0.92,288.76686,0.875
26.5,-3.74,1.26,14.5,-0.69,-18.24,1.95,18.344,0.177,0.633,288.59157,0.875
