Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
22.0,0.038,57.64,0.147,24.5,8.0,-11.1,-8.2,103.6,0.556
22.1,0.038,57.64,0.147,24.5,8.2,-10.9,-8.3,103.8,0.555
22.2,0.039,57.64,0.148,24.6,8.4,-11.0,-8.3,104.6,0.551
22.3,0.039,57.64,0.149,24.5,8.7,-11.1,-8.3,105.2,0.548
22.4,0.039,57.64,0.149,24.5,8.9,-11.1,-8.4,105.8,0.545
22.5,0.039,57.64,0.15,24.5,8.9,-11.0,-8.3,105.4,0.547
22.6,0.04,57.64,0.151,24.5,9.1,-11.0,-8.4,106.0,0.544
22.7,0.04,57.64,0.151,24.5,9.1,-11.2,-8.3,106.2,0.543
22.8,0.04,57.64,0.152,24.5,9.3,-11.1,-8.4,106.6,0.541
22.9,0.041,57.64,0.153,24.6,9.4,-11.1,-8.5,107.2,0.538
23.0,0.042,57.64,0.153,24.6,9.5,-10.9,-8.6,107.2,0.538
23.1,0.044,57.64,0.154,24.6,9.6,-10.8,-8.6,107.2,0.538
23.2,0.044,57.64,0.155,24.6,9.8,-10.8,-8.5,107.4,0.537
23.3,0.046,57.64,0.155,24.7,9.8,-10.9,-8.4,107.6,0.536
23.4,0.047,57.64,0.156,24.6,10.0,-10.9,-8.5,108.0,0.534
23.5,0.048,57.64,0.157,24.6,10.0,-11.0,-8.6,108.4,0.532
23.6,0.05,57.64,0.157,24.7,10.0,-10.9,-8.5,108.2,0.533
23.7,0.052,57.64,0.158,24.6,10.2,-11.0,-8.5,108.6,0.531
23.8,0.054,58.03,0.159,24.6,10.4,-10.9,-8.6,109.0,0.532
23.9,0.057,58.46,0.159,24.7,10.5,-10.9,-8.6,109.4,0.534
24.0,0.058,58.91,0.16,24.7,10.6,-10.9,-8.6,109.6,0.538
24.1,0.061,59.41,0.161,24.7,10.6,-10.8,-8.5,109.2,0.544
24.2,0.064,59.67,0.161,24.8,10.7,-10.9,-8.4,109.6,0.544
24.3,0.066,60.92,0.162,24.7,10.8,-11.0,-8.3,109.6,0.556
24.4,0.07,60.92,0.163,24.6,10.8,-11.0,-8.2,109.2,0.558
24.5,0.073,61.44,0.163,24.6,11.0,-10.9,-8.2,109.4,0.562
24.6,0.075,62.0,0.164,24.6,11.1,-10.9,-7.9,109.0,0.569
24.7,0.077,62.0,0.165,24.6,11.2,-11.0,-7.7,109.0,0.569
24.8,0.079,62.0,0.165,24.5,11.4,-11.0,-7.6,109.0,0.569
24.9,0.081,61.75,0.166,24.4,11.5,-10.9,-7.4,108.4,0.57
25.0,0.084,61.44,0.167,24.5,11.5,-11.1,-7.3,108.8,0.565
25.1,0.086,61.44,0.167,24.5,11.5,-11.0,-7.0,108.0,0.569
25.2,0.088,62.66,0.168,24.4,11.6,-10.9,-6.9,107.6,0.582
25.3,0.09,62.66,0.169,24.3,11.6,-10.8,-6.6,106.6,0.588
25.4,0.092,62.66,0.169,24.3,11.8,-10.9,-6.5,107.0,0.586
25.5,0.095,62.66,0.17,24.2,11.8,-10.9,-6.4,106.6,0.588
25.6,0.098,62.0,0.171,24.2,11.8,-11.0,-6.3,106.6,0.582
25.7,0.1,61.04,0.171,24.3,11.9,-11.1,-6.3,107.2,0.569
25.8,0.102,61.04,0.172,24.2,11.9,-11.0,-6.4,107.0,0.57
25.9,0.104,61.04,0.173,24.3,12.1,-10.9,-6.3,107.2,0.569
26.0,0.105,61.04,0.173,24.3,12.3,-10.9,-6.4,107.8,0.566
26.1,0.107,61.04,0.174,24.2,12.6,-10.8,-6.3,107.8,0.566
26.2,0.109,60.3,0.175,24.3,12.6,-10.8,-6.2,107.8,0.559
26.3,0.109,59.69,0.175,24.3,12.6,-10.8,-6.1,107.6,0.555
26.4,0.11,59.69,0.176,24.2,12.8,-10.8,-5.9,107.4,0.556
26.5,0.112,59.69,0.177,24.2,12.8,-10.7,-5.9,107.2,0.557
26.6,0.112,59.69,0.177,24.2,12.9,-10.9,-5.9,107.8,0.554
26.7,0.112,59.69,0.178,24.2,13.0,-10.9,-5.8,107.8,0.554
26.8,0.114,58.96,0.179,24.2,13.1,-10.8,-5.7,107.6,0.548
26.9,0.116,58.21,0.179,24.3,13.2,-10.8,-5.4,107.4,0.542
27.0,0.117,58.21,0.18,24.3,13.3,-10.8,-5.3,107.4,0.542
27.1,0.12,58.04,0.181,24.2,13.3,-10.7,-5.1,106.6,0.544
27.2,0.122,57.5,0.181,24.2,13.3,-10.5,-4.8,105.6,0.545
27.3,0.124,57.5,0.182,24.2,13.4,-10.3,-4.5,104.8,0.549
27.4,0.126,57.33,0.183,24.2,13.3,-10.0,-4.3,103.6,0.553
27.5,0.128,56.03,0.183,24.2,13.2,-9.8,-4.1,102.6,0.546
27.6,0.131,56.03,0.184,24.2,12.9,-9.7,-3.9,101.4,0.553
27.7,0.134,55.51,0.185,24.2,12.8,-9.6,-3.8,100.8,0.551
27.8,0.136,55.51,0.185,24.2,12.6,-9.5,-3.5,99.6,0.557
27.9,0.139,55.51,0.186,24.2,12.5,-9.4,-3.2,98.6,0.563
28.0,0.143,54.83,0.187,24.1,12.3,-9.3,-3.1,97.6,0.562
28.1,0.146,54.51,0.187,24.0,12.1,-9.1,-2.8,96.0,0.568
28.2,0.15,54.28,0.188,24.0,11.9,-8.9,-2.5,94.6,0.574
28.3,0.154,54.28,0.189,23.9,11.9,-8.7,-2.2,93.4,0.581
28.4,0.156,54.28,0.189,23.9,11.8,-8.6,-2.0,92.6,0.586
28.5,0.16,53.79,0.19,23.8,11.6,-8.5,-1.9,91.6,0.587
28.6,0.163,53.79,0.191,23.8,11.5,-8.4,-1.6,90.6,0.594
28.7,0.164,53.79,0.191,23.7,11.4,-8.2,-1.3,89.2,0.603
28.8,0.165,53.79,0.192,23.7,11.2,-8.0,-1.2,88.2,0.61
28.9,0.166,53.79,0.193,23.6,11.2,-8.0,-0.9,87.4,0.615
29.0,0.168,53.79,0.193,23.6,11.2,-7.9,-0.7,86.8,0.62
29.1,0.17,53.34,0.194,23.5,11.1,-7.9,-0.6,86.2,0.619
29.2,0.17,53.65,0.195,23.4,10.9,-7.8,-0.5,85.2,0.63
29.3,0.17,53.34,0.195,23.4,10.8,-7.6,-0.4,84.4,0.632
29.4,0.169,53.34,0.196,23.3,10.6,-7.3,-0.3,83.0,0.643
29.5,0.168,53.34,0.197,23.3,10.5,-7.1,-0.2,82.2,0.649
29.6,0.166,53.34,0.197,23.2,10.4,-7.1,-0.2,81.8,0.652
29.7,0.165,53.34,0.198,23.1,10.3,-6.9,-0.5,81.6,0.654
29.8,0.165,53.34,0.199,23.1,10.2,-6.8,-0.7,81.6,0.654
29.9,0.163,53.34,0.199,23.0,10.2,-6.8,-0.8,81.6,0.654
30.0,0.162,53.34,0.2,23.0,10.2,-6.6,-1.0,81.6,0.654
30.1,0.161,53.34,0.201,22.9,10.1,-6.5,-1.1,81.2,0.657
30.2,0.16,53.34,0.201,22.9,9.9,-6.4,-1.4,81.2,0.657
30.3,0.158,53.34,0.202,22.9,9.9,-6.1,-1.5,80.8,0.66
30.4,0.155,52.77,0.203,22.8,9.7,-6.0,-1.7,80.4,0.656
30.5,0.153,52.77,0.203,22.8,9.6,-5.8,-2.0,80.4,0.656
30.6,0.152,52.77,0.204,22.7,9.6,-5.6,-2.1,80.0,0.66
30.7,0.15,52.77,0.205,22.7,9.5,-5.6,-2.2,80.0,0.66
30.8,0.149,52.77,0.205,22.7,9.3,-5.5,-2.2,79.4,0.665
30.9,0.148,52.77,0.206,22.5,9.2,-5.4,-2.6,79.4,0.665
31.0,0.147,52.77,0.207,22.5,9.1,-5.3,-2.8,79.4,0.665
31.1,0.146,52.77,0.207,22.4,9.0,-5.3,-2.9,79.2,0.666
31.2,0.144,52.02,0.208,22.3,8.9,-5.2,-2.8,78.4,0.664
31.3,0.142,51.81,0.209,22.3,8.7,-5.0,-2.5,77.0,0.673
31.4,0.14,51.39,0.209,22.2,8.6,-4.9,-2.2,75.8,0.678
31.5,0.138,51.39,0.21,22.2,8.4,-4.8,-2.0,74.8,0.687
31.6,0.137,51.39,0.211,22.1,8.3,-4.5,-2.1,74.0,0.694
31.7,0.136,51.39,0.211,22.1,8.2,-4.5,-2.4,74.4,0.691
31.8,0.135,51.3,0.212,22.0,8.1,-4.3,-2.5,73.8,0.695
31.9,0.132,51.3,0.213,22.0,8.0,-4.1,-2.3,72.8,0.705
32.0,0.131,50.81,0.213,22.0,7.9,-4.0,-2.2,72.2,0.704
32.1,0.129,50.81,0.214,21.9,7.7,-4.1,-2.0,71.4,0.712
32.2,0.128,50.81,0.215,21.9,7.5,-4.1,-2.1,71.2,0.714
32.3,0.126,50.39,0.215,21.9,7.4,-4.0,-2.3,71.2,0.708
32.4,0.125,49.99,0.216,21.9,7.2,-4.0,-2.7,71.6,0.698
32.5,0.123,50.14,0.217,21.9,7.0,-4.1,-3.0,72.0,0.696
32.6,0.122,49.52,0.217,21.9,6.9,-4.0,-3.1,71.8,0.69
32.7,0.12,49.52,0.218,21.9,6.8,-4.1,-3.0,71.6,0.692
32.8,0.119,48.12,0.219,21.9,6.7,-3.9,-2.8,70.6,0.682
