Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
14.9,0.029,22.57,0.099,5.6,-4.9,0.5,-7.6,15.6,1.447
15.0,0.028,22.57,0.1,5.5,-5.0,0.7,-7.4,14.4,1.567
15.1,0.024,22.57,0.101,5.4,-5.0,1.0,-7.2,13.2,1.71
15.2,0.021,22.57,0.101,5.2,-5.1,1.2,-6.9,11.6,1.946
15.3,0.021,22.57,0.102,5.2,-5.1,1.5,-6.9,11.0,2.052
15.4,0.02,22.57,0.103,5.1,-5.2,1.6,-7.0,10.6,2.129
15.5,0.018,22.57,0.103,5.0,-5.2,1.6,-6.9,10.2,2.213
15.6,0.018,22.57,0.104,4.9,-5.2,1.7,-6.8,9.6,2.351
15.7,0.016,22.57,0.105,4.8,-5.2,1.9,-6.6,8.6,2.624
15.8,0.015,22.57,0.105,4.7,-5.2,2.1,-6.6,8.0,2.821
15.9,0.014,22.57,0.106,4.6,-5.2,2.2,-6.7,7.8,2.894
16.0,0.012,22.57,0.107,4.4,-5.3,2.3,-6.6,6.8,3.319
16.1,0.011,22.57,0.107,4.4,-5.3,2.5,-6.4,6.0,3.762
16.2,0.008,22.57,0.108,4.3,-5.3,2.7,-6.3,5.2,4.34
16.3,0.007,22.57,0.109,4.2,-5.3,2.8,-6.2,4.6,4.907
16.4,0.007,22.57,0.109,4.1,-5.3,2.9,-6.1,4.0,5.642
16.5,0.006,22.57,0.11,4.0,-5.4,3.1,-6.0,3.0,7.523
16.6,0.004,22.57,0.111,4.0,-5.1,3.3,-5.8,2.8,8.061
16.7,0.003,22.57,0.111,3.8,-5.2,3.3,-5.6,1.8,12.539
16.8,0.005,22.57,0.112,3.8,-4.9,2.9,-5.8,3.6,6.269
16.9,0.005,22.57,0.113,3.7,-4.8,3.0,-5.9,3.6,6.269
17.0,0.004,22.57,0.113,3.5,-4.8,3.0,-5.7,2.8,8.061
17.1,0.003,22.57,0.114,3.5,-4.8,3.0,-5.7,2.8,8.061
17.2,0.003,22.57,0.115,3.3,-4.6,2.9,-5.9,3.4,6.638
17.3,0.003,22.57,0.115,3.2,-4.3,2.9,-6.2,4.4,5.13
17.4,0.004,22.57,0.116,3.3,-4.1,2.9,-6.2,5.0,4.514
17.5,0.004,22.57,0.117,3.3,-4.0,2.9,-6.0,4.8,4.702
17.6,0.004,22.57,0.117,3.1,-3.9,2.9,-5.7,4.0,5.642
17.7,0.005,22.57,0.118,3.1,-3.6,2.7,-5.5,4.6,4.907
17.8,0.004,22.57,0.119,3.0,-3.6,2.7,-5.3,4.0,5.642
17.9,0.003,22.57,0.119,2.8,-3.7,2.7,-5.2,3.2,7.053
18.0,0.003,22.57,0.12,2.9,-3.9,2.7,-5.0,2.6,8.681
18.1,0.004,22.57,0.121,3.0,-3.7,2.5,-4.8,3.2,7.053
18.2,0.004,22.57,0.121,2.8,-3.6,2.4,-4.7,3.0,7.523
18.3,0.001,22.57,0.122,2.6,-3.7,2.4,-4.7,2.4,9.404
18.4,0.002,22.57,0.123,2.7,-3.5,2.3,-4.9,3.6,6.269
18.5,0.003,22.57,0.123,2.7,-3.0,2.2,-5.1,5.2,4.34
18.6,0.002,22.57,0.124,2.8,-2.8,2.2,-5.0,5.6,4.03
18.7,0.002,22.57,0.125,2.8,-2.6,2.1,-4.9,6.0,3.762
18.8,0.003,22.57,0.125,2.8,-2.3,2.0,-4.9,6.8,3.319
18.9,0.004,22.57,0.126,2.9,-2.2,2.0,-5.1,7.6,2.97
19.0,0.003,22.57,0.127,2.8,-2.5,1.8,-5.0,7.0,3.224
19.1,0.001,22.57,0.127,2.9,-2.3,1.8,-5.2,8.0,2.821
19.2,0.002,22.57,0.128,2.9,-2.0,1.7,-5.3,9.0,2.508
19.3,0.002,22.57,0.129,3.0,-1.7,1.7,-5.2,9.6,2.351
19.4,0.003,22.57,0.129,3.0,-1.4,1.7,-5.0,9.8,2.303
19.5,0.003,22.57,0.13,2.9,-1.3,1.6,-4.7,9.4,2.401
19.6,0.003,22.57,0.131,2.8,-1.6,1.7,-4.7,8.4,2.687
19.7,0.004,22.57,0.131,2.8,-1.8,1.6,-4.8,8.4,2.687
19.8,0.004,22.57,0.132,2.7,-2.0,1.6,-4.9,8.0,2.821
19.9,0.004,22.57,0.133,2.6,-2.3,1.5,-4.7,7.0,3.224
20.0,0.004,22.57,0.133,2.5,-2.3,1.6,-4.5,6.2,3.64
20.1,0.003,22.57,0.134,2.6,-2.1,1.7,-4.3,6.2,3.64
20.2,0.003,22.57,0.135,2.7,-2.0,1.8,-4.0,5.8,3.891
20.3,0.003,22.57,0.135,2.6,-1.9,1.9,-3.8,5.2,4.34
20.4,0.003,22.57,0.136,2.7,-1.5,1.9,-3.6,5.8,3.891
20.5,0.003,22.57,0.137,2.7,-1.4,1.9,-3.7,6.2,3.64
20.6,0.004,22.57,0.137,2.6,-1.4,2.0,-3.7,5.8,3.891
20.7,0.003,22.57,0.138,2.5,-1.6,1.8,-3.5,5.2,4.34
20.8,0.002,22.57,0.139,2.5,-1.9,1.7,-3.4,4.6,4.907
20.9,0.002,22.57,0.139,2.5,-1.8,1.3,-3.4,5.6,4.03
21.0,0.003,22.57,0.14,2.7,-1.6,0.9,-3.5,7.4,3.05
21.1,0.004,22.57,0.141,2.8,-1.5,0.7,-3.5,8.2,2.752
21.2,0.003,22.57,0.141,2.9,-1.4,0.9,-3.3,7.8,2.894
21.3,0.003,22.57,0.142,3.1,-1.3,0.9,-3.2,8.2,2.752
21.4,0.003,22.57,0.143,3.2,-1.2,1.1,-3.0,7.8,2.894
21.5,0.005,22.57,0.143,3.1,-1.4,1.1,-3.1,7.4,3.05
21.6,0.005,22.57,0.144,3.0,-1.4,1.1,-3.3,7.6,2.97
21.7,0.003,22.57,0.145,2.9,-1.2,1.2,-3.1,7.2,3.135
21.8,0.003,22.57,0.145,2.8,-1.2,1.2,-3.1,7.0,3.224
21.9,0.003,22.57,0.146,2.7,-1.2,0.9,-3.1,7.4,3.05
22.0,0.004,22.57,0.147,3.0,-1.1,0.8,-3.1,8.4,2.687
22.1,0.006,22.57,0.147,3.0,-1.0,0.6,-3.2,9.2,2.453
22.2,0.006,22.57,0.148,2.9,-1.0,0.5,-3.4,9.6,2.351
22.3,0.005,22.57,0.149,2.8,-0.9,0.5,-3.3,9.4,2.401
22.4,0.004,22.57,0.149,2.9,-0.8,0.7,-3.1,9.0,2.508
22.5,0.004,22.57,0.15,3.0,-0.6,0.9,-2.9,8.8,2.565
22.6,0.004,22.57,0.151,3.2,-0.6,1.0,-2.7,8.6,2.624
22.7,0.003,22.57,0.151,3.3,-0.5,1.1,-2.4,8.2,2.752
22.8,0.005,22.57,0.152,3.3,-0.7,1.2,-2.6,8.0,2.821
22.9,0.005,22.57,0.153,3.5,-0.4,1.2,-2.7,9.2,2.453
23.0,0.005,22.57,0.153,3.6,-0.3,1.1,-2.8,10.0,2.257
23.1,0.005,22.57,0.154,3.7,-0.2,1.1,-2.6,10.0,2.257
23.2,0.004,22.57,0.155,3.8,-0.2,1.1,-2.5,10.0,2.257
23.3,0.003,22.57,0.155,3.6,-0.3,0.9,-2.6,10.0,2.257
23.4,0.002,22.57,0.156,3.5,-0.3,0.7,-2.7,10.4,2.17
23.5,0.002,22.57,0.157,3.5,-0.1,0.4,-3.0,12.0,1.881
23.6,0.004,22.57,0.157,3.7,-0.1,0.5,-3.0,12.2,1.85
23.7,0.004,22.57,0.158,3.8,0.0,0.7,-2.9,12.0,1.881
23.8,0.004,22.57,0.159,4.0,0.0,0.7,-2.8,12.2,1.85
23.9,0.004,22.57,0.159,4.0,-0.1,0.7,-2.6,11.6,1.946
24.0,0.003,22.57,0.16,3.9,-0.2,0.9,-2.4,10.4,2.17
24.1,0.004,22.57,0.161,3.7,-0.4,1.1,-2.3,9.0,2.508
24.2,0.004,22.57,0.161,3.5,-0.5,1.2,-2.1,7.8,2.894
24.3,0.003,22.57,0.162,3.3,-0.6,1.4,-2.0,6.6,3.42
24.4,0.003,22.57,0.163,3.2,-0.6,1.2,-2.3,7.4,3.05
24.5,0.003,22.57,0.163,3.3,-0.4,1.1,-2.3,8.2,2.752
24.6,0.003,22.57,0.164,3.6,-0.2,1.1,-2.2,9.0,2.508
24.7,0.002,22.57,0.165,3.8,-0.0,1.1,-1.9,9.2,2.453
24.8,0.004,22.57,0.165,4.1,0.2,1.0,-2.2,11.0,2.052
24.9,0.005,22.57,0.166,4.3,0.3,0.9,-2.3,12.0,1.881
25.0,0.004,22.57,0.167,4.4,0.4,0.9,-2.1,12.0,1.881
25.1,0.003,22.57,0.167,4.3,0.3,1.0,-2.0,11.2,2.015
25.2,0.003,22.57,0.168,4.5,0.4,1.0,-1.8,11.4,1.98
25.3,0.004,22.57,0.169,4.8,0.4,0.8,-1.8,12.4,1.82
25.4,0.004,22.57,0.169,4.8,0.5,0.5,-1.9,13.4,1.684
25.5,0.002,22.57,0.17,4.7,0.5,0.3,-1.9,13.6,1.66
25.6,0.002,22.57,0.171,4.8,0.7,0.0,-2.1,15.2,1.485
25.7,0.003,22.57,0.171,5.0,0.9,-0.2,-2.3,16.8,1.343
25.8,0.003,22.57,0.172,5.2,0.8,-0.3,-2.3,17.2,1.312
25.9,0.003,22.57,0.173,5.5,0.8,-0.4,-2.3,18.0,1.254
26.0,0.003,22.57,0.173,5.7,0.8,-0.5,-2.3,18.6,1.213
26.1,0.004,22.57,0.174,5.9,0.8,-0.6,-2.4,19.4,1.163
26.2,0.003,22.57,0.175,6.0,0.9,-0.6,-2.4,19.8,1.14
26.3,0.003,22.57,0.175,6.1,0.9,-0.5,-2.4,19.8,1.14
26.4,0.004,22.57,0.176,6.3,0.8,-0.4,-2.3,19.6,1.152
26.5,0.003,22.57,0.177,6.5,0.8,-0.4,-2.2,19.8,1.14
26.6,0.002,22.57,0.177,6.8,1.0,-0.4,-2.3,21.0,1.075
26.7,0.004,22.57,0.178,7.0,1.0,-0.4,-2.2,21.2,1.065
26.8,0.005,22.57,0.179,7.2,0.9,-0.6,-2.2,21.8,1.035
26.9,0.004,22.57,0.179,7.2,0.9,-0.7,-2.3,22.2,1.017
27.0,0.004,22.57,0.18,7.2,0.8,-0.7,-2.3,22.0,1.026
27.1,0.005,22.57,0.181,7.3,0.6,-0.6,-2.2,21.4,1.055
27.2,0.006,22.57,0.181,7.3,0.4,-0.5,-2.2,20.8,1.085
27.3,0.006,22.57,0.182,7.1,0.3,-0.8,-2.2,20.8,1.085
27.4,0.006,22.57,0.183,6.9,0.3,-0.9,-2.3,20.8,1.085
27.5,0.008,22.57,0.183,6.9,0.4,-1.0,-2.3,21.2,1.065
27.6,0.006,22.57,0.184,6.9,0.3,-0.8,-2.2,20.4,1.106
27.7,0.008,22.57,0.185,6.7,0.3,-0.7,-2.1,19.6,1.152
27.8,0.008,22.57,0.185,6.6,0.3,-0.9,-2.1,19.8,1.14
27.9,0.009,22.57,0.186,6.4,0.2,-1.1,-2.2,19.8,1.14
28.0,0.009,22.57,0.187,6.2,0.1,-1.4,-2.3,20.0,1.128
28.1,0.009,22.57,0.187,6.1,-0.1,-1.3,-2.3,19.2,1.176
28.2,0.008,22.57,0.188,5.9,-0.0,-1.1,-2.2,18.4,1.227
28.3,0.009,22.57,0.189,5.7,0.0,-1.0,-2.1,17.6,1.282
28.4,0.009,22.57,0.189,5.5,-0.1,-1.1,-2.0,17.0,1.328
28.5,0.01,22.57,0.19,5.3,-0.1,-1.2,-2.0,16.8,1.343
28.6,0.011,22.57,0.191,5.1,0.0,-1.3,-2.0,16.8,1.343
28.7,0.011,22.57,0.191,4.9,0.1,-1.2,-1.7,15.8,1.428
28.8,0.012,22.57,0.192,4.7,0.1,-1.1,-1.5,14.8,1.525
28.9,0.012,22.57,0.193,4.5,0.2,-1.2,-1.6,15.0,1.505
29.0,0.011,22.57,0.193,4.3,0.2,-1.5,-1.7,15.4,1.466
29.1,0.012,22.57,0.194,4.1,0.3,-1.6,-1.6,15.2,1.485
29.2,0.012,22.57,0.195,3.9,0.3,-1.6,-1.3,14.2,1.589
29.3,0.012,22.57,0.195,3.7,0.2,-1.6,-1.3,13.6,1.66
29.4,0.011,22.57,0.196,3.6,0.3,-1.6,-1.4,13.8,1.636
29.5,0.01,22.57,0.197,3.4,0.2,-1.4,-1.3,12.6,1.791
29.6,0.01,22.57,0.197,3.2,0.2,-1.2,-1.4,12.0,1.881
29.7,0.011,22.57,0.198,3.0,0.2,-1.1,-1.6,11.8,1.913
29.8,0.01,22.57,0.199,2.8,0.1,-1.0,-1.7,11.2,2.015
29.9,0.01,22.57,0.199,2.6,-0.0,-1.1,-1.6,10.6,2.129
30.0,0.009,22.57,0.2,2.4,-0.2,-1.2,-1.4,9.6,2.351
30.1,0.008,22.57,0.201,2.3,-0.3,-1.5,-1.2,9.4,2.401
30.2,0.007,22.57,0.201,2.2,-0.2,-1.2,-1.2,8.8,2.565
30.3,0.007,22.57,0.202,2.0,-0.3,-1.3,-1.4,8.8,2.565
30.4,0.008,22.57,0.203,1.8,-0.4,-1.2,-1.4,8.0,2.821
30.5,0.007,22.57,0.203,1.7,-0.3,-1.4,-1.2,8.0,2.821
30.6,0.007,22.57,0.204,1.5,-0.2,-1.5,-1.1,7.8,2.894
30.7,0.006,22.57,0.205,1.4,-0.2,-1.7,-0.8,7.4,3.05
30.8,0.005,22.57,0.205,1.2,-0.1,-2.0,-0.8,7.8,2.894
30.9,0.006,22.57,0.206,1.1,-0.0,-2.3,-1.1,9.0,2.508
31.0,0.007,22.57,0.207,0.8,0.1,-2.3,-1.2,8.8,2.565
31.1,0.008,22.57,0.207,0.6,0.4,-2.3,-1.0,8.6,2.624
31.2,0.007,22.57,0.208,0.5,0.4,-2.3,-0.8,8.0,2.821
31.3,0.007,22.57,0.209,0.3,0.5,-2.3,-0.7,7.6,2.97
31.4,0.006,22.57,0.209,0.2,0.5,-2.4,-0.5,7.2,3.135
31.5,0.004,22.57,0.21,-0.0,0.4,-2.4,-0.4,6.4,3.527
31.6,0.005,22.57,0.211,-0.1,0.3,-2.6,-0.5,6.6,3.42
31.7,0.006,22.57,0.211,-0.3,0.3,-2.5,-0.6,6.2,3.64
31.8,0.004,22.57,0.212,-0.6,0.3,-2.3,-0.4,4.8,4.702
31.9,0.004,22.57,0.213,-0.7,0.2,-2.3,-0.3,4.2,5.374
32.0,0.005,22.57,0.213,-0.9,0.1,-2.2,-0.3,3.4,6.638
32.1,0.003,22.57,0.214,-1.1,0.0,-2.0,-0.2,2.2,10.259
32.2,0.004,22.57,0.215,-1.2,0.1,-1.8,-0.4,2.2,10.259
32.3,0.003,22.57,0.215,-1.1,0.3,-1.7,-0.4,2.6,8.681
32.4,0.004,22.57,0.216,-1.0,0.2,-1.8,-0.4,2.8,8.061
32.5,0.004,22.57,0.217,-0.6,0.1,-2.0,-0.4,3.8,5.939
