Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.3,-3.81,-0.31,0.0,0.0,-3.81,-0.31,3.823,0.049,0.924,634.06061,0.961
7.4,-3.8,-0.22,0.0,0.0,-3.8,-0.22,3.806,0.049,0.924,633.75427,0.96
7.5,0.66,-0.49,0.0,0.0,0.66,-0.49,0.822,0.05,0.984,633.37923,0.96
7.6,-0.9,-0.46,0.0,0.0,-0.9,-0.46,1.011,0.051,0.98,633.02739,0.959
7.7,-2.9,0.25,0.0,0.0,-2.9,0.25,2.911,0.051,0.942,632.76403,0.959
7.8,-2.76,0.35,0.0,0.0,-2.76,0.35,2.782,0.052,0.944,632.45119,0.958
7.9,-2.76,0.35,0.0,0.0,-2.76,0.35,2.782,0.053,0.944,632.19659,0.958
8.0,0.25,0.93,0.0,0.0,0.25,0.93,0.963,0.053,0.981,631.92298,0.957
8.1,-0.45,0.89,0.0,0.0,-0.45,0.89,0.997,0.054,0.98,631.64037,0.957
8.2,-1.51,0.77,0.0,0.0,-1.51,0.77,1.695,0.055,0.966,631.22798,0.956
8.3,-2.13,0.35,0.0,0.0,-2.13,0.35,2.159,0.055,0.957,630.88532,0.956
8.4,-2.62,0.18,0.0,0.0,-2.62,0.18,2.626,0.056,0.947,630.57111,0.955
8.5,0.73,-0.8,0.0,0.0,0.73,-0.8,1.083,0.057,0.978,630.19019,0.955
8.6,-0.11,-0.82,0.0,0.0,-0.11,-0.82,0.827,0.057,0.983,629.94262,0.954
8.7,-2.11,-0.38,0.0,0.0,-2.11,-0.38,2.144,0.058,0.957,629.69553,0.954
8.8,-2.84,0.2,0.0,0.0,-2.84,0.2,2.847,0.059,0.943,629.34168,0.954
8.9,-2.53,0.07,0.0,0.0,-2.53,0.07,2.531,0.059,0.949,629.09275,0.953
9.0,0.62,-0.69,0.0,0.0,0.62,-0.69,0.928,0.06,0.981,628.78181,0.953
9.1,0.11,-0.54,0.0,0.0,0.11,-0.54,0.551,0.061,0.989,628.55379,0.952
9.2,-0.77,-0.78,0.0,0.0,-0.77,-0.78,1.096,0.061,0.978,628.30239,0.952
9.3,-0.6,-0.69,0.0,0.0,-0.6,-0.69,0.914,0.062,0.982,628.02099,0.952
9.4,0.32,-0.98,0.0,0.0,0.32,-0.98,1.031,0.063,0.979,627.73055,0.951
9.5,1.18,-0.97,0.0,0.0,1.18,-0.97,1.528,0.063,0.969,627.46282,0.951
9.6,1.62,-1.06,0.0,0.0,1.62,-1.06,1.936,0.064,0.961,627.17842,0.95
9.7,1.15,-1.58,0.0,0.0,1.15,-1.58,1.954,0.065,0.961,626.94366,0.95
9.8,0.27,-1.65,0.0,0.0,0.27,-1.65,1.672,0.065,0.967,626.65332,0.949
9.9,-0.1,-1.91,0.0,0.0,-0.1,-1.91,1.913,0.066,0.962,626.39438,0.949
10.0,-0.07,0.66,0.0,0.0,-0.07,0.66,0.664,0.067,0.987,626.06796,0.949
10.1,-0.16,0.57,0.0,0.0,-0.16,0.57,0.592,0.067,0.988,625.76654,0.948
10.2,-0.13,-0.18,0.0,0.0,-0.13,-0.18,0.222,0.068,0.996,625.39051,0.948
10.3,-0.42,-0.58,0.0,0.0,-0.42,-0.58,0.716,0.069,0.986,625.09836,0.947
10.4,-0.19,-1.03,0.0,0.0,-0.19,-1.03,1.047,0.069,0.979,624.84731,0.947
10.5,1.08,-0.84,0.0,0.0,1.08,-0.84,1.368,0.07,0.973,624.51584,0.946
10.6,1.09,-0.92,0.0,0.0,1.09,-0.92,1.426,0.071,0.971,624.17246,0.946
10.7,0.62,-1.76,0.0,0.0,0.62,-1.76,1.866,0.071,0.963,623.81225,0.945
10.8,0.28,-1.65,0.0,0.0,0.28,-1.65,1.674,0.072,0.967,623.48557,0.945
10.9,0.1,-1.76,0.0,0.0,0.1,-1.76,1.763,0.073,0.965,623.24618,0.944
11.0,1.0,-0.85,0.0,0.0,1.0,-0.85,1.312,0.073,0.974,622.95151,0.944
11.1,0.97,-0.91,0.0,0.0,0.97,-0.91,1.33,0.074,0.973,622.6418,0.943
11.2,0.09,-1.55,0.0,0.0,0.09,-1.55,1.553,0.075,0.969,622.37742,0.943
11.3,-0.29,-1.26,0.0,0.0,-0.29,-1.26,1.293,0.075,0.974,622.1227,0.943
11.4,-0.27,-1.23,0.0,0.0,-0.27,-1.23,1.259,0.076,0.975,621.68404,0.942
11.5,0.96,-0.75,0.0,0.0,0.96,-0.75,1.218,0.077,0.976,621.39427,0.942
11.6,0.72,-0.64,0.0,0.0,0.72,-0.64,0.963,0.077,0.981,621.11414,0.941
11.7,-0.04,-1.28,0.0,0.0,-0.04,-1.28,1.281,0.078,0.974,620.85999,0.941
11.8,-0.27,-1.24,0.0,0.0,-0.27,-1.24,1.269,0.079,0.975,620.61993,0.94
11.9,0.21,-1.42,0.0,0.0,0.21,-1.42,1.435,0.079,0.971,620.37595,0.94
12.0,-0.36,0.69,0.0,0.0,-0.36,0.69,0.778,0.08,0.984,620.13,0.94
12.1,-0.5,0.53,0.0,0.0,-0.5,0.53,0.729,0.081,0.985,619.8364,0.939
12.2,-0.26,-0.07,0.0,0.0,-0.26,-0.07,0.269,0.081,0.995,619.56235,0.939
12.3,-0.38,-0.83,0.0,0.0,-0.38,-0.83,0.913,0.082,0.982,619.22087,0.938
12.4,-0.66,-1.4,0.0,0.0,-0.66,-1.4,1.548,0.083,0.969,618.94762,0.938
12.5,0.5,-0.87,0.0,0.0,0.5,-0.87,1.003,0.083,0.98,618.57918,0.937
12.6,-0.05,-0.98,0.0,0.0,-0.05,-0.98,0.981,0.084,0.98,618.32231,0.937
12.7,-0.4,-1.19,0.0,0.0,-0.4,-1.19,1.255,0.085,0.975,618.07959,0.936
12.8,-0.79,-1.13,0.0,0.0,-0.79,-1.13,1.379,0.085,0.972,617.81283,0.936
12.9,-1.07,-1.19,0.0,0.0,-1.07,-1.19,1.6,0.086,0.968,617.4698,0.936
13.0,0.4,-0.89,0.0,0.0,0.4,-0.89,0.976,0.087,0.98,617.18049,0.935
13.1,-0.89,-0.93,0.0,0.0,-0.89,-0.93,1.287,0.087,0.974,616.91024,0.935
13.2,-1.4,-1.24,0.0,0.0,-1.4,-1.24,1.87,0.088,0.963,616.6555,0.934
13.3,-1.32,-1.29,0.0,0.0,-1.32,-1.29,1.846,0.089,0.963,616.39145,0.934
13.4,-1.73,-1.76,0.0,0.0,-1.73,-1.76,2.468,0.089,0.951,616.14271,0.934
13.5,0.43,-0.81,0.0,0.0,0.43,-0.81,0.917,0.09,0.982,615.9052,0.933
13.6,-0.3,-1.33,0.0,0.0,-0.3,-1.33,1.363,0.091,0.973,615.66344,0.933
13.7,-1.23,-1.86,0.0,0.0,-1.23,-1.86,2.23,0.091,0.955,615.34201,0.932
13.8,-1.72,-1.78,0.0,0.0,-1.72,-1.78,2.475,0.092,0.95,615.13096,0.932
13.9,-1.74,-1.75,0.0,0.0,-1.74,-1.75,2.468,0.093,0.951,614.82615,0.932
14.0,-0.33,0.74,0.0,0.0,-0.33,0.74,0.81,0.093,0.984,614.58907,0.931
14.1,-0.7,0.52,0.0,0.0,-0.7,0.52,0.872,0.094,0.983,614.29844,0.931
14.2,-0.85,-0.29,0.0,0.0,-0.85,-0.29,0.898,0.095,0.982,614.02184,0.93
14.3,-0.81,-0.99,0.0,0.0,-0.81,-0.99,1.279,0.095,0.974,613.67386,0.93
14.4,-0.93,-1.38,0.0,0.0,-0.93,-1.38,1.664,0.096,0.967,613.41051,0.929
14.5,0.52,-0.8,0.0,0.0,0.52,-0.8,0.954,0.097,0.981,613.12414,0.929
14.6,-0.22,-1.38,0.0,0.0,-0.22,-1.38,1.397,0.097,0.972,612.79561,0.928
14.7,-0.59,-1.7,0.0,0.0,-0.59,-1.7,1.799,0.098,0.964,612.5084,0.928
14.8,-0.48,-1.35,0.0,0.0,-0.48,-1.35,1.433,0.099,0.971,612.2319,0.928
14.9,-0.18,-1.54,0.0,0.0,-0.18,-1.54,1.55,0.099,0.969,611.88675,0.927
15.0,0.98,-0.7,0.0,0.0,0.98,-0.7,1.204,0.1,0.976,611.62912,0.927
15.1,0.75,-0.9,0.0,0.0,0.75,-0.9,1.172,0.101,0.977,611.37658,0.926
15.2,-0.11,-1.79,0.0,0.0,-0.11,-1.79,1.793,0.101,0.964,611.05075,0.926
15.3,-0.04,-1.86,0.0,0.0,-0.04,-1.86,1.86,0.102,0.963,610.62888,0.925
15.4,-0.04,-1.83,0.0,0.0,-0.04,-1.83,1.83,0.103,0.963,610.31906,0.925
15.5,1.08,-0.71,0.0,0.0,1.08,-0.71,1.292,0.103,0.974,610.01909,0.924
15.6,1.45,-1.08,0.0,0.0,1.45,-1.08,1.808,0.104,0.964,609.66681,0.924
15.7,0.23,-1.33,0.0,0.0,0.23,-1.33,1.35,0.105,0.973,609.40888,0.923
15.8,-0.16,-1.17,0.0,0.0,-0.16,-1.17,1.181,0.105,0.976,609.04888,0.923
15.9,-0.15,-1.15,0.0,0.0,-0.15,-1.15,1.16,0.106,0.977,608.77637,0.922
16.0,-0.34,0.43,0.0,0.0,-0.34,0.43,0.548,0.107,0.989,608.53781,0.922
16.1,-0.13,0.53,0.0,0.0,-0.13,0.53,0.546,0.107,0.989,608.197,0.922
16.2,-0.02,-0.08,0.0,0.0,-0.02,-0.08,0.082,0.108,0.998,607.91906,0.921
16.3,0.05,-0.66,0.0,0.0,0.05,-0.66,0.662,0.109,0.987,607.62529,0.921
16.4,0.09,-1.3,0.0,0.0,0.09,-1.3,1.303,0.109,0.974,607.34661,0.92
16.5,1.19,-0.67,0.0,0.0,1.19,-0.67,1.366,0.11,0.973,607.02138,0.92
16.6,0.65,-0.35,0.0,0.0,0.65,-0.35,0.738,0.111,0.985,606.73196,0.919
16.7,0.16,-1.34,0.0,0.0,0.16,-1.34,1.35,0.111,0.973,606.43485,0.919
16.8,-0.05,-1.23,0.0,0.0,-0.05,-1.23,1.231,0.112,0.975,606.12755,0.918
16.9,-0.01,-1.21,0.0,0.0,-0.01,-1.21,1.21,0.113,0.976,605.81725,0.918
17.0,1.17,-0.54,0.0,0.0,1.17,-0.54,1.289,0.113,0.974,605.53428,0.917
17.1,0.65,-0.18,0.0,0.0,0.65,-0.18,0.674,0.114,0.987,605.23162,0.917
17.2,-0.19,-0.67,0.0,0.0,-0.19,-0.67,0.696,0.115,0.986,604.85576,0.916
17.3,-0.38,-0.67,0.0,0.0,-0.38,-0.67,0.77,0.115,0.985,604.58129,0.916
17.4,-0.33,-0.69,0.0,0.0,-0.33,-0.69,0.765,0.116,0.985,604.20402,0.915
17.5,1.1,-0.61,0.0,0.0,1.1,-0.61,1.258,0.117,0.975,603.947,0.915
17.6,0.38,-0.06,0.0,0.0,0.38,-0.06,0.385,0.117,0.992,603.63044,0.915
17.7,-0.37,-0.9,0.0,0.0,-0.37,-0.9,0.973,0.118,0.981,603.38713,0.914
17.8,-0.59,-0.94,0.0,0.0,-0.59,-0.94,1.11,0.119,0.978,603.02599,0.914
17.9,-0.38,-1.1,0.0,0.0,-0.38,-1.1,1.164,0.119,0.977,602.68229,0.913
18.0,-0.4,0.27,0.0,0.0,-0.4,0.27,0.483,0.12,0.99,602.30728,0.913
18.1,-0.96,0.24,0.0,0.0,-0.96,0.24,0.99,0.121,0.98,601.95025,0.912
18.2,-0.8,-0.09,0.0,0.0,-0.8,-0.09,0.805,0.121,0.984,601.64494,0.912
18.3,-0.91,-0.98,0.0,0.0,-0.91,-0.98,1.337,0.122,0.973,601.37612,0.911
18.4,-1.04,-1.09,0.0,0.0,-1.04,-1.09,1.507,0.123,0.97,600.97161,0.911
18.5,0.8,-0.8,0.0,0.0,0.8,-0.8,1.131,0.123,0.977,600.60172,0.91
18.6,-0.73,-1.31,0.0,0.0,-0.73,-1.31,1.5,0.124,0.97,600.37857,0.91
18.7,-0.72,-1.2,0.0,0.0,-0.72,-1.2,1.399,0.125,0.972,600.13751,0.909
18.8,-0.56,-1.24,0.0,0.0,-0.56,-1.24,1.361,0.125,0.973,599.80119,0.909
18.9,-0.37,-1.38,0.0,0.0,-0.37,-1.38,1.429,0.126,0.971,599.51354,0.908
19.0,0.69,-0.71,0.0,0.0,0.69,-0.71,0.99,0.127,0.98,599.20843,0.908
19.1,-0.78,-1.1,0.0,0.0,-0.78,-1.1,1.348,0.127,0.973,598.83204,0.907
19.2,-1.51,-1.35,0.0,0.0,-1.51,-1.35,2.025,0.128,0.96,598.49043,0.907
19.3,-1.32,-1.43,0.0,0.0,-1.32,-1.43,1.946,0.129,0.961,598.26166,0.906
19.4,-1.04,-1.53,0.0,0.0,-1.04,-1.53,1.85,0.129,0.963,598.01003,0.906
19.5,0.63,-0.77,0.0,0.0,0.63,-0.77,0.995,0.13,0.98,597.74068,0.906
19.6,-0.5,-1.19,0.0,0.0,-0.5,-1.19,1.291,0.131,0.974,597.3665,0.905
19.7,-1.39,-0.99,0.0,0.0,-1.39,-0.99,1.707,0.131,0.966,597.10867,0.905
19.8,-1.46,-1.19,0.0,0.0,-1.46,-1.19,1.884,0.132,0.962,596.77359,0.904
19.9,-1.49,-1.16,0.0,0.0,-1.49,-1.16,1.888,0.133,0.962,596.4861,0.904
20.0,-0.74,0.27,0.0,0.0,-0.74,0.27,0.788,0.133,0.984,596.1397,0.903
20.1,-1.44,-0.1,0.0,0.0,-1.44,-0.1,1.443,0.134,0.971,595.87758,0.903
20.2,-2.32,-0.21,0.0,0.0,-2.32,-0.21,2.329,0.135,0.953,595.53788,0.902
20.3,-3.22,-0.13,0.0,0.0,-3.22,-0.13,3.223,0.135,0.936,595.21711,0.902
20.4,-3.59,0.14,0.0,0.0,-3.59,0.14,3.593,0.136,0.928,594.85952,0.901
20.5,-1.26,-0.12,0.0,0.0,-1.26,-0.12,1.266,0.137,0.975,594.5455,0.901
20.6,-2.57,0.5,0.0,0.0,-2.57,0.5,2.618,0.137,0.948,594.31492,0.9
20.7,-3.86,0.77,0.0,0.0,-3.86,0.77,3.936,0.138,0.921,594.00948,0.9
20.8,-4.11,0.37,0.0,0.0,-4.11,0.37,4.127,0.139,0.917,593.59329,0.899
20.9,-4.04,0.29,0.0,0.0,-4.04,0.29,4.05,0.139,0.919,593.26691,0.899
21.0,-1.27,-0.15,0.0,0.0,-1.27,-0.15,1.279,0.14,0.974,592.94124,0.898
21.1,-2.57,0.66,0.0,0.0,-2.57,0.66,2.653,0.141,0.947,592.50741,0.898
21.2,-3.68,0.42,0.0,0.0,-3.68,0.42,3.704,0.141,0.926,592.15825,0.897
21.3,-3.93,0.2,0.0,0.0,-3.93,0.2,3.935,0.142,0.921,591.80156,0.897
21.4,-3.86,0.1,0.0,0.0,-3.86,0.1,3.861,0.143,0.923,591.44965,0.896
21.5,-1.29,-0.17,0.0,0.0,-1.29,-0.17,1.301,0.143,0.974,591.21287,0.896
21.6,-2.58,0.57,0.0,0.0,-2.58,0.57,2.642,0.144,0.947,590.94428,0.895
21.7,-3.97,0.74,0.0,0.0,-3.97,0.74,4.038,0.145,0.919,590.6166,0.895
21.8,-4.21,0.37,0.0,0.0,-4.21,0.37,4.226,0.145,0.915,590.15717,0.894
21.9,-4.15,0.02,0.0,0.0,-4.15,0.02,4.15,0.146,0.917,589.66882,0.893
22.0,-0.99,0.08,0.0,0.0,-0.99,0.08,0.993,0.147,0.98,589.33459,0.893
22.1,-1.85,0.32,0.0,0.0,-1.85,0.32,1.877,0.147,0.962,589.0106,0.892
22.2,-2.31,0.16,0.0,0.0,-2.31,0.16,2.316,0.148,0.954,588.57617,0.892
22.3,-2.21,0.23,0.0,0.0,-2.21,0.23,2.222,0.149,0.956,588.31312,0.891
22.4,-1.45,0.24,0.0,0.0,-1.45,0.24,1.47,0.149,0.971,588.01639,0.891
22.5,0.59,-0.34,0.0,0.0,0.59,-0.34,0.681,0.15,0.986,587.69725,0.89
22.6,0.3,0.25,0.0,0.0,0.3,0.25,0.391,0.151,0.992,587.38832,0.89
22.7,-0.32,0.25,0.0,0.0,-0.32,0.25,0.406,0.151,0.992,587.06978,0.889
22.8,-0.5,0.11,0.0,0.0,-0.5,0.11,0.512,0.152,0.99,586.74876,0.889
22.9,-0.52,-0.05,0.0,0.0,-0.52,-0.05,0.522,0.153,0.99,586.34569,0.888
23.0,0.57,-0.32,0.0,0.0,0.57,-0.32,0.654,0.153,0.987,586.06612,0.888
23.1,0.29,0.34,0.0,0.0,0.29,0.34,0.447,0.154,0.991,585.62921,0.887
23.2,-0.34,0.21,0.0,0.0,-0.34,0.21,0.4,0.155,0.992,585.30061,0.887
23.3,-0.55,0.02,0.0,0.0,-0.55,0.02,0.55,0.155,0.989,584.86463,0.886
23.4,-0.51,-0.16,0.0,0.0,-0.51,-0.16,0.535,0.156,0.989,584.51588,0.886
23.5,0.5,-0.36,0.0,0.0,0.5,-0.36,0.616,0.157,0.988,584.17132,0.885
23.6,0.26,0.4,0.0,0.0,0.26,0.4,0.477,0.157,0.99,583.83646,0.885
23.7,-0.48,0.53,0.0,0.0,-0.48,0.53,0.715,0.158,0.986,583.57471,0.884
23.8,-0.65,-0.03,0.0,0.0,-0.65,-0.03,0.651,0.159,0.987,583.24134,0.884
23.9,-0.62,-0.18,0.0,0.0,-0.62,-0.18,0.646,0.159,0.987,582.91278,0.883
24.0,-1.21,0.13,0.0,0.0,-1.21,0.13,1.217,0.16,0.976,582.67594,0.883
24.1,-1.74,0.09,0.0,0.0,-1.74,0.09,1.742,0.161,0.965,582.41567,0.882
24.2,-1.85,0.36,0.0,0.0,-1.85,0.36,1.885,0.161,0.962,582.18398,0.882
24.3,-1.74,0.47,0.0,0.0,-1.74,0.47,1.802,0.162,0.964,581.86587,0.882
24.4,-1.31,0.43,0.0,0.0,-1.31,0.43,1.379,0.163,0.972,581.4619,0.881
24.5,0.36,-0.18,0.0,0.0,0.36,-0.18,0.402,0.163,0.992,581.19051,0.881
24.6,-0.14,0.56,0.0,0.0,-0.14,0.56,0.577,0.164,0.988,580.86946,0.88
24.7,-0.71,1.19,0.0,0.0,-0.71,1.19,1.386,0.165,0.972,580.5871,0.88
24.8,-1.22,1.11,0.0,0.0,-1.22,1.11,1.649,0.165,0.967,580.31952,0.879
24.9,-1.19,0.99,0.0,0.0,-1.19,0.99,1.548,0.166,0.969,579.93374,0.879
25.0,0.29,-0.17,0.0,0.0,0.29,-0.17,0.336,0.167,0.993,579.65568,0.878
25.1,-0.48,0.68,0.0,0.0,-0.48,0.68,0.832,0.167,0.983,579.35034,0.878
25.2,-1.49,1.32,0.0,0.0,-1.49,1.32,1.991,0.168,0.96,579.03716,0.877
25.3,-1.5,1.04,0.0,0.0,-1.5,1.04,1.825,0.169,0.964,578.70977,0.877
25.4,-1.48,0.85,0.0,0.0,-1.48,0.85,1.707,0.169,0.966,578.45397,0.876
25.5,0.26,-0.14,0.0,0.0,0.26,-0.14,0.295,0.17,0.994,578.1115,0.876
25.6,-0.67,0.72,0.0,0.0,-0.67,0.72,0.984,0.171,0.98,577.88273,0.876
25.7,-1.4,1.43,0.0,0.0,-1.4,1.43,2.001,0.171,0.96,577.57107,0.875
25.8,-1.56,1.08,0.0,0.0,-1.56,1.08,1.897,0.172,0.962,577.3391,0.875
25.9,-1.58,0.84,0.0,0.0,-1.58,0.84,1.789,0.173,0.964,577.04392,0.874
26.0,-1.47,0.08,0.0,0.0,-1.47,0.08,1.472,0.173,0.971,576.71026,0.874
26.1,-2.04,0.09,0.0,0.0,-2.04,0.09,2.042,0.174,0.959,576.48807,0.873
26.2,-2.08,0.56,0.0,0.0,-2.08,0.56,2.154,0.175,0.957,576.08346,0.873
26.3,-1.84,0.76,0.0,0.0,-1.84,0.76,1.991,0.175,0.96,575.75926,0.872
26.4,-1.22,0.68,0.0,0.0,-1.22,0.68,1.397,0.176,0.972,575.46529,0.872
26.5,0.23,-0.08,0.0,0.0,0.23,-0.08,0.244,0.177,0.995,575.1044,0.871
26.6,-0.03,0.96,0.0,0.0,-0.03,0.96,0.96,0.177,0.981,574.79731,0.871
26.7,-0.77,1.54,0.0,0.0,-0.77,1.54,1.722,0.178,0.966,574.49999,0.87
