Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.0,8.44,-7.71,11.29,-21.89,-2.85,14.18,14.464,0.047,0.711,637.71221,0.966
7.1,9.03,-10.99,11.29,-22.3,-2.26,11.31,11.534,0.047,0.769,637.41944,0.966
7.2,9.19,-13.68,11.43,-22.43,-2.24,8.75,9.032,0.048,0.819,637.11871,0.965
7.3,9.18,-15.28,10.87,-22.66,-1.69,7.38,7.571,0.049,0.849,636.81783,0.965
7.4,9.34,-15.98,10.64,-23.12,-1.3,7.14,7.257,0.049,0.855,636.53455,0.964
7.5,9.5,-15.36,10.6,-23.54,-1.1,8.18,8.254,0.05,0.835,636.26322,0.964
7.6,9.33,-16.42,10.3,-23.28,-0.97,6.86,6.928,0.051,0.861,635.96509,0.964
7.7,9.44,-16.43,10.1,-23.75,-0.66,7.32,7.35,0.051,0.853,635.68391,0.963
7.8,9.43,-16.44,9.6,-23.6,-0.17,7.16,7.162,0.052,0.857,635.3569,0.963
7.9,9.44,-16.45,9.71,-23.54,-0.27,7.09,7.095,0.053,0.858,635.06557,0.962
8.0,8.37,-9.25,9.25,-23.92,-0.88,14.67,14.696,0.053,0.706,634.77607,0.962
8.1,8.8,-12.76,9.3,-24.25,-0.5,11.49,11.501,0.054,0.77,634.43376,0.961
8.2,9.09,-14.94,8.77,-24.14,0.32,9.2,9.206,0.055,0.816,634.11186,0.961
8.3,8.92,-16.4,8.18,-24.27,0.74,7.87,7.905,0.055,0.842,633.74341,0.96
8.4,9.18,-17.16,7.58,-24.34,1.6,7.18,7.356,0.056,0.853,633.35875,0.96
8.5,9.21,-16.31,7.0,-24.32,2.21,8.01,8.309,0.057,0.834,633.03632,0.959
8.6,8.97,-17.33,6.42,-24.28,2.55,6.95,7.403,0.057,0.852,632.69198,0.959
8.7,9.1,-17.37,6.51,-24.17,2.59,6.8,7.277,0.058,0.854,632.41404,0.958
8.8,9.1,-17.37,5.98,-24.45,3.12,7.08,7.737,0.059,0.845,632.14482,0.958
8.9,9.1,-17.36,5.69,-24.87,3.41,7.51,8.248,0.059,0.835,631.86746,0.957
9.0,8.33,-10.93,5.15,-24.72,3.18,13.79,14.152,0.06,0.717,631.60093,0.957
9.1,8.46,-13.89,5.09,-25.09,3.37,11.2,11.696,0.061,0.766,631.27997,0.956
9.2,8.67,-15.74,5.05,-24.35,3.62,8.61,9.34,0.061,0.813,630.96064,0.956
9.3,8.67,-17.0,4.9,-24.05,3.77,7.05,7.995,0.062,0.84,630.69102,0.956
9.4,8.81,-17.98,4.87,-23.8,3.94,5.82,7.028,0.063,0.859,630.31634,0.955
9.5,8.87,-17.08,4.39,-23.57,4.48,6.49,7.886,0.063,0.842,630.03067,0.955
9.6,8.6,-18.22,3.79,-23.63,4.81,5.41,7.239,0.064,0.855,629.69279,0.954
9.7,8.68,-18.38,3.19,-23.71,5.49,5.33,7.652,0.065,0.847,629.40931,0.954
9.8,8.68,-18.42,2.97,-24.1,5.71,5.68,8.054,0.065,0.839,629.15571,0.953
9.9,8.66,-18.43,2.46,-24.38,6.2,5.95,8.593,0.066,0.828,628.9131,0.953
10.0,8.31,-12.53,2.11,-24.75,6.2,12.22,13.703,0.067,0.726,628.65513,0.953
10.1,8.17,-15.43,1.58,-25.0,6.59,9.57,11.62,0.067,0.768,628.26952,0.952
10.2,8.26,-17.24,1.04,-24.82,7.22,7.58,10.468,0.068,0.791,627.91525,0.951
10.3,8.45,-18.41,0.82,-25.19,7.63,6.78,10.207,0.069,0.796,627.68882,0.951
10.4,8.58,-19.12,0.89,-24.52,7.69,5.4,9.397,0.069,0.812,627.45041,0.951
10.5,8.8,-18.08,0.51,-24.87,8.29,6.79,10.716,0.07,0.786,627.23654,0.95
10.6,8.78,-19.0,0.53,-25.13,8.25,6.13,10.278,0.071,0.794,627.02644,0.95
10.7,8.63,-19.33,-0.03,-24.47,8.66,5.14,10.071,0.071,0.799,626.84805,0.95
10.8,8.63,-19.34,-0.09,-24.78,8.72,5.44,10.278,0.072,0.794,626.66124,0.949
10.9,8.63,-19.35,-0.38,-25.14,9.01,5.79,10.71,0.073,0.786,626.43597,0.949
11.0,8.19,-13.88,-0.26,-24.68,8.45,10.8,13.713,0.073,0.726,626.19062,0.949
11.1,7.08,-14.71,-0.38,-25.02,7.46,10.31,12.726,0.074,0.745,625.77247,0.948
11.2,6.9,-15.86,-0.51,-24.19,7.41,8.33,11.149,0.075,0.777,625.36217,0.948
11.3,6.84,-16.57,-0.98,-23.9,7.82,7.33,10.718,0.075,0.786,624.87635,0.947
11.4,6.78,-16.85,-0.98,-24.16,7.76,7.31,10.661,0.076,0.787,624.38476,0.946
11.5,7.07,-15.92,-1.57,-24.03,8.64,8.11,11.85,0.077,0.763,623.97746,0.945
11.6,7.18,-16.59,-2.04,-24.3,9.22,7.71,12.019,0.077,0.76,623.5699,0.945
11.7,6.98,-16.85,-2.35,-24.64,9.33,7.79,12.155,0.078,0.757,623.15985,0.944
11.8,6.76,-16.88,-2.89,-24.41,9.65,7.53,12.24,0.079,0.755,622.74146,0.944
11.9,6.77,-16.88,-3.16,-24.75,9.93,7.87,12.671,0.079,0.747,622.41423,0.943
12.0,7.33,-14.02,-3.07,-24.88,10.4,10.86,15.037,0.08,0.699,622.14279,0.943
12.1,6.99,-15.8,-3.11,-25.15,10.1,9.35,13.763,0.081,0.725,621.73242,0.942
12.2,6.91,-16.73,-3.06,-24.85,9.97,8.12,12.858,0.081,0.743,621.37232,0.941
12.3,6.53,-17.3,-2.95,-24.93,9.48,7.63,12.169,0.082,0.757,621.09135,0.941
12.4,6.29,-17.61,-3.49,-25.13,9.78,7.52,12.337,0.083,0.753,620.7406,0.941
12.5,6.56,-16.64,-3.91,-24.92,10.47,8.28,13.348,0.083,0.733,620.37791,0.94
12.6,6.63,-17.34,-4.51,-24.81,11.14,7.47,13.413,0.084,0.732,620.13163,0.94
12.7,6.42,-17.6,-5.11,-24.84,11.53,7.24,13.615,0.085,0.728,619.96701,0.939
12.8,6.2,-17.66,-5.36,-24.43,11.56,6.77,13.397,0.085,0.732,619.71839,0.939
12.9,6.2,-17.66,-5.9,-24.58,12.1,6.92,13.939,0.086,0.721,619.52216,0.939
13.0,6.62,-14.91,-6.48,-24.64,13.1,9.73,16.318,0.087,0.674,619.34926,0.938
13.1,6.09,-16.84,-6.89,-24.9,12.98,8.06,15.279,0.087,0.694,618.81333,0.938
13.2,6.03,-17.67,-6.85,-25.06,12.88,7.39,14.849,0.088,0.703,618.28524,0.937
13.3,5.87,-17.87,-7.05,-24.15,12.92,6.28,14.365,0.089,0.713,617.95421,0.936
13.4,5.82,-17.97,-7.65,-24.07,13.47,6.1,14.787,0.089,0.704,617.60094,0.936
13.5,5.92,-17.26,-7.53,-24.1,13.45,6.84,15.089,0.09,0.698,617.37206,0.935
13.6,6.21,-17.91,-8.11,-24.16,14.32,6.25,15.624,0.091,0.688,617.16065,0.935
13.7,6.27,-18.11,-8.66,-24.24,14.93,6.13,16.139,0.091,0.677,617.0029,0.935
13.8,6.28,-18.11,-8.57,-24.32,14.85,6.21,16.096,0.092,0.678,616.8259,0.935
13.9,6.27,-18.11,-8.44,-24.15,14.71,6.04,15.902,0.093,0.682,616.66293,0.934
14.0,5.94,-15.91,-8.32,-24.17,14.26,8.26,16.48,0.093,0.67,616.48283,0.934
14.1,5.14,-17.64,-8.88,-23.94,14.02,6.3,15.37,0.094,0.693,615.94541,0.933
14.2,4.94,-18.34,-8.89,-23.57,13.83,5.23,14.786,0.095,0.704,615.48176,0.933
14.3,5.09,-18.45,-9.44,-23.31,14.53,4.86,15.321,0.095,0.694,614.94863,0.932
14.4,5.34,-18.69,-9.41,-23.48,14.75,4.79,15.508,0.096,0.69,614.59238,0.931
14.5,4.98,-17.84,-9.88,-23.65,14.86,5.81,15.955,0.097,0.681,614.25915,0.931
14.6,4.89,-18.15,-9.96,-23.89,14.85,5.74,15.921,0.097,0.682,614.02553,0.93
14.7,4.74,-18.3,-10.14,-23.44,14.88,5.14,15.743,0.098,0.685,613.83744,0.93
14.8,4.73,-18.3,-10.15,-23.63,14.88,5.33,15.806,0.099,0.684,613.63425,0.93
14.9,4.64,-18.33,-10.48,-23.19,15.12,4.86,15.882,0.099,0.682,613.43598,0.929
15.0,5.09,-16.92,-10.69,-23.46,15.78,6.54,17.082,0.1,0.658,613.15908,0.929
15.1,4.24,-18.69,-11.16,-23.09,15.4,4.4,16.016,0.101,0.68,612.57274,0.928
15.2,4.26,-19.09,-11.01,-23.02,15.27,3.93,15.768,0.101,0.685,612.07232,0.927
15.3,4.26,-19.07,-11.57,-23.06,15.83,3.99,16.325,0.102,0.674,611.74279,0.927
15.4,4.25,-19.06,-11.44,-23.08,15.69,4.02,16.197,0.103,0.676,611.45634,0.926
15.5,4.43,-18.69,-11.89,-22.69,16.32,4.0,16.803,0.103,0.664,611.26901,0.926
15.6,4.35,-18.97,-11.97,-22.91,16.32,3.94,16.789,0.104,0.664,611.08982,0.926
15.7,4.3,-19.08,-12.24,-23.16,16.54,4.08,17.036,0.105,0.659,610.88687,0.926
15.8,4.3,-19.08,-12.6,-22.71,16.9,3.63,17.285,0.105,0.654,610.74325,0.925
15.9,4.31,-19.09,-13.03,-22.31,17.34,3.22,17.636,0.106,0.647,610.58106,0.925
16.0,4.56,-17.93,-13.1,-21.85,17.66,3.92,18.09,0.107,0.638,610.43808,0.925
16.1,3.77,-19.17,-12.97,-21.85,16.74,2.68,16.953,0.107,0.661,610.03826,0.924
16.2,3.84,-19.39,-13.07,-22.07,16.91,2.68,17.121,0.108,0.658,609.68988,0.924
16.3,3.83,-19.41,-13.59,-21.76,17.42,2.35,17.578,0.109,0.648,609.36616,0.923
16.4,3.82,-19.43,-14.08,-21.41,17.9,1.98,18.009,0.109,0.64,609.11434,0.923
16.5,3.96,-19.05,-13.96,-21.43,17.92,2.38,18.077,0.11,0.638,608.9852,0.923
16.6,3.03,-19.27,-14.13,-21.66,17.16,2.39,17.326,0.111,0.653,608.5461,0.922
16.7,2.92,-19.36,-14.38,-21.17,17.3,1.81,17.394,0.111,0.652,608.20387,0.922
16.8,2.91,-19.37,-14.94,-21.03,17.85,1.66,17.927,0.112,0.641,607.73328,0.921
16.9,2.89,-19.39,-15.44,-21.09,18.33,1.7,18.409,0.113,0.632,607.51364,0.92
17.0,3.55,-18.5,-15.33,-21.15,18.88,2.65,19.065,0.113,0.619,607.28892,0.92
17.1,2.63,-19.38,-15.6,-21.36,18.23,1.98,18.337,0.114,0.633,606.97772,0.92
17.2,2.56,-19.48,-16.02,-21.51,18.58,2.03,18.691,0.115,0.626,606.61437,0.919
17.3,2.57,-19.48,-16.07,-21.03,18.64,1.55,18.704,0.115,0.626,606.36032,0.919
17.4,2.56,-19.47,-16.21,-20.52,18.77,1.05,18.799,0.116,0.624,606.14254,0.918
17.5,2.9,-19.09,-16.77,-20.41,19.67,1.32,19.714,0.117,0.606,605.97154,0.918
17.6,2.6,-19.38,-16.69,-20.01,19.29,0.63,19.3,0.117,0.614,605.81935,0.918
17.7,2.55,-19.45,-17.03,-20.18,19.58,0.73,19.594,0.118,0.608,605.73396,0.918
17.8,2.66,-19.45,-17.41,-19.71,20.07,0.26,20.072,0.119,0.599,605.61324,0.918
17.9,2.54,-19.47,-17.33,-19.81,19.87,0.34,19.873,0.119,0.603,605.45666,0.917
18.0,2.89,-18.85,-17.16,-19.58,20.05,0.73,20.063,0.12,0.599,605.37437,0.917
18.1,2.2,-19.48,-17.46,-19.76,19.66,0.28,19.662,0.121,0.607,605.1078,0.917
18.2,2.16,-19.58,-17.47,-19.28,19.63,-0.3,19.632,0.121,0.607,604.79757,0.916
18.3,2.16,-19.58,-17.43,-19.41,19.59,-0.17,19.591,0.122,0.608,604.53958,0.916
18.4,2.16,-19.59,-17.74,-19.59,19.9,0.0,19.9,0.123,0.602,604.38904,0.916
18.5,2.46,-19.18,-18.23,-19.62,20.69,0.44,20.695,0.123,0.586,604.29423,0.916
18.6,2.19,-19.47,-18.31,-19.11,20.5,-0.36,20.503,0.124,0.59,604.15086,0.915
18.7,2.16,-19.59,-18.76,-18.7,20.92,-0.89,20.939,0.125,0.581,604.06977,0.915
18.8,2.15,-19.58,-19.16,-18.82,21.31,-0.76,21.324,0.125,0.574,603.99329,0.915
18.9,2.15,-19.58,-19.68,-18.56,21.83,-1.02,21.854,0.126,0.563,603.91169,0.915
19.0,2.38,-19.07,-19.67,-18.07,22.05,-1.0,22.073,0.127,0.559,603.83062,0.915
19.1,1.56,-19.7,-19.91,-17.53,21.47,-2.17,21.579,0.127,0.568,603.32067,0.914
19.2,1.51,-19.78,-20.28,-17.06,21.79,-2.72,21.959,0.128,0.561,602.88745,0.913
19.3,1.51,-19.77,-20.14,-17.08,21.65,-2.69,21.816,0.129,0.564,602.57876,0.913
19.4,1.5,-19.77,-20.35,-16.53,21.85,-3.24,22.089,0.129,0.558,602.32116,0.913
19.5,1.78,-19.4,-20.14,-16.39,21.92,-3.01,22.126,0.13,0.557,602.06552,0.912
19.6,1.53,-19.67,-20.64,-16.11,22.17,-3.56,22.454,0.131,0.551,601.96557,0.912
19.7,1.51,-19.78,-21.07,-15.68,22.58,-4.1,22.949,0.131,0.541,601.85031,0.912
19.8,1.51,-19.78,-21.58,-15.47,23.09,-4.31,23.489,0.132,0.53,601.7046,0.912
19.9,1.5,-19.8,-21.98,-15.02,23.48,-4.78,23.962,0.133,0.521,601.61106,0.912
20.0,1.68,-19.45,-21.76,-14.8,23.44,-4.65,23.897,0.133,0.522,601.41793,0.911
20.1,0.7,-20.25,-22.22,-14.76,22.92,-5.49,23.568,0.134,0.529,600.82963,0.91
20.2,0.66,-20.34,-22.6,-14.82,23.26,-5.52,23.906,0.135,0.522,600.24903,0.909
20.3,0.66,-20.34,-22.68,-14.26,23.34,-6.08,24.119,0.135,0.518,599.85674,0.909
20.4,0.65,-20.36,-23.1,-14.28,23.75,-6.08,24.516,0.136,0.51,599.57818,0.908
20.5,0.91,-20.01,-22.94,-13.84,23.85,-6.17,24.635,0.137,0.507,599.27708,0.908
20.6,0.68,-20.31,-23.41,-13.49,24.09,-6.82,25.037,0.137,0.499,599.10671,0.908
20.7,0.64,-20.38,-23.6,-13.63,24.24,-6.75,25.162,0.138,0.497,598.89614,0.907
20.8,0.64,-20.39,-23.39,-13.58,24.03,-6.81,24.976,0.139,0.5,598.77395,0.907
20.9,0.64,-20.4,-23.87,-13.45,24.51,-6.95,25.476,0.139,0.49,598.61085,0.907
21.0,0.77,-20.06,-23.67,-13.05,24.44,-7.01,25.425,0.14,0.491,598.46951,0.907
21.1,-0.17,-20.64,-23.67,-12.5,23.5,-8.14,24.87,0.141,0.503,597.96472,0.906
21.2,-0.23,-20.7,-23.43,-12.36,23.2,-8.34,24.654,0.141,0.507,597.47007,0.905
21.3,-0.23,-20.7,-23.89,-12.03,23.66,-8.67,25.199,0.142,0.496,596.98346,0.905
21.4,-0.24,-20.69,-24.35,-11.72,24.11,-8.97,25.725,0.143,0.485,596.61001,0.904
21.5,-0.02,-20.3,-24.22,-11.78,24.2,-8.52,25.656,0.143,0.487,596.40663,0.904
21.6,-0.22,-20.64,-23.96,-11.52,23.74,-9.12,25.432,0.144,0.491,596.26498,0.903
21.7,-0.29,-20.72,-24.43,-11.27,24.14,-9.45,25.924,0.145,0.482,596.15405,0.903
21.8,-0.3,-20.72,-24.81,-11.29,24.51,-9.43,26.261,0.145,0.475,596.0789,0.903
21.9,-0.3,-20.73,-24.88,-11.43,24.58,-9.3,26.281,0.146,0.474,595.94414,0.903
22.0,-0.09,-20.14,-24.84,-10.88,24.75,-9.26,26.426,0.147,0.471,595.86458,0.903
22.1,-0.76,-19.62,-25.08,-10.99,24.32,-8.63,25.806,0.147,0.484,595.28345,0.902
22.2,-0.83,-19.7,-24.45,-11.04,23.62,-8.66,25.158,0.148,0.497,594.83551,0.901
22.3,-0.84,-19.72,-24.9,-10.91,24.06,-8.81,25.622,0.149,0.488,594.47161,0.901
22.4,-0.86,-19.73,-24.88,-11.03,24.02,-8.7,25.547,0.149,0.489,594.20803,0.9
22.5,-0.57,-19.27,-24.62,-10.77,24.05,-8.5,25.508,0.15,0.49,593.97936,0.9
22.6,-0.8,-19.65,-24.66,-10.19,23.86,-9.46,25.667,0.151,0.487,593.81962,0.9
22.7,-0.87,-19.72,-24.7,-10.33,23.83,-9.39,25.613,0.151,0.488,593.69102,0.9
22.8,-0.88,-19.71,-24.63,-9.78,23.75,-9.93,25.742,0.152,0.485,593.5836,0.899
22.9,-0.87,-19.72,-24.99,-9.79,24.12,-9.93,26.084,0.153,0.478,593.49411,0.899
23.0,-0.61,-19.25,-25.34,-9.82,24.73,-9.43,26.467,0.153,0.471,593.3931,0.899
23.1,-1.97,-19.35,-25.19,-9.86,23.22,-9.49,25.084,0.154,0.498,593.0383,0.899
23.2,-7.23,-18.93,-24.92,-9.29,17.69,-9.64,20.146,0.155,0.597,592.35972,0.898
23.3,-7.24,-18.92,-24.94,-9.42,17.7,-9.5,20.088,0.155,0.598,591.65078,0.896
23.4,-7.23,-18.92,-25.39,-9.19,18.16,-9.73,20.602,0.156,0.588,590.92384,0.895
23.5,-6.98,-18.43,-24.67,-8.79,17.69,-9.64,20.146,0.157,0.597,590.31989,0.894
23.6,-7.07,-18.68,-24.49,-8.31,17.42,-10.37,20.273,0.157,0.595,589.69635,0.893
23.7,-7.12,-18.78,-24.21,-8.15,17.09,-10.63,20.126,0.158,0.597,589.11659,0.893
23.8,-7.15,-18.77,-24.29,-8.29,17.14,-10.48,20.09,0.159,0.598,588.51201,0.892
23.9,-7.59,-18.61,-24.73,-8.13,17.14,-10.48,20.09,0.159,0.598,587.88292,0.891
24.0,-2.59,-18.89,-24.68,-8.25,22.09,-10.64,24.519,0.16,0.51,587.31814,0.89
24.1,-7.58,-18.57,-25.01,-7.75,17.43,-10.82,20.515,0.161,0.59,586.86176,0.889
24.2,-7.63,-18.64,-24.24,-7.61,16.61,-11.03,19.939,0.161,0.601,586.31374,0.888
24.3,-7.98,-18.85,-24.41,-7.02,16.43,-11.83,20.246,0.162,0.595,585.8492,0.888
24.4,-7.98,-18.85,-24.58,-6.44,16.6,-12.41,20.726,0.163,0.585,585.27265,0.887
24.5,-7.73,-18.44,-24.28,-6.27,16.55,-12.17,20.543,0.163,0.589,584.70504,0.886
24.6,-7.81,-18.68,-24.18,-5.71,16.37,-12.97,20.885,0.164,0.582,584.28107,0.885
24.7,-7.86,-18.76,-24.57,-5.62,16.71,-13.14,21.258,0.165,0.575,583.64364,0.884
24.8,-7.88,-18.76,-24.3,-5.23,16.42,-13.53,21.276,0.165,0.574,583.01318,0.883
24.9,-7.9,-18.77,-24.2,-5.32,16.3,-13.45,21.133,0.166,0.577,582.57119,0.883
25.0,-4.65,-18.75,-24.59,-5.21,19.94,-13.54,24.103,0.167,0.518,582.00479,0.882
25.1,-8.8,-18.53,-24.9,-5.24,16.1,-13.29,20.877,0.167,0.582,581.47203,0.881
25.2,-8.85,-18.61,-24.87,-4.64,16.02,-13.97,21.256,0.168,0.575,580.95372,0.88
25.3,-8.86,-18.61,-24.65,-4.65,15.79,-13.96,21.076,0.169,0.578,580.39648,0.879
25.4,-8.86,-18.61,-24.42,-4.18,15.56,-14.43,21.221,0.169,0.576,579.85047,0.879
25.5,-9.7,-18.47,-24.11,-3.84,14.41,-14.63,20.535,0.17,0.589,579.45562,0.878
25.6,-9.78,-18.46,-24.43,-3.37,14.65,-15.09,21.032,0.171,0.579,578.89979,0.877
25.7,-9.87,-18.61,-24.82,-3.09,14.95,-15.52,21.549,0.171,0.569,578.3439,0.876
25.8,-9.87,-18.61,-24.75,-2.5,14.88,-16.11,21.93,0.172,0.561,577.85216,0.876
25.9,-9.88,-18.61,-25.13,-2.23,15.25,-16.38,22.38,0.173,0.552,577.29361,0.875
26.0,-6.65,-18.68,-24.37,-1.78,17.72,-16.9,24.487,0.173,0.51,576.83551,0.874
26.1,-10.26,-18.72,-24.02,-1.56,13.76,-17.16,21.996,0.174,0.56,576.33456,0.873
26.2,-10.34,-18.88,-24.0,-0.96,13.66,-17.92,22.533,0.175,0.549,575.82267,0.872
26.3,-10.34,-18.9,-23.67,-0.85,13.33,-18.05,22.439,0.175,0.551,575.39193,0.872
