Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.6,11,12.7,0.3,0.6,-0.0,-23.13,17.71,-35.83,17.41,39.836,0.004,0.797,-0.899,0.437,-0.899
0.6,12,3.0,7.1,0.7,0.7,-23.13,17.71,-26.13,10.61,28.202,0.004,0.564,-0.927,0.376,-0.38959595959595966
0.7,1,8.7,-8.7,0.0,-0.3,-22.62,17.92,-31.32,26.62,41.104,0.005,0.822,-0.762,0.648,-0.648
0.7,2,23.3,22.3,1.0,-0.1,-22.62,17.92,-45.92,-4.38,46.128,0.005,0.923,-0.995,-0.095,-0.9805970149253733
0.7,3,2.0,3.0,-0.9,0.4,-22.62,17.92,-24.62,14.92,28.788,0.005,0.576,-0.855,0.518,0.9915736040609138
0.7,4,-5.4,-18.4,0.4,-0.0,-22.62,17.92,-17.22,36.32,40.195,0.005,0.804,-0.428,0.904,-0.42800000000000005
0.7,5,13.1,15.5,-0.1,0.5,-22.62,17.92,-35.72,2.42,35.802,0.005,0.716,-0.998,0.068,0.26235294117647057
0.7,6,-23.8,-16.5,-0.8,-0.1,-22.62,17.92,1.18,34.42,34.44,0.005,0.689,0.034,0.999,-0.15769230769230766
0.7,7,-16.8,-18.1,-0.5,0.1,-22.62,17.92,-5.82,36.02,36.487,0.005,0.73,-0.16,0.987,0.35039215686274516
0.7,8,-7.3,5.8,-0.5,0.5,-22.62,17.92,-15.32,12.12,19.535,0.005,0.391,-0.784,0.62,0.9929278642149929
0.7,9,0.2,-16.9,-0.9,-0.4,-22.62,17.92,-22.82,34.82,41.632,0.005,0.833,-0.548,0.836,0.16121827411167514
0.7,10,13.3,19.9,-0.8,0.3,-22.62,17.92,-35.92,-1.98,35.975,0.005,0.72,-0.998,-0.055,0.9155737704918033
0.7,11,12.8,0.4,0.4,0.9,-22.62,17.92,-35.42,17.52,39.516,0.005,0.79,-0.896,0.443,0.040913705583756295
0.7,12,3.0,7.1,0.4,0.2,-22.62,17.92,-25.62,10.82,27.811,0.005,0.556,-0.921,0.389,-0.6501118568232663
0.8,1,8.7,-8.8,0.2,-1.0,-22.75,17.87,-31.45,26.67,41.236,0.005,0.825,-0.763,0.647,-0.7839215686274511
0.8,2,23.4,22.3,1.0,0.1,-22.75,17.87,-46.15,-4.43,46.362,0.005,0.927,-0.995,-0.096,-0.9996019900497513
0.8,3,1.9,3.1,-0.8,0.1,-22.75,17.87,-24.65,14.77,28.736,0.005,0.575,-0.858,0.514,0.9153846153846154
0.8,4,-5.4,-18.4,-0.3,-0.0,-22.75,17.87,-17.35,36.27,40.206,0.005,0.804,-0.432,0.902,0.432
0.8,5,13.2,15.6,0.4,0.9,-22.75,17.87,-35.95,2.27,36.022,0.005,0.72,-0.998,0.063,-0.3477157360406092
0.8,6,-23.8,-16.5,-0.5,-0.1,-22.75,17.87,1.05,34.37,34.386,0.005,0.688,0.031,1.0,-0.22647058823529412
0.8,7,-16.8,-18.1,0.4,0.1,-22.75,17.87,-5.95,35.97,36.459,0.005,0.729,-0.163,0.987,0.08131067961165049
0.8,8,-7.3,5.9,-0.4,0.5,-22.75,17.87,-15.45,11.97,19.544,0.005,0.391,-0.791,0.612,0.9725
0.8,9,0.1,-17.0,-0.2,-0.4,-22.75,17.87,-22.85,34.87,41.69,0.005,0.834,-0.548,0.836,-0.5029082774049217
0.8,10,13.3,19.9,-0.7,0.2,-22.75,17.87,-36.05,-2.03,36.107,0.005,0.722,-0.998,-0.056,0.9442307692307693
0.8,11,12.8,0.4,0.6,-0.0,-22.75,17.87,-35.55,17.47,39.611,0.005,0.792,-0.897,0.441,-0.897
0.8,12,3.0,7.2,0.1,0.7,-22.75,17.87,-25.75,10.67,27.873,0.005,0.557,-0.924,0.383,0.2485148514851485
0.9,1,8.7,-8.9,0.1,-1.0,-22.71,18.4,-31.41,27.3,41.616,0.006,0.832,-0.755,0.656,-0.727860696517413
0.9,2,23.4,22.3,0.6,-0.4,-22.71,18.4,-46.11,-3.9,46.275,0.006,0.926,-0.996,-0.084,-0.7822468793342581
0.9,3,1.9,3.0,-0.2,-0.5,-22.71,18.4,-24.61,15.4,29.031,0.006,0.581,-0.848,0.53,-0.1769944341372913
0.9,4,-5.5,-18.4,-0.4,-0.4,-22.71,18.4,-17.21,36.8,40.625,0.006,0.812,-0.424,0.906,-0.34063604240282697
0.9,5,13.2,15.7,-0.1,0.5,-22.71,18.4,-35.91,2.7,36.011,0.006,0.72,-0.997,0.075,0.2690196078431373
0.9,6,-23.9,-16.5,-1.0,0.0,-22.71,18.4,1.19,34.9,34.92,0.006,0.698,0.034,0.999,-0.034
0.9,7,-16.7,-18.1,0.8,0.1,-22.71,18.4,-6.01,36.5,36.991,0.006,0.74,-0.162,0.987,-0.03833746898263028
0.9,8,-7.3,5.9,-0.3,0.2,-22.71,18.4,-15.41,12.5,19.842,0.006,0.397,-0.777,0.63,0.9947368421052631
0.9,9,0.1,-17.0,-0.8,-0.5,-22.71,18.4,-22.81,35.4,42.112,0.006,0.842,-0.542,0.841,0.013891834570519679
0.9,10,13.2,19.9,-0.2,0.2,-22.71,18.4,-35.91,-1.5,35.941,0.006,0.719,-0.999,-0.042,0.6763250883392228
0.9,11,12.9,0.5,0.4,0.9,-22.71,18.4,-35.61,17.9,39.856,0.006,0.797,-0.893,0.449,0.04761421319796954
0.9,12,3.0,7.2,0.1,0.7,-22.71,18.4,-25.71,11.2,28.044,0.006,0.561,-0.917,0.399,0.26534653465346536
1.0,1,8.7,-8.9,-0.5,-0.3,-22.88,18.77,-31.58,27.67,41.987,0.007,0.84,-0.752,0.659,0.3058319039451115
1.0,2,23.5,22.2,1.0,-0.1,-22.88,18.77,-46.38,-3.43,46.507,0.007,0.93,-0.997,-0.074,-0.9846766169154231
1.0,3,2.0,3.0,1.0,0.3,-22.88,18.77,-24.88,15.77,29.457,0.007,0.589,-0.845,0.535,-0.6556513409961685
1.0,4,-5.5,-18.4,0.3,-0.1,-22.88,18.77,-17.38,37.17,41.033,0.007,0.821,-0.424,0.906,-0.6892405063291139
1.0,5,13.2,15.7,0.3,0.3,-22.88,18.77,-36.08,3.07,36.21,0.007,0.724,-0.996,0.085,-0.6445754716981132
1.0,6,-24.0,-16.5,-0.3,0.0,-22.88,18.77,1.12,35.27,35.288,0.007,0.706,0.032,0.999,-0.032
1.0,7,-16.8,-18.1,-0.9,0.0,-22.88,18.77,-6.08,36.87,37.368,0.007,0.747,-0.163,0.987,0.163
1.0,8,-7.4,5.9,-0.5,-0.2,-22.88,18.77,-15.48,12.87,20.131,0.007,0.403,-0.769,0.639,0.47625231910946203
1.0,9,0.0,-17.1,-0.1,-0.5,-22.88,18.77,-22.88,35.87,42.546,0.007,0.851,-0.538,0.843,-0.7209803921568627
1.0,10,13.2,20.0,-0.7,0.3,-22.88,18.77,-36.08,-1.23,36.101,0.007,0.722,-0.999,-0.034,0.9043307086614172
1.0,11,12.9,0.5,0.4,0.2,-22.88,18.77,-35.78,18.27,40.175,0.007,0.804,-0.891,0.455,-0.5937360178970917
1.0,12,3.1,7.3,0.7,0.7,-22.88,18.77,-25.98,11.47,28.399,0.007,0.568,-0.915,0.404,-0.36131313131313125
1.1,1,8.7,-9.0,-0.5,-0.8,-22.47,19.21,-31.17,28.21,42.04,0.007,0.841,-0.741,0.671,-0.17635206786850485
1.1,2,23.6,22.2,1.0,-0.2,-22.47,19.21,-46.07,-2.99,46.167,0.007,0.923,-0.998,-0.065,-0.9656862745098039
1.1,3,1.9,3.1,-0.9,0.4,-22.47,19.21,-24.37,16.11,29.214,0.007,0.584,-0.834,0.551,0.9857868020304569
1.1,4,-5.5,-18.4,-0.3,-0.2,-22.47,19.21,-16.97,37.61,41.261,0.007,0.825,-0.411,0.912,-0.16371191135734076
1.1,5,13.2,15.8,-0.1,0.6,-22.47,19.21,-35.67,3.41,35.833,0.007,0.717,-0.995,0.095,0.2574013157894737
1.1,6,-24.0,-16.4,-0.6,0.5,-22.47,19.21,1.53,35.61,35.643,0.007,0.713,0.043,0.999,0.6065300896286812
1.1,7,-16.8,-18.2,-0.8,-0.5,-22.47,19.21,-5.67,37.41,37.837,0.007,0.757,-0.15,0.989,-0.3971367974549311
1.1,8,-7.4,5.9,-0.3,0.1,-22.47,19.21,-15.07,13.31,20.106,0.007,0.402,-0.75,0.662,0.9215189873417722
1.1,9,0.0,-17.1,-0.2,-0.5,-22.47,19.21,-22.47,36.31,42.7,0.007,0.854,-0.526,0.85,-0.5933209647495361
1.1,10,13.1,20.0,-0.3,0.2,-22.47,19.21,-35.57,-0.79,35.579,0.007,0.712,-1.0,-0.022,0.8188365650969529
1.1,11,13.0,0.5,0.6,-0.6,-22.47,19.21,-35.47,18.71,40.102,0.007,0.802,-0.884,0.467,-0.9547703180212014
1.1,12,3.2,7.3,0.7,0.6,-22.47,19.21,-25.67,11.91,28.298,0.007,0.566,-0.907,0.421,-0.4146420824295011
1.2,1,8.7,-9.1,0.2,-0.3,-22.3,19.03,-31.0,28.13,41.86,0.008,0.837,-0.741,0.672,-0.9689750692520775
1.2,2,23.7,22.2,0.6,0.3,-22.3,19.03,-46.0,-3.17,46.109,0.008,0.922,-0.998,-0.069,-0.9232488822652757
1.2,3,1.7,3.2,-2.9,0.9,-22.3,19.03,-24.0,15.83,28.75,0.008,0.575,-0.835,0.551,0.960935441370224
1.2,4,-5.6,-18.5,-1.0,-0.1,-22.3,19.03,-16.7,37.53,41.078,0.008,0.822,-0.407,0.914,0.31402985074626866
1.2,5,13.2,15.8,0.3,0.3,-22.3,19.03,-35.5,3.23,35.647,0.008,0.713,-0.996,0.091,-0.6403301886792453
1.2,6,-24.1,-16.4,-0.7,0.5,-22.3,19.03,1.8,35.43,35.476,0.008,0.71,0.051,0.999,0.5393023255813953
1.2,7,-16.8,-18.2,1.0,-0.1,-22.3,19.03,-5.5,37.23,37.634,0.008,0.753,-0.146,0.989,-0.24368159203980103
1.2,8,-7.5,5.9,-0.9,0.3,-22.3,19.03,-14.8,13.13,19.785,0.008,0.396,-0.748,0.664,0.9192834562697577
1.2,9,-0.0,-17.1,-0.8,-0.5,-22.3,19.03,-22.3,36.13,42.458,0.008,0.849,-0.525,0.851,-0.005832449628844061
1.2,10,13.1,20.0,-0.7,0.5,-22.3,19.03,-35.4,-0.97,35.413,0.008,0.708,-1.0,-0.027,0.7982558139534884
1.2,11,13.0,0.5,-0.3,0.2,-22.3,19.03,-35.3,18.53,39.868,0.008,0.797,-0.885,0.465,0.9930747922437675
1.2,12,2.9,7.3,-3.0,-0.3,-22.3,19.03,-25.2,11.73,27.796,0.008,0.556,-0.907,0.422,0.860497512437811
1.3,1,8.7,-9.1,0.2,-0.4,-22.0,19.55,-30.7,28.65,41.992,0.009,0.84,-0.731,0.682,-0.9373601789709173
1.3,2,23.8,22.2,1.0,-0.2,-22.0,19.55,-45.8,-2.65,45.877,0.009,0.918,-0.998,-0.058,-0.9670588235294116
1.3,3,1.4,3.2,-2.9,0.9,-22.0,19.55,-23.4,16.35,28.546,0.009,0.571,-0.82,0.573,0.9531291172595519
1.3,4,-5.6,-18.5,0.3,-0.2,-22.0,19.55,-16.4,38.05,41.434,0.009,0.829,-0.396,0.918,-0.8376731301939059
1.3,5,13.2,15.8,0.0,0.4,-22.0,19.55,-35.2,3.75,35.399,0.009,0.708,-0.994,0.106,0.106
1.3,6,-24.1,-16.3,-0.7,0.5,-22.0,19.55,2.1,35.85,35.911,0.009,0.718,0.058,0.998,0.5330232558139535
1.3,7,-16.8,-18.2,-0.3,-0.4,-22.0,19.55,-5.2,37.75,38.106,0.009,0.762,-0.136,0.991,-0.7112
1.3,8,-7.5,5.9,-0.4,0.3,-22.0,19.55,-14.5,13.65,19.914,0.009,0.398,-0.728,0.685,0.9934000000000001
1.3,9,-0.1,-17.2,-0.2,-0.4,-22.0,19.55,-21.9,36.75,42.781,0.009,0.856,-0.512,0.859,-0.5395973154362417
1.3,10,13.0,20.1,-0.3,0.4,-22.0,19.55,-35.0,-0.55,35.004,0.009,0.7,-1.0,-0.016,0.5871999999999999
1.3,11,12.9,0.5,-0.7,-0.3,-22.0,19.55,-34.9,19.05,39.761,0.009,0.795,-0.878,0.479,0.6179790026246719
1.3,12,2.6,7.3,-2.9,-0.2,-22.0,19.55,-24.6,12.25,27.481,0.009,0.55,-0.895,0.446,0.8621603027175783
1.4,1,8.6,-9.0,-1.1,0.7,-21.5,19.59,-30.1,28.59,41.514,0.009,0.83,-0.725,0.689,0.9814417177914109
1.4,2,23.8,22.2,0.4,-0.2,-21.5,19.59,-45.3,-2.61,45.375,0.009,0.908,-0.998,-0.058,-0.8671140939597315
1.4,3,1.1,3.3,-2.2,0.8,-21.5,19.59,-22.6,16.29,27.859,0.009,0.557,-0.811,0.585,0.9620674925245621
1.4,4,-5.5,-18.5,1.0,-0.1,-21.5,19.59,-16.0,38.09,41.314,0.009,0.826,-0.387,0.922,-0.47681592039801
1.4,5,13.1,15.9,-1.6,0.1,-21.5,19.59,-34.6,3.69,34.796,0.009,0.696,-0.994,0.106,0.9987523393636931
1.4,6,-24.2,-16.3,-0.6,0.5,-21.5,19.59,2.7,35.89,35.991,0.009,0.72,0.075,0.997,0.5806658130601793
1.4,7,-16.9,-18.3,-0.9,-0.4,-21.5,19.59,-4.6,37.89,38.168,0.009,0.763,-0.121,0.993,-0.29269035532994925
1.4,8,-7.6,6.0,-0.9,0.4,-21.5,19.59,-13.9,13.59,19.44,0.009,0.389,-0.715,0.699,0.9371573604060914
1.4,9,-0.1,-17.1,-0.8,1.5,-21.5,19.59,-21.4,36.69,42.475,0.009,0.85,-0.504,0.864,0.9995294117647059
1.4,10,12.8,20.0,-2.4,-1.2,-21.5,19.59,-34.3,-0.41,34.302,0.009,0.686,-1.0,-0.012,0.8998881848676855
1.4,11,12.7,0.5,-2.6,0.8,-21.5,19.59,-34.2,19.09,39.167,0.009,0.783,-0.873,0.487,0.9777205882352942
1.4,12,2.3,7.3,-3.0,-0.5,-21.5,19.59,-23.8,12.29,26.786,0.009,0.536,-0.889,0.459,0.8015455442288721
1.5,1,8.5,-9.0,-1.1,0.8,-20.98,19.79,-29.48,28.79,41.206,0.01,0.824,-0.715,0.699,0.989485294117647
1.5,2,23.8,22.1,-0.9,-1.2,-20.98,19.79,-44.78,-2.31,44.84,0.01,0.897,-0.999,-0.052,0.641
1.5,3,0.9,3.4,-2.2,0.7,-20.98,19.79,-21.88,16.39,27.338,0.01,0.547,-0.8,0.6,0.9441316587267216
1.5,4,-5.5,-18.3,-0.5,1.8,-20.98,19.79,-15.48,38.09,41.115,0.01,0.822,-0.377,0.926,0.9932012847965739
1.5,5,12.9,15.9,-1.4,0.1,-20.98,19.79,-33.88,3.89,34.103,0.01,0.682,-0.993,0.114,0.9982905982905983
1.5,6,-24.3,-16.2,-0.9,0.4,-20.98,19.79,3.32,35.99,36.143,0.01,0.723,0.092,0.996,0.3204060913705584
1.5,7,-16.8,-18.3,0.3,-0.3,-20.98,19.79,-4.18,38.09,38.319,0.01,0.766,-0.109,0.994,-0.7804245283018868
1.5,8,-7.7,6.0,-0.5,0.5,-20.98,19.79,-13.28,13.79,19.145,0.01,0.383,-0.694,0.72,1.0
1.5,9,-0.3,-16.9,-1.5,1.5,-20.98,19.79,-20.68,36.69,42.117,0.01,0.842,-0.491,0.871,0.9632248939179633
1.5,10,12.6,19.9,-2.5,-0.7,-20.98,19.79,-33.58,-0.11,33.58,0.01,0.672,-1.0,-0.003,0.9638289676425269
1.5,11,12.4,0.6,-2.7,0.9,-20.98,19.79,-33.38,19.19,38.503,0.01,0.77,-0.867,0.498,0.9800070274068868
1.5,12,2.0,7.2,-3.0,-0.4,-20.98,19.79,-22.98,12.59,26.203,0.01,0.524,-0.877,0.48,0.8057482656095144
1.6,1,8.3,-8.9,-1.5,1.0,-20.72,20.32,-29.02,29.22,41.182,0.011,0.824,-0.705,0.71,0.9803105934553521
1.6,2,23.6,22.0,-1.2,-1.0,-20.72,20.32,-44.32,-1.68,44.352,0.011,0.887,-0.999,-0.038,0.7918053777208706
