Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.2,0.155,112.84,0.021,23.3,14.2,-9.2,-19.6,132.6,0.851
3.3,0.147,112.84,0.022,23.0,14.3,-9.2,-19.6,132.2,0.854
3.4,0.141,112.84,0.023,22.8,14.4,-9.2,-19.6,132.0,0.855
3.5,0.134,112.84,0.023,22.6,14.3,-9.2,-19.7,131.6,0.857
3.6,0.126,112.84,0.024,22.4,14.3,-9.2,-19.7,131.2,0.86
3.7,0.124,112.84,0.025,22.1,14.3,-9.2,-19.7,130.6,0.864
3.8,0.123,112.84,0.025,21.9,14.4,-9.2,-19.7,130.4,0.865
3.9,0.12,112.84,0.026,21.7,14.5,-9.2,-19.6,130.0,0.868
4.0,0.117,112.84,0.027,21.6,14.5,-9.2,-19.6,129.8,0.869
4.1,0.114,112.84,0.027,21.4,14.6,-9.2,-19.5,129.4,0.872
4.2,0.11,112.84,0.028,21.2,14.6,-9.1,-19.5,128.8,0.876
4.3,0.108,112.84,0.029,21.1,14.6,-9.1,-19.5,128.6,0.877
4.4,0.104,112.84,0.029,20.8,14.6,-9.1,-19.4,127.8,0.883
4.5,0.102,112.84,0.03,20.5,14.5,-9.0,-19.4,126.8,0.89
4.6,0.098,112.84,0.031,20.3,14.4,-9.0,-19.3,126.0,0.896
4.7,0.094,112.84,0.031,20.0,14.5,-8.9,-19.3,125.4,0.9
4.8,0.09,90.27,0.032,19.8,14.4,-8.7,-19.2,124.2,0.727
4.9,0.088,90.27,0.033,19.6,14.3,-8.3,-19.1,122.6,0.736
5.0,0.088,90.27,0.033,19.6,14.3,-8.1,-19.0,122.0,0.74
5.1,0.088,90.27,0.034,19.6,14.2,-8.0,-18.9,121.4,0.744
5.2,0.088,90.27,0.035,19.7,14.0,-7.7,-18.8,120.4,0.75
5.3,0.087,90.27,0.035,19.7,13.7,-7.6,-18.7,119.4,0.756
5.4,0.086,90.27,0.036,19.8,13.6,-7.4,-18.6,118.8,0.76
5.5,0.085,90.27,0.037,19.9,13.4,-7.2,-18.5,118.0,0.765
5.6,0.084,90.27,0.037,19.9,13.3,-7.1,-18.3,117.2,0.77
5.7,0.083,90.27,0.038,19.9,13.2,-6.9,-18.2,116.4,0.776
5.8,0.083,90.27,0.039,20.0,13.1,-6.8,-18.1,116.0,0.778
5.9,0.083,90.27,0.039,20.0,12.9,-6.6,-18.0,115.0,0.785
6.0,0.082,90.27,0.04,20.0,12.8,-6.5,-17.9,114.4,0.789
6.1,0.08,90.27,0.041,20.1,12.7,-6.3,-17.7,113.6,0.795
6.2,0.079,90.27,0.041,20.1,12.6,-6.1,-17.6,112.8,0.8
6.3,0.078,90.27,0.042,20.2,12.3,-5.9,-17.4,111.6,0.809
6.4,0.077,90.27,0.043,20.2,12.2,-5.8,-17.3,111.0,0.813
6.5,0.076,90.27,0.043,20.2,12.1,-5.7,-17.1,110.2,0.819
6.6,0.075,90.27,0.044,20.2,12.0,-5.7,-16.9,109.6,0.824
6.7,0.074,90.27,0.045,20.2,12.0,-5.7,-16.8,109.4,0.825
6.8,0.073,67.7,0.045,20.2,12.0,-5.8,-16.6,109.2,0.62
6.9,0.072,67.7,0.046,20.2,11.9,-5.8,-16.4,108.6,0.623
7.0,0.07,67.7,0.047,20.2,11.9,-5.7,-16.3,108.2,0.626
7.1,0.069,67.7,0.047,20.2,11.8,-5.8,-16.1,107.8,0.628
7.2,0.068,67.7,0.048,20.1,11.7,-5.8,-15.9,107.0,0.633
7.3,0.066,67.7,0.049,20.1,11.6,-5.6,-15.7,106.0,0.639
7.4,0.064,67.7,0.049,20.1,11.5,-5.5,-15.5,105.2,0.644
7.5,0.062,67.7,0.05,20.1,11.5,-5.6,-15.3,105.0,0.645
7.6,0.061,67.7,0.051,20.1,11.4,-5.8,-15.0,104.6,0.647
7.7,0.06,67.7,0.051,20.3,11.1,-5.8,-14.8,104.0,0.651
7.8,0.057,67.7,0.052,20.4,11.0,-5.6,-14.6,103.2,0.656
7.9,0.055,67.7,0.053,20.4,11.0,-5.4,-14.4,102.4,0.661
8.0,0.053,67.7,0.053,20.4,11.0,-5.4,-14.2,102.0,0.664
8.1,0.052,67.7,0.054,20.5,10.8,-5.5,-14.0,101.6,0.666
8.2,0.053,67.7,0.055,20.6,10.6,-5.7,-14.0,101.8,0.665
8.3,0.052,67.7,0.055,20.7,10.5,-5.7,-14.1,102.0,0.664
8.4,0.053,67.7,0.056,20.8,10.4,-5.6,-14.1,101.8,0.665
8.5,0.052,67.7,0.057,20.9,10.2,-5.5,-14.1,101.4,0.668
8.6,0.053,67.7,0.057,21.0,10.0,-5.6,-14.1,101.4,0.668
8.7,0.054,67.7,0.058,21.2,9.8,-5.7,-14.1,101.6,0.666
8.8,0.054,67.7,0.059,21.4,9.8,-5.6,-14.0,101.6,0.666
8.9,0.054,67.7,0.059,21.5,9.6,-5.6,-14.0,101.4,0.668
9.0,0.054,67.7,0.06,21.6,9.4,-5.5,-13.9,100.8,0.672
9.1,0.056,67.7,0.061,21.6,9.3,-5.7,-13.9,101.0,0.67
9.2,0.057,67.7,0.061,21.7,9.3,-5.8,-13.9,101.4,0.668
9.3,0.057,67.7,0.062,21.8,9.2,-5.7,-13.8,101.0,0.67
9.4,0.058,67.7,0.063,21.7,9.2,-5.7,-13.7,100.6,0.673
9.5,0.059,67.7,0.063,21.6,9.1,-5.5,-13.6,99.6,0.68
9.6,0.059,67.7,0.064,21.6,9.2,-5.7,-13.5,100.0,0.677
9.7,0.06,67.7,0.065,21.6,9.1,-5.8,-13.4,99.8,0.678
9.8,0.061,67.7,0.065,21.6,9.1,-5.7,-13.4,99.6,0.68
9.9,0.061,67.7,0.066,21.7,9.2,-5.7,-13.2,99.6,0.68
10.0,0.063,67.7,0.067,21.6,9.1,-5.9,-13.1,99.4,0.681
10.1,0.062,67.7,0.067,21.6,9.1,-5.8,-13.0,99.0,0.684
10.2,0.062,67.7,0.068,21.6,9.2,-5.8,-12.9,99.0,0.684
10.3,0.063,67.7,0.069,21.6,9.1,-5.7,-12.8,98.4,0.688
10.4,0.062,67.7,0.069,21.7,9.2,-5.5,-12.7,98.2,0.689
10.5,0.062,67.7,0.07,21.7,9.1,-5.6,-12.5,97.8,0.692
10.6,0.063,67.7,0.071,21.7,9.0,-5.8,-12.3,97.6,0.694
10.7,0.064,67.7,0.071,21.6,9.0,-5.9,-12.2,97.4,0.695
10.8,0.064,67.7,0.072,21.6,9.0,-5.8,-12.0,96.8,0.699
10.9,0.063,67.7,0.073,21.6,9.0,-5.7,-11.9,96.4,0.702
11.0,0.064,67.7,0.073,21.6,8.9,-5.7,-11.7,95.8,0.707
11.1,0.063,67.7,0.074,21.6,9.0,-5.6,-11.6,95.6,0.708
11.2,0.064,67.7,0.075,21.5,9.0,-5.4,-11.4,94.6,0.716
11.3,0.064,67.7,0.075,21.6,8.9,-5.2,-11.3,94.0,0.72
11.4,0.063,67.7,0.076,21.6,8.8,-5.2,-11.1,93.4,0.725
11.5,0.063,67.7,0.077,21.7,8.8,-5.3,-11.0,93.6,0.723
11.6,0.062,67.7,0.077,21.7,8.8,-5.4,-11.0,93.8,0.722
11.7,0.062,67.7,0.078,21.7,8.9,-5.6,-10.8,94.0,0.72
11.8,0.063,67.7,0.079,21.7,8.8,-5.7,-10.7,93.8,0.722
11.9,0.062,67.7,0.079,21.8,8.8,-5.9,-10.6,94.2,0.719
12.0,0.063,67.7,0.08,21.9,8.9,-6.1,-10.6,95.0,0.713
12.1,0.064,67.7,0.081,21.8,8.8,-5.8,-10.5,93.8,0.722
12.2,0.065,67.7,0.081,21.9,8.8,-5.7,-10.4,93.6,0.723
12.3,0.066,67.7,0.082,21.8,8.8,-5.5,-10.3,92.8,0.73
12.4,0.067,67.7,0.083,21.9,8.7,-5.3,-10.3,92.4,0.733
12.5,0.066,67.7,0.083,21.8,8.7,-5.2,-10.1,91.6,0.739
12.6,0.067,67.7,0.084,21.8,8.8,-5.1,-10.0,91.4,0.741
12.7,0.067,67.7,0.085,21.8,8.9,-5.1,-9.8,91.2,0.742
12.8,0.067,67.7,0.085,21.8,8.8,-5.3,-9.8,91.4,0.741
12.9,0.067,67.7,0.086,21.8,8.8,-5.4,-9.6,91.2,0.742
13.0,0.067,67.7,0.087,21.8,8.9,-5.6,-9.6,91.8,0.737
13.1,0.067,67.7,0.087,21.8,8.8,-5.7,-9.4,91.4,0.741
13.2,0.067,67.7,0.088,21.8,8.9,-5.9,-9.2,91.6,0.739
13.3,0.068,67.7,0.089,21.9,8.9,-6.1,-9.1,92.0,0.736
13.4,0.07,67.7,0.089,21.9,9.0,-6.2,-9.0,92.2,0.734
13.5,0.072,67.7,0.09,22.0,9.0,-6.3,-8.9,92.4,0.733
13.6,0.073,67.7,0.091,22.1,8.8,-6.4,-8.8,92.2,0.734
13.7,0.073,67.7,0.091,22.2,8.5,-6.6,-8.8,92.2,0.734
13.8,0.075,67.7,0.092,22.4,8.3,-6.8,-8.7,92.4,0.733
13.9,0.078,67.7,0.093,22.6,8.1,-7.0,-8.6,92.6,0.731
14.0,0.08,60.18,0.093,22.7,8.0,-7.2,-8.5,92.8,0.648
14.1,0.082,54.54,0.094,22.8,8.0,-7.2,-8.5,93.0,0.586
14.2,0.084,54.54,0.095,22.9,8.2,-7.3,-8.5,93.8,0.581
14.3,0.087,67.7,0.095,23.0,8.2,-7.4,-8.5,94.2,0.719
14.4,0.088,67.7,0.096,23.1,8.0,-7.6,-8.4,94.2,0.719
14.5,0.091,67.7,0.097,23.1,7.9,-7.8,-8.4,94.4,0.717
14.6,0.093,67.7,0.097,23.2,8.0,-8.0,-8.4,95.2,0.711
14.7,0.096,67.7,0.098,23.4,8.1,-8.1,-8.5,96.2,0.704
14.8,0.098,67.7,0.099,23.5,8.3,-8.1,-8.4,96.6,0.701
14.9,0.1,67.7,0.099,23.5,8.4,-8.3,-8.3,97.0,0.698
15.0,0.101,67.7,0.1,23.6,8.2,-8.4,-8.3,97.0,0.698
15.1,0.102,67.7,0.101,23.7,8.1,-8.5,-8.2,97.0,0.698
15.2,0.104,67.7,0.101,23.8,8.0,-8.7,-8.2,97.4,0.695
15.3,0.104,67.7,0.102,23.8,8.1,-8.8,-8.1,97.6,0.694
15.4,0.105,67.7,0.103,23.9,8.1,-9.0,-8.0,98.0,0.691
15.5,0.106,67.7,0.103,23.9,7.9,-9.0,-7.9,97.4,0.695
15.6,0.109,67.7,0.104,24.0,7.8,-9.2,-7.8,97.6,0.694
15.7,0.11,67.7,0.105,24.0,7.9,-9.3,-7.8,98.0,0.691
15.8,0.113,67.7,0.105,24.1,8.1,-9.4,-7.6,98.4,0.688
15.9,0.115,67.7,0.106,24.2,8.2,-9.4,-7.4,98.4,0.688
16.0,0.118,67.7,0.107,24.3,8.3,-9.5,-7.3,98.8,0.685
16.1,0.119,67.7,0.107,24.3,8.4,-9.6,-7.1,98.8,0.685
16.2,0.122,67.7,0.108,24.4,8.2,-9.7,-7.1,98.8,0.685
16.3,0.122,67.7,0.109,24.4,8.0,-9.9,-6.9,98.4,0.688
16.4,0.123,67.7,0.109,24.5,8.0,-10.1,-6.7,98.6,0.687
16.5,0.123,67.7,0.11,24.5,8.1,-10.2,-6.5,98.6,0.687
16.6,0.123,67.7,0.111,24.5,8.2,-10.5,-6.4,99.2,0.682
16.7,0.124,67.7,0.111,24.6,8.1,-10.7,-6.2,99.2,0.682
16.8,0.126,67.7,0.112,24.7,8.1,-10.8,-6.2,99.6,0.68
16.9,0.129,67.7,0.113,24.7,8.2,-11.0,-6.2,100.2,0.676
17.0,0.133,67.7,0.113,24.7,8.4,-11.1,-6.2,100.8,0.672
17.1,0.134,67.7,0.114,24.8,8.4,-11.3,-6.1,101.2,0.669
17.2,0.135,67.7,0.115,24.8,8.2,-11.4,-6.0,100.8,0.672
17.3,0.137,67.7,0.115,24.8,8.1,-11.5,-5.9,100.6,0.673
17.4,0.141,67.7,0.116,24.9,8.3,-11.6,-5.9,101.4,0.668
17.5,0.144,67.7,0.117,24.9,8.5,-11.7,-5.8,101.8,0.665
17.6,0.147,67.7,0.117,24.9,8.6,-11.8,-5.7,102.0,0.664
17.7,0.149,67.7,0.118,24.9,8.7,-11.9,-5.6,102.2,0.662
17.8,0.153,67.7,0.119,24.9,8.8,-12.0,-5.6,102.6,0.66
17.9,0.154,67.7,0.119,24.9,8.9,-12.2,-5.5,103.0,0.657
18.0,0.156,67.7,0.12,24.9,8.7,-12.4,-5.4,102.8,0.659
18.1,0.159,67.7,0.121,25.0,8.6,-12.5,-5.3,102.8,0.659
18.2,0.161,67.7,0.121,25.0,8.7,-12.6,-5.4,103.4,0.655
18.3,0.162,67.7,0.122,25.0,8.9,-12.7,-5.2,103.6,0.653
18.4,0.162,67.7,0.123,25.0,9.0,-12.9,-5.1,104.0,0.651
18.5,0.163,67.7,0.123,24.9,9.2,-13.0,-5.0,104.2,0.65
18.6,0.162,67.7,0.124,24.9,9.2,-13.1,-4.8,104.0,0.651
18.7,0.163,67.7,0.125,25.0,9.2,-13.2,-4.8,104.4,0.648
18.8,0.164,67.7,0.125,25.0,9.3,-13.4,-4.8,105.0,0.645
18.9,0.163,67.7,0.126,25.0,9.4,-13.6,-4.8,105.6,0.641
19.0,0.163,67.7,0.127,25.0,9.5,-13.7,-4.6,105.6,0.641
19.1,0.162,67.7,0.127,24.9,9.5,-13.9,-4.5,105.6,0.641
19.2,0.163,67.7,0.128,24.9,9.6,-14.0,-4.4,105.8,0.64
19.3,0.163,67.7,0.129,24.9,9.7,-14.2,-4.3,106.2,0.637
19.4,0.163,67.7,0.129,24.8,9.7,-14.2,-4.1,105.6,0.641
19.5,0.167,67.7,0.13,24.8,9.8,-14.3,-4.1,106.0,0.639
19.6,0.169,67.7,0.131,24.8,9.9,-14.4,-4.2,106.6,0.635
19.7,0.171,67.7,0.131,24.8,9.9,-14.5,-4.2,106.8,0.634
19.8,0.177,67.7,0.132,24.8,10.1,-14.6,-4.2,107.4,0.63
19.9,0.18,67.7,0.133,24.8,10.1,-14.8,-4.0,107.4,0.63
20.0,0.186,67.7,0.133,24.8,9.9,-14.9,-4.0,107.2,0.632
20.1,0.193,67.7,0.134,24.8,10.0,-15.0,-3.9,107.4,0.63
20.2,0.198,67.7,0.135,24.8,10.2,-15.1,-4.1,108.4,0.625
20.3,0.202,67.7,0.135,24.8,10.3,-15.3,-4.2,109.2,0.62
20.4,0.207,67.7,0.136,24.8,10.4,-15.5,-4.5,110.4,0.613
20.5,0.211,67.7,0.137,24.8,10.4,-15.6,-4.8,111.2,0.609
20.6,0.217,67.7,0.137,24.8,10.4,-15.7,-5.0,111.8,0.606
20.7,0.222,67.7,0.138,24.9,10.5,-15.9,-5.2,113.0,0.599
20.8,0.226,67.7,0.139,24.9,10.5,-16.0,-5.6,114.0,0.594
20.9,0.228,67.7,0.139,24.9,10.5,-16.1,-5.9,114.8,0.59
21.0,0.229,67.7,0.14,24.8,10.6,-16.3,-6.0,115.4,0.587
21.1,0.228,67.7,0.141,24.8,10.6,-16.5,-6.3,116.4,0.582
21.2,0.227,67.7,0.141,24.9,10.7,-16.7,-6.6,117.8,0.575
21.3,0.224,67.7,0.142,24.9,10.8,-16.9,-6.7,118.6,0.571
21.4,0.22,67.7,0.143,24.8,10.8,-17.1,-6.8,119.0,0.569
21.5,0.218,67.7,0.143,24.8,10.8,-17.2,-6.9,119.4,0.567
21.6,0.215,67.7,0.144,24.8,10.9,-17.3,-7.1,120.2,0.563
21.7,0.212,67.7,0.145,24.8,11.0,-17.5,-7.4,121.4,0.558
21.8,0.208,67.7,0.145,24.7,11.1,-17.6,-7.6,122.0,0.555
21.9,0.205,67.7,0.146,24.7,11.1,-17.7,-7.7,122.4,0.553
22.0,0.202,67.7,0.147,24.6,11.1,-17.9,-8.0,123.2,0.55
22.1,0.198,67.7,0.147,24.6,11.1,-17.9,-8.1,123.4,0.549
22.2,0.193,67.7,0.148,24.5,11.2,-18.1,-8.3,124.2,0.545
22.3,0.189,67.7,0.149,24.6,11.3,-18.2,-8.4,125.0,0.542
22.4,0.186,67.7,0.149,24.6,11.3,-18.3,-8.7,125.8,0.538
22.5,0.182,67.7,0.15,24.6,11.4,-18.5,-8.9,126.8,0.534
22.6,0.178,67.7,0.151,24.6,11.6,-18.5,-9.1,127.6,0.531
22.7,0.173,67.7,0.151,24.6,11.7,-18.6,-9.2,128.2,0.528
22.8,0.169,67.7,0.152,24.5,11.8,-18.8,-9.5,129.2,0.524
22.9,0.163,67.7,0.153,24.4,11.8,-19.0,-9.6,129.6,0.522
23.0,0.159,67.7,0.153,24.3,11.8,-19.1,-9.9,130.2,0.52
23.1,0.156,67.7,0.154,24.4,11.8,-19.1,-10.1,130.8,0.518
23.2,0.152,67.7,0.155,24.3,12.0,-19.2,-10.4,131.8,0.514
23.3,0.148,67.7,0.155,24.2,12.1,-19.3,-10.6,132.4,0.511
23.4,0.144,67.7,0.156,24.2,12.1,-19.4,-10.7,132.8,0.51
23.5,0.141,67.7,0.157,24.1,12.2,-19.5,-10.9,133.4,0.507
23.6,0.137,67.7,0.157,24.0,12.3,-19.6,-11.0,133.8,0.506
23.7,0.134,67.7,0.158,24.0,12.5,-19.7,-11.2,134.8,0.502
23.8,0.131,67.7,0.159,23.8,12.6,-19.8,-11.3,135.0,0.501
23.9,0.128,67.7,0.159,23.9,12.7,-20.0,-11.5,136.2,0.497
24.0,0.125,67.7,0.16,23.8,12.9,-20.1,-11.8,137.2,0.493
24.1,0.123,67.7,0.161,23.8,13.0,-20.2,-12.0,138.0,0.491
24.2,0.119,67.7,0.161,23.7,13.1,-20.3,-12.2,138.6,0.488
24.3,0.116,67.7,0.162,23.6,13.3,-20.4,-12.3,139.2,0.486
24.4,0.112,67.7,0.163,23.7,13.5,-20.5,-12.5,140.4,0.482
24.5,0.11,67.7,0.163,23.6,13.6,-20.6,-12.6,140.8,0.481
24.6,0.108,67.7,0.164,23.5,13.6,-20.7,-12.9,141.4,0.479
24.7,0.107,67.7,0.165,23.4,13.8,-20.9,-13.1,142.4,0.475
24.8,0.106,67.7,0.165,23.4,13.8,-20.9,-13.4,143.0,0.473
24.9,0.105,67.7,0.166,23.3,13.9,-20.9,-13.7,143.6,0.471
25.0,0.105,67.7,0.167,23.2,14.0,-20.7,-13.8,143.4,0.472
25.1,0.104,67.7,0.167,23.1,14.0,-20.8,-13.9,143.6,0.471
25.2,0.102,67.7,0.168,23.1,14.1,-20.8,-14.0,144.0,0.47
25.3,0.102,67.7,0.169,23.1,14.1,-20.7,-14.0,143.8,0.471
25.4,0.103,67.7,0.169,23.1,14.2,-20.6,-13.9,143.6,0.471
25.5,0.104,67.7,0.17,23.1,14.2,-20.5,-14.0,143.6,0.471
25.6,0.102,67.7,0.171,23.1,14.1,-20.4,-14.0,143.2,0.473
25.7,0.101,67.7,0.171,23.1,14.1,-20.5,-13.9,143.2,0.473
25.8,0.102,67.7,0.172,23.2,14.0,-20.4,-14.0,143.2,0.473
25.9,0.102,67.7,0.173,23.1,14.0,-20.3,-14.1,143.0,0.473
26.0,0.101,67.7,0.173,23.2,13.9,-20.3,-14.2,143.2,0.473
26.1,0.1,67.7,0.174,23.1,13.9,-20.2,-14.2,142.8,0.474
26.2,0.101,67.7,0.175,23.1,13.8,-20.0,-14.1,142.0,0.477
26.3,0.102,67.7,0.175,23.0,13.8,-19.9,-14.0,141.4,0.479
26.4,0.102,67.7,0.176,23.0,13.7,-19.9,-14.1,141.4,0.479
26.5,0.103,67.7,0.177,23.0,13.7,-19.9,-14.0,141.2,0.479
26.6,0.104,67.7,0.177,23.0,13.7,-19.7,-14.0,140.8,0.481
26.7,0.104,67.7,0.178,23.0,13.6,-19.6,-14.1,140.6,0.482
26.8,0.104,67.7,0.179,23.1,13.6,-19.4,-14.2,140.6,0.482
26.9,0.105,67.7,0.179,23.0,13.6,-19.2,-14.2,140.0,0.484
27.0,0.108,67.7,0.18,23.0,13.6,-19.1,-14.3,140.0,0.484
27.1,0.107,67.7,0.181,22.9,13.5,-19.0,-14.2,139.2,0.486
27.2,0.11,67.7,0.181,23.0,13.5,-18.9,-14.1,139.0,0.487
27.3,0.111,67.7,0.182,23.1,13.5,-18.8,-14.1,139.0,0.487
27.4,0.11,67.7,0.183,23.1,13.5,-18.7,-14.1,138.8,0.488
27.5,0.109,67.7,0.183,23.1,13.5,-18.5,-14.0,138.2,0.49
27.6,0.109,67.7,0.184,23.0,13.5,-18.3,-14.1,137.8,0.491
27.7,0.11,67.7,0.185,23.1,13.5,-18.1,-14.1,137.6,0.492
27.8,0.11,67.7,0.185,23.2,13.5,-18.0,-14.1,137.6,0.492
27.9,0.11,67.7,0.186,23.2,13.5,-17.9,-14.2,137.6,0.492
28.0,0.111,67.7,0.187,23.2,13.5,-17.7,-14.3,137.4,0.493
28.1,0.111,67.7,0.187,23.2,13.6,-17.6,-14.2,137.2,0.493
28.2,0.111,67.7,0.188,23.2,13.6,-17.6,-14.3,137.4,0.493
28.3,0.111,67.7,0.189,23.2,13.6,-17.6,-14.3,137.4,0.493
28.4,0.112,67.7,0.189,23.3,13.6,-17.5,-14.4,137.6,0.492
28.5,0.113,67.7,0.19,23.3,13.5,-17.4,-14.3,137.0,0.494
28.6,0.114,67.7,0.191,23.4,13.5,-17.3,-14.4,137.2,0.493
28.7,0.116,67.7,0.191,23.3,13.5,-17.5,-14.3,137.2,0.493
28.8,0.118,67.7,0.192,23.3,13.5,-17.6,-14.4,137.6,0.492
28.9,0.119,67.7,0.193,23.3,13.5,-18.0,-14.3,138.2,0.49
29.0,0.12,67.7,0.193,23.3,13.5,-18.1,-14.3,138.4,0.489
29.1,0.123,67.7,0.194,23.3,13.5,-18.2,-14.4,138.8,0.488
29.2,0.126,67.7,0.195,23.3,13.5,-18.3,-14.5,139.2,0.486
29.3,0.128,67.7,0.195,23.2,13.4,-18.5,-14.4,139.0,0.487
29.4,0.132,67.7,0.196,23.2,13.4,-18.5,-14.5,139.2,0.486
29.5,0.137,67.7,0.197,23.2,13.4,-18.5,-14.6,139.4,0.486
29.6,0.141,67.7,0.197,23.2,13.3,-18.6,-14.5,139.2,0.486
29.7,0.145,67.7,0.198,23.2,13.2,-18.7,-14.4,139.0,0.487
29.8,0.148,67.7,0.199,23.2,13.1,-18.9,-14.3,139.0,0.487
29.9,0.155,67.7,0.199,23.3,12.9,-19.2,-14.3,139.4,0.486
30.0,0.165,67.7,0.2,23.4,12.8,-19.4,-14.4,140.0,0.484
30.1,0.172,67.7,0.201,23.4,12.6,-19.3,-14.5,139.6,0.485
30.2,0.182,67.7,0.201,23.3,12.5,-19.4,-14.5,139.4,0.486
30.3,0.194,67.7,0.202,23.3,12.3,-19.4,-14.5,139.0,0.487
30.4,0.202,67.7,0.203,23.4,12.1,-19.5,-14.5,139.0,0.487
30.5,0.209,67.7,0.203,23.4,11.9,-19.5,-14.4,138.4,0.489
30.6,0.215,67.7,0.204,23.4,11.7,-19.6,-14.3,138.0,0.491
30.7,0.225,67.7,0.205,23.5,11.6,-19.6,-14.3,138.0,0.491
30.8,0.235,67.7,0.205,23.5,11.4,-19.6,-14.3,137.6,0.492
30.9,0.244,67.7,0.206,23.5,11.3,-19.6,-14.3,137.4,0.493
31.0,0.249,67.7,0.207,23.4,11.1,-19.7,-14.3,137.0,0.494
31.1,0.257,67.7,0.207,23.4,10.9,-19.7,-14.4,136.8,0.495
31.2,0.263,67.7,0.208,23.5,10.8,-19.7,-14.4,136.8,0.495
31.3,0.278,67.7,0.209,23.6,10.6,-19.7,-14.4,136.6,0.496
31.4,0.289,67.7,0.209,23.6,10.4,-19.6,-14.4,136.0,0.498
31.5,0.303,67.7,0.21,23.5,10.3,-19.6,-14.5,135.8,0.499
31.6,0.313,67.7,0.211,23.5,10.2,-19.6,-14.6,135.8,0.499
31.7,0.314,67.7,0.211,23.5,10.1,-19.7,-14.7,136.0,0.498
31.8,0.311,67.7,0.212,23.5,9.9,-19.7,-14.7,135.6,0.499
31.9,0.307,67.7,0.213,23.5,9.7,-19.7,-14.6,135.0,0.501
32.0,0.306,67.7,0.213,23.6,9.6,-19.7,-14.5,134.8,0.502
32.1,0.303,67.7,0.214,23.5,9.4,-19.7,-14.4,134.0,0.505
32.2,0.298,67.7,0.215,23.5,9.3,-19.7,-14.5,134.0,0.505
32.3,0.296,67.7,0.215,23.6,9.2,-19.8,-14.4,134.0,0.505
32.4,0.294,67.7,0.216,23.5,9.0,-19.8,-14.4,133.4,0.507
32.5,0.29,67.7,0.217,23.6,8.8,-19.8,-14.5,133.4,0.507
32.6,0.287,67.7,0.217,23.6,8.6,-19.9,-14.4,133.0,0.509
32.7,0.284,67.7,0.218,23.7,8.4,-19.8,-14.4,132.6,0.511
32.8,0.282,67.7,0.219,23.7,8.4,-19.8,-14.3,132.4,0.511
