Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.5,-8.42,3.9,-13.32,10.43,4.9,-6.53,8.164,0.03,0.837,324.45461,0.983
4.6,-10.99,4.02,-13.12,10.26,2.13,-6.24,6.594,0.031,0.868,324.29263,0.983
4.7,-9.66,5.56,-12.6,10.44,2.94,-4.88,5.697,0.031,0.886,324.12909,0.982
4.8,-9.3,5.86,-12.16,10.4,2.86,-4.54,5.366,0.032,0.893,323.96,0.982
4.9,-9.34,5.97,-11.79,10.29,2.45,-4.32,4.966,0.033,0.901,323.81094,0.981
5.0,-6.78,3.77,-11.47,10.15,4.69,-6.38,7.918,0.033,0.842,323.67835,0.981
5.1,-9.26,6.25,-11.57,10.07,2.31,-3.82,4.464,0.034,0.911,323.54346,0.98
5.2,-9.42,6.99,-11.77,10.22,2.35,-3.23,3.994,0.035,0.92,323.41731,0.98
5.3,-9.42,7.08,-11.9,10.18,2.48,-3.1,3.97,0.035,0.921,323.26364,0.98
5.4,-9.42,6.91,-11.82,10.01,2.4,-3.1,3.92,0.036,0.922,323.12324,0.979
5.5,-8.9,6.46,-11.39,9.95,2.49,-3.49,4.287,0.037,0.914,322.97101,0.979
5.6,-9.41,6.93,-10.97,10.38,1.56,-3.45,3.786,0.037,0.924,322.8381,0.978
5.7,-9.52,6.84,-10.48,10.37,0.96,-3.53,3.658,0.038,0.927,322.71918,0.978
5.8,-9.57,6.8,-10.68,10.57,1.11,-3.77,3.93,0.039,0.921,322.54802,0.977
5.9,-9.59,6.76,-10.79,10.98,1.2,-4.22,4.387,0.039,0.912,322.42898,0.977
6.0,-6.96,3.5,-10.32,11.36,3.36,-7.86,8.548,0.04,0.829,322.30839,0.977
6.1,-8.85,5.63,-9.99,11.86,1.14,-6.23,6.333,0.041,0.873,322.18674,0.976
6.2,-9.41,6.86,-9.44,11.95,0.03,-5.09,5.09,0.041,0.898,322.04985,0.976
6.3,-9.42,6.94,-9.57,11.92,0.15,-4.98,4.982,0.042,0.9,321.92468,0.976
6.4,-9.42,6.94,-9.69,12.25,0.27,-5.31,5.317,0.043,0.894,321.79739,0.975
6.5,-8.94,6.64,-9.14,12.42,0.2,-5.78,5.783,0.043,0.884,321.70064,0.975
6.6,-9.42,6.94,-8.64,12.36,-0.78,-5.42,5.476,0.044,0.89,321.59422,0.975
6.7,-9.42,6.95,-8.69,12.76,-0.73,-5.81,5.856,0.045,0.883,321.51327,0.974
6.8,-9.41,6.95,-8.34,13.23,-1.07,-6.28,6.371,0.045,0.873,321.44971,0.974
6.9,-9.4,6.95,-8.39,13.1,-1.01,-6.15,6.232,0.046,0.875,321.3648,0.974
7.0,-7.66,5.36,-8.21,13.6,0.55,-8.24,8.258,0.047,0.835,321.30044,0.974
7.1,-9.31,7.22,-8.35,13.83,-0.96,-6.61,6.679,0.047,0.866,321.16069,0.973
7.2,-9.4,6.94,-8.0,13.62,-1.4,-6.68,6.825,0.048,0.863,321.07977,0.973
7.3,-9.4,6.94,-7.43,13.66,-1.97,-6.72,7.003,0.049,0.86,320.98004,0.973
7.4,-9.4,6.95,-6.87,13.87,-2.53,-6.92,7.368,0.049,0.853,320.92002,0.972
7.5,-8.96,6.63,-6.34,14.17,-2.62,-7.54,7.982,0.05,0.84,320.85223,0.972
7.6,-9.4,6.95,-6.07,13.91,-3.33,-6.96,7.716,0.051,0.846,320.78106,0.972
7.7,-9.41,6.95,-5.94,14.36,-3.47,-7.41,8.182,0.051,0.836,320.70074,0.972
7.8,-9.4,6.95,-6.04,14.28,-3.36,-7.33,8.063,0.052,0.839,320.63436,0.972
7.9,-9.4,6.95,-5.59,14.66,-3.81,-7.71,8.6,0.053,0.828,320.55472,0.971
8.0,-7.65,4.43,-5.06,14.55,-2.59,-10.12,10.446,0.053,0.791,320.49399,0.971
8.1,-6.12,6.6,-5.18,14.53,-0.94,-7.93,7.986,0.054,0.84,320.29121,0.971
8.2,-5.83,7.61,-5.06,14.26,-0.77,-6.65,6.694,0.055,0.866,320.09701,0.97
8.3,-5.52,7.83,-4.57,14.6,-0.95,-6.77,6.836,0.055,0.863,319.90757,0.969
8.4,-5.51,7.84,-4.03,14.48,-1.48,-6.64,6.803,0.056,0.864,319.70872,0.969
8.5,-5.2,7.48,-3.73,14.19,-1.47,-6.71,6.869,0.057,0.863,319.53095,0.968
8.6,-5.51,7.84,-3.75,14.51,-1.76,-6.67,6.898,0.057,0.862,319.36038,0.968
8.7,-5.51,7.84,-3.87,14.48,-1.64,-6.64,6.84,0.058,0.863,319.21925,0.967
8.8,-5.52,7.84,-3.71,14.19,-1.81,-6.35,6.603,0.059,0.868,319.02965,0.967
8.9,-5.52,7.84,-3.63,13.92,-1.89,-6.08,6.367,0.059,0.873,318.83101,0.966
9.0,-6.18,6.6,-3.75,13.92,-2.43,-7.32,7.713,0.06,0.846,318.66837,0.966
9.1,-5.52,7.84,-3.69,13.66,-1.83,-5.82,6.101,0.061,0.878,318.47911,0.965
9.2,-5.53,7.83,-3.23,14.0,-2.3,-6.17,6.585,0.061,0.868,318.31208,0.965
9.3,-5.53,7.83,-2.82,13.74,-2.71,-5.91,6.502,0.062,0.87,318.14421,0.964
9.4,-5.53,7.83,-2.85,13.55,-2.68,-5.72,6.317,0.063,0.874,318.00457,0.964
9.5,-5.24,7.52,-2.45,13.92,-2.79,-6.4,6.982,0.063,0.86,317.89322,0.963
9.6,-5.54,7.83,-2.41,14.27,-3.13,-6.44,7.16,0.064,0.857,317.7913,0.963
9.7,-5.54,7.83,-2.53,14.32,-3.01,-6.49,7.154,0.065,0.857,317.73325,0.963
9.8,-5.54,7.83,-1.93,14.38,-3.61,-6.55,7.479,0.065,0.85,317.65808,0.963
9.9,-5.54,7.83,-1.97,14.18,-3.57,-6.35,7.285,0.066,0.854,317.60518,0.962
10.0,-5.84,5.51,-1.95,13.92,-3.89,-8.41,9.266,0.067,0.815,317.54492,0.962
10.1,-5.79,7.71,-2.06,14.04,-3.73,-6.33,7.347,0.067,0.853,317.37086,0.962
10.2,-5.28,8.69,-1.72,14.42,-3.56,-5.73,6.746,0.068,0.865,317.245,0.961
10.3,-5.21,8.88,-1.23,14.19,-3.98,-5.31,6.636,0.069,0.867,317.08161,0.961
10.4,-4.95,8.73,-1.09,14.56,-3.86,-5.83,6.992,0.069,0.86,316.89333,0.96
10.5,-4.54,8.58,-0.49,14.48,-4.05,-5.9,7.156,0.07,0.857,316.74714,0.96
10.6,-4.6,9.13,-0.62,14.48,-3.98,-5.35,6.668,0.071,0.867,316.57518,0.959
10.7,-4.43,9.3,-0.01,14.45,-4.42,-5.15,6.787,0.071,0.864,316.42743,0.959
10.8,-4.33,9.48,0.47,14.17,-4.8,-4.69,6.711,0.072,0.866,316.27253,0.958
10.9,-4.24,9.66,0.96,13.9,-5.2,-4.24,6.71,0.073,0.866,316.09363,0.958
11.0,-4.56,8.57,0.97,14.16,-5.53,-5.59,7.863,0.073,0.843,315.93146,0.957
11.1,-4.02,10.03,1.57,14.09,-5.59,-4.06,6.909,0.074,0.862,315.75957,0.957
11.2,-4.03,10.03,1.48,13.92,-5.51,-3.89,6.745,0.075,0.865,315.61566,0.956
11.3,-4.02,10.03,1.91,13.58,-5.93,-3.55,6.911,0.075,0.862,315.47536,0.956
11.4,-4.02,10.03,1.81,13.68,-5.83,-3.65,6.878,0.076,0.862,315.38742,0.956
11.5,-3.79,9.61,2.27,13.36,-6.06,-3.75,7.126,0.077,0.857,315.30513,0.955
11.6,-4.0,10.05,2.15,13.32,-6.15,-3.27,6.965,0.077,0.861,315.24277,0.955
11.7,-4.0,10.05,2.48,13.64,-6.48,-3.59,7.408,0.078,0.852,315.18806,0.955
11.8,-4.0,10.05,3.01,13.37,-7.01,-3.32,7.756,0.079,0.845,315.1314,0.955
11.9,-3.99,10.04,3.12,12.97,-7.11,-2.93,7.69,0.079,0.846,315.0796,0.955
12.0,-4.41,7.47,3.0,12.99,-7.41,-5.52,9.24,0.08,0.815,315.04947,0.955
12.1,-3.86,8.28,3.09,13.27,-6.95,-4.99,8.556,0.081,0.829,314.94389,0.954
12.2,-3.95,8.53,3.61,13.44,-7.56,-4.91,9.015,0.081,0.82,314.85784,0.954
12.3,-3.94,8.52,4.21,13.36,-8.15,-4.84,9.479,0.082,0.81,314.70853,0.954
12.4,-3.93,8.52,4.08,13.22,-8.01,-4.7,9.287,0.083,0.814,314.60808,0.953
12.5,-3.73,8.06,4.13,12.83,-7.86,-4.77,9.194,0.083,0.816,314.54381,0.953
12.6,-3.92,8.53,4.54,13.08,-8.46,-4.55,9.606,0.084,0.808,314.46359,0.953
12.7,-3.92,8.52,4.98,12.7,-8.9,-4.18,9.833,0.085,0.803,314.4379,0.953
12.8,-3.92,8.52,4.97,12.89,-8.89,-4.37,9.906,0.085,0.802,314.41091,0.953
12.9,-3.92,8.53,4.89,12.99,-8.81,-4.46,9.875,0.086,0.802,314.39374,0.953
13.0,-3.72,7.88,5.45,12.76,-9.17,-4.88,10.388,0.087,0.792,314.3593,0.953
13.1,-3.96,8.52,5.8,13.01,-9.76,-4.49,10.743,0.087,0.785,314.32994,0.953
13.2,-3.96,8.52,5.84,12.59,-9.8,-4.07,10.612,0.088,0.788,314.27395,0.952
13.3,-3.96,8.52,5.82,12.22,-9.78,-3.7,10.457,0.089,0.791,314.22098,0.952
13.4,-3.96,8.52,5.96,11.76,-9.92,-3.24,10.436,0.089,0.791,314.18617,0.952
13.5,-3.7,8.02,6.37,11.96,-10.07,-3.94,10.813,0.09,0.784,314.16589,0.952
13.6,-3.96,8.52,6.82,12.12,-10.78,-3.6,11.365,0.091,0.773,314.15139,0.952
13.7,-3.96,8.52,7.24,11.71,-11.2,-3.19,11.645,0.091,0.767,314.1342,0.952
13.8,-3.96,8.52,7.69,11.31,-11.65,-2.79,11.979,0.092,0.76,314.11296,0.952
13.9,-3.95,8.52,8.24,11.06,-12.19,-2.54,12.452,0.093,0.751,314.08784,0.952
14.0,-3.34,7.74,8.61,10.6,-11.95,-2.86,12.287,0.093,0.754,314.0674,0.952
14.1,-2.66,8.61,8.75,10.81,-11.41,-2.2,11.62,0.094,0.768,313.78433,0.951
14.2,-2.72,9.0,8.75,10.96,-11.47,-1.96,11.636,0.095,0.767,313.57014,0.95
14.3,-2.71,9.01,9.05,10.47,-11.76,-1.46,11.85,0.095,0.763,313.41998,0.95
14.4,-2.71,9.02,9.58,10.44,-12.29,-1.42,12.372,0.096,0.753,313.30995,0.949
14.5,-2.46,8.47,9.76,9.91,-12.22,-1.44,12.305,0.097,0.754,313.16604,0.949
14.6,-2.71,9.03,10.25,9.92,-12.96,-0.89,12.991,0.097,0.74,313.09828,0.949
14.7,-2.71,9.04,10.26,9.42,-12.97,-0.38,12.976,0.098,0.74,313.01658,0.949
14.8,-2.7,9.05,10.79,9.22,-13.49,-0.17,13.491,0.099,0.73,312.96187,0.948
14.9,-2.7,9.06,10.61,9.19,-13.31,-0.13,13.311,0.099,0.734,312.91631,0.948
15.0,-2.45,8.45,11.07,8.79,-13.52,-0.34,13.524,0.1,0.73,312.87151,0.948
15.1,-2.43,9.23,11.58,8.69,-14.01,0.54,14.02,0.101,0.72,312.75942,0.948
15.2,-2.74,9.04,11.96,8.22,-14.7,0.82,14.723,0.101,0.706,312.7244,0.948
15.3,-2.74,9.04,12.37,7.77,-15.11,1.27,15.163,0.102,0.697,312.66487,0.947
15.4,-2.74,9.05,12.85,7.65,-15.59,1.4,15.653,0.103,0.687,312.64199,0.947
15.5,-2.44,8.43,13.28,7.63,-15.72,0.8,15.74,0.103,0.685,312.59811,0.947
15.6,-2.73,9.06,13.71,7.23,-16.44,1.83,16.542,0.104,0.669,312.58377,0.947
15.7,-2.74,9.06,13.46,6.97,-16.2,2.09,16.334,0.105,0.673,312.53254,0.947
15.8,-2.73,9.07,13.36,6.46,-16.09,2.61,16.3,0.105,0.674,312.48699,0.947
15.9,-2.73,9.07,13.83,6.31,-16.56,2.76,16.788,0.106,0.664,312.4359,0.947
16.0,-2.04,8.09,14.04,5.75,-16.08,2.34,16.249,0.107,0.675,312.38712,0.947
16.1,-1.57,8.58,14.29,5.2,-15.86,3.38,16.216,0.107,0.676,312.15798,0.946
16.2,-1.56,8.57,14.11,4.72,-15.67,3.85,16.136,0.108,0.677,311.93507,0.945
16.3,-1.55,8.56,13.89,4.7,-15.44,3.86,15.915,0.109,0.682,311.81666,0.945
16.4,-1.54,8.56,14.19,4.18,-15.73,4.38,16.328,0.109,0.673,311.74621,0.945
16.5,-1.39,8.35,14.58,4.12,-15.97,4.23,16.521,0.11,0.67,311.68524,0.945
16.6,-1.5,8.52,14.36,3.65,-15.86,4.87,16.591,0.111,0.668,311.63128,0.944
16.7,-1.49,8.53,14.74,3.59,-16.23,4.94,16.965,0.111,0.661,311.55506,0.944
16.8,-1.5,8.54,15.16,3.41,-16.66,5.13,17.432,0.112,0.651,311.53904,0.944
16.9,-1.49,8.54,14.94,3.42,-16.43,5.12,17.209,0.113,0.656,311.52704,0.944
17.0,-1.28,8.34,15.23,2.91,-16.51,5.43,17.38,0.113,0.652,311.49966,0.944
17.1,-0.91,8.68,15.56,2.9,-16.47,5.78,17.455,0.114,0.651,311.23906,0.943
17.2,-1.07,9.32,15.91,2.87,-16.98,6.45,18.164,0.115,0.637,311.0506,0.943
17.3,-1.06,9.32,15.66,2.85,-16.72,6.47,17.928,0.115,0.641,310.92373,0.942
17.4,-1.04,9.3,15.89,2.93,-16.93,6.37,18.089,0.116,0.638,310.84796,0.942
17.5,-0.93,9.05,16.18,2.42,-17.11,6.63,18.35,0.117,0.633,310.80952,0.942
17.6,-1.02,9.3,16.54,2.33,-17.56,6.97,18.893,0.117,0.622,310.79278,0.942
17.7,-1.01,9.3,16.71,2.43,-17.72,6.87,19.005,0.118,0.62,310.77374,0.942
17.8,-1.0,9.3,16.71,1.82,-17.71,7.48,19.225,0.119,0.615,310.71872,0.942
17.9,-1.01,9.29,17.06,1.41,-18.07,7.88,19.713,0.119,0.606,310.67795,0.941
18.0,-0.69,8.5,17.44,1.17,-18.13,7.33,19.556,0.12,0.609,310.64665,0.941
18.1,0.21,9.12,17.54,0.57,-17.33,8.55,19.324,0.121,0.614,310.34538,0.94
18.2,0.16,9.36,17.49,0.69,-17.33,8.67,19.378,0.121,0.612,310.08403,0.94
18.3,0.16,9.36,17.46,0.81,-17.3,8.55,19.297,0.122,0.614,309.85572,0.939
18.4,0.16,9.36,17.33,0.9,-17.17,8.46,19.141,0.123,0.617,309.66639,0.938
18.5,0.25,9.12,17.17,0.98,-16.92,8.14,18.776,0.123,0.624,309.53106,0.938
18.6,0.16,9.36,17.2,0.37,-17.04,8.99,19.266,0.124,0.615,309.43183,0.938
18.7,0.16,9.37,16.99,-0.16,-16.83,9.53,19.341,0.125,0.613,309.318,0.937
18.8,0.17,9.38,16.88,-0.75,-16.71,10.13,19.541,0.125,0.609,309.28719,0.937
18.9,0.16,9.38,16.62,-1.26,-16.46,10.64,19.6,0.126,0.608,309.23556,0.937
19.0,0.44,8.81,16.41,-1.19,-15.97,10.0,18.843,0.127,0.623,309.16547,0.937
19.1,0.76,9.24,16.49,-1.79,-15.73,11.03,19.212,0.127,0.616,308.98704,0.936
19.2,0.76,9.23,16.11,-2.14,-15.35,11.37,19.102,0.128,0.618,308.86016,0.936
19.3,0.76,9.24,15.77,-2.58,-15.01,11.82,19.105,0.129,0.618,308.78849,0.936
19.4,0.77,9.24,15.76,-3.18,-14.99,12.42,19.467,0.129,0.611,308.74064,0.936
19.5,0.95,9.03,15.49,-3.13,-14.54,12.16,18.955,0.13,0.621,308.70128,0.935
19.6,0.78,9.26,15.18,-3.62,-14.4,12.88,19.32,0.131,0.614,308.66018,0.935
19.7,0.78,9.26,15.45,-4.0,-14.67,13.26,19.775,0.131,0.604,308.63111,0.935
19.8,0.78,9.26,15.13,-4.49,-14.35,13.75,19.874,0.132,0.603,308.56855,0.935
19.9,1.43,8.56,15.33,-4.48,-13.9,13.04,19.059,0.133,0.619,308.54268,0.935
20.0,1.23,8.68,15.5,-4.99,-14.27,13.67,19.761,0.133,0.605,308.50693,0.935
20.1,2.1,8.61,15.09,-5.07,-12.99,13.68,18.865,0.134,0.623,308.24982,0.934
20.2,2.11,8.61,15.27,-5.03,-13.16,13.64,18.954,0.135,0.621,308.15673,0.934
20.3,2.12,8.59,15.54,-5.15,-13.42,13.74,19.206,0.135,0.616,308.05483,0.933
20.4,2.14,8.6,15.26,-5.08,-13.12,13.68,18.955,0.136,0.621,308.02269,0.933
20.5,2.15,8.62,14.98,-5.0,-12.83,13.62,18.711,0.137,0.626,307.95928,0.933
20.6,2.19,8.62,14.84,-5.59,-12.65,14.21,19.025,0.137,0.62,307.9441,0.933
20.7,2.2,8.62,14.8,-6.18,-12.6,14.8,19.437,0.138,0.611,307.92644,0.933
20.8,2.22,8.6,15.07,-6.36,-12.85,14.96,19.721,0.139,0.606,307.90708,0.933
20.9,2.25,8.57,14.61,-6.59,-12.36,15.16,19.56,0.139,0.609,307.88636,0.933
21.0,2.28,8.62,14.3,-6.52,-12.02,15.14,19.331,0.14,0.613,307.86866,0.933
21.1,3.02,8.78,14.27,-6.38,-11.25,15.16,18.878,0.141,0.622,307.62231,0.932
21.2,3.04,8.77,14.18,-6.24,-11.14,15.01,18.692,0.141,0.626,307.50332,0.932
21.3,3.08,8.78,13.74,-6.56,-10.66,15.34,18.68,0.142,0.626,307.39158,0.931
21.4,3.12,8.78,13.96,-6.94,-10.84,15.72,19.095,0.143,0.618,307.30819,0.931
21.5,3.16,8.8,14.09,-7.43,-10.93,16.23,19.567,0.143,0.609,307.25207,0.931
21.6,3.2,8.83,13.69,-7.41,-10.49,16.24,19.333,0.144,0.613,307.18586,0.931
21.7,3.23,8.87,13.23,-7.74,-10.0,16.61,19.388,0.145,0.612,307.15665,0.931
21.8,3.26,8.88,12.84,-8.2,-9.58,17.08,19.583,0.145,0.608,307.10583,0.931
21.9,3.32,8.88,12.36,-8.3,-9.04,17.18,19.413,0.146,0.612,307.0522,0.93
22.0,3.07,8.93,11.91,-8.32,-8.84,17.25,19.383,0.147,0.612,306.99904,0.93
22.1,4.08,8.87,11.41,-8.57,-7.33,17.44,18.918,0.147,0.622,306.78964,0.93
22.2,4.12,8.86,11.63,-8.75,-7.51,17.61,19.145,0.148,0.617,306.67345,0.929
22.3,4.16,8.85,11.61,-8.6,-7.45,17.45,18.974,0.149,0.621,306.60147,0.929
22.4,4.19,8.86,11.17,-8.57,-6.98,17.43,18.776,0.149,0.624,306.52051,0.929
22.5,3.88,9.18,11.26,-9.05,-7.38,18.23,19.667,0.15,0.607,306.47047,0.929
22.6,3.87,9.18,11.16,-8.88,-7.29,18.06,19.476,0.151,0.61,306.42468,0.929
22.7,3.88,9.18,11.08,-8.71,-7.2,17.89,19.285,0.151,0.614,306.372,0.928
22.8,3.89,9.19,10.59,-8.77,-6.7,17.96,19.169,0.152,0.617,306.3429,0.928
22.9,3.9,9.18,10.21,-8.67,-6.31,17.85,18.932,0.153,0.621,306.30451,0.928
23.0,4.31,8.96,10.42,-8.87,-6.11,17.83,18.848,0.153,0.623,306.26429,0.928
23.1,4.9,8.9,10.63,-9.09,-5.73,17.99,18.88,0.154,0.622,305.99953,0.927
23.2,4.95,8.91,10.5,-9.64,-5.55,18.55,19.362,0.155,0.613,305.78172,0.927
23.3,4.97,8.92,10.65,-9.63,-5.68,18.55,19.4,0.155,0.612,305.60196,0.926
23.4,4.97,8.92,10.76,-9.57,-5.79,18.49,19.375,0.156,0.612,305.48213,0.926
23.5,5.08,9.03,10.82,-9.46,-5.74,18.49,19.36,0.157,0.613,305.24619,0.925
23.6,5.0,8.94,10.88,-9.35,-5.88,18.29,19.212,0.157,0.616,305.10281,0.925
23.7,5.02,8.95,11.03,-9.73,-6.01,18.68,19.623,0.158,0.608,305.04943,0.924
23.8,5.02,8.95,10.52,-9.8,-5.5,18.75,19.54,0.159,0.609,304.99406,0.924
23.9,5.02,8.96,10.66,-10.17,-5.64,19.13,19.944,0.159,0.601,304.94803,0.924
24.0,5.0,8.97,10.7,-10.05,-5.7,19.02,19.856,0.16,0.603,304.89095,0.924
24.1,6.02,8.78,10.43,-10.58,-4.41,19.36,19.856,0.161,0.603,304.69669,0.923
24.2,6.04,8.78,10.31,-10.39,-4.27,19.17,19.64,0.161,0.607,304.43534,0.923
24.3,6.06,8.79,9.94,-10.86,-3.88,19.65,20.029,0.162,0.599,304.24001,0.922
24.4,6.07,8.78,9.96,-11.34,-3.89,20.12,20.493,0.163,0.59,304.04299,0.921
24.5,6.23,8.94,10.1,-11.65,-3.87,20.59,20.951,0.163,0.581,303.9067,0.921
24.6,6.11,8.76,9.74,-12.12,-3.63,20.88,21.193,0.164,0.576,303.76849,0.921
24.7,6.12,8.77,9.8,-12.55,-3.68,21.32,21.635,0.165,0.567,303.72832,0.92
24.8,6.13,8.76,9.32,-12.92,-3.19,21.68,21.913,0.165,0.562,303.68001,0.92
24.9,6.14,8.75,9.36,-13.33,-3.22,22.08,22.314,0.166,0.554,303.65029,0.92
25.0,6.33,8.71,9.52,-13.55,-3.19,22.26,22.487,0.167,0.55,303.61696,0.92
25.1,6.04,8.06,9.05,-13.93,-3.01,21.99,22.195,0.167,0.556,303.38336,0.919
25.2,6.0,7.93,9.17,-13.9,-3.17,21.83,22.059,0.168,0.559,303.17145,0.919
25.3,5.94,7.72,9.28,-14.23,-3.34,21.95,22.203,0.169,0.556,302.94271,0.918
25.4,5.95,7.49,9.2,-14.02,-3.25,21.51,21.754,0.169,0.565,302.69175,0.917
25.5,6.17,7.5,9.33,-14.3,-3.16,21.8,22.028,0.17,0.559,302.48294,0.917
25.6,6.02,7.11,9.01,-14.77,-2.99,21.88,22.083,0.171,0.558,302.22697,0.916
25.7,6.1,6.95,8.99,-15.21,-2.89,22.16,22.348,0.171,0.553,302.04131,0.915
25.8,6.17,6.74,9.05,-15.09,-2.88,21.83,22.019,0.172,0.56,301.79998,0.915
25.9,6.32,6.58,8.48,-15.13,-2.16,21.71,21.817,0.173,0.564,301.64438,0.914
26.0,6.14,7.1,8.51,-15.53,-2.37,22.63,22.754,0.173,0.545,301.45132,0.913
26.1,6.48,6.11,8.56,-15.89,-2.08,22.0,22.098,0.174,0.558,301.2441,0.913
26.2,6.55,5.96,8.3,-16.37,-1.75,22.33,22.398,0.175,0.552,301.04326,0.912
26.3,6.55,5.73,8.29,-16.18,-1.74,21.91,21.979,0.175,0.56,300.88097,0.912
26.4,6.56,5.56,8.44,-16.24,-1.88,21.8,21.881,0.176,0.562,300.6843,0.911
26.5,6.65,5.47,8.44,-16.64,-1.79,22.11,22.182,0.177,0.556,300.47794,0.911
26.6,6.34,5.15,8.41,-17.06,-2.07,22.21,22.306,0.177,0.554,300.32886,0.91
26.7,6.27,4.86,7.96,-17.46,-1.69,22.32,22.384,0.178,0.552,300.15305,0.91
