Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.5,2.46,6.53,5.31,2.33,-2.85,4.2,5.076,0.017,0.898,326.13138,0.988
2.6,2.86,5.47,5.41,1.75,-2.55,3.72,4.51,0.017,0.91,325.94014,0.988
2.7,2.92,6.29,5.34,1.18,-2.42,5.11,5.654,0.018,0.887,325.73932,0.987
2.8,2.86,4.9,5.1,1.16,-2.24,3.74,4.359,0.019,0.913,325.59241,0.987
2.9,2.96,3.89,5.14,1.28,-2.18,2.61,3.401,0.019,0.932,325.37562,0.986
3.0,2.68,4.81,5.01,1.36,-2.33,3.45,4.163,0.02,0.917,325.16076,0.985
3.1,3.81,5.13,5.01,1.48,-1.2,3.65,3.842,0.021,0.923,324.97293,0.985
3.2,4.57,5.39,5.38,1.45,-0.81,3.94,4.022,0.021,0.92,324.74526,0.984
3.3,4.6,5.17,5.09,1.29,-0.49,3.88,3.911,0.022,0.922,324.51818,0.983
3.4,3.84,4.0,4.95,1.36,-1.11,2.64,2.864,0.023,0.943,324.30415,0.983
3.5,2.32,3.75,4.79,1.42,-2.47,2.33,3.396,0.023,0.932,324.1057,0.982
3.6,2.85,2.37,4.54,1.35,-1.69,1.02,1.974,0.024,0.961,323.88448,0.981
3.7,2.36,1.62,4.25,1.09,-1.89,0.53,1.963,0.025,0.961,323.64644,0.981
3.8,3.36,3.0,4.37,1.21,-1.01,1.79,2.055,0.025,0.959,323.43049,0.98
3.9,3.81,3.73,4.67,1.26,-0.86,2.47,2.615,0.026,0.948,323.23564,0.98
4.0,2.46,2.74,4.63,0.68,-2.17,2.06,2.992,0.027,0.94,322.99142,0.979
4.1,2.34,3.23,5.0,0.31,-2.66,2.92,3.95,0.027,0.921,322.74345,0.978
4.2,2.76,3.08,5.3,-0.16,-2.54,3.24,4.117,0.028,0.918,322.53724,0.977
4.3,4.06,3.54,5.65,-0.51,-1.59,4.05,4.351,0.029,0.913,322.38836,0.977
4.4,4.46,4.76,5.46,-1.07,-1.0,5.83,5.915,0.029,0.882,322.20569,0.976
4.5,3.38,5.21,5.23,-1.63,-1.85,6.84,7.086,0.03,0.858,321.95038,0.976
4.6,4.59,4.58,5.06,-1.51,-0.47,6.09,6.108,0.031,0.878,321.71072,0.975
4.7,4.69,4.48,4.9,-1.39,-0.21,5.87,5.874,0.031,0.883,321.56968,0.974
4.8,4.58,1.75,5.19,-1.54,-0.61,3.29,3.346,0.032,0.933,321.3634,0.974
4.9,4.52,0.49,5.36,-2.05,-0.84,2.54,2.675,0.033,0.946,321.19677,0.973
5.0,3.1,3.74,5.36,-1.93,-2.26,5.67,6.104,0.033,0.878,320.9925,0.973
5.1,3.66,0.65,5.62,-2.04,-1.96,2.69,3.328,0.034,0.933,320.76445,0.972
5.2,4.4,-1.01,5.2,-2.16,-0.8,1.15,1.401,0.035,0.972,320.60882,0.972
5.3,4.4,-1.74,5.45,-2.27,-1.05,0.53,1.176,0.035,0.976,320.44437,0.971
5.4,4.4,-1.81,5.13,-2.21,-0.73,0.4,0.832,0.036,0.983,320.26449,0.97
5.5,3.34,1.56,5.39,-2.52,-2.05,4.08,4.566,0.037,0.909,320.12244,0.97
5.6,4.38,-0.29,5.51,-3.03,-1.13,2.74,2.964,0.037,0.941,319.95521,0.97
5.7,4.12,-1.15,5.03,-3.32,-0.91,2.17,2.353,0.038,0.953,319.77958,0.969
5.8,4.12,-1.17,5.08,-3.84,-0.96,2.67,2.837,0.039,0.943,319.65903,0.969
5.9,4.11,-1.24,4.62,-4.2,-0.51,2.96,3.004,0.039,0.94,319.45451,0.968
6.0,2.54,1.8,4.64,-4.69,-2.1,6.49,6.821,0.04,0.864,319.30374,0.968
6.1,3.02,0.06,4.11,-4.8,-1.09,4.86,4.981,0.041,0.9,319.14169,0.967
6.2,3.78,-0.71,4.16,-5.23,-0.38,4.52,4.536,0.041,0.909,318.94536,0.967
6.3,4.08,-0.63,3.79,-5.07,0.29,4.44,4.449,0.042,0.911,318.73216,0.966
6.4,4.41,-2.17,3.27,-5.05,1.14,2.88,3.097,0.043,0.938,318.58294,0.965
6.5,3.44,1.39,3.43,-5.14,0.01,6.53,6.53,0.043,0.869,318.45027,0.965
6.6,5.07,0.06,3.17,-4.92,1.9,4.98,5.33,0.044,0.893,318.30562,0.965
6.7,4.4,-2.18,2.71,-4.79,1.69,2.61,3.109,0.045,0.938,318.1652,0.964
6.8,4.4,-2.17,2.18,-5.08,2.22,2.91,3.66,0.045,0.927,318.04071,0.964
6.9,4.4,-2.16,1.62,-5.32,2.78,3.16,4.209,0.046,0.916,317.8533,0.963
7.0,3.23,2.25,1.03,-5.4,2.2,7.65,7.96,0.047,0.841,317.67235,0.963
7.1,5.03,0.7,0.5,-5.22,4.53,5.92,7.454,0.047,0.851,317.52296,0.962
7.2,5.14,-0.87,0.52,-4.99,4.62,4.12,6.19,0.048,0.876,317.37413,0.962
7.3,4.6,-1.78,-0.05,-5.18,4.65,3.4,5.76,0.049,0.885,317.2195,0.961
7.4,4.4,-2.18,-0.6,-4.98,5.0,2.8,5.731,0.049,0.885,317.04168,0.961
7.5,3.62,1.4,-0.8,-5.31,4.42,6.71,8.035,0.05,0.839,316.89142,0.96
7.6,5.05,0.06,-1.26,-5.56,6.31,5.62,8.45,0.051,0.831,316.78148,0.96
7.7,4.42,-2.19,-1.14,-5.43,5.56,3.24,6.435,0.051,0.871,316.65248,0.96
7.8,4.42,-2.2,-1.1,-5.14,5.52,2.94,6.254,0.052,0.875,316.55316,0.959
7.9,4.42,-2.21,-1.11,-4.81,5.53,2.6,6.111,0.053,0.878,316.43821,0.959
8.0,2.09,0.74,-1.06,-4.97,3.15,5.71,6.521,0.053,0.87,316.30786,0.959
8.1,1.6,-1.38,-1.37,-4.56,2.97,3.18,4.351,0.054,0.913,316.13379,0.958
8.2,1.17,-2.71,-1.87,-4.25,3.04,1.54,3.408,0.055,0.932,315.94662,0.957
8.3,0.59,-4.16,-1.85,-3.88,2.44,-0.28,2.456,0.055,0.951,315.78122,0.957
8.4,-0.38,-5.16,-1.76,-3.58,1.38,-1.58,2.098,0.056,0.958,315.6545,0.957
8.5,0.41,-0.41,-2.16,-3.79,2.57,3.38,4.246,0.057,0.915,315.4655,0.956
8.6,0.56,-2.2,-2.59,-3.96,3.15,1.76,3.608,0.057,0.928,315.30943,0.955
8.7,-0.47,-4.06,-2.94,-4.16,2.47,0.1,2.472,0.058,0.951,315.12927,0.955
8.8,-1.09,-5.5,-3.15,-3.65,2.06,-1.85,2.769,0.059,0.945,314.97711,0.954
8.9,-1.09,-5.51,-3.63,-3.28,2.54,-2.23,3.38,0.059,0.932,314.75997,0.954
9.0,1.62,0.83,-3.76,-2.74,5.38,3.57,6.457,0.06,0.871,314.59268,0.953
9.1,0.95,-1.44,-4.24,-2.41,5.19,0.97,5.28,0.061,0.894,314.42758,0.953
9.2,0.3,-3.0,-4.0,-2.14,4.3,-0.86,4.385,0.061,0.912,314.23222,0.952
9.3,-0.49,-4.29,-4.34,-2.21,3.85,-2.08,4.376,0.062,0.912,314.02786,0.952
9.4,-0.94,-5.07,-4.79,-1.84,3.85,-3.23,5.025,0.063,0.9,313.87601,0.951
9.5,0.06,-0.42,-5.21,-1.48,5.27,1.06,5.376,0.063,0.892,313.68918,0.951
9.6,-0.22,-2.1,-5.02,-0.99,4.8,-1.11,4.927,0.064,0.901,313.52743,0.95
9.7,-0.89,-3.26,-5.36,-0.97,4.47,-2.29,5.022,0.065,0.9,313.38809,0.95
9.8,-1.55,-4.63,-5.75,-0.6,4.2,-4.03,5.821,0.065,0.884,313.20719,0.949
9.9,-1.55,-4.62,-5.65,-0.71,4.1,-3.91,5.666,0.066,0.887,313.09015,0.949
10.0,0.2,-0.52,-6.04,-0.43,6.24,-0.09,6.241,0.067,0.875,312.97256,0.948
10.1,-3.14,0.6,-6.09,-0.55,2.95,1.15,3.166,0.067,0.937,312.78398,0.948
10.2,-4.46,0.0,-5.87,-0.59,1.41,0.59,1.528,0.068,0.969,312.58626,0.947
10.3,-5.14,-0.58,-5.81,-0.7,0.67,0.12,0.681,0.069,0.986,312.42531,0.947
10.4,-5.99,-0.99,-6.2,-0.43,0.21,-0.56,0.598,0.069,0.988,312.22279,0.946
10.5,-3.14,2.12,-6.58,-0.11,3.44,2.23,4.1,0.07,0.918,312.01718,0.946
10.6,-4.35,1.54,-6.24,0.0,1.89,1.54,2.438,0.071,0.951,311.85735,0.945
10.7,-5.24,0.85,-6.05,-0.06,0.81,0.91,1.218,0.071,0.976,311.66793,0.944
10.8,-6.27,0.03,-6.33,-0.05,0.06,0.08,0.1,0.072,0.998,311.50152,0.944
10.9,-6.28,0.16,-5.98,0.09,-0.3,0.07,0.308,0.073,0.994,311.33843,0.943
11.0,-1.18,1.7,-6.21,0.06,5.03,1.64,5.291,0.073,0.894,311.19301,0.943
11.1,-3.98,2.48,-5.85,0.28,1.87,2.2,2.887,0.074,0.942,311.02176,0.942
11.2,-5.3,1.39,-5.81,0.16,0.51,1.23,1.332,0.075,0.973,310.88883,0.942
11.3,-6.3,0.86,-5.99,0.09,-0.31,0.77,0.83,0.075,0.983,310.72532,0.942
11.4,-6.66,0.55,-5.67,0.16,-0.99,0.39,1.064,0.076,0.979,310.58018,0.941
11.5,-3.22,2.71,-5.97,0.59,2.75,2.12,3.472,0.077,0.931,310.41426,0.941
11.6,-4.69,2.25,-6.27,0.66,1.58,1.59,2.242,0.077,0.955,310.22095,0.94
11.7,-5.6,1.24,-6.48,1.18,0.88,0.06,0.882,0.078,0.982,310.043,0.94
11.8,-6.59,0.48,-6.79,1.49,0.2,-1.01,1.03,0.079,0.979,309.89387,0.939
11.9,-6.6,0.47,-6.7,2.09,0.1,-1.62,1.623,0.079,0.968,309.71491,0.939
12.0,-2.08,0.02,-6.9,2.08,4.82,-2.06,5.242,0.08,0.895,309.58468,0.938
12.1,-4.42,2.08,-6.93,2.66,2.51,-0.58,2.576,0.081,0.948,309.39596,0.938
12.2,-6.15,2.69,-7.19,3.01,1.04,-0.32,1.088,0.081,0.978,309.23867,0.937
12.3,-7.42,3.08,-7.38,3.0,-0.04,0.08,0.089,0.082,0.998,309.05911,0.937
12.4,-8.06,3.14,-7.2,2.87,-0.86,0.27,0.901,0.083,0.982,308.90638,0.936
12.5,-4.22,4.23,-6.89,3.39,2.67,0.84,2.799,0.083,0.944,308.74532,0.936
12.6,-5.18,4.38,-7.09,3.41,1.91,0.97,2.142,0.084,0.957,308.57891,0.935
12.7,-6.39,3.65,-6.69,3.85,0.3,-0.2,0.361,0.085,0.993,308.41579,0.935
12.8,-7.55,3.19,-6.32,3.8,-1.23,-0.61,1.373,0.085,0.973,308.22128,0.934
12.9,-7.61,3.23,-5.84,3.95,-1.77,-0.72,1.911,0.086,0.962,308.0987,0.934
13.0,-3.22,3.36,-5.78,3.8,2.56,-0.44,2.598,0.087,0.948,307.88948,0.933
13.1,-4.81,4.23,-5.97,3.83,1.16,0.4,1.227,0.087,0.975,307.73432,0.933
13.2,-6.24,3.78,-6.12,4.25,-0.12,-0.47,0.485,0.088,0.99,307.53516,0.932
13.3,-7.13,3.45,-5.64,4.33,-1.49,-0.88,1.73,0.089,0.965,307.33407,0.931
13.4,-7.69,2.5,-5.67,4.2,-2.02,-1.7,2.64,0.089,0.947,307.18241,0.931
13.5,-4.57,4.46,-5.88,4.32,1.31,0.14,1.317,0.09,0.974,306.94643,0.93
13.6,-5.49,4.59,-5.45,4.28,-0.04,0.31,0.313,0.091,0.994,306.77279,0.93
13.7,-6.52,3.69,-5.5,4.78,-1.02,-1.09,1.493,0.091,0.97,306.61865,0.929
13.8,-7.83,2.64,-5.37,4.6,-2.46,-1.96,3.145,0.092,0.937,306.40488,0.928
13.9,-7.82,2.63,-4.9,4.98,-2.92,-2.35,3.748,0.093,0.925,306.18908,0.928
14.0,-3.82,0.93,-4.44,5.36,0.62,-4.43,4.473,0.093,0.911,306.06434,0.927
14.1,-4.14,0.54,-4.34,5.87,0.2,-5.33,5.334,0.094,0.893,305.8593,0.927
14.2,-5.17,-0.44,-4.25,6.37,-0.92,-6.81,6.872,0.095,0.863,305.67562,0.926
14.3,-5.92,-0.76,-4.26,6.8,-1.66,-7.56,7.74,0.095,0.845,305.43762,0.926
14.4,-6.21,-0.72,-4.42,6.95,-1.79,-7.67,7.876,0.096,0.842,305.29975,0.925
14.5,-3.57,1.87,-3.98,7.36,0.41,-5.49,5.505,0.097,0.89,305.18719,0.925
14.6,-4.16,0.86,-3.51,7.73,-0.65,-6.87,6.901,0.097,0.862,305.11114,0.925
14.7,-5.24,-0.31,-3.45,7.51,-1.79,-7.82,8.022,0.098,0.84,305.00215,0.924
14.8,-6.21,-0.73,-3.13,7.96,-3.08,-8.69,9.22,0.099,0.816,304.92383,0.924
14.9,-6.2,-0.74,-2.58,7.87,-3.62,-8.61,9.34,0.099,0.813,304.83882,0.924
15.0,-3.38,1.92,-2.72,7.93,-0.66,-6.01,6.046,0.1,0.879,304.55718,0.923
15.1,-2.45,3.45,-2.73,8.28,0.28,-4.83,4.838,0.101,0.903,304.31321,0.922
15.2,-3.15,3.02,-2.15,8.48,-1.0,-5.46,5.551,0.101,0.889,304.08495,0.921
15.3,-3.87,3.18,-1.56,8.61,-2.31,-5.43,5.901,0.102,0.882,303.82382,0.921
15.4,-3.14,3.07,-1.68,8.63,-1.46,-5.56,5.748,0.103,0.885,303.61738,0.92
15.5,-2.24,4.05,-1.22,8.39,-1.02,-4.34,4.458,0.103,0.911,303.42844,0.919
15.6,-2.04,3.65,-1.06,8.78,-0.98,-5.13,5.223,0.104,0.896,303.23549,0.919
15.7,-2.48,3.01,-1.15,8.97,-1.33,-5.96,6.107,0.105,0.878,303.04972,0.918
15.8,-3.14,3.02,-0.76,9.33,-2.38,-6.31,6.744,0.105,0.865,302.85581,0.918
15.9,-3.14,3.02,-0.81,9.14,-2.33,-6.12,6.549,0.106,0.869,302.64656,0.917
16.0,-3.04,2.21,-0.7,9.5,-2.34,-7.29,7.656,0.107,0.847,302.42817,0.916
16.1,-2.21,3.52,-0.11,9.4,-2.1,-5.88,6.244,0.107,0.875,302.28982,0.916
16.2,-2.55,2.98,0.44,9.2,-2.99,-6.22,6.901,0.108,0.862,302.1281,0.916
16.3,-3.19,3.16,0.34,9.05,-3.53,-5.89,6.867,0.109,0.863,301.98543,0.915
16.4,-3.2,3.19,0.56,8.67,-3.76,-5.48,6.646,0.109,0.867,301.83897,0.915
16.5,-1.98,4.32,0.44,8.73,-2.42,-4.41,5.03,0.11,0.899,301.63084,0.914
16.6,-2.25,3.56,0.86,8.4,-3.11,-4.84,5.753,0.111,0.885,301.42692,0.913
16.7,-2.52,2.98,1.45,8.26,-3.97,-5.28,6.606,0.111,0.868,301.25504,0.913
16.8,-3.19,3.15,1.98,8.43,-5.17,-5.28,7.39,0.112,0.852,301.10536,0.912
16.9,-3.18,3.15,2.51,8.17,-5.69,-5.02,7.588,0.113,0.848,300.94472,0.912
17.0,-2.42,3.44,3.04,8.31,-5.46,-4.87,7.316,0.113,0.854,300.76638,0.911
17.1,-2.29,2.7,3.56,8.44,-5.85,-5.74,8.196,0.114,0.836,300.56462,0.911
17.2,-2.65,1.99,3.51,8.11,-6.16,-6.12,8.683,0.115,0.826,300.36057,0.91
17.3,-3.31,1.99,4.08,7.9,-7.39,-5.91,9.463,0.115,0.811,300.15814,0.91
17.4,-2.83,2.46,4.1,8.1,-6.93,-5.64,8.935,0.116,0.821,300.00165,0.909
17.5,-2.05,3.85,4.54,8.27,-6.59,-4.42,7.935,0.117,0.841,299.88313,0.909
17.6,-2.28,2.75,4.46,7.93,-6.74,-5.18,8.501,0.117,0.83,299.74221,0.908
17.7,-2.66,2.07,4.31,7.83,-6.97,-5.76,9.042,0.118,0.819,299.62482,0.908
17.8,0.68,2.25,4.37,8.04,-3.69,-5.79,6.866,0.119,0.863,299.44974,0.907
17.9,1.98,2.33,4.86,7.68,-2.88,-5.35,6.076,0.119,0.878,299.22235,0.907
18.0,-1.65,4.11,4.78,7.32,-6.43,-3.21,7.187,0.12,0.856,299.04408,0.906
18.1,1.41,3.42,5.3,7.02,-3.89,-3.6,5.3,0.121,0.894,298.80356,0.905
18.2,1.57,2.82,5.57,7.23,-4.0,-4.41,5.954,0.121,0.881,298.64195,0.905
18.3,1.51,2.88,5.41,7.17,-3.9,-4.29,5.798,0.122,0.884,298.49316,0.905
18.4,1.48,2.86,5.97,7.04,-4.49,-4.18,6.135,0.123,0.877,298.36458,0.904
18.5,1.29,4.42,5.81,7.01,-4.52,-2.59,5.209,0.123,0.896,298.21152,0.904
18.6,1.92,3.45,5.73,6.61,-3.81,-3.16,4.95,0.124,0.901,298.05822,0.903
18.7,1.53,2.8,5.59,6.61,-4.06,-3.81,5.568,0.125,0.889,297.87198,0.903
18.8,1.54,2.81,5.51,6.21,-3.97,-3.4,5.227,0.125,0.895,297.70429,0.902
18.9,1.54,2.8,5.33,6.01,-3.79,-3.21,4.967,0.126,0.901,297.50881,0.902
19.0,-0.5,4.28,5.22,5.63,-5.72,-1.35,5.877,0.127,0.882,297.31694,0.901
19.1,2.04,3.34,5.58,5.78,-3.54,-2.44,4.299,0.127,0.914,297.18596,0.901
19.2,2.37,2.72,5.68,5.25,-3.31,-2.53,4.166,0.128,0.917,297.04439,0.9
19.3,2.38,2.73,5.48,5.07,-3.1,-2.34,3.884,0.129,0.922,296.87855,0.9
19.4,2.39,2.72,5.28,4.87,-2.89,-2.15,3.602,0.129,0.928,296.73085,0.899
19.5,1.96,4.4,5.79,4.79,-3.83,-0.39,3.85,0.13,0.923,296.57458,0.899
19.6,2.66,3.35,6.3,4.53,-3.64,-1.18,3.826,0.131,0.923,296.43628,0.898
19.7,2.36,2.76,6.76,4.52,-4.4,-1.76,4.739,0.131,0.905,296.3046,0.898
19.8,2.35,2.75,6.8,3.97,-4.45,-1.22,4.614,0.132,0.908,296.14275,0.897
19.9,2.34,2.76,7.18,3.5,-4.84,-0.74,4.896,0.133,0.902,295.98448,0.897
20.0,0.82,4.56,7.38,2.93,-6.56,1.63,6.759,0.133,0.865,295.79775,0.896
20.1,1.48,3.73,7.44,3.07,-5.96,0.66,5.996,0.134,0.88,295.63951,0.896
20.2,1.53,2.9,7.82,3.07,-6.29,-0.17,6.292,0.135,0.874,295.50887,0.895
20.3,1.53,2.93,7.98,2.49,-6.45,0.44,6.465,0.135,0.871,295.36213,0.895
20.4,1.47,3.05,8.31,2.0,-6.84,1.05,6.92,0.136,0.862,295.2203,0.895
20.5,1.56,4.77,8.7,1.91,-7.14,2.86,7.692,0.137,0.846,295.11927,0.894
20.6,1.18,4.18,9.11,1.75,-7.93,2.43,8.294,0.137,0.834,294.95302,0.894
20.7,1.44,3.12,8.79,1.46,-7.35,1.66,7.535,0.138,0.849,294.83763,0.893
20.8,1.43,3.13,8.5,1.38,-7.07,1.75,7.283,0.139,0.854,294.70971,0.893
20.9,1.55,3.09,8.87,1.31,-7.32,1.78,7.533,0.139,0.849,294.57676,0.893
21.0,1.67,4.67,8.61,1.28,-6.94,3.39,7.724,0.14,0.846,294.44886,0.892
21.1,1.48,3.71,8.31,0.88,-6.83,2.83,7.393,0.141,0.852,294.29498,0.892
21.2,1.76,2.54,8.38,0.27,-6.62,2.27,6.998,0.141,0.86,294.15234,0.891
21.3,1.77,2.54,8.28,-0.32,-6.51,2.86,7.111,0.142,0.858,293.95076,0.891
21.4,1.79,2.57,8.59,-0.39,-6.8,2.96,7.416,0.143,0.852,293.81003,0.89
21.5,1.89,4.45,8.32,-0.88,-6.43,5.33,8.352,0.143,0.833,293.6719,0.89
21.6,1.57,3.26,8.19,-0.77,-6.62,4.03,7.75,0.144,0.845,293.51411,0.889
21.7,2.27,1.8,8.53,-0.94,-6.26,2.74,6.833,0.145,0.863,293.45516,0.889
21.8,2.26,1.78,8.14,-1.2,-5.88,2.98,6.592,0.145,0.868,293.37494,0.889
21.9,2.28,1.8,7.74,-1.41,-5.46,3.21,6.334,0.146,0.873,293.28531,0.889
22.0,1.96,4.36,7.74,-1.29,-5.78,5.65,8.083,0.147,0.838,293.17928,0.888
22.1,1.97,2.46,7.45,-1.8,-5.48,4.26,6.941,0.147,0.861,292.97466,0.888
22.2,2.29,1.33,7.64,-2.29,-5.35,3.62,6.46,0.148,0.871,292.7464,0.887
22.3,2.3,1.28,7.91,-2.38,-5.61,3.66,6.698,0.149,0.866,292.57466,0.887
22.4,2.29,1.75,7.68,-2.94,-5.39,4.69,7.145,0.149,0.857,292.47062,0.886
22.5,2.24,3.94,7.51,-3.52,-5.27,7.46,9.134,0.15,0.817,292.34521,0.886
22.6,1.7,3.38,7.67,-3.5,-5.97,6.88,9.109,0.151,0.818,292.25674,0.886
22.7,1.94,2.04,7.77,-3.41,-5.83,5.45,7.981,0.151,0.84,292.1228,0.885
22.8,1.92,2.05,8.03,-3.7,-6.11,5.75,8.39,0.152,0.832,291.99934,0.885
22.9,1.97,1.95,7.98,-4.28,-6.01,6.23,8.656,0.153,0.827,291.94267,0.885
23.0,2.3,3.79,8.1,-4.21,-5.8,8.0,9.881,0.153,0.802,291.82373,0.884
23.1,2.32,2.79,8.31,-4.59,-5.99,7.38,9.505,0.154,0.81,291.67036,0.884
23.2,2.72,1.52,8.1,-5.15,-5.38,6.67,8.569,0.155,0.829,291.51857,0.883
23.3,2.0,1.43,8.33,-5.32,-6.33,6.75,9.254,0.155,0.815,291.41022,0.883
23.4,1.96,1.43,7.97,-5.81,-6.01,7.24,9.409,0.156,0.812,291.31031,0.883
23.5,2.21,3.5,7.96,-6.35,-5.75,9.85,11.405,0.157,0.772,291.24182,0.883
23.6,2.21,2.67,7.52,-6.77,-5.31,9.44,10.831,0.157,0.783,291.16191,0.882
23.7,2.64,1.44,7.42,-7.31,-4.78,8.75,9.971,0.158,0.801,291.09499,0.882
23.8,2.25,1.05,7.19,-7.84,-4.94,8.89,10.17,0.159,0.797,291.02634,0.882
23.9,1.85,1.38,6.88,-7.67,-5.03,9.05,10.354,0.159,0.793,290.96901,0.882
24.0,2.08,3.38,6.36,-7.96,-4.28,11.34,12.121,0.16,0.758,290.81828,0.881
24.1,2.17,2.31,6.39,-7.82,-4.22,10.13,10.974,0.161,0.781,290.69814,0.881
24.2,3.14,0.33,5.84,-7.9,-2.7,8.23,8.662,0.161,0.827,290.52414,0.88
24.3,5.66,-2.98,5.96,-7.86,-0.3,4.88,4.889,0.162,0.902,290.27111,0.88
24.4,6.28,-3.6,6.03,-8.26,0.25,4.66,4.667,0.163,0.907,290.04311,0.879
24.5,5.28,-0.06,5.78,-8.04,-0.5,7.98,7.996,0.163,0.84,289.84579,0.878
24.6,5.27,-0.98,5.89,-8.0,-0.62,7.02,7.047,0.164,0.859,289.65846,0.878
24.7,5.26,-2.0,5.79,-7.79,-0.53,5.79,5.814,0.165,0.884,289.40606,0.877
24.8,5.53,-3.02,5.29,-8.13,0.24,5.11,5.116,0.165,0.898,289.24329,0.876
24.9,5.49,-3.05,5.2,-7.92,0.29,4.87,4.879,0.166,0.902,289.09639,0.876
25.0,2.59,2.45,5.25,-8.31,-2.66,10.76,11.084,0.167,0.778,288.92625,0.876
25.1,4.62,-1.54,5.36,-8.27,-0.74,6.73,6.771,0.167,0.865,288.79397,0.875
25.2,4.43,-2.82,5.22,-8.04,-0.79,5.22,5.279,0.168,0.894,288.6511,0.875
25.3,4.47,-3.7,5.1,-7.82,-0.63,4.12,4.168,0.169,0.917,288.52561,0.874
25.4,4.89,-4.2,4.78,-7.61,0.11,3.41,3.412,0.169,0.932,288.38836,0.874
25.5,5.08,-0.58,4.87,-7.53,0.21,6.95,6.953,0.17,0.861,288.19312,0.873
25.6,4.7,-1.95,4.95,-7.89,-0.25,5.94,5.945,0.171,0.881,288.01969,0.873
25.7,4.5,-3.26,4.41,-8.18,0.09,4.92,4.921,0.171,0.902,287.86693,0.872
25.8,4.83,-4.39,4.56,-8.31,0.27,3.92,3.929,0.172,0.921,287.70972,0.872
25.9,4.86,-4.41,4.08,-8.68,0.78,4.27,4.341,0.173,0.913,287.55904,0.871
26.0,2.92,1.24,3.76,-8.43,-0.84,9.67,9.706,0.173,0.806,287.39443,0.871
26.1,2.23,-0.16,3.79,-8.27,-1.56,8.11,8.259,0.174,0.835,287.24621,0.87
26.2,1.84,-1.3,3.87,-8.59,-2.03,7.29,7.567,0.175,0.849,287.08659,0.87
26.3,1.67,-2.22,3.37,-8.93,-1.7,6.71,6.922,0.175,0.862,286.92466,0.869
26.4,1.64,-2.42,3.35,-9.31,-1.71,6.89,7.099,0.176,0.858,286.64827,0.869
26.5,2.88,0.45,3.1,-9.03,-0.22,9.48,9.483,0.177,0.81,286.47774,0.868
26.6,2.1,-0.85,3.24,-9.09,-1.14,8.24,8.318,0.177,0.834,286.27591,0.868
26.7,1.69,-2.18,3.36,-9.25,-1.67,7.07,7.265,0.178,0.855,286.10061,0.867
26.8,1.65,-3.19,3.31,-9.65,-1.66,6.46,6.67,0.179,0.867,285.95001,0.867
