Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.1,2585.5,0.061,1.034
9.2,2712.4,0.061,1.085
9.3,2698.59,0.062,1.079
9.4,2710.26,0.063,1.084
9.5,2709.94,0.063,1.084
9.6,2837.08,0.064,1.135
9.7,2889.94,0.065,1.156
9.8,2921.69,0.065,1.169
9.9,2925.2,0.066,1.17
10.0,2880.26,0.067,1.152
10.1,2878.68,0.067,1.151
10.2,2896.78,0.068,1.159
10.3,2915.17,0.069,1.166
10.4,2895.49,0.069,1.158
10.5,2882.81,0.07,1.153
10.6,2883.2,0.071,1.153
10.7,2863.76,0.071,1.146
10.8,2872.08,0.072,1.149
10.9,2805.5,0.073,1.122
11.0,2831.61,0.073,1.133
11.1,2820.41,0.074,1.128
11.2,2830.71,0.075,1.132
11.3,2875.47,0.075,1.15
11.4,2875.47,0.076,1.15
11.5,2868.5,0.077,1.147
11.6,2748.89,0.077,1.1
11.7,2662.32,0.078,1.065
11.8,2671.67,0.079,1.069
11.9,2608.73,0.079,1.043
12.0,2694.84,0.08,1.078
12.1,2661.82,0.081,1.065
12.2,2684.53,0.081,1.074
12.3,2686.99,0.082,1.075
12.4,2679.53,0.083,1.072
12.5,2622.23,0.083,1.049
12.6,2642.62,0.084,1.057
12.7,2678.42,0.085,1.071
12.8,2778.25,0.085,1.111
12.9,2752.23,0.086,1.101
13.0,2771.67,0.087,1.109
13.1,2751.36,0.087,1.101
13.2,2786.67,0.088,1.115
13.3,2693.34,0.089,1.077
13.4,2760.48,0.089,1.104
13.5,2797.23,0.09,1.119
13.6,2904.77,0.091,1.162
13.7,2884.77,0.091,1.154
13.8,2861.9,0.092,1.145
13.9,2819.36,0.093,1.128
14.0,2806.35,0.093,1.123
14.1,2731.28,0.094,1.093
14.2,2719.77,0.095,1.088
14.3,2834.92,0.095,1.134
14.4,2863.66,0.096,1.145
14.5,2856.44,0.097,1.143
14.6,2831.28,0.097,1.133
14.7,2833.1,0.098,1.133
14.8,2843.51,0.099,1.137
14.9,2818.66,0.099,1.127
15.0,2756.12,0.1,1.102
15.1,2768.42,0.101,1.107
15.2,2720.32,0.101,1.088
15.3,2708.66,0.102,1.083
15.4,2699.77,0.103,1.08
15.5,2710.47,0.103,1.084
15.6,2750.24,0.104,1.1
15.7,2710.24,0.105,1.084
15.8,2820.24,0.105,1.128
15.9,2833.57,0.106,1.133
16.0,2710.24,0.107,1.084
16.1,2836.9,0.107,1.135
16.2,2822.46,0.108,1.129
16.3,2752.46,0.109,1.101
16.4,2889.44,0.109,1.156
16.5,2898.02,0.11,1.159
16.6,2698.81,0.111,1.08
16.7,2691.82,0.111,1.077
16.8,2696.82,0.112,1.079
16.9,2731.9,0.113,1.093
17.0,2703.02,0.113,1.081
17.1,2737.7,0.114,1.095
17.2,2728.81,0.115,1.092
17.3,2651.75,0.115,1.061
17.4,2588.82,0.116,1.036
17.5,2622.16,0.117,1.049
17.6,2667.07,0.117,1.067
17.7,2697.31,0.118,1.079
17.8,2568.42,0.119,1.027
17.9,2620.39,0.119,1.048
18.0,2587.14,0.12,1.035
18.1,2635.32,0.121,1.054
18.2,2626.11,0.121,1.05
18.3,2619.36,0.122,1.048
18.4,2676.03,0.123,1.07
18.5,2683.73,0.123,1.073
18.6,2616.82,0.124,1.047
18.7,2577.93,0.125,1.031
18.8,2530.39,0.125,1.012
18.9,2489.61,0.126,0.996
19.0,2444.37,0.127,0.978
19.1,2418.82,0.127,0.968
19.2,2436.93,0.128,0.975
19.3,2443.2,0.129,0.977
19.4,2478.86,0.129,0.992
19.5,2525.53,0.13,1.01
19.6,2495.91,0.131,0.998
19.7,2550.91,0.131,1.02
19.8,2481.15,0.132,0.992
19.9,2537.74,0.133,1.015
20.0,2571.7,0.133,1.029
20.1,2565.18,0.134,1.026
20.2,2502.8,0.135,1.001
20.3,2481.37,0.135,0.993
20.4,2502.8,0.136,1.001
20.5,2521.28,0.137,1.009
20.6,2560.88,0.137,1.024
20.7,2563.42,0.138,1.025
20.8,2521.35,0.139,1.009
20.9,2579.77,0.139,1.032
21.0,2532.7,0.14,1.013
21.1,2592.7,0.141,1.037
21.2,2517.46,0.141,1.007
21.3,2568.98,0.142,1.028
21.4,2500.88,0.143,1.0
21.5,2514.92,0.143,1.006
21.6,2515.24,0.144,1.006
21.7,2550.48,0.145,1.02
21.8,2530.48,0.145,1.012
21.9,2526.03,0.146,1.01
22.0,2506.84,0.147,1.003
22.1,2536.75,0.147,1.015
22.2,2655.24,0.148,1.062
22.3,2565.24,0.149,1.026
22.4,2686.76,0.149,1.075
22.5,2668.81,0.15,1.068
22.6,2653.9,0.151,1.062
22.7,2655.56,0.151,1.062
22.8,2632.56,0.152,1.053
22.9,2655.12,0.153,1.062
23.0,2593.54,0.153,1.037
23.1,2588.54,0.154,1.035
23.2,2523.12,0.155,1.009
23.3,2503.35,0.155,1.001
23.4,2488.29,0.156,0.995
23.5,2463.7,0.157,0.985
23.6,2458.88,0.157,0.984
23.7,2445.07,0.158,0.978
23.8,2456.02,0.159,0.982
23.9,2519.35,0.159,1.008
24.0,2542.69,0.16,1.017
24.1,2479.74,0.161,0.992
24.2,2598.62,0.161,1.039
24.3,2587.34,0.162,1.035
24.4,2472.25,0.163,0.989
24.5,2488.45,0.163,0.995
24.6,2500.98,0.164,1.0
24.7,2460.39,0.165,0.984
24.8,2528.66,0.165,1.011
24.9,2457.23,0.166,0.983
25.0,2569.14,0.167,1.028
25.1,2449.16,0.167,0.98
25.2,2597.11,0.168,1.039
25.3,2565.06,0.169,1.026
25.4,2536.25,0.169,1.014
25.5,2521.09,0.17,1.008
25.6,2501.57,0.171,1.001
25.7,2506.1,0.171,1.002
25.8,2511.87,0.172,1.005
25.9,2537.73,0.173,1.015
26.0,2544.25,0.173,1.018
26.1,2554.36,0.174,1.022
26.2,2513.03,0.175,1.005
26.3,2484.12,0.175,0.994
26.4,2496.74,0.176,0.999
26.5,2449.63,0.177,0.98
26.6,2431.0,0.177,0.972
26.7,2505.43,0.178,1.002
26.8,2494.54,0.179,0.998
26.9,2494.66,0.179,0.998
27.0,2489.1,0.18,0.996
27.1,2510.94,0.181,1.004
27.2,2513.99,0.181,1.006
27.3,2441.34,0.182,0.977
27.4,2498.81,0.183,1.0
27.5,2472.15,0.183,0.989
27.6,2429.32,0.184,0.972
27.7,2505.71,0.185,1.002
27.8,2424.7,0.185,0.97
27.9,2380.4,0.186,0.952
28.0,2399.06,0.187,0.96
28.1,2454.44,0.187,0.982
28.2,2334.02,0.188,0.934
28.3,2321.15,0.189,0.928
28.4,2276.71,0.189,0.911
28.5,2301.59,0.19,0.921
28.6,2299.25,0.191,0.92
28.7,2287.43,0.191,0.915
28.8,2283.0,0.192,0.913
28.9,2295.0,0.193,0.918
29.0,2284.76,0.193,0.914
29.1,2281.42,0.194,0.913
29.2,2272.29,0.195,0.909
29.3,2242.7,0.195,0.897
29.4,2285.64,0.196,0.914
29.5,2300.32,0.197,0.92
29.6,2391.42,0.197,0.957
29.7,2322.62,0.198,0.929
29.8,2288.42,0.199,0.915
29.9,2283.33,0.199,0.913
30.0,2297.14,0.2,0.919
30.1,2326.51,0.201,0.931
30.2,2360.33,0.201,0.944
30.3,2354.13,0.202,0.942
30.4,2326.51,0.203,0.931
30.5,2337.38,0.203,0.935
30.6,2282.49,0.204,0.913
30.7,2319.6,0.205,0.928
30.8,2359.24,0.205,0.944
30.9,2308.86,0.206,0.924
31.0,2319.57,0.207,0.928
31.1,2303.74,0.207,0.921
31.2,2318.42,0.208,0.927
31.3,2322.0,0.209,0.929
31.4,2313.01,0.209,0.925
31.5,2369.6,0.21,0.948
31.6,2458.84,0.211,0.984
31.7,2385.84,0.211,0.954
31.8,2388.33,0.212,0.955
31.9,2383.78,0.213,0.954
32.0,2434.25,0.213,0.974
32.1,2466.59,0.214,0.987
32.2,2481.2,0.215,0.992
32.3,2460.87,0.215,0.984
32.4,2424.03,0.216,0.97
32.5,2484.89,0.217,0.994
32.6,2467.29,0.217,0.987
32.7,2446.8,0.218,0.979
32.8,2496.32,0.219,0.999
32.9,2474.52,0.219,0.99
33.0,2443.57,0.22,0.977
33.1,2447.3,0.221,0.979
33.2,2442.22,0.221,0.977
33.3,2538.53,0.222,1.015
33.4,2532.59,0.223,1.013
33.5,2567.57,0.223,1.027
33.6,2533.95,0.224,1.014
33.7,2406.0,0.225,0.962
33.8,2326.81,0.225,0.931
33.9,2314.39,0.226,0.926
34.0,2349.86,0.227,0.94
34.1,2287.16,0.227,0.915
34.2,2312.88,0.228,0.925
34.3,2392.65,0.229,0.957
34.4,2479.99,0.229,0.992
34.5,2460.91,0.23,0.984
34.6,2455.84,0.231,0.982
34.7,2436.99,0.231,0.975
34.8,2415.86,0.232,0.966
34.9,2439.55,0.233,0.976
35.0,2362.51,0.233,0.945
35.1,2370.34,0.234,0.948
35.2,2315.55,0.235,0.926
35.3,2429.63,0.235,0.972
35.4,2428.68,0.236,0.971
35.5,2420.22,0.237,0.968
35.6,2436.89,0.237,0.975
35.7,2430.07,0.238,0.972
35.8,2413.55,0.239,0.965
35.9,2400.69,0.239,0.96
36.0,2363.05,0.24,0.945
36.1,2311.84,0.241,0.925
36.2,2313.12,0.241,0.925
36.3,2373.83,0.242,0.95
36.4,2246.25,0.243,0.898
36.5,2239.58,0.243,0.896
36.6,2297.38,0.244,0.919
36.7,2281.58,0.245,0.913
36.8,2280.3,0.245,0.912
36.9,2396.96,0.246,0.959
37.0,2360.06,0.247,0.944
37.1,2353.56,0.247,0.941
37.2,2339.02,0.248,0.936
37.3,2276.55,0.249,0.911
37.4,2374.35,0.249,0.95
37.5,2319.33,0.25,0.928
37.6,2285.26,0.251,0.914
37.7,2274.39,0.251,0.91
37.8,2213.83,0.252,0.886
37.9,2245.89,0.253,0.898
38.0,2296.06,0.253,0.918
38.1,2257.11,0.254,0.903
38.2,2238.4,0.255,0.895
38.3,2109.6,0.255,0.844
38.4,2073.25,0.256,0.829
38.5,2155.05,0.257,0.862
38.6,2151.61,0.257,0.861
38.7,2154.0,0.258,0.862
38.8,2166.35,0.259,0.867
38.9,2132.39,0.259,0.853
39.0,2112.31,0.26,0.845
39.1,2156.86,0.261,0.863
39.2,2163.22,0.261,0.865
39.3,2117.18,0.262,0.847
39.4,2196.55,0.263,0.879
39.5,2146.79,0.263,0.859
39.6,2181.64,0.264,0.873
39.7,2238.31,0.265,0.895
39.8,2195.21,0.265,0.878
39.9,2213.07,0.266,0.885
40.0,2232.98,0.267,0.893
40.1,2212.98,0.267,0.885
40.2,2252.44,0.268,0.901
40.3,2328.22,0.269,0.931
40.4,2222.11,0.269,0.889
40.5,2332.1,0.27,0.933
40.6,2322.18,0.271,0.929
40.7,2244.55,0.271,0.898
40.8,2264.79,0.272,0.906
40.9,2332.57,0.273,0.933
41.0,2341.13,0.273,0.936
41.1,2342.16,0.274,0.937
41.2,2350.64,0.275,0.94
41.3,2310.79,0.275,0.924
41.4,2253.02,0.276,0.901
41.5,2355.16,0.277,0.942
41.6,2310.4,0.277,0.924
41.7,2280.16,0.278,0.912
41.8,2287.7,0.279,0.915
41.9,2282.14,0.279,0.913
42.0,2295.48,0.28,0.918
42.1,2226.12,0.281,0.89
42.2,2231.83,0.281,0.893
42.3,2193.74,0.282,0.877
42.4,2223.58,0.283,0.889
42.5,2238.26,0.283,0.895
42.6,2195.0,0.284,0.878
42.7,2129.04,0.285,0.852
42.8,2115.47,0.285,0.846
42.9,2149.6,0.286,0.86
43.0,2111.5,0.287,0.845
43.1,2073.17,0.287,0.829
43.2,2129.45,0.288,0.852
43.3,2144.77,0.289,0.858
43.4,2152.78,0.289,0.861
43.5,2134.92,0.29,0.854
43.6,2118.57,0.291,0.847
43.7,2122.85,0.291,0.849
43.8,2131.19,0.292,0.852
43.9,2130.16,0.293,0.852
44.0,2136.82,0.293,0.855
44.1,2130.95,0.294,0.852
44.2,2104.84,0.295,0.842
44.3,2117.61,0.295,0.847
44.4,2259.28,0.296,0.904
44.5,2263.72,0.297,0.905
44.6,2159.28,0.297,0.864
44.7,2154.52,0.298,0.862
44.8,2169.76,0.299,0.868
44.9,2294.99,0.299,0.918
45.0,2277.85,0.3,0.911
45.1,2290.95,0.301,0.916
45.2,2197.38,0.301,0.879
45.3,2214.04,0.302,0.886
45.4,2259.04,0.303,0.904
45.5,2204.04,0.303,0.882
45.6,2164.52,0.304,0.866
45.7,2176.5,0.305,0.871
45.8,2162.38,0.305,0.865
45.9,2204.52,0.306,0.882
46.0,2188.65,0.307,0.875
46.1,2191.74,0.307,0.877
46.2,2292.61,0.308,0.917
46.3,2264.04,0.309,0.906
46.4,2297.38,0.309,0.919
46.5,2305.71,0.31,0.922
46.6,2299.04,0.311,0.92
46.7,2270.71,0.311,0.908
46.8,2282.69,0.312,0.913
46.9,2292.69,0.313,0.917
47.0,2252.61,0.313,0.901
47.1,2254.76,0.314,0.902
47.2,2262.85,0.315,0.905
47.3,2285.47,0.315,0.914
47.4,2285.71,0.316,0.914
47.5,2310.95,0.317,0.924
47.6,2289.04,0.317,0.916
47.7,2337.14,0.318,0.935
47.8,2295.47,0.319,0.918
47.9,2168.8,0.319,0.868
48.0,2178.25,0.32,0.871
48.1,2161.58,0.321,0.865
48.2,2306.58,0.321,0.923
48.3,2305.79,0.322,0.922
48.4,2305.79,0.323,0.922
48.5,2317.61,0.323,0.927
48.6,2302.69,0.324,0.921
48.7,2298.8,0.325,0.92
48.8,2332.85,0.325,0.933
48.9,2297.61,0.326,0.919
49.0,2288.49,0.327,0.915
49.1,2321.82,0.327,0.929
49.2,2302.85,0.328,0.921
49.3,2315.39,0.329,0.926
49.4,2300.63,0.329,0.92
49.5,2270.87,0.33,0.908
49.6,2304.92,0.331,0.922
49.7,2299.52,0.331,0.92
49.8,2271.42,0.332,0.909
49.9,2187.46,0.333,0.875
50.0,2301.04,0.333,0.92
50.1,2295.09,0.334,0.918
50.2,2127.18,0.335,0.851
50.3,2246.22,0.335,0.898
50.4,2225.02,0.336,0.89
50.5,2080.44,0.337,0.832
50.6,2067.91,0.337,0.827
50.7,2033.47,0.338,0.813
50.8,2019.9,0.339,0.808
50.9,2043.23,0.339,0.817
51.0,2073.15,0.34,0.829
51.1,2003.71,0.341,0.801
51.2,2070.37,0.341,0.828
51.3,2096.56,0.342,0.839
51.4,2142.44,0.343,0.857
51.5,2046.48,0.343,0.819
51.6,2039.26,0.344,0.816
51.7,2045.84,0.345,0.818
51.8,2021.79,0.345,0.809
51.9,1969.72,0.346,0.788
52.0,2023.29,0.347,0.809
52.1,2099.4,0.347,0.84
52.2,2130.27,0.348,0.852
52.3,2260.25,0.349,0.904
52.4,2246.21,0.349,0.898
52.5,2173.18,0.35,0.869
52.6,2177.47,0.351,0.871
52.7,2211.99,0.351,0.885
52.8,2209.43,0.352,0.884
52.9,2185.26,0.353,0.874
53.0,2209.79,0.353,0.884
53.1,2250.8,0.354,0.9
53.2,2193.34,0.355,0.877
53.3,2178.18,0.355,0.871
53.4,2157.07,0.356,0.863
53.5,2176.11,0.357,0.87
53.6,2201.3,0.357,0.881
53.7,2168.76,0.358,0.868
53.8,2161.23,0.359,0.864
53.9,2120.21,0.359,0.848
54.0,2170.53,0.36,0.868
54.1,2242.42,0.361,0.897
54.2,2232.27,0.361,0.893
54.3,2206.15,0.362,0.882
54.4,2180.04,0.363,0.872
54.5,2191.29,0.363,0.877
54.6,2185.09,0.364,0.874
54.7,2207.87,0.365,0.883
54.8,2236.61,0.365,0.895
54.9,2220.26,0.366,0.888
55.0,2220.81,0.367,0.888
55.1,2188.11,0.367,0.875
55.2,2142.72,0.368,0.857
55.3,2138.12,0.369,0.855
55.4,2126.69,0.369,0.851
55.5,2127.49,0.37,0.851
55.6,2180.11,0.371,0.872
55.7,2196.95,0.371,0.879
55.8,2153.94,0.372,0.862
55.9,2119.17,0.373,0.848
56.0,2077.36,0.373,0.831
56.1,2090.3,0.374,0.836
56.2,2052.11,0.375,0.821
56.3,2101.4,0.375,0.841
56.4,2056.4,0.376,0.823
56.5,2039.1,0.377,0.816
56.6,2035.13,0.377,0.814
56.7,2046.8,0.378,0.819
56.8,2046.8,0.379,0.819
56.9,2022.04,0.379,0.809
57.0,2010.61,0.38,0.804
57.1,1991.95,0.381,0.797
57.2,1991.95,0.381,0.797
57.3,1878.53,0.382,0.751
57.4,1935.77,0.383,0.774
57.5,1896.16,0.383,0.758
57.6,1912.76,0.384,0.765
57.7,1895.04,0.385,0.758
57.8,1878.29,0.385,0.751
57.9,1883.53,0.386,0.753
58.0,1891.39,0.387,0.757
58.1,1962.18,0.387,0.785
58.2,1965.76,0.388,0.786
58.3,1995.99,0.389,0.798
58.4,2083.23,0.389,0.833
58.5,2010.2,0.39,0.804
58.6,2070.35,0.391,0.828
58.7,2072.17,0.391,0.829
58.8,2058.99,0.392,0.824
58.9,2105.42,0.393,0.842
59.0,2090.8,0.393,0.836
59.1,2084.05,0.394,0.834
59.2,2069.44,0.395,0.828
59.3,2075.72,0.395,0.83
59.4,2063.5,0.396,0.825
59.5,2074.12,0.397,0.83
59.6,2067.84,0.397,0.827
59.7,2047.84,0.398,0.819
59.8,2021.97,0.399,0.809
59.9,2014.67,0.399,0.806
60.0,2029.99,0.4,0.812
60.1,1986.66,0.401,0.795
60.2,1978.09,0.401,0.791
60.3,1952.96,0.402,0.781
60.4,1979.47,0.403,0.792
60.5,1943.83,0.403,0.778
60.6,1947.65,0.404,0.779
60.7,1936.86,0.405,0.775
60.8,1936.86,0.405,0.775
60.9,1917.09,0.406,0.767
61.0,1903.2,0.407,0.761
61.1,1897.73,0.407,0.759
61.2,1878.6,0.408,0.751
61.3,1894.16,0.409,0.758
61.4,1936.45,0.409,0.775
61.5,1934.64,0.41,0.774
61.6,1953.99,0.411,0.782
61.7,1971.37,0.411,0.789
61.8,1935.4,0.412,0.774
61.9,2004.26,0.413,0.802
62.0,2010.26,0.413,0.804
62.1,1980.74,0.414,0.792
62.2,1883.45,0.415,0.753
62.3,1892.02,0.415,0.757
62.4,1961.43,0.416,0.785
62.5,1841.59,0.417,0.737
62.6,1833.44,0.417,0.733
62.7,1855.1,0.418,0.742
62.8,1816.2,0.419,0.726
62.9,1815.02,0.419,0.726
63.0,1837.47,0.42,0.735
63.1,1862.72,0.421,0.745
63.2,1890.31,0.421,0.756
63.3,1871.01,0.422,0.748
63.4,1861.29,0.423,0.745
63.5,1960.87,0.423,0.784
63.6,1947.16,0.424,0.779
63.7,1953.98,0.425,0.782
63.8,1951.89,0.425,0.781
63.9,1966.82,0.426,0.787
64.0,2008.08,0.427,0.803
64.1,2015.49,0.427,0.806
64.2,2019.06,0.428,0.808
64.3,2052.57,0.429,0.821
64.4,2012.65,0.429,0.805
64.5,1983.02,0.43,0.793
64.6,2020.17,0.431,0.808
64.7,2018.53,0.431,0.807
64.8,2016.98,0.432,0.807
64.9,1999.14,0.433,0.8
65.0,1981.41,0.433,0.793
65.1,1997.03,0.434,0.799
65.2,1992.21,0.435,0.797
65.3,2024.53,0.435,0.81
65.4,1934.08,0.436,0.774
65.5,1958.02,0.437,0.783
65.6,1997.16,0.437,0.799
65.7,1973.54,0.438,0.789
65.8,1978.53,0.439,0.791
65.9,1951.06,0.439,0.78
66.0,1995.82,0.44,0.798
66.1,2027.55,0.441,0.811
66.2,1992.64,0.441,0.797
66.3,1995.91,0.442,0.798
66.4,2004.25,0.443,0.802
66.5,1998.48,0.443,0.799
66.6,1994.04,0.444,0.798
66.7,1980.8,0.445,0.792
66.8,2007.47,0.445,0.803
66.9,1986.42,0.446,0.795
67.0,1978.65,0.447,0.791
67.1,1934.99,0.447,0.774
67.2,1965.8,0.448,0.786
67.3,1979.6,0.449,0.792
67.4,2015.14,0.449,0.806
67.5,2025.52,0.45,0.81
67.6,2070.81,0.451,0.828
67.7,2088.58,0.451,0.835
67.8,2066.05,0.452,0.826
67.9,2050.81,0.453,0.82
68.0,2030.01,0.453,0.812
68.1,2003.7,0.454,0.801
68.2,2025.79,0.455,0.81
68.3,2042.46,0.455,0.817
68.4,2047.68,0.456,0.819
68.5,2051.25,0.457,0.82
68.6,2021.44,0.457,0.809
68.7,2017.55,0.458,0.807
68.8,2061.77,0.459,0.825
68.9,2067.95,0.459,0.827
69.0,2106.83,0.46,0.843
69.1,2107.39,0.461,0.843
69.2,2107.39,0.461,0.843
69.3,2103.28,0.462,0.841
69.4,2084.15,0.463,0.834
69.5,2083.66,0.463,0.833
69.6,2117.16,0.464,0.847
69.7,2134.0,0.465,0.854
69.8,2153.68,0.465,0.861
69.9,2154.77,0.466,0.862
70.0,2152.08,0.467,0.861
70.1,2170.41,0.467,0.868
70.2,2144.77,0.468,0.858
70.3,2162.79,0.469,0.865
70.4,2202.55,0.469,0.881
70.5,2174.46,0.47,0.87
70.6,2192.94,0.471,0.877
70.7,2243.26,0.471,0.897
70.8,2221.04,0.472,0.888
70.9,2209.61,0.473,0.884
71.0,2216.27,0.473,0.887
71.1,2216.27,0.474,0.887
71.2,2206.27,0.475,0.883
71.3,2201.04,0.475,0.88
71.4,2201.04,0.476,0.88
71.5,2196.75,0.477,0.879
71.6,2203.89,0.477,0.882
71.7,2215.32,0.478,0.886
71.8,2208.65,0.479,0.883
71.9,2188.65,0.479,0.875
72.0,2198.42,0.48,0.879
72.1,2220.08,0.481,0.888
72.2,2232.23,0.481,0.893
72.3,2212.46,0.482,0.885
72.4,2243.18,0.483,0.897
72.5,2213.41,0.483,0.885
72.6,2215.31,0.484,0.886
72.7,2229.2,0.485,0.892
72.8,2243.17,0.485,0.897
72.9,2265.39,0.486,0.906
73.0,2267.7,0.487,0.907
73.1,2228.41,0.487,0.891
73.2,2234.84,0.488,0.894
73.3,2228.65,0.489,0.891
73.4,2291.83,0.489,0.917
73.5,2302.3,0.49,0.921
73.6,2283.01,0.491,0.913
73.7,2184.44,0.491,0.874
73.8,2201.9,0.492,0.881
73.9,2197.45,0.493,0.879
74.0,2236.1,0.493,0.894
74.1,2234.2,0.494,0.894
74.2,2219.52,0.495,0.888
74.3,2153.41,0.495,0.861
74.4,2215.71,0.496,0.886
74.5,2189.52,0.497,0.876
74.6,2181.18,0.497,0.872
74.7,2255.95,0.498,0.902
74.8,2233.33,0.499,0.893
74.9,2201.9,0.499,0.881
75.0,2232.38,0.5,0.893
75.1,2244.28,0.501,0.898
75.2,2244.28,0.501,0.898
75.3,2099.28,0.502,0.84
75.4,2197.61,0.503,0.879
75.5,2209.04,0.503,0.884
75.6,2226.42,0.504,0.891
75.7,2244.99,0.505,0.898
75.8,2287.14,0.505,0.915
75.9,2253.32,0.506,0.901
76.0,2248.32,0.507,0.899
76.1,2248.56,0.507,0.899
76.2,2234.75,0.508,0.894
76.3,2245.23,0.509,0.898
76.4,2240.23,0.509,0.896
76.5,2244.36,0.51,0.898
76.6,2246.02,0.511,0.898
76.7,2232.14,0.511,0.893
76.8,2244.99,0.512,0.898
76.9,2236.66,0.513,0.895
77.0,2070.47,0.513,0.828
77.1,2085.47,0.514,0.834
77.2,2148.32,0.515,0.859
77.3,2151.42,0.515,0.861
77.4,2110.63,0.516,0.844
77.5,2063.01,0.517,0.825
77.6,2029.04,0.517,0.812
77.7,2053.72,0.518,0.821
77.8,1992.22,0.519,0.797
77.9,1986.35,0.519,0.795
78.0,2010.24,0.52,0.804
78.1,1996.26,0.521,0.799
78.2,1997.61,0.521,0.799
78.3,2042.07,0.522,0.817
78.4,2045.0,0.523,0.818
78.5,2041.98,0.523,0.817
78.6,2004.85,0.524,0.802
78.7,1995.56,0.525,0.798
78.8,1990.54,0.525,0.796
78.9,2048.31,0.526,0.819
79.0,1975.85,0.527,0.79
79.1,2026.41,0.527,0.811
79.2,2043.31,0.528,0.817
79.3,2031.09,0.529,0.812
79.4,2026.26,0.529,0.811
79.5,1976.58,0.53,0.791
79.6,1984.66,0.531,0.794
79.7,1968.0,0.531,0.787
79.8,2008.63,0.532,0.803
79.9,2007.76,0.533,0.803
80.0,1982.36,0.533,0.793
80.1,1940.54,0.534,0.776
80.2,1974.83,0.535,0.79
80.3,1952.78,0.535,0.781
80.4,1900.64,0.536,0.76
80.5,1895.81,0.537,0.758
80.6,1887.48,0.537,0.755
80.7,1874.38,0.538,0.75
80.8,1879.38,0.539,0.752
80.9,1850.57,0.539,0.74
81.0,1891.85,0.54,0.757
81.1,1891.59,0.541,0.757
81.2,1880.95,0.541,0.752
81.3,1856.31,0.542,0.743
81.4,1862.36,0.543,0.745
81.5,1834.41,0.543,0.734
81.6,1838.1,0.544,0.735
81.7,1833.34,0.545,0.733
81.8,1845.0,0.545,0.738
