Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.3,-2.84,-5.78,-4.93,-6.95,2.09,1.17,2.395,0.042,0.952,319.68341,0.969
6.4,-2.53,-6.77,-5.17,-7.17,2.64,0.4,2.67,0.043,0.947,319.52318,0.968
6.5,-4.09,-1.62,-5.35,-7.39,1.26,5.77,5.906,0.043,0.882,319.33771,0.968
6.6,-2.3,-6.01,-5.49,-6.89,3.19,0.88,3.309,0.044,0.934,319.13893,0.967
6.7,-2.21,-6.99,-5.32,-6.72,3.11,-0.27,3.122,0.045,0.938,319.00106,0.967
6.8,-2.83,-7.6,-5.74,-6.86,2.91,-0.74,3.003,0.045,0.94,318.89993,0.966
6.9,-3.14,-7.9,-5.79,-6.36,2.65,-1.54,3.065,0.046,0.939,318.80126,0.966
7.0,-4.15,-0.6,-5.7,-5.95,1.55,5.35,5.57,0.047,0.889,318.70045,0.966
7.1,-3.14,-6.51,-5.66,-6.08,2.52,-0.43,2.556,0.047,0.949,318.53372,0.965
7.2,-3.1,-7.9,-5.53,-6.11,2.43,-1.79,3.018,0.048,0.94,318.38165,0.965
7.3,-3.1,-7.9,-5.45,-6.2,2.35,-1.7,2.9,0.049,0.942,318.217,0.964
7.4,-3.08,-7.9,-5.27,-6.11,2.19,-1.79,2.828,0.049,0.943,318.07109,0.964
7.5,-4.67,-1.67,-5.69,-6.23,1.02,4.56,4.673,0.05,0.907,317.91633,0.963
7.6,-3.25,-5.97,-6.13,-6.33,2.88,0.36,2.902,0.051,0.942,317.79786,0.963
7.7,-3.05,-7.88,-6.58,-5.93,3.53,-1.95,4.033,0.051,0.919,317.63538,0.963
7.8,-3.11,-7.74,-6.43,-5.56,3.32,-2.18,3.972,0.052,0.921,317.51933,0.962
7.9,-3.09,-7.75,-6.88,-5.59,3.79,-2.16,4.362,0.053,0.913,317.41235,0.962
8.0,-4.85,1.46,-7.09,-5.77,2.24,7.23,7.569,0.053,0.849,317.2598,0.961
8.1,-5.22,-1.36,-7.55,-5.37,2.33,4.01,4.638,0.054,0.907,317.11146,0.961
8.2,-5.38,-3.66,-7.61,-5.53,2.23,1.87,2.91,0.055,0.942,316.98769,0.961
8.3,-5.13,-5.46,-7.43,-5.16,2.3,-0.3,2.319,0.055,0.954,316.87951,0.96
8.4,-5.15,-6.44,-7.89,-5.13,2.74,-1.31,3.037,0.056,0.939,316.72236,0.96
8.5,-5.69,-1.5,-7.78,-4.65,2.09,3.15,3.78,0.057,0.924,316.57734,0.959
8.6,-5.79,-4.56,-7.65,-4.19,1.86,-0.37,1.896,0.057,0.962,316.43151,0.959
8.7,-5.73,-5.58,-7.81,-3.61,2.08,-1.97,2.865,0.058,0.943,316.34622,0.959
8.8,-5.4,-6.52,-7.72,-3.08,2.32,-3.44,4.149,0.059,0.917,316.24754,0.958
8.9,-5.37,-7.43,-7.45,-2.78,2.08,-4.65,5.094,0.059,0.898,316.13974,0.958
9.0,-5.44,-0.94,-7.18,-2.5,1.74,1.56,2.337,0.06,0.953,315.98864,0.958
9.1,-5.75,-4.47,-7.32,-1.91,1.57,-2.56,3.003,0.061,0.94,315.86462,0.957
9.2,-5.76,-5.62,-7.68,-1.89,1.92,-3.73,4.195,0.061,0.916,315.7392,0.957
9.3,-5.36,-6.51,-7.43,-1.85,2.07,-4.66,5.099,0.062,0.898,315.61653,0.956
9.4,-5.28,-7.44,-7.6,-1.27,2.32,-6.17,6.592,0.063,0.868,315.50657,0.956
9.5,-5.64,-1.41,-7.29,-1.12,1.65,-0.29,1.675,0.063,0.966,315.38988,0.956
9.6,-6.0,-4.43,-7.3,-1.25,1.3,-3.18,3.435,0.064,0.931,315.28232,0.955
9.7,-5.84,-5.47,-7.05,-0.79,1.21,-4.68,4.834,0.065,0.903,315.17698,0.955
9.8,-5.3,-6.16,-6.71,-0.54,1.41,-5.62,5.794,0.065,0.884,315.08106,0.955
9.9,-4.94,-7.09,-6.78,-0.65,1.84,-6.44,6.698,0.066,0.866,314.97172,0.954
10.0,-4.82,0.72,-7.17,-0.46,2.35,1.18,2.63,0.067,0.947,314.85167,0.954
10.1,-4.69,-0.4,-6.92,-0.47,2.23,0.07,2.231,0.067,0.955,314.72072,0.954
10.2,-4.08,-0.67,-6.84,0.12,2.76,-0.79,2.871,0.068,0.943,314.58326,0.953
10.3,-3.23,-1.86,-7.19,0.47,3.96,-2.33,4.595,0.069,0.908,314.47594,0.953
10.4,-2.4,-3.03,-7.47,0.92,5.07,-3.95,6.427,0.069,0.871,314.35768,0.953
10.5,-4.63,-0.49,-7.34,0.81,2.71,-1.3,3.006,0.07,0.94,314.23582,0.952
10.6,-3.32,-2.26,-7.14,0.73,3.82,-2.99,4.851,0.071,0.903,314.16925,0.952
10.7,-2.48,-2.63,-7.39,1.21,4.91,-3.84,6.233,0.071,0.875,314.01584,0.952
10.8,-2.02,-2.94,-7.07,1.22,5.05,-4.16,6.543,0.072,0.869,313.88081,0.951
10.9,-1.54,-3.24,-7.28,1.72,5.74,-4.96,7.586,0.073,0.848,313.73932,0.951
11.0,-4.68,-0.51,-7.41,1.64,2.73,-2.15,3.475,0.073,0.93,313.62332,0.95
11.1,-3.58,-2.33,-7.04,2.06,3.46,-4.39,5.59,0.074,0.888,313.45694,0.95
11.2,-2.44,-3.34,-7.03,2.65,4.59,-5.99,7.546,0.075,0.849,313.29426,0.949
11.3,-0.66,-6.2,-6.74,2.58,6.08,-8.78,10.68,0.075,0.786,313.19817,0.949
11.4,0.18,-7.16,-6.89,2.53,7.07,-9.69,11.995,0.076,0.76,313.05181,0.949
11.5,-3.98,-2.58,-6.51,2.55,2.53,-5.13,5.72,0.077,0.886,312.86247,0.948
11.6,-1.66,-6.1,-6.12,2.98,4.46,-9.08,10.116,0.077,0.798,312.75513,0.948
11.7,-0.52,-7.13,-6.05,2.84,5.53,-9.97,11.401,0.078,0.772,312.64598,0.947
11.8,0.32,-8.1,-6.24,3.27,6.56,-11.37,13.127,0.079,0.737,312.54698,0.947
11.9,1.15,-9.05,-5.95,3.81,7.1,-12.86,14.69,0.079,0.706,312.4214,0.947
12.0,-5.24,0.12,-5.83,3.65,0.59,-3.53,3.579,0.08,0.928,312.28793,0.946
12.1,-4.35,-0.54,-5.98,4.09,1.63,-4.63,4.909,0.081,0.902,312.15247,0.946
12.2,-2.58,-1.68,-5.62,4.57,3.04,-6.25,6.95,0.081,0.861,312.04829,0.946
12.3,-1.76,-2.16,-5.57,4.41,3.81,-6.57,7.595,0.082,0.848,311.93597,0.945
12.4,-0.96,-2.61,-5.49,4.96,4.53,-7.57,8.822,0.083,0.824,311.79616,0.945
12.5,-4.64,-0.71,-4.97,5.07,0.33,-5.78,5.789,0.083,0.884,311.69885,0.945
12.6,-3.36,-1.98,-4.5,5.45,1.14,-7.43,7.517,0.084,0.85,311.56129,0.944
12.7,-4.98,-0.67,-4.47,5.93,-0.51,-6.6,6.62,0.085,0.868,311.48502,0.944
12.8,-6.34,0.44,-4.62,5.97,-1.72,-5.53,5.791,0.085,0.884,311.36576,0.944
12.9,-6.89,0.66,-4.52,5.77,-2.37,-5.11,5.633,0.086,0.887,311.23775,0.943
13.0,-6.3,0.12,-4.2,5.57,-2.1,-5.45,5.841,0.087,0.883,311.10857,0.943
13.1,-6.26,-0.66,-4.33,5.56,-1.93,-6.22,6.513,0.087,0.87,310.9263,0.942
13.2,-6.72,0.11,-4.01,6.05,-2.71,-5.94,6.529,0.088,0.869,310.77455,0.942
13.3,-7.58,0.98,-4.02,6.48,-3.56,-5.5,6.552,0.089,0.869,310.61527,0.941
13.4,-7.65,0.99,-3.88,6.25,-3.77,-5.26,6.472,0.089,0.871,310.53392,0.941
13.5,-6.54,0.19,-3.34,6.52,-3.2,-6.33,7.093,0.09,0.858,310.3917,0.941
13.6,-6.49,-0.59,-3.03,6.28,-3.46,-6.87,7.692,0.091,0.846,310.24928,0.94
13.7,-7.07,0.14,-2.94,6.72,-4.13,-6.58,7.769,0.091,0.845,310.14685,0.94
13.8,-7.9,0.99,-2.42,6.61,-5.48,-5.62,7.85,0.092,0.843,309.99993,0.939
13.9,-7.92,1.0,-1.86,6.84,-6.06,-5.84,8.416,0.093,0.832,309.86256,0.939
14.0,-5.63,0.49,-1.32,7.11,-4.31,-6.62,7.899,0.093,0.842,309.68376,0.938
14.1,-6.69,1.69,-0.95,7.49,-5.74,-5.8,8.16,0.094,0.837,309.56789,0.938
14.2,-8.32,3.35,-0.41,7.32,-7.91,-3.97,8.85,0.095,0.823,309.36692,0.937
14.3,-10.14,5.84,-0.06,6.99,-10.08,-1.15,10.145,0.095,0.797,309.1956,0.937
14.4,-10.16,5.81,0.37,6.67,-10.53,-0.86,10.565,0.096,0.789,309.02846,0.936
14.5,-8.81,3.34,0.95,6.53,-9.76,-3.19,10.268,0.097,0.795,308.85825,0.936
14.6,-9.98,4.46,1.35,6.82,-11.33,-2.36,11.573,0.097,0.769,308.74512,0.936
14.7,-10.46,5.13,1.58,6.41,-12.04,-1.28,12.108,0.098,0.758,308.61649,0.935
14.8,-11.31,5.97,2.13,6.53,-13.44,-0.56,13.452,0.099,0.731,308.42948,0.935
14.9,-11.28,5.93,2.05,6.64,-13.33,-0.71,13.349,0.099,0.733,308.3334,0.934
15.0,-7.55,1.63,2.36,6.22,-9.91,-4.59,10.921,0.1,0.782,308.23569,0.934
15.1,-9.88,4.47,2.23,6.07,-12.11,-1.6,12.215,0.101,0.756,308.00663,0.933
15.2,-9.59,4.27,2.1,6.06,-11.69,-1.79,11.826,0.101,0.763,307.87624,0.933
15.3,-9.59,4.29,1.97,5.99,-11.56,-1.7,11.684,0.102,0.766,307.74797,0.933
15.4,-9.59,4.3,2.41,6.21,-12.0,-1.91,12.151,0.103,0.757,307.56838,0.932
15.5,-8.71,3.38,2.56,6.48,-11.27,-3.1,11.689,0.103,0.766,307.41761,0.932
15.6,-9.85,4.52,3.07,6.63,-12.92,-2.11,13.091,0.104,0.738,307.26288,0.931
15.7,-9.5,4.38,3.63,6.66,-13.13,-2.28,13.326,0.105,0.733,307.12936,0.931
15.8,-9.48,4.4,3.73,6.19,-13.21,-1.79,13.331,0.105,0.733,307.0025,0.93
15.9,-9.48,4.37,4.29,5.98,-13.77,-1.61,13.864,0.106,0.723,306.89348,0.93
16.0,-5.56,1.18,4.44,5.48,-10.0,-4.3,10.885,0.107,0.782,306.80181,0.93
16.1,-5.74,2.31,4.35,5.09,-10.09,-2.78,10.466,0.107,0.791,306.67146,0.929
16.2,-5.64,2.44,4.51,4.57,-10.15,-2.13,10.371,0.108,0.793,306.53632,0.929
16.3,-6.6,2.54,4.44,4.13,-11.04,-1.59,11.154,0.109,0.777,306.32466,0.928
16.4,-6.62,2.62,4.6,3.59,-11.22,-0.97,11.262,0.109,0.775,306.15635,0.928
16.5,-6.75,1.44,5.11,3.34,-11.86,-1.9,12.011,0.11,0.76,305.94679,0.927
16.6,-6.16,1.48,5.22,2.77,-11.38,-1.29,11.453,0.111,0.771,305.77934,0.927
16.7,-5.9,1.37,5.48,2.89,-11.38,-1.52,11.481,0.111,0.77,305.59274,0.926
16.8,-5.92,1.44,5.96,2.64,-11.88,-1.2,11.94,0.112,0.761,305.4387,0.926
16.9,-6.11,1.37,6.29,2.14,-12.4,-0.77,12.424,0.113,0.752,305.28065,0.925
17.0,-4.66,1.17,6.72,1.81,-11.38,-0.64,11.398,0.113,0.772,305.15977,0.925
17.1,-2.69,1.02,6.69,1.93,-9.38,-0.91,9.424,0.114,0.812,304.94086,0.924
17.2,-1.67,0.79,6.94,2.01,-8.61,-1.22,8.696,0.115,0.826,304.79562,0.924
17.3,-0.88,0.74,6.85,1.45,-7.73,-0.71,7.763,0.115,0.845,304.61657,0.923
17.4,-0.38,0.6,6.7,1.51,-7.08,-0.91,7.138,0.116,0.857,304.44734,0.923
17.5,-4.42,1.34,7.0,1.54,-11.42,-0.2,11.422,0.117,0.772,304.26654,0.922
17.6,-2.75,1.94,7.4,1.2,-10.15,0.74,10.177,0.117,0.796,304.10209,0.922
17.7,-1.36,2.32,7.76,1.13,-9.12,1.19,9.197,0.118,0.816,303.96351,0.921
17.8,-0.79,2.42,7.52,1.13,-8.31,1.29,8.41,0.119,0.832,303.79797,0.921
17.9,-0.3,2.24,7.23,0.74,-7.53,1.5,7.678,0.119,0.846,303.62734,0.92
18.0,-4.77,1.66,7.42,0.82,-12.19,0.84,12.219,0.12,0.756,303.49629,0.92
18.1,-2.89,2.34,7.66,0.87,-10.55,1.47,10.652,0.121,0.787,303.31188,0.919
18.2,-1.2,2.7,7.42,0.87,-8.62,1.83,8.812,0.121,0.824,303.16316,0.919
18.3,-0.43,2.75,7.13,0.45,-7.56,2.3,7.902,0.122,0.842,302.94828,0.918
18.4,0.12,2.58,7.11,-0.16,-6.99,2.74,7.508,0.123,0.85,302.75799,0.917
18.5,-3.7,1.58,7.01,-0.05,-10.71,1.63,10.833,0.123,0.783,302.60802,0.917
18.6,-1.66,1.6,7.21,-0.6,-8.87,2.2,9.139,0.124,0.817,302.44576,0.917
18.7,-0.13,1.34,7.49,-0.63,-7.62,1.97,7.871,0.125,0.843,302.30409,0.916
18.8,0.59,1.26,7.25,-1.17,-6.66,2.43,7.089,0.125,0.858,302.15576,0.916
18.9,1.11,1.11,7.55,-1.27,-6.44,2.38,6.866,0.126,0.863,301.97019,0.915
19.0,-3.6,1.53,7.73,-1.22,-11.33,2.75,11.659,0.127,0.767,301.78266,0.914
19.1,-1.39,1.5,8.06,-1.46,-9.45,2.96,9.903,0.127,0.802,301.6232,0.914
19.2,0.05,1.47,7.91,-2.05,-7.86,3.52,8.612,0.128,0.828,301.51583,0.914
19.3,0.8,1.43,7.55,-2.48,-6.75,3.91,7.801,0.129,0.844,301.39429,0.913
19.4,1.3,1.33,7.82,-2.61,-6.52,3.94,7.618,0.129,0.848,301.26249,0.913
19.5,-3.26,1.71,7.78,-2.48,-11.04,4.19,11.808,0.13,0.764,301.16491,0.913
19.6,-1.19,1.66,7.34,-2.73,-8.53,4.39,9.593,0.131,0.808,300.97216,0.912
19.7,-0.14,1.88,7.18,-2.6,-7.32,4.48,8.582,0.131,0.828,300.73591,0.911
19.8,0.22,2.06,7.44,-2.92,-7.22,4.98,8.771,0.132,0.825,300.6198,0.911
19.9,0.72,1.95,7.68,-3.31,-6.96,5.26,8.724,0.133,0.826,300.49126,0.911
20.0,-3.7,2.26,7.94,-3.47,-11.64,5.73,12.974,0.133,0.741,300.28169,0.91
20.1,-0.58,1.38,8.21,-3.73,-8.79,5.11,10.167,0.134,0.797,300.12926,0.909
20.2,1.49,0.76,8.18,-4.31,-6.69,5.07,8.394,0.135,0.832,299.9822,0.909
20.3,2.52,0.49,8.31,-4.79,-5.79,5.28,7.836,0.135,0.843,299.84686,0.909
20.4,3.21,0.2,7.82,-5.0,-4.61,5.2,6.949,0.136,0.861,299.73712,0.908
20.5,-2.16,1.5,8.06,-5.19,-10.22,6.69,12.215,0.137,0.756,299.61966,0.908
20.6,0.57,0.81,7.69,-5.67,-7.12,6.48,9.627,0.137,0.807,299.53238,0.908
20.7,2.14,0.56,7.31,-6.14,-5.17,6.7,8.463,0.138,0.831,299.41988,0.907
20.8,3.06,0.32,7.39,-6.6,-4.33,6.92,8.163,0.139,0.837,299.32075,0.907
20.9,3.75,0.03,7.0,-6.5,-3.25,6.53,7.294,0.139,0.854,299.2165,0.907
21.0,-1.95,1.46,6.51,-6.51,-8.46,7.97,11.623,0.14,0.768,299.14749,0.907
21.1,0.98,0.67,6.48,-7.02,-5.5,7.69,9.454,0.141,0.811,299.00062,0.906
21.2,2.27,0.8,6.64,-7.07,-4.37,7.87,9.002,0.141,0.82,298.89086,0.906
21.3,2.88,0.89,6.1,-7.28,-3.22,8.17,8.782,0.142,0.824,298.75515,0.905
21.4,3.53,0.62,6.18,-7.18,-2.65,7.8,8.238,0.143,0.835,298.66831,0.905
21.5,-1.56,1.56,6.25,-7.08,-7.81,8.64,11.647,0.143,0.767,298.55182,0.905
21.6,0.95,1.11,6.05,-7.6,-5.1,8.71,10.093,0.144,0.798,298.42997,0.904
21.7,2.24,1.21,5.66,-8.06,-3.42,9.27,9.881,0.145,0.802,298.33731,0.904
21.8,3.15,0.94,5.82,-8.13,-2.67,9.07,9.455,0.145,0.811,298.1772,0.904
21.9,3.83,0.64,5.31,-8.46,-1.48,9.1,9.22,0.146,0.816,298.0509,0.903
22.0,-2.96,2.63,5.38,-8.82,-8.34,11.45,14.165,0.147,0.717,297.94092,0.903
22.1,0.88,1.05,4.85,-9.13,-3.97,10.18,10.927,0.147,0.781,297.77741,0.902
22.2,2.65,0.89,4.82,-8.92,-2.17,9.81,10.047,0.148,0.799,297.64659,0.902
22.3,3.37,1.02,4.32,-9.26,-0.95,10.28,10.324,0.149,0.794,297.47498,0.901
22.4,3.67,1.06,3.84,-9.11,-0.17,10.17,10.171,0.149,0.797,297.30354,0.901
22.5,-0.56,0.96,3.7,-9.56,-4.26,10.52,11.35,0.15,0.773,297.13875,0.9
22.6,0.91,0.95,3.15,-9.81,-2.24,10.76,10.991,0.151,0.78,297.03154,0.9
22.7,1.56,1.12,2.66,-10.15,-1.1,11.27,11.324,0.151,0.774,296.87613,0.9
22.8,1.86,1.2,2.27,-9.87,-0.41,11.07,11.078,0.152,0.778,296.7449,0.899
22.9,1.88,1.22,1.75,-10.16,0.13,11.38,11.381,0.153,0.772,296.64414,0.899
23.0,-1.87,2.53,1.22,-10.41,-3.09,12.94,13.304,0.153,0.734,296.45964,0.898
23.1,-0.86,2.31,0.84,-10.1,-1.7,12.41,12.526,0.154,0.749,296.33436,0.898
23.2,0.02,2.58,0.89,-10.34,-0.87,12.92,12.949,0.155,0.741,296.18587,0.898
23.3,1.71,2.66,0.86,-10.07,0.85,12.73,12.758,0.155,0.745,296.09319,0.897
23.4,1.77,2.7,0.78,-10.42,0.99,13.12,13.157,0.156,0.737,295.93778,0.897
23.5,-1.68,2.55,0.2,-10.33,-1.88,12.88,13.016,0.157,0.74,295.79807,0.896
23.6,0.76,2.21,-0.33,-10.55,1.09,12.76,12.806,0.157,0.744,295.68929,0.896
23.7,1.67,2.4,-0.24,-10.41,1.91,12.81,12.952,0.158,0.741,295.59299,0.896
23.8,1.74,2.68,-0.27,-10.7,2.01,13.38,13.53,0.159,0.729,295.51399,0.895
23.9,2.1,2.76,-0.46,-10.34,2.56,13.1,13.348,0.159,0.733,295.43638,0.895
24.0,-2.43,2.32,-0.94,-10.05,-1.49,12.37,12.459,0.16,0.751,295.32281,0.895
24.1,-0.16,1.81,-1.3,-10.37,1.14,12.18,12.233,0.161,0.755,295.17823,0.894
24.2,1.66,2.28,-1.47,-10.7,3.13,12.98,13.352,0.161,0.733,295.09546,0.894
24.3,0.6,1.6,-2.05,-10.55,2.65,12.15,12.436,0.162,0.751,294.88163,0.894
24.4,-0.78,0.54,-2.4,-10.15,1.62,10.69,10.812,0.163,0.784,294.72425,0.893
24.5,-3.76,0.58,-2.62,-10.46,-1.14,11.04,11.099,0.163,0.778,294.57943,0.893
24.6,-1.74,-0.06,-2.5,-10.47,0.76,10.41,10.438,0.164,0.791,294.41741,0.892
24.7,-0.92,-0.22,-3.09,-10.51,2.17,10.29,10.516,0.165,0.79,294.29041,0.892
24.8,-1.18,-0.31,-3.62,-10.65,2.44,10.34,10.624,0.165,0.788,294.17044,0.891
24.9,-1.1,-0.41,-4.09,-10.3,2.99,9.89,10.332,0.166,0.793,294.04666,0.891
25.0,-1.94,1.76,-3.97,-10.33,2.03,12.09,12.259,0.167,0.755,293.91707,0.891
25.1,-1.14,-0.15,-4.18,-10.6,3.04,10.45,10.883,0.167,0.782,293.81785,0.89
25.2,-0.25,-0.36,-4.51,-10.17,4.26,9.81,10.695,0.168,0.786,293.66626,0.89
25.3,-0.61,-0.48,-4.97,-9.79,4.36,9.31,10.28,0.169,0.794,293.55354,0.89
25.4,-0.8,-0.76,-4.87,-9.86,4.07,9.1,9.969,0.169,0.801,293.44497,0.889
25.5,-3.34,0.0,-5.38,-9.97,2.04,9.97,10.177,0.17,0.796,293.31822,0.889
25.6,-1.21,-0.67,-5.91,-9.67,4.7,9.0,10.153,0.171,0.797,293.19707,0.888
25.7,-0.37,-0.86,-5.89,-9.83,5.52,8.97,10.532,0.171,0.789,293.10289,0.888
25.8,-0.69,-0.96,-6.35,-9.44,5.66,8.48,10.195,0.172,0.796,292.98416,0.888
25.9,-0.69,-0.97,-6.75,-9.62,6.06,8.65,10.562,0.173,0.789,292.85572,0.887
26.0,-3.33,0.72,-6.72,-9.76,3.39,10.48,11.015,0.173,0.78,292.7441,0.887
26.1,-3.22,-1.26,-6.67,-9.35,3.45,8.09,8.795,0.174,0.824,292.63152,0.887
26.2,-3.19,-1.5,-7.09,-9.5,3.9,8.0,8.9,0.175,0.822,292.47489,0.886
26.3,-3.3,-1.86,-7.5,-9.65,4.2,7.79,8.85,0.175,0.823,292.36882,0.886
26.4,-3.32,-1.88,-7.84,-9.84,4.52,7.96,9.154,0.176,0.817,292.25249,0.886
