Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
18.7,2853.65,0.125,1.141
18.8,2907.62,0.125,1.163
18.9,2925.39,0.126,1.17
19.0,2925.39,0.127,1.17
19.1,2925.39,0.127,1.17
19.2,2925.39,0.128,1.17
19.3,2925.39,0.129,1.17
19.4,2925.39,0.129,1.17
19.5,2925.39,0.13,1.17
19.6,2885.39,0.131,1.154
19.7,2885.39,0.131,1.154
19.8,2885.39,0.132,1.154
19.9,2925.39,0.133,1.17
20.0,2925.39,0.133,1.17
20.1,2949.84,0.134,1.18
20.2,2716.5,0.135,1.087
20.3,2716.5,0.135,1.087
20.4,2456.5,0.136,0.983
20.5,2456.5,0.137,0.983
20.6,2456.5,0.137,0.983
20.7,2392.06,0.138,0.957
20.8,2392.06,0.139,0.957
20.9,2403.17,0.139,0.961
21.0,2403.17,0.14,0.961
21.1,2403.17,0.141,0.961
21.2,2403.17,0.141,0.961
21.3,2403.17,0.142,0.961
21.4,2397.61,0.143,0.959
21.5,2428.73,0.143,0.971
21.6,2428.73,0.144,0.971
21.7,2428.73,0.145,0.971
21.8,2428.73,0.145,0.971
21.9,2495.39,0.146,0.998
22.0,2528.73,0.147,1.011
22.1,2528.73,0.147,1.011
22.2,2556.51,0.148,1.023
22.3,2571.59,0.149,1.029
22.4,2571.59,0.149,1.029
22.5,2590.48,0.15,1.036
22.6,2514.28,0.151,1.006
22.7,2427.62,0.151,0.971
22.8,2427.62,0.152,0.971
22.9,2444.28,0.153,0.978
23.0,2444.28,0.153,0.978
23.1,2444.28,0.154,0.978
23.2,2444.28,0.155,0.978
23.3,2444.28,0.155,0.978
23.4,2444.28,0.156,0.978
23.5,2467.62,0.157,0.987
23.6,2467.62,0.157,0.987
23.7,2467.62,0.158,0.987
23.8,2467.62,0.159,0.987
23.9,2400.95,0.159,0.96
24.0,2443.81,0.16,0.978
24.1,2500.48,0.161,1.0
24.2,2568.73,0.161,1.027
24.3,2568.73,0.162,1.027
24.4,2549.84,0.163,1.02
24.5,2397.14,0.163,0.959
24.6,2343.81,0.164,0.938
24.7,2353.33,0.165,0.941
24.8,2343.81,0.165,0.938
24.9,2343.81,0.166,0.938
25.0,2380.95,0.167,0.952
25.1,2384.28,0.167,0.954
25.2,2384.28,0.168,0.954
25.3,2364.28,0.169,0.946
25.4,2364.28,0.169,0.946
25.5,2357.14,0.17,0.943
25.6,2375.55,0.171,0.95
25.7,2375.55,0.171,0.95
25.8,2375.55,0.172,0.95
25.9,2375.55,0.173,0.95
26.0,2375.55,0.173,0.95
26.1,2375.55,0.174,0.95
26.2,2375.55,0.175,0.95
26.3,2414.44,0.175,0.966
26.4,2414.44,0.176,0.966
26.5,2414.44,0.177,0.966
26.6,2414.44,0.177,0.966
26.7,2403.33,0.178,0.961
26.8,2403.33,0.179,0.961
26.9,2403.33,0.179,0.961
27.0,2403.33,0.18,0.961
27.1,2356.66,0.181,0.943
27.2,2356.66,0.181,0.943
27.3,2403.33,0.182,0.961
27.4,2317.78,0.183,0.927
27.5,2274.92,0.183,0.91
27.6,2274.92,0.184,0.91
27.7,2274.92,0.185,0.91
27.8,2236.03,0.185,0.894
27.9,2236.03,0.186,0.894
28.0,2236.03,0.187,0.894
28.1,2236.03,0.187,0.894
28.2,2247.14,0.188,0.899
28.3,2160.47,0.189,0.864
28.4,2232.7,0.189,0.893
28.5,2203.33,0.19,0.881
28.6,2177.78,0.191,0.871
28.7,2134.92,0.191,0.854
28.8,2260.47,0.192,0.904
28.9,2201.58,0.193,0.881
29.0,2260.47,0.193,0.904
29.1,2299.36,0.194,0.92
29.2,2232.7,0.195,0.893
29.3,2371.59,0.195,0.949
29.4,2371.59,0.196,0.949
29.5,2199.36,0.197,0.88
29.6,2242.22,0.197,0.897
29.7,2242.22,0.198,0.897
29.8,2242.22,0.199,0.897
29.9,2222.22,0.199,0.889
30.0,2222.22,0.2,0.889
30.1,2222.22,0.201,0.889
30.2,2260.0,0.201,0.904
30.3,2260.0,0.202,0.904
30.4,2260.0,0.203,0.904
30.5,2260.0,0.203,0.904
30.6,2260.0,0.204,0.904
30.7,2221.11,0.205,0.888
30.8,2260.0,0.205,0.904
30.9,2332.22,0.206,0.933
31.0,2332.22,0.207,0.933
31.1,2465.55,0.207,0.986
31.2,2398.89,0.208,0.96
31.3,2465.55,0.209,0.986
31.4,2332.22,0.209,0.933
31.5,2503.33,0.21,1.001
31.6,2370.0,0.211,0.948
31.7,2503.33,0.211,1.001
31.8,2464.44,0.212,0.986
31.9,2473.33,0.213,0.989
32.0,2511.11,0.213,1.004
32.1,2550.0,0.214,1.02
32.2,2622.22,0.215,1.049
32.3,2503.33,0.215,1.001
32.4,2503.33,0.216,1.001
32.5,2503.33,0.217,1.001
32.6,2503.33,0.217,1.001
32.7,2503.33,0.218,1.001
32.8,2503.33,0.219,1.001
32.9,2503.33,0.219,1.001
33.0,2503.33,0.22,1.001
33.1,2503.33,0.221,1.001
33.2,2470.0,0.221,0.988
33.3,2443.33,0.222,0.977
33.4,2420.48,0.223,0.968
33.5,2382.7,0.223,0.953
33.6,2377.14,0.224,0.951
33.7,2186.03,0.225,0.874
33.8,2210.48,0.225,0.884
33.9,2186.03,0.226,0.874
34.0,2141.59,0.227,0.857
34.1,2176.03,0.227,0.87
34.2,2176.03,0.228,0.87
34.3,2176.03,0.229,0.87
34.4,2282.7,0.229,0.913
34.5,2201.58,0.23,0.881
34.6,2288.25,0.231,0.915
34.7,2241.58,0.231,0.897
34.8,2254.92,0.232,0.902
34.9,2288.25,0.233,0.915
35.0,2241.58,0.233,0.897
35.1,2288.25,0.234,0.915
35.2,2352.7,0.235,0.941
35.3,2342.7,0.235,0.937
35.4,2340.47,0.236,0.936
35.5,2346.03,0.237,0.938
35.6,2373.33,0.237,0.949
35.7,2373.33,0.238,0.949
35.8,2328.89,0.239,0.932
35.9,2217.14,0.239,0.887
36.0,2306.5,0.24,0.923
36.1,2359.84,0.241,0.944
36.2,2293.17,0.241,0.917
36.3,2393.17,0.242,0.957
36.4,2526.51,0.243,1.011
36.5,2393.17,0.243,0.957
36.6,2526.51,0.244,1.011
36.7,2503.65,0.245,1.001
36.8,2370.32,0.245,0.948
36.9,2370.32,0.246,0.948
37.0,2370.32,0.247,0.948
37.1,2331.43,0.247,0.933
37.2,2359.84,0.248,0.944
37.3,2346.51,0.249,0.939
37.4,2346.51,0.249,0.939
37.5,2346.51,0.25,0.939
37.6,2331.43,0.251,0.933
37.7,2431.43,0.251,0.973
37.8,2271.9,0.252,0.909
37.9,2271.9,0.253,0.909
38.0,2271.9,0.253,0.909
38.1,2271.9,0.254,0.909
38.2,2271.9,0.255,0.909
38.3,2271.9,0.255,0.909
38.4,2338.57,0.256,0.935
38.5,2397.46,0.257,0.959
38.6,2397.46,0.257,0.959
38.7,2397.46,0.258,0.959
38.8,2397.46,0.259,0.959
38.9,2412.54,0.259,0.965
39.0,2412.54,0.26,0.965
39.1,2412.54,0.261,0.965
39.2,2431.43,0.261,0.973
39.3,2456.98,0.262,0.983
39.4,2456.98,0.263,0.983
39.5,2453.02,0.263,0.981
39.6,2336.82,0.264,0.935
39.7,2336.82,0.265,0.935
39.8,2324.12,0.265,0.93
39.9,2301.27,0.266,0.921
40.0,2301.27,0.267,0.921
40.1,2267.94,0.267,0.907
40.2,2334.6,0.268,0.934
40.3,2262.38,0.269,0.905
40.4,2295.71,0.269,0.918
40.5,2362.38,0.27,0.945
40.6,2396.35,0.271,0.959
40.7,2396.35,0.271,0.959
40.8,2385.24,0.272,0.954
40.9,2375.87,0.273,0.95
41.0,2323.49,0.273,0.929
41.1,2323.49,0.274,0.929
41.2,2323.49,0.275,0.929
41.3,2410.16,0.275,0.964
41.4,2410.16,0.276,0.964
41.5,2323.49,0.277,0.929
41.6,2323.49,0.277,0.929
41.7,2323.49,0.278,0.929
41.8,2323.49,0.279,0.929
41.9,2323.49,0.279,0.929
42.0,2256.82,0.28,0.903
42.1,2256.82,0.281,0.903
42.2,2279.68,0.281,0.912
42.3,2279.68,0.282,0.912
42.4,2242.38,0.283,0.897
42.5,2334.6,0.283,0.934
42.6,2329.05,0.284,0.932
42.7,2309.05,0.285,0.924
42.8,2309.05,0.285,0.924
42.9,2309.05,0.286,0.924
43.0,2223.49,0.287,0.889
43.1,2256.82,0.287,0.903
43.2,2279.04,0.288,0.912
43.3,2231.27,0.289,0.893
43.4,2297.93,0.289,0.919
43.5,2309.05,0.29,0.924
43.6,2267.94,0.291,0.907
43.7,2329.05,0.291,0.932
43.8,2156.82,0.292,0.863
43.9,2156.82,0.293,0.863
44.0,2223.49,0.293,0.889
44.1,2262.38,0.294,0.905
44.2,2236.82,0.295,0.895
44.3,2275.08,0.295,0.91
44.4,2275.08,0.296,0.91
44.5,2275.08,0.297,0.91
44.6,2297.94,0.297,0.919
44.7,2320.79,0.298,0.928
44.8,2281.9,0.299,0.913
44.9,2320.79,0.299,0.928
45.0,2320.79,0.3,0.928
45.1,2401.9,0.301,0.961
45.2,2310.63,0.301,0.924
45.3,2314.6,0.302,0.926
45.4,2340.16,0.303,0.936
45.5,2379.05,0.303,0.952
45.6,2379.05,0.304,0.952
45.7,2379.05,0.305,0.952
45.8,2379.05,0.305,0.952
45.9,2379.05,0.306,0.952
46.0,2379.05,0.307,0.952
46.1,2349.52,0.307,0.94
46.2,2349.52,0.308,0.94
46.3,2349.52,0.309,0.94
46.4,2349.52,0.309,0.94
46.5,2310.63,0.31,0.924
46.6,2317.78,0.311,0.927
46.7,2324.92,0.311,0.93
46.8,2324.92,0.312,0.93
46.9,2324.92,0.313,0.93
47.0,2324.92,0.313,0.93
47.1,2363.81,0.314,0.946
47.2,2324.92,0.315,0.93
47.3,2324.92,0.315,0.93
47.4,2324.92,0.316,0.93
47.5,2310.63,0.317,0.924
47.6,2333.49,0.317,0.933
47.7,2333.49,0.318,0.933
47.8,2333.49,0.319,0.933
47.9,2333.49,0.319,0.933
48.0,2333.49,0.32,0.933
48.1,2295.24,0.321,0.918
48.2,2282.54,0.321,0.913
48.3,2233.49,0.322,0.893
48.4,2259.05,0.323,0.904
48.5,2225.71,0.323,0.89
48.6,2245.71,0.324,0.898
48.7,2245.71,0.325,0.898
48.8,2186.82,0.325,0.875
48.9,2186.82,0.326,0.875
49.0,2186.82,0.327,0.875
49.1,2186.82,0.327,0.875
49.2,2212.38,0.328,0.885
49.3,2186.82,0.329,0.875
49.4,2163.01,0.329,0.865
49.5,2163.01,0.33,0.865
49.6,2188.57,0.331,0.875
49.7,2188.57,0.331,0.875
49.8,2188.57,0.332,0.875
49.9,2188.57,0.333,0.875
50.0,2188.57,0.333,0.875
50.1,2188.57,0.334,0.875
50.2,2188.57,0.335,0.875
50.3,2188.57,0.335,0.875
50.4,2188.57,0.336,0.875
50.5,2188.57,0.337,0.875
50.6,2163.01,0.337,0.865
50.7,2163.01,0.338,0.865
50.8,2163.01,0.339,0.865
50.9,2163.01,0.339,0.865
51.0,2163.01,0.34,0.865
51.1,2168.57,0.341,0.867
51.2,2168.57,0.341,0.867
51.3,2143.01,0.342,0.857
51.4,2163.01,0.343,0.865
51.5,2137.46,0.343,0.855
51.6,2227.46,0.344,0.891
51.7,2227.46,0.345,0.891
51.8,2277.46,0.345,0.911
51.9,2238.57,0.346,0.895
52.0,2213.01,0.347,0.885
52.1,2213.01,0.347,0.885
52.2,2225.71,0.348,0.89
52.3,2225.71,0.349,0.89
52.4,2225.71,0.349,0.89
52.5,2225.71,0.35,0.89
52.6,2225.71,0.351,0.89
52.7,2192.38,0.351,0.877
52.8,2188.09,0.352,0.875
52.9,2163.65,0.353,0.865
53.0,2163.65,0.353,0.865
53.1,2163.65,0.354,0.865
53.2,2163.65,0.355,0.865
53.3,2163.65,0.355,0.865
53.4,2148.57,0.356,0.859
53.5,2176.35,0.357,0.871
53.6,2163.65,0.357,0.865
53.7,2130.32,0.358,0.852
53.8,2163.65,0.359,0.865
53.9,2163.65,0.359,0.865
54.0,2116.98,0.36,0.847
54.1,2149.68,0.361,0.86
54.2,2181.27,0.361,0.873
54.3,2168.57,0.362,0.867
54.4,2198.09,0.363,0.879
54.5,2267.62,0.363,0.907
54.6,2241.59,0.364,0.897
54.7,2247.14,0.365,0.899
54.8,2247.14,0.365,0.899
54.9,2247.14,0.366,0.899
55.0,2234.28,0.367,0.894
55.1,2211.43,0.367,0.885
55.2,2211.43,0.368,0.885
55.3,2211.43,0.369,0.885
55.4,2198.73,0.369,0.879
55.5,2198.73,0.37,0.879
55.6,2198.73,0.371,0.879
55.7,2224.28,0.371,0.89
55.8,2185.4,0.372,0.874
55.9,2185.4,0.373,0.874
56.0,2185.4,0.373,0.874
56.1,2159.84,0.374,0.864
56.2,2159.84,0.375,0.864
56.3,2182.7,0.375,0.873
56.4,2220.95,0.376,0.888
56.5,2220.95,0.377,0.888
56.6,2259.84,0.377,0.904
56.7,2298.73,0.378,0.919
56.8,2266.98,0.379,0.907
56.9,2272.54,0.379,0.909
57.0,2259.84,0.38,0.904
57.1,2298.73,0.381,0.919
57.2,2374.92,0.381,0.95
57.3,2374.92,0.382,0.95
57.4,2298.73,0.383,0.919
57.5,2298.73,0.383,0.919
57.6,2298.73,0.384,0.919
57.7,2298.73,0.385,0.919
57.8,2298.73,0.385,0.919
57.9,2298.73,0.386,0.919
58.0,2298.73,0.387,0.919
58.1,2259.84,0.387,0.904
58.2,2259.84,0.388,0.904
58.3,2259.84,0.389,0.904
58.4,2259.84,0.389,0.904
58.5,2259.84,0.39,0.904
58.6,2293.17,0.391,0.917
58.7,2336.03,0.391,0.934
58.8,2259.84,0.392,0.904
58.9,2332.06,0.393,0.933
59.0,2424.29,0.393,0.97
59.1,2408.26,0.394,0.963
59.2,2408.26,0.395,0.963
59.3,2332.06,0.395,0.933
59.4,2407.14,0.396,0.963
59.5,2286.51,0.397,0.915
59.6,2301.59,0.397,0.921
59.7,2301.59,0.398,0.921
59.8,2373.81,0.399,0.95
59.9,2373.81,0.399,0.95
60.0,2373.81,0.4,0.95
60.1,2288.1,0.401,0.915
60.2,2330.95,0.401,0.932
60.3,2340.48,0.402,0.936
60.4,2373.81,0.403,0.95
60.5,2330.95,0.403,0.932
60.6,2325.4,0.404,0.93
60.7,2330.95,0.405,0.932
60.8,2407.14,0.405,0.963
60.9,2407.14,0.406,0.963
61.0,2407.14,0.407,0.963
61.1,2407.14,0.407,0.963
61.2,2330.95,0.408,0.932
61.3,2330.95,0.409,0.932
61.4,2354.76,0.409,0.942
61.5,2354.76,0.41,0.942
61.6,2351.59,0.411,0.941
61.7,2384.92,0.411,0.954
61.8,2286.03,0.412,0.914
61.9,2286.03,0.413,0.914
62.0,2247.14,0.413,0.899
62.1,2247.14,0.414,0.899
62.2,2247.14,0.415,0.899
62.3,2198.73,0.415,0.879
62.4,2236.03,0.416,0.894
62.5,2226.51,0.417,0.891
62.6,2232.06,0.417,0.893
62.7,2232.06,0.418,0.893
62.8,2232.06,0.419,0.893
62.9,2265.4,0.419,0.906
63.0,2265.4,0.42,0.906
63.1,2193.17,0.421,0.877
63.2,2193.17,0.421,0.877
63.3,2193.17,0.422,0.877
63.4,2159.84,0.423,0.864
63.5,2159.84,0.423,0.864
63.6,2154.28,0.424,0.862
63.7,2163.81,0.425,0.866
63.8,2140.95,0.425,0.856
63.9,2166.51,0.426,0.867
64.0,2187.62,0.427,0.875
64.1,2170.32,0.427,0.868
64.2,2167.62,0.428,0.867
64.3,2187.62,0.429,0.875
64.4,2193.17,0.429,0.877
64.5,2236.03,0.43,0.894
64.6,2197.14,0.431,0.879
64.7,2265.55,0.431,0.906
64.8,2222.7,0.432,0.889
64.9,2222.7,0.433,0.889
65.0,2217.14,0.433,0.887
65.1,2205.39,0.434,0.882
65.2,2181.58,0.435,0.873
65.3,2166.66,0.435,0.867
65.4,2290.0,0.436,0.916
65.5,2241.59,0.437,0.897
65.6,2237.14,0.437,0.895
65.7,2203.03,0.438,0.881
65.8,2095.25,0.439,0.838
65.9,2112.22,0.439,0.845
66.0,2126.67,0.44,0.851
66.1,2149.84,0.441,0.86
66.2,2234.44,0.441,0.894
66.3,2240.48,0.442,0.896
66.4,2218.25,0.443,0.887
66.5,2236.03,0.443,0.894
66.6,2294.62,0.444,0.918
66.7,2311.58,0.445,0.925
66.8,2358.89,0.445,0.944
66.9,2354.44,0.446,0.942
67.0,2367.78,0.447,0.947
67.1,2363.33,0.447,0.945
67.2,2358.89,0.448,0.944
67.3,2381.11,0.449,0.952
67.4,2405.55,0.449,0.962
67.5,2405.55,0.45,0.962
67.6,2414.44,0.451,0.966
67.7,2387.77,0.451,0.955
67.8,2387.77,0.452,0.955
67.9,2363.33,0.453,0.945
68.0,2363.33,0.453,0.945
68.1,2390.0,0.454,0.956
68.2,2443.33,0.455,0.977
68.3,2325.55,0.455,0.93
68.4,2307.95,0.456,0.923
68.5,2247.95,0.457,0.899
68.6,2294.62,0.457,0.918
68.7,2294.62,0.458,0.918
68.8,2283.03,0.459,0.913
68.9,2283.03,0.459,0.913
69.0,2353.03,0.46,0.941
69.1,2353.03,0.461,0.941
69.2,2353.03,0.461,0.941
69.3,2353.03,0.462,0.941
69.4,2353.84,0.463,0.942
69.5,2353.84,0.463,0.942
69.6,2397.95,0.464,0.959
69.7,2397.14,0.465,0.959
69.8,2355.73,0.465,0.942
69.9,2355.73,0.466,0.942
70.0,2374.14,0.467,0.95
70.1,2611.92,0.467,1.045
70.2,2616.36,0.468,1.047
70.3,2683.03,0.469,1.073
70.4,2683.03,0.469,1.073
70.5,2636.36,0.47,1.055
70.6,2598.58,0.471,1.039
70.7,2343.2,0.471,0.937
70.8,2329.87,0.472,0.932
70.9,2347.65,0.473,0.939
71.0,2452.09,0.473,0.981
71.1,2455.73,0.474,0.982
71.2,2417.95,0.475,0.967
71.3,2417.95,0.475,0.967
71.4,2347.65,0.476,0.939
71.5,2381.59,0.477,0.953
71.6,2419.36,0.477,0.968
71.7,2419.36,0.478,0.968
71.8,2311.28,0.479,0.925
71.9,2344.62,0.479,0.938
72.0,2360.81,0.48,0.944
72.1,2389.7,0.481,0.956
72.2,2389.7,0.481,0.956
72.3,2369.7,0.482,0.948
72.4,2389.7,0.483,0.956
72.5,2389.7,0.483,0.956
72.6,2456.36,0.484,0.983
72.7,2389.7,0.485,0.956
72.8,2393.33,0.485,0.957
72.9,2352.73,0.486,0.941
73.0,2309.7,0.487,0.924
73.1,2309.7,0.487,0.924
73.2,2309.7,0.488,0.924
73.3,2309.7,0.489,0.924
73.4,2309.7,0.489,0.924
73.5,2265.46,0.49,0.906
73.6,2265.46,0.491,0.906
73.7,2265.46,0.491,0.906
73.8,2265.46,0.492,0.906
73.9,2305.46,0.493,0.922
74.0,2302.43,0.493,0.921
74.1,2309.09,0.494,0.924
74.2,2266.06,0.495,0.906
74.3,2342.43,0.495,0.937
74.4,2412.73,0.496,0.965
74.5,2616.36,0.497,1.047
74.6,2416.36,0.497,0.967
74.7,2379.4,0.498,0.952
74.8,2379.4,0.499,0.952
74.9,2379.4,0.499,0.952
75.0,2379.4,0.5,0.952
75.1,2379.4,0.501,0.952
75.2,2379.4,0.501,0.952
75.3,2379.4,0.502,0.952
75.4,2446.06,0.503,0.978
75.5,2379.4,0.503,0.952
75.6,2379.4,0.504,0.952
75.7,2383.84,0.505,0.954
75.8,2317.17,0.505,0.927
75.9,2317.17,0.506,0.927
76.0,2326.36,0.507,0.931
76.1,2326.36,0.507,0.931
76.2,2326.36,0.508,0.931
76.3,2326.36,0.509,0.931
76.4,2326.36,0.509,0.931
76.5,2326.36,0.51,0.931
76.6,2326.36,0.511,0.931
76.7,2326.36,0.511,0.931
76.8,2326.36,0.512,0.931
76.9,2326.36,0.513,0.931
77.0,2326.36,0.513,0.931
77.1,2326.36,0.514,0.931
77.2,2326.36,0.515,0.931
77.3,2406.36,0.515,0.963
77.4,2359.7,0.516,0.944
77.5,2359.7,0.517,0.944
77.6,2359.7,0.517,0.944
77.7,2359.7,0.518,0.944
77.8,2359.7,0.519,0.944
77.9,2573.03,0.519,1.029
78.0,2573.03,0.52,1.029
78.1,2573.03,0.521,1.029
78.2,2368.59,0.521,0.947
78.3,2368.59,0.522,0.947
78.4,2368.59,0.523,0.947
78.5,2368.59,0.523,0.947
78.6,2368.59,0.524,0.947
78.7,2360.0,0.525,0.944
78.8,2573.33,0.525,1.029
78.9,2573.33,0.526,1.029
79.0,2573.33,0.527,1.029
79.1,2573.33,0.527,1.029
79.2,2573.33,0.528,1.029
79.3,2573.33,0.529,1.029
79.4,2570.0,0.529,1.028
79.5,2503.33,0.53,1.001
79.6,2698.89,0.531,1.08
79.7,2690.0,0.531,1.076
79.8,2698.89,0.532,1.08
79.9,2689.7,0.533,1.076
80.0,2698.89,0.533,1.08
80.1,2689.7,0.534,1.076
80.2,2689.7,0.535,1.076
80.3,2689.7,0.535,1.076
80.4,2657.78,0.536,1.063
80.5,2680.81,0.537,1.072
80.6,2680.81,0.537,1.072
80.7,2430.51,0.538,0.972
80.8,2430.51,0.539,0.972
80.9,2430.51,0.539,0.972
81.0,2430.51,0.54,0.972
81.1,2226.06,0.541,0.89
81.2,2226.06,0.541,0.89
81.3,2206.06,0.542,0.882
81.4,2210.51,0.543,0.884
81.5,2210.51,0.543,0.884
81.6,2186.87,0.544,0.875
81.7,2186.87,0.545,0.875
81.8,2190.51,0.545,0.876
