Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,3,explorer,11.283791670955125,47495.1,99.95,8.5,-17.6,0.0,2.2,1.5,2.7,8.5,-17.6,0.0,3,4,1,1,2
0.1,4,explorer,11.283791670955125,47504.59,99.97,-12.4,-8.2,0.0,-2.0,-1.0,2.2,-12.4,-8.2,0.0,4,4,0,0,4
0.1,5,explorer,11.283791670955125,47507.23,99.97,3.7,-14.5,0.0,1.0,1.9,2.1,3.7,-14.5,0.0,5,3,1,1,1
0.1,6,explorer,11.283791670955125,47408.89,99.77,-5.4,-22.5,0.0,-4.4,-0.8,4.5,-5.4,-22.5,0.0,6,3,1,0,2
0.1,7,explorer,11.283791670955125,47515.26,99.99,-22.7,1.9,0.0,-1.5,-0.3,1.5,-22.7,1.9,0.0,7,4,0,0,4
0.1,8,isocontour,11.283791670955125,47519.18,100.0,-20.2,-1.6,0.0,-0.0,-0.9,0.9,-20.2,-1.6,0.0,8,4,0,2,2
0.1,9,isocontour,11.283791670955125,47518.72,100.0,-13.8,-17.3,0.0,-0.8,0.6,1.0,-13.8,-17.3,0.0,9,2,0,2,0
0.1,10,isocontour,11.283791670955125,47519.18,100.0,-19.2,-6.9,0.0,-0.3,0.8,0.9,-19.2,-6.9,0.0,10,4,0,2,2
0.1,11,isocontour,11.283791670955125,47519.0,100.0,-10.2,8.5,0.0,0.7,0.6,0.9,-10.2,8.5,0.0,11,4,0,0,4
0.1,12,isocontour,11.283791670955125,47518.64,100.0,-9.6,24.3,0.0,1.0,0.2,1.0,-9.6,24.3,0.0,12,4,0,0,4
0.1,13,isocontour,11.283791670955125,47518.83,100.0,-11.2,19.5,0.0,0.9,-0.3,0.9,-11.2,19.5,0.0,13,5,0,0,5
0.1,14,isocontour,11.283791670955125,47518.79,100.0,-6.8,-4.5,0.0,0.8,-0.6,1.0,-6.8,-4.5,0.0,14,1,0,1,0
0.1,15,isocontour,11.283791670955125,47518.97,100.0,-23.5,18.7,0.0,0.5,0.8,0.9,-23.5,18.7,0.0,15,3,0,0,3
0.1,16,isocontour,11.283791670955125,47518.9,100.0,13.8,3.8,0.0,0.6,0.7,0.9,13.8,3.8,0.0,16,0,0,0,0
0.1,17,isocontour,11.283791670955125,47518.6,100.0,-23.9,-4.8,0.0,-0.4,-0.9,1.0,-23.9,-4.8,0.0,17,3,0,1,2
0.1,18,isocontour,11.283791670955125,47518.56,100.0,-2.1,-20.6,0.0,-1.0,-0.1,1.0,-2.1,-20.6,0.0,18,4,1,3,0
0.1,19,isocontour,11.283791670955125,47519.12,100.0,-20.5,24.1,0.0,0.8,0.2,0.8,-20.5,24.1,0.0,19,3,0,0,3
0.1,20,isocontour,11.283791670955125,47518.56,100.0,14.9,-23.1,0.0,0.6,-0.8,1.0,14.9,-23.1,0.0,20,1,0,1,0
0.1,21,isocontour,11.283791670955125,47519.18,100.0,-18.6,10.5,0.0,0.8,0.2,0.8,-18.6,10.5,0.0,21,4,0,1,3
0.1,22,isocontour,11.283791670955125,47518.9,100.0,24.9,7.9,0.0,-0.0,0.9,0.9,24.9,7.9,0.0,22,0,0,0,0
0.1,23,isocontour,11.283791670955125,47518.9,100.0,2.6,10.6,0.0,-0.9,-0.1,0.9,2.6,10.6,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47518.56,100.0,-14.2,14.0,0.0,0.2,-1.0,1.0,-14.2,14.0,0.0,24,6,0,0,6
0.1,25,isocontour,11.283791670955125,47518.72,100.0,-7.4,18.6,0.0,0.8,-0.5,0.9,-7.4,18.6,0.0,25,4,0,0,4
0.1,Target,,,,,-10.85,-16.59,0.08,-0.05,5.11,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.9,100.0,18.5,17.7,0.0,-0.3,-0.2,0.4,18.5,17.7,0.0,1,0,0,0,0
0.2,2,seeker,11.283791670955125,47518.67,100.0,3.4,-18.8,0.0,1.0,-0.1,1.0,3.4,-18.8,0.0,2,4,0,3,1
0.2,3,explorer,11.283791670955125,47483.69,99.92,8.6,-17.7,0.0,1.4,-1.5,2.1,8.6,-17.7,0.0,3,4,1,1,2
0.2,4,explorer,11.283791670955125,47486.42,99.93,-12.4,-8.4,0.0,0.3,-2.4,2.4,-12.4,-8.4,0.0,4,4,0,0,4
0.2,5,explorer,11.283791670955125,47450.27,99.85,4.0,-14.2,0.0,2.6,2.4,3.5,4.0,-14.2,0.0,5,3,1,1,1
0.2,6,explorer,11.283791670955125,47407.0,99.76,-5.4,-22.6,0.0,0.3,-1.1,1.1,-5.4,-22.6,0.0,6,3,1,0,2
0.2,7,explorer,11.283791670955125,47512.89,99.99,-22.9,1.9,0.0,-1.2,-0.3,1.2,-22.9,1.9,0.0,7,4,0,0,4
0.2,8,isocontour,11.283791670955125,47517.7,100.0,-20.2,-1.6,0.0,-0.1,1.0,1.0,-20.2,-1.6,0.0,8,4,0,2,2
0.2,9,isocontour,11.283791670955125,47517.28,99.99,-13.9,-17.3,0.004,-0.7,-0.8,1.1,-13.9,-17.3,0.0,9,2,0,2,0
0.2,10,isocontour,11.283791670955125,47517.74,100.0,-19.3,-7.0,0.0,-0.2,-1.0,1.0,-19.3,-7.0,0.0,10,4,0,2,2
0.2,11,isocontour,11.283791670955125,47518.12,100.0,-10.2,8.6,0.0,0.2,0.8,0.8,-10.2,8.6,0.0,11,4,0,0,4
0.2,12,isocontour,11.283791670955125,47517.64,100.0,-9.7,24.3,0.0,-0.9,0.3,0.9,-9.7,24.3,0.0,12,4,0,0,4
0.2,13,isocontour,11.283791670955125,47517.98,100.0,-11.2,19.5,0.0,-0.7,-0.4,0.8,-11.2,19.5,0.0,13,5,0,0,5
0.2,14,isocontour,11.283791670955125,47517.95,100.0,-6.9,-4.6,0.0,-0.5,-0.7,0.9,-6.9,-4.6,0.0,14,1,0,1,0
0.2,15,isocontour,11.283791670955125,47517.49,99.99,-23.5,18.8,0.0,-0.8,0.6,1.0,-23.5,18.8,0.0,15,3,0,0,3
0.2,16,isocontour,11.283791670955125,47517.8,100.0,13.8,3.9,0.0,0.2,0.9,0.9,13.8,3.9,0.0,16,0,0,0,0
0.2,17,isocontour,11.283791670955125,47517.57,99.99,-23.9,-4.8,0.0,-0.5,0.8,0.9,-23.9,-4.8,0.0,17,3,0,1,2
0.2,18,isocontour,11.283791670955125,47517.71,100.0,-2.0,-20.6,0.0,0.9,-0.0,0.9,-2.0,-20.6,0.0,18,4,1,3,0
0.2,19,isocontour,11.283791670955125,47517.68,100.0,-20.6,24.2,0.0,-0.7,0.7,1.0,-20.6,24.2,0.0,19,3,0,0,3
0.2,20,isocontour,11.283791670955125,47517.35,99.99,15.0,-23.1,0.0,0.9,0.4,1.0,15.0,-23.1,0.0,20,1,0,1,0
0.2,21,isocontour,11.283791670955125,47517.98,100.0,-18.6,10.4,0.0,-0.1,-1.0,1.0,-18.6,10.4,0.0,21,4,0,1,3
0.2,22,isocontour,11.283791670955125,47517.8,100.0,24.9,8.0,0.0,0.2,0.9,0.9,24.9,8.0,0.0,22,0,0,0,0
0.2,23,isocontour,11.283791670955125,47517.8,100.0,2.5,10.6,0.0,-0.9,0.0,0.9,2.5,10.6,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47517.12,99.99,-14.2,13.9,0.0,-0.6,-0.8,1.0,-14.2,13.9,0.0,24,6,0,0,6
0.2,25,isocontour,11.283791670955125,47517.81,100.0,-7.4,18.5,0.0,-0.2,-0.9,0.9,-7.4,18.5,0.0,25,4,0,0,4
0.2,Target,,,,,-10.73,-16.28,0.186,1.36,3.64,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.84,100.0,18.6,17.7,0.0,0.3,0.2,0.4,18.6,17.7,0.0,1,0,0,0,0
0.3,2,seeker,11.283791670955125,47518.61,100.0,3.4,-18.8,0.0,0.3,-0.0,0.3,3.4,-18.8,0.0,2,4,0,3,1
0.3,3,explorer,11.283791670955125,47479.31,99.91,8.6,-17.6,0.0,0.2,1.5,1.5,8.6,-17.6,0.0,3,4,1,1,2
0.3,4,explorer,11.283791670955125,47467.12,99.89,-12.3,-8.6,0.0,2.0,-1.4,2.4,-13.9,-17.3,0.004,9,4,0,0,4
0.3,5,explorer,11.283791670955125,47374.85,99.69,4.3,-14.0,0.0,2.7,2.8,3.9,4.3,-14.0,0.0,5,3,1,1,1
0.3,6,explorer,11.283791670955125,47260.54,99.45,-5.8,-22.8,0.0,-4.5,-1.8,4.8,-13.9,-17.3,0.004,9,3,1,0,2
0.3,7,explorer,11.283791670955125,47510.27,99.98,-23.0,1.8,0.0,-1.2,-0.4,1.3,-23.0,1.8,0.0,7,4,0,0,4
0.3,8,isocontour,11.283791670955125,47516.34,99.99,-20.2,-1.5,0.0,0.5,0.9,1.0,-20.2,-1.5,0.0,8,4,0,2,2
0.3,9,isocontour,11.283791670955125,47516.31,99.99,-13.9,-17.3,0.038,0.0,0.9,0.9,-13.9,-17.3,0.004,9,2,0,2,0
0.3,10,isocontour,11.283791670955125,47516.9,99.99,-19.2,-7.0,0.0,0.2,0.8,0.8,-19.2,-7.0,0.0,10,4,0,2,2
0.3,11,isocontour,11.283791670955125,47516.95,99.99,-10.1,8.6,0.0,0.9,0.2,0.9,-10.1,8.6,0.0,11,4,0,0,4
0.3,12,isocontour,11.283791670955125,47516.54,99.99,-9.6,24.3,0.0,0.7,-0.6,0.9,-9.6,24.3,0.0,12,3,0,0,3
0.3,13,isocontour,11.283791670955125,47516.58,99.99,-11.3,19.6,0.0,0.1,1.0,1.0,-11.3,19.6,0.0,13,5,0,0,5
0.3,14,isocontour,11.283791670955125,47516.51,99.99,-6.8,-4.5,0.0,0.6,0.8,1.0,-6.8,-4.5,0.0,14,1,0,1,0
0.3,15,isocontour,11.283791670955125,47516.2,99.99,-23.6,18.9,0.0,-0.2,1.0,1.0,-23.6,18.9,0.0,15,3,0,0,3
0.3,16,isocontour,11.283791670955125,47516.7,99.99,13.7,3.9,0.0,-0.8,-0.4,0.9,13.7,3.9,0.0,16,0,0,0,0
0.3,17,isocontour,11.283791670955125,47516.6,99.99,-23.9,-4.7,0.0,-0.2,0.9,0.9,-23.9,-4.7,0.0,17,3,0,1,2
0.3,18,isocontour,11.283791670955125,47516.87,99.99,-1.9,-20.6,0.0,0.9,-0.0,0.9,-1.9,-20.6,0.0,18,4,1,3,0
0.3,19,isocontour,11.283791670955125,47516.28,99.99,-20.6,24.2,0.0,-1.0,-0.1,1.0,-20.6,24.2,0.0,19,3,0,0,3
0.3,20,isocontour,11.283791670955125,47516.42,99.99,15.0,-23.0,0.0,0.1,0.9,0.9,15.0,-23.0,0.0,20,1,0,1,0
0.3,21,isocontour,11.283791670955125,47516.84,99.99,-18.6,10.4,0.0,-0.5,0.8,0.9,-18.6,10.4,0.0,21,4,0,1,3
0.3,22,isocontour,11.283791670955125,47516.7,99.99,24.9,8.0,0.0,-0.6,-0.8,1.0,24.9,8.0,0.0,22,0,0,0,0
0.3,23,isocontour,11.283791670955125,47516.7,99.99,2.4,10.6,0.0,-0.9,0.2,0.9,2.4,10.6,0.0,23,0,0,0,0
0.3,24,isocontour,11.283791670955125,47515.88,99.99,-14.3,13.9,0.0,-0.9,-0.4,1.0,-14.3,13.9,0.0,24,5,0,0,5
0.3,25,isocontour,11.283791670955125,47516.88,99.99,-7.4,18.6,0.0,-0.8,0.4,0.9,-7.4,18.6,0.0,25,4,0,0,4
0.3,Target,,,,,-11.21,-15.91,0.261,-5.62,4.39,,,,,,,,,
0.4,1,seeker,11.283791670955125,47519.79,100.0,18.6,17.7,0.0,0.2,0.3,0.4,18.6,17.7,0.0,1,0,0,0,0
0.4,2,seeker,11.283791670955125,47512.69,99.98,3.3,-18.8,0.0,-1.6,0.3,1.6,-13.9,-17.3,0.004,9,4,0,3,1
0.4,3,explorer,11.283791670955125,47339.05,99.62,9.0,-17.8,0.0,4.1,-2.5,4.8,9.0,-17.8,0.0,3,4,1,1,2
0.4,4,explorer,11.283791670955125,47453.07,99.86,-12.1,-8.5,0.0,1.9,1.1,2.2,-13.9,-17.3,0.038,9,4,0,0,4
0.4,5,explorer,11.283791670955125,47347.39,99.64,4.1,-13.8,0.0,-1.9,2.0,2.8,4.1,-13.8,0.0,5,3,1,1,1
0.4,6,explorer,11.283791670955125,47257.47,99.45,-5.9,-22.8,0.0,-0.9,0.9,1.3,-13.9,-17.3,0.038,9,3,1,0,2
0.4,7,explorer,11.283791670955125,47503.69,99.97,-23.1,1.8,0.0,-1.7,-0.5,1.8,-23.1,1.8,0.0,7,4,0,0,4
0.4,8,isocontour,11.283791670955125,47514.9,99.99,-20.2,-1.5,0.0,0.2,-1.0,1.0,-13.9,-17.3,0.004,9,4,0,2,2
0.4,9,isocontour,11.283791670955125,47515.37,99.99,-13.8,-17.3,0.104,0.7,-0.5,0.9,-13.8,-17.3,0.038,9,2,0,2,0
0.4,10,isocontour,11.283791670955125,47514.52,99.99,-19.2,-7.1,0.0,0.2,-1.2,1.2,-13.9,-17.3,0.004,9,4,0,2,2
0.4,11,isocontour,11.283791670955125,47515.96,99.99,-10.0,8.7,0.0,0.7,0.6,0.9,-10.0,8.7,0.0,11,4,0,0,4
0.4,12,isocontour,11.283791670955125,47515.61,99.99,-9.7,24.3,0.0,-0.9,0.2,0.9,-9.7,24.3,0.0,12,3,0,0,3
0.4,13,isocontour,11.283791670955125,47515.3,99.99,-11.3,19.7,0.0,-0.4,0.9,1.0,-11.3,19.7,0.0,13,5,0,0,5
0.4,14,isocontour,11.283791670955125,47515.72,99.99,-6.8,-4.4,0.0,-0.2,0.8,0.8,-13.9,-17.3,0.004,9,1,0,1,0
0.4,15,isocontour,11.283791670955125,47515.36,99.99,-23.5,18.9,0.0,0.9,0.1,0.9,-23.5,18.9,0.0,15,3,0,0,3
0.4,16,isocontour,11.283791670955125,47515.6,99.99,13.7,4.0,0.0,0.1,0.9,0.9,13.7,4.0,0.0,16,0,0,0,0
0.4,17,isocontour,11.283791670955125,47515.73,99.99,-23.9,-4.6,0.0,0.2,0.8,0.8,-23.9,-4.6,0.0,17,3,0,1,2
0.4,18,isocontour,11.283791670955125,47516.44,99.99,-1.8,-20.6,0.0,0.7,-0.0,0.7,-13.9,-17.3,0.004,9,4,1,3,0
0.4,19,isocontour,11.283791670955125,47514.96,99.99,-20.7,24.3,0.0,-0.1,1.0,1.0,-20.7,24.3,0.0,19,3,0,0,3
0.4,20,isocontour,11.283791670955125,47515.32,99.99,15.1,-22.9,0.0,0.6,0.7,0.9,15.1,-22.9,0.0,20,1,0,1,0
0.4,21,isocontour,11.283791670955125,47515.71,99.99,-18.7,10.5,0.0,-0.4,0.9,1.0,-18.7,10.5,0.0,21,4,0,1,3
0.4,22,isocontour,11.283791670955125,47515.6,99.99,24.9,8.0,0.0,-0.0,0.9,0.9,24.9,8.0,0.0,22,0,0,0,0
0.4,23,isocontour,11.283791670955125,47515.6,99.99,2.3,10.7,0.0,-0.1,0.9,0.9,2.3,10.7,0.0,23,0,0,0,0
0.4,24,isocontour,11.283791670955125,47514.56,99.99,-14.3,13.8,0.0,0.7,-0.7,1.0,-14.3,13.8,0.0,24,5,0,0,5
0.4,25,isocontour,11.283791670955125,47515.56,99.99,-7.4,18.7,0.0,0.3,1.0,1.0,-7.4,18.7,0.0,25,4,0,0,4
0.4,Target,,,,,-11.55,-16.1,0.406,-4.04,-2.29,,,,,,,,,
0.5,1,seeker,11.283791670955125,47519.74,100.0,18.6,17.7,0.0,0.0,-0.3,0.3,18.6,17.7,0.0,1,0,0,0,0
0.5,2,seeker,11.283791670955125,47511.37,99.98,3.2,-18.8,0.0,-1.0,0.1,1.0,-13.9,-17.3,0.038,9,4,0,3,1
0.5,3,explorer,11.283791670955125,47321.55,99.58,9.2,-17.7,0.0,2.2,0.8,2.3,9.2,-17.7,0.0,3,4,1,1,2
0.5,4,explorer,11.283791670955125,47440.29,99.83,-12.0,-8.3,0.0,-0.0,2.1,2.1,-12.0,-8.3,0.0,4,4,0,0,4
0.5,5,explorer,11.283791670955125,47288.0,99.51,3.9,-13.5,0.0,-2.0,3.0,3.6,3.9,-13.5,0.0,5,3,1,1,1
0.5,6,explorer,11.283791670955125,47234.19,99.4,-6.0,-23.0,0.003,-0.6,-2.6,2.7,-6.0,-23.0,0.0,6,3,1,0,2
0.5,7,explorer,11.283791670955125,47402.73,99.75,-23.3,2.1,0.0,-1.3,4.1,4.3,-23.3,2.1,0.0,7,4,0,0,4
0.5,8,isocontour,11.283791670955125,47513.5,99.99,-20.2,-1.6,0.0,-0.0,-1.0,1.0,-13.9,-17.3,0.038,9,4,0,2,2
0.5,9,isocontour,11.283791670955125,47514.02,99.99,-13.9,-17.4,0.172,-0.5,-0.9,1.0,-13.9,-17.4,0.104,9,2,0,2,0
0.5,10,isocontour,11.283791670955125,47513.95,99.99,-19.3,-7.1,0.0,-0.7,0.2,0.7,-13.9,-17.3,0.038,9,4,0,2,2
0.5,11,isocontour,11.283791670955125,47514.86,99.99,-9.9,8.7,0.0,0.9,0.3,0.9,-9.9,8.7,0.0,11,4,0,0,4
0.5,12,isocontour,11.283791670955125,47514.29,99.99,-9.6,24.2,0.0,1.0,-0.2,1.0,-9.6,24.2,0.0,12,3,0,0,3
0.5,13,isocontour,11.283791670955125,47514.02,99.99,-11.2,19.7,0.0,1.0,-0.1,1.0,-11.2,19.7,0.0,13,5,0,0,5
0.5,14,isocontour,11.283791670955125,47514.9,99.99,-6.9,-4.3,0.0,-0.4,0.8,0.9,-13.9,-17.3,0.038,9,1,0,1,0
0.5,15,isocontour,11.283791670955125,47513.92,99.99,-23.6,18.9,0.0,-1.0,0.2,1.0,-23.6,18.9,0.0,15,3,0,0,3
0.5,16,isocontour,11.283791670955125,47514.5,99.99,13.7,3.9,0.0,-0.2,-0.9,0.9,13.7,3.9,0.0,16,0,0,0,0
0.5,17,isocontour,11.283791670955125,47513.78,99.99,-23.9,-4.7,0.0,-0.1,-1.1,1.1,-13.9,-17.3,0.004,9,3,0,1,2
0.5,18,isocontour,11.283791670955125,47514.12,99.99,-1.9,-20.6,0.0,-1.2,0.1,1.2,-13.9,-17.3,0.038,9,4,1,3,0
0.5,19,isocontour,11.283791670955125,47513.79,99.99,-20.7,24.4,0.0,0.3,0.9,0.9,-20.7,24.4,0.0,19,3,0,0,3
0.5,20,isocontour,11.283791670955125,47513.92,99.99,15.2,-22.9,0.0,1.0,-0.1,1.0,15.2,-22.9,0.0,20,1,0,1,0
0.5,21,isocontour,11.283791670955125,47514.8,99.99,-18.7,10.6,0.0,0.4,0.8,0.9,-18.7,10.6,0.0,21,4,0,1,3
0.5,22,isocontour,11.283791670955125,47514.5,99.99,24.9,8.0,0.0,0.1,-0.9,0.9,24.9,8.0,0.0,22,0,0,0,0
0.5,23,isocontour,11.283791670955125,47514.5,99.99,2.3,10.7,0.0,-0.9,0.3,0.9,2.3,10.7,0.0,23,0,0,0,0
0.5,24,isocontour,11.283791670955125,47513.12,99.99,-14.3,13.7,0.0,-0.4,-1.0,1.1,-14.3,13.7,0.0,24,5,0,0,5
0.5,25,isocontour,11.283791670955125,47514.59,99.99,-7.5,18.7,0.0,-0.7,0.5,0.9,-7.5,18.7,0.0,25,4,0,0,4
0.5,Target,,,,,-11.94,-15.65,0.425,-4.54,5.34,,,,,,,,,
0.6,1,seeker,11.283791670955125,47519.69,100.0,18.6,17.7,0.0,-0.1,0.3,0.3,18.6,17.7,0.0,1,0,0,0,0
0.6,2,seeker,11.283791670955125,47492.98,99.94,3.0,-18.7,0.0,-2.4,0.2,2.4,-13.9,-17.3,0.038,9,4,0,3,1
0.6,3,explorer,11.283791670955125,47303.61,99.54,9.1,-17.6,0.0,-2.1,1.2,2.4,-13.9,-17.3,0.038,9,3,1,1,1
0.6,4,explorer,11.283791670955125,47418.82,99.79,-11.9,-8.5,0.003,1.2,-2.2,2.5,-13.9,-17.4,0.172,9,4,0,0,4
0.6,5,explorer,11.283791670955125,47244.64,99.42,3.7,-13.2,0.0,-2.2,2.4,3.3,-13.9,-17.3,0.038,9,3,1,1,1
0.6,6,explorer,11.283791670955125,47096.54,99.11,-6.4,-23.1,0.013,-4.6,-1.1,4.7,-13.9,-17.4,0.172,9,3,1,0,2
0.6,7,explorer,11.283791670955125,47397.12,99.74,-23.4,2.1,0.0,-1.5,-0.6,1.6,-13.9,-17.3,0.038,9,4,0,0,4
0.6,8,isocontour,11.283791670955125,47512.1,99.98,-20.2,-1.7,0.0,-0.1,-1.0,1.0,-13.9,-17.3,0.038,9,4,0,2,2
0.6,9,isocontour,11.283791670955125,47512.95,99.99,-13.9,-17.3,0.244,-0.2,0.9,0.9,-13.9,-17.3,0.172,9,2,0,2,0
0.6,10,isocontour,11.283791670955125,47512.11,99.98,-19.3,-7.1,0.0,-0.5,-1.0,1.1,-13.9,-17.3,0.038,9,4,0,2,2
0.6,11,isocontour,11.283791670955125,47513.5,99.99,-10.0,8.6,0.0,-0.4,-0.9,1.0,-10.0,8.6,0.0,11,4,0,0,4
0.6,12,isocontour,11.283791670955125,47513.47,99.99,-9.7,24.2,0.0,-0.8,-0.3,0.9,-9.7,24.2,0.0,12,3,0,0,3
0.6,13,isocontour,11.283791670955125,47513.17,99.99,-11.3,19.6,0.0,-0.8,-0.4,0.9,-11.3,19.6,0.0,13,5,0,0,5
0.6,14,isocontour,11.283791670955125,47514.02,99.99,-6.9,-4.3,0.0,-0.6,0.6,0.8,-13.9,-17.3,0.038,9,1,0,1,0
0.6,15,isocontour,11.283791670955125,47512.6,99.98,-23.7,18.9,0.0,-0.9,-0.5,1.0,-23.7,18.9,0.0,15,3,0,0,3
0.6,16,isocontour,11.283791670955125,47513.4,99.99,13.7,4.0,0.0,0.1,0.9,0.9,13.7,4.0,0.0,16,0,0,0,0
0.6,17,isocontour,11.283791670955125,47513.26,99.99,-23.9,-4.6,0.0,-0.1,0.7,0.7,-13.9,-17.3,0.038,9,3,0,1,2
0.6,18,isocontour,11.283791670955125,47511.39,99.98,-2.0,-20.7,0.002,-0.9,-0.9,1.3,-13.9,-17.3,0.038,9,3,1,2,0
0.6,19,isocontour,11.283791670955125,47512.59,99.98,-20.7,24.3,0.0,-0.7,-0.7,1.0,-20.7,24.3,0.0,19,3,0,0,3
0.6,20,isocontour,11.283791670955125,47512.71,99.98,15.2,-23.0,0.0,-0.4,-0.9,1.0,15.2,-23.0,0.0,20,1,0,1,0
0.6,21,isocontour,11.283791670955125,47513.48,99.99,-18.7,10.5,0.0,-0.4,-0.9,1.0,-18.7,10.5,0.0,21,4,0,1,3
0.6,22,isocontour,11.283791670955125,47513.4,99.99,24.8,8.0,0.0,-0.9,0.4,1.0,24.8,8.0,0.0,22,0,0,0,0
0.6,23,isocontour,11.283791670955125,47513.4,99.99,2.2,10.7,0.0,-0.9,-0.1,0.9,2.2,10.7,0.0,23,0,0,0,0
0.6,24,isocontour,11.283791670955125,47512.24,99.98,-14.2,13.8,0.0,0.6,0.6,0.8,-14.2,13.8,0.0,24,5,0,0,5
0.6,25,isocontour,11.283791670955125,47513.23,99.99,-7.5,18.8,0.0,0.3,1.0,1.0,-7.5,18.8,0.0,25,4,0,0,4
0.6,Target,,,,,-12.48,-15.62,0.455,-6.33,0.36,,,,,,,,,
0.7,1,seeker,11.283791670955125,47519.64,100.0,18.6,17.7,0.0,-0.2,0.3,0.4,18.6,17.7,0.0,1,0,0,0,0
0.7,2,seeker,11.283791670955125,47468.08,99.89,2.7,-18.8,0.0,-2.7,-0.5,2.7,-13.9,-17.4,0.172,9,4,0,3,1
0.7,3,explorer,11.283791670955125,47286.1,99.51,9.3,-17.5,0.0,2.2,0.8,2.3,-13.9,-17.3,0.038,9,3,1,1,1
0.7,4,explorer,11.283791670955125,47406.04,99.76,-11.9,-8.3,0.01,-0.1,2.1,2.1,-13.9,-17.3,0.244,9,4,0,0,4
0.7,5,explorer,11.283791670955125,47189.58,99.3,3.5,-13.0,0.0,-2.2,2.7,3.5,-13.9,-17.3,0.038,9,3,1,1,1
0.7,6,explorer,11.283791670955125,46977.78,98.86,-6.9,-23.1,0.036,-4.5,-0.2,4.5,-13.9,-17.3,0.244,9,3,1,0,2
