Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.5,0.215,174.9,0.017,24.8,23.5,-22.7,-21.3,184.6,0.947
2.6,0.211,174.9,0.017,24.8,23.2,-22.6,-21.1,183.4,0.954
2.7,0.208,172.65,0.018,24.8,22.9,-22.4,-21.0,182.2,0.948
2.8,0.208,172.65,0.019,24.9,22.8,-22.2,-20.9,181.6,0.951
2.9,0.206,170.77,0.019,24.9,22.7,-22.0,-20.7,180.6,0.946
3.0,0.204,170.77,0.02,24.8,22.4,-21.9,-20.5,179.2,0.953
3.1,0.205,170.77,0.021,24.8,22.2,-21.7,-20.5,178.4,0.957
3.2,0.205,170.77,0.021,24.8,22.1,-21.6,-20.3,177.6,0.962
3.3,0.205,170.77,0.022,24.9,21.8,-21.5,-20.1,176.6,0.967
3.4,0.203,170.77,0.023,24.9,21.5,-21.3,-20.0,175.4,0.974
3.5,0.205,170.77,0.023,24.9,21.2,-21.2,-19.9,174.4,0.979
3.6,0.206,169.26,0.024,24.9,21.0,-21.3,-19.8,174.0,0.973
3.7,0.206,169.26,0.025,24.9,20.7,-21.2,-19.6,172.8,0.98
3.8,0.206,165.88,0.025,24.9,20.6,-21.1,-19.5,172.2,0.963
3.9,0.207,163.62,0.026,24.9,20.4,-20.9,-19.4,171.2,0.956
4.0,0.206,161.74,0.027,24.8,20.4,-20.6,-19.4,170.4,0.949
4.1,0.206,160.45,0.027,24.9,20.2,-20.5,-19.5,170.2,0.943
4.2,0.205,159.32,0.028,24.9,20.0,-20.4,-19.7,170.0,0.937
4.3,0.204,156.5,0.029,24.9,19.9,-20.2,-19.9,169.8,0.922
4.4,0.204,156.5,0.029,24.8,19.7,-20.0,-19.9,168.8,0.927
4.5,0.204,155.96,0.03,24.8,19.5,-19.9,-20.1,168.6,0.925
4.6,0.203,156.18,0.031,24.7,19.4,-19.8,-20.2,168.2,0.929
4.7,0.201,156.18,0.031,24.8,19.3,-19.6,-20.3,168.0,0.93
4.8,0.199,155.37,0.032,24.7,19.2,-19.4,-20.6,167.8,0.926
4.9,0.197,154.08,0.033,24.7,19.2,-19.4,-20.7,168.0,0.917
5.0,0.194,151.85,0.033,24.8,19.1,-19.4,-20.9,168.4,0.902
5.1,0.192,151.85,0.034,24.8,18.9,-19.4,-21.0,168.2,0.903
5.2,0.188,151.85,0.035,24.9,18.9,-19.4,-21.2,168.8,0.9
5.3,0.186,151.45,0.035,24.9,18.8,-19.4,-21.2,168.6,0.898
5.4,0.181,150.91,0.036,24.9,18.6,-19.6,-21.3,168.8,0.894
5.5,0.177,149.85,0.037,24.9,18.4,-19.8,-21.4,169.0,0.887
5.6,0.173,149.85,0.037,24.9,18.2,-19.8,-21.5,168.8,0.888
5.7,0.171,149.85,0.038,24.8,18.0,-19.6,-21.6,168.0,0.892
5.8,0.17,149.0,0.039,24.8,17.9,-19.5,-21.8,168.0,0.887
5.9,0.169,148.28,0.039,24.8,17.6,-19.3,-21.9,167.2,0.887
6.0,0.169,147.28,0.04,24.8,17.5,-19.2,-22.0,167.0,0.882
6.1,0.168,147.28,0.041,24.9,17.4,-19.1,-22.1,167.0,0.882
6.2,0.166,147.28,0.041,24.9,17.1,-19.0,-22.3,166.6,0.884
6.3,0.164,147.28,0.042,24.8,16.9,-19.0,-22.3,166.0,0.887
6.4,0.162,145.53,0.043,24.9,16.7,-18.9,-22.1,165.2,0.881
6.5,0.16,134.25,0.043,24.6,16.5,-18.9,-22.0,164.0,0.819
6.6,0.159,121.5,0.044,24.4,16.3,-18.8,-21.8,162.6,0.747
6.7,0.158,121.5,0.045,24.2,16.0,-18.7,-21.8,161.4,0.753
6.8,0.158,119.66,0.045,23.9,15.8,-18.6,-21.6,159.8,0.749
6.9,0.158,119.66,0.046,23.7,15.6,-18.6,-21.5,158.8,0.754
7.0,0.158,122.1,0.047,23.5,15.3,-18.5,-21.3,157.2,0.777
7.1,0.158,122.1,0.047,23.3,15.1,-18.4,-21.2,156.0,0.783
7.2,0.159,122.1,0.048,23.0,14.9,-18.4,-21.1,154.8,0.789
7.3,0.159,120.84,0.049,22.7,14.6,-18.3,-20.8,152.8,0.791
7.4,0.159,115.2,0.049,22.5,14.4,-18.3,-20.9,152.2,0.757
7.5,0.159,115.2,0.05,22.2,14.2,-18.2,-20.9,151.0,0.763
7.6,0.158,115.2,0.051,22.0,14.0,-18.2,-20.9,150.2,0.767
7.7,0.158,115.2,0.051,21.8,13.8,-18.1,-20.9,149.2,0.772
7.8,0.158,115.2,0.052,21.6,13.7,-18.1,-20.9,148.6,0.775
7.9,0.159,117.62,0.053,21.4,13.5,-18.0,-21.0,147.8,0.796
8.0,0.16,117.62,0.053,21.2,13.3,-18.0,-21.0,147.0,0.8
8.1,0.162,117.62,0.054,21.1,13.4,-17.9,-21.1,147.0,0.8
8.2,0.163,117.62,0.055,20.9,13.4,-17.9,-21.2,146.8,0.801
8.3,0.165,117.62,0.055,20.7,13.3,-18.0,-21.2,146.4,0.803
8.4,0.167,117.31,0.056,20.4,13.3,-17.9,-21.3,145.8,0.805
8.5,0.168,117.06,0.057,20.2,13.3,-17.9,-21.4,145.6,0.804
8.6,0.169,116.55,0.057,20.0,13.3,-17.8,-21.5,145.2,0.803
8.7,0.17,116.24,0.058,19.8,13.3,-17.8,-21.5,144.8,0.803
8.8,0.172,116.04,0.059,19.6,13.4,-17.7,-21.6,144.6,0.802
8.9,0.173,115.58,0.059,19.3,13.4,-17.7,-21.6,144.0,0.803
9.0,0.174,115.58,0.06,19.0,13.5,-17.6,-21.6,143.4,0.806
9.1,0.175,115.58,0.061,18.8,13.6,-17.5,-21.7,143.2,0.807
9.2,0.175,115.58,0.061,18.6,13.5,-17.4,-21.8,142.6,0.811
9.3,0.175,115.58,0.062,18.4,13.6,-17.4,-21.8,142.4,0.812
9.4,0.176,115.58,0.063,18.2,13.7,-17.4,-21.9,142.4,0.812
9.5,0.176,115.58,0.063,18.0,13.9,-17.3,-22.0,142.4,0.812
9.6,0.175,115.58,0.064,17.7,14.0,-17.3,-22.1,142.2,0.813
9.7,0.175,115.58,0.065,17.5,14.1,-17.2,-22.1,141.8,0.815
9.8,0.174,115.58,0.065,17.2,14.1,-17.2,-22.2,141.4,0.817
9.9,0.173,115.58,0.066,17.0,14.0,-17.2,-22.4,141.2,0.819
10.0,0.172,114.84,0.067,16.7,14.1,-17.2,-22.5,141.0,0.814
10.1,0.171,114.84,0.067,16.4,14.1,-17.2,-22.5,140.4,0.818
10.2,0.171,114.84,0.068,16.2,14.1,-17.3,-22.6,140.4,0.818
10.3,0.17,114.84,0.069,16.1,14.1,-17.2,-22.6,140.0,0.82
10.4,0.167,114.84,0.069,15.9,14.2,-17.2,-22.5,139.6,0.823
10.5,0.166,114.84,0.07,15.6,14.3,-17.2,-22.3,138.8,0.827
10.6,0.164,113.71,0.071,15.4,14.3,-17.2,-22.0,137.8,0.825
10.7,0.163,113.92,0.071,15.3,14.4,-17.3,-21.9,137.8,0.827
10.8,0.162,113.71,0.072,15.1,14.5,-17.4,-21.7,137.4,0.828
10.9,0.16,113.71,0.073,14.9,14.4,-17.5,-21.5,136.6,0.832
11.0,0.158,113.71,0.073,14.7,14.4,-17.5,-21.3,135.8,0.837
11.1,0.157,112.84,0.074,14.4,14.6,-17.6,-21.2,135.6,0.832
11.2,0.155,113.26,0.075,14.3,14.7,-17.5,-21.1,135.2,0.838
11.3,0.153,113.05,0.075,14.0,14.8,-17.7,-20.8,134.6,0.84
11.4,0.151,113.26,0.076,13.7,14.8,-17.8,-20.6,133.8,0.846
11.5,0.149,112.84,0.077,13.7,14.8,-17.7,-20.5,133.4,0.846
11.6,0.146,112.84,0.077,13.7,14.9,-17.9,-20.3,133.6,0.845
11.7,0.144,112.84,0.078,13.6,14.9,-18.0,-20.1,133.2,0.847
11.8,0.141,112.84,0.079,13.6,15.1,-18.1,-19.9,133.4,0.846
11.9,0.139,112.84,0.079,13.5,15.1,-18.2,-19.7,133.0,0.848
12.0,0.137,112.84,0.08,13.4,15.0,-18.4,-19.6,132.8,0.85
12.1,0.136,99.68,0.081,13.4,15.0,-18.5,-19.5,132.8,0.751
12.2,0.134,99.68,0.081,13.3,15.1,-18.6,-19.3,132.6,0.752
12.3,0.132,99.68,0.082,13.0,15.3,-18.7,-19.3,132.6,0.752
12.4,0.13,99.68,0.083,12.9,15.4,-18.6,-19.1,132.0,0.755
12.5,0.128,94.04,0.083,13.0,15.3,-18.5,-19.0,131.6,0.715
12.6,0.127,90.28,0.084,12.9,15.5,-18.5,-18.8,131.4,0.687
12.7,0.125,90.28,0.085,12.8,15.7,-18.7,-18.8,132.0,0.684
12.8,0.123,90.28,0.085,12.7,15.7,-18.6,-18.7,131.4,0.687
12.9,0.121,90.28,0.086,12.7,15.7,-18.7,-18.5,131.2,0.688
13.0,0.119,90.28,0.087,12.8,15.9,-18.7,-18.3,131.4,0.687
13.1,0.117,90.28,0.087,12.6,16.0,-18.7,-18.2,131.0,0.689
13.2,0.116,90.28,0.088,12.5,16.0,-18.7,-18.0,130.4,0.692
13.3,0.114,90.28,0.089,12.6,16.2,-18.6,-17.8,130.4,0.692
13.4,0.112,90.28,0.089,12.5,16.1,-18.7,-17.6,129.8,0.696
13.5,0.111,90.28,0.09,12.5,16.2,-18.8,-17.5,130.0,0.694
13.6,0.11,90.28,0.091,12.3,16.1,-19.0,-17.6,130.0,0.694
13.7,0.108,90.28,0.091,12.3,16.2,-19.1,-17.5,130.2,0.693
13.8,0.106,90.28,0.092,12.3,16.1,-19.0,-17.3,129.4,0.698
13.9,0.104,90.28,0.093,12.3,16.1,-19.2,-17.2,129.6,0.697
14.0,0.102,90.28,0.093,12.3,16.2,-19.4,-17.1,130.0,0.694
14.1,0.101,90.28,0.094,12.4,16.3,-19.5,-16.9,130.2,0.693
14.2,0.099,90.28,0.095,12.4,16.3,-19.5,-16.6,129.6,0.697
14.3,0.097,90.28,0.095,12.3,16.3,-19.5,-16.4,129.0,0.7
14.4,0.095,90.28,0.096,12.2,16.5,-19.4,-16.3,128.8,0.701
14.5,0.093,90.28,0.097,12.1,16.5,-19.4,-16.3,128.6,0.702
14.6,0.091,90.28,0.097,12.0,16.6,-19.6,-16.1,128.6,0.702
14.7,0.089,90.28,0.098,12.0,16.6,-19.4,-15.9,127.8,0.706
14.8,0.087,90.28,0.099,11.9,16.6,-19.3,-15.9,127.4,0.709
14.9,0.086,90.28,0.099,11.9,16.9,-19.4,-15.7,127.8,0.706
15.0,0.084,90.28,0.1,12.1,16.8,-19.6,-15.6,128.2,0.704
15.1,0.082,90.28,0.101,12.1,16.9,-19.7,-15.5,128.4,0.703
15.2,0.081,90.28,0.101,12.2,16.9,-19.7,-15.3,128.2,0.704
15.3,0.079,90.28,0.102,12.3,17.1,-19.8,-15.3,129.0,0.7
15.4,0.078,90.28,0.103,12.4,17.3,-19.9,-15.2,129.6,0.697
15.5,0.077,90.28,0.103,12.4,17.2,-19.9,-15.2,129.4,0.698
15.6,0.075,90.28,0.104,12.4,17.4,-20.0,-15.2,130.0,0.694
15.7,0.073,75.23,0.105,12.6,17.3,-20.1,-15.1,130.2,0.578
15.8,0.071,67.71,0.105,12.6,17.5,-20.0,-15.1,130.4,0.519
15.9,0.07,67.71,0.106,12.5,17.6,-20.1,-15.0,130.4,0.519
16.0,0.069,67.71,0.107,12.5,17.4,-20.1,-15.0,130.0,0.521
16.1,0.067,67.71,0.107,12.6,17.4,-20.1,-14.9,130.0,0.521
16.2,0.066,67.71,0.108,12.7,17.2,-20.2,-14.9,130.0,0.521
16.3,0.065,67.71,0.109,12.7,17.1,-20.1,-14.9,129.6,0.522
16.4,0.064,67.71,0.109,12.9,17.1,-20.1,-14.7,129.6,0.522
16.5,0.062,67.71,0.11,12.9,17.2,-20.3,-14.6,130.0,0.521
16.6,0.061,67.71,0.111,13.0,17.2,-20.5,-14.6,130.6,0.518
16.7,0.06,67.71,0.111,12.9,17.2,-20.6,-14.4,130.2,0.52
16.8,0.058,67.71,0.112,13.0,17.1,-20.7,-14.4,130.4,0.519
16.9,0.057,67.71,0.113,13.0,17.2,-20.8,-14.3,130.6,0.518
17.0,0.055,67.71,0.113,13.1,17.2,-20.9,-14.3,131.0,0.517
17.1,0.053,67.71,0.114,13.2,17.1,-21.0,-14.3,131.2,0.516
17.2,0.052,67.71,0.115,13.3,17.1,-21.1,-14.3,131.6,0.515
17.3,0.05,67.71,0.115,13.4,17.1,-21.3,-14.2,132.0,0.513
17.4,0.049,67.71,0.116,13.5,17.1,-21.4,-14.1,132.2,0.512
17.5,0.048,67.71,0.117,13.4,17.1,-21.5,-14.1,132.2,0.512
17.6,0.047,67.71,0.117,13.5,17.1,-21.5,-14.0,132.2,0.512
17.7,0.047,67.71,0.118,13.6,17.1,-21.7,-13.9,132.6,0.511
17.8,0.046,67.71,0.119,13.7,17.2,-21.8,-13.8,133.0,0.509
17.9,0.046,67.71,0.119,13.9,17.1,-21.7,-13.8,133.0,0.509
18.0,0.046,67.71,0.12,13.9,17.2,-21.7,-13.7,133.0,0.509
18.1,0.048,67.71,0.121,13.9,17.3,-21.7,-13.7,133.2,0.508
18.2,0.049,67.71,0.121,13.9,17.1,-21.7,-13.7,132.8,0.51
18.3,0.051,67.71,0.122,14.0,17.5,-21.6,-13.7,133.6,0.507
18.4,0.053,67.71,0.123,14.0,17.8,-21.5,-13.6,133.8,0.506
18.5,0.054,67.71,0.123,14.1,17.7,-21.2,-13.5,133.0,0.509
18.6,0.056,67.71,0.124,14.1,17.4,-21.1,-13.5,132.2,0.512
18.7,0.057,67.71,0.125,14.1,17.7,-20.9,-13.4,132.2,0.512
18.8,0.059,67.71,0.125,14.2,17.7,-20.7,-13.3,131.8,0.514
18.9,0.06,67.71,0.126,14.2,17.5,-20.7,-13.3,131.4,0.515
19.0,0.062,67.71,0.127,14.2,17.4,-20.7,-13.2,131.0,0.517
19.1,0.064,67.71,0.127,14.2,17.1,-20.6,-13.2,130.2,0.52
19.2,0.066,67.71,0.128,14.3,16.8,-20.4,-13.1,129.2,0.524
19.3,0.068,67.71,0.129,14.2,16.7,-20.3,-13.1,128.6,0.527
19.4,0.07,67.71,0.129,14.1,16.5,-20.2,-13.0,127.6,0.531
19.5,0.072,67.71,0.13,14.0,16.5,-20.0,-12.9,126.8,0.534
19.6,0.075,67.71,0.131,13.9,16.3,-19.9,-13.0,126.2,0.537
19.7,0.078,67.71,0.131,13.9,16.1,-19.8,-12.9,125.4,0.54
19.8,0.08,67.71,0.132,13.8,15.9,-19.6,-12.8,124.2,0.545
19.9,0.083,67.71,0.133,13.8,15.7,-19.7,-12.7,123.8,0.547
20.0,0.085,67.71,0.133,13.8,15.4,-19.6,-12.7,123.0,0.55
20.1,0.087,67.71,0.134,13.9,15.2,-19.5,-12.6,122.4,0.553
20.2,0.089,67.71,0.135,13.9,15.1,-19.6,-12.8,122.8,0.551
20.3,0.091,67.71,0.135,13.9,14.9,-19.5,-12.8,122.2,0.554
20.4,0.092,67.71,0.136,14.0,14.9,-19.5,-12.7,122.2,0.554
20.5,0.092,67.71,0.137,14.1,14.6,-19.4,-12.7,121.6,0.557
20.6,0.092,67.71,0.137,14.1,14.4,-19.3,-12.8,121.2,0.559
20.7,0.093,67.71,0.138,14.1,14.1,-19.1,-12.9,120.4,0.562
20.8,0.094,67.71,0.139,14.1,13.8,-19.1,-13.1,120.2,0.563
20.9,0.094,67.71,0.139,14.2,13.6,-19.2,-13.2,120.4,0.562
21.0,0.094,67.71,0.14,14.2,13.5,-19.1,-13.1,119.8,0.565
21.1,0.094,67.71,0.141,14.2,13.4,-18.9,-13.1,119.2,0.568
21.2,0.094,67.71,0.141,14.3,13.2,-18.8,-13.1,118.8,0.57
21.3,0.094,67.71,0.142,14.2,13.1,-18.8,-13.2,118.6,0.571
21.4,0.094,67.71,0.143,14.1,12.9,-18.7,-13.4,118.2,0.573
21.5,0.095,67.71,0.143,14.0,12.7,-18.5,-13.5,117.4,0.577
21.6,0.095,67.71,0.144,14.0,12.5,-18.4,-13.6,117.0,0.579
21.7,0.095,67.71,0.145,14.0,12.4,-18.3,-13.7,116.8,0.58
21.8,0.095,67.71,0.145,13.9,12.2,-18.3,-13.8,116.4,0.582
21.9,0.095,67.71,0.146,13.9,12.0,-18.4,-13.9,116.4,0.582
22.0,0.095,67.71,0.147,13.9,11.8,-18.3,-13.8,115.6,0.586
22.1,0.095,67.71,0.147,13.8,11.6,-18.2,-13.8,114.8,0.59
22.2,0.095,67.71,0.148,13.8,11.5,-18.3,-13.8,114.8,0.59
22.3,0.095,67.71,0.149,13.7,11.3,-18.3,-13.9,114.4,0.592
22.4,0.095,67.71,0.149,13.8,11.2,-18.2,-14.1,114.6,0.591
22.5,0.095,67.71,0.15,13.8,11.0,-18.1,-14.4,114.6,0.591
22.6,0.095,67.71,0.151,13.7,10.7,-18.1,-14.5,114.0,0.594
22.7,0.095,67.71,0.151,13.9,10.6,-18.0,-14.3,113.6,0.596
22.8,0.094,67.71,0.152,13.9,10.4,-17.9,-14.3,113.0,0.599
22.9,0.094,67.71,0.153,14.0,10.2,-17.9,-14.5,113.2,0.598
23.0,0.094,67.71,0.153,14.0,10.0,-17.9,-14.8,113.4,0.597
23.1,0.094,67.71,0.154,13.9,9.7,-17.8,-15.0,112.8,0.6
23.2,0.093,67.71,0.155,13.9,9.6,-17.7,-15.3,113.0,0.599
23.3,0.093,67.71,0.155,13.8,9.4,-17.6,-15.5,112.6,0.601
23.4,0.094,67.71,0.156,13.8,9.3,-17.5,-15.5,112.2,0.603
23.5,0.094,67.71,0.157,13.8,9.2,-17.3,-15.4,111.4,0.608
23.6,0.093,67.71,0.157,13.8,9.1,-17.2,-15.3,110.8,0.611
23.7,0.093,67.71,0.158,13.9,9.1,-17.2,-15.2,110.8,0.611
23.8,0.093,67.71,0.159,13.9,9.0,-17.1,-15.0,110.0,0.616
23.9,0.093,67.71,0.159,13.9,8.8,-16.9,-14.8,108.8,0.622
24.0,0.093,67.71,0.16,13.9,8.8,-16.9,-14.7,108.6,0.623
24.1,0.093,67.71,0.161,13.8,8.7,-16.7,-14.6,107.6,0.629
24.2,0.092,67.71,0.161,13.7,8.6,-16.5,-14.5,106.6,0.635
24.3,0.092,67.71,0.162,13.6,8.4,-16.4,-14.3,105.4,0.642
24.4,0.091,67.71,0.163,13.5,8.4,-16.2,-14.2,104.6,0.647
24.5,0.091,67.71,0.163,13.6,8.5,-16.1,-14.1,104.6,0.647
24.6,0.091,67.71,0.164,13.6,8.5,-16.0,-14.0,104.2,0.65
24.7,0.091,67.71,0.165,13.7,8.7,-15.9,-13.9,104.4,0.649
24.8,0.09,67.71,0.165,13.7,8.6,-15.7,-13.8,103.6,0.654
24.9,0.089,67.71,0.166,13.4,8.6,-15.7,-13.7,102.8,0.659
25.0,0.088,67.71,0.167,13.3,8.7,-15.6,-13.6,102.4,0.661
25.1,0.087,67.71,0.167,13.2,8.8,-15.4,-13.5,101.8,0.665
25.2,0.087,67.71,0.168,13.1,9.0,-15.2,-13.3,101.2,0.669
25.3,0.086,67.71,0.169,13.1,9.0,-15.2,-13.2,101.0,0.67
25.4,0.085,67.71,0.169,13.1,9.1,-15.0,-13.1,100.6,0.673
25.5,0.084,67.71,0.17,13.2,9.2,-14.8,-12.9,100.2,0.676
25.6,0.083,67.71,0.171,13.2,9.1,-14.7,-12.8,99.6,0.68
25.7,0.082,67.71,0.171,13.3,9.2,-14.5,-12.7,99.4,0.681
25.8,0.081,67.71,0.172,13.3,9.2,-14.5,-12.7,99.4,0.681
25.9,0.08,67.71,0.173,13.3,9.2,-14.3,-12.6,98.8,0.685
26.0,0.079,67.71,0.173,13.5,9.2,-14.2,-12.5,98.8,0.685
26.1,0.078,67.71,0.174,13.5,9.3,-14.1,-12.4,98.6,0.687
26.2,0.077,67.71,0.175,13.4,9.3,-13.8,-12.3,97.6,0.694
26.3,0.075,67.71,0.175,13.6,9.4,-13.7,-12.2,97.8,0.692
26.4,0.075,67.71,0.176,13.8,9.3,-13.6,-12.2,97.8,0.692
26.5,0.074,67.71,0.177,13.6,9.4,-13.4,-12.0,96.8,0.699
26.6,0.073,67.71,0.177,13.8,9.5,-13.4,-12.0,97.4,0.695
26.7,0.072,67.71,0.178,13.8,9.5,-13.1,-12.0,96.8,0.699
26.8,0.072,67.71,0.179,13.6,9.6,-13.0,-11.9,96.2,0.704
26.9,0.071,67.71,0.179,13.4,9.6,-12.8,-11.9,95.4,0.71
27.0,0.069,67.71,0.18,13.3,9.7,-12.6,-11.8,94.8,0.714
27.1,0.068,67.71,0.181,13.3,9.7,-12.4,-11.8,94.4,0.717
27.2,0.067,67.71,0.181,13.3,9.7,-12.3,-11.8,94.2,0.719
27.3,0.066,67.71,0.182,13.2,9.7,-12.3,-12.0,94.4,0.717
27.4,0.065,67.71,0.183,13.2,9.7,-12.2,-12.0,94.2,0.719
27.5,0.064,67.71,0.183,13.1,9.8,-12.0,-12.0,93.8,0.722
27.6,0.062,67.71,0.184,13.0,9.9,-11.6,-12.1,93.2,0.727
27.7,0.06,67.71,0.185,13.3,9.8,-11.5,-12.2,93.6,0.723
27.8,0.059,67.71,0.185,13.2,9.8,-11.4,-12.2,93.2,0.727
27.9,0.058,67.71,0.186,13.2,9.9,-11.4,-12.4,93.8,0.722
28.0,0.057,67.71,0.187,13.1,9.9,-11.3,-12.5,93.6,0.723
28.1,0.055,67.71,0.187,13.0,10.0,-11.2,-12.6,93.6,0.723
28.2,0.054,67.71,0.188,12.8,10.1,-11.3,-12.8,94.0,0.72
28.3,0.052,67.71,0.189,12.8,10.2,-11.1,-12.9,94.0,0.72
28.4,0.051,67.71,0.189,12.8,10.3,-11.0,-13.0,94.2,0.719
28.5,0.049,67.71,0.19,12.9,10.3,-11.0,-13.1,94.6,0.716
28.6,0.048,67.71,0.191,12.9,10.3,-10.8,-13.3,94.6,0.716
28.7,0.046,67.71,0.191,13.1,10.3,-10.8,-13.4,95.2,0.711
28.8,0.045,67.71,0.192,13.1,10.4,-10.7,-13.4,95.2,0.711
28.9,0.042,67.71,0.193,13.1,10.3,-10.6,-13.5,95.0,0.713
29.0,0.041,67.71,0.193,13.2,10.3,-10.3,-13.5,94.6,0.716
29.1,0.038,67.71,0.194,13.4,10.3,-10.1,-13.5,94.6,0.716
29.2,0.037,67.71,0.195,13.4,10.3,-10.0,-13.4,94.2,0.719
29.3,0.035,67.71,0.195,13.4,10.3,-9.8,-13.4,93.8,0.722
29.4,0.032,67.71,0.196,13.5,10.4,-9.6,-13.4,93.8,0.722
29.5,0.03,67.71,0.197,13.5,10.4,-9.4,-13.4,93.4,0.725
29.6,0.028,67.71,0.197,13.4,10.3,-9.4,-13.4,93.0,0.728
29.7,0.025,67.71,0.198,13.4,10.3,-9.5,-13.4,93.2,0.727
29.8,0.023,67.71,0.199,13.4,10.3,-9.7,-13.6,94.0,0.72
29.9,0.02,67.71,0.199,13.3,10.3,-9.9,-13.6,94.2,0.719
30.0,0.018,67.71,0.2,13.3,10.3,-10.2,-13.6,94.8,0.714
30.1,0.017,67.71,0.201,13.4,10.3,-10.4,-13.7,95.6,0.708
30.2,0.016,67.71,0.201,13.5,10.2,-10.4,-13.8,95.8,0.707
30.3,0.014,67.71,0.202,13.9,10.3,-10.7,-13.7,97.2,0.697
30.4,0.014,67.71,0.203,14.0,10.4,-10.9,-13.8,98.2,0.69
30.5,0.013,67.71,0.203,13.8,10.5,-11.1,-13.8,98.4,0.688
30.6,0.014,67.71,0.204,13.6,10.4,-11.3,-13.9,98.4,0.688
30.7,0.013,67.71,0.205,13.4,10.3,-11.5,-13.9,98.2,0.69
30.8,0.014,67.71,0.205,13.3,10.1,-11.6,-13.8,97.6,0.694
30.9,0.014,67.71,0.206,13.2,10.0,-11.7,-13.8,97.4,0.695
31.0,0.015,67.71,0.207,13.3,9.8,-11.9,-13.9,97.8,0.692
31.1,0.015,67.71,0.207,13.5,9.7,-12.2,-13.9,98.6,0.687
31.2,0.016,67.71,0.208,13.4,9.5,-12.4,-13.9,98.4,0.688
31.3,0.016,67.71,0.209,13.2,9.5,-12.7,-14.0,98.8,0.685
31.4,0.017,67.71,0.209,13.0,9.3,-12.8,-14.0,98.2,0.69
31.5,0.018,67.71,0.21,12.8,9.3,-12.9,-14.1,98.2,0.69
31.6,0.019,67.71,0.211,12.8,9.1,-13.1,-14.0,98.0,0.691
31.7,0.019,67.71,0.211,12.8,8.8,-13.3,-14.0,97.8,0.692
31.8,0.019,67.71,0.212,12.9,8.6,-13.4,-13.9,97.6,0.694
31.9,0.02,67.71,0.213,12.9,8.5,-13.6,-14.0,98.0,0.691
32.0,0.02,67.71,0.213,13.0,8.3,-13.7,-14.0,98.0,0.691
32.1,0.02,67.71,0.214,13.1,8.4,-13.9,-14.0,98.8,0.685
32.2,0.021,67.71,0.215,13.2,8.2,-14.1,-14.0,99.0,0.684
32.3,0.022,67.71,0.215,13.2,8.0,-14.2,-14.1,99.0,0.684
32.4,0.023,67.71,0.216,13.0,7.8,-14.3,-14.0,98.2,0.69
32.5,0.023,67.71,0.217,12.7,7.6,-14.5,-14.0,97.6,0.694
32.6,0.024,67.71,0.217,12.7,7.5,-14.7,-14.0,97.8,0.692
32.7,0.024,67.71,0.218,12.6,7.4,-14.9,-14.1,98.0,0.691
32.8,0.026,67.71,0.219,12.6,7.2,-15.1,-14.2,98.2,0.69
