Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
12.3,-6.89,0.62,-7.06,7.16,0.17,-6.54,6.542,0.082,0.869,316.01932,0.958
12.4,-6.89,0.62,-6.53,7.41,-0.36,-6.79,6.8,0.083,0.864,315.85062,0.957
12.5,-8.96,-0.78,-6.06,7.35,-2.9,-8.13,8.632,0.083,0.827,315.71181,0.957
12.6,-6.91,0.58,-6.15,7.27,-0.76,-6.69,6.733,0.084,0.865,315.61548,0.956
12.7,-6.92,0.58,-5.6,7.36,-1.32,-6.78,6.907,0.085,0.862,315.56239,0.956
12.8,-6.91,0.57,-5.39,7.14,-1.52,-6.57,6.744,0.085,0.865,315.44106,0.956
12.9,-6.9,0.56,-4.9,7.51,-2.0,-6.95,7.232,0.086,0.855,315.3691,0.956
13.0,-8.92,-0.78,-5.06,7.69,-3.86,-8.47,9.308,0.087,0.814,315.29612,0.955
13.1,-6.84,0.55,-4.49,7.84,-2.35,-7.29,7.659,0.087,0.847,315.18704,0.955
13.2,-6.87,0.56,-4.48,7.66,-2.39,-7.1,7.491,0.088,0.85,315.0899,0.955
13.3,-6.95,0.55,-4.63,7.7,-2.32,-7.15,7.517,0.089,0.85,314.97161,0.954
13.4,-7.04,0.54,-4.05,7.84,-2.99,-7.3,7.889,0.089,0.842,314.89384,0.954
13.5,-9.09,-0.69,-4.18,8.08,-4.91,-8.77,10.051,0.09,0.799,314.80956,0.954
13.6,-7.18,0.51,-3.87,8.54,-3.31,-8.03,8.685,0.091,0.826,314.70388,0.954
13.7,-7.22,0.49,-3.3,8.55,-3.92,-8.06,8.963,0.091,0.821,314.62823,0.953
13.8,-7.24,0.48,-3.02,9.0,-4.22,-8.52,9.508,0.092,0.81,314.50776,0.953
13.9,-7.25,0.45,-2.92,8.73,-4.33,-8.28,9.344,0.093,0.813,314.37966,0.953
14.0,-10.93,2.13,-2.88,8.5,-8.05,-6.37,10.265,0.093,0.795,314.27418,0.952
14.1,-9.38,-0.13,-2.42,8.3,-6.96,-8.43,10.932,0.094,0.781,314.20712,0.952
14.2,-7.56,-0.3,-1.82,8.33,-5.74,-8.63,10.365,0.095,0.793,314.12685,0.952
14.3,-7.24,0.16,-1.89,8.18,-5.35,-8.02,9.641,0.095,0.807,314.01071,0.952
14.4,-7.3,0.18,-1.92,8.48,-5.38,-8.3,9.891,0.096,0.802,313.90309,0.951
14.5,-9.16,-0.93,-1.44,8.26,-7.72,-9.19,12.002,0.097,0.76,313.83445,0.951
14.6,-7.34,0.17,-1.44,8.58,-5.9,-8.41,10.273,0.097,0.795,313.78761,0.951
14.7,-7.34,0.17,-1.55,8.52,-5.79,-8.35,10.161,0.098,0.797,313.67026,0.951
14.8,-7.35,0.17,-1.17,8.23,-6.18,-8.06,10.157,0.099,0.797,313.58422,0.95
14.9,-7.35,0.16,-1.18,8.0,-6.17,-7.84,9.977,0.099,0.8,313.51824,0.95
15.0,-9.23,-0.85,-0.58,8.01,-8.65,-8.86,12.382,0.1,0.752,313.42411,0.95
15.1,-7.38,0.23,-0.08,8.28,-7.3,-8.05,10.867,0.101,0.783,313.34823,0.95
15.2,-7.69,0.57,-0.14,8.08,-7.55,-7.51,10.649,0.101,0.787,313.2103,0.949
15.3,-8.28,1.22,0.14,8.45,-8.42,-7.23,11.098,0.102,0.778,313.11824,0.949
15.4,-8.26,1.2,0.13,8.19,-8.39,-6.99,10.92,0.103,0.782,313.00792,0.949
15.5,-10.04,0.14,0.05,8.01,-10.09,-7.87,12.796,0.103,0.744,312.91909,0.948
15.6,-8.22,1.16,-0.03,7.84,-8.19,-6.68,10.569,0.104,0.789,312.80891,0.948
15.7,-8.19,1.13,0.52,8.04,-8.71,-6.91,11.118,0.105,0.778,312.68566,0.948
15.8,-8.15,1.12,0.98,8.32,-9.13,-7.2,11.627,0.105,0.767,312.52576,0.947
15.9,-8.12,1.08,0.86,8.34,-8.98,-7.26,11.548,0.106,0.769,312.41739,0.947
16.0,-11.04,3.35,0.75,8.4,-11.79,-5.05,12.826,0.107,0.743,312.26084,0.946
16.1,-9.33,3.02,1.2,8.08,-10.53,-5.06,11.683,0.107,0.766,312.12969,0.946
16.2,-8.0,1.05,1.59,8.37,-9.59,-7.32,12.064,0.108,0.759,311.98672,0.945
16.3,-7.6,1.26,1.85,8.69,-9.45,-7.43,12.021,0.109,0.76,311.83448,0.945
16.4,-7.57,1.24,1.96,8.3,-9.53,-7.06,11.86,0.109,0.763,311.71242,0.945
16.5,-9.48,0.08,2.28,7.89,-11.76,-7.81,14.117,0.11,0.718,311.59755,0.944
16.6,-8.16,1.01,2.48,8.18,-10.64,-7.17,12.83,0.111,0.743,311.49079,0.944
16.7,-7.26,1.28,2.98,8.36,-10.24,-7.08,12.449,0.111,0.751,311.39319,0.944
16.8,-7.2,1.31,2.85,8.21,-10.05,-6.9,12.191,0.112,0.756,311.25131,0.943
16.9,-7.13,1.33,3.4,8.3,-10.53,-6.97,12.628,0.113,0.747,311.14453,0.943
17.0,-9.14,0.04,3.39,7.93,-12.53,-7.89,14.807,0.113,0.704,311.00653,0.942
17.1,-8.75,0.78,3.42,8.15,-12.17,-7.37,14.228,0.114,0.715,310.90446,0.942
17.2,-8.64,0.76,4.0,7.97,-12.64,-7.21,14.552,0.115,0.709,310.81664,0.942
17.3,-8.6,0.75,4.37,7.53,-12.97,-6.78,14.635,0.115,0.707,310.695,0.942
17.4,-8.54,0.75,4.68,7.06,-13.22,-6.31,14.649,0.116,0.707,310.60211,0.941
17.5,-8.97,0.14,5.16,7.15,-14.13,-7.01,15.773,0.117,0.685,310.49827,0.941
17.6,-8.52,0.74,5.13,6.73,-13.65,-5.99,14.906,0.117,0.702,310.35488,0.94
17.7,-8.53,0.75,5.11,6.87,-13.64,-6.12,14.95,0.118,0.701,310.24667,0.94
17.8,-8.46,0.72,5.35,7.09,-13.81,-6.37,15.208,0.119,0.696,310.11056,0.94
17.9,-8.39,0.74,5.82,7.19,-14.21,-6.45,15.605,0.119,0.688,310.00295,0.939
18.0,-10.79,4.17,6.35,6.93,-17.14,-2.76,17.361,0.12,0.653,309.8808,0.939
18.1,-9.43,5.12,6.75,6.47,-16.18,-1.35,16.236,0.121,0.675,309.73057,0.939
18.2,-8.46,1.5,7.27,6.4,-15.73,-4.9,16.476,0.121,0.67,309.52533,0.938
18.3,-8.45,2.22,7.68,6.47,-16.13,-4.25,16.681,0.122,0.666,309.33921,0.937
18.4,-8.5,2.22,8.11,6.54,-16.61,-4.32,17.163,0.123,0.657,309.22208,0.937
18.5,-9.09,0.21,8.62,6.41,-17.71,-6.2,18.764,0.123,0.625,309.10598,0.937
18.6,-8.79,1.31,9.03,5.96,-17.82,-4.65,18.417,0.124,0.632,308.94587,0.936
18.7,-8.76,2.02,8.8,5.76,-17.56,-3.74,17.954,0.125,0.641,308.78143,0.936
18.8,-8.54,2.32,9.28,5.46,-17.82,-3.14,18.095,0.125,0.638,308.60538,0.935
18.9,-8.5,2.34,9.18,4.97,-17.68,-2.63,17.875,0.126,0.643,308.43722,0.935
19.0,-9.0,0.35,9.32,5.12,-18.32,-4.77,18.931,0.127,0.621,308.30602,0.934
19.1,-8.68,1.42,9.77,4.76,-18.45,-3.34,18.75,0.127,0.625,308.17906,0.934
19.2,-8.67,2.12,10.13,4.8,-18.8,-2.68,18.99,0.128,0.62,308.06131,0.934
19.3,-8.43,2.46,10.5,4.33,-18.93,-1.87,19.022,0.129,0.62,307.94977,0.933
19.4,-8.42,2.47,10.29,3.92,-18.71,-1.45,18.766,0.129,0.625,307.79687,0.933
19.5,-8.99,0.46,10.54,4.01,-19.53,-3.55,19.85,0.13,0.603,307.59651,0.932
19.6,-8.64,1.52,10.86,4.07,-19.5,-2.55,19.666,0.131,0.607,307.46972,0.932
19.7,-8.57,2.2,11.2,3.59,-19.77,-1.39,19.819,0.131,0.604,307.33211,0.931
19.8,-8.36,2.48,11.59,3.16,-19.95,-0.68,19.962,0.132,0.601,307.11848,0.931
19.9,-8.36,2.49,11.93,2.7,-20.29,-0.21,20.291,0.133,0.594,306.96768,0.93
20.0,-9.34,3.6,12.12,2.12,-21.46,1.48,21.511,0.133,0.57,306.8417,0.93
20.1,-8.04,2.46,11.79,1.91,-19.83,0.55,19.838,0.134,0.603,306.72044,0.929
20.2,-7.87,1.93,11.8,1.31,-19.67,0.62,19.68,0.135,0.606,306.56179,0.929
20.3,-7.66,2.24,11.57,0.82,-19.23,1.42,19.282,0.135,0.614,306.42127,0.929
20.4,-7.65,2.24,11.59,0.94,-19.24,1.3,19.284,0.136,0.614,306.28431,0.928
20.5,-8.14,0.2,11.95,0.55,-20.09,-0.35,20.093,0.137,0.598,306.15292,0.928
20.6,-7.8,1.28,12.17,0.61,-19.97,0.67,19.981,0.137,0.6,306.03441,0.927
20.7,-7.75,1.9,12.3,0.02,-20.05,1.88,20.138,0.138,0.597,305.88081,0.927
20.8,-7.54,2.22,12.64,-0.09,-20.18,2.31,20.312,0.139,0.594,305.71703,0.926
20.9,-7.53,2.21,12.97,-0.5,-20.5,2.71,20.678,0.139,0.586,305.57029,0.926
21.0,-8.07,0.24,13.32,-0.81,-21.39,1.05,21.416,0.14,0.572,305.41357,0.925
21.1,-7.72,1.24,13.58,-1.28,-21.3,2.52,21.449,0.141,0.571,305.27547,0.925
21.2,-7.7,1.84,13.6,-1.16,-21.3,3.0,21.51,0.141,0.57,305.10453,0.925
21.3,-7.49,2.18,13.4,-1.72,-20.89,3.9,21.251,0.142,0.575,304.94613,0.924
21.4,-7.49,2.21,13.67,-1.76,-21.16,3.97,21.529,0.143,0.569,304.84323,0.924
21.5,-8.1,0.24,13.98,-1.89,-22.08,2.13,22.182,0.143,0.556,304.70524,0.923
21.6,-7.61,1.08,13.99,-1.77,-21.6,2.85,21.787,0.144,0.564,304.56919,0.923
21.7,-7.58,1.72,13.81,-1.68,-21.39,3.4,21.659,0.145,0.567,304.39591,0.922
21.8,-7.52,2.35,13.83,-2.28,-21.35,4.63,21.846,0.145,0.563,304.24058,0.922
21.9,-7.5,2.4,14.1,-2.31,-21.6,4.71,22.108,0.146,0.558,304.13094,0.922
22.0,-8.5,1.85,13.82,-2.28,-22.32,4.13,22.699,0.147,0.546,303.93433,0.921
22.1,-7.24,1.34,13.52,-2.26,-20.76,3.6,21.07,0.147,0.579,303.83277,0.921
22.2,-7.23,1.98,13.14,-2.38,-20.37,4.36,20.831,0.148,0.583,303.75106,0.92
22.3,-7.16,2.55,13.16,-2.26,-20.32,4.81,20.882,0.149,0.582,303.63617,0.92
22.4,-7.16,2.56,13.48,-2.44,-20.64,5.0,21.237,0.149,0.575,303.52421,0.92
22.5,-7.7,0.59,13.49,-3.04,-21.19,3.63,21.499,0.15,0.57,303.3994,0.919
22.6,-7.19,1.4,13.8,-3.3,-20.99,4.7,21.51,0.151,0.57,303.27796,0.919
22.7,-7.17,1.99,13.75,-3.17,-20.92,5.16,21.547,0.151,0.569,303.17986,0.919
22.8,-7.14,2.59,13.49,-3.11,-20.63,5.7,21.403,0.152,0.572,303.07916,0.918
22.9,-7.14,2.6,13.7,-3.6,-20.84,6.2,21.743,0.153,0.565,302.97231,0.918
23.0,-7.72,0.62,13.39,-3.56,-21.11,4.18,21.52,0.153,0.57,302.86419,0.918
23.1,-7.15,1.38,13.06,-4.04,-20.21,5.42,20.924,0.154,0.582,302.75394,0.917
23.2,-7.07,1.97,13.35,-4.25,-20.42,6.22,21.346,0.155,0.573,302.56984,0.917
23.3,-7.03,2.58,13.63,-4.58,-20.66,7.16,21.866,0.155,0.563,302.45949,0.917
23.4,-7.05,2.57,13.82,-5.06,-20.87,7.63,22.221,0.156,0.556,302.36002,0.916
23.5,-7.6,0.68,14.1,-5.28,-21.7,5.96,22.504,0.157,0.55,302.25017,0.916
23.6,-7.14,1.43,14.18,-5.19,-21.32,6.62,22.324,0.157,0.554,302.14494,0.916
23.7,-7.09,2.0,13.82,-5.18,-20.91,7.18,22.108,0.158,0.558,302.01963,0.915
23.8,-6.98,2.48,13.71,-5.05,-20.69,7.53,22.018,0.159,0.56,301.94419,0.915
23.9,-6.95,2.44,13.61,-4.91,-20.56,7.35,21.834,0.159,0.563,301.84016,0.915
24.0,-7.83,1.06,13.89,-5.07,-21.72,6.13,22.568,0.16,0.549,301.74186,0.914
24.1,-7.12,2.95,14.15,-5.4,-21.27,8.35,22.85,0.161,0.543,301.6109,0.914
24.2,-5.98,3.59,14.43,-5.57,-20.41,9.16,22.371,0.161,0.553,301.49191,0.914
24.3,-5.84,4.3,14.7,-5.74,-20.54,10.04,22.862,0.162,0.543,301.38684,0.913
24.4,-5.76,4.42,14.4,-5.67,-20.16,10.09,22.544,0.163,0.549,301.26344,0.913
24.5,-6.57,2.2,14.46,-6.24,-21.03,8.44,22.66,0.163,0.547,301.14915,0.913
24.6,-6.17,3.25,14.06,-6.25,-20.23,9.5,22.35,0.164,0.553,301.02846,0.912
24.7,-6.0,3.94,13.6,-6.42,-19.6,10.36,22.17,0.165,0.557,300.90225,0.912
24.8,-5.77,4.41,13.26,-6.36,-19.03,10.77,21.866,0.165,0.563,300.78019,0.911
24.9,-5.77,4.4,12.87,-6.8,-18.64,11.2,21.746,0.166,0.565,300.65713,0.911
25.0,-6.63,2.16,13.08,-6.86,-19.71,9.02,21.676,0.167,0.566,300.54603,0.911
25.1,-6.42,2.8,12.64,-7.24,-19.06,10.04,21.543,0.167,0.569,300.43607,0.91
25.2,-6.46,3.06,12.64,-7.79,-19.1,10.85,21.967,0.168,0.561,300.2957,0.91
25.3,-6.46,3.06,12.19,-7.83,-18.65,10.89,21.597,0.169,0.568,300.17393,0.91
25.4,-6.46,3.06,11.83,-8.32,-18.29,11.38,21.541,0.169,0.569,300.06549,0.909
25.5,-6.6,2.16,11.62,-8.87,-18.22,11.03,21.299,0.17,0.574,299.96934,0.909
25.6,-6.4,2.78,11.14,-8.91,-17.54,11.69,21.079,0.171,0.578,299.85412,0.909
25.7,-6.43,3.04,11.35,-9.11,-17.78,12.15,21.535,0.171,0.569,299.73453,0.908
25.8,-6.43,3.04,11.21,-8.93,-17.64,11.97,21.318,0.172,0.574,299.61226,0.908
25.9,-6.4,3.03,10.91,-8.79,-17.31,11.82,20.961,0.173,0.581,299.50768,0.908
26.0,-7.14,1.09,10.61,-9.31,-17.75,10.4,20.572,0.173,0.589,299.34597,0.907
26.1,-6.35,1.82,10.55,-9.15,-16.9,10.97,20.148,0.174,0.597,299.22555,0.907
26.2,-4.99,2.69,10.4,-9.7,-15.39,12.39,19.758,0.175,0.605,299.08628,0.906
