Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.7,0.124,45.14,0.025,14.6,7.0,-9.4,-7.8,77.6,0.582
3.8,0.111,45.14,0.025,14.3,6.9,-9.5,-7.7,76.8,0.588
3.9,0.105,45.14,0.026,14.0,6.7,-9.7,-7.6,76.0,0.594
4.0,0.107,45.14,0.027,13.8,6.8,-9.6,-7.8,76.0,0.594
4.1,0.108,45.14,0.027,13.6,6.9,-9.6,-7.8,75.8,0.596
4.2,0.11,45.14,0.028,13.4,7.1,-9.6,-8.0,76.2,0.592
4.3,0.11,45.14,0.029,13.3,7.3,-9.6,-8.1,76.6,0.589
4.4,0.111,45.14,0.029,13.0,7.4,-9.7,-8.1,76.4,0.591
4.5,0.114,45.14,0.03,12.8,7.4,-9.8,-8.2,76.4,0.591
4.6,0.116,45.14,0.031,12.6,7.5,-9.8,-8.3,76.4,0.591
4.7,0.119,45.14,0.031,12.4,7.5,-9.9,-8.3,76.2,0.592
4.8,0.12,45.14,0.032,12.2,7.6,-10.0,-8.2,76.0,0.594
4.9,0.122,45.14,0.033,11.9,7.7,-10.2,-8.3,76.2,0.592
5.0,0.125,45.14,0.033,11.7,7.7,-10.5,-8.1,76.0,0.594
5.1,0.126,45.14,0.034,11.4,7.8,-10.6,-8.0,75.6,0.597
5.2,0.128,45.14,0.035,11.3,7.9,-10.8,-8.0,76.0,0.594
5.3,0.13,45.14,0.035,11.1,7.9,-10.7,-7.9,75.2,0.6
5.4,0.13,45.14,0.036,10.9,8.1,-10.5,-7.7,74.4,0.607
5.5,0.133,45.14,0.037,10.8,8.1,-10.2,-7.6,73.4,0.615
5.6,0.134,45.14,0.037,10.6,8.2,-10.1,-7.4,72.6,0.622
5.7,0.136,45.14,0.038,10.4,8.3,-9.8,-7.4,71.8,0.629
5.8,0.14,45.14,0.039,10.2,8.2,-9.6,-7.3,70.6,0.639
5.9,0.146,45.14,0.039,10.0,8.1,-9.4,-7.1,69.2,0.652
6.0,0.149,45.14,0.04,9.8,8.1,-9.2,-7.1,68.4,0.66
6.1,0.152,45.14,0.041,9.7,8.2,-8.9,-6.9,67.4,0.67
6.2,0.156,45.14,0.041,9.6,8.2,-8.8,-6.8,66.8,0.676
6.3,0.16,45.14,0.042,9.5,8.3,-8.6,-6.5,65.8,0.686
6.4,0.167,45.14,0.043,9.3,8.4,-8.5,-6.4,65.2,0.692
6.5,0.171,45.14,0.043,9.1,8.5,-8.4,-6.2,64.4,0.701
6.6,0.182,45.14,0.044,8.9,8.4,-8.2,-6.1,63.2,0.714
6.7,0.191,45.14,0.045,8.6,8.3,-8.0,-5.9,61.6,0.733
6.8,0.2,45.14,0.045,8.5,8.2,-7.8,-5.7,60.4,0.747
6.9,0.209,45.14,0.046,8.3,8.1,-7.6,-5.6,59.2,0.762
7.0,0.217,45.14,0.047,8.1,7.9,-7.5,-5.5,58.0,0.778
7.1,0.216,45.14,0.047,7.9,7.9,-7.2,-5.3,56.6,0.798
7.2,0.218,45.14,0.048,7.7,7.9,-7.1,-5.2,55.8,0.809
7.3,0.218,45.14,0.049,7.6,7.8,-6.9,-5.1,54.8,0.824
7.4,0.214,45.14,0.049,7.4,7.9,-6.7,-5.0,54.0,0.836
7.5,0.212,45.14,0.05,7.2,7.8,-6.5,-5.0,53.0,0.852
7.6,0.21,45.14,0.051,7.1,7.8,-6.3,-4.7,51.8,0.871
7.7,0.22,45.14,0.051,6.9,7.8,-6.5,-4.5,51.4,0.878
7.8,0.228,45.14,0.052,6.7,7.6,-6.6,-4.3,50.4,0.896
7.9,0.24,45.14,0.053,6.7,7.3,-6.7,-4.2,49.8,0.906
8.0,0.248,45.14,0.053,6.8,7.1,-6.8,-4.3,50.0,0.903
8.1,0.258,45.14,0.054,6.8,6.8,-6.9,-4.2,49.4,0.914
8.2,0.264,45.14,0.055,6.9,6.6,-7.1,-4.3,49.8,0.906
8.3,0.268,45.14,0.055,6.9,6.5,-7.1,-4.3,49.6,0.91
8.4,0.271,45.14,0.056,7.0,6.3,-7.2,-4.3,49.6,0.91
8.5,0.272,45.14,0.057,7.0,6.2,-7.3,-4.4,49.8,0.906
8.6,0.274,45.14,0.057,7.1,6.1,-7.5,-4.4,50.2,0.899
8.7,0.277,45.14,0.058,7.3,6.1,-7.8,-4.4,51.2,0.882
8.8,0.277,45.14,0.059,7.5,6.2,-8.0,-4.4,52.2,0.865
8.9,0.276,45.14,0.059,7.7,6.2,-8.2,-4.3,52.8,0.855
9.0,0.27,45.14,0.06,7.7,6.1,-8.4,-4.2,52.8,0.855
9.1,0.266,45.14,0.061,7.8,6.1,-8.5,-4.1,53.0,0.852
9.2,0.262,45.14,0.061,8.0,6.0,-8.7,-4.2,53.8,0.839
9.3,0.258,45.14,0.062,8.1,6.0,-8.9,-4.2,54.4,0.83
9.4,0.25,45.14,0.063,7.8,5.9,-9.1,-4.0,53.6,0.842
9.5,0.246,45.14,0.063,7.8,5.9,-9.2,-3.9,53.6,0.842
9.6,0.24,45.14,0.064,7.9,5.9,-9.4,-4.0,54.4,0.83
9.7,0.234,45.14,0.065,8.2,5.9,-9.7,-3.9,55.4,0.815
9.8,0.228,45.14,0.065,8.4,5.7,-9.8,-3.8,55.4,0.815
9.9,0.224,45.14,0.066,8.5,5.7,-10.0,-3.9,56.2,0.803
10.0,0.216,45.14,0.067,8.5,5.6,-10.2,-3.8,56.2,0.803
10.1,0.208,45.14,0.067,8.3,5.5,-10.4,-3.8,56.0,0.806
10.2,0.202,45.14,0.068,8.3,5.4,-10.4,-3.9,56.0,0.806
10.3,0.199,45.14,0.069,8.5,5.3,-10.5,-3.9,56.4,0.8
10.4,0.193,45.14,0.069,8.5,5.2,-10.6,-3.9,56.4,0.8
10.5,0.188,45.14,0.07,8.3,5.3,-10.7,-3.9,56.4,0.8
10.6,0.182,45.14,0.071,8.3,5.3,-10.9,-3.9,56.8,0.795
10.7,0.177,45.14,0.071,8.4,5.2,-11.1,-3.8,57.0,0.792
10.8,0.17,45.14,0.072,8.5,5.0,-11.3,-3.7,57.0,0.792
10.9,0.166,45.14,0.073,8.3,5.0,-11.4,-3.9,57.2,0.789
11.0,0.161,45.14,0.073,8.2,5.1,-11.5,-3.9,57.4,0.786
11.1,0.156,45.14,0.074,8.2,4.9,-11.6,-3.9,57.2,0.789
11.2,0.152,45.14,0.075,8.3,4.9,-11.8,-4.0,58.0,0.778
11.3,0.148,45.14,0.075,8.1,5.0,-12.0,-4.1,58.4,0.773
11.4,0.144,45.14,0.076,7.8,5.0,-12.1,-4.2,58.2,0.776
11.5,0.139,45.14,0.077,7.8,5.0,-12.3,-4.1,58.4,0.773
11.6,0.136,45.14,0.077,8.0,5.0,-12.5,-4.1,59.2,0.762
11.7,0.132,45.14,0.078,8.0,4.9,-12.6,-4.2,59.4,0.76
11.8,0.128,45.14,0.079,7.9,4.7,-12.7,-4.4,59.4,0.76
11.9,0.122,45.14,0.079,7.7,4.5,-12.8,-4.5,59.0,0.765
12.0,0.118,45.14,0.08,7.4,4.5,-12.9,-4.5,58.6,0.77
12.1,0.114,45.14,0.081,7.3,4.4,-13.0,-4.4,58.2,0.776
12.2,0.112,45.14,0.081,7.4,4.4,-13.1,-4.5,58.8,0.768
12.3,0.108,45.14,0.082,7.5,4.4,-13.2,-4.4,59.0,0.765
12.4,0.106,45.14,0.083,7.6,4.4,-13.4,-4.5,59.8,0.755
12.5,0.101,45.14,0.083,7.5,4.3,-13.5,-4.4,59.4,0.76
12.6,0.096,45.14,0.084,7.5,4.1,-13.7,-4.5,59.6,0.757
12.7,0.092,45.14,0.085,7.6,3.9,-13.8,-4.4,59.4,0.76
12.8,0.088,45.14,0.085,7.9,3.7,-14.0,-4.3,59.8,0.755
12.9,0.084,45.14,0.086,8.0,3.7,-14.1,-4.1,59.8,0.755
13.0,0.078,45.14,0.087,8.0,3.6,-14.2,-4.0,59.6,0.757
13.1,0.078,45.14,0.087,8.0,3.6,-14.4,-3.8,59.6,0.757
13.2,0.074,45.14,0.088,7.9,3.6,-14.5,-3.8,59.6,0.757
13.3,0.072,45.14,0.089,7.9,3.6,-14.7,-3.8,60.0,0.752
13.4,0.066,45.14,0.089,8.0,3.4,-14.8,-4.1,60.6,0.745
13.5,0.064,45.14,0.09,7.9,3.4,-14.9,-4.2,60.8,0.742
13.6,0.06,45.14,0.091,8.0,3.4,-15.1,-4.2,61.4,0.735
13.7,0.058,45.14,0.091,8.1,3.5,-15.3,-4.2,62.2,0.726
13.8,0.054,45.14,0.092,8.1,3.3,-15.5,-4.1,62.0,0.728
13.9,0.052,45.14,0.093,8.1,3.3,-15.6,-4.2,62.4,0.723
14.0,0.048,45.14,0.093,8.1,3.2,-15.7,-4.4,62.8,0.719
14.1,0.043,45.14,0.094,8.0,3.1,-15.8,-4.7,63.2,0.714
14.2,0.04,45.14,0.095,8.0,3.0,-16.0,-4.7,63.4,0.712
14.3,0.04,45.14,0.095,7.9,3.0,-16.1,-4.4,62.8,0.719
14.4,0.037,45.14,0.096,8.0,2.8,-16.2,-4.3,62.6,0.721
14.5,0.033,45.14,0.097,8.1,2.6,-16.2,-4.5,62.8,0.719
14.6,0.028,45.14,0.097,8.1,2.3,-16.3,-4.7,62.8,0.719
14.7,0.026,45.14,0.098,8.2,2.2,-16.3,-4.8,63.0,0.717
14.8,0.024,45.14,0.099,8.1,2.0,-16.3,-4.6,62.0,0.728
14.9,0.023,45.14,0.099,8.1,1.9,-16.3,-4.6,61.8,0.73
15.0,0.019,45.14,0.1,8.1,1.6,-16.3,-4.8,61.6,0.733
15.1,0.016,45.14,0.101,8.1,1.4,-16.3,-4.9,61.4,0.735
15.2,0.014,45.14,0.101,8.2,1.1,-16.3,-4.7,60.6,0.745
15.3,0.012,45.14,0.102,8.3,1.0,-16.3,-4.7,60.6,0.745
15.4,0.01,45.14,0.103,8.4,1.0,-16.3,-4.8,61.0,0.74
15.5,0.008,45.14,0.103,8.4,0.9,-16.3,-4.8,60.8,0.742
15.6,0.007,45.14,0.104,8.5,0.8,-16.3,-4.7,60.6,0.745
15.7,0.006,45.14,0.105,8.5,0.6,-16.4,-4.6,60.2,0.75
15.8,0.002,45.14,0.105,8.5,0.3,-16.4,-4.8,60.0,0.752
15.9,0.002,45.14,0.106,8.6,0.2,-16.4,-4.8,60.0,0.752
16.0,0.003,45.14,0.107,8.6,0.4,-16.3,-4.7,60.0,0.752
16.1,0.004,45.14,0.107,8.5,0.6,-16.2,-4.7,60.0,0.752
16.2,0.002,45.14,0.108,8.5,0.9,-16.0,-5.0,60.8,0.742
16.3,0.002,45.14,0.109,8.6,0.9,-15.8,-4.9,60.4,0.747
16.4,0.004,45.14,0.109,8.6,1.0,-15.7,-4.8,60.2,0.75
16.5,0.003,45.14,0.11,8.6,1.1,-15.5,-4.9,60.2,0.75
16.6,0.002,45.14,0.111,8.7,1.3,-15.4,-5.0,60.8,0.742
16.7,0.002,45.14,0.111,8.8,1.4,-15.4,-5.1,61.4,0.735
16.8,0.004,45.14,0.112,8.7,1.6,-15.3,-5.0,61.2,0.738
16.9,0.004,45.14,0.113,8.8,1.9,-15.2,-4.9,61.6,0.733
17.0,0.005,45.14,0.113,8.7,2.0,-15.2,-4.9,61.6,0.733
17.1,0.004,45.14,0.114,8.7,2.3,-15.1,-5.2,62.6,0.721
17.2,0.002,45.14,0.115,8.8,2.5,-14.9,-5.2,62.8,0.719
17.3,0.004,45.14,0.115,8.9,2.6,-14.8,-5.0,62.6,0.721
17.4,0.006,45.14,0.116,8.9,2.7,-14.6,-4.9,62.2,0.726
17.5,0.005,45.14,0.117,8.9,2.9,-14.5,-5.1,62.8,0.719
17.6,0.004,45.14,0.117,8.9,3.2,-14.3,-5.2,63.2,0.714
17.7,0.003,45.14,0.118,8.8,3.3,-14.1,-5.4,63.2,0.714
17.8,0.004,45.14,0.119,8.7,3.5,-14.0,-5.4,63.2,0.714
17.9,0.004,45.14,0.119,8.7,3.6,-13.8,-5.5,63.2,0.714
18.0,0.004,45.14,0.12,8.7,3.8,-13.7,-5.5,63.4,0.712
18.1,0.003,45.14,0.121,8.7,4.0,-13.6,-5.8,64.2,0.703
18.2,0.004,45.14,0.121,8.7,4.1,-13.4,-5.7,63.8,0.708
18.3,0.006,45.14,0.122,8.7,4.2,-13.2,-5.6,63.4,0.712
18.4,0.007,45.14,0.123,8.7,4.4,-13.0,-5.5,63.2,0.714
18.5,0.007,45.14,0.123,8.6,4.5,-12.9,-5.6,63.2,0.714
18.6,0.007,45.14,0.124,8.5,4.6,-12.8,-5.8,63.4,0.712
18.7,0.007,45.14,0.125,8.4,4.8,-12.7,-5.9,63.6,0.71
18.8,0.005,45.14,0.125,8.3,4.9,-12.5,-6.1,63.6,0.71
18.9,0.006,45.14,0.126,8.3,5.0,-12.3,-6.1,63.4,0.712
19.0,0.007,45.14,0.127,8.3,5.3,-12.3,-6.2,64.2,0.703
19.1,0.006,45.14,0.127,8.4,5.4,-12.2,-6.3,64.6,0.699
19.2,0.005,45.14,0.128,8.3,5.6,-12.0,-6.5,64.8,0.697
19.3,0.006,45.14,0.129,8.3,5.9,-12.0,-6.6,65.6,0.688
19.4,0.008,45.14,0.129,8.2,6.2,-12.0,-6.5,65.8,0.686
19.5,0.008,45.14,0.13,8.2,6.4,-12.0,-6.5,66.2,0.682
19.6,0.01,45.14,0.131,8.2,6.6,-12.0,-6.6,66.8,0.676
19.7,0.01,45.14,0.131,8.2,6.7,-11.9,-6.7,67.0,0.674
19.8,0.01,45.14,0.132,8.1,6.8,-11.8,-6.9,67.2,0.672
19.9,0.01,45.14,0.133,8.2,7.0,-11.8,-7.1,68.2,0.662
20.0,0.012,45.14,0.133,8.2,7.2,-11.7,-7.0,68.2,0.662
20.1,0.012,45.14,0.134,8.2,7.4,-11.5,-7.1,68.4,0.66
20.2,0.012,45.14,0.135,8.2,7.7,-11.4,-7.2,69.0,0.654
20.3,0.012,45.14,0.135,8.2,7.9,-11.3,-7.3,69.4,0.65
20.4,0.013,45.14,0.136,8.2,8.1,-11.2,-7.4,69.8,0.647
20.5,0.011,45.14,0.137,8.2,8.3,-11.0,-7.7,70.4,0.641
20.6,0.01,45.14,0.137,8.3,8.4,-10.9,-7.9,71.0,0.636
20.7,0.012,45.14,0.138,8.3,8.3,-10.7,-7.9,70.4,0.641
20.8,0.013,45.14,0.139,8.4,8.1,-10.5,-7.9,69.8,0.647
20.9,0.014,45.14,0.139,8.5,8.0,-10.4,-8.0,69.8,0.647
21.0,0.012,45.14,0.14,8.5,7.8,-10.2,-8.2,69.4,0.65
21.1,0.012,45.14,0.141,8.5,7.6,-10.1,-8.4,69.2,0.652
21.2,0.013,45.14,0.141,8.4,7.5,-10.0,-8.4,68.6,0.658
21.3,0.014,45.14,0.142,8.5,7.4,-9.9,-8.4,68.4,0.66
21.4,0.012,45.14,0.143,8.4,7.3,-9.7,-8.6,68.0,0.664
21.5,0.012,45.14,0.143,8.4,7.2,-9.6,-8.8,68.0,0.664
21.6,0.013,45.14,0.144,8.4,7.1,-9.5,-8.7,67.4,0.67
21.7,0.013,45.14,0.145,8.3,7.0,-9.4,-8.8,67.0,0.674
21.8,0.013,45.14,0.145,8.4,6.7,-9.3,-9.0,66.8,0.676
21.9,0.014,45.14,0.146,8.5,6.6,-9.1,-8.9,66.2,0.682
22.0,0.014,45.14,0.147,8.5,6.5,-8.8,-9.0,65.6,0.688
22.1,0.014,45.14,0.147,8.5,6.3,-8.7,-9.1,65.2,0.692
22.2,0.014,45.14,0.148,8.5,6.3,-8.5,-9.2,65.0,0.694
22.3,0.014,45.14,0.149,8.5,6.2,-8.3,-9.3,64.6,0.699
22.4,0.012,45.14,0.149,8.5,6.2,-8.2,-9.5,64.8,0.697
22.5,0.012,45.14,0.15,8.6,6.1,-8.0,-9.7,64.8,0.697
22.6,0.012,45.14,0.151,8.7,6.0,-7.9,-9.8,64.8,0.697
22.7,0.012,45.14,0.151,8.6,5.9,-7.7,-10.0,64.4,0.701
22.8,0.013,45.14,0.152,8.7,5.7,-7.6,-10.1,64.2,0.703
22.9,0.012,45.14,0.153,8.6,5.5,-7.4,-10.3,63.6,0.71
23.0,0.012,45.14,0.153,8.5,5.4,-7.2,-10.4,63.0,0.717
23.1,0.012,45.14,0.154,8.5,5.3,-7.1,-10.5,62.8,0.719
23.2,0.012,45.14,0.155,8.4,5.1,-6.9,-10.6,62.0,0.728
23.3,0.012,45.14,0.155,8.3,4.9,-6.7,-10.7,61.2,0.738
23.4,0.013,45.14,0.156,8.4,4.7,-6.6,-10.8,61.0,0.74
23.5,0.014,45.14,0.157,8.3,4.6,-6.5,-10.9,60.6,0.745
23.6,0.014,45.14,0.157,8.4,4.6,-6.4,-11.2,61.2,0.738
23.7,0.016,45.14,0.158,8.3,4.5,-6.4,-11.3,61.0,0.74
23.8,0.017,45.14,0.159,8.4,4.4,-6.3,-11.4,61.0,0.74
23.9,0.018,45.14,0.159,8.5,4.3,-6.2,-11.5,61.0,0.74
24.0,0.019,45.14,0.16,8.6,4.1,-6.0,-11.7,60.8,0.742
24.1,0.02,45.14,0.161,8.5,3.9,-5.9,-11.8,60.2,0.75
24.2,0.02,45.14,0.161,8.5,3.8,-5.7,-11.9,59.8,0.755
24.3,0.022,45.14,0.162,8.5,3.6,-5.6,-12.0,59.4,0.76
24.4,0.022,45.14,0.163,8.5,3.5,-5.5,-12.2,59.4,0.76
24.5,0.022,45.14,0.163,8.6,3.5,-5.3,-12.5,59.8,0.755
24.6,0.023,45.14,0.164,8.5,3.2,-5.2,-12.6,59.0,0.765
24.7,0.024,45.14,0.165,8.6,3.0,-5.0,-12.8,58.8,0.768
24.8,0.023,45.14,0.165,8.6,2.8,-4.8,-13.0,58.4,0.773
24.9,0.024,45.14,0.166,8.7,2.7,-4.6,-13.2,58.4,0.773
25.0,0.023,45.14,0.167,8.6,2.6,-4.4,-13.4,58.0,0.778
25.1,0.022,45.14,0.167,8.5,2.5,-4.3,-13.7,58.0,0.778
25.2,0.024,45.14,0.168,8.5,2.4,-4.2,-13.8,57.8,0.781
25.3,0.022,45.14,0.169,8.4,2.4,-4.1,-14.0,57.8,0.781
25.4,0.022,45.14,0.169,8.4,2.4,-3.9,-14.2,57.8,0.781
25.5,0.022,45.14,0.17,8.4,2.4,-3.8,-14.3,57.8,0.781
25.6,0.022,45.14,0.171,8.4,2.2,-3.6,-14.4,57.2,0.789
25.7,0.022,45.14,0.171,8.4,2.2,-3.5,-14.5,57.2,0.789
25.8,0.02,45.14,0.172,8.4,2.2,-3.3,-14.6,57.0,0.792
25.9,0.018,45.14,0.173,8.3,2.0,-3.1,-14.8,56.4,0.8
26.0,0.018,45.14,0.173,8.2,2.1,-3.1,-15.0,56.8,0.795
26.1,0.018,45.14,0.174,8.2,2.1,-3.2,-15.2,57.4,0.786
26.2,0.02,45.14,0.175,8.1,2.2,-3.4,-15.2,57.8,0.781
26.3,0.02,45.14,0.175,7.9,2.2,-3.4,-15.4,57.8,0.781
26.4,0.019,45.14,0.176,7.8,2.2,-3.3,-15.5,57.6,0.784
26.5,0.016,45.14,0.177,7.7,2.4,-3.2,-15.7,58.0,0.778
26.6,0.016,45.14,0.177,7.5,2.4,-3.1,-15.8,57.6,0.784
26.7,0.016,45.14,0.178,7.4,2.3,-3.3,-16.0,58.0,0.778
26.8,0.018,45.14,0.179,7.3,2.4,-3.5,-16.1,58.6,0.77
26.9,0.018,45.14,0.179,7.1,2.4,-3.5,-16.2,58.4,0.773
27.0,0.018,45.14,0.18,7.0,2.6,-3.4,-16.2,58.4,0.773
27.1,0.018,45.14,0.181,6.8,2.6,-3.3,-16.3,58.0,0.778
27.2,0.019,45.14,0.181,6.5,2.7,-3.3,-16.3,57.6,0.784
27.3,0.018,45.14,0.182,6.4,2.8,-3.5,-16.4,58.2,0.776
27.4,0.02,45.14,0.183,6.2,2.7,-3.7,-16.5,58.2,0.776
27.5,0.02,45.14,0.183,6.0,2.6,-3.9,-16.6,58.2,0.776
27.6,0.023,45.14,0.184,5.9,2.8,-4.0,-16.7,58.8,0.768
27.7,0.023,45.14,0.185,5.8,2.8,-3.8,-16.7,58.2,0.776
27.8,0.024,45.14,0.185,5.6,2.8,-3.8,-16.8,58.0,0.778
27.9,0.026,45.14,0.186,5.5,2.9,-3.9,-16.9,58.4,0.773
28.0,0.028,45.14,0.187,5.3,2.9,-4.0,-16.9,58.2,0.776
28.1,0.03,45.14,0.187,5.0,2.9,-4.2,-17.0,58.2,0.776
28.2,0.032,45.14,0.188,4.9,2.9,-4.3,-17.1,58.4,0.773
28.3,0.032,45.14,0.189,4.7,3.0,-4.1,-17.1,57.8,0.781
28.4,0.034,45.14,0.189,4.4,2.9,-4.0,-17.2,57.0,0.792
28.5,0.034,45.14,0.19,4.1,2.8,-4.2,-17.2,56.6,0.798
28.6,0.038,45.14,0.191,4.0,2.9,-4.2,-17.1,56.4,0.8
28.7,0.041,45.14,0.191,3.8,2.8,-4.3,-17.1,56.0,0.806
28.8,0.041,45.14,0.192,3.5,2.8,-4.5,-17.0,55.6,0.812
28.9,0.044,45.14,0.193,3.4,2.8,-4.7,-17.1,56.0,0.806
29.0,0.046,45.14,0.193,3.3,2.8,-4.8,-17.3,56.4,0.8
29.1,0.046,45.14,0.194,3.2,2.8,-4.9,-17.5,56.8,0.795
29.2,0.046,45.14,0.195,3.1,2.9,-4.8,-17.7,57.0,0.792
29.3,0.045,45.14,0.195,2.9,3.0,-4.7,-17.7,56.6,0.798
29.4,0.046,45.14,0.196,2.8,2.7,-4.9,-17.7,56.2,0.803
29.5,0.046,45.14,0.197,2.5,2.5,-4.9,-17.8,55.4,0.815
29.6,0.048,45.14,0.197,2.4,2.4,-5.1,-17.8,55.4,0.815
29.7,0.05,45.14,0.198,2.3,2.2,-5.2,-17.8,55.0,0.821
29.8,0.05,45.14,0.199,2.1,2.0,-5.3,-17.8,54.4,0.83
29.9,0.052,45.14,0.199,2.0,1.9,-5.5,-17.9,54.6,0.827
30.0,0.052,45.14,0.2,1.8,1.7,-5.6,-18.0,54.2,0.833
30.1,0.05,45.14,0.201,1.5,1.7,-5.5,-18.0,53.4,0.845
30.2,0.051,45.14,0.201,1.4,1.6,-5.5,-18.1,53.2,0.848
30.3,0.052,45.14,0.202,1.2,1.3,-5.7,-18.0,52.4,0.861
30.4,0.054,45.14,0.203,1.0,1.2,-5.7,-18.0,51.8,0.871
30.5,0.056,45.14,0.203,0.8,1.3,-5.5,-17.9,51.0,0.885
30.6,0.056,45.14,0.204,0.5,1.3,-5.4,-17.9,50.2,0.899
30.7,0.057,45.14,0.205,0.3,1.5,-5.2,-17.8,49.6,0.91
30.8,0.059,45.14,0.205,0.2,1.7,-5.0,-17.8,49.4,0.914
30.9,0.061,45.14,0.206,0.1,1.8,-4.9,-17.7,49.0,0.921
31.0,0.062,45.14,0.207,-0.0,1.9,-4.8,-17.7,48.8,0.925
31.1,0.063,45.14,0.207,-0.1,2.1,-4.7,-17.7,48.8,0.925
31.2,0.062,45.14,0.208,-0.3,2.2,-4.6,-17.7,48.4,0.933
31.3,0.062,45.14,0.209,-0.6,2.4,-4.5,-17.6,47.8,0.944
31.4,0.06,45.14,0.209,-0.9,2.6,-4.4,-17.6,47.4,0.952
31.5,0.059,45.14,0.21,-1.1,2.9,-4.3,-17.5,47.2,0.956
31.6,0.058,45.14,0.211,-1.4,2.9,-4.2,-17.5,46.4,0.973
31.7,0.058,45.14,0.211,-1.5,3.1,-4.1,-17.5,46.4,0.973
31.8,0.058,45.14,0.212,-1.6,3.2,-4.0,-17.6,46.4,0.973
31.9,0.059,45.14,0.213,-1.7,3.1,-4.1,-17.6,46.2,0.977
32.0,0.06,45.14,0.213,-1.9,3.1,-4.2,-17.5,45.8,0.986
32.1,0.061,45.14,0.214,-2.0,2.8,-4.2,-17.5,45.0,1.003
32.2,0.064,45.14,0.215,-2.1,2.6,-4.3,-17.4,44.4,1.017
32.3,0.067,45.14,0.215,-2.1,2.5,-4.4,-17.3,44.2,1.021
32.4,0.068,45.14,0.216,-2.3,2.3,-4.5,-17.2,43.4,1.04
32.5,0.07,45.14,0.217,-2.4,2.0,-4.7,-17.1,42.8,1.055
32.6,0.072,45.14,0.217,-2.4,1.7,-4.7,-17.0,42.0,1.075
32.7,0.076,45.14,0.218,-2.5,1.6,-4.7,-16.9,41.4,1.09
32.8,0.076,45.14,0.219,-2.7,1.4,-4.7,-16.8,40.4,1.117
