Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.7,-2.52,13.26,-1.08,16.03,-1.44,-2.77,3.122,0.071,0.938,317.93901,0.963
10.8,-2.56,13.34,-0.47,16.08,-2.09,-2.74,3.446,0.072,0.931,317.79666,0.963
10.9,-2.62,13.48,-0.13,15.73,-2.49,-2.25,3.356,0.073,0.933,317.69049,0.963
11.0,-1.98,10.6,0.38,15.48,-2.36,-4.88,5.421,0.073,0.892,317.52756,0.962
11.1,-2.78,13.76,0.92,15.27,-3.7,-1.51,3.996,0.074,0.92,317.38016,0.962
11.2,-2.86,13.87,0.88,15.02,-3.74,-1.15,3.913,0.075,0.922,317.29812,0.962
11.3,-2.9,13.99,1.49,15.0,-4.39,-1.01,4.505,0.075,0.91,317.19798,0.961
11.4,-2.92,14.14,1.52,15.28,-4.44,-1.14,4.584,0.076,0.908,317.11517,0.961
11.5,-2.43,12.2,2.06,15.46,-4.49,-3.26,5.549,0.077,0.889,317.00049,0.961
11.6,-2.94,14.3,1.95,15.34,-4.89,-1.04,4.999,0.077,0.9,316.90396,0.96
11.7,-2.94,14.31,1.88,15.51,-4.82,-1.2,4.967,0.078,0.901,316.79746,0.96
11.8,-2.93,14.31,1.82,15.29,-4.75,-0.98,4.85,0.079,0.903,316.68926,0.96
11.9,-2.93,14.31,2.39,15.11,-5.32,-0.8,5.38,0.079,0.892,316.59329,0.959
12.0,-1.99,-0.64,2.36,15.32,-4.35,-15.96,16.542,0.08,0.669,316.50073,0.959
12.1,-4.14,4.28,2.94,15.43,-7.08,-11.15,13.208,0.081,0.736,316.39302,0.959
12.2,-3.26,8.25,3.52,15.26,-6.78,-7.01,9.752,0.081,0.805,316.2566,0.958
12.3,-1.9,12.7,3.51,14.93,-5.41,-2.23,5.852,0.082,0.883,316.12553,0.958
12.4,-2.84,14.34,3.61,15.22,-6.45,-0.88,6.51,0.083,0.87,315.98834,0.958
12.5,-2.34,12.26,3.6,14.89,-5.94,-2.63,6.496,0.083,0.87,315.87503,0.957
12.6,-2.85,14.34,4.05,14.53,-6.9,-0.19,6.903,0.084,0.862,315.76952,0.957
12.7,-2.86,14.35,4.1,14.78,-6.96,-0.43,6.973,0.085,0.861,315.60675,0.956
12.8,-2.86,14.34,4.07,14.46,-6.93,-0.12,6.931,0.085,0.861,315.47314,0.956
12.9,-2.85,14.34,4.57,14.65,-7.42,-0.31,7.426,0.086,0.851,315.39495,0.956
13.0,-2.06,11.67,4.59,14.28,-6.65,-2.61,7.144,0.087,0.857,315.30171,0.955
13.1,-2.84,14.35,4.48,14.34,-7.32,0.01,7.32,0.087,0.854,315.23301,0.955
13.2,-2.86,14.3,5.08,14.26,-7.94,0.04,7.94,0.088,0.841,315.14259,0.955
13.3,-2.86,14.3,5.2,13.83,-8.06,0.47,8.074,0.089,0.839,315.06018,0.955
13.4,-2.87,14.31,5.22,13.44,-8.09,0.87,8.137,0.089,0.837,314.96653,0.954
13.5,-2.35,12.21,5.74,13.58,-8.09,-1.37,8.205,0.09,0.836,314.82716,0.954
13.6,-2.86,14.3,6.16,13.18,-9.02,1.12,9.089,0.091,0.818,314.72814,0.954
13.7,-2.87,14.3,6.1,13.31,-8.97,0.99,9.024,0.091,0.82,314.57921,0.953
13.8,-2.86,14.3,6.22,13.55,-9.08,0.75,9.111,0.092,0.818,314.46027,0.953
13.9,-2.86,14.29,6.08,13.43,-8.94,0.86,8.981,0.093,0.82,314.32225,0.952
14.0,-1.07,-0.42,6.52,13.04,-7.59,-13.46,15.452,0.093,0.691,314.21286,0.952
14.1,1.53,4.45,6.38,12.9,-4.85,-8.45,9.743,0.094,0.805,314.03602,0.952
14.2,1.55,5.42,6.87,13.02,-5.32,-7.6,9.277,0.095,0.814,313.93064,0.951
14.3,1.55,5.43,6.87,12.62,-5.32,-7.19,8.944,0.095,0.821,313.78804,0.951
14.4,1.56,5.43,7.37,12.28,-5.81,-6.85,8.982,0.096,0.82,313.66748,0.951
14.5,1.66,4.22,7.4,12.47,-5.74,-8.25,10.05,0.097,0.799,313.53159,0.95
14.6,1.56,5.42,7.84,12.63,-6.28,-7.21,9.562,0.097,0.809,313.40288,0.95
14.7,1.83,5.34,8.32,12.74,-6.49,-7.4,9.843,0.098,0.803,313.31215,0.949
14.8,1.9,5.42,8.19,12.46,-6.29,-7.04,9.441,0.099,0.811,313.20078,0.949
14.9,1.97,5.46,8.74,12.45,-6.77,-6.99,9.731,0.099,0.805,313.11421,0.949
15.0,2.03,4.3,8.59,12.43,-6.56,-8.13,10.447,0.1,0.791,312.96679,0.948
15.1,2.08,5.74,9.05,12.54,-6.97,-6.8,9.738,0.101,0.805,312.78852,0.948
15.2,2.08,5.81,9.49,12.67,-7.41,-6.86,10.098,0.101,0.798,312.64226,0.947
15.3,2.08,5.81,10.04,12.62,-7.96,-6.81,10.476,0.102,0.79,312.49894,0.947
15.4,2.14,5.82,10.19,12.11,-8.05,-6.29,10.216,0.103,0.796,312.37304,0.947
15.5,2.18,4.62,10.6,12.23,-8.42,-7.61,11.349,0.103,0.773,312.24279,0.946
15.6,2.16,5.97,11.15,12.12,-8.99,-6.15,10.892,0.104,0.782,312.04383,0.946
15.7,2.15,6.0,11.4,11.6,-9.25,-5.6,10.813,0.105,0.784,311.88773,0.945
15.8,2.16,6.06,11.24,11.58,-9.08,-5.52,10.626,0.105,0.787,311.73256,0.945
15.9,2.23,6.13,11.65,11.68,-9.42,-5.55,10.933,0.106,0.781,311.61426,0.944
16.0,-0.65,-0.45,11.68,11.84,-12.33,-12.29,17.409,0.107,0.652,311.53793,0.944
16.1,1.97,5.32,11.54,11.86,-9.57,-6.54,11.591,0.107,0.768,311.40799,0.944
16.2,2.28,6.25,11.37,11.8,-9.09,-5.55,10.65,0.108,0.787,311.23434,0.943
16.3,2.28,6.3,11.19,11.54,-8.91,-5.24,10.337,0.109,0.793,311.09632,0.943
16.4,2.28,6.33,11.38,11.73,-9.1,-5.4,10.582,0.109,0.788,310.98973,0.942
16.5,2.37,5.04,11.88,11.73,-9.51,-6.69,11.627,0.11,0.767,310.91046,0.942
16.6,2.83,5.78,12.28,11.84,-9.45,-6.06,11.226,0.111,0.775,310.83299,0.942
16.7,2.82,5.77,12.75,11.45,-9.93,-5.68,11.44,0.111,0.771,310.72134,0.942
16.8,2.82,5.76,13.09,10.95,-10.27,-5.19,11.507,0.112,0.77,310.60546,0.941
16.9,2.81,5.76,13.1,10.43,-10.29,-4.67,11.3,0.113,0.774,310.44546,0.941
17.0,2.4,5.03,13.11,10.57,-10.71,-5.54,12.058,0.113,0.759,310.34904,0.94
17.1,2.9,5.69,13.2,10.74,-10.3,-5.05,11.471,0.114,0.771,310.22283,0.94
17.2,2.9,5.67,13.22,10.22,-10.32,-4.55,11.279,0.115,0.774,310.11898,0.94
17.3,3.05,5.25,13.62,9.76,-10.57,-4.51,11.492,0.115,0.77,309.97205,0.939
17.4,3.53,3.93,13.49,9.8,-9.96,-5.87,11.561,0.116,0.769,309.84054,0.939
17.5,3.1,3.18,13.99,9.54,-10.89,-6.36,12.611,0.117,0.748,309.72187,0.939
17.6,3.52,3.93,14.38,9.08,-10.86,-5.15,12.019,0.117,0.76,309.58954,0.938
17.7,3.52,3.95,14.39,8.53,-10.87,-4.58,11.795,0.118,0.764,309.44184,0.938
17.8,3.53,3.97,14.17,8.19,-10.64,-4.22,11.446,0.119,0.771,309.35116,0.937
17.9,3.53,3.97,14.39,7.62,-10.86,-3.65,11.457,0.119,0.771,309.22966,0.937
18.0,-0.86,-0.94,14.2,7.61,-15.06,-8.55,17.318,0.12,0.654,309.0765,0.937
18.1,2.73,5.59,14.61,7.61,-11.88,-2.02,12.051,0.121,0.759,308.97919,0.936
18.2,0.98,12.27,14.46,7.14,-13.48,5.13,14.423,0.121,0.712,308.81586,0.936
18.3,0.86,12.65,14.29,7.17,-13.43,5.48,14.505,0.122,0.71,308.65877,0.935
18.4,0.87,12.66,14.07,6.8,-13.2,5.86,14.442,0.123,0.711,308.58145,0.935
18.5,0.55,11.57,14.34,6.25,-13.79,5.32,14.781,0.123,0.704,308.47993,0.935
18.6,0.88,12.65,14.52,6.38,-13.64,6.27,15.012,0.124,0.7,308.3497,0.934
18.7,0.89,12.66,14.41,6.46,-13.52,6.2,14.874,0.125,0.703,308.25852,0.934
18.8,0.89,12.66,14.78,6.47,-13.89,6.19,15.207,0.125,0.696,308.11254,0.934
18.9,0.89,12.66,15.05,5.92,-14.16,6.74,15.682,0.126,0.686,308.01409,0.933
19.0,0.67,11.27,15.31,5.38,-14.64,5.89,15.78,0.127,0.684,307.8524,0.933
19.1,1.31,11.52,15.49,4.8,-14.18,6.72,15.692,0.127,0.686,307.6518,0.932
19.2,0.89,12.62,15.93,4.6,-15.04,8.02,17.045,0.128,0.659,307.52563,0.932
19.3,0.9,12.64,15.98,4.73,-15.08,7.91,17.029,0.129,0.659,307.34803,0.931
19.4,0.89,12.65,16.29,4.77,-15.4,7.88,17.299,0.129,0.654,307.24017,0.931
19.5,0.56,11.6,16.0,4.46,-15.44,7.14,17.011,0.13,0.66,307.05214,0.93
19.6,0.9,12.65,16.23,3.9,-15.33,8.75,17.651,0.131,0.647,306.86486,0.93
19.7,0.9,12.66,16.15,4.0,-15.25,8.66,17.537,0.131,0.649,306.6963,0.929
19.8,0.91,12.66,16.07,3.43,-15.16,9.23,17.749,0.132,0.645,306.58863,0.929
19.9,0.91,12.67,16.47,3.07,-15.56,9.6,18.283,0.133,0.634,306.46508,0.929
20.0,0.01,-1.12,16.64,2.49,-16.63,-3.61,17.017,0.133,0.66,306.28886,0.928
20.1,1.36,-1.55,17.03,2.32,-15.67,-3.87,16.141,0.134,0.677,306.12977,0.928
20.2,1.44,-1.56,16.86,1.78,-15.42,-3.34,15.778,0.135,0.684,305.94244,0.927
20.3,2.92,-2.76,17.13,1.27,-14.21,-4.03,14.77,0.135,0.705,305.75544,0.927
20.4,2.95,-2.78,17.51,1.04,-14.56,-3.82,15.053,0.136,0.699,305.62832,0.926
20.5,2.51,-2.96,17.55,0.43,-15.04,-3.39,15.417,0.137,0.692,305.45229,0.926
20.6,2.8,-2.63,17.25,-0.0,-14.45,-2.63,14.687,0.137,0.706,305.25937,0.925
20.7,2.79,-2.61,16.92,-0.09,-14.13,-2.52,14.353,0.138,0.713,305.07697,0.924
20.8,2.78,-2.62,16.55,-0.37,-13.77,-2.25,13.953,0.139,0.721,304.87028,0.924
20.9,2.78,-2.61,16.23,-0.42,-13.45,-2.19,13.627,0.139,0.727,304.66598,0.923
21.0,2.17,-2.38,15.95,-0.43,-13.78,-1.95,13.917,0.14,0.722,304.44559,0.923
21.1,2.77,-2.64,15.69,-0.94,-12.92,-1.7,13.031,0.141,0.739,304.25126,0.922
21.2,2.78,-2.65,15.32,-1.11,-12.54,-1.54,12.634,0.141,0.747,304.06112,0.921
21.3,2.13,-2.39,15.02,-1.59,-12.89,-0.8,12.915,0.142,0.742,303.84656,0.921
21.4,2.1,-2.36,15.29,-1.62,-13.19,-0.74,13.211,0.143,0.736,303.67494,0.92
21.5,1.7,-2.62,14.98,-1.63,-13.28,-0.99,13.317,0.143,0.734,303.54317,0.92
21.6,2.09,-2.34,14.72,-2.15,-12.63,-0.19,12.631,0.144,0.747,303.4327,0.919
21.7,2.09,-2.33,14.62,-2.03,-12.53,-0.3,12.534,0.145,0.749,303.2847,0.919
21.8,2.1,-2.31,14.44,-1.94,-12.34,-0.37,12.346,0.145,0.753,303.07119,0.918
21.9,2.11,-2.31,14.64,-2.46,-12.53,0.15,12.531,0.146,0.749,302.92064,0.918
22.0,0.09,-1.8,14.32,-2.47,-14.23,0.67,14.246,0.147,0.715,302.72918,0.917
22.1,1.54,-1.9,14.35,-2.35,-12.81,0.45,12.818,0.147,0.744,302.62283,0.917
22.2,1.54,-1.88,14.04,-2.84,-12.5,0.96,12.537,0.148,0.749,302.52383,0.917
22.3,1.66,-1.34,14.2,-2.78,-12.54,1.44,12.622,0.149,0.748,302.2975,0.916
22.4,3.06,7.3,14.41,-3.27,-11.35,10.57,15.51,0.149,0.69,302.16549,0.916
22.5,2.7,7.03,14.37,-3.15,-11.67,10.18,15.486,0.15,0.69,302.01282,0.915
22.6,3.16,7.84,14.21,-3.73,-11.05,11.57,15.999,0.151,0.68,301.86365,0.915
22.7,3.16,7.84,13.87,-3.73,-10.71,11.57,15.766,0.151,0.685,301.72391,0.914
22.8,3.17,7.84,14.17,-3.93,-11.0,11.77,16.11,0.152,0.678,301.58959,0.914
22.9,3.18,7.85,14.36,-3.9,-11.18,11.75,16.219,0.153,0.676,301.45227,0.913
23.0,2.75,7.06,14.38,-4.49,-11.63,11.55,16.391,0.153,0.672,301.25649,0.913
23.1,3.16,7.84,14.52,-4.43,-11.36,12.27,16.721,0.154,0.666,301.08626,0.912
23.2,3.16,7.85,14.81,-4.6,-11.65,12.45,17.051,0.155,0.659,300.91108,0.912
23.3,3.17,7.86,15.1,-4.77,-11.93,12.63,17.374,0.155,0.653,300.78603,0.911
23.4,3.17,7.84,15.38,-5.05,-12.21,12.89,17.755,0.156,0.645,300.61752,0.911
23.5,2.74,7.07,15.52,-4.98,-12.78,12.05,17.565,0.157,0.649,300.45159,0.91
23.6,3.17,7.84,15.21,-5.49,-12.04,13.33,17.962,0.157,0.641,300.26486,0.91
23.7,3.17,7.84,15.48,-5.61,-12.31,13.45,18.233,0.158,0.635,300.07629,0.909
23.8,3.18,7.83,15.03,-5.82,-11.85,13.65,18.076,0.159,0.638,299.85438,0.909
23.9,3.19,7.83,15.31,-6.06,-12.12,13.89,18.434,0.159,0.631,299.72182,0.908
24.0,-0.81,-0.95,15.33,-6.64,-16.14,5.69,17.114,0.16,0.658,299.54814,0.908
24.1,0.88,-0.06,14.87,-6.86,-13.99,6.8,15.555,0.161,0.689,299.35776,0.907
24.2,3.65,7.5,14.68,-6.73,-11.03,14.23,18.004,0.161,0.64,299.19836,0.907
24.3,3.84,7.91,14.95,-6.99,-11.11,14.9,18.586,0.162,0.628,299.02971,0.906
24.4,3.88,7.71,14.6,-7.47,-10.72,15.18,18.584,0.163,0.628,298.88144,0.906
24.5,3.56,6.8,14.32,-8.01,-10.76,14.81,18.306,0.163,0.634,298.70959,0.905
24.6,4.18,7.52,14.28,-7.87,-10.1,15.39,18.408,0.164,0.632,298.53052,0.905
24.7,4.36,7.39,14.0,-7.75,-9.64,15.14,17.949,0.165,0.641,298.38304,0.904
24.8,4.46,7.24,13.66,-8.25,-9.2,15.49,18.016,0.165,0.64,298.16451,0.904
24.9,4.69,7.16,13.69,-8.13,-9.0,15.29,17.742,0.166,0.645,298.02335,0.903
25.0,4.27,6.34,13.35,-8.04,-9.08,14.38,17.007,0.167,0.66,297.84192,0.903
25.1,4.92,7.11,12.89,-8.1,-7.97,15.21,17.172,0.167,0.657,297.69707,0.902
25.2,5.03,7.12,13.1,-8.18,-8.07,15.3,17.298,0.168,0.654,297.60229,0.902
25.3,5.51,7.18,13.03,-8.03,-7.52,15.21,16.967,0.169,0.661,297.46966,0.901
25.4,5.69,7.16,12.7,-8.54,-7.01,15.7,17.194,0.169,0.656,297.34119,0.901
25.5,5.33,6.35,12.27,-8.53,-6.94,14.88,16.419,0.17,0.672,297.18069,0.901
25.6,6.1,7.2,12.33,-8.43,-6.23,15.63,16.826,0.171,0.663,296.96971,0.9
25.7,6.13,7.2,12.04,-8.3,-5.91,15.5,16.588,0.171,0.668,296.77428,0.899
25.8,6.13,7.22,11.69,-8.8,-5.56,16.02,16.957,0.172,0.661,296.6087,0.899
25.9,6.14,7.22,11.64,-9.34,-5.5,16.56,17.449,0.173,0.651,296.42086,0.898
26.0,-1.07,-0.7,11.12,-9.58,-12.19,8.88,15.081,0.173,0.698,296.28201,0.898
26.1,0.78,-0.29,10.86,-10.11,-10.08,9.82,14.073,0.174,0.719,296.09869,0.897
26.2,5.75,6.28,10.47,-10.01,-4.72,16.29,16.96,0.175,0.661,295.92559,0.897
26.3,6.93,7.46,9.97,-10.04,-3.04,17.5,17.762,0.175,0.645,295.72289,0.896
26.4,6.99,7.49,10.12,-10.05,-3.13,17.54,17.817,0.176,0.644,295.58825,0.896
26.5,6.37,6.69,10.28,-10.37,-3.91,17.06,17.502,0.177,0.65,295.48498,0.895
