Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
15.6,-0.88,-0.64,-0.83,-3.22,-0.05,2.58,2.58,0.156,0.914,511.68702,0.994
15.7,-0.92,-0.66,-0.84,-3.09,-0.08,2.43,2.431,0.157,0.919,511.66943,0.994
15.8,-0.94,-0.67,-0.88,-3.21,-0.06,2.54,2.541,0.158,0.915,511.64414,0.994
15.9,-0.97,-0.71,-0.97,-3.11,0.0,2.4,2.4,0.159,0.92,511.6206,0.994
16.0,-0.98,-0.74,-0.99,-3.24,0.01,2.5,2.5,0.16,0.917,511.60219,0.994
16.1,-1.04,-0.77,-1.11,-3.19,0.07,2.42,2.421,0.161,0.919,511.58122,0.994
16.2,-0.69,-1.2,-1.02,-3.28,0.33,2.08,2.106,0.162,0.93,511.5628,0.994
16.3,-0.71,-1.22,-1.12,-3.36,0.41,2.14,2.179,0.163,0.927,511.54974,0.994
16.4,-0.71,-1.22,-0.99,-3.39,0.28,2.17,2.188,0.164,0.927,511.53184,0.994
16.5,-0.71,-1.22,-0.87,-3.45,0.16,2.23,2.236,0.165,0.925,511.50913,0.994
16.6,-0.71,-1.22,-0.76,-3.52,0.05,2.3,2.301,0.166,0.923,511.49237,0.994
16.7,-0.71,-1.22,-0.64,-3.47,-0.07,2.25,2.251,0.167,0.925,511.47695,0.994
16.8,-0.71,-1.22,-0.51,-3.44,-0.2,2.22,2.229,0.168,0.926,511.45824,0.994
16.9,-0.71,-1.22,-0.39,-3.38,-0.32,2.16,2.184,0.169,0.927,511.44223,0.993
17.0,-0.69,-1.21,-0.27,-3.44,-0.42,2.23,2.269,0.17,0.924,511.42183,0.993
17.1,-0.7,-1.2,-0.38,-3.52,-0.32,2.32,2.342,0.171,0.922,511.40201,0.993
17.2,-0.7,-1.2,-0.49,-3.45,-0.21,2.25,2.26,0.172,0.925,511.38324,0.993
17.3,-0.7,-1.2,-0.61,-3.51,-0.09,2.31,2.312,0.173,0.923,511.36652,0.993
17.4,-0.7,-1.2,-0.72,-3.43,0.02,2.23,2.23,0.174,0.926,511.34887,0.993
17.5,-0.7,-1.2,-0.83,-3.36,0.13,2.16,2.164,0.175,0.928,511.3287,0.993
17.6,-0.75,-1.25,-0.92,-3.26,0.17,2.01,2.017,0.176,0.933,511.30398,0.993
17.7,-0.69,-1.26,-1.04,-3.31,0.35,2.05,2.08,0.177,0.931,511.2808,0.993
17.8,-0.76,-1.41,-1.14,-3.22,0.38,1.81,1.849,0.178,0.938,511.26102,0.993
17.9,-0.67,-1.46,-1.15,-3.08,0.48,1.62,1.69,0.179,0.944,511.24057,0.993
18.0,-0.66,-1.47,-1.16,-3.22,0.5,1.75,1.82,0.18,0.939,511.22497,0.993
18.1,-0.81,-1.56,-1.05,-3.3,0.24,1.74,1.756,0.181,0.941,511.21451,0.993
18.2,-0.78,-1.61,-1.08,-3.17,0.3,1.56,1.589,0.182,0.947,511.19465,0.993
18.3,-0.72,-1.64,-1.16,-3.06,0.44,1.42,1.487,0.183,0.95,511.16913,0.993
18.4,-0.8,-1.66,-1.29,-3.06,0.49,1.4,1.483,0.184,0.951,511.14901,0.993
18.5,-0.74,-1.71,-1.26,-3.19,0.52,1.48,1.569,0.185,0.948,511.13293,0.993
18.6,-0.81,-1.72,-1.14,-3.24,0.33,1.52,1.555,0.186,0.948,511.11915,0.993
18.7,-0.71,-1.74,-1.21,-3.13,0.5,1.39,1.477,0.187,0.951,511.10008,0.993
18.8,-0.65,-1.77,-1.3,-3.22,0.65,1.45,1.589,0.188,0.947,511.07846,0.993
18.9,-0.68,-1.78,-1.18,-3.27,0.5,1.49,1.572,0.189,0.948,511.05255,0.993
19.0,-0.63,-1.78,-1.05,-3.31,0.42,1.53,1.587,0.19,0.947,511.03416,0.993
19.1,-0.6,-1.8,-0.99,-3.19,0.39,1.39,1.444,0.191,0.952,511.01808,0.993
19.2,-0.6,-1.8,-1.12,-3.21,0.52,1.41,1.503,0.192,0.95,511.00379,0.993
19.3,-0.6,-1.8,-1.07,-3.08,0.47,1.28,1.364,0.193,0.955,510.97642,0.993
19.4,-0.6,-1.81,-0.99,-3.19,0.39,1.38,1.434,0.194,0.952,510.96099,0.993
19.5,-0.69,-1.81,-0.9,-3.09,0.21,1.28,1.297,0.195,0.957,510.94625,0.993
19.6,-0.72,-1.82,-1.0,-3.01,0.28,1.19,1.222,0.196,0.959,510.93177,0.992
19.7,-0.71,-1.88,-0.92,-3.11,0.21,1.23,1.248,0.197,0.958,510.91608,0.992
19.8,-0.71,-1.94,-1.05,-3.11,0.34,1.17,1.218,0.198,0.959,510.89432,0.992
19.9,-0.65,-2.01,-0.95,-3.02,0.3,1.01,1.054,0.199,0.965,510.87229,0.992
20.0,0.47,-0.12,-1.05,-2.93,1.52,2.81,3.195,0.2,0.894,510.85695,0.992
20.1,-0.49,-1.22,-1.18,-2.96,0.69,1.74,1.872,0.201,0.938,510.82523,0.992
20.2,-1.5,-0.65,-1.17,-2.83,-0.33,2.18,2.205,0.202,0.926,510.80429,0.992
20.3,-2.0,-0.82,-1.05,-2.75,-0.95,1.93,2.151,0.203,0.928,510.78401,0.992
20.4,-2.62,-1.85,-1.11,-2.87,-1.51,1.02,1.822,0.204,0.939,510.76122,0.992
20.5,-1.0,-2.92,-1.03,-2.98,0.03,0.06,0.067,0.205,0.998,510.74846,0.992
20.6,-0.73,-2.36,-1.07,-2.85,0.34,0.49,0.596,0.206,0.98,510.72718,0.992
20.7,-0.74,-2.23,-0.94,-2.84,0.2,0.61,0.642,0.207,0.979,510.71175,0.992
20.8,-0.7,-2.26,-1.05,-2.76,0.35,0.5,0.61,0.208,0.98,510.69739,0.992
20.9,-0.65,-2.33,-0.95,-2.86,0.3,0.53,0.609,0.209,0.98,510.67461,0.992
21.0,-0.74,-2.3,-0.83,-2.81,0.09,0.51,0.518,0.21,0.983,510.65332,0.992
21.1,-0.79,-2.35,-0.91,-2.71,0.12,0.36,0.379,0.211,0.987,510.64082,0.992
21.2,-0.83,-2.35,-1.01,-2.62,0.18,0.27,0.324,0.212,0.989,510.61818,0.992
21.3,-0.89,-2.37,-0.91,-2.71,0.02,0.34,0.341,0.213,0.989,510.59718,0.992
21.4,-0.91,-2.38,-0.96,-2.59,0.05,0.21,0.216,0.214,0.993,510.58235,0.992
21.5,-0.79,-2.49,-0.87,-2.49,0.08,0.0,0.08,0.215,0.997,510.56323,0.992
21.6,-0.73,-2.55,-0.91,-2.36,0.18,-0.19,0.262,0.216,0.991,510.54384,0.992
21.7,-0.7,-2.59,-0.99,-2.47,0.29,-0.12,0.314,0.217,0.99,510.52331,0.992
21.8,-0.7,-2.6,-0.89,-2.56,0.19,-0.04,0.194,0.218,0.994,510.50683,0.992
21.9,-0.7,-2.6,-0.77,-2.51,0.07,-0.09,0.114,0.219,0.996,510.48333,0.992
22.0,-0.7,-2.59,-0.78,-2.38,0.08,-0.21,0.225,0.22,0.992,510.46426,0.992
22.1,-0.7,-2.6,-0.87,-2.47,0.17,-0.13,0.214,0.221,0.993,510.44691,0.992
