Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,-6.38,-12.96,-25.09,-13.43,18.71,0.47,18.716,0.018,0.626,328.38747,0.995
2.8,-7.16,-10.84,-25.07,-13.11,17.91,2.27,18.053,0.019,0.639,328.30007,0.995
2.9,-7.7,-9.42,-24.84,-12.56,17.14,3.14,17.425,0.019,0.652,328.20585,0.995
3.0,-6.85,-5.34,-24.59,-12.34,17.74,7.0,19.071,0.02,0.619,328.09925,0.994
3.1,-8.44,-8.11,-25.02,-11.95,16.58,3.84,17.019,0.021,0.66,327.97766,0.994
3.2,-8.63,-7.76,-24.88,-11.46,16.25,3.7,16.666,0.021,0.667,327.8814,0.994
3.3,-8.69,-7.78,-24.78,-10.93,16.09,3.15,16.395,0.022,0.672,327.77538,0.993
3.4,-8.76,-7.8,-24.66,-11.0,15.9,3.2,16.219,0.023,0.676,327.64247,0.993
3.5,-8.57,-7.75,-24.93,-10.46,16.36,2.71,16.583,0.023,0.668,327.56012,0.993
3.6,-8.88,-7.82,-24.91,-9.88,16.03,2.06,16.162,0.024,0.677,327.48382,0.992
3.7,-8.92,-7.83,-24.91,-10.01,15.99,2.18,16.138,0.025,0.677,327.40121,0.992
3.8,-8.98,-7.85,-24.65,-9.68,15.67,1.83,15.776,0.025,0.684,327.32211,0.992
3.9,-9.03,-7.86,-24.44,-9.66,15.41,1.8,15.515,0.026,0.69,327.21169,0.992
4.0,-4.5,2.39,-24.83,-9.64,20.33,12.03,23.623,0.027,0.528,327.10619,0.991
4.1,-6.8,-0.77,-25.15,-9.69,18.35,8.92,20.403,0.027,0.592,327.00136,0.991
4.2,-8.31,-3.76,-25.05,-9.68,16.74,5.92,17.756,0.028,0.645,326.90054,0.991
4.3,-8.82,-6.12,-24.82,-9.12,16.0,3.0,16.279,0.029,0.674,326.80031,0.99
4.4,-9.27,-7.14,-25.24,-8.75,15.97,1.61,16.051,0.029,0.679,326.69328,0.99
4.5,-9.07,-7.57,-25.12,-8.3,16.05,0.73,16.067,0.03,0.679,326.58688,0.99
4.6,-9.38,-7.93,-25.08,-8.07,15.7,0.14,15.701,0.031,0.686,326.4834,0.989
4.7,-9.43,-7.93,-24.61,-7.48,15.18,-0.45,15.187,0.031,0.696,326.37572,0.989
4.8,-9.46,-7.92,-24.38,-7.46,14.92,-0.46,14.927,0.032,0.701,326.27686,0.989
4.9,-9.51,-7.92,-24.63,-6.91,15.12,-1.01,15.154,0.033,0.697,326.19505,0.988
5.0,-8.32,-5.4,-24.33,-6.64,16.01,1.24,16.058,0.033,0.679,326.08137,0.988
5.1,-9.57,-7.94,-24.13,-6.65,14.56,-1.29,14.617,0.034,0.708,325.96874,0.988
5.2,-9.62,-7.94,-24.06,-6.08,14.44,-1.86,14.559,0.035,0.709,325.84916,0.987
5.3,-9.67,-7.96,-24.36,-6.11,14.69,-1.85,14.806,0.035,0.704,325.73578,0.987
5.4,-9.72,-7.96,-24.16,-6.13,14.44,-1.83,14.555,0.036,0.709,325.63389,0.987
5.5,-9.54,-7.85,-24.23,-5.53,14.69,-2.32,14.872,0.037,0.703,325.55388,0.987
5.6,-9.88,-7.97,-23.98,-5.5,14.1,-2.47,14.315,0.037,0.714,325.43328,0.986
5.7,-9.95,-7.99,-23.69,-5.37,13.74,-2.62,13.988,0.038,0.72,325.33489,0.986
5.8,-10.0,-7.97,-23.81,-4.78,13.81,-3.19,14.174,0.039,0.717,325.25071,0.986
5.9,-10.05,-7.97,-23.53,-4.36,13.48,-3.61,13.955,0.039,0.721,325.14668,0.985
6.0,-5.78,0.6,-23.33,-4.4,17.55,5.0,18.248,0.04,0.635,325.06871,0.985
6.1,-8.06,-2.5,-23.63,-4.42,15.57,1.92,15.688,0.041,0.686,324.98053,0.985
6.2,-8.81,-4.81,-23.93,-4.44,15.12,-0.37,15.125,0.041,0.698,324.89595,0.985
6.3,-8.98,-5.61,-24.13,-3.87,15.15,-1.74,15.25,0.042,0.695,324.79991,0.984
6.4,-9.0,-6.18,-24.06,-3.29,15.06,-2.89,15.335,0.043,0.693,324.69767,0.984
6.5,-8.8,-6.41,-23.75,-2.9,14.95,-3.51,15.357,0.043,0.693,324.62564,0.984
6.6,-9.1,-6.39,-24.0,-2.95,14.9,-3.44,15.292,0.044,0.694,324.52751,0.983
6.7,-9.14,-6.4,-24.32,-2.93,15.18,-3.47,15.572,0.045,0.689,324.43904,0.983
6.8,-8.97,-5.21,-24.39,-3.05,15.42,-2.16,15.571,0.045,0.689,324.33708,0.983
6.9,-8.85,-4.36,-24.77,-2.92,15.92,-1.44,15.985,0.046,0.68,324.21718,0.982
7.0,-8.47,-3.94,-25.15,-2.77,16.68,-1.17,16.721,0.047,0.666,324.11761,0.982
7.1,-8.87,-4.2,-24.35,-2.39,15.48,-1.81,15.585,0.047,0.688,324.03623,0.982
7.2,-8.91,-4.3,-24.55,-1.83,15.64,-2.47,15.834,0.048,0.683,323.93089,0.982
7.3,-8.94,-4.35,-24.84,-1.83,15.9,-2.52,16.098,0.049,0.678,323.84609,0.981
7.4,-8.98,-4.39,-25.09,-1.31,16.11,-3.08,16.402,0.049,0.672,323.76093,0.981
7.5,-8.76,-4.51,-24.84,-0.78,16.08,-3.73,16.507,0.05,0.67,323.66022,0.981
7.6,-9.02,-4.41,-24.77,-0.89,15.75,-3.52,16.139,0.051,0.677,323.56989,0.981
7.7,-9.05,-4.41,-24.75,-0.28,15.7,-4.13,16.234,0.051,0.675,323.49919,0.98
7.8,-9.08,-4.4,-24.62,0.3,15.54,-4.7,16.235,0.052,0.675,323.38167,0.98
7.9,-9.21,-4.36,-24.29,0.37,15.08,-4.73,15.804,0.053,0.684,323.29536,0.98
8.0,-6.81,-0.01,-24.0,0.83,17.19,-0.84,17.211,0.053,0.656,323.19937,0.979
8.1,-8.38,-2.27,-24.34,1.18,15.96,-3.45,16.329,0.054,0.673,323.10676,0.979
8.2,-9.58,-3.6,-24.46,1.09,14.88,-4.69,15.602,0.055,0.688,323.02272,0.979
8.3,-9.83,-4.16,-24.79,1.21,14.96,-5.37,15.895,0.055,0.682,322.9505,0.979
8.4,-9.67,-3.25,-25.1,1.27,15.43,-4.52,16.078,0.056,0.678,322.82989,0.978
8.5,-9.3,-2.8,-24.24,1.47,14.94,-4.27,15.538,0.057,0.689,322.74182,0.978
8.6,-9.61,-2.5,-24.0,2.0,14.39,-4.5,15.077,0.057,0.698,322.66707,0.978
8.7,-9.67,-2.54,-24.32,2.38,14.65,-4.92,15.454,0.058,0.691,322.57263,0.977
8.8,-9.72,-2.57,-24.57,2.38,14.85,-4.95,15.653,0.059,0.687,322.49582,0.977
8.9,-9.75,-2.6,-24.46,2.98,14.71,-5.58,15.733,0.059,0.685,322.42469,0.977
9.0,-9.4,-2.83,-24.25,2.9,14.85,-5.73,15.917,0.06,0.682,322.32791,0.977
9.1,-9.8,-2.64,-24.35,2.8,14.55,-5.44,15.534,0.061,0.689,322.22689,0.976
9.2,-9.82,-2.65,-24.58,3.3,14.76,-5.95,15.914,0.061,0.682,322.16471,0.976
9.3,-9.83,-2.65,-24.88,3.38,15.05,-6.03,16.213,0.062,0.676,322.10843,0.976
9.4,-9.85,-2.65,-24.9,3.99,15.05,-6.64,16.45,0.063,0.671,322.02097,0.976
9.5,-9.62,-2.85,-24.64,3.93,15.02,-6.78,16.479,0.063,0.67,321.94569,0.976
9.6,-9.92,-2.65,-24.75,4.51,14.83,-7.16,16.468,0.064,0.671,321.88979,0.975
9.7,-9.93,-2.66,-24.83,4.4,14.9,-7.06,16.488,0.065,0.67,321.84872,0.975
9.8,-9.95,-2.67,-25.14,4.73,15.19,-7.4,16.897,0.065,0.662,321.7945,0.975
9.9,-9.98,-2.68,-24.61,5.33,14.63,-8.01,16.679,0.066,0.666,321.72371,0.975
10.0,-7.41,0.34,-24.27,5.79,16.86,-5.45,17.719,0.067,0.646,321.65548,0.975
10.1,-8.89,-1.3,-23.96,6.28,15.07,-7.58,16.869,0.067,0.663,321.56388,0.974
10.2,-10.32,-2.67,-23.85,6.16,13.53,-8.83,16.156,0.068,0.677,321.46052,0.974
10.3,-10.53,-2.76,-23.52,6.14,12.99,-8.9,15.746,0.069,0.685,321.41079,0.974
10.4,-10.56,-2.78,-23.38,6.74,12.82,-9.52,15.968,0.069,0.681,321.31778,0.974
10.5,-10.34,-3.01,-23.13,6.65,12.79,-9.66,16.028,0.07,0.679,321.24628,0.973
10.6,-10.62,-2.79,-22.98,6.53,12.36,-9.32,15.48,0.071,0.69,321.19392,0.973
10.7,-11.0,-3.06,-22.62,6.55,11.62,-9.61,15.079,0.071,0.698,321.14954,0.973
10.8,-11.04,-3.07,-22.19,6.84,11.15,-9.91,14.917,0.072,0.702,321.05462,0.973
10.9,-11.07,-3.08,-22.44,7.24,11.37,-10.32,15.355,0.073,0.693,320.99295,0.973
11.0,-10.83,-3.29,-22.49,7.13,11.66,-10.42,15.638,0.073,0.687,320.93873,0.973
11.1,-11.34,-3.07,-22.07,7.25,10.73,-10.32,14.887,0.074,0.702,320.78747,0.972
11.2,-11.14,-3.1,-22.14,7.82,11.0,-10.92,15.5,0.075,0.69,320.71206,0.972
11.3,-11.14,-3.12,-22.24,7.73,11.1,-10.85,15.522,0.075,0.69,320.61914,0.972
11.4,-11.17,-3.13,-22.38,8.25,11.21,-11.38,15.974,0.076,0.681,320.56932,0.971
11.5,-10.89,-3.34,-22.09,8.18,11.2,-11.52,16.067,0.077,0.679,320.50879,0.971
11.6,-11.24,-3.16,-22.08,8.76,10.84,-11.92,16.112,0.077,0.678,320.43168,0.971
11.7,-11.26,-3.17,-21.75,9.26,10.49,-12.43,16.265,0.078,0.675,320.36614,0.971
11.8,-11.27,-3.17,-21.29,9.46,10.02,-12.63,16.122,0.079,0.678,320.28995,0.971
11.9,-11.28,-3.17,-21.56,9.7,10.28,-12.87,16.472,0.079,0.671,320.21333,0.97
12.0,-7.56,0.72,-21.15,10.11,13.59,-9.39,16.518,0.08,0.67,320.14015,0.97
12.1,-8.88,-0.16,-21.24,10.02,12.36,-10.18,16.013,0.081,0.68,320.03899,0.97
12.2,-8.88,-0.14,-20.77,10.27,11.89,-10.41,15.803,0.081,0.684,319.97548,0.97
12.3,-8.84,-0.14,-20.95,10.27,12.11,-10.41,15.969,0.082,0.681,319.9376,0.97
12.4,-8.86,-0.08,-20.64,10.19,11.78,-10.27,15.628,0.083,0.687,319.87263,0.969
12.5,-8.53,-0.18,-20.36,10.73,11.83,-10.91,16.093,0.083,0.678,319.79435,0.969
12.6,-8.81,-0.02,-20.58,10.79,11.77,-10.81,15.981,0.084,0.68,319.72844,0.969
12.7,-8.78,-0.02,-20.71,11.27,11.93,-11.29,16.425,0.085,0.672,319.65738,0.969
12.8,-8.79,0.01,-20.89,11.26,12.1,-11.25,16.522,0.085,0.67,319.60664,0.969
12.9,-8.79,0.04,-21.03,11.22,12.24,-11.18,16.577,0.086,0.668,319.55284,0.968
13.0,-8.49,-0.09,-21.28,11.41,12.79,-11.5,17.2,0.087,0.656,319.48861,0.968
13.1,-8.81,0.21,-21.53,11.67,12.72,-11.46,17.121,0.087,0.658,319.37036,0.968
13.2,-8.81,0.19,-21.7,12.1,12.89,-11.91,17.55,0.088,0.649,319.30195,0.968
13.3,-8.82,0.19,-21.53,11.95,12.71,-11.76,17.316,0.089,0.654,319.23025,0.967
13.4,-9.01,0.96,-21.7,12.4,12.69,-11.44,17.085,0.089,0.658,319.17665,0.967
13.5,-8.96,1.41,-21.79,12.31,12.83,-10.9,16.835,0.09,0.663,319.12961,0.967
13.6,-9.31,1.58,-21.89,12.23,12.58,-10.65,16.483,0.091,0.67,319.06909,0.967
13.7,-9.26,1.66,-21.53,12.71,12.27,-11.05,16.512,0.091,0.67,318.98279,0.967
13.8,-9.28,1.69,-21.75,13.03,12.47,-11.34,16.855,0.092,0.663,318.90382,0.966
13.9,-9.31,1.66,-21.27,13.16,11.96,-11.5,16.592,0.093,0.668,318.81598,0.966
14.0,-7.72,1.28,-21.45,13.56,13.73,-12.28,18.42,0.093,0.632,318.76771,0.966
14.1,-8.64,1.56,-21.16,13.44,12.52,-11.88,17.259,0.094,0.655,318.65006,0.966
14.2,-9.28,2.02,-20.68,13.75,11.4,-11.73,16.357,0.095,0.673,318.56123,0.965
14.3,-9.29,2.03,-20.43,13.61,11.14,-11.58,16.068,0.095,0.679,318.45676,0.965
14.4,-9.3,2.02,-20.0,13.59,10.7,-11.57,15.759,0.096,0.685,318.35278,0.965
14.5,-9.01,1.85,-19.5,13.79,10.49,-11.94,15.894,0.097,0.682,318.24494,0.964
14.6,-9.33,2.06,-19.01,13.89,9.68,-11.83,15.286,0.097,0.694,318.16635,0.964
14.7,-9.33,2.06,-19.18,14.27,9.85,-12.21,15.688,0.098,0.686,318.09574,0.964
14.8,-9.34,2.08,-19.4,14.49,10.06,-12.41,15.975,0.099,0.68,318.03146,0.964
14.9,-9.34,2.11,-19.55,14.48,10.21,-12.37,16.039,0.099,0.679,317.97376,0.964
15.0,-9.07,1.98,-19.15,14.93,10.08,-12.95,16.411,0.1,0.672,317.91736,0.963
15.1,-9.56,2.28,-18.63,15.15,9.07,-12.87,15.745,0.101,0.685,317.78726,0.963
15.2,-9.38,2.1,-18.62,15.01,9.24,-12.91,15.876,0.101,0.682,317.68112,0.963
15.3,-9.4,2.12,-18.11,15.15,8.71,-13.03,15.673,0.102,0.687,317.61601,0.962
15.4,-9.4,2.13,-17.66,15.12,8.26,-12.99,15.394,0.103,0.692,317.55913,0.962
15.5,-9.1,1.97,-17.15,15.37,8.05,-13.4,15.632,0.103,0.687,317.47865,0.962
15.6,-9.4,2.15,-17.34,15.47,7.94,-13.32,15.507,0.104,0.69,317.38412,0.962
15.7,-9.41,2.15,-17.42,15.93,8.01,-13.78,15.939,0.105,0.681,317.30802,0.962
15.8,-9.42,2.16,-16.89,16.13,7.47,-13.97,15.842,0.105,0.683,317.21919,0.961
15.9,-9.43,2.17,-16.92,16.61,7.49,-14.44,16.267,0.106,0.675,317.14267,0.961
16.0,-7.52,2.09,-16.45,16.57,8.93,-14.48,17.012,0.107,0.66,317.07506,0.961
16.1,-8.3,2.68,-16.53,17.01,8.23,-14.33,16.525,0.107,0.67,316.98817,0.961
16.2,-8.86,3.09,-15.99,17.16,7.13,-14.07,15.773,0.108,0.685,316.88299,0.96
16.3,-9.2,3.47,-15.45,17.27,6.25,-13.8,15.149,0.109,0.697,316.77656,0.96
16.4,-9.52,3.82,-15.35,17.79,5.83,-13.97,15.138,0.109,0.697,316.70582,0.96
16.5,-9.11,3.69,-15.5,17.81,6.39,-14.12,15.499,0.11,0.69,316.64941,0.96
16.6,-9.43,3.9,-15.55,18.25,6.12,-14.35,15.601,0.111,0.688,316.56528,0.959
16.7,-9.68,3.58,-15.01,18.49,5.33,-14.91,15.834,0.111,0.683,316.49892,0.959
16.8,-9.96,3.23,-14.73,18.29,4.77,-15.06,15.797,0.112,0.684,316.44893,0.959
16.9,-9.89,3.31,-14.18,18.39,4.29,-15.08,15.678,0.113,0.686,316.36207,0.959
17.0,-9.24,3.52,-14.19,18.84,4.95,-15.32,16.1,0.113,0.678,316.28605,0.958
17.1,-9.94,3.54,-14.2,18.68,4.26,-15.14,15.728,0.114,0.685,316.15471,0.958
17.2,-9.73,3.34,-13.88,19.16,4.15,-15.82,16.355,0.115,0.673,316.0786,0.958
17.3,-9.71,3.34,-13.88,19.61,4.17,-16.27,16.796,0.115,0.664,316.00553,0.958
17.4,-9.67,3.29,-13.97,19.97,4.3,-16.68,17.225,0.116,0.656,315.87106,0.957
17.5,-9.38,3.17,-13.51,20.37,4.13,-17.2,17.689,0.117,0.646,315.7513,0.957
17.6,-9.55,3.32,-12.99,20.32,3.44,-17.0,17.345,0.117,0.653,315.67888,0.957
17.7,-9.56,3.38,-13.11,20.29,3.55,-16.91,17.279,0.118,0.654,315.57843,0.956
17.8,-9.57,3.36,-13.1,20.73,3.53,-17.37,17.725,0.119,0.646,315.47518,0.956
17.9,-9.47,3.34,-13.07,20.55,3.6,-17.21,17.582,0.119,0.648,315.35028,0.956
18.0,-7.49,2.8,-13.23,20.68,5.74,-17.88,18.779,0.12,0.624,315.25389,0.955
18.1,-9.62,3.56,-13.38,20.9,3.76,-17.34,17.743,0.121,0.645,315.11756,0.955
18.2,-9.62,3.53,-13.46,21.26,3.84,-17.73,18.141,0.121,0.637,315.00123,0.955
18.3,-9.61,3.52,-12.89,21.36,3.28,-17.84,18.139,0.122,0.637,314.84914,0.954
18.4,-9.61,3.54,-12.41,21.25,2.8,-17.71,17.93,0.123,0.641,314.78226,0.954
18.5,-9.26,3.42,-12.39,21.68,3.13,-18.26,18.526,0.123,0.629,314.70111,0.954
18.6,-9.62,3.53,-12.01,21.47,2.39,-17.94,18.098,0.124,0.638,314.56416,0.953
18.7,-9.63,3.54,-12.02,21.88,2.39,-18.34,18.495,0.125,0.63,314.48642,0.953
18.8,-9.63,3.56,-12.17,22.02,2.54,-18.46,18.634,0.125,0.627,314.39031,0.953
18.9,-9.61,3.56,-11.72,22.41,2.11,-18.85,18.968,0.126,0.621,314.24788,0.952
19.0,-9.16,3.68,-11.22,22.75,2.06,-19.07,19.181,0.127,0.616,314.16168,0.952
19.1,-9.64,3.54,-10.67,22.71,1.03,-19.17,19.198,0.127,0.616,314.09464,0.952
19.2,-9.62,3.54,-10.81,22.74,1.19,-19.2,19.237,0.128,0.615,313.98918,0.951
19.3,-9.61,3.53,-10.62,22.48,1.01,-18.95,18.977,0.129,0.62,313.90246,0.951
19.4,-9.62,3.53,-10.71,22.77,1.09,-19.24,19.271,0.129,0.615,313.83428,0.951
19.5,-9.2,3.46,-10.47,22.51,1.27,-19.05,19.092,0.13,0.618,313.77472,0.951
19.6,-9.6,3.55,-10.08,22.93,0.48,-19.38,19.386,0.131,0.612,313.67223,0.951
19.7,-9.58,3.56,-9.68,22.72,0.1,-19.16,19.16,0.131,0.617,313.57815,0.95
19.8,-9.62,3.57,-9.49,23.17,-0.13,-19.6,19.6,0.132,0.608,313.49203,0.95
19.9,-9.63,3.55,-9.21,23.63,-0.42,-20.08,20.084,0.133,0.598,313.42202,0.95
20.0,-7.4,3.41,-9.19,24.02,1.79,-20.61,20.688,0.133,0.586,313.33219,0.949
20.1,-8.95,4.06,-8.74,23.82,-0.21,-19.76,19.761,0.134,0.605,313.17959,0.949
20.2,-8.94,4.08,-8.76,24.17,-0.18,-20.09,20.091,0.135,0.598,313.04827,0.949
20.3,-8.96,4.09,-8.18,24.36,-0.78,-20.27,20.285,0.135,0.594,312.946,0.948
20.4,-9.0,4.08,-8.26,24.63,-0.74,-20.55,20.563,0.136,0.589,312.85135,0.948
20.5,-8.59,3.96,-8.37,24.82,-0.22,-20.86,20.861,0.137,0.583,312.72606,0.948
20.6,-9.02,4.1,-7.85,24.67,-1.17,-20.57,20.603,0.137,0.588,312.66286,0.947
20.7,-9.01,4.09,-7.93,24.56,-1.08,-20.47,20.498,0.138,0.59,312.55684,0.947
20.8,-8.99,4.15,-7.94,24.35,-1.05,-20.2,20.227,0.139,0.595,312.49796,0.947
20.9,-9.0,4.17,-7.93,24.14,-1.07,-19.97,19.999,0.139,0.6,312.42308,0.947
21.0,-8.62,4.13,-7.33,24.2,-1.29,-20.07,20.111,0.14,0.598,312.34619,0.947
21.1,-9.04,4.17,-7.37,24.03,-1.67,-19.86,19.93,0.141,0.601,312.2731,0.946
21.2,-9.07,4.18,-7.12,23.73,-1.95,-19.55,19.647,0.141,0.607,312.21735,0.946
21.3,-9.08,4.22,-6.53,23.77,-2.55,-19.55,19.716,0.142,0.606,312.12921,0.946
21.4,-9.12,4.26,-5.97,23.66,-3.15,-19.4,19.654,0.143,0.607,312.05376,0.946
21.5,-8.72,4.17,-5.38,23.64,-3.34,-19.47,19.754,0.143,0.605,311.96818,0.945
21.6,-9.15,4.31,-4.84,23.9,-4.31,-19.59,20.059,0.144,0.599,311.87658,0.945
21.7,-9.59,4.71,-4.42,24.26,-5.17,-19.55,20.222,0.145,0.596,311.73244,0.945
21.8,-11.2,6.19,-4.34,23.98,-6.86,-17.79,19.067,0.145,0.619,311.61378,0.944
21.9,-11.19,6.19,-4.1,24.39,-7.09,-18.2,19.532,0.146,0.609,311.50317,0.944
22.0,-7.59,3.84,-4.14,24.19,-3.45,-20.35,20.64,0.147,0.587,311.40587,0.944
22.1,-10.16,6.23,-4.1,24.54,-6.06,-18.31,19.287,0.147,0.614,311.25236,0.943
22.2,-10.35,6.35,-3.5,24.66,-6.85,-18.31,19.549,0.148,0.609,311.10853,0.943
22.3,-10.36,6.34,-3.42,24.36,-6.94,-18.02,19.31,0.149,0.614,311.00974,0.942
22.4,-10.36,6.34,-2.81,24.39,-7.55,-18.05,19.565,0.149,0.609,310.89652,0.942
22.5,-9.94,6.2,-2.36,24.72,-7.58,-18.52,20.011,0.15,0.6,310.78991,0.942
22.6,-10.36,6.33,-2.0,25.09,-8.36,-18.76,20.538,0.151,0.589,310.68744,0.941
22.7,-10.35,6.32,-2.03,24.86,-8.32,-18.54,20.321,0.151,0.594,310.55973,0.941
22.8,-10.34,6.32,-1.78,24.52,-8.56,-18.2,20.113,0.152,0.598,310.44195,0.941
22.9,-10.34,6.31,-1.9,24.54,-8.44,-18.23,20.089,0.153,0.598,310.37319,0.941
23.0,-9.73,5.95,-1.35,24.37,-8.38,-18.42,20.237,0.153,0.595,310.26377,0.94
23.1,-10.38,6.31,-1.46,24.29,-8.92,-17.98,20.071,0.154,0.599,310.18387,0.94
23.2,-10.37,6.31,-0.91,24.51,-9.46,-18.2,20.512,0.155,0.59,310.11524,0.94
23.3,-10.39,6.31,-0.93,24.77,-9.46,-18.46,20.743,0.155,0.585,310.01745,0.939
23.4,-10.39,6.31,-0.52,25.1,-9.87,-18.79,21.225,0.156,0.575,309.93852,0.939
23.5,-9.99,6.14,-0.63,24.73,-9.36,-18.59,20.813,0.157,0.584,309.86173,0.939
23.6,-10.42,6.3,-0.44,25.1,-9.98,-18.8,21.285,0.157,0.574,309.78564,0.939
23.7,-10.04,6.55,0.1,24.84,-10.14,-18.29,20.913,0.158,0.582,309.70818,0.939
23.8,-9.65,6.81,-0.02,24.92,-9.63,-18.11,20.511,0.159,0.59,309.63216,0.938
23.9,-9.65,6.81,-0.14,24.9,-9.51,-18.09,20.437,0.159,0.591,309.53495,0.938
24.0,-7.62,3.52,-0.08,24.59,-7.54,-21.07,22.378,0.16,0.552,309.43091,0.938
24.1,-8.66,5.57,0.43,24.34,-9.09,-18.77,20.855,0.161,0.583,309.29966,0.937
24.2,-8.33,5.81,0.39,24.1,-8.72,-18.29,20.262,0.161,0.595,309.14302,0.937
24.3,-8.33,5.81,0.72,24.45,-9.05,-18.64,20.721,0.162,0.586,309.05291,0.937
24.4,-8.32,5.81,0.63,24.29,-8.95,-18.48,20.533,0.163,0.589,308.97983,0.936
24.5,-7.95,5.64,1.02,24.62,-8.97,-18.98,20.993,0.163,0.58,308.88432,0.936
24.6,-8.31,5.81,1.35,24.96,-9.66,-19.15,21.448,0.164,0.571,308.78451,0.936
24.7,-8.31,5.81,1.28,25.13,-9.59,-19.32,21.569,0.165,0.569,308.7262,0.936
24.8,-8.3,5.82,1.87,24.74,-10.17,-18.92,21.48,0.165,0.57,308.65509,0.935
24.9,-8.3,5.82,1.77,24.86,-10.07,-19.04,21.539,0.166,0.569,308.56549,0.935
25.0,-8.12,5.46,2.36,24.75,-10.48,-19.29,21.953,0.167,0.561,308.48769,0.935
25.1,-7.95,5.9,2.41,24.42,-10.36,-18.52,21.221,0.167,0.576,308.37778,0.934
25.2,-7.94,5.9,2.31,24.52,-10.25,-18.62,21.255,0.168,0.575,308.24137,0.934
25.3,-7.84,5.85,2.78,24.21,-10.62,-18.36,21.21,0.169,0.576,308.08338,0.934
25.4,-7.88,5.9,2.8,24.48,-10.68,-18.58,21.431,0.169,0.571,307.95619,0.933
25.5,-7.56,5.75,3.33,24.68,-10.89,-18.93,21.839,0.17,0.563,307.87697,0.933
25.6,-7.92,5.96,3.72,24.31,-11.64,-18.35,21.73,0.171,0.565,307.77124,0.933
25.7,-7.92,6.0,3.6,24.32,-11.52,-18.32,21.641,0.171,0.567,307.64784,0.932
25.8,-7.92,6.0,3.49,24.18,-11.41,-18.18,21.464,0.172,0.571,307.59838,0.932
25.9,-7.92,6.05,4.07,24.29,-11.99,-18.24,21.828,0.173,0.563,307.52897,0.932
26.0,-6.22,2.92,4.63,24.08,-10.85,-21.16,23.78,0.173,0.524,307.47258,0.932
26.1,-7.77,6.29,4.52,23.92,-12.29,-17.63,21.491,0.174,0.57,307.33166,0.931
26.2,-7.84,6.44,4.5,23.61,-12.34,-17.17,21.144,0.175,0.577,307.23534,0.931
