Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.0,4,-19.6,10.4,0.5,-2.3,-24.28,-16.9,-4.68,-27.3,27.698,0.007,0.554,-0.169,-0.986,0.9274851316907391
1.0,5,10.8,-15.5,-0.2,0.3,-24.28,-16.9,-35.08,-1.4,35.108,0.007,0.702,-0.999,-0.04,0.5202216066481995
1.0,6,-20.5,-5.8,1.2,-2.6,-24.28,-16.9,-3.78,-11.1,11.726,0.007,0.235,-0.322,-0.947,0.7247905027932962
1.0,7,-22.4,17.0,-0.5,-2.1,-24.28,-16.9,-1.88,-33.9,33.952,0.007,0.679,-0.055,-0.998,0.983464566929134
1.0,8,-20.0,5.3,0.3,-2.3,-24.28,-16.9,-4.28,-22.2,22.609,0.007,0.452,-0.189,-0.982,0.9495040965933591
1.1,1,-13.8,20.2,0.5,-1.6,-24.72,-16.5,-10.92,-36.7,38.29,0.007,0.766,-0.285,-0.958,0.8295346062052505
1.1,2,15.1,18.3,0.1,-0.3,-24.72,-16.5,-39.82,-34.8,52.884,0.007,1.058,-0.753,-0.658,0.3863924050632911
1.1,3,24.9,-14.7,0.5,0.1,-24.72,-16.5,-49.62,-1.8,49.653,0.007,0.993,-0.999,-0.036,-0.9864705882352941
1.1,4,-19.6,10.2,0.2,-2.3,-24.72,-16.5,-5.12,-26.7,27.186,0.007,0.544,-0.188,-0.982,0.9618882633174534
1.1,5,10.7,-15.4,-0.5,0.7,-24.72,-16.5,-35.42,-1.1,35.437,0.007,0.709,-1.0,-0.031,0.5561627906976744
1.1,6,-20.3,-5.9,2.3,-1.2,-24.72,-16.5,-4.42,-10.6,11.485,0.007,0.23,-0.385,-0.923,0.08562066306861989
1.1,7,-22.4,16.7,-0.1,-2.1,-24.72,-16.5,-2.32,-33.2,33.281,0.007,0.666,-0.07,-0.998,1.0003805899143674
1.1,8,-19.9,5.0,0.4,-3.0,-24.72,-16.5,-4.82,-21.5,22.034,0.007,0.441,-0.219,-0.976,0.9383548067393458
1.2,1,-13.7,20.1,0.8,-1.7,-24.57,-16.07,-10.87,-36.17,37.768,0.008,0.755,-0.288,-0.958,0.7441192123469931
1.2,2,15.1,18.2,-0.3,-0.6,-24.57,-16.07,-39.67,-34.27,52.423,0.008,1.048,-0.757,-0.654,0.9232488822652757
1.2,3,24.9,-14.8,0.8,-0.5,-24.57,-16.07,-49.47,-1.27,49.486,0.008,0.99,-1.0,-0.026,-0.8345705196182397
1.2,4,-19.5,9.9,0.4,-2.7,-24.57,-16.07,-5.07,-25.97,26.46,0.008,0.529,-0.192,-0.981,0.9424331256870649
1.2,5,10.7,-15.4,0.2,0.7,-24.57,-16.07,-35.27,-0.67,35.276,0.008,0.706,-1.0,-0.019,-0.2929945054945055
1.2,6,-20.2,-6.1,1.2,-1.9,-24.57,-16.07,-4.37,-9.97,10.886,0.008,0.218,-0.401,-0.916,0.5603916332888296
1.2,7,-22.4,16.5,0.0,-1.9,-24.57,-16.07,-2.17,-32.57,32.642,0.008,0.653,-0.066,-0.998,0.998
1.2,8,-19.9,4.8,-0.1,-2.3,-24.57,-16.07,-4.67,-20.87,21.386,0.008,0.428,-0.218,-0.976,0.9846220677671588
1.3,1,-13.6,19.9,0.8,-2.1,-24.65,-16.22,-11.05,-36.12,37.772,0.009,0.755,-0.293,-0.956,0.7891410769915443
1.3,2,15.1,18.2,0.3,-0.1,-24.65,-16.22,-39.75,-34.42,52.581,0.009,1.052,-0.756,-0.655,-0.5104430379746835
1.3,3,25.0,-14.8,0.6,-0.6,-24.65,-16.22,-49.65,-1.42,49.67,0.009,0.993,-1.0,-0.029,-0.6862190812720849
1.3,4,-19.5,9.7,-0.2,-2.3,-24.65,-16.22,-5.15,-25.92,26.427,0.009,0.529,-0.195,-0.981,0.9940666955391945
1.3,5,10.8,-15.3,0.1,0.4,-24.65,-16.22,-35.45,-0.92,35.462,0.009,0.709,-1.0,-0.026,-0.2679611650485437
1.3,6,-20.1,-6.3,1.1,-1.9,-24.65,-16.22,-4.55,-9.92,10.914,0.009,0.218,-0.417,-0.909,0.577858769931663
1.3,7,-22.5,16.4,-0.5,-1.6,-24.65,-16.22,-2.15,-32.62,32.691,0.009,0.654,-0.066,-0.998,0.972434367541766
1.3,8,-19.9,4.5,0.4,-3.0,-24.65,-16.22,-4.75,-20.72,21.257,0.009,0.425,-0.223,-0.975,0.936835150313842
1.4,1,-13.5,19.7,0.7,-2.2,-24.54,-15.75,-11.04,-35.45,37.129,0.009,0.743,-0.297,-0.955,0.8198787353832827
1.4,2,15.1,18.2,0.0,-0.3,-24.54,-15.75,-39.64,-33.95,52.191,0.009,1.044,-0.76,-0.65,0.65
1.4,3,25.1,-14.8,0.8,0.0,-24.54,-15.75,-49.64,-0.95,49.649,0.009,0.993,-1.0,-0.019,-1.0
1.4,4,-19.5,9.4,0.2,-3.0,-24.54,-15.75,-5.04,-25.15,25.65,0.009,0.513,-0.196,-0.981,0.9656800798137678
1.4,5,10.8,-15.3,0.1,0.4,-24.54,-15.75,-35.34,-0.45,35.343,0.009,0.707,-1.0,-0.013,-0.25533980582524274
1.4,6,-20.0,-6.5,0.3,-2.1,-24.54,-15.75,-4.54,-9.25,10.304,0.009,0.206,-0.441,-0.898,0.8267326732673268
1.4,7,-22.5,16.2,-0.2,-2.2,-24.54,-15.75,-2.04,-31.95,32.015,0.009,0.64,-0.064,-0.998,0.9997283838841104
1.4,8,-19.9,4.2,0.5,-2.9,-24.54,-15.75,-4.64,-19.95,20.482,0.009,0.41,-0.227,-0.974,0.9212028542303771
1.5,1,-13.5,19.4,0.7,-2.1,-24.4,-15.79,-10.9,-35.19,36.839,0.01,0.737,-0.296,-0.955,0.8122402890695574
1.5,2,15.1,18.2,-0.3,0.0,-24.4,-15.79,-39.5,-33.99,52.111,0.01,1.042,-0.758,-0.652,0.758
1.5,3,24.9,-14.9,-1.6,-0.5,-24.4,-15.79,-49.3,-0.89,49.308,0.01,0.986,-1.0,-0.018,0.9600238663484487
1.5,4,-19.5,9.1,-0.1,-2.5,-24.4,-15.79,-4.9,-24.89,25.368,0.01,0.507,-0.193,-0.981,0.9879296562749801
1.5,5,10.8,-15.2,0.2,0.6,-24.4,-15.79,-35.2,-0.59,35.205,0.01,0.704,-1.0,-0.017,-0.33259493670886076
1.5,6,-20.0,-6.7,0.2,-2.1,-24.4,-15.79,-4.4,-9.09,10.099,0.01,0.202,-0.436,-0.9,0.8544075829383888
1.5,7,-22.5,15.9,-0.3,-2.3,-24.4,-15.79,-1.9,-31.69,31.747,0.01,0.635,-0.06,-0.998,0.997585166019836
1.5,8,-19.8,3.9,0.4,-3.0,-24.4,-15.79,-4.6,-19.69,20.22,0.01,0.404,-0.227,-0.974,0.9353154938883381
1.6,1,-13.4,19.3,0.7,-1.5,-24.21,-15.75,-10.81,-35.05,36.679,0.011,0.734,-0.295,-0.956,0.7416918429003021
1.6,2,15.1,18.2,0.3,0.2,-24.21,-15.75,-39.31,-33.95,51.941,0.011,1.039,-0.757,-0.654,-0.9914127423822715
1.6,3,25.0,-14.9,0.5,-0.6,-24.21,-15.75,-49.21,-0.85,49.217,0.011,0.984,-1.0,-0.017,-0.6271446862996158
1.6,4,-19.5,8.8,0.2,-3.0,-24.21,-15.75,-4.71,-24.55,24.998,0.011,0.5,-0.188,-0.982,0.9672098436980379
1.6,5,10.8,-15.1,-0.0,1.0,-24.21,-15.75,-35.01,-0.65,35.016,0.011,0.7,-1.0,-0.019,-0.019
1.6,6,-20.0,-7.0,0.6,-2.5,-24.21,-15.75,-4.21,-8.75,9.71,0.011,0.194,-0.434,-0.901,0.774834694671334
1.6,7,-22.5,15.7,-0.1,-2.3,-24.21,-15.75,-1.71,-31.45,31.496,0.011,0.63,-0.054,-0.999,1.000477845351868
1.6,8,-19.8,3.6,0.3,-3.0,-24.21,-15.75,-4.41,-19.35,19.846,0.011,0.397,-0.222,-0.975,0.9480597014925372
1.7,1,-13.3,19.1,0.7,-1.5,-24.54,-15.24,-11.24,-34.34,36.133,0.011,0.723,-0.311,-0.95,0.7294864048338368
1.7,2,15.1,18.2,0.3,0.1,-24.54,-15.24,-39.64,-33.44,51.861,0.011,1.037,-0.764,-0.645,-0.9294303797468353
1.7,3,25.0,-15.0,0.6,-0.6,-24.54,-15.24,-49.54,-0.24,49.541,0.011,0.991,-1.0,-0.005,-0.7031802120141343
1.7,4,-19.5,8.5,0.0,-2.9,-24.54,-15.24,-5.04,-23.74,24.269,0.011,0.485,-0.208,-0.978,0.978
1.7,5,10.8,-15.1,-0.1,0.3,-24.54,-15.24,-35.34,-0.14,35.34,0.011,0.707,-1.0,-0.004,0.31265822784810127
1.7,6,-19.9,-7.2,0.4,-2.8,-24.54,-15.24,-4.64,-8.04,9.283,0.011,0.186,-0.5,-0.866,0.7867043847241866
1.7,7,-22.6,15.5,-0.2,-1.7,-24.54,-15.24,-1.94,-30.74,30.801,0.011,0.616,-0.063,-0.998,0.9983644859813083
1.7,8,-19.8,3.3,0.4,-3.0,-24.54,-15.24,-4.74,-18.54,19.136,0.011,0.383,-0.248,-0.969,0.9275850677238189
1.8,1,-13.3,18.9,0.7,-2.1,-24.34,-14.86,-11.04,-33.76,35.519,0.012,0.71,-0.311,-0.95,0.8027551942186089
1.8,2,15.2,18.2,0.3,0.0,-24.34,-14.86,-39.54,-33.06,51.54,0.012,1.031,-0.767,-0.641,-0.767
1.8,3,24.9,-15.0,-1.2,-0.5,-24.34,-14.86,-49.24,0.14,49.24,0.012,0.985,-1.0,0.003,0.9219230769230768
1.8,4,-19.5,8.3,-0.1,-2.5,-24.34,-14.86,-4.84,-23.16,23.66,0.012,0.473,-0.205,-0.979,0.9864108713029577
1.8,5,10.6,-15.2,-2.0,-1.8,-24.34,-14.86,-34.94,0.34,34.942,0.012,0.699,-1.0,0.01,0.7365291713117801
1.8,6,-19.9,-7.5,0.3,-2.8,-24.34,-14.86,-4.44,-7.36,8.596,0.012,0.172,-0.517,-0.856,0.7960582386363636
1.8,7,-22.5,15.3,0.7,-2.9,-24.34,-14.86,-1.84,-30.16,30.216,0.012,0.604,-0.061,-0.998,0.9559168622192424
1.8,8,-19.7,3.0,0.3,-3.0,-24.34,-14.86,-4.64,-17.86,18.453,0.012,0.369,-0.251,-0.968,0.9382089552238806
1.9,1,-13.3,18.7,-0.9,-2.7,-24.73,-14.91,-11.43,-33.61,35.5,0.013,0.71,-0.322,-0.947,1.0002459592410402
1.9,2,15.1,18.2,-0.5,-0.1,-24.73,-14.91,-39.83,-33.11,51.795,0.013,1.036,-0.769,-0.639,0.8792156862745099
1.9,3,25.0,-15.1,0.8,-0.0,-24.73,-14.91,-49.73,0.19,49.73,0.013,0.995,-1.0,0.004,-1.0
1.9,4,-19.5,8.0,0.4,-2.4,-24.73,-14.91,-5.23,-22.91,23.499,0.013,0.47,-0.223,-0.975,0.9251130291820797
1.9,5,10.4,-15.4,-2.1,-2.0,-24.73,-14.91,-35.13,0.49,35.133,0.013,0.703,-1.0,0.014,0.7144827586206897
1.9,6,-19.9,-7.8,0.1,-2.7,-24.73,-14.91,-4.83,-7.11,8.595,0.013,0.172,-0.562,-0.827,0.8055884529977794
1.9,7,-22.4,15.0,1.0,-2.5,-24.73,-14.91,-2.33,-29.91,30.001,0.013,0.6,-0.078,-0.997,0.896583735610843
1.9,8,-19.7,2.7,0.3,-3.0,-24.73,-14.91,-5.03,-17.61,18.314,0.013,0.366,-0.275,-0.962,0.9298507462686567
2.0,1,-13.4,18.4,-0.3,-2.7,-24.93,-14.34,-11.53,-32.74,34.711,0.013,0.694,-0.332,-0.943,0.9737578211262422
2.0,2,15.1,18.2,-0.2,-0.4,-24.93,-14.34,-40.03,-32.54,51.587,0.013,1.032,-0.776,-0.631,0.9118568232662193
2.0,3,24.9,-15.1,-1.1,-0.7,-24.93,-14.34,-49.83,0.76,49.836,0.013,0.997,-1.0,0.015,0.8355061349693252
2.0,4,-19.5,7.8,0.0,-2.9,-24.93,-14.34,-5.43,-22.14,22.796,0.013,0.456,-0.238,-0.971,0.9709999999999999
2.0,5,10.2,-15.6,-2.0,-1.7,-24.93,-14.34,-35.13,1.26,35.153,0.013,0.703,-0.999,0.036,0.7378285714285715
2.0,6,-19.9,-8.0,0.2,-2.1,-24.93,-14.34,-5.03,-6.34,8.093,0.013,0.162,-0.622,-0.783,0.7203317535545024
2.0,7,-22.3,14.7,0.9,-2.8,-24.93,-14.34,-2.63,-29.04,29.159,0.013,0.583,-0.09,-0.996,0.920707242434546
2.0,8,-19.7,2.5,0.4,-2.3,-24.93,-14.34,-5.23,-16.84,17.633,0.013,0.353,-0.297,-0.955,0.8898072805139187
2.1,1,-13.5,18.2,-1.9,-2.3,-24.7,-14.22,-11.2,-32.42,34.3,0.014,0.686,-0.327,-0.945,0.9369091518605429
2.1,2,15.1,18.1,-0.7,-0.1,-24.7,-14.22,-39.8,-32.32,51.27,0.014,1.025,-0.776,-0.63,0.8574257425742575
2.1,3,25.0,-15.2,0.8,-0.5,-24.7,-14.22,-49.7,0.98,49.71,0.014,0.994,-1.0,0.02,-0.8589607635206787
2.1,4,-19.5,7.5,-0.2,-3.0,-24.7,-14.22,-5.2,-21.72,22.334,0.014,0.447,-0.233,-0.973,0.9862321250415698
2.1,5,10.0,-15.8,-2.1,-2.0,-24.7,-14.22,-34.7,1.58,34.736,0.014,0.695,-0.999,0.045,0.6923793103448277
2.1,6,-19.8,-8.3,0.8,-2.8,-24.7,-14.22,-4.9,-5.92,7.685,0.014,0.154,-0.638,-0.77,0.56510989010989
2.1,7,-22.2,14.5,1.2,-2.8,-24.7,-14.22,-2.5,-28.72,28.829,0.014,0.577,-0.087,-0.996,0.8812869336835193
2.1,8,-19.7,2.2,-0.2,-2.4,-24.7,-14.22,-5.0,-16.42,17.164,0.014,0.343,-0.291,-0.957,0.9779900332225911
2.2,1,-13.6,17.9,-0.8,-2.5,-25.09,-14.26,-11.49,-32.16,34.151,0.015,0.683,-0.336,-0.942,0.9995428571428572
2.2,2,15.1,18.2,0.2,0.3,-25.09,-14.26,-40.19,-32.46,51.661,0.015,1.033,-0.778,-0.628,-0.9529085872576177
2.2,3,25.0,-15.2,0.6,-0.6,-25.09,-14.26,-50.09,0.94,50.099,0.015,1.002,-1.0,0.019,-0.7201413427561837
2.2,4,-19.5,7.2,-0.0,-3.0,-25.09,-14.26,-5.59,-21.46,22.176,0.015,0.444,-0.252,-0.968,0.968
2.2,5,9.8,-16.0,-2.0,-2.2,-25.09,-14.26,-34.89,1.74,34.933,0.015,0.699,-0.999,0.05,0.6350487722838883
2.2,6,-19.7,-8.5,1.1,-2.2,-25.09,-14.26,-5.39,-5.76,7.889,0.015,0.158,-0.683,-0.73,0.34743902439024393
2.2,7,-22.2,14.2,0.4,-2.8,-25.09,-14.26,-2.89,-28.46,28.606,0.015,0.572,-0.101,-0.995,0.9708628005657709
2.2,8,-19.6,2.0,0.2,-2.3,-25.09,-14.26,-5.49,-16.26,17.162,0.015,0.343,-0.32,-0.947,0.9155911650064961
2.3,1,-13.7,17.7,-1.2,-2.3,-25.03,-14.25,-11.33,-31.95,33.899,0.015,0.678,-0.334,-0.943,0.9906322282189668
2.3,2,15.1,18.2,-0.0,0.3,-25.03,-14.25,-40.13,-32.45,51.608,0.015,1.032,-0.778,-0.629,-0.629
