Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.0,2150.0,0.067,0.86
10.1,2150.0,0.067,0.86
10.2,2150.0,0.068,0.86
10.3,2050.0,0.069,0.82
10.4,2150.0,0.069,0.86
10.5,1933.34,0.07,0.773
10.6,2033.34,0.071,0.813
10.7,1833.34,0.071,0.733
10.8,1833.34,0.072,0.733
10.9,2033.34,0.073,0.813
11.0,2033.34,0.073,0.813
11.1,1956.67,0.074,0.783
11.2,1956.67,0.075,0.783
11.3,1930.0,0.075,0.772
11.4,1930.0,0.076,0.772
11.5,1930.0,0.077,0.772
11.6,1939.42,0.077,0.776
11.7,1939.42,0.078,0.776
11.8,1881.54,0.079,0.753
11.9,1881.54,0.079,0.753
12.0,1862.14,0.08,0.745
12.1,1875.78,0.081,0.75
12.2,1838.14,0.081,0.735
12.3,1807.04,0.082,0.723
12.4,1807.04,0.083,0.723
12.5,1789.09,0.083,0.716
12.6,1770.61,0.084,0.708
12.7,1762.66,0.085,0.705
12.8,1762.66,0.085,0.705
12.9,1729.94,0.086,0.692
13.0,1723.34,0.087,0.689
13.1,1707.98,0.087,0.683
13.2,1593.95,0.088,0.638
13.3,1564.76,0.089,0.626
13.4,1545.62,0.089,0.618
13.5,1527.87,0.09,0.611
13.6,1518.09,0.091,0.607
13.7,1620.24,0.091,0.648
13.8,1606.9,0.092,0.643
13.9,1627.0,0.093,0.651
14.0,1627.0,0.093,0.651
14.1,1626.42,0.094,0.651
14.2,1630.38,0.095,0.652
14.3,1626.36,0.095,0.651
14.4,1523.58,0.096,0.609
14.5,1514.13,0.097,0.606
14.6,1476.64,0.097,0.591
14.7,1489.73,0.098,0.596
14.8,1497.4,0.099,0.599
14.9,1495.12,0.099,0.598
15.0,1490.57,0.1,0.596
15.1,1475.77,0.101,0.59
15.2,1472.08,0.101,0.589
15.3,1478.31,0.102,0.591
15.4,1507.13,0.103,0.603
15.5,1526.6,0.103,0.611
15.6,1536.41,0.104,0.615
15.7,1542.76,0.105,0.617
15.8,1536.86,0.105,0.615
15.9,1515.32,0.106,0.606
16.0,1514.07,0.107,0.606
16.1,1534.08,0.107,0.614
16.2,1529.71,0.108,0.612
16.3,1532.69,0.109,0.613
16.4,1509.4,0.109,0.604
16.5,1567.64,0.11,0.627
16.6,1533.28,0.111,0.613
16.7,1545.39,0.111,0.618
16.8,1550.32,0.112,0.62
16.9,1570.1,0.113,0.628
17.0,1569.14,0.113,0.628
17.1,1525.02,0.114,0.61
17.2,1516.76,0.115,0.607
17.3,1514.06,0.115,0.606
17.4,1467.24,0.116,0.587
17.5,1464.17,0.117,0.586
17.6,1473.75,0.117,0.59
17.7,1468.75,0.118,0.588
17.8,1470.99,0.119,0.588
17.9,1475.58,0.119,0.59
18.0,1471.38,0.12,0.589
18.1,1476.17,0.121,0.59
18.2,1482.25,0.121,0.593
18.3,1478.99,0.122,0.592
18.4,1487.41,0.123,0.595
18.5,1489.57,0.123,0.596
18.6,1497.38,0.124,0.599
18.7,1493.42,0.125,0.597
18.8,1481.16,0.125,0.592
18.9,1491.86,0.126,0.597
19.0,1497.48,0.127,0.599
19.1,1506.49,0.127,0.603
19.2,1509.45,0.128,0.604
19.3,1558.12,0.129,0.623
19.4,1554.4,0.129,0.622
19.5,1610.01,0.13,0.644
19.6,1629.96,0.131,0.652
19.7,1599.83,0.131,0.64
19.8,1624.74,0.132,0.65
19.9,1638.45,0.133,0.655
20.0,1609.91,0.133,0.644
20.1,1595.07,0.134,0.638
20.2,1583.68,0.135,0.633
20.3,1595.36,0.135,0.638
20.4,1579.78,0.136,0.632
20.5,1550.37,0.137,0.62
20.6,1539.68,0.137,0.616
20.7,1555.86,0.138,0.622
20.8,1588.49,0.139,0.635
20.9,1621.94,0.139,0.649
21.0,1600.28,0.14,0.64
21.1,1610.86,0.141,0.644
21.2,1619.51,0.141,0.648
21.3,1626.61,0.142,0.651
21.4,1610.97,0.143,0.644
21.5,1625.3,0.143,0.65
21.6,1514.97,0.144,0.606
21.7,1521.42,0.145,0.609
21.8,1521.41,0.145,0.609
21.9,1494.44,0.146,0.598
22.0,1531.25,0.147,0.612
22.1,1542.98,0.147,0.617
22.2,1534.53,0.148,0.614
22.3,1528.04,0.149,0.611
22.4,1493.38,0.149,0.597
22.5,1491.58,0.15,0.597
22.6,1492.1,0.151,0.597
22.7,1537.41,0.151,0.615
22.8,1526.42,0.152,0.611
22.9,1492.34,0.153,0.597
23.0,1488.13,0.153,0.595
23.1,1459.33,0.154,0.584
23.2,1431.74,0.155,0.573
23.3,1442.66,0.155,0.577
23.4,1446.75,0.156,0.579
23.5,1448.99,0.157,0.58
23.6,1468.98,0.157,0.588
23.7,1508.08,0.158,0.603
23.8,1489.29,0.159,0.596
23.9,1490.1,0.159,0.596
24.0,1479.65,0.16,0.592
24.1,1467.59,0.161,0.587
24.2,1460.84,0.161,0.584
24.3,1470.17,0.162,0.588
24.4,1470.48,0.163,0.588
24.5,1460.62,0.163,0.584
24.6,1420.62,0.164,0.568
24.7,1420.42,0.165,0.568
24.8,1427.63,0.165,0.571
24.9,1444.58,0.166,0.578
25.0,1437.26,0.167,0.575
25.1,1427.0,0.167,0.571
25.2,1450.1,0.168,0.58
25.3,1444.87,0.169,0.578
25.4,1449.08,0.169,0.58
25.5,1435.01,0.17,0.574
25.6,1487.39,0.171,0.595
25.7,1488.24,0.171,0.595
25.8,1484.98,0.172,0.594
25.9,1525.03,0.173,0.61
26.0,1530.71,0.173,0.612
26.1,1541.5,0.174,0.617
26.2,1528.34,0.175,0.611
26.3,1533.4,0.175,0.613
26.4,1536.18,0.176,0.614
26.5,1522.69,0.177,0.609
26.6,1506.07,0.177,0.602
26.7,1497.16,0.178,0.599
26.8,1490.35,0.179,0.596
26.9,1494.86,0.179,0.598
27.0,1486.28,0.18,0.595
27.1,1488.83,0.181,0.596
27.2,1481.65,0.181,0.593
27.3,1477.34,0.182,0.591
27.4,1498.42,0.183,0.599
27.5,1547.6,0.183,0.619
27.6,1515.5,0.184,0.606
27.7,1563.5,0.185,0.625
27.8,1577.96,0.185,0.631
27.9,1578.61,0.186,0.631
28.0,1574.93,0.187,0.63
28.1,1572.67,0.187,0.629
28.2,1562.04,0.188,0.625
28.3,1526.87,0.189,0.611
28.4,1547.06,0.189,0.619
28.5,1569.7,0.19,0.628
28.6,1595.33,0.191,0.638
28.7,1599.72,0.191,0.64
28.8,1607.44,0.192,0.643
28.9,1602.9,0.193,0.641
29.0,1603.03,0.193,0.641
29.1,1584.9,0.194,0.634
29.2,1587.91,0.195,0.635
29.3,1585.68,0.195,0.634
29.4,1602.14,0.196,0.641
29.5,1602.14,0.197,0.641
29.6,1722.17,0.197,0.689
29.7,1631.62,0.198,0.653
29.8,1631.52,0.199,0.653
29.9,1710.98,0.199,0.684
30.0,1613.28,0.2,0.645
30.1,1614.51,0.201,0.646
30.2,1620.14,0.201,0.648
30.3,1625.74,0.202,0.65
30.4,1614.3,0.203,0.646
30.5,1608.24,0.203,0.643
30.6,1617.56,0.204,0.647
30.7,1638.09,0.205,0.655
30.8,1634.7,0.205,0.654
30.9,1624.66,0.206,0.65
31.0,1622.93,0.207,0.649
31.1,1629.76,0.207,0.652
31.2,1621.58,0.208,0.649
31.3,1626.45,0.209,0.651
31.4,1628.62,0.209,0.651
31.5,1632.78,0.21,0.653
31.6,1639.23,0.211,0.656
31.7,1605.46,0.211,0.642
31.8,1614.33,0.212,0.646
31.9,1626.74,0.213,0.651
32.0,1673.4,0.213,0.669
32.1,1664.08,0.214,0.666
32.2,1663.6,0.215,0.665
32.3,1658.26,0.215,0.663
32.4,1675.88,0.216,0.67
32.5,1690.75,0.217,0.676
32.6,1680.34,0.217,0.672
32.7,1640.89,0.218,0.656
32.8,1683.44,0.219,0.673
32.9,1687.58,0.219,0.675
33.0,1694.5,0.22,0.678
33.1,1695.54,0.221,0.678
33.2,1676.07,0.221,0.67
33.3,1681.41,0.222,0.673
33.4,1701.93,0.223,0.681
33.5,1719.11,0.223,0.688
33.6,1703.02,0.224,0.681
33.7,1709.24,0.225,0.684
33.8,1712.4,0.225,0.685
33.9,1724.29,0.226,0.69
34.0,1723.17,0.227,0.689
34.1,1728.38,0.227,0.691
34.2,1728.38,0.228,0.691
34.3,1705.39,0.229,0.682
34.4,1710.33,0.229,0.684
34.5,1732.3,0.23,0.693
34.6,1732.17,0.231,0.693
34.7,1716.15,0.231,0.686
34.8,1786.18,0.232,0.714
34.9,1795.4,0.233,0.718
35.0,1801.64,0.233,0.721
35.1,1800.72,0.234,0.72
35.2,1808.7,0.235,0.723
35.3,1791.09,0.235,0.716
35.4,1777.82,0.236,0.711
35.5,1779.46,0.237,0.712
35.6,1831.43,0.237,0.733
35.7,1813.9,0.238,0.726
35.8,1830.38,0.239,0.732
35.9,1994.28,0.239,0.798
36.0,1972.36,0.24,0.789
36.1,1950.46,0.241,0.78
36.2,1944.56,0.241,0.778
36.3,1962.6,0.242,0.785
36.4,1831.02,0.243,0.732
36.5,1944.33,0.243,0.778
36.6,1937.98,0.244,0.775
36.7,1921.95,0.245,0.769
36.8,1924.74,0.245,0.77
36.9,1810.7,0.246,0.724
37.0,1805.67,0.247,0.722
37.1,1765.77,0.247,0.706
37.2,1785.03,0.248,0.714
37.3,1801.36,0.249,0.721
37.4,1789.69,0.249,0.716
37.5,1804.09,0.25,0.722
37.6,1828.85,0.251,0.732
37.7,1775.14,0.251,0.71
37.8,1736.4,0.252,0.695
37.9,1752.05,0.253,0.701
38.0,1791.75,0.253,0.717
38.1,1733.32,0.254,0.693
38.2,1730.53,0.255,0.692
38.3,1729.92,0.255,0.692
38.4,1734.96,0.256,0.694
38.5,1764.21,0.257,0.706
38.6,1728.78,0.257,0.692
38.7,1730.99,0.258,0.692
38.8,1711.07,0.259,0.684
38.9,1706.07,0.259,0.682
39.0,1701.1,0.26,0.68
39.1,1703.88,0.261,0.682
39.2,1725.24,0.261,0.69
39.3,1730.03,0.262,0.692
39.4,1830.62,0.263,0.732
39.5,1819.02,0.263,0.728
39.6,1806.0,0.264,0.722
39.7,1790.08,0.265,0.716
39.8,1799.54,0.265,0.72
39.9,1797.24,0.266,0.719
40.0,1753.97,0.267,0.702
40.1,1777.31,0.267,0.711
40.2,1805.72,0.268,0.722
40.3,1747.62,0.269,0.699
40.4,1742.52,0.269,0.697
40.5,1739.78,0.27,0.696
40.6,1743.7,0.271,0.697
40.7,1757.11,0.271,0.703
40.8,1744.62,0.272,0.698
40.9,1740.87,0.273,0.696
41.0,1731.41,0.273,0.693
41.1,1787.21,0.274,0.715
41.2,1731.77,0.275,0.693
41.3,1776.69,0.275,0.711
41.4,1779.1,0.276,0.712
41.5,1746.28,0.277,0.699
41.6,1752.77,0.277,0.701
41.7,1752.92,0.278,0.701
41.8,1747.05,0.279,0.699
41.9,1744.66,0.279,0.698
42.0,1755.85,0.28,0.702
42.1,1762.93,0.281,0.705
42.2,1788.46,0.281,0.715
42.3,1764.24,0.282,0.706
42.4,1764.24,0.283,0.706
42.5,1758.97,0.283,0.704
42.6,1753.42,0.284,0.701
42.7,1748.43,0.285,0.699
42.8,1750.89,0.285,0.7
42.9,1769.22,0.286,0.708
43.0,1764.71,0.287,0.706
43.1,1803.56,0.287,0.721
43.2,1784.84,0.288,0.714
43.3,1794.44,0.289,0.718
43.4,1774.48,0.289,0.71
43.5,1776.32,0.29,0.711
43.6,1773.77,0.291,0.71
43.7,1820.15,0.291,0.728
43.8,1820.69,0.292,0.728
43.9,1819.6,0.293,0.728
44.0,1817.42,0.293,0.727
44.1,1824.56,0.294,0.73
44.2,1815.26,0.295,0.726
44.3,1818.42,0.295,0.727
44.4,1803.01,0.296,0.721
44.5,1830.55,0.297,0.732
44.6,1733.73,0.297,0.693
44.7,1744.6,0.298,0.698
44.8,1734.05,0.299,0.694
44.9,1836.02,0.299,0.734
45.0,1837.42,0.3,0.735
45.1,1834.98,0.301,0.734
45.2,1837.94,0.301,0.735
45.3,1835.13,0.302,0.734
45.4,1843.39,0.303,0.737
45.5,1845.4,0.303,0.738
45.6,1886.5,0.304,0.755
45.7,1897.45,0.305,0.759
45.8,1902.67,0.305,0.761
45.9,1868.86,0.306,0.748
46.0,1866.56,0.307,0.747
46.1,1864.57,0.307,0.746
46.2,1872.16,0.308,0.749
46.3,1875.44,0.309,0.75
46.4,1854.18,0.309,0.742
46.5,1873.06,0.31,0.749
46.6,1864.46,0.311,0.746
46.7,1821.92,0.311,0.729
46.8,1840.6,0.312,0.736
46.9,1843.81,0.313,0.738
47.0,1818.89,0.313,0.728
47.1,1814.08,0.314,0.726
47.2,1823.28,0.315,0.729
47.3,1939.6,0.315,0.776
47.4,1951.89,0.316,0.781
47.5,1830.81,0.317,0.732
47.6,1841.05,0.317,0.736
47.7,1818.84,0.318,0.728
47.8,1737.98,0.319,0.695
47.9,1740.16,0.319,0.696
48.0,1751.3,0.32,0.701
48.1,1741.3,0.321,0.697
48.2,1746.07,0.321,0.698
48.3,1740.75,0.322,0.696
48.4,1748.46,0.323,0.699
48.5,1755.65,0.323,0.702
48.6,1795.34,0.324,0.718
48.7,1803.78,0.325,0.722
48.8,1786.98,0.325,0.715
48.9,1798.8,0.326,0.72
49.0,1864.06,0.327,0.746
49.1,1851.23,0.327,0.74
49.2,1735.17,0.328,0.694
49.3,1734.65,0.329,0.694
49.4,1753.95,0.329,0.702
49.5,1759.11,0.33,0.704
49.6,1738.38,0.331,0.695
49.7,1740.14,0.331,0.696
49.8,1742.61,0.332,0.697
49.9,1759.35,0.333,0.704
50.0,1767.15,0.333,0.707
50.1,1806.59,0.334,0.723
50.2,1804.28,0.335,0.722
50.3,1809.52,0.335,0.724
50.4,1826.4,0.336,0.731
50.5,1801.04,0.337,0.72
50.6,1787.42,0.337,0.715
50.7,1775.75,0.338,0.71
50.8,1776.29,0.339,0.711
50.9,1766.68,0.339,0.707
51.0,1764.74,0.34,0.706
51.1,1755.81,0.341,0.702
51.2,1757.43,0.341,0.703
51.3,1755.47,0.342,0.702
51.4,1751.14,0.343,0.7
51.5,1749.43,0.343,0.7
51.6,1722.85,0.344,0.689
51.7,1737.28,0.345,0.695
51.8,1739.54,0.345,0.696
51.9,1725.38,0.346,0.69
52.0,1731.35,0.347,0.693
52.1,1734.29,0.347,0.694
52.2,1733.95,0.348,0.694
52.3,1743.23,0.349,0.697
52.4,1751.74,0.349,0.701
52.5,1754.14,0.35,0.702
52.6,1790.91,0.351,0.716
52.7,1791.36,0.351,0.717
52.8,1802.75,0.352,0.721
52.9,1777.71,0.353,0.711
53.0,1768.74,0.353,0.707
53.1,1725.86,0.354,0.69
53.2,1729.16,0.355,0.692
53.3,1879.59,0.355,0.752
53.4,1787.84,0.356,0.715
53.5,1808.34,0.357,0.723
53.6,1807.64,0.357,0.723
53.7,1846.21,0.358,0.738
53.8,1869.09,0.359,0.748
53.9,1834.32,0.359,0.734
54.0,1824.27,0.36,0.73
54.1,1838.08,0.361,0.735
54.2,1844.77,0.361,0.738
54.3,1869.06,0.362,0.748
54.4,1862.68,0.363,0.745
54.5,1854.71,0.363,0.742
54.6,1841.61,0.364,0.737
54.7,1837.17,0.365,0.735
54.8,1853.55,0.365,0.741
54.9,1849.34,0.366,0.74
55.0,1850.66,0.367,0.74
55.1,1826.59,0.367,0.731
55.2,1836.73,0.368,0.735
55.3,1830.76,0.369,0.732
55.4,1837.87,0.369,0.735
55.5,1896.19,0.37,0.758
55.6,1852.72,0.371,0.741
55.7,1854.48,0.371,0.742
55.8,1859.76,0.372,0.744
55.9,1852.8,0.373,0.741
56.0,1876.56,0.373,0.751
56.1,1865.76,0.374,0.746
56.2,1900.61,0.375,0.76
56.3,1864.73,0.375,0.746
56.4,1873.86,0.376,0.75
56.5,1856.54,0.377,0.743
56.6,1857.07,0.377,0.743
56.7,1849.21,0.378,0.74
56.8,1953.85,0.379,0.782
56.9,1966.3,0.379,0.787
57.0,2003.08,0.38,0.801
57.1,2007.98,0.381,0.803
57.2,1998.82,0.381,0.8
57.3,1992.3,0.382,0.797
57.4,2007.66,0.383,0.803
57.5,1942.22,0.383,0.777
57.6,1849.16,0.384,0.74
57.7,1849.16,0.385,0.74
57.8,1854.08,0.385,0.742
57.9,1891.13,0.386,0.756
58.0,1895.14,0.387,0.758
58.1,1895.2,0.387,0.758
58.2,1885.6,0.388,0.754
58.3,1916.1,0.389,0.766
58.4,1913.74,0.389,0.765
58.5,1913.84,0.39,0.766
58.6,1917.79,0.391,0.767
58.7,1932.2,0.391,0.773
58.8,1918.28,0.392,0.767
58.9,1942.45,0.393,0.777
59.0,1922.64,0.393,0.769
59.1,1931.78,0.394,0.773
59.2,1909.77,0.395,0.764
59.3,1912.98,0.395,0.765
59.4,1914.1,0.396,0.766
59.5,1926.55,0.397,0.771
59.6,1919.64,0.397,0.768
59.7,1892.27,0.398,0.757
59.8,1897.86,0.399,0.759
59.9,1930.55,0.399,0.772
60.0,1945.55,0.4,0.778
60.1,1937.25,0.401,0.775
60.2,1911.65,0.401,0.765
60.3,1900.46,0.402,0.76
60.4,1899.73,0.403,0.76
60.5,1901.95,0.403,0.761
60.6,1885.21,0.404,0.754
60.7,1883.53,0.405,0.753
60.8,1886.05,0.405,0.754
60.9,1858.62,0.406,0.743
61.0,1863.36,0.407,0.745
61.1,1852.06,0.407,0.741
61.2,1850.55,0.408,0.74
61.3,1849.72,0.409,0.74
61.4,1863.3,0.409,0.745
61.5,1893.07,0.41,0.757
61.6,1899.97,0.411,0.76
61.7,1893.21,0.411,0.757
61.8,1928.77,0.412,0.772
61.9,1923.04,0.413,0.769
62.0,1934.61,0.413,0.774
62.1,1940.52,0.414,0.776
62.2,1955.19,0.415,0.782
62.3,1952.94,0.415,0.781
62.4,1935.13,0.416,0.774
62.5,1948.98,0.417,0.78
62.6,1946.57,0.417,0.779
62.7,1942.86,0.418,0.777
62.8,1942.93,0.419,0.777
62.9,1955.84,0.419,0.782
63.0,1941.78,0.42,0.777
63.1,1954.56,0.421,0.782
63.2,1923.84,0.421,0.77
63.3,1916.15,0.422,0.766
63.4,1909.08,0.423,0.764
63.5,1867.25,0.423,0.747
63.6,1839.89,0.424,0.736
63.7,1882.48,0.425,0.753
63.8,1873.7,0.425,0.749
63.9,1904.67,0.426,0.762
64.0,1869.32,0.427,0.748
64.1,1855.01,0.427,0.742
64.2,1877.44,0.428,0.751
64.3,1881.76,0.429,0.753
64.4,1907.9,0.429,0.763
64.5,1923.8,0.43,0.77
64.6,1920.47,0.431,0.768
64.7,1950.48,0.431,0.78
64.8,1950.73,0.432,0.78
64.9,1951.75,0.433,0.781
65.0,1955.78,0.433,0.782
65.1,1973.68,0.434,0.789
65.2,1972.19,0.435,0.789
65.3,1978.02,0.435,0.791
65.4,1959.04,0.436,0.784
65.5,1958.61,0.437,0.783
65.6,1959.11,0.437,0.784
65.7,1964.76,0.438,0.786
65.8,1976.49,0.439,0.791
65.9,1960.12,0.439,0.784
66.0,1979.15,0.44,0.792
66.1,1918.87,0.441,0.768
66.2,1917.79,0.441,0.767
66.3,1950.39,0.442,0.78
66.4,1919.63,0.443,0.768
66.5,1918.29,0.443,0.767
66.6,1917.44,0.444,0.767
66.7,1770.6,0.445,0.708
66.8,1779.24,0.445,0.712
66.9,1751.06,0.446,0.7
67.0,1763.84,0.447,0.706
67.1,1804.26,0.447,0.722
67.2,1753.11,0.448,0.701
67.3,1800.83,0.449,0.72
67.4,1810.23,0.449,0.724
67.5,1904.21,0.45,0.762
67.6,1885.22,0.451,0.754
67.7,1892.18,0.451,0.757
67.8,1882.73,0.452,0.753
67.9,1885.1,0.453,0.754
68.0,1747.45,0.453,0.699
68.1,1750.99,0.454,0.7
68.2,1730.44,0.455,0.692
68.3,1777.09,0.455,0.711
68.4,1726.2,0.456,0.69
68.5,1769.53,0.457,0.708
68.6,1766.82,0.457,0.707
68.7,1761.2,0.458,0.704
68.8,1794.23,0.459,0.718
68.9,1771.21,0.459,0.708
69.0,1755.0,0.46,0.702
69.1,1732.02,0.461,0.693
69.2,1714.49,0.461,0.686
69.3,1717.89,0.462,0.687
69.4,1725.18,0.463,0.69
69.5,1733.35,0.463,0.693
69.6,1733.52,0.464,0.693
69.7,1743.19,0.465,0.697
69.8,1751.07,0.465,0.7
69.9,1740.44,0.466,0.696
70.0,1731.74,0.467,0.693
70.1,1714.76,0.467,0.686
70.2,1723.57,0.468,0.689
70.3,1731.91,0.469,0.693
70.4,1696.03,0.469,0.678
70.5,1699.76,0.47,0.68
70.6,1713.46,0.471,0.685
70.7,1742.78,0.471,0.697
70.8,1775.37,0.472,0.71
70.9,1760.02,0.473,0.704
71.0,1813.06,0.473,0.725
71.1,1892.09,0.474,0.757
71.2,1899.71,0.475,0.76
71.3,1873.79,0.475,0.75
71.4,1867.16,0.476,0.747
71.5,1865.12,0.477,0.746
71.6,1847.62,0.477,0.739
71.7,1751.72,0.478,0.701
71.8,1730.89,0.479,0.692
71.9,1708.86,0.479,0.684
72.0,1717.65,0.48,0.687
72.1,1725.98,0.481,0.69
72.2,1738.08,0.481,0.695
72.3,1712.97,0.482,0.685
72.4,1877.93,0.483,0.751
72.5,1883.21,0.483,0.753
72.6,1888.96,0.484,0.756
72.7,1842.9,0.485,0.737
72.8,1830.55,0.485,0.732
72.9,1835.55,0.486,0.734
73.0,1836.2,0.487,0.734
73.1,1841.74,0.487,0.737
73.2,1840.05,0.488,0.736
73.3,1843.93,0.489,0.738
73.4,1836.21,0.489,0.734
73.5,1835.5,0.49,0.734
73.6,1812.35,0.491,0.725
73.7,1805.87,0.491,0.722
73.8,1833.83,0.492,0.734
73.9,1827.66,0.493,0.731
74.0,1820.48,0.493,0.728
74.1,1840.86,0.494,0.736
74.2,1846.09,0.495,0.738
74.3,1864.86,0.495,0.746
74.4,1873.96,0.496,0.75
74.5,1874.97,0.497,0.75
74.6,1873.97,0.497,0.75
74.7,1883.39,0.498,0.753
74.8,1881.71,0.499,0.753
74.9,1883.32,0.499,0.753
75.0,1897.89,0.5,0.759
75.1,1890.37,0.501,0.756
75.2,1854.4,0.501,0.742
75.3,1848.85,0.502,0.74
75.4,1859.79,0.503,0.744
75.5,1868.4,0.503,0.747
75.6,1888.66,0.504,0.755
75.7,1893.61,0.505,0.757
75.8,1893.0,0.505,0.757
75.9,1923.65,0.506,0.769
76.0,1942.42,0.507,0.777
76.1,1898.25,0.507,0.759
76.2,1892.31,0.508,0.757
76.3,1878.42,0.509,0.751
76.4,1900.0,0.509,0.76
76.5,1923.31,0.51,0.769
76.6,1904.63,0.511,0.762
76.7,1915.8,0.511,0.766
76.8,1939.23,0.512,0.776
76.9,1931.9,0.513,0.773
77.0,1875.07,0.513,0.75
77.1,1882.4,0.514,0.753
77.2,1889.73,0.515,0.756
77.3,1929.5,0.515,0.772
77.4,1917.24,0.516,0.767
77.5,1900.53,0.517,0.76
77.6,1891.66,0.517,0.757
77.7,1921.51,0.518,0.769
77.8,1922.41,0.519,0.769
77.9,1876.59,0.519,0.751
78.0,1863.35,0.52,0.745
78.1,1887.51,0.521,0.755
78.2,1887.96,0.521,0.755
78.3,1884.69,0.522,0.754
78.4,1885.18,0.523,0.754
78.5,1863.45,0.523,0.745
78.6,1881.84,0.524,0.753
78.7,1887.9,0.525,0.755
78.8,1912.96,0.525,0.765
78.9,1909.69,0.526,0.764
79.0,1898.94,0.527,0.76
79.1,1926.43,0.527,0.771
79.2,1903.61,0.528,0.761
79.3,1906.73,0.529,0.763
79.4,1907.55,0.529,0.763
79.5,1897.08,0.53,0.759
79.6,1903.63,0.531,0.761
79.7,1902.06,0.531,0.761
79.8,1918.49,0.532,0.767
79.9,1877.28,0.533,0.751
80.0,1925.5,0.533,0.77
80.1,1926.28,0.534,0.771
80.2,1917.16,0.535,0.767
80.3,1927.16,0.535,0.771
80.4,1922.78,0.536,0.769
80.5,1903.82,0.537,0.762
80.6,1992.17,0.537,0.797
80.7,1920.89,0.538,0.768
80.8,1908.63,0.539,0.763
80.9,1932.9,0.539,0.773
81.0,1978.49,0.54,0.791
81.1,1974.5,0.541,0.79
81.2,1977.38,0.541,0.791
81.3,1951.05,0.542,0.78
81.4,1992.2,0.543,0.797
81.5,1998.83,0.543,0.8
81.6,2004.46,0.544,0.802
81.7,1990.85,0.545,0.796
81.8,1945.61,0.545,0.778
