Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,5,-16.2,0.9,-0.2,1.0,18.92,-0.78,35.12,-1.68,35.16,0.003,0.703,0.999,-0.048,-0.24294117647058824
0.4,6,-15.3,-5.5,0.7,0.0,18.92,-0.78,34.22,4.72,34.544,0.003,0.691,0.991,0.137,0.991
0.4,7,17.1,0.3,-0.7,-0.3,18.92,-0.78,1.82,-1.08,2.116,0.003,0.042,0.86,-0.51,-0.5892388451443569
0.4,8,21.1,-7.4,-1.1,2.1,18.92,-0.78,-2.18,6.62,6.97,0.003,0.139,-0.313,0.95,0.9866301138760015
0.4,9,23.0,-22.9,-0.3,0.0,18.92,-0.78,-4.08,22.12,22.493,0.003,0.45,-0.181,0.983,0.181
0.4,10,-22.8,18.0,-0.9,0.4,18.92,-0.78,41.72,-18.78,45.752,0.003,0.915,0.912,-0.41,-0.9997969543147209
0.4,11,-0.0,10.9,-1.0,0.1,18.92,-0.78,18.92,-11.68,22.235,0.003,0.445,0.851,-0.525,-0.8990049751243782
0.5,1,-17.7,21.9,0.1,0.4,18.56,-0.93,36.26,-22.83,42.849,0.003,0.857,0.846,-0.533,-0.3121359223300971
0.5,2,-15.9,2.7,0.6,0.5,18.56,-0.93,34.46,-3.63,34.651,0.003,0.693,0.994,-0.105,0.6964148527528808
0.5,3,9.3,17.0,0.9,-1.3,18.56,-0.93,9.26,-17.93,20.18,0.003,0.404,0.459,-0.889,0.9922833649588868
0.5,4,-12.1,-23.9,0.3,-0.5,18.56,-0.93,30.66,22.97,38.31,0.003,0.766,0.8,0.6,-0.10291595197255575
0.5,5,-16.2,0.9,-0.1,1.0,18.56,-0.93,34.76,-1.83,34.808,0.003,0.696,0.999,-0.053,-0.15213930348258708
0.5,6,-15.2,-5.6,0.7,-0.6,18.56,-0.93,33.76,4.67,34.081,0.003,0.682,0.991,0.137,0.6632321041214749
0.5,7,17.0,0.3,-0.7,-0.3,18.56,-0.93,1.56,-1.23,1.987,0.003,0.04,0.785,-0.619,-0.4774278215223097
0.5,8,21.0,-7.2,-1.3,2.7,18.56,-0.93,-2.44,6.27,6.728,0.003,0.135,-0.363,0.932,0.9970970970970974
0.5,9,23.0,-22.9,0.3,0.1,18.56,-0.93,-4.44,21.97,22.414,0.003,0.448,-0.198,0.98,0.12215189873417723
0.5,10,-22.9,18.1,-0.9,0.3,18.56,-0.93,41.46,-19.03,45.619,0.003,0.912,0.909,-0.417,-0.9938883034773447
0.5,11,0.1,10.9,1.4,-1.0,18.56,-0.93,18.46,-11.83,21.925,0.003,0.438,0.842,-0.54,0.9993023255813953
0.6,1,-17.6,21.9,0.7,0.3,18.19,-1.22,35.79,-23.12,42.608,0.004,0.852,0.84,-0.543,0.5578740157480314
0.6,2,-15.8,2.8,0.4,0.5,18.19,-1.22,33.99,-4.02,34.227,0.004,0.685,0.993,-0.117,0.52921875
0.6,3,9.5,16.9,1.6,-1.2,18.19,-1.22,8.69,-18.12,20.096,0.004,0.402,0.432,-0.902,0.8868
0.6,4,-12.1,-24.0,-0.3,-0.8,18.19,-1.22,30.29,22.78,37.9,0.004,0.758,0.799,0.601,-0.8436768149882905
0.6,5,-16.2,1.0,0.3,0.9,18.19,-1.22,34.39,-2.22,34.462,0.004,0.689,0.998,-0.064,0.2547945205479452
0.6,6,-15.1,-5.6,0.8,-0.6,18.19,-1.22,33.29,4.38,33.577,0.004,0.672,0.991,0.13,0.7148000000000001
0.6,7,17.0,0.3,-0.7,0.4,18.19,-1.22,1.19,-1.52,1.93,0.004,0.039,0.617,-0.788,-0.9269230769230768
0.6,8,20.8,-6.9,-1.3,2.7,18.19,-1.22,-2.61,5.68,6.251,0.004,0.125,-0.418,0.909,1.0002335669002338
0.6,9,23.0,-22.9,0.3,0.2,18.19,-1.22,-4.81,21.68,22.207,0.004,0.444,-0.217,0.976,0.3603878116343491
0.6,10,-23.0,18.1,-0.3,0.2,18.19,-1.22,41.19,-19.32,45.496,0.004,0.91,0.905,-0.425,-0.9875346260387813
0.6,11,0.1,10.8,0.7,-1.0,18.19,-1.22,18.09,-12.02,21.719,0.004,0.434,0.833,-0.553,0.9304668304668303
0.7,1,-17.5,22.0,0.7,0.2,18.12,-1.82,35.62,-23.82,42.851,0.005,0.857,0.831,-0.556,0.6462912087912086
0.7,2,-15.8,2.8,0.6,-0.1,18.12,-1.82,33.92,-4.62,34.233,0.005,0.685,0.991,-0.135,1.0001644736842106
0.7,3,9.6,16.8,0.9,-1.2,18.12,-1.82,8.52,-18.62,20.477,0.005,0.41,0.416,-0.909,0.9768
0.7,4,-12.1,-24.1,-0.3,-0.5,18.12,-1.82,30.22,22.28,37.545,0.005,0.751,0.805,0.593,-0.9228130360205833
0.7,5,-16.2,1.1,0.2,0.9,18.12,-1.82,34.32,-2.92,34.444,0.005,0.689,0.996,-0.085,0.13308026030368764
0.7,6,-15.0,-5.7,0.7,-0.7,18.12,-1.82,33.12,3.88,33.346,0.005,0.667,0.993,0.116,0.62010101010101
0.7,7,16.9,0.3,-0.7,0.4,18.12,-1.82,1.22,-2.12,2.446,0.005,0.049,0.499,-0.867,-0.8636476426799006
0.7,8,20.7,-6.7,-1.2,2.0,18.12,-1.82,-2.58,4.88,5.52,0.005,0.11,-0.467,0.884,0.9984562607204118
0.7,9,23.0,-22.9,-0.1,-0.3,18.12,-1.82,-4.88,21.08,21.637,0.005,0.433,-0.226,0.974,-0.8531645569620252
0.7,10,-23.0,18.1,-0.4,0.1,18.12,-1.82,41.12,-19.92,45.691,0.005,0.914,0.9,-0.436,-0.9796116504854371
0.7,11,0.3,10.7,1.4,-1.0,18.12,-1.82,17.82,-12.52,21.778,0.005,0.436,0.818,-0.575,1.0001162790697673
0.8,1,-17.5,22.0,0.2,0.6,17.9,-2.37,35.4,-24.37,42.977,0.005,0.86,0.824,-0.567,-0.2775316455696202
0.8,2,-15.7,2.8,0.6,-0.1,17.9,-2.37,33.6,-5.17,33.995,0.005,0.68,0.988,-0.152,1.0
0.8,3,9.7,16.7,1.2,-1.0,17.9,-2.37,8.2,-19.07,20.758,0.005,0.415,0.395,-0.919,0.8918053777208707
0.8,4,-12.1,-24.1,-0.2,-0.4,17.9,-2.37,30.0,21.73,37.043,0.005,0.741,0.81,0.587,-0.8876957494407159
0.8,5,-16.1,1.2,0.2,0.3,17.9,-2.37,34.0,-3.57,34.187,0.005,0.684,0.995,-0.104,0.464819944598338
0.8,6,-15.0,-5.8,0.6,-0.7,17.9,-2.37,32.9,3.43,33.078,0.005,0.662,0.995,0.104,0.5685466377440347
0.8,7,16.8,0.4,-0.7,0.4,17.9,-2.37,1.1,-2.77,2.98,0.005,0.06,0.369,-0.93,-0.7820099255583127
0.8,8,20.6,-6.5,-1.2,2.7,17.9,-2.37,-2.7,4.13,4.934,0.005,0.099,-0.547,0.837,0.9869035532994924
0.8,9,23.0,-22.9,0.0,-0.3,17.9,-2.37,-5.1,20.53,21.154,0.005,0.423,-0.241,0.971,-0.9710000000000001
0.8,10,-23.1,18.1,-0.6,0.7,17.9,-2.37,41.0,-20.47,45.826,0.005,0.917,0.895,-0.447,-0.9218004338394794
0.8,11,0.4,10.5,0.9,-1.3,17.9,-2.37,17.5,-12.87,21.723,0.005,0.434,0.806,-0.592,0.9456040480708413
0.9,1,-17.5,22.1,0.2,0.3,17.64,-2.32,35.14,-24.42,42.792,0.006,0.856,0.821,-0.571,-0.019667590027700743
0.9,2,-15.7,2.8,0.3,0.1,17.64,-2.32,33.34,-5.12,33.731,0.006,0.675,0.988,-0.152,0.889873417721519
0.9,3,9.8,16.6,1.0,-1.5,17.64,-2.32,7.84,-18.92,20.48,0.006,0.41,0.383,-0.924,0.98114254021076
0.9,4,-12.1,-24.2,0.3,-0.6,17.64,-2.32,29.74,21.88,36.922,0.006,0.738,0.805,0.593,-0.17034277198211617
0.9,5,-16.1,1.3,0.1,0.9,17.64,-2.32,33.74,-3.62,33.934,0.006,0.679,0.994,-0.107,0.003421633554083891
0.9,6,-14.9,-5.8,0.5,-0.7,17.64,-2.32,32.54,3.48,32.726,0.006,0.655,0.994,0.106,0.4916279069767442
0.9,7,16.8,0.4,-0.7,0.4,17.64,-2.32,0.84,-2.72,2.847,0.006,0.057,0.295,-0.955,-0.7301488833746899
0.9,8,20.5,-6.2,-1.2,2.6,17.64,-2.32,-2.86,3.88,4.82,0.006,0.096,-0.593,0.805,0.9792597765363129
0.9,9,23.0,-23.0,-0.1,-0.3,17.64,-2.32,-5.36,20.68,21.363,0.006,0.427,-0.251,0.968,-0.8395569620253164
0.9,10,-23.1,18.2,-0.8,0.2,17.64,-2.32,40.74,-20.52,45.616,0.006,0.912,0.893,-0.45,-0.9750303030303031
0.9,11,0.5,10.4,1.6,-1.7,17.64,-2.32,17.14,-12.72,21.344,0.006,0.427,0.803,-0.596,0.9841541755888651
1.0,1,-17.5,22.1,0.2,0.6,17.24,-2.54,34.74,-24.64,42.591,0.007,0.852,0.816,-0.579,-0.2914556962025316
1.0,2,-15.6,2.8,0.6,0.5,17.24,-2.54,32.84,-5.34,33.271,0.007,0.665,0.987,-0.161,0.6551856594110114
1.0,3,9.9,16.4,1.2,-1.9,17.24,-2.54,7.34,-18.94,20.313,0.007,0.406,0.361,-0.932,0.9808633733867378
1.0,4,-12.1,-24.2,0.3,-0.6,17.24,-2.54,29.34,21.66,36.469,0.007,0.729,0.805,0.594,-0.17123695976154993
1.0,5,-16.1,1.4,0.3,1.0,17.24,-2.54,33.34,-3.94,33.572,0.007,0.671,0.993,-0.117,0.1732758620689655
1.0,6,-14.9,-5.9,0.4,-0.7,17.24,-2.54,32.14,3.36,32.315,0.007,0.646,0.995,0.104,0.4034739454094293
1.0,7,16.7,0.4,-0.6,0.4,17.24,-2.54,0.54,-2.94,2.989,0.007,0.06,0.181,-0.984,-0.6965325936199722
1.0,8,20.3,-5.9,-1.4,2.6,17.24,-2.54,-3.06,3.36,4.545,0.007,0.091,-0.673,0.739,0.9697257026752455
1.0,9,23.0,-23.0,0.3,-0.1,17.24,-2.54,-5.76,20.46,21.255,0.007,0.425,-0.271,0.963,-0.5620253164556961
1.0,10,-23.2,18.2,-0.6,0.1,17.24,-2.54,40.44,-20.74,45.448,0.007,0.909,0.89,-0.456,-0.9532894736842106
1.0,11,0.7,10.2,2.3,-1.7,17.24,-2.54,16.54,-12.74,20.878,0.007,0.418,0.792,-0.61,0.9995104895104896
1.1,1,-17.4,22.1,0.7,0.2,17.38,-2.46,34.78,-24.56,42.577,0.007,0.852,0.817,-0.577,0.6270604395604396
1.1,2,-15.5,2.9,0.8,0.5,17.38,-2.46,32.88,-5.36,33.314,0.007,0.666,0.987,-0.161,0.7519618239660658
1.1,3,10.1,16.2,1.6,-1.9,17.38,-2.46,7.28,-18.66,20.03,0.007,0.401,0.363,-0.932,0.9466988727858293
1.1,4,-12.1,-24.3,0.3,-0.9,17.38,-2.46,29.48,21.84,36.689,0.007,0.734,0.804,0.595,-0.3101159114857745
1.1,5,-16.1,1.4,0.3,0.3,17.38,-2.46,33.48,-3.86,33.702,0.007,0.674,0.993,-0.115,0.6212264150943395
1.1,6,-14.8,-6.0,0.4,-0.7,17.38,-2.46,32.18,3.54,32.374,0.007,0.647,0.994,0.109,0.39863523573200993
1.1,7,16.6,0.5,-0.7,0.5,17.38,-2.46,0.78,-2.96,3.061,0.007,0.061,0.255,-0.967,-0.7697674418604651
1.1,8,20.2,-5.7,-1.2,2.0,17.38,-2.46,-2.82,3.24,4.295,0.007,0.086,-0.657,0.754,0.9847341337907377
1.1,9,23.0,-23.0,-0.3,0.0,17.38,-2.46,-5.62,20.54,21.295,0.007,0.426,-0.264,0.965,0.264
1.1,10,-23.3,18.2,-0.6,0.0,17.38,-2.46,40.68,-20.66,45.626,0.007,0.913,0.892,-0.453,-0.892
1.1,11,0.9,10.1,1.6,-1.7,17.38,-2.46,16.48,-12.56,20.721,0.007,0.414,0.795,-0.606,0.9859528907922912
1.2,1,-17.4,22.2,0.3,0.8,17.41,-3.06,34.81,-25.26,43.009,0.008,0.86,0.809,-0.587,-0.2656908665105387
1.2,2,-15.5,2.9,0.5,0.6,17.41,-3.06,32.91,-5.96,33.445,0.008,0.669,0.984,-0.178,0.493213828425096
1.2,3,10.2,16.0,1.6,-2.0,17.41,-3.06,7.21,-19.06,20.378,0.008,0.408,0.354,-0.935,0.9513471300273331
1.2,4,-12.1,-24.4,-0.3,-0.5,17.41,-3.06,29.51,21.34,36.418,0.008,0.728,0.81,0.586,-0.9193825042881648
1.2,5,-16.1,1.4,-0.2,0.3,17.41,-3.06,33.51,-4.46,33.805,0.008,0.676,0.991,-0.132,-0.6587257617728532
1.2,6,-14.8,-6.0,0.6,-0.1,17.41,-3.06,32.21,2.94,32.344,0.008,0.647,0.996,0.091,0.9679276315789475
1.2,7,16.6,0.5,-0.6,-0.2,17.41,-3.06,0.81,-3.56,3.651,0.008,0.073,0.222,-0.975,0.09778481012658231
1.2,8,20.1,-5.5,-1.5,2.0,17.41,-3.06,-2.69,2.44,3.632,0.008,0.073,-0.741,0.672,0.9822
1.2,9,23.0,-23.0,0.3,0.2,17.41,-3.06,-5.59,19.94,20.709,0.008,0.414,-0.27,0.963,0.3091412742382271
1.2,10,-23.3,18.2,-0.4,0.6,17.41,-3.06,40.71,-21.26,45.927,0.008,0.919,0.886,-0.463,-0.8768377253814149
1.2,11,1.1,9.9,2.2,-1.9,17.41,-3.06,16.31,-12.96,20.832,0.008,0.417,0.783,-0.622,0.9991056071551427
1.3,1,-17.3,22.2,0.4,0.1,17.12,-3.57,34.42,-25.77,42.998,0.009,0.86,0.801,-0.599,0.6322815533980584
1.3,2,-15.4,2.9,0.7,-0.1,17.12,-3.57,32.52,-6.47,33.157,0.009,0.663,0.981,-0.195,0.9988684582743989
1.3,3,10.4,15.8,1.6,-2.0,17.12,-3.57,6.72,-19.37,20.503,0.009,0.41,0.328,-0.945,0.942912924638813
1.3,4,-12.1,-24.4,-0.4,-0.6,17.12,-3.57,29.22,20.83,35.884,0.009,0.718,0.814,0.58,-0.9342579750346741
1.3,5,-16.1,1.5,-0.5,0.5,17.12,-3.57,33.22,-5.07,33.605,0.009,0.672,0.989,-0.151,-0.8062234794908062
1.3,6,-14.7,-6.0,0.6,-0.7,17.12,-3.57,31.82,2.43,31.913,0.009,0.638,0.997,0.076,0.5911062906724511
1.3,7,16.5,0.5,-0.7,-0.2,17.12,-3.57,0.62,-4.07,4.117,0.009,0.082,0.151,-0.989,0.12651098901098903
1.3,8,19.9,-5.3,-1.3,2.0,17.12,-3.57,-2.78,1.73,3.274,0.009,0.065,-0.849,0.528,0.9055345911949686
1.3,9,23.0,-23.0,0.2,-0.2,17.12,-3.57,-5.88,19.43,20.3,0.009,0.406,-0.29,0.957,-0.8812720848056538
1.3,10,-23.3,18.3,-0.2,0.4,17.12,-3.57,40.42,-21.87,45.957,0.009,0.919,0.88,-0.476,-0.8196868008948547
1.3,11,1.3,9.7,2.1,-2.0,17.12,-3.57,15.82,-13.27,20.649,0.009,0.413,0.766,-0.643,0.9981379310344828
1.4,1,-17.3,22.3,0.2,0.2,17.23,-3.48,34.53,-25.78,43.092,0.009,0.862,0.801,-0.598,0.14346289752650182
1.4,2,-15.3,2.9,0.6,-0.1,17.23,-3.48,32.53,-6.38,33.15,0.009,0.663,0.981,-0.192,0.999671052631579
1.4,3,10.5,15.5,1.6,-2.4,17.23,-3.48,6.73,-18.98,20.138,0.009,0.403,0.334,-0.942,0.9692094313453536
1.4,4,-12.2,-24.5,-0.4,-0.8,17.23,-3.48,29.43,21.02,36.166,0.009,0.723,0.814,0.581,-0.8841163310961968
1.4,5,-16.1,1.6,-0.2,1.0,17.23,-3.48,33.33,-5.08,33.715,0.009,0.674,0.989,-0.151,-0.3419607843137255
1.4,6,-14.7,-6.1,0.5,-0.0,17.23,-3.48,31.93,2.62,32.037,0.009,0.641,0.997,0.082,0.997
1.4,7,16.4,0.5,-0.7,0.5,17.23,-3.48,0.83,-3.98,4.066,0.009,0.081,0.204,-0.979,-0.7352325581395348
1.4,8,19.8,-5.1,-1.4,2.0,17.23,-3.48,-2.57,1.62,3.038,0.009,0.061,-0.846,0.533,0.9219172470299059
1.4,9,23.1,-22.9,0.2,0.3,17.23,-3.48,-5.87,19.42,20.288,0.009,0.406,-0.289,0.957,0.635180055401662
1.4,10,-23.4,18.3,-0.8,0.6,17.23,-3.48,40.63,-21.78,46.1,0.009,0.922,0.881,-0.472,-0.988
1.4,11,1.5,9.5,1.7,-1.6,17.23,-3.48,15.73,-12.98,20.394,0.009,0.408,0.771,-0.636,0.9971306209850107
1.5,1,-17.3,22.3,0.1,0.5,16.91,-3.48,34.21,-25.78,42.836,0.01,0.857,0.799,-0.602,-0.43352941176470583
1.5,2,-15.3,3.0,0.4,0.5,16.91,-3.48,32.21,-6.48,32.855,0.01,0.657,0.98,-0.197,0.45859374999999997
1.5,3,10.6,15.3,1.0,-2.2,16.91,-3.48,6.31,-18.78,19.812,0.01,0.396,0.318,-0.948,0.9944559371121225
1.5,4,-12.1,-24.5,0.2,-0.5,16.91,-3.48,29.01,21.02,35.825,0.01,0.716,0.81,0.587,-0.24397031539888672
1.5,5,-16.2,1.6,-0.2,0.3,16.91,-3.48,33.11,-5.08,33.497,0.01,0.67,0.988,-0.152,-0.6736842105263158
1.5,6,-14.6,-6.1,0.4,-0.1,16.91,-3.48,31.51,2.62,31.619,0.01,0.632,0.997,0.083,0.9478155339805827
1.5,7,16.4,0.5,-0.6,-0.2,16.91,-3.48,0.51,-3.98,4.013,0.01,0.08,0.127,-0.992,0.19335443037974687
1.5,8,19.7,-4.9,-1.5,2.6,16.91,-3.48,-2.79,1.42,3.131,0.01,0.063,-0.891,0.454,0.8384077281812127
1.5,9,23.0,-23.0,-0.1,-0.3,16.91,-3.48,-6.09,19.52,20.448,0.01,0.409,-0.298,0.955,-0.8123417721518986
1.5,10,-23.4,18.4,-0.5,0.0,16.91,-3.48,40.31,-21.88,45.865,0.01,0.917,0.879,-0.477,-0.879
1.5,11,1.7,9.3,1.7,-1.7,16.91,-3.48,15.21,-12.78,19.866,0.01,0.397,0.766,-0.643,0.9963810316139766
1.6,1,-17.3,22.4,0.4,0.8,16.5,-3.63,33.8,-26.03,42.661,0.011,0.853,0.792,-0.61,-0.1914988814317673
1.6,2,-15.2,3.0,0.7,-0.1,16.5,-3.63,31.7,-6.63,32.386,0.011,0.648,0.979,-0.205,0.9983026874115982
1.6,3,10.7,15.1,1.0,-2.0,16.5,-3.63,5.8,-18.73,19.607,0.011,0.392,0.296,-0.955,0.9865831842576027
1.6,4,-12.2,-24.6,-0.4,-0.8,16.5,-3.63,28.7,20.97,35.545,0.011,0.711,0.807,0.59,-0.8890380313199104
1.6,5,-16.2,1.7,0.1,0.5,16.5,-3.63,32.7,-5.33,33.132,0.011,0.663,0.987,-0.161,0.03568627450980394
1.6,6,-14.6,-6.1,0.7,-0.7,16.5,-3.63,31.1,2.47,31.198,0.011,0.624,0.997,0.079,0.649090909090909
1.6,7,16.4,0.5,0.4,0.2,16.5,-3.63,0.1,-4.13,4.131,0.011,0.083,0.024,-1.0,-0.4259507829977629
1.6,8,19.5,-4.7,-1.3,1.9,16.5,-3.63,-3.0,1.07,3.185,0.011,0.064,-0.942,0.336,0.8092962641181581
1.6,9,23.0,-23.0,-0.3,-0.1,16.5,-3.63,-6.5,19.37,20.432,0.011,0.409,-0.318,0.948,0.0018987341772152004
1.6,10,-23.5,18.4,-0.8,0.5,16.5,-3.63,40.0,-22.03,45.665,0.011,0.913,0.876,-0.482,-0.998727465535525
1.6,11,1.9,9.2,2.3,-1.6,16.5,-3.63,14.6,-12.83,19.436,0.011,0.389,0.751,-0.66,0.9933261955745895
1.7,1,-17.2,22.4,0.2,0.3,16.17,-3.63,33.37,-26.03,42.322,0.011,0.846,0.788,-0.615,-0.07451523545706366
1.7,2,-15.2,2.9,0.6,-0.1,16.17,-3.63,31.37,-6.53,32.042,0.011,0.641,0.979,-0.204,0.9996710526315788
1.7,3,10.9,14.9,1.5,-2.0,16.17,-3.63,5.27,-18.53,19.265,0.011,0.385,0.274,-0.962,0.9339999999999999
1.7,4,-12.2,-24.7,-0.3,-0.5,16.17,-3.63,28.37,21.07,35.338,0.011,0.707,0.803,0.596,-0.9243567753001715
1.7,5,-16.2,1.7,-0.3,1.0,16.17,-3.63,32.37,-5.33,32.806,0.011,0.656,0.987,-0.162,-0.4387931034482758
1.7,6,-14.5,-6.2,0.4,-0.7,16.17,-3.63,30.67,2.57,30.777,0.011,0.616,0.997,0.084,0.4218362282878412
1.7,7,16.5,0.5,0.5,0.1,16.17,-3.63,-0.33,-4.13,4.143,0.011,0.083,-0.08,-0.997,-0.27392156862745104
1.7,8,19.4,-4.4,-1.3,2.6,16.17,-3.63,-3.23,0.77,3.321,0.011,0.066,-0.973,0.232,0.6426212590299278
1.7,9,23.0,-23.0,-0.2,-0.3,16.17,-3.63,-6.83,19.37,20.539,0.011,0.411,-0.333,0.943,-0.599168975069252
