Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,22,0.0,23.0,12.7,1.0,11.284,0.28
0.6,23,0.0,-23.3,16.8,0.0,22.568,0.28
0.6,24,0.0,-16.8,-3.4,5.0,3.761,0.28
0.6,25,0.061,6.4,-20.1,0.0,22.568,0.263
0.7,8,0.0,-20.2,-13.4,5.0,3.761,0.28
0.7,9,0.0,-20.4,-7.8,5.0,3.761,0.28
0.7,10,0.0,-4.8,-21.3,0.0,22.568,0.28
0.7,11,0.0,-13.1,11.2,1.0,11.284,0.28
0.7,12,0.0,23.8,-8.9,1.0,11.284,0.28
0.7,13,0.0,22.3,15.3,1.0,11.284,0.28
0.7,14,0.0,-1.7,-3.6,2.0,7.523,0.28
0.7,15,0.0,-9.8,18.5,1.0,11.284,0.28
0.7,16,0.0,-6.8,-9.1,4.0,4.514,0.28
0.7,17,0.0,-13.6,-7.0,6.0,3.224,0.28
0.7,18,0.0,-0.8,-1.2,2.0,7.523,0.28
0.7,19,0.0,-20.8,-7.4,5.0,3.761,0.28
0.7,20,0.0,-16.2,-6.7,6.0,3.224,0.28
0.7,21,0.0,21.1,-7.2,1.0,11.284,0.28
0.7,22,0.0,23.0,12.7,1.0,11.284,0.28
0.7,23,0.0,-23.3,16.7,0.0,22.568,0.28
0.7,24,0.0,-16.8,-3.3,5.0,3.761,0.28
0.7,25,0.126,6.7,-20.2,0.0,22.568,0.245
0.8,8,0.0,-20.2,-13.5,5.0,3.761,0.28
0.8,9,0.0,-20.4,-7.9,5.0,3.761,0.28
0.8,10,0.0,-4.8,-21.3,0.0,22.568,0.28
0.8,11,0.0,-13.2,11.1,1.0,11.284,0.28
0.8,12,0.0,23.7,-8.9,1.0,11.284,0.28
0.8,13,0.0,22.3,15.2,1.0,11.284,0.28
0.8,14,0.0,-1.6,-3.6,2.0,7.523,0.28
0.8,15,0.0,-9.9,18.5,1.0,11.284,0.28
0.8,16,0.0,-6.8,-9.0,4.0,4.514,0.28
0.8,17,0.0,-13.7,-7.1,6.0,3.224,0.28
0.8,18,0.0,-0.8,-1.2,2.0,7.523,0.28
0.8,19,0.0,-20.8,-7.4,5.0,3.761,0.28
0.8,20,0.0,-16.1,-6.6,6.0,3.224,0.28
0.8,21,0.0,21.2,-7.3,1.0,11.284,0.28
0.8,22,0.0,23.0,12.7,1.0,11.284,0.28
0.8,23,0.0,-23.3,16.6,0.0,22.568,0.28
0.8,24,0.0,-16.8,-3.4,5.0,3.761,0.28
0.8,25,0.202,6.9,-20.4,0.0,22.568,0.224
0.9,8,0.0,-20.2,-13.5,5.0,3.761,0.28
0.9,9,0.0,-20.4,-7.9,5.0,3.761,0.28
0.9,10,0.0,-4.9,-21.2,0.0,22.568,0.28
0.9,11,0.0,-13.3,11.1,1.0,11.284,0.28
0.9,12,0.0,23.8,-8.8,1.0,11.284,0.28
0.9,13,0.0,22.4,15.3,1.0,11.284,0.28
0.9,14,0.0,-1.5,-3.7,2.0,7.523,0.28
0.9,15,0.0,-9.9,18.5,1.0,11.284,0.28
0.9,16,0.0,-6.7,-9.0,4.0,4.514,0.28
0.9,17,0.0,-13.7,-7.2,6.0,3.224,0.28
0.9,18,0.0,-0.8,-1.1,2.0,7.523,0.28
0.9,19,0.0,-20.8,-7.5,5.0,3.761,0.28
0.9,20,0.0,-16.1,-6.5,6.0,3.224,0.28
0.9,21,0.0,21.1,-7.2,1.0,11.284,0.28
0.9,22,0.0,23.0,12.6,1.0,11.284,0.28
0.9,23,0.0,-23.3,16.6,0.0,22.568,0.28
0.9,24,0.0,-16.8,-3.3,5.0,3.761,0.28
0.9,25,0.291,7.0,-20.5,0.0,22.568,0.199
1.0,8,0.0,-20.3,-13.6,5.0,3.761,0.28
1.0,9,0.0,-20.4,-8.0,5.0,3.761,0.28
1.0,10,0.001,-4.8,-21.2,0.0,22.568,0.28
1.0,11,0.0,-13.2,11.2,1.0,11.284,0.28
1.0,12,0.001,23.8,-8.7,1.0,11.284,0.28
1.0,13,0.0,22.3,15.4,1.0,11.284,0.28
1.0,14,0.0,-1.4,-3.7,2.0,7.523,0.28
1.0,15,0.0,-10.0,18.5,1.0,11.284,0.28
1.0,16,0.0,-6.7,-8.9,4.0,4.514,0.28
1.0,17,0.0,-13.6,-7.1,6.0,3.224,0.28
1.0,18,0.0,-0.7,-1.1,2.0,7.523,0.28
1.0,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.0,20,0.0,-16.0,-6.6,6.0,3.224,0.28
1.0,21,0.001,21.1,-7.3,1.0,11.284,0.28
1.0,22,0.0,23.1,12.5,1.0,11.284,0.28
1.0,23,0.0,-23.3,16.6,0.0,22.568,0.28
1.0,24,0.0,-16.7,-3.2,5.0,3.761,0.28
1.0,25,0.406,7.3,-20.5,0.0,22.568,0.166
1.1,8,0.0,-20.3,-13.6,5.0,3.761,0.28
1.1,9,0.0,-20.4,-8.0,5.0,3.761,0.28
1.1,10,0.003,-4.7,-21.2,0.0,22.568,0.279
1.1,11,0.0,-13.2,11.1,1.0,11.284,0.28
1.1,12,0.002,23.7,-8.5,1.0,11.284,0.28
1.1,13,0.0,22.4,15.4,1.0,11.284,0.28
1.1,14,0.0,-1.3,-3.7,2.0,7.523,0.28
1.1,15,0.0,-9.9,18.5,1.0,11.284,0.28
1.1,16,0.0,-6.6,-9.0,4.0,4.514,0.28
1.1,17,0.0,-13.5,-7.1,6.0,3.224,0.28
1.1,18,0.0,-0.6,-1.1,2.0,7.523,0.28
1.1,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.1,20,0.0,-16.1,-6.5,6.0,3.224,0.28
1.1,21,0.003,21.1,-7.4,1.0,11.284,0.279
1.1,22,0.0,23.1,12.5,1.0,11.284,0.28
1.1,23,0.0,-23.3,16.5,0.0,22.568,0.28
1.1,24,0.0,-16.8,-3.2,5.0,3.761,0.28
1.1,25,0.512,7.4,-20.6,0.0,22.568,0.137
1.2,8,0.0,-20.2,-13.6,5.0,3.761,0.28
1.2,9,0.0,-20.4,-8.0,5.0,3.761,0.28
1.2,10,0.006,-4.7,-21.2,0.0,22.568,0.278
1.2,11,0.0,-13.2,11.0,1.0,11.284,0.28
1.2,12,0.004,23.5,-8.5,1.0,11.284,0.279
1.2,13,0.0,22.3,15.4,1.0,11.284,0.28
1.2,14,0.0,-1.2,-3.7,2.0,7.523,0.28
1.2,15,0.0,-10.0,18.5,1.0,11.284,0.28
1.2,16,0.0,-6.6,-8.9,4.0,4.514,0.28
1.2,17,0.0,-13.5,-7.0,6.0,3.224,0.28
1.2,18,0.0,-0.5,-1.1,2.0,7.523,0.28
1.2,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.2,20,0.0,-16.1,-6.6,6.0,3.224,0.28
1.2,21,0.006,21.2,-7.4,1.0,11.284,0.278
1.2,22,0.0,23.0,12.5,1.0,11.284,0.28
1.2,23,0.0,-23.2,16.5,0.0,22.568,0.28
1.2,24,0.0,-16.8,-3.1,5.0,3.761,0.28
1.2,25,0.642,7.7,-20.6,0.0,22.568,0.1
1.3,8,0.0,-20.2,-13.6,5.0,3.761,0.28
1.3,9,0.0,-20.5,-8.0,5.0,3.761,0.28
1.3,10,0.011,-4.8,-21.2,0.0,22.568,0.277
1.3,11,0.0,-13.1,11.0,1.0,11.284,0.28
1.3,12,0.008,23.3,-8.3,1.0,11.284,0.278
1.3,13,0.0,22.3,15.5,1.0,11.284,0.28
1.3,14,0.001,-1.3,-3.7,2.0,7.523,0.28
1.3,15,0.0,-10.1,18.5,1.0,11.284,0.28
1.3,16,0.001,-6.6,-9.0,4.0,4.514,0.28
1.3,17,0.0,-13.6,-7.1,6.0,3.224,0.28
1.3,18,0.0,-0.6,-1.1,2.0,7.523,0.28
1.3,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.3,20,0.0,-16.1,-6.7,6.0,3.224,0.28
1.3,21,0.01,21.3,-7.4,1.0,11.284,0.277
1.3,22,0.0,23.0,12.5,1.0,11.284,0.28
1.3,23,0.0,-23.2,16.5,0.0,22.568,0.28
1.3,24,0.0,-16.8,-3.0,5.0,3.761,0.28
1.3,25,0.777,8.0,-20.7,0.0,22.568,0.062
1.4,8,0.0,-20.1,-13.5,5.0,3.761,0.28
1.4,9,0.0,-20.5,-7.9,5.0,3.761,0.28
1.4,10,0.019,-4.7,-21.2,0.0,22.568,0.275
1.4,11,0.0,-13.1,11.1,1.0,11.284,0.28
1.4,12,0.013,23.2,-8.2,1.0,11.284,0.276
1.4,13,0.0,22.3,15.5,1.0,11.284,0.28
1.4,14,0.002,-1.4,-3.9,2.0,7.523,0.28
1.4,15,0.0,-10.0,18.4,1.0,11.284,0.28
1.4,16,0.002,-6.5,-8.8,4.0,4.514,0.28
1.4,17,0.0,-13.4,-7.2,6.0,3.224,0.28
1.4,18,0.001,-0.7,-1.2,2.0,7.523,0.28
1.4,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.4,20,0.0,-16.0,-6.8,6.0,3.224,0.28
1.4,21,0.017,21.2,-7.4,1.0,11.284,0.275
1.4,22,0.0,23.0,12.5,1.0,11.284,0.28
1.4,23,0.0,-23.2,16.6,0.0,22.568,0.28
1.4,24,0.0,-16.8,-3.0,5.0,3.761,0.28
1.4,25,0.918,8.2,-20.8,0.0,22.568,0.023
1.5,8,0.0,-20.2,-13.4,5.0,3.761,0.28
1.5,9,0.0,-20.4,-8.0,5.0,3.761,0.28
1.5,10,0.029,-4.8,-21.2,0.0,22.568,0.272
1.5,11,0.0,-13.1,11.1,1.0,11.284,0.28
1.5,12,0.021,22.9,-8.1,1.0,11.284,0.274
1.5,13,0.0,22.3,15.4,1.0,11.284,0.28
1.5,14,0.004,-1.3,-3.9,2.0,7.523,0.279
1.5,15,0.0,-10.0,18.5,1.0,11.284,0.28
1.5,16,0.003,-6.4,-8.6,4.0,4.514,0.279
1.5,17,0.0,-13.1,-7.2,6.0,3.224,0.28
1.5,18,0.002,-0.9,-1.4,2.0,7.523,0.28
1.5,19,0.0,-20.9,-7.4,5.0,3.761,0.28
1.5,20,0.0,-15.7,-6.8,6.0,3.224,0.28
1.5,21,0.024,21.2,-7.3,1.0,11.284,0.273
1.5,22,0.0,23.1,12.4,1.0,11.284,0.28
1.5,23,0.0,-23.2,16.7,0.0,22.568,0.28
1.5,24,0.0,-16.8,-3.0,5.0,3.761,0.28
1.5,25,1.004,8.2,-20.8,0.0,22.568,0.001
1.6,8,0.0,-20.2,-13.4,5.0,3.761,0.28
1.6,9,0.0,-20.3,-7.9,5.0,3.761,0.28
1.6,10,0.041,-4.9,-21.2,0.0,22.568,0.269
1.6,11,0.0,-13.2,11.1,1.0,11.284,0.28
1.6,12,0.031,22.7,-8.0,1.0,11.284,0.271
1.6,13,0.0,22.3,15.5,1.0,11.284,0.28
1.6,14,0.007,-1.4,-3.9,2.0,7.523,0.278
1.6,15,0.0,-10.1,18.5,1.0,11.284,0.28
1.6,16,0.006,-6.1,-8.5,4.0,4.514,0.278
1.6,17,0.0,-12.9,-7.1,6.0,3.224,0.28
1.6,18,0.004,-1.0,-1.6,2.0,7.523,0.279
1.6,19,0.0,-20.9,-7.5,5.0,3.761,0.28
1.6,20,0.0,-15.5,-6.9,6.0,3.224,0.28
1.6,21,0.035,21.2,-7.4,1.0,11.284,0.27
1.6,22,0.0,23.1,12.3,1.0,11.284,0.28
1.6,23,0.0,-23.2,16.6,0.0,22.568,0.28
1.6,24,0.0,-16.8,-3.0,5.0,3.761,0.28
1.6,25,1.1,8.2,-20.8,0.0,22.568,0.028
1.7,8,0.0,-20.1,-13.3,5.0,3.761,0.28
1.7,9,0.0,-20.3,-7.8,5.0,3.761,0.28
1.7,10,0.055,-4.9,-21.2,0.0,22.568,0.265
1.7,11,0.0,-13.1,11.2,1.0,11.284,0.28
1.7,12,0.041,22.5,-7.8,1.0,11.284,0.269
1.7,13,0.0,22.2,15.6,1.0,11.284,0.28
1.7,14,0.011,-1.4,-3.9,2.0,7.523,0.277
1.7,15,0.0,-10.2,18.5,1.0,11.284,0.28
1.7,16,0.01,-6.0,-8.3,4.0,4.514,0.277
1.7,17,0.001,-12.8,-7.2,6.0,3.224,0.28
1.7,18,0.007,-1.0,-1.8,2.0,7.523,0.278
1.7,19,0.0,-20.9,-7.5,5.0,3.761,0.28
1.7,20,0.0,-15.3,-6.9,6.0,3.224,0.28
1.7,21,0.047,21.2,-7.5,1.0,11.284,0.267
1.7,22,0.0,23.0,12.4,1.0,11.284,0.28
1.7,23,0.0,-23.3,16.6,0.0,22.568,0.28
1.7,24,0.0,-16.7,-3.0,5.0,3.761,0.28
1.7,25,1.176,8.3,-20.8,0.0,22.568,0.049
1.8,8,0.0,-20.0,-13.2,5.0,3.761,0.28
1.8,9,0.0,-20.1,-7.9,5.0,3.761,0.28
1.8,10,0.075,-4.8,-21.2,0.0,22.568,0.259
1.8,11,0.0,-13.0,11.1,1.0,11.284,0.28
1.8,12,0.053,22.3,-7.7,1.0,11.284,0.265
1.8,13,0.0,22.2,15.5,1.0,11.284,0.28
1.8,14,0.016,-1.3,-3.9,2.0,7.523,0.276
1.8,15,0.0,-10.3,18.4,1.0,11.284,0.28
1.8,16,0.015,-5.8,-8.1,4.0,4.514,0.276
1.8,17,0.002,-12.6,-7.2,6.0,3.224,0.28
1.8,18,0.011,-1.0,-2.1,2.0,7.523,0.277
1.8,19,0.0,-20.7,-7.4,5.0,3.761,0.28
1.8,20,0.001,-15.2,-6.9,6.0,3.224,0.28
1.8,21,0.061,21.2,-7.5,1.0,11.284,0.263
1.8,22,0.0,23.0,12.5,1.0,11.284,0.28
1.8,23,0.0,-23.3,16.5,0.0,22.568,0.28
1.8,24,0.0,-16.6,-3.2,5.0,3.761,0.28
1.8,25,1.261,8.4,-20.8,0.0,22.568,0.073
1.9,8,0.001,-19.8,-13.0,5.0,3.761,0.28
1.9,9,0.0,-19.9,-7.8,5.0,3.761,0.28
1.9,10,0.095,-4.9,-21.3,0.0,22.568,0.254
1.9,11,0.0,-13.1,11.1,1.0,11.284,0.28
1.9,12,0.068,22.1,-7.7,1.0,11.284,0.261
1.9,13,0.0,22.3,15.5,1.0,11.284,0.28
1.9,14,0.022,-1.4,-3.9,2.0,7.523,0.274
1.9,15,0.0,-10.3,18.4,1.0,11.284,0.28
1.9,16,0.022,-5.5,-7.9,4.0,4.514,0.274
1.9,17,0.003,-12.3,-7.1,6.0,3.224,0.279
1.9,18,0.016,-1.2,-2.3,2.0,7.523,0.276
1.9,19,0.0,-20.4,-7.4,5.0,3.761,0.28
1.9,20,0.001,-15.1,-7.0,6.0,3.224,0.28
1.9,21,0.074,21.1,-7.4,1.0,11.284,0.259
1.9,22,0.0,23.1,12.5,1.0,11.284,0.28
1.9,23,0.0,-23.2,16.5,0.0,22.568,0.28
1.9,24,0.0,-16.5,-3.3,5.0,3.761,0.28
1.9,25,1.341,8.6,-20.9,0.0,22.568,0.096
2.0,8,0.001,-19.7,-12.9,5.0,3.761,0.28
2.0,9,0.001,-19.7,-7.9,5.0,3.761,0.28
2.0,10,0.121,-4.8,-21.3,0.0,22.568,0.246
2.0,11,0.0,-13.1,11.1,1.0,11.284,0.28
2.0,12,0.083,21.9,-7.6,1.0,11.284,0.257
2.0,13,0.0,22.3,15.6,1.0,11.284,0.28
2.0,14,0.03,-1.3,-3.9,2.0,7.523,0.272
2.0,15,0.0,-10.4,18.4,1.0,11.284,0.28
2.0,16,0.03,-5.5,-8.0,4.0,4.514,0.272
2.0,17,0.006,-12.1,-7.2,6.0,3.224,0.278
2.0,18,0.022,-1.3,-2.5,2.0,7.523,0.274
2.0,19,0.001,-20.1,-7.4,5.0,3.761,0.28
2.0,20,0.003,-14.9,-7.0,6.0,3.224,0.279
2.0,21,0.09,21.1,-7.5,1.0,11.284,0.255
2.0,22,0.0,23.1,12.6,1.0,11.284,0.28
2.0,23,0.0,-23.2,16.4,0.0,22.568,0.28
2.0,24,0.001,-16.4,-3.4,5.0,3.761,0.28
2.0,25,1.407,8.9,-21.0,0.0,22.568,0.114
2.1,8,0.002,-19.6,-12.8,5.0,3.761,0.28
2.1,9,0.001,-19.5,-8.0,5.0,3.761,0.28
2.1,10,0.15,-4.7,-21.3,0.0,22.568,0.238
2.1,11,0.0,-13.1,10.8,1.0,11.284,0.28
2.1,12,0.101,21.7,-7.6,1.0,11.284,0.252
2.1,13,0.0,22.3,15.5,1.0,11.284,0.28
2.1,14,0.04,-1.2,-3.9,3.0,5.642,0.269
2.1,15,0.0,-10.5,18.4,1.0,11.284,0.28
2.1,16,0.04,-5.6,-8.1,4.0,4.514,0.269
2.1,17,0.009,-11.9,-7.2,6.0,3.224,0.278
2.1,18,0.029,-1.4,-2.6,2.0,7.523,0.272
2.1,19,0.001,-19.9,-7.3,5.0,3.761,0.28
2.1,20,0.004,-14.7,-7.1,6.0,3.224,0.279
2.1,21,0.108,21.1,-7.6,1.0,11.284,0.25
2.1,22,0.001,23.1,12.5,1.0,11.284,0.28
2.1,23,0.0,-23.3,16.4,0.0,22.568,0.28
2.1,24,0.002,-16.4,-3.7,5.0,3.761,0.28
2.1,25,1.469,9.0,-21.1,0.0,22.568,0.131
2.2,8,0.003,-19.4,-12.6,5.0,3.761,0.279
2.2,9,0.002,-19.3,-7.9,5.0,3.761,0.28
2.2,10,0.176,-4.8,-21.3,0.0,22.568,0.231
2.2,11,0.0,-13.1,10.5,1.0,11.284,0.28
2.2,12,0.121,21.5,-7.7,1.0,11.284,0.246
2.2,13,0.001,22.4,15.3,1.0,11.284,0.28
2.2,14,0.05,-1.4,-4.0,3.0,5.642,0.266
2.2,15,0.0,-10.5,18.5,1.0,11.284,0.28
2.2,16,0.05,-5.5,-8.0,4.0,4.514,0.266
2.2,17,0.013,-11.6,-7.2,7.0,2.821,0.276
2.2,18,0.039,-1.4,-2.7,2.0,7.523,0.269
2.2,19,0.002,-19.7,-7.3,5.0,3.761,0.28
2.2,20,0.007,-14.5,-7.0,6.0,3.224,0.278
2.2,21,0.127,21.1,-7.7,1.0,11.284,0.245
2.2,22,0.001,23.1,12.4,1.0,11.284,0.28
2.2,23,0.0,-23.2,16.4,0.0,22.568,0.28
2.2,24,0.003,-16.3,-3.8,5.0,3.761,0.279
2.2,25,1.504,9.1,-21.1,0.0,22.568,0.141
2.3,8,0.005,-19.3,-12.4,5.0,3.761,0.279
2.3,9,0.003,-19.0,-7.9,5.0,3.761,0.279
2.3,10,0.204,-4.9,-21.2,0.0,22.568,0.223
2.3,11,0.0,-13.1,10.3,1.0,11.284,0.28
2.3,12,0.138,21.5,-7.6,1.0,11.284,0.241
2.3,13,0.001,22.3,15.1,1.0,11.284,0.28
2.3,14,0.061,-1.5,-4.2,3.0,5.642,0.263
2.3,15,0.0,-10.5,18.5,1.0,11.284,0.28
2.3,16,0.061,-5.4,-7.7,4.0,4.514,0.263
2.3,17,0.019,-11.3,-7.2,8.0,2.508,0.275
2.3,18,0.049,-1.6,-2.9,3.0,5.642,0.266
2.3,19,0.003,-19.5,-7.2,5.0,3.761,0.279
2.3,20,0.01,-14.3,-7.1,6.0,3.224,0.277
2.3,21,0.149,21.0,-7.8,1.0,11.284,0.238
2.3,22,0.002,23.2,12.4,1.0,11.284,0.28
2.3,23,0.0,-23.1,16.3,0.0,22.568,0.28
2.3,24,0.004,-16.2,-4.0,5.0,3.761,0.279
2.3,25,1.534,9.3,-21.1,0.0,22.568,0.15
2.4,8,0.007,-19.1,-12.3,5.0,3.761,0.278
2.4,9,0.005,-18.8,-7.9,5.0,3.761,0.279
2.4,10,0.24,-4.8,-21.2,0.0,22.568,0.213
2.4,11,0.001,-13.1,10.2,1.0,11.284,0.28
2.4,12,0.154,21.4,-7.5,1.0,11.284,0.237
2.4,13,0.002,22.4,14.8,1.0,11.284,0.28
2.4,14,0.075,-1.4,-4.2,3.0,5.642,0.259
2.4,15,0.0,-10.5,18.4,1.0,11.284,0.28
2.4,16,0.075,-5.2,-7.6,4.0,4.514,0.259
2.4,17,0.026,-11.1,-7.3,8.0,2.508,0.273
2.4,18,0.061,-1.7,-3.1,3.0,5.642,0.263
2.4,19,0.004,-19.3,-7.2,5.0,3.761,0.279
2.4,20,0.014,-14.1,-7.2,6.0,3.224,0.276
