Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.1,4.62,6.7,13.51,13.21,-8.89,-6.51,11.019,0.041,0.78,319.30228,0.968
6.2,5.08,9.31,13.75,12.68,-8.67,-3.37,9.302,0.041,0.814,319.11204,0.967
6.3,5.64,10.52,14.0,12.85,-8.36,-2.33,8.679,0.042,0.826,318.96358,0.967
6.4,5.79,11.28,14.19,13.04,-8.4,-1.76,8.582,0.043,0.828,318.8108,0.966
6.5,3.81,7.17,14.59,13.14,-10.78,-5.97,12.323,0.043,0.754,318.68188,0.966
6.6,5.42,9.18,14.41,13.08,-8.99,-3.9,9.799,0.044,0.804,318.5523,0.965
6.7,5.79,11.19,14.93,12.83,-9.14,-1.64,9.286,0.045,0.814,318.4102,0.965
6.8,5.8,11.18,14.79,12.85,-8.99,-1.67,9.144,0.045,0.817,318.27349,0.964
6.9,5.8,11.18,15.03,12.31,-9.23,-1.13,9.299,0.046,0.814,318.09058,0.964
7.0,3.07,4.1,14.93,12.39,-11.86,-8.29,14.47,0.047,0.711,317.96008,0.964
7.1,5.42,6.81,14.76,12.37,-9.34,-5.56,10.87,0.047,0.783,317.78364,0.963
7.2,6.67,10.0,14.65,12.43,-7.98,-2.43,8.342,0.048,0.833,317.5613,0.962
7.3,6.63,11.14,14.76,12.61,-8.13,-1.47,8.262,0.049,0.835,317.39406,0.962
7.4,6.96,11.84,14.86,12.78,-7.9,-0.94,7.956,0.049,0.841,317.24842,0.961
7.5,4.7,7.54,14.86,12.27,-10.16,-4.73,11.207,0.05,0.776,317.05098,0.961
7.6,6.5,8.64,15.35,11.94,-8.85,-3.3,9.445,0.051,0.811,316.8507,0.96
7.7,6.5,8.63,15.28,11.46,-8.78,-2.83,9.225,0.051,0.816,316.71285,0.96
7.8,6.5,8.62,15.7,11.02,-9.2,-2.4,9.508,0.052,0.81,316.56376,0.959
7.9,6.49,8.63,15.52,11.01,-9.03,-2.38,9.338,0.053,0.813,316.41384,0.959
8.0,3.79,4.72,15.45,11.11,-11.66,-6.39,13.296,0.053,0.734,316.28426,0.958
8.1,6.31,7.44,15.93,11.04,-9.62,-3.6,10.272,0.054,0.795,316.11473,0.958
8.2,7.14,9.0,16.43,10.76,-9.29,-1.76,9.455,0.055,0.811,315.90533,0.957
8.3,7.13,9.0,16.88,10.73,-9.75,-1.73,9.902,0.055,0.802,315.76581,0.957
8.4,7.44,10.13,16.93,10.17,-9.49,-0.04,9.49,0.056,0.81,315.62116,0.956
8.5,5.22,7.83,16.7,9.98,-11.48,-2.15,11.68,0.057,0.766,315.44899,0.956
8.6,7.18,9.03,17.15,9.91,-9.97,-0.88,10.009,0.057,0.8,315.2674,0.955
8.7,7.47,10.17,17.36,9.35,-9.89,0.82,9.924,0.058,0.802,315.12807,0.955
8.8,7.76,11.3,17.8,9.31,-10.04,1.99,10.235,0.059,0.795,315.00838,0.955
8.9,8.04,12.44,17.59,8.91,-9.55,3.53,10.182,0.059,0.796,314.89974,0.954
9.0,4.49,5.54,17.47,8.98,-12.98,-3.44,13.428,0.06,0.731,314.78283,0.954
9.1,6.62,8.17,17.34,8.48,-10.72,-0.31,10.724,0.061,0.786,314.61696,0.953
9.2,5.81,5.4,17.09,8.3,-11.28,-2.9,11.647,0.061,0.767,314.4354,0.953
9.3,5.99,5.99,17.53,8.23,-11.54,-2.24,11.755,0.062,0.765,314.21052,0.952
9.4,6.45,6.38,17.66,7.65,-11.21,-1.27,11.282,0.063,0.774,314.04738,0.952
9.5,4.3,3.87,18.06,7.23,-13.76,-3.36,14.164,0.063,0.717,313.85426,0.951
9.6,5.69,4.43,18.16,6.64,-12.47,-2.21,12.664,0.064,0.747,313.67341,0.951
9.7,6.36,5.66,18.06,6.1,-11.7,-0.44,11.708,0.065,0.766,313.52827,0.95
9.8,6.63,6.48,18.4,5.62,-11.77,0.86,11.801,0.065,0.764,313.3894,0.95
9.9,6.63,6.49,18.55,5.74,-11.92,0.75,11.944,0.066,0.761,313.25304,0.949
10.0,4.57,4.92,18.26,5.58,-13.69,-0.66,13.706,0.067,0.726,313.12094,0.949
10.1,6.28,2.09,18.69,5.32,-12.41,-3.23,12.823,0.067,0.744,312.97975,0.948
10.2,6.98,2.96,18.42,4.96,-11.44,-2.0,11.614,0.068,0.768,312.8147,0.948
10.3,7.79,3.14,18.74,4.47,-10.95,-1.33,11.03,0.069,0.779,312.65031,0.947
10.4,7.98,3.09,18.8,3.87,-10.82,-0.78,10.848,0.069,0.783,312.47716,0.947
10.5,5.53,1.05,19.19,3.75,-13.66,-2.7,13.924,0.07,0.722,312.28538,0.946
10.6,6.24,2.05,19.6,3.48,-13.36,-1.43,13.436,0.071,0.731,312.11782,0.946
10.7,6.63,2.92,19.28,3.2,-12.65,-0.28,12.653,0.071,0.747,311.98002,0.945
10.8,7.71,3.12,19.6,3.19,-11.89,-0.07,11.89,0.072,0.762,311.80984,0.945
10.9,8.21,3.08,19.29,2.87,-11.08,0.21,11.082,0.073,0.778,311.65093,0.944
11.0,4.96,3.69,19.61,2.86,-14.65,0.83,14.673,0.073,0.707,311.49559,0.944
11.1,6.46,1.86,19.87,2.34,-13.41,-0.48,13.419,0.074,0.732,311.33238,0.943
11.2,6.91,2.62,19.6,2.3,-12.69,0.32,12.694,0.075,0.746,311.19132,0.943
11.3,7.9,2.86,19.95,2.23,-12.05,0.63,12.066,0.075,0.759,311.0579,0.943
11.4,8.49,2.68,19.85,1.65,-11.36,1.03,11.407,0.076,0.772,310.93326,0.942
11.5,5.85,0.76,19.56,1.21,-13.71,-0.45,13.717,0.077,0.726,310.79299,0.942
11.6,6.63,1.64,19.31,1.21,-12.68,0.43,12.687,0.077,0.746,310.63156,0.941
11.7,7.09,2.15,19.69,0.95,-12.6,1.2,12.657,0.078,0.747,310.48406,0.941
11.8,8.14,2.26,20.03,0.55,-11.89,1.71,12.012,0.079,0.76,310.32551,0.94
11.9,8.63,2.18,19.94,0.66,-11.31,1.52,11.412,0.079,0.772,310.16141,0.94
12.0,5.52,2.47,19.59,0.48,-14.07,1.99,14.21,0.08,0.716,309.95879,0.939
12.1,6.8,0.99,19.67,-0.12,-12.87,1.11,12.918,0.081,0.742,309.72238,0.939
12.2,7.41,1.69,19.35,-0.18,-11.94,1.87,12.086,0.081,0.758,309.56791,0.938
12.3,8.54,1.72,18.98,-0.47,-10.44,2.19,10.667,0.082,0.787,309.39382,0.938
12.4,9.13,1.47,19.27,-0.5,-10.14,1.97,10.33,0.083,0.793,309.21592,0.937
12.5,6.33,-0.01,19.14,-1.09,-12.81,1.08,12.855,0.083,0.743,309.07347,0.937
12.6,7.19,0.71,19.1,-1.7,-11.91,2.41,12.151,0.084,0.757,308.94199,0.936
12.7,7.67,1.47,19.04,-1.58,-11.37,3.05,11.772,0.085,0.765,308.79543,0.936
12.8,8.75,1.46,19.36,-1.68,-10.61,3.14,11.065,0.085,0.779,308.67365,0.935
12.9,9.28,1.33,18.98,-2.01,-9.7,3.34,10.259,0.086,0.795,308.52994,0.935
13.0,6.12,1.17,18.76,-1.94,-12.64,3.11,13.017,0.087,0.74,308.28607,0.934
13.1,7.66,0.36,18.38,-2.25,-10.72,2.61,11.033,0.087,0.779,308.08754,0.934
13.2,8.39,0.83,18.59,-2.21,-10.2,3.04,10.643,0.088,0.787,307.90397,0.933
13.3,9.53,0.88,18.75,-2.14,-9.22,3.02,9.702,0.089,0.806,307.73062,0.933
13.4,10.27,0.51,18.74,-2.74,-8.47,3.25,9.072,0.089,0.819,307.53292,0.932
13.5,7.25,-0.74,19.07,-2.93,-11.82,2.19,12.021,0.09,0.76,307.34018,0.931
13.6,8.2,-0.11,19.19,-3.49,-10.99,3.38,11.498,0.091,0.77,307.17052,0.931
13.7,8.9,0.19,19.0,-4.07,-10.1,4.26,10.962,0.091,0.781,307.02151,0.93
13.8,9.9,0.46,18.61,-4.42,-8.71,4.88,9.984,0.092,0.8,306.86323,0.93
13.9,10.42,0.3,18.23,-4.47,-7.81,4.77,9.151,0.093,0.817,306.72437,0.929
14.0,6.84,0.06,18.36,-4.4,-11.52,4.46,12.353,0.093,0.753,306.62221,0.929
14.1,8.57,-0.39,18.67,-4.67,-10.1,4.28,10.969,0.094,0.781,306.3722,0.928
14.2,9.41,-0.24,18.93,-4.74,-9.52,4.5,10.53,0.095,0.789,306.17046,0.928
14.3,10.38,0.07,19.11,-5.25,-8.73,5.32,10.223,0.095,0.796,306.00411,0.927
14.4,10.98,-0.21,19.24,-5.79,-8.26,5.58,9.968,0.096,0.801,305.87796,0.927
14.5,7.68,-1.14,19.46,-6.24,-11.78,5.1,12.837,0.097,0.743,305.73687,0.926
14.6,7.88,-0.9,19.22,-6.15,-11.34,5.25,12.496,0.097,0.75,305.62679,0.926
14.7,8.65,-0.17,18.89,-6.63,-10.24,6.46,12.107,0.098,0.758,305.51342,0.926
14.8,9.83,-1.42,18.44,-6.86,-8.61,5.44,10.185,0.099,0.796,305.36403,0.925
14.9,10.7,-0.94,18.41,-6.73,-7.71,5.79,9.642,0.099,0.807,305.25184,0.925
15.0,7.58,-0.78,18.19,-7.3,-10.61,6.52,12.453,0.1,0.751,305.10918,0.925
15.1,8.92,-2.64,18.34,-7.25,-9.42,4.61,10.488,0.101,0.79,304.89089,0.924
15.2,9.26,-3.76,18.22,-7.11,-8.96,3.35,9.566,0.101,0.809,304.63889,0.923
15.3,9.42,-4.63,18.1,-7.7,-8.68,3.07,9.207,0.102,0.816,304.41436,0.922
15.4,9.68,-4.92,18.32,-8.1,-8.64,3.18,9.207,0.103,0.816,304.23422,0.922
15.5,8.34,-1.74,18.58,-8.31,-10.24,6.57,12.166,0.103,0.757,304.01224,0.921
15.6,9.0,-2.64,18.66,-8.21,-9.66,5.57,11.151,0.104,0.777,303.88181,0.921
15.7,9.41,-3.73,18.55,-8.06,-9.14,4.33,10.114,0.105,0.798,303.76352,0.92
15.8,9.96,-5.11,18.27,-7.97,-8.31,2.86,8.788,0.105,0.824,303.5576,0.92
15.9,10.17,-5.42,18.38,-8.5,-8.21,3.08,8.769,0.106,0.825,303.32799,0.919
16.0,8.39,-1.78,18.12,-8.39,-9.73,6.61,11.763,0.107,0.765,303.12988,0.919
16.1,9.36,-3.38,18.13,-8.26,-8.77,4.88,10.036,0.107,0.799,302.89501,0.918
16.2,9.63,-4.63,18.35,-8.31,-8.72,3.68,9.465,0.108,0.811,302.73007,0.917
16.3,9.7,-5.68,18.22,-8.17,-8.52,2.49,8.876,0.109,0.822,302.49884,0.917
16.4,9.88,-6.06,17.87,-8.66,-7.99,2.6,8.402,0.109,0.832,302.29724,0.916
16.5,8.62,-3.07,18.06,-9.1,-9.44,6.03,11.202,0.11,0.776,302.12586,0.916
16.6,9.27,-3.96,17.97,-8.95,-8.7,4.99,10.029,0.111,0.799,301.96096,0.915
16.7,9.58,-5.49,17.5,-9.23,-7.92,3.74,8.759,0.111,0.825,301.75291,0.914
16.8,9.64,-6.47,17.69,-9.24,-8.05,2.77,8.513,0.112,0.83,301.60259,0.914
16.9,9.84,-6.81,17.24,-9.57,-7.4,2.76,7.898,0.113,0.842,301.40499,0.913
17.0,8.53,-3.11,17.42,-9.58,-8.89,6.47,10.995,0.113,0.78,301.17248,0.913
17.1,8.94,-5.17,17.59,-9.57,-8.65,4.4,9.705,0.114,0.806,300.95976,0.912
17.2,9.32,-6.4,17.11,-9.76,-7.79,3.36,8.484,0.115,0.83,300.74192,0.911
17.3,9.59,-7.13,16.93,-10.33,-7.34,3.2,8.007,0.115,0.84,300.57014,0.911
17.4,9.79,-7.38,16.59,-10.84,-6.8,3.46,7.63,0.116,0.847,300.3948,0.91
17.5,8.62,-4.35,16.73,-10.8,-8.11,6.45,10.362,0.117,0.793,300.20377,0.91
17.6,9.08,-5.46,16.56,-11.37,-7.48,5.91,9.533,0.117,0.809,300.04611,0.909
17.7,9.42,-6.54,16.73,-11.75,-7.31,5.21,8.977,0.118,0.82,299.91221,0.909
17.8,9.58,-8.07,16.61,-11.59,-7.03,3.52,7.862,0.119,0.843,299.8167,0.909
17.9,9.85,-8.61,16.78,-11.59,-6.93,2.98,7.544,0.119,0.849,299.67895,0.908
18.0,8.67,-4.15,16.88,-11.51,-8.21,7.36,11.026,0.12,0.779,299.59684,0.908
18.1,9.18,-6.22,16.57,-11.39,-7.39,5.17,9.019,0.121,0.82,299.46565,0.907
18.2,9.64,-7.46,16.75,-11.77,-7.11,4.31,8.314,0.121,0.834,299.29847,0.907
18.3,9.92,-8.06,16.44,-12.29,-6.52,4.23,7.772,0.122,0.845,299.13811,0.906
18.4,10.14,-8.36,16.05,-12.75,-5.91,4.39,7.362,0.123,0.853,298.99506,0.906
18.5,8.73,-4.85,15.74,-13.27,-7.01,8.42,10.956,0.123,0.781,298.90385,0.906
18.6,9.26,-6.05,15.27,-13.64,-6.01,7.59,9.681,0.124,0.806,298.81813,0.906
18.7,9.71,-7.19,15.45,-13.95,-5.74,6.76,8.868,0.125,0.823,298.73348,0.905
18.8,10.05,-7.77,15.16,-13.79,-5.11,6.02,7.896,0.125,0.842,298.66654,0.905
18.9,10.28,-8.08,15.22,-14.25,-4.94,6.17,7.904,0.126,0.842,298.61188,0.905
19.0,8.74,-4.96,14.78,-14.67,-6.04,9.71,11.435,0.127,0.771,298.55968,0.905
19.1,9.25,-6.94,14.88,-14.59,-5.63,7.65,9.498,0.127,0.81,298.33265,0.904
19.2,9.68,-8.08,14.8,-15.12,-5.12,7.04,8.705,0.128,0.826,298.122,0.903
19.3,9.97,-8.66,14.98,-15.22,-5.01,6.56,8.254,0.129,0.835,297.91784,0.903
19.4,10.18,-8.98,14.91,-15.04,-4.73,6.06,7.687,0.129,0.846,297.81581,0.902
19.5,8.72,-5.8,14.42,-15.37,-5.7,9.57,11.139,0.13,0.777,297.73831,0.902
19.6,9.2,-7.04,14.45,-15.24,-5.25,8.2,9.737,0.131,0.805,297.60627,0.902
19.7,9.57,-8.16,14.64,-15.38,-5.07,7.22,8.822,0.131,0.824,297.48967,0.901
19.8,9.82,-8.76,14.2,-15.8,-4.38,7.04,8.291,0.132,0.834,297.38565,0.901
19.9,10.04,-9.07,13.65,-15.97,-3.61,6.9,7.787,0.133,0.844,297.32295,0.901
20.0,8.73,-5.88,13.11,-16.06,-4.38,10.18,11.082,0.133,0.778,297.26408,0.901
20.1,9.2,-7.9,13.26,-16.09,-4.06,8.19,9.141,0.134,0.817,297.05331,0.9
20.2,9.58,-9.05,12.77,-16.04,-3.19,6.99,7.684,0.135,0.846,296.78157,0.899
20.3,9.84,-9.68,12.86,-16.42,-3.02,6.74,7.386,0.135,0.852,296.57146,0.899
20.4,10.04,-10.01,12.86,-16.88,-2.82,6.87,7.426,0.136,0.851,296.42282,0.898
20.5,8.62,-6.72,12.31,-17.08,-3.69,10.36,10.998,0.137,0.78,296.30255,0.898
20.6,9.09,-8.0,11.89,-16.93,-2.8,8.93,9.359,0.137,0.813,296.18599,0.898
20.7,9.46,-9.17,11.34,-17.16,-1.88,7.99,8.208,0.138,0.836,296.07875,0.897
20.8,9.76,-9.83,10.89,-17.56,-1.13,7.73,7.812,0.139,0.844,296.00881,0.897
20.9,9.96,-10.12,10.59,-18.05,-0.63,7.93,7.955,0.139,0.841,295.95508,0.897
21.0,8.57,-6.8,10.41,-18.53,-1.84,11.73,11.873,0.14,0.763,295.8998,0.897
21.1,8.7,-8.78,10.29,-18.3,-1.59,9.52,9.652,0.141,0.807,295.63417,0.896
21.2,9.16,-10.0,10.38,-18.21,-1.22,8.21,8.3,0.141,0.834,295.3321,0.895
21.3,9.45,-10.64,10.16,-18.7,-0.71,8.06,8.091,0.142,0.838,295.18091,0.894
21.4,9.07,-11.57,9.99,-19.17,-0.92,7.6,7.655,0.143,0.847,295.01124,0.894
21.5,3.37,-12.36,10.02,-19.02,-6.65,6.66,9.412,0.143,0.812,294.73751,0.893
21.6,3.96,-13.61,9.7,-18.78,-5.74,5.17,7.725,0.144,0.846,294.50295,0.892
21.7,4.47,-14.84,9.27,-18.6,-4.8,3.76,6.097,0.145,0.878,294.22311,0.892
21.8,4.8,-15.52,9.11,-19.07,-4.31,3.55,5.584,0.145,0.888,294.00817,0.891
21.9,5.14,-17.12,9.19,-18.97,-4.05,1.85,4.453,0.146,0.911,293.75034,0.89
22.0,7.8,-8.0,9.3,-19.24,-1.5,11.24,11.34,0.147,0.773,293.52415,0.889
22.1,4.64,-13.41,9.3,-19.64,-4.66,6.23,7.78,0.147,0.844,293.33166,0.889
22.2,5.0,-14.84,8.88,-19.44,-3.88,4.6,6.018,0.148,0.88,293.11281,0.888
22.3,5.22,-16.44,9.01,-19.66,-3.79,3.22,4.973,0.149,0.901,292.91956,0.888
22.4,5.55,-16.76,8.42,-19.74,-2.87,2.98,4.137,0.149,0.917,292.76451,0.887
22.5,3.9,-12.39,8.03,-19.51,-4.13,7.12,8.231,0.15,0.835,292.61039,0.887
22.6,4.42,-13.68,7.99,-19.29,-3.57,5.61,6.65,0.151,0.867,292.44451,0.886
22.7,4.94,-14.86,7.4,-19.41,-2.46,4.55,5.172,0.151,0.897,292.30492,0.886
22.8,5.28,-15.47,7.44,-19.74,-2.16,4.27,4.785,0.152,0.904,292.14344,0.885
22.9,5.59,-15.74,7.15,-20.19,-1.56,4.45,4.716,0.153,0.906,291.96701,0.885
23.0,6.65,-9.3,6.62,-20.48,0.03,11.18,11.18,0.153,0.776,291.76971,0.884
23.1,4.27,-13.8,6.59,-20.25,-2.32,6.45,6.855,0.154,0.863,291.56636,0.884
23.2,4.79,-14.96,6.71,-20.23,-1.92,5.27,5.609,0.155,0.888,291.39422,0.883
23.3,5.08,-15.56,6.82,-20.42,-1.74,4.86,5.162,0.155,0.897,291.13714,0.882
23.4,5.42,-15.88,6.37,-20.79,-0.95,4.91,5.001,0.156,0.9,290.96365,0.882
23.5,3.7,-12.6,6.47,-21.02,-2.77,8.42,8.864,0.157,0.823,290.78814,0.881
23.6,4.27,-13.84,6.37,-20.76,-2.1,6.92,7.232,0.157,0.855,290.53835,0.88
23.7,4.83,-15.0,6.4,-20.57,-1.57,5.57,5.787,0.158,0.884,290.36172,0.88
23.8,4.44,-16.0,6.1,-20.28,-1.66,4.28,4.591,0.159,0.908,290.14267,0.879
23.9,4.4,-16.48,6.15,-20.13,-1.75,3.65,4.048,0.159,0.919,289.92036,0.879
24.0,5.5,-10.63,5.94,-19.83,-0.44,9.2,9.211,0.16,0.816,289.69338,0.878
24.1,2.78,-14.63,5.53,-20.22,-2.75,5.59,6.23,0.161,0.875,289.52679,0.877
24.2,3.18,-15.87,4.94,-20.25,-1.76,4.38,4.72,0.161,0.906,289.31459,0.877
24.3,3.42,-16.47,5.06,-20.24,-1.64,3.77,4.111,0.162,0.918,289.11252,0.876
24.4,3.65,-16.78,4.88,-20.66,-1.23,3.88,4.07,0.163,0.919,288.93971,0.876
24.5,2.3,-13.4,4.3,-20.58,-2.0,7.18,7.453,0.163,0.851,288.75655,0.875
24.6,2.64,-14.77,3.78,-20.4,-1.14,5.63,5.744,0.164,0.885,288.52141,0.874
24.7,2.86,-16.09,3.46,-20.09,-0.6,4.0,4.045,0.165,0.919,288.38352,0.874
24.8,3.07,-16.74,3.33,-19.79,-0.26,3.05,3.061,0.165,0.939,288.24229,0.873
24.9,3.22,-17.1,2.79,-19.62,0.43,2.52,2.556,0.166,0.949,288.05687,0.873
25.0,4.26,-11.78,2.37,-19.97,1.89,8.19,8.405,0.167,0.832,287.81271,0.872
25.1,1.07,-15.95,2.49,-19.97,-1.42,4.02,4.263,0.167,0.915,287.64813,0.872
25.2,1.17,-17.34,2.32,-19.64,-1.15,2.3,2.571,0.168,0.949,287.44663,0.871
25.3,1.27,-17.98,1.94,-19.33,-0.67,1.35,1.507,0.169,0.97,287.26468,0.87
25.4,1.36,-18.38,2.06,-19.42,-0.7,1.04,1.254,0.169,0.975,287.08042,0.87
25.5,0.62,-14.6,2.08,-19.7,-1.46,5.1,5.305,0.17,0.894,286.92128,0.869
25.6,1.01,-15.99,2.11,-19.97,-1.1,3.98,4.129,0.171,0.917,286.69403,0.869
25.7,1.14,-17.32,2.01,-20.33,-0.87,3.01,3.133,0.171,0.937,286.53468,0.868
25.8,-0.03,-18.52,1.69,-20.71,-1.72,2.19,2.785,0.172,0.944,286.34167,0.868
25.9,-0.32,-19.04,1.73,-20.5,-2.05,1.46,2.517,0.173,0.95,286.16661,0.867
26.0,2.83,-12.8,1.77,-20.29,1.06,7.49,7.565,0.173,0.849,285.9053,0.866
26.1,-0.86,-16.53,1.89,-20.36,-2.75,3.83,4.715,0.174,0.906,285.61501,0.866
26.2,-0.96,-17.92,1.32,-20.23,-2.28,2.31,3.246,0.175,0.935,285.38972,0.865
26.3,-0.93,-18.6,0.71,-20.28,-1.64,1.68,2.348,0.175,0.953,285.17818,0.864
26.4,-0.94,-19.02,0.47,-19.92,-1.41,0.9,1.673,0.176,0.967,284.98049,0.864
26.5,-1.05,-15.09,-0.14,-19.87,-0.91,4.78,4.866,0.177,0.903,284.80928,0.863
26.6,-0.82,-16.52,-0.6,-19.58,-0.22,3.06,3.068,0.177,0.939,284.62249,0.862
26.7,-0.92,-17.96,-0.57,-19.82,-0.35,1.86,1.893,0.178,0.962,284.4432,0.862
26.8,-0.86,-18.64,-1.05,-19.53,0.19,0.89,0.91,0.179,0.982,284.25243,0.861
