Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
14.2,0.075,45.14,0.095,12.7,11.7,-15.5,2.9,74.0,0.61
14.3,0.078,45.14,0.095,12.7,11.7,-15.6,3.0,74.0,0.61
14.4,0.082,45.14,0.096,12.7,11.7,-15.7,3.0,74.2,0.608
14.5,0.084,45.14,0.097,12.6,11.7,-15.6,2.9,74.0,0.61
14.6,0.087,45.14,0.097,12.6,11.7,-15.7,2.9,74.2,0.608
14.7,0.091,45.14,0.098,12.5,11.7,-15.6,2.9,73.8,0.612
14.8,0.095,45.14,0.099,12.5,11.6,-15.5,3.0,73.2,0.617
14.9,0.1,45.14,0.099,12.5,11.7,-15.5,3.1,73.2,0.617
15.0,0.104,45.14,0.1,12.4,11.8,-15.5,3.2,73.0,0.618
15.1,0.108,45.14,0.101,12.4,11.9,-15.4,3.3,72.8,0.62
15.2,0.11,45.14,0.101,12.4,11.8,-15.4,3.3,72.6,0.622
15.3,0.114,45.14,0.102,12.4,11.9,-15.4,3.4,72.6,0.622
15.4,0.119,45.14,0.103,12.3,11.8,-15.4,3.5,72.0,0.627
15.5,0.124,45.14,0.103,12.3,11.8,-15.4,3.6,71.8,0.629
15.6,0.126,45.14,0.104,12.4,11.9,-15.3,3.6,72.0,0.627
15.7,0.132,45.14,0.105,12.4,11.9,-15.4,3.7,72.0,0.627
15.8,0.136,45.14,0.105,12.4,11.8,-15.4,3.8,71.6,0.63
15.9,0.14,45.14,0.106,12.3,11.7,-15.4,3.8,71.2,0.634
16.0,0.145,45.14,0.107,12.3,11.8,-15.4,3.9,71.2,0.634
16.1,0.15,45.14,0.107,12.2,11.8,-15.4,4.0,70.8,0.638
16.2,0.156,45.14,0.108,12.2,11.7,-15.5,4.2,70.4,0.641
16.3,0.162,45.14,0.109,12.0,11.7,-15.5,4.4,69.6,0.649
16.4,0.165,45.14,0.109,11.8,11.8,-15.5,4.5,69.2,0.652
16.5,0.17,45.14,0.11,11.6,11.9,-15.4,4.7,68.4,0.66
16.6,0.172,45.14,0.111,11.5,11.9,-15.5,4.8,68.2,0.662
16.7,0.177,45.14,0.111,11.4,11.8,-15.5,5.0,67.4,0.67
16.8,0.179,45.14,0.112,11.2,11.7,-15.6,5.2,66.6,0.678
16.9,0.182,45.14,0.113,11.0,11.7,-15.5,5.4,65.6,0.688
17.0,0.184,45.14,0.113,10.8,11.6,-15.5,5.6,64.6,0.699
17.1,0.186,45.14,0.114,10.8,11.6,-15.6,5.8,64.4,0.701
17.2,0.186,45.14,0.115,10.6,11.7,-15.6,5.9,64.0,0.705
17.3,0.186,45.14,0.115,10.5,11.6,-15.6,6.0,63.4,0.712
17.4,0.186,45.14,0.116,10.4,11.5,-15.6,6.0,63.0,0.717
17.5,0.188,45.14,0.117,10.4,11.5,-15.5,6.3,62.2,0.726
17.6,0.189,45.14,0.117,10.3,11.5,-15.5,6.6,61.4,0.735
17.7,0.188,45.14,0.118,10.1,11.5,-15.4,6.8,60.4,0.747
17.8,0.188,45.14,0.119,10.0,11.6,-15.3,6.9,60.0,0.752
17.9,0.188,45.14,0.119,9.9,11.6,-15.4,7.0,59.8,0.755
18.0,0.189,45.14,0.12,9.8,11.5,-15.5,7.2,59.2,0.762
18.1,0.19,45.14,0.121,9.8,11.4,-15.5,7.4,58.6,0.77
18.2,0.19,45.14,0.121,9.8,11.4,-15.5,7.6,58.2,0.776
18.3,0.19,45.14,0.122,9.7,11.3,-15.4,7.9,57.0,0.792
18.4,0.188,45.14,0.123,9.6,11.2,-15.4,8.1,56.2,0.803
18.5,0.188,45.14,0.123,9.5,11.2,-15.3,8.3,55.4,0.815
18.6,0.188,45.14,0.124,9.5,11.2,-15.3,8.5,55.0,0.821
18.7,0.188,45.14,0.125,9.5,11.2,-15.3,8.7,54.6,0.827
18.8,0.188,45.14,0.125,9.5,11.2,-15.3,8.9,54.2,0.833
18.9,0.186,45.14,0.126,9.4,11.2,-15.3,9.0,53.8,0.839
19.0,0.186,45.14,0.127,9.4,11.1,-15.3,9.1,53.4,0.845
19.1,0.184,45.14,0.127,9.4,11.2,-15.4,9.2,53.6,0.842
19.2,0.182,45.14,0.128,9.2,11.2,-15.5,9.3,53.2,0.848
19.3,0.18,45.14,0.129,9.2,11.2,-15.4,9.5,52.6,0.858
19.4,0.178,45.14,0.129,9.1,11.3,-15.4,9.6,52.4,0.861
19.5,0.177,45.14,0.13,9.1,11.3,-15.5,9.9,52.0,0.868
19.6,0.175,45.14,0.131,9.1,11.3,-15.5,10.0,51.8,0.871
19.7,0.173,45.14,0.131,9.0,11.4,-15.6,10.2,51.6,0.875
19.8,0.172,45.14,0.132,9.1,11.4,-15.6,10.4,51.4,0.878
19.9,0.172,45.14,0.133,9.2,11.3,-15.6,10.6,51.0,0.885
20.0,0.17,45.14,0.133,9.2,11.2,-15.7,10.9,50.4,0.896
20.1,0.169,45.14,0.134,9.3,11.1,-15.7,11.0,50.2,0.899
20.2,0.166,45.14,0.135,9.3,11.2,-15.7,11.1,50.2,0.899
20.3,0.164,45.14,0.135,9.2,11.4,-15.7,11.2,50.2,0.899
20.4,0.16,45.14,0.136,9.1,11.7,-15.6,11.3,50.2,0.899
20.5,0.159,45.14,0.137,9.1,11.8,-15.6,11.2,50.6,0.892
20.6,0.157,45.14,0.137,9.1,11.9,-15.6,11.3,50.6,0.892
20.7,0.154,45.14,0.138,9.0,12.1,-15.6,11.4,50.6,0.892
20.8,0.153,45.14,0.139,9.0,12.2,-15.6,11.4,50.8,0.889
20.9,0.152,45.14,0.139,9.1,12.4,-15.7,11.3,51.8,0.871
21.0,0.149,45.14,0.14,9.0,12.5,-15.8,11.4,51.8,0.871
21.1,0.148,45.14,0.141,9.1,12.6,-15.7,11.3,52.2,0.865
21.2,0.145,45.14,0.141,9.0,12.7,-15.6,11.3,52.0,0.868
21.3,0.143,45.14,0.142,9.1,12.8,-15.6,11.2,52.6,0.858
21.4,0.142,45.14,0.143,9.2,13.0,-15.6,11.3,53.0,0.852
21.5,0.14,45.14,0.143,9.2,13.0,-15.5,11.3,52.8,0.855
21.6,0.138,45.14,0.144,9.1,13.2,-15.5,11.3,53.0,0.852
21.7,0.135,45.14,0.145,9.0,13.4,-15.6,11.3,53.4,0.845
21.8,0.131,45.14,0.145,8.9,13.6,-15.6,11.2,53.8,0.839
21.9,0.128,45.14,0.146,8.8,13.8,-15.5,11.2,53.8,0.839
22.0,0.125,45.14,0.147,8.8,13.9,-15.4,11.2,53.8,0.839
22.1,0.122,45.14,0.147,8.7,14.0,-15.3,11.2,53.6,0.842
22.2,0.12,45.14,0.148,8.7,14.3,-15.4,11.2,54.4,0.83
22.3,0.117,45.14,0.149,8.7,14.4,-15.4,11.1,54.8,0.824
22.4,0.114,45.14,0.149,8.6,14.6,-15.3,11.1,54.8,0.824
22.5,0.112,45.14,0.15,8.7,14.7,-15.2,11.1,55.0,0.821
22.6,0.109,45.14,0.151,8.6,14.9,-15.2,11.0,55.4,0.815
22.7,0.108,45.14,0.151,8.7,15.0,-15.3,11.0,56.0,0.806
22.8,0.106,45.14,0.152,8.8,15.2,-15.3,10.9,56.8,0.795
22.9,0.104,45.14,0.153,8.8,15.4,-15.3,10.8,57.4,0.786
23.0,0.102,45.14,0.153,8.7,15.6,-15.4,10.8,57.8,0.781
23.1,0.099,45.14,0.154,8.6,15.7,-15.3,10.9,57.4,0.786
23.2,0.096,45.14,0.155,8.6,15.9,-15.2,10.8,57.8,0.781
23.3,0.095,45.14,0.155,8.7,16.2,-15.3,10.8,58.8,0.768
23.4,0.093,45.14,0.156,8.8,16.3,-15.3,10.7,59.4,0.76
23.5,0.091,45.14,0.157,8.8,16.6,-15.3,10.7,60.0,0.752
23.6,0.09,45.14,0.157,8.8,16.7,-15.3,10.6,60.4,0.747
23.7,0.088,45.14,0.158,8.9,16.8,-15.3,10.6,60.8,0.742
23.8,0.086,45.14,0.159,9.0,16.9,-15.4,10.7,61.2,0.738
23.9,0.084,45.14,0.159,8.9,17.1,-15.4,10.6,61.6,0.733
24.0,0.084,45.14,0.16,9.0,17.3,-15.4,10.6,62.2,0.726
24.1,0.082,45.14,0.161,9.0,17.3,-15.5,10.5,62.6,0.721
24.2,0.08,45.14,0.161,9.1,17.4,-15.4,10.5,62.8,0.719
24.3,0.078,45.14,0.162,9.0,17.6,-15.4,10.6,62.8,0.719
24.4,0.078,45.14,0.163,8.9,17.6,-15.3,10.7,62.2,0.726
24.5,0.078,45.14,0.163,9.0,17.4,-15.4,10.6,62.4,0.723
24.6,0.078,45.14,0.164,9.0,17.3,-15.3,10.6,62.0,0.728
24.7,0.08,45.14,0.165,8.9,17.0,-15.4,10.7,61.2,0.738
24.8,0.08,45.14,0.165,8.8,16.8,-15.4,10.7,60.6,0.745
24.9,0.081,45.14,0.166,8.8,16.6,-15.5,10.8,60.2,0.75
25.0,0.082,45.14,0.167,8.7,16.4,-15.4,10.7,59.6,0.757
25.1,0.082,45.14,0.167,8.6,16.2,-15.4,10.7,59.0,0.765
25.2,0.083,45.14,0.168,8.7,16.2,-15.4,10.6,59.4,0.76
25.3,0.084,45.14,0.169,8.8,16.2,-15.4,10.6,59.6,0.757
25.4,0.085,45.14,0.169,8.9,16.2,-15.4,10.6,59.8,0.755
25.5,0.087,45.14,0.17,8.9,16.2,-15.4,10.7,59.6,0.757
25.6,0.088,45.14,0.171,9.0,16.2,-15.5,10.7,60.0,0.752
25.7,0.089,45.14,0.171,9.1,16.1,-15.5,10.6,60.2,0.75
25.8,0.09,45.14,0.172,9.2,16.2,-15.5,10.5,60.8,0.742
25.9,0.091,45.14,0.173,9.1,16.1,-15.5,10.4,60.6,0.745
26.0,0.092,45.14,0.173,9.0,16.1,-15.5,10.4,60.4,0.747
26.1,0.093,45.14,0.174,9.1,16.1,-15.4,10.4,60.4,0.747
26.2,0.094,45.14,0.175,9.0,16.1,-15.3,10.4,60.0,0.752
26.3,0.096,45.14,0.175,8.9,16.0,-15.3,10.5,59.4,0.76
26.4,0.097,45.14,0.176,8.9,16.1,-15.3,10.6,59.4,0.76
26.5,0.098,45.14,0.177,8.8,16.1,-15.2,10.5,59.2,0.762
26.6,0.1,45.14,0.177,8.7,16.0,-15.3,10.6,58.8,0.768
26.7,0.1,45.14,0.178,8.8,16.0,-15.2,10.6,58.8,0.768
26.8,0.1,45.14,0.179,8.8,16.0,-15.2,10.5,59.0,0.765
26.9,0.101,45.14,0.179,8.9,16.0,-15.1,10.5,59.0,0.765
27.0,0.102,45.14,0.18,8.9,16.0,-15.1,10.6,58.8,0.768
27.1,0.103,45.14,0.181,8.9,16.0,-15.1,10.5,59.0,0.765
27.2,0.103,45.14,0.181,8.9,15.9,-15.0,10.5,58.6,0.77
27.3,0.104,45.14,0.182,8.9,15.9,-15.1,10.5,58.8,0.768
27.4,0.105,45.14,0.183,9.0,16.0,-15.1,10.5,59.2,0.762
27.5,0.107,45.14,0.183,9.0,16.0,-15.2,10.5,59.4,0.76
27.6,0.108,45.14,0.184,8.9,15.9,-15.2,10.6,58.8,0.768
27.7,0.109,45.14,0.185,8.8,15.9,-15.3,10.5,59.0,0.765
27.8,0.109,45.14,0.185,8.9,15.9,-15.3,10.6,59.0,0.765
27.9,0.11,45.14,0.186,8.8,15.9,-15.2,10.6,58.6,0.77
28.0,0.11,45.14,0.187,8.9,15.9,-15.2,10.6,58.8,0.768
28.1,0.112,45.14,0.187,8.8,15.9,-15.3,10.7,58.6,0.77
28.2,0.113,45.14,0.188,8.7,15.9,-15.4,10.6,58.8,0.768
28.3,0.114,45.14,0.189,8.8,15.9,-15.4,10.5,59.2,0.762
28.4,0.114,45.14,0.189,8.7,15.8,-15.3,10.4,58.8,0.768
28.5,0.116,45.14,0.19,8.6,15.9,-15.4,10.5,58.8,0.768
28.6,0.116,45.14,0.191,8.6,15.8,-15.4,10.6,58.4,0.773
28.7,0.118,45.14,0.191,8.5,15.8,-15.4,10.7,58.0,0.778
28.8,0.118,45.14,0.192,8.4,15.7,-15.4,10.7,57.6,0.784
28.9,0.12,45.14,0.193,8.3,15.7,-15.4,10.8,57.2,0.789
29.0,0.12,45.14,0.193,8.4,15.7,-15.4,10.9,57.2,0.789
29.1,0.121,45.14,0.194,8.5,15.7,-15.5,10.9,57.6,0.784
29.2,0.122,45.14,0.195,8.5,15.7,-15.4,10.8,57.6,0.784
29.3,0.124,45.14,0.195,8.4,15.8,-15.5,10.8,57.8,0.781
29.4,0.124,45.14,0.196,8.3,15.8,-15.4,10.9,57.2,0.789
29.5,0.126,45.14,0.197,8.4,15.8,-15.4,10.8,57.6,0.784
29.6,0.126,45.14,0.197,8.4,15.8,-15.3,10.8,57.4,0.786
29.7,0.126,45.14,0.198,8.4,15.7,-15.3,10.7,57.4,0.786
29.8,0.128,45.14,0.199,8.3,15.7,-15.3,10.6,57.4,0.786
29.9,0.128,45.14,0.199,8.3,15.8,-15.3,10.7,57.4,0.786
30.0,0.13,45.14,0.2,8.3,15.8,-15.3,10.6,57.6,0.784
30.1,0.13,45.14,0.201,8.4,15.8,-15.3,10.5,58.0,0.778
30.2,0.13,45.14,0.201,8.4,15.7,-15.3,10.6,57.6,0.784
30.3,0.132,45.14,0.202,8.4,15.7,-15.4,10.7,57.6,0.784
30.4,0.133,45.14,0.203,8.4,15.7,-15.4,10.6,57.8,0.781
30.5,0.134,45.14,0.203,8.3,15.8,-15.4,10.6,57.8,0.781
30.6,0.134,45.14,0.204,8.3,15.8,-15.3,10.6,57.6,0.784
30.7,0.136,45.14,0.205,8.2,15.9,-15.2,10.7,57.2,0.789
30.8,0.136,45.14,0.205,8.3,15.9,-15.1,10.7,57.2,0.789
30.9,0.138,45.14,0.206,8.2,16.0,-15.1,10.8,57.0,0.792
31.0,0.138,45.14,0.207,8.2,15.9,-15.1,10.8,56.8,0.795
31.1,0.139,45.14,0.207,8.2,15.9,-15.1,10.8,56.8,0.795
31.2,0.139,45.14,0.208,8.2,15.9,-15.2,10.8,57.0,0.792
31.3,0.14,45.14,0.209,8.1,15.8,-15.3,10.8,56.8,0.795
31.4,0.14,45.14,0.209,7.9,15.7,-15.2,10.8,56.0,0.806
31.5,0.14,45.14,0.21,7.9,15.8,-15.2,10.8,56.2,0.803
31.6,0.141,45.14,0.211,7.8,15.7,-15.3,10.9,55.8,0.809
31.7,0.142,45.14,0.211,7.6,15.6,-15.3,11.0,55.0,0.821
31.8,0.142,45.14,0.212,7.7,15.6,-15.2,11.0,55.0,0.821
31.9,0.143,45.14,0.213,7.6,15.6,-15.1,10.9,54.8,0.824
32.0,0.143,45.14,0.213,7.4,15.6,-15.0,10.9,54.2,0.833
32.1,0.144,45.14,0.214,7.3,15.6,-15.0,10.9,54.0,0.836
32.2,0.144,45.14,0.215,7.4,15.6,-15.0,10.9,54.2,0.833
32.3,0.144,45.14,0.215,7.3,15.6,-15.0,10.9,54.0,0.836
32.4,0.144,45.14,0.216,7.1,15.6,-14.9,10.9,53.4,0.845
32.5,0.145,45.14,0.217,7.2,15.7,-15.0,10.8,54.2,0.833
32.6,0.146,45.14,0.217,7.4,15.7,-15.0,10.9,54.4,0.83
32.7,0.147,45.14,0.218,7.3,15.7,-15.1,11.0,54.2,0.833
32.8,0.147,45.14,0.219,7.2,15.6,-15.0,10.9,53.8,0.839
32.9,0.147,45.14,0.219,7.1,15.6,-14.9,11.0,53.2,0.848
33.0,0.147,45.14,0.22,7.2,15.5,-14.9,11.0,53.2,0.848
33.1,0.147,45.14,0.221,7.3,15.5,-14.9,11.0,53.4,0.845
33.2,0.148,45.14,0.221,7.2,15.5,-14.9,11.0,53.2,0.848
33.3,0.148,45.14,0.222,7.3,15.4,-14.9,11.0,53.2,0.848
33.4,0.149,45.14,0.223,7.4,15.5,-15.0,11.1,53.6,0.842
33.5,0.15,45.14,0.223,7.3,15.5,-15.0,11.2,53.2,0.848
33.6,0.15,45.14,0.224,7.4,15.5,-15.1,11.1,53.8,0.839
