Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,4,-7.8,-8.7,-0.2,0.3,-15.01,4.44,-7.21,13.14,14.988,0.001,0.3,-0.481,0.877,0.9952908587257618
0.1,5,-5.0,-22.0,-0.6,-0.7,-15.01,4.44,-10.01,26.44,28.271,0.001,0.565,-0.354,0.935,-0.47950108459869845
0.1,6,-5.7,-11.5,0.2,0.4,-15.01,4.44,-9.31,15.94,18.46,0.001,0.369,-0.504,0.863,0.5467561521252796
0.1,7,24.1,9.0,-0.0,0.5,-15.01,4.44,-39.11,-4.56,39.375,0.001,0.788,-0.993,-0.116,-0.116
0.1,8,-16.7,17.9,0.4,0.5,-15.01,4.44,1.69,-13.46,13.566,0.001,0.271,0.125,-0.992,-0.696875
0.1,9,-15.5,-16.8,-0.4,-0.8,-15.01,4.44,0.49,21.24,21.246,0.001,0.425,0.023,1.0,-0.905145413870246
0.1,10,23.2,-13.2,0.1,-0.3,-15.01,4.44,-38.21,17.64,42.085,0.001,0.842,-0.908,0.419,-0.6851265822784809
0.1,11,7.2,-2.2,0.7,-0.1,-15.01,4.44,-22.21,6.64,23.181,0.001,0.464,-0.958,0.286,-0.9889674681753889
0.1,12,22.0,-10.1,-0.6,0.6,-15.01,4.44,-37.01,14.54,39.764,0.001,0.795,-0.931,0.366,0.9166077738515901
0.1,13,-24.2,-19.8,-0.4,-0.5,-15.01,4.44,9.19,24.24,25.924,0.001,0.518,0.354,0.935,-0.95171875
0.1,14,-5.2,-14.1,-0.2,0.4,-15.01,4.44,-9.81,18.54,20.975,0.001,0.42,-0.468,0.884,1.000447427293065
0.1,15,10.3,2.2,0.3,0.2,-15.01,4.44,-25.31,2.24,25.409,0.001,0.508,-0.996,0.088,-0.7789473684210527
0.1,16,2.4,-12.5,0.0,-0.8,-15.01,4.44,-17.41,16.94,24.291,0.001,0.486,-0.717,0.697,-0.697
0.1,17,10.9,-17.4,0.2,-0.4,-15.01,4.44,-25.91,21.84,33.887,0.001,0.678,-0.765,0.644,-0.9185682326621925
0.1,18,9.6,-6.7,0.9,0.5,-15.01,4.44,-24.61,11.14,27.014,0.001,0.54,-0.911,0.412,-0.5960194174757283
0.1,19,-1.0,12.1,-0.3,0.0,-15.01,4.44,-14.01,-7.66,15.967,0.001,0.319,-0.877,-0.48,0.877
0.1,20,-16.8,-16.7,0.6,-0.2,-15.01,4.44,1.79,21.14,21.216,0.001,0.424,0.084,0.996,-0.23544303797468358
0.1,21,-1.4,-3.4,0.3,0.6,-15.01,4.44,-13.61,7.84,15.707,0.001,0.314,-0.866,0.499,0.05901639344262298
0.1,22,9.1,7.5,0.4,-0.2,-15.01,4.44,-24.11,-3.06,24.303,0.001,0.486,-0.992,-0.126,-0.8313199105145415
0.2,1,20.6,24.7,0.3,0.2,-15.2,4.93,-35.8,-19.77,40.896,0.001,0.818,-0.875,-0.483,-0.9947368421052633
0.2,2,-15.4,-8.8,-0.2,0.2,-15.2,4.93,0.2,13.73,13.731,0.001,0.275,0.015,1.0,0.6961130742049471
0.2,3,5.0,-17.6,0.3,-0.1,-15.2,4.93,-20.2,22.53,30.26,0.001,0.605,-0.668,0.745,-0.8699367088607595
0.2,4,-7.8,-8.6,-0.5,0.8,-15.2,4.93,-7.4,13.53,15.421,0.001,0.308,-0.48,0.877,0.9985153764581125
0.2,5,-5.0,-22.1,-0.3,-0.9,-15.2,4.93,-10.2,27.03,28.89,0.001,0.578,-0.353,0.936,-0.7760800842992625
0.2,6,-5.6,-11.5,0.9,0.4,-15.2,4.93,-9.6,16.43,19.029,0.001,0.381,-0.504,0.863,-0.1100507614213198
0.2,7,24.1,9.0,0.4,0.3,-15.2,4.93,-39.3,-4.07,39.51,0.001,0.79,-0.995,-0.103,-0.8578
0.2,8,-16.6,18.0,0.3,0.9,-15.2,4.93,1.4,-13.07,13.145,0.001,0.263,0.107,-0.994,-0.9088514225500528
0.2,9,-15.6,-16.9,-0.8,-0.5,-15.2,4.93,0.4,21.83,21.834,0.001,0.437,0.018,1.0,-0.5454931071049841
0.2,10,23.2,-13.3,0.1,-0.3,-15.2,4.93,-38.4,18.23,42.508,0.001,0.85,-0.903,0.429,-0.6930379746835442
0.2,11,7.2,-2.3,0.1,-1.0,-15.2,4.93,-22.4,7.23,23.538,0.001,0.471,-0.952,0.307,-0.4001990049751244
0.2,12,21.9,-10.0,-0.3,0.9,-15.2,4.93,-37.1,14.93,39.991,0.001,0.8,-0.928,0.373,0.6471022128556375
0.2,13,-24.3,-19.8,-0.8,0.0,-15.2,4.93,9.1,24.73,26.351,0.001,0.527,0.345,0.938,-0.3449999999999999
0.2,14,-5.2,-14.0,-0.2,0.6,-15.2,4.93,-10.0,18.93,21.409,0.001,0.428,-0.467,0.884,0.9870253164556962
0.2,15,10.4,2.2,0.3,0.9,-15.2,4.93,-25.6,2.73,25.745,0.001,0.515,-0.994,0.106,-0.21369863013698628
0.2,16,2.5,-12.6,0.8,-0.5,-15.2,4.93,-17.7,17.53,24.912,0.001,0.498,-0.711,0.704,-0.976458112407211
0.2,17,11.0,-17.5,0.2,-0.7,-15.2,4.93,-26.2,22.43,34.49,0.001,0.69,-0.76,0.65,-0.8337912087912088
0.2,18,9.6,-6.7,0.5,-0.1,-15.2,4.93,-24.8,11.63,27.392,0.001,0.548,-0.905,0.425,-0.9705882352941176
0.2,19,-1.1,12.1,-1.0,0.0,-15.2,4.93,-14.1,-7.17,15.818,0.001,0.316,-0.891,-0.453,0.891
0.2,20,-16.7,-16.8,0.4,-0.8,-15.2,4.93,1.5,21.73,21.782,0.001,0.436,0.069,0.998,-0.862192393736018
0.2,21,-1.5,-3.3,-0.4,0.6,-15.2,4.93,-13.7,8.23,15.982,0.001,0.32,-0.857,0.515,0.9040221914008321
0.2,22,9.2,7.5,0.5,0.4,-15.2,4.93,-24.4,-2.57,24.535,0.001,0.491,-0.994,-0.105,-0.8421875000000001
0.3,1,20.6,24.7,-0.2,0.3,-15.17,5.52,-35.77,-19.18,40.588,0.002,0.812,-0.881,-0.473,0.09501385041551254
0.3,2,-15.4,-8.8,-0.3,0.8,-15.17,5.52,0.23,14.32,14.322,0.002,0.286,0.016,1.0,0.9311475409836066
0.3,3,5.0,-17.6,1.0,-0.1,-15.17,5.52,-20.17,23.12,30.682,0.002,0.614,-0.657,0.754,-0.7287562189054728
0.3,4,-7.9,-8.6,-0.3,0.1,-15.17,5.52,-7.27,14.12,15.882,0.002,0.318,-0.458,0.889,0.7161392405063292
0.3,5,-5.0,-22.2,0.1,-0.6,-15.17,5.52,-10.17,27.72,29.527,0.002,0.591,-0.344,0.939,-0.9832236842105262
0.3,6,-5.6,-11.4,-0.3,0.4,-15.17,5.52,-9.57,16.92,19.439,0.002,0.389,-0.492,0.87,0.9912000000000001
0.3,7,24.1,9.1,0.3,0.3,-15.17,5.52,-39.27,-3.58,39.433,0.002,0.789,-0.996,-0.091,-0.7691037735849057
0.3,8,-16.6,18.1,0.1,0.3,-15.17,5.52,1.43,-12.58,12.661,0.002,0.253,0.113,-0.994,-0.9079113924050632
0.3,9,-15.6,-16.9,-0.1,-1.0,-15.17,5.52,0.43,22.42,22.424,0.002,0.448,0.019,1.0,-0.9969154228855722
0.3,10,23.2,-13.4,0.2,-1.0,-15.17,5.52,-38.37,18.92,42.781,0.002,0.856,-0.897,0.442,-0.6092156862745097
0.3,11,7.2,-2.3,-0.1,-0.4,-15.17,5.52,-22.37,7.82,23.697,0.002,0.474,-0.944,0.33,-0.09126213592233012
0.3,12,21.9,-9.9,-0.2,1.0,-15.17,5.52,-37.07,15.42,40.149,0.002,0.803,-0.923,0.384,0.5574509803921569
0.3,13,-24.4,-19.8,-0.4,0.0,-15.17,5.52,9.23,25.32,26.95,0.002,0.539,0.342,0.94,-0.34199999999999997
0.3,14,-5.3,-14.0,-0.8,0.4,-15.17,5.52,-9.87,19.52,21.873,0.002,0.437,-0.451,0.892,0.8026845637583893
0.3,15,10.4,2.3,0.4,0.2,-15.17,5.52,-25.57,3.22,25.772,0.002,0.515,-0.992,0.125,-0.8317673378076063
0.3,16,2.6,-12.6,0.6,-0.6,-15.17,5.52,-17.77,18.12,25.379,0.002,0.508,-0.7,0.714,-0.9992932862190812
0.3,17,11.0,-17.5,0.8,-0.4,-15.17,5.52,-26.17,23.02,34.854,0.002,0.697,-0.751,0.66,-0.967337807606264
0.3,18,9.7,-6.7,0.4,0.0,-15.17,5.52,-24.87,12.22,27.71,0.002,0.554,-0.898,0.441,-0.898
0.3,19,-1.2,12.1,-1.0,0.1,-15.17,5.52,-13.97,-6.58,15.442,0.002,0.309,-0.905,-0.426,0.8581094527363186
0.3,20,-16.7,-16.8,0.3,-0.2,-15.17,5.52,1.53,22.32,22.372,0.002,0.447,0.068,0.998,-0.496398891966759
0.3,21,-1.5,-3.2,-0.4,0.8,-15.17,5.52,-13.67,8.72,16.214,0.002,0.324,-0.843,0.538,0.858612975391499
0.3,22,9.2,7.5,0.8,-0.2,-15.17,5.52,-24.37,-1.98,24.45,0.002,0.489,-0.997,-0.081,-0.9471515151515153
0.4,1,20.6,24.7,0.3,-0.2,-15.36,5.51,-35.96,-19.19,40.76,0.003,0.815,-0.882,-0.471,-0.47202216066481995
0.4,2,-15.4,-8.7,-0.6,0.2,-15.36,5.51,0.04,14.21,14.21,0.003,0.284,0.003,1.0,0.31360759493670887
0.4,3,5.1,-17.6,0.3,-0.2,-15.36,5.51,-20.46,23.11,30.866,0.003,0.617,-0.663,0.749,-0.9659279778393353
0.4,4,-7.9,-8.5,-0.3,0.3,-15.36,5.51,-7.46,14.01,15.872,0.003,0.317,-0.47,0.883,0.9573113207547168
0.4,5,-5.0,-22.2,-0.5,-0.5,-15.36,5.51,-10.36,27.71,29.583,0.003,0.592,-0.35,0.937,-0.4151343705799152
0.4,6,-5.7,-11.4,-0.9,0.3,-15.36,5.51,-9.66,16.91,19.475,0.003,0.39,-0.496,0.868,0.7447839831401475
0.4,7,24.2,9.1,0.5,0.9,-15.36,5.51,-39.56,-3.59,39.723,0.003,0.794,-0.996,-0.09,-0.562135922330097
0.4,8,-16.6,18.1,-0.1,1.0,-15.36,5.51,1.24,-12.59,12.651,0.003,0.253,0.098,-0.995,-0.9998009950248756
0.4,9,-15.6,-17.0,-0.0,-0.3,-15.36,5.51,0.24,22.51,22.511,0.003,0.45,0.011,1.0,-1.0
0.4,10,23.2,-13.4,0.1,-0.9,-15.36,5.51,-38.56,18.91,42.947,0.003,0.859,-0.898,0.44,-0.5362030905077263
0.4,11,7.3,-2.3,0.4,0.3,-15.36,5.51,-22.66,7.81,23.968,0.003,0.479,-0.945,0.326,-0.5604
0.4,12,21.9,-9.8,-0.1,0.9,-15.36,5.51,-37.26,15.31,40.283,0.003,0.806,-0.925,0.38,0.47958057395143494
0.4,13,-24.4,-19.8,-0.9,-0.1,-15.36,5.51,9.04,25.31,26.876,0.003,0.538,0.336,0.942,-0.4377483443708609
0.4,14,-5.3,-13.9,-0.1,0.6,-15.36,5.51,-10.06,19.41,21.862,0.003,0.437,-0.46,0.888,0.9519736842105263
0.4,15,10.4,2.3,0.4,0.2,-15.36,5.51,-25.76,3.21,25.959,0.003,0.519,-0.992,0.124,-0.8322147651006713
0.4,16,2.7,-12.6,0.8,-0.2,-15.36,5.51,-18.06,18.11,25.576,0.003,0.512,-0.706,0.708,-0.8562424242424241
0.4,17,11.1,-17.6,0.2,-0.7,-15.36,5.51,-26.46,23.11,35.131,0.003,0.703,-0.753,0.658,-0.8395604395604396
0.4,18,9.7,-6.7,0.6,-0.1,-15.36,5.51,-25.06,12.21,27.876,0.003,0.558,-0.899,0.438,-0.9592105263157894
0.4,19,-1.2,12.0,-0.1,-0.5,-15.36,5.51,-14.16,-6.49,15.576,0.003,0.312,-0.909,-0.417,0.5870588235294117
0.4,20,-16.6,-16.8,0.7,-0.7,-15.36,5.51,1.24,22.31,22.344,0.003,0.447,0.055,0.998,-0.6667676767676768
0.4,21,-1.5,-3.2,-0.4,0.5,-15.36,5.51,-13.86,8.71,16.37,0.003,0.327,-0.847,0.532,0.945
0.4,22,9.3,7.6,0.5,0.8,-15.36,5.51,-24.66,-2.09,24.748,0.003,0.495,-0.996,-0.084,-0.5993637327677626
0.5,1,20.6,24.8,0.2,0.3,-14.98,5.54,-35.58,-19.26,40.458,0.003,0.809,-0.879,-0.476,-0.8825484764542937
0.5,2,-15.5,-8.7,-0.5,0.2,-14.98,5.54,0.52,14.24,14.249,0.003,0.285,0.036,0.999,0.337291280148423
0.5,3,5.1,-17.7,0.3,-0.2,-14.98,5.54,-20.08,23.24,30.713,0.003,0.614,-0.654,0.757,-0.9628808864265929
0.5,4,-7.9,-8.5,-0.2,0.5,-14.98,5.54,-7.08,14.04,15.724,0.003,0.314,-0.45,0.893,0.9953617810760667
0.5,5,-5.0,-22.3,0.1,-0.5,-14.98,5.54,-9.98,27.84,29.575,0.003,0.592,-0.337,0.941,-0.9886274509803921
0.5,6,-5.8,-11.4,-0.3,0.1,-14.98,5.54,-9.18,16.94,19.267,0.003,0.385,-0.476,0.879,0.7300632911392405
0.5,7,24.2,9.2,0.4,0.3,-14.98,5.54,-39.18,-3.66,39.351,0.003,0.787,-0.996,-0.093,-0.8526
0.5,8,-16.6,18.2,-0.2,0.8,-14.98,5.54,1.62,-12.66,12.763,0.003,0.255,0.127,-0.992,-0.9927272727272729
0.5,9,-15.6,-17.0,-0.2,-0.4,-14.98,5.54,0.62,22.54,22.549,0.003,0.451,0.027,1.0,-0.9069351230425057
0.5,10,23.2,-13.5,0.6,-0.6,-14.98,5.54,-38.18,19.04,42.664,0.003,0.853,-0.895,0.446,-0.9477031802120142
0.5,11,7.3,-2.3,0.6,-0.2,-14.98,5.54,-22.28,7.84,23.619,0.003,0.472,-0.943,0.332,-1.0003164556962025
0.5,12,21.9,-9.7,-0.4,0.9,-14.98,5.54,-36.88,15.24,39.905,0.003,0.798,-0.924,0.382,0.724263959390863
0.5,13,-24.5,-19.9,-0.9,-0.4,-14.98,5.54,9.52,25.44,27.163,0.003,0.543,0.35,0.937,-0.7003045685279188
0.5,14,-5.4,-13.9,-0.1,0.6,-14.98,5.54,-9.58,19.44,21.672,0.003,0.433,-0.442,0.897,0.9578947368421054
0.5,15,10.4,2.3,-0.6,0.2,-14.98,5.54,-25.38,3.24,25.586,0.003,0.512,-0.992,0.127,0.9819620253164556
0.5,16,2.7,-12.7,-0.0,-0.7,-14.98,5.54,-17.68,18.24,25.402,0.003,0.508,-0.696,0.718,-0.718
0.5,17,11.1,-17.6,0.1,-0.4,-14.98,5.54,-26.08,23.14,34.866,0.003,0.697,-0.748,0.664,-0.8262135922330098
0.5,18,9.8,-6.6,0.7,0.6,-14.98,5.54,-24.78,12.14,27.594,0.003,0.552,-0.898,0.44,-0.39544468546637734
0.5,19,-1.2,12.0,-0.2,-0.3,-14.98,5.54,-13.78,-6.46,15.219,0.003,0.304,-0.905,-0.424,0.8537396121883658
0.5,20,-16.6,-16.9,0.6,-0.1,-14.98,5.54,1.62,22.44,22.498,0.003,0.45,0.072,0.997,-0.0929276315789474
0.5,21,-1.5,-3.1,0.2,0.7,-14.98,5.54,-13.48,8.64,16.011,0.003,0.32,-0.842,0.54,0.28791208791208794
0.5,22,9.4,7.6,0.8,0.3,-14.98,5.54,-24.38,-2.06,24.467,0.003,0.489,-0.996,-0.084,-0.9625292740046839
0.6,1,20.6,24.8,-0.3,0.2,-15.13,6.04,-35.73,-18.76,40.356,0.004,0.807,-0.885,-0.465,0.4778393351800554
0.6,2,-15.5,-8.7,-0.3,0.2,-15.13,6.04,0.37,14.74,14.745,0.004,0.295,0.025,1.0,0.5332409972299169
0.6,3,5.2,-17.7,0.4,-0.4,-15.13,6.04,-20.33,23.74,31.255,0.004,0.625,-0.65,0.76,-0.9964664310954066
0.6,4,-8.0,-8.5,-0.7,0.2,-15.13,6.04,-7.13,14.54,16.194,0.004,0.324,-0.44,0.898,0.6697802197802198
0.6,5,-5.0,-22.3,0.1,-0.5,-15.13,6.04,-10.13,28.34,30.096,0.004,0.602,-0.337,0.942,-0.9896078431372547
0.6,6,-5.8,-11.4,-0.9,0.4,-15.13,6.04,-9.33,17.44,19.779,0.004,0.396,-0.472,0.882,0.7894416243654823
0.6,7,24.2,9.2,0.1,0.3,-15.13,6.04,-39.33,-3.16,39.457,0.004,0.789,-0.997,-0.08,-0.3914556962025317
0.6,8,-16.7,18.0,-0.7,-2.8,-15.13,6.04,1.57,-11.96,12.063,0.004,0.241,0.13,-0.991,0.9299376299376299
0.6,9,-15.6,-17.1,0.1,-1.0,-15.13,6.04,0.47,23.14,23.145,0.004,0.463,0.02,1.0,-0.9930348258706468
0.6,10,23.3,-13.6,0.4,-0.9,-15.13,6.04,-38.43,19.64,43.158,0.004,0.863,-0.89,0.455,-0.7771573604060914
0.6,11,7.3,-2.4,0.2,-0.3,-15.13,6.04,-22.43,8.44,23.965,0.004,0.479,-0.936,0.352,-0.8110803324099723
0.6,12,21.8,-9.6,-0.2,1.0,-15.13,6.04,-36.93,15.64,40.105,0.004,0.802,-0.921,0.39,0.5629411764705883
0.6,13,-24.6,-19.9,-0.9,-0.0,-15.13,6.04,9.47,25.94,27.615,0.004,0.552,0.343,0.939,-0.343
0.6,14,-5.4,-13.8,-0.1,0.7,-15.13,6.04,-9.73,19.84,22.097,0.004,0.442,-0.44,0.898,0.9513437057991514
0.6,15,10.3,2.3,-0.5,0.2,-15.13,6.04,-25.43,3.74,25.704,0.004,0.514,-0.989,0.146,0.9716141001855286
0.6,16,2.7,-12.8,-0.1,-0.6,-15.13,6.04,-17.83,18.84,25.939,0.004,0.519,-0.687,0.726,-0.6034539473684211
0.6,17,11.1,-17.6,0.2,-0.3,-15.13,6.04,-26.23,23.64,35.311,0.004,0.706,-0.743,0.669,-0.9675900277008312
0.6,18,9.9,-6.6,0.8,0.6,-15.13,6.04,-25.03,12.64,28.041,0.004,0.561,-0.893,0.451,-0.44380000000000003
0.6,19,-1.3,12.0,-0.1,-0.5,-15.13,6.04,-13.83,-5.96,15.06,0.004,0.301,-0.918,-0.396,0.5682352941176471
0.6,20,-16.5,-16.9,0.3,-0.2,-15.13,6.04,1.37,22.94,22.981,0.004,0.46,0.06,0.998,-0.5030470914127424
0.6,21,-1.5,-3.0,0.2,0.8,-15.13,6.04,-13.63,9.04,16.355,0.004,0.327,-0.833,0.553,0.3343030303030304
0.6,22,9.4,7.6,0.8,0.4,-15.13,6.04,-24.53,-1.56,24.58,0.004,0.492,-0.998,-0.063,-0.9212527964205817
0.7,1,20.6,24.8,0.3,0.2,-14.93,5.92,-35.53,-18.88,40.235,0.005,0.805,-0.883,-0.469,-0.9936288088642659
0.7,2,-15.5,-8.6,-0.3,0.8,-14.93,5.92,0.57,14.52,14.531,0.005,0.291,0.039,0.999,0.9221311475409836
0.7,3,5.2,-17.7,1.0,-0.2,-14.93,5.92,-20.13,23.62,31.034,0.005,0.621,-0.649,0.761,-0.7854901960784314
0.7,4,-8.0,-8.4,-0.2,0.6,-14.93,5.92,-6.93,14.32,15.909,0.005,0.318,-0.436,0.9,0.9924050632911392
0.7,5,-5.1,-22.4,-0.6,-0.7,-14.93,5.92,-9.83,28.32,29.978,0.005,0.6,-0.328,0.945,-0.5040130151843818
0.7,6,-5.9,-11.3,-0.9,0.1,-14.93,5.92,-9.03,17.22,19.444,0.005,0.389,-0.464,0.886,0.558719646799117
0.7,7,24.3,9.2,0.5,0.3,-14.93,5.92,-39.23,-3.28,39.367,0.005,0.787,-0.997,-0.083,-0.8977701543739279
0.7,8,-16.8,17.8,-0.4,-2.3,-14.93,5.92,1.87,-11.88,12.026,0.005,0.241,0.155,-0.988,0.9466381156316916
0.7,9,-15.6,-17.2,-0.2,-0.4,-14.93,5.92,0.67,23.12,23.13,0.005,0.463,0.029,1.0,-0.9078299776286355
0.7,10,23.3,-13.6,0.4,-0.3,-14.93,5.92,-38.23,19.52,42.925,0.005,0.858,-0.891,0.455,-0.9858000000000001
0.7,11,7.4,-2.5,0.2,-1.0,-14.93,5.92,-22.33,8.42,23.865,0.005,0.477,-0.936,0.353,-0.529607843137255
0.7,12,21.8,-9.6,0.1,0.5,-14.93,5.92,-36.73,15.52,39.874,0.005,0.797,-0.921,0.389,0.2007843137254902
0.7,13,-24.7,-19.9,-0.4,-0.5,-14.93,5.92,9.77,25.82,27.607,0.005,0.552,0.354,0.935,-0.95171875
0.7,14,-5.4,-13.8,-0.2,0.3,-14.93,5.92,-9.53,19.72,21.902,0.005,0.438,-0.435,0.9,0.9889196675900278
0.7,15,10.3,2.4,0.3,0.3,-14.93,5.92,-25.23,3.52,25.474,0.005,0.509,-0.99,0.138,-0.6028301886792453
0.7,16,2.6,-12.8,-0.1,-0.5,-14.93,5.92,-17.53,18.72,25.646,0.005,0.513,-0.684,0.73,-0.5815686274509804
0.7,17,11.1,-17.7,0.6,-0.8,-14.93,5.92,-26.03,23.62,35.149,0.005,0.703,-0.741,0.672,-0.9822000000000001
0.7,18,10.0,-6.5,0.8,0.0,-14.93,5.92,-24.93,12.42,27.852,0.005,0.557,-0.895,0.446,-0.895
0.7,19,-1.3,11.9,-0.4,-0.1,-14.93,5.92,-13.63,-5.98,14.884,0.005,0.298,-0.916,-0.402,0.9868932038834953
0.7,20,-16.5,-16.9,0.8,-0.2,-14.93,5.92,1.57,22.82,22.874,0.005,0.457,0.069,0.998,-0.17503030303030304
0.7,21,-1.5,-2.9,-0.1,1.0,-14.93,5.92,-13.43,8.82,16.067,0.005,0.321,-0.836,0.549,0.629452736318408
0.7,22,9.5,7.7,0.6,0.8,-14.93,5.92,-24.43,-1.78,24.495,0.005,0.49,-0.997,-0.073,-0.6566
0.8,1,20.7,24.8,0.3,-0.2,-15.09,5.88,-35.79,-18.92,40.483,0.005,0.81,-0.884,-0.467,-0.4759002770083102
0.8,2,-15.6,-8.6,-0.2,0.3,-15.09,5.88,0.51,14.48,14.489,0.005,0.29,0.035,0.999,0.8108033240997229
0.8,3,5.2,-17.8,-0.6,-0.3,-15.09,5.88,-20.29,23.68,31.184,0.005,0.624,-0.651,0.759,0.24277198211624443
0.8,4,-8.1,-8.4,-0.5,0.1,-15.09,5.88,-6.99,14.28,15.899,0.005,0.318,-0.44,0.898,0.6074509803921568
0.8,5,-5.1,-22.5,0.4,-0.6,-15.09,5.88,-9.99,28.38,30.087,0.005,0.602,-0.332,0.943,-0.9689320388349515
0.8,6,-6.0,-11.3,-0.8,0.5,-15.09,5.88,-9.09,17.18,19.437,0.005,0.389,-0.468,0.884,0.8657476139978791
0.8,7,24.3,9.3,0.5,0.4,-15.09,5.88,-39.39,-3.42,39.538,0.005,0.791,-0.996,-0.086,-0.8318749999999999
0.8,8,-16.8,17.5,-0.7,-2.4,-15.09,5.88,1.71,-11.62,11.745,0.005,0.235,0.146,-0.989,0.9085599999999999
0.8,9,-15.6,-17.2,0.2,-1.0,-15.09,5.88,0.51,23.08,23.086,0.005,0.462,0.022,1.0,-0.976078431372549
0.8,10,23.3,-13.7,-0.1,-0.7,-15.09,5.88,-38.39,19.58,43.095,0.005,0.862,-0.891,0.454,-0.32347949080622346
0.8,11,7.4,-2.5,0.3,-0.4,-15.09,5.88,-22.49,8.38,24.001,0.005,0.48,-0.937,0.349,-0.8414
0.8,12,21.9,-9.5,0.1,0.6,-15.09,5.88,-36.99,15.38,40.06,0.005,0.801,-0.923,0.384,0.22713815789473685
0.8,13,-24.8,-20.0,-0.9,-0.4,-15.09,5.88,9.71,25.88,27.642,0.005,0.553,0.351,0.936,-0.7008121827411169
0.8,14,-5.3,-13.7,0.9,0.2,-15.09,5.88,-9.79,19.58,21.891,0.005,0.438,-0.447,0.894,-0.24240780911062904
0.8,15,10.3,2.4,-0.4,0.1,-15.09,5.88,-25.39,3.48,25.627,0.005,0.513,-0.991,0.136,0.9951456310679613
0.8,16,2.7,-12.9,0.5,-0.7,-15.09,5.88,-17.79,18.78,25.868,0.005,0.517,-0.688,0.726,-0.9909302325581395
0.8,17,11.2,-17.8,0.2,-0.7,-15.09,5.88,-26.29,23.68,35.382,0.005,0.708,-0.743,0.669,-0.8473901098901099
0.8,18,10.0,-6.5,0.4,0.0,-15.09,5.88,-25.09,12.38,27.978,0.005,0.56,-0.897,0.442,-0.897
0.8,19,-1.4,11.9,-0.8,-0.5,-15.09,5.88,-13.69,-6.02,14.955,0.005,0.299,-0.915,-0.403,0.9899257688229058
