Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.2,1.46,-7.26,-5.41,-10.43,6.87,3.17,7.566,0.028,0.849,323.59074,0.981
4.3,2.24,-10.01,-5.92,-10.54,8.16,0.53,8.177,0.029,0.836,323.45104,0.98
4.4,1.34,-11.63,-5.98,-10.75,7.32,-0.88,7.373,0.029,0.853,323.31021,0.98
4.5,1.54,-6.18,-6.48,-10.85,8.02,4.67,9.281,0.03,0.814,323.09622,0.979
4.6,-0.18,-11.7,-6.45,-11.0,6.27,-0.7,6.309,0.031,0.874,322.90931,0.979
4.7,-0.33,-11.66,-7.02,-10.89,6.69,-0.77,6.734,0.031,0.865,322.78436,0.978
4.8,-0.56,-11.62,-6.98,-10.49,6.42,-1.13,6.519,0.032,0.87,322.63482,0.978
4.9,-0.74,-11.55,-6.95,-10.07,6.21,-1.48,6.384,0.033,0.872,322.47206,0.977
5.0,3.59,-2.45,-6.96,-9.63,10.55,7.18,12.761,0.033,0.745,322.29952,0.977
5.1,-0.13,-5.0,-7.45,-9.7,7.32,4.7,8.699,0.034,0.826,322.11475,0.976
5.2,-0.96,-6.84,-7.7,-9.91,6.74,3.07,7.406,0.035,0.852,321.98038,0.976
5.3,-2.09,-8.05,-8.12,-9.48,6.03,1.43,6.197,0.035,0.876,321.75235,0.975
5.4,-1.67,-10.76,-7.94,-9.34,6.27,-1.42,6.429,0.036,0.871,321.54383,0.974
5.5,0.34,-6.04,-8.13,-9.55,8.47,3.51,9.168,0.037,0.817,321.37916,0.974
5.6,-1.82,-11.14,-8.64,-9.55,6.82,-1.59,7.003,0.037,0.86,321.22536,0.973
5.7,-2.08,-11.05,-8.46,-9.35,6.38,-1.7,6.603,0.038,0.868,321.07887,0.973
5.8,-2.2,-10.94,-8.86,-9.49,6.66,-1.45,6.816,0.039,0.864,320.94018,0.973
5.9,-2.42,-10.88,-9.19,-8.99,6.77,-1.89,7.029,0.039,0.859,320.73188,0.972
6.0,2.52,-2.81,-9.4,-8.45,11.92,5.64,13.187,0.04,0.736,320.55808,0.971
6.1,-0.63,-5.69,-9.24,-8.11,8.61,2.42,8.944,0.041,0.821,320.36404,0.971
6.2,-2.68,-7.9,-9.74,-7.8,7.06,-0.1,7.061,0.041,0.859,320.18379,0.97
6.3,-3.16,-9.7,-9.57,-7.44,6.41,-2.26,6.797,0.042,0.864,319.9934,0.97
6.4,-3.3,-10.7,-9.81,-7.6,6.51,-3.1,7.21,0.043,0.856,319.85082,0.969
6.5,-0.96,-5.76,-10.25,-7.19,9.29,1.43,9.399,0.043,0.812,319.67657,0.969
6.6,-3.55,-10.6,-10.69,-7.19,7.14,-3.41,7.913,0.044,0.842,319.47503,0.968
6.7,-3.76,-10.56,-11.14,-7.18,7.38,-3.38,8.117,0.045,0.838,319.31125,0.968
6.8,-3.85,-10.54,-11.48,-6.68,7.63,-3.86,8.551,0.045,0.829,319.10442,0.967
6.9,-3.91,-10.54,-11.91,-6.65,8.0,-3.89,8.896,0.046,0.822,318.94341,0.966
7.0,1.48,-3.27,-12.31,-6.67,13.79,3.4,14.203,0.047,0.716,318.83738,0.966
7.1,-1.99,-6.37,-12.07,-6.52,10.08,0.15,10.081,0.047,0.798,318.63876,0.966
7.2,-4.26,-8.4,-11.92,-6.05,7.66,-2.35,8.012,0.048,0.84,318.46639,0.965
7.3,-4.46,-10.06,-11.67,-5.86,7.21,-4.2,8.344,0.049,0.833,318.25815,0.964
7.4,-4.64,-10.54,-12.14,-5.72,7.5,-4.82,8.915,0.049,0.822,318.07193,0.964
7.5,-1.98,-5.83,-11.98,-5.24,10.0,-0.59,10.017,0.05,0.8,317.89264,0.963
7.6,-4.58,-9.61,-11.72,-5.05,7.14,-4.56,8.472,0.051,0.831,317.73259,0.963
7.7,-4.74,-10.54,-11.49,-4.65,6.75,-5.89,8.958,0.051,0.821,317.56528,0.962
7.8,-4.74,-10.54,-11.86,-4.2,7.12,-6.34,9.534,0.052,0.809,317.441,0.962
7.9,-4.74,-10.54,-11.92,-4.34,7.18,-6.2,9.486,0.053,0.81,317.3252,0.962
8.0,0.22,-3.83,-11.65,-4.18,11.87,0.35,11.875,0.053,0.762,317.21517,0.961
8.1,-2.98,-6.5,-11.54,-3.64,8.56,-2.86,9.025,0.054,0.82,317.02729,0.961
8.2,-4.67,-8.53,-11.52,-3.06,6.85,-5.47,8.766,0.055,0.825,316.85416,0.96
8.3,-5.46,-9.85,-11.52,-3.18,6.06,-6.67,9.012,0.055,0.82,316.68528,0.96
8.4,-5.56,-10.49,-11.63,-3.31,6.07,-7.18,9.402,0.056,0.812,316.50151,0.959
8.5,-2.71,-6.06,-11.44,-2.82,8.73,-3.24,9.312,0.057,0.814,316.37775,0.959
8.6,-4.73,-8.65,-11.15,-2.68,6.42,-5.97,8.767,0.057,0.825,316.20214,0.958
8.7,-5.65,-10.64,-11.17,-2.81,5.52,-7.83,9.58,0.058,0.808,316.00119,0.958
8.8,-5.65,-10.64,-11.56,-2.42,5.91,-8.22,10.124,0.059,0.798,315.82108,0.957
8.9,-5.6,-10.2,-11.27,-2.04,5.67,-8.16,9.937,0.059,0.801,315.66663,0.957
9.0,-0.95,-4.41,-11.0,-1.99,10.05,-2.42,10.337,0.06,0.793,315.56851,0.956
9.1,-3.9,-6.81,-10.7,-1.87,6.8,-4.94,8.405,0.061,0.832,315.3683,0.956
9.2,-5.62,-8.55,-11.07,-1.47,5.45,-7.08,8.935,0.061,0.821,315.20947,0.955
9.3,-6.47,-9.72,-11.28,-1.55,4.81,-8.17,9.481,0.062,0.81,314.97328,0.954
9.4,-6.63,-10.2,-11.58,-1.56,4.95,-8.64,9.958,0.063,0.801,314.73609,0.954
9.5,-3.54,-6.05,-11.41,-1.01,7.87,-5.04,9.346,0.063,0.813,314.53918,0.953
9.6,-5.81,-8.56,-11.17,-0.52,5.36,-8.04,9.663,0.064,0.807,314.39836,0.953
9.7,-6.64,-10.2,-10.81,-0.24,4.17,-9.96,10.798,0.065,0.784,314.27913,0.952
9.8,-6.63,-10.2,-10.59,-0.28,3.96,-9.92,10.681,0.065,0.786,314.15872,0.952
9.9,-5.64,-5.34,-10.61,0.33,4.97,-5.67,7.54,0.066,0.849,313.95376,0.951
10.0,-1.8,-4.57,-10.38,0.86,8.58,-5.43,10.154,0.067,0.797,313.72238,0.951
10.1,-2.96,-1.65,-10.36,0.73,7.4,-2.38,7.773,0.067,0.845,313.54426,0.95
10.2,-4.34,-1.86,-10.26,0.62,5.92,-2.48,6.418,0.068,0.872,313.33805,0.95
10.3,-5.0,-1.94,-10.03,0.57,5.03,-2.51,5.621,0.069,0.888,313.14674,0.949
10.4,-5.0,-1.85,-9.66,0.72,4.66,-2.57,5.322,0.069,0.894,312.91745,0.948
10.5,-2.45,-0.39,-9.78,1.3,7.33,-1.69,7.522,0.07,0.85,312.73788,0.948
10.6,-3.74,-0.73,-9.56,1.85,5.82,-2.58,6.366,0.071,0.873,312.56821,0.947
10.7,-5.0,-1.55,-9.71,2.39,4.71,-3.94,6.141,0.071,0.877,312.42442,0.947
10.8,-5.0,-1.46,-9.3,2.57,4.3,-4.03,5.893,0.072,0.882,312.28714,0.946
10.9,-5.0,-1.43,-9.44,3.1,4.44,-4.53,6.343,0.073,0.873,312.14886,0.946
11.0,-1.98,-3.32,-9.61,3.6,7.63,-6.92,10.301,0.073,0.794,311.95353,0.945
11.1,-3.68,-1.08,-9.81,3.61,6.13,-4.69,7.718,0.074,0.846,311.75008,0.945
11.2,-4.93,-1.74,-9.56,3.51,4.63,-5.25,7.0,0.075,0.86,311.58154,0.944
11.3,-5.64,-2.09,-9.26,3.45,3.62,-5.54,6.618,0.075,0.868,311.40952,0.944
11.4,-5.64,-2.02,-9.46,3.9,3.82,-5.92,7.045,0.076,0.859,311.21276,0.943
11.5,-2.64,-0.08,-9.73,4.15,7.09,-4.23,8.256,0.077,0.835,311.05555,0.943
11.6,-4.32,-0.6,-9.28,4.43,4.96,-5.03,7.064,0.077,0.859,310.91615,0.942
11.7,-5.57,-1.38,-8.82,4.74,3.25,-6.12,6.929,0.078,0.861,310.73781,0.942
11.8,-5.75,-1.92,-8.52,5.27,2.77,-7.19,7.705,0.079,0.846,310.58656,0.941
11.9,-5.75,-1.91,-8.03,5.41,2.28,-7.32,7.667,0.079,0.847,310.41582,0.941
12.0,-2.25,-2.08,-7.66,5.33,5.41,-7.41,9.175,0.08,0.816,310.18865,0.94
12.1,-4.06,-0.51,-7.88,5.44,3.82,-5.95,7.071,0.081,0.859,309.9869,0.939
12.2,-5.38,-0.18,-7.66,5.29,2.28,-5.47,5.926,0.081,0.881,309.81054,0.939
12.3,-5.71,-0.15,-7.64,5.14,1.93,-5.29,5.631,0.082,0.887,309.61983,0.938
12.4,-5.76,0.06,-7.19,5.15,1.43,-5.09,5.287,0.083,0.894,309.4544,0.938
12.5,-2.98,0.74,-7.37,5.53,4.39,-4.79,6.497,0.083,0.87,309.25807,0.937
12.6,-4.84,0.92,-7.58,5.68,2.74,-4.76,5.492,0.084,0.89,309.07127,0.937
12.7,-5.35,0.7,-7.12,5.69,1.77,-4.99,5.295,0.085,0.894,308.8782,0.936
12.8,-5.58,0.39,-6.71,5.63,1.13,-5.24,5.36,0.085,0.893,308.66779,0.935
12.9,-5.62,0.55,-6.23,5.99,0.61,-5.44,5.474,0.086,0.891,308.4862,0.935
13.0,-2.65,-0.59,-6.35,5.94,3.7,-6.53,7.505,0.087,0.85,308.32136,0.934
13.1,-4.75,1.14,-6.47,5.89,1.72,-4.75,5.052,0.087,0.899,308.12597,0.934
13.2,-5.58,1.5,-6.56,5.81,0.98,-4.31,4.42,0.088,0.912,307.93914,0.933
13.3,-5.72,1.24,-6.32,5.64,0.6,-4.4,4.441,0.089,0.911,307.73057,0.933
13.4,-5.92,0.99,-6.13,5.45,0.21,-4.46,4.465,0.089,0.911,307.53386,0.932
13.5,-3.46,1.96,-6.2,5.36,2.74,-3.4,4.367,0.09,0.913,307.3212,0.931
13.6,-5.73,1.4,-5.79,5.27,0.06,-3.87,3.87,0.091,0.923,307.13594,0.931
13.7,-6.31,1.36,-5.84,5.16,-0.47,-3.8,3.829,0.091,0.923,306.97299,0.93
13.8,-6.4,1.52,-5.32,5.37,-1.08,-3.85,3.999,0.092,0.92,306.7274,0.929
13.9,-6.5,1.65,-5.4,5.28,-1.1,-3.63,3.793,0.093,0.924,306.54846,0.929
14.0,-3.3,1.01,-5.36,5.11,2.06,-4.1,4.588,0.093,0.908,306.35981,0.928
14.1,-5.26,2.14,-5.16,4.92,-0.1,-2.78,2.782,0.094,0.944,306.17595,0.928
14.2,-6.77,2.12,-5.36,5.13,-1.41,-3.01,3.324,0.095,0.934,306.00289,0.927
14.3,-6.8,2.32,-5.0,5.61,-1.8,-3.29,3.75,0.095,0.925,305.79071,0.927
14.4,-7.36,2.31,-4.67,6.11,-2.69,-3.8,4.656,0.096,0.907,305.60453,0.926
14.5,-4.13,3.22,-4.13,6.14,0.0,-2.92,2.92,0.097,0.942,305.45581,0.926
14.6,-5.78,3.51,-4.17,6.01,-1.61,-2.5,2.974,0.097,0.941,305.30074,0.925
14.7,-6.81,3.54,-4.23,6.41,-2.58,-2.87,3.859,0.098,0.923,305.11092,0.925
14.8,-6.81,3.58,-3.77,6.8,-3.04,-3.22,4.428,0.099,0.911,304.91626,0.924
14.9,-7.54,3.0,-3.28,7.15,-4.26,-4.15,5.947,0.099,0.881,304.79712,0.924
15.0,-3.8,2.36,-3.31,6.99,-0.49,-4.63,4.656,0.1,0.907,304.61469,0.923
15.1,-5.88,3.58,-3.17,6.74,-2.71,-3.16,4.163,0.101,0.917,304.46238,0.923
15.2,-6.98,3.35,-3.2,6.57,-3.78,-3.22,4.966,0.101,0.901,304.32945,0.922
15.3,-7.16,3.09,-2.72,6.94,-4.44,-3.85,5.877,0.102,0.882,304.19145,0.922
15.4,-7.15,3.1,-2.14,6.96,-5.01,-3.86,6.325,0.103,0.874,304.0947,0.921
15.5,-3.99,3.46,-2.1,6.72,-1.89,-3.26,3.768,0.103,0.925,304.01078,0.921
15.6,-5.97,3.59,-2.19,6.96,-3.78,-3.37,5.064,0.104,0.899,303.89262,0.921
15.7,-7.0,3.39,-2.25,6.82,-4.75,-3.43,5.859,0.105,0.883,303.814,0.921
15.8,-7.18,3.1,-2.39,6.91,-4.79,-3.81,6.12,0.105,0.878,303.73827,0.92
15.9,-7.17,3.1,-1.86,7.2,-5.31,-4.1,6.709,0.106,0.866,303.68167,0.92
16.0,-3.78,3.1,-1.75,6.92,-2.03,-3.82,4.326,0.107,0.913,303.6278,0.92
16.1,-4.98,3.36,-1.87,7.08,-3.11,-3.72,4.849,0.107,0.903,303.41502,0.919
16.2,-6.22,3.59,-1.42,6.85,-4.8,-3.26,5.802,0.108,0.884,303.15808,0.919
16.3,-6.38,3.29,-1.3,7.24,-5.08,-3.95,6.435,0.109,0.871,303.05866,0.918
16.4,-6.38,3.29,-0.94,6.94,-5.44,-3.65,6.551,0.109,0.869,302.99031,0.918
16.5,-3.35,3.62,-0.44,7.23,-2.91,-3.61,4.637,0.11,0.907,302.91911,0.918
16.6,-4.92,3.37,0.14,7.39,-5.06,-4.02,6.463,0.111,0.871,302.78951,0.918
16.7,-6.21,3.6,0.74,7.34,-6.95,-3.74,7.892,0.111,0.842,302.73996,0.917
16.8,-6.38,3.3,0.65,7.45,-7.03,-4.15,8.164,0.112,0.837,302.67723,0.917
16.9,-6.38,3.3,0.62,7.68,-7.0,-4.38,8.257,0.113,0.835,302.6207,0.917
17.0,-3.43,3.49,0.56,7.46,-3.99,-3.97,5.629,0.113,0.887,302.57564,0.917
17.1,-4.95,3.66,0.74,7.8,-5.69,-4.14,7.037,0.114,0.859,302.43535,0.916
17.2,-6.08,3.96,1.1,8.12,-7.18,-4.16,8.298,0.115,0.834,302.34954,0.916
17.3,-6.2,3.68,1.56,7.79,-7.76,-4.11,8.781,0.115,0.824,302.28084,0.916
17.4,-6.2,3.69,1.44,7.78,-7.64,-4.09,8.666,0.116,0.827,302.23426,0.916
17.5,-3.34,3.82,1.97,7.52,-5.31,-3.7,6.472,0.117,0.871,302.18888,0.916
17.6,-4.67,4.08,1.94,7.71,-6.61,-3.63,7.541,0.117,0.849,302.12622,0.916
17.7,-6.08,3.94,2.47,7.87,-8.55,-3.93,9.41,0.118,0.812,302.07923,0.915
17.8,-6.2,3.65,2.56,7.46,-8.76,-3.81,9.553,0.119,0.809,302.03154,0.915
17.9,-6.21,3.66,2.97,7.7,-9.18,-4.04,10.03,0.119,0.799,301.95414,0.915
18.0,-3.41,3.82,3.1,7.96,-6.51,-4.14,7.715,0.12,0.846,301.88897,0.915
18.1,-4.61,4.36,3.57,8.14,-8.18,-3.78,9.011,0.121,0.82,301.64354,0.914
18.2,-5.84,4.52,3.98,7.73,-9.82,-3.21,10.331,0.121,0.793,301.5708,0.914
18.3,-6.01,3.98,4.44,7.35,-10.45,-3.37,10.98,0.122,0.78,301.51745,0.914
18.4,-6.0,3.98,4.94,7.44,-10.94,-3.46,11.474,0.123,0.771,301.45713,0.914
18.5,-3.34,4.12,5.09,6.95,-8.43,-2.83,8.892,0.123,0.822,301.39887,0.913
18.6,-4.23,4.27,4.93,6.72,-9.16,-2.45,9.482,0.124,0.81,301.32132,0.913
18.7,-4.52,4.3,4.99,6.24,-9.51,-1.94,9.706,0.125,0.806,301.27383,0.913
18.8,-3.06,4.62,4.89,5.87,-7.95,-1.25,8.048,0.125,0.839,301.22758,0.913
18.9,5.66,6.4,4.95,6.06,0.71,0.34,0.787,0.126,0.984,300.96388,0.912
19.0,-3.0,4.39,5.35,6.2,-8.35,-1.81,8.544,0.127,0.829,300.69646,0.911
19.1,-0.98,5.4,5.42,5.7,-6.4,-0.3,6.407,0.127,0.872,300.44432,0.91
19.2,5.46,6.44,5.75,5.2,-0.29,1.24,1.273,0.128,0.975,300.14512,0.91
19.3,5.42,6.36,6.1,5.34,-0.68,1.02,1.226,0.129,0.975,299.83084,0.909
19.4,5.42,6.35,5.98,5.39,-0.56,0.96,1.111,0.129,0.978,299.49366,0.908
19.5,4.59,5.89,6.08,5.57,-1.49,0.32,1.524,0.13,0.97,299.23474,0.907
19.6,5.2,6.08,6.31,5.75,-1.11,0.33,1.158,0.131,0.977,298.9795,0.906
19.7,5.16,6.43,6.67,5.26,-1.51,1.17,1.91,0.131,0.962,298.74962,0.905
19.8,5.17,6.42,6.71,5.42,-1.54,1.0,1.836,0.132,0.963,298.55809,0.905
19.9,5.59,6.1,6.57,5.01,-0.98,1.09,1.466,0.133,0.971,298.34034,0.904
20.0,-1.23,4.77,6.39,4.66,-7.62,0.11,7.621,0.133,0.848,298.13765,0.903
20.1,5.12,5.79,6.42,4.81,-1.3,0.98,1.628,0.134,0.967,297.93483,0.903
20.2,5.56,6.15,6.27,4.82,-0.71,1.33,1.508,0.135,0.97,297.68574,0.902
20.3,5.44,5.97,6.1,4.45,-0.66,1.52,1.657,0.135,0.967,297.46367,0.901
20.4,5.43,5.96,5.9,4.14,-0.47,1.82,1.88,0.136,0.962,297.25976,0.901
20.5,4.66,5.62,6.21,4.26,-1.55,1.36,2.062,0.137,0.959,297.06042,0.9
20.6,5.46,5.63,6.45,4.41,-0.99,1.22,1.571,0.137,0.969,296.89951,0.9
20.7,5.44,5.95,6.44,4.55,-1.0,1.4,1.72,0.138,0.966,296.69302,0.899
20.8,5.44,5.96,6.22,4.39,-0.78,1.57,1.753,0.139,0.965,296.49792,0.898
20.9,5.43,5.96,6.08,3.96,-0.65,2.0,2.103,0.139,0.958,296.27459,0.898
21.0,0.62,5.07,6.52,3.57,-5.9,1.5,6.088,0.14,0.878,296.06919,0.897
21.1,6.21,5.68,6.97,3.5,-0.76,2.18,2.309,0.141,0.954,295.91492,0.897
21.2,6.69,6.06,6.88,2.99,-0.19,3.07,3.076,0.141,0.938,295.72071,0.896
21.3,6.69,6.07,7.29,2.57,-0.6,3.5,3.551,0.142,0.929,295.54463,0.896
21.4,6.7,6.06,7.64,2.58,-0.94,3.48,3.605,0.143,0.928,295.29649,0.895
21.5,5.67,5.76,8.04,2.53,-2.37,3.23,4.006,0.143,0.92,295.05309,0.894
21.6,6.67,5.74,7.8,2.11,-1.13,3.63,3.802,0.144,0.924,294.89239,0.894
21.7,6.69,6.07,7.96,1.52,-1.27,4.55,4.724,0.145,0.906,294.68331,0.893
21.8,6.68,6.07,7.64,1.32,-0.96,4.75,4.846,0.145,0.903,294.48419,0.892
21.9,6.67,6.08,7.75,0.73,-1.08,5.35,5.458,0.146,0.891,294.27139,0.892
22.0,2.44,5.27,8.04,0.23,-5.6,5.04,7.534,0.147,0.849,294.0765,0.891
22.1,3.59,4.9,8.29,0.25,-4.7,4.65,6.612,0.147,0.868,293.85136,0.89
22.2,3.6,5.18,8.53,-0.27,-4.93,5.45,7.349,0.148,0.853,293.65089,0.89
22.3,3.6,5.17,8.29,-0.8,-4.69,5.97,7.592,0.149,0.848,293.46487,0.889
22.4,3.6,5.16,7.93,-1.17,-4.33,6.33,7.669,0.149,0.847,293.32559,0.889
22.5,3.56,5.0,7.53,-1.46,-3.97,6.46,7.582,0.15,0.848,293.19116,0.888
22.6,3.6,5.2,7.76,-1.46,-4.16,6.66,7.852,0.151,0.843,293.05627,0.888
22.7,3.61,5.14,7.43,-1.47,-3.82,6.61,7.634,0.151,0.847,292.92059,0.888
22.8,5.93,-1.7,7.72,-1.57,-1.79,-0.13,1.795,0.152,0.964,292.68266,0.887
22.9,6.0,-2.3,7.72,-1.45,-1.72,-0.85,1.919,0.153,0.962,292.41897,0.886
23.0,3.41,4.44,8.04,-1.68,-4.63,6.12,7.674,0.153,0.847,292.16106,0.885
23.1,5.74,-1.73,8.03,-2.27,-2.29,0.54,2.353,0.154,0.953,291.86392,0.884
23.2,6.08,-2.77,8.06,-2.86,-1.98,0.09,1.982,0.155,0.96,291.62068,0.884
23.3,6.12,-3.19,7.69,-2.86,-1.57,-0.33,1.604,0.155,0.968,291.37821,0.883
23.4,6.29,-3.37,7.84,-2.82,-1.55,-0.55,1.645,0.156,0.967,291.13268,0.882
23.5,5.51,-1.15,7.57,-2.73,-2.06,1.58,2.596,0.157,0.948,290.89475,0.881
23.6,6.28,-1.44,7.46,-3.32,-1.18,1.88,2.22,0.157,0.956,290.68664,0.881
23.7,6.55,-2.2,7.17,-3.86,-0.62,1.66,1.772,0.158,0.965,290.4508,0.88
23.8,6.38,-3.2,7.25,-3.76,-0.87,0.56,1.035,0.159,0.979,290.22679,0.879
23.9,6.4,-3.72,7.4,-4.23,-1.0,0.51,1.123,0.159,0.978,290.0004,0.879
24.0,3.93,2.7,7.46,-4.76,-3.53,7.46,8.253,0.16,0.835,289.77734,0.878
24.1,6.43,-2.34,7.58,-4.71,-1.15,2.37,2.634,0.161,0.947,289.55908,0.877
24.2,6.71,-3.15,7.74,-5.15,-1.03,2.0,2.25,0.161,0.955,289.2961,0.877
24.3,6.74,-3.96,7.89,-5.57,-1.15,1.61,1.979,0.162,0.96,289.10048,0.876
24.4,6.67,-4.82,7.4,-5.85,-0.73,1.03,1.262,0.163,0.975,288.85596,0.875
24.5,5.65,-2.56,7.42,-5.72,-1.77,3.16,3.622,0.163,0.928,288.63917,0.875
24.6,6.47,-3.11,6.92,-6.03,-0.45,2.92,2.954,0.164,0.941,288.47449,0.874
24.7,6.77,-3.96,6.49,-5.97,0.28,2.01,2.029,0.165,0.959,288.23998,0.873
24.8,6.84,-4.8,6.6,-6.39,0.24,1.59,1.608,0.165,0.968,288.01704,0.873
24.9,6.7,-5.29,6.06,-6.59,0.64,1.3,1.449,0.166,0.971,287.7386,0.872
25.0,4.54,0.74,6.14,-6.5,-1.6,7.24,7.415,0.167,0.852,287.54873,0.871
25.1,7.34,-4.16,5.6,-6.71,1.74,2.55,3.087,0.167,0.938,287.37301,0.871
25.2,7.7,-5.06,5.63,-7.15,2.07,2.09,2.942,0.168,0.941,287.14873,0.87
25.3,7.78,-5.98,5.47,-6.94,2.31,0.96,2.502,0.169,0.95,286.89992,0.869
25.4,7.7,-6.55,5.61,-6.96,2.09,0.41,2.13,0.169,0.957,286.69898,0.869
25.5,6.44,-3.76,5.58,-7.44,0.86,3.68,3.779,0.17,0.924,286.4423,0.868
25.6,7.4,-4.34,5.73,-7.46,1.67,3.12,3.539,0.171,0.929,286.25041,0.867
25.7,7.77,-5.23,5.17,-7.59,2.6,2.36,3.511,0.171,0.93,286.0575,0.867
25.8,7.86,-6.16,4.97,-8.09,2.89,1.93,3.475,0.172,0.93,285.84745,0.866
25.9,7.79,-6.75,4.49,-7.97,3.3,1.22,3.518,0.173,0.93,285.61219,0.865
26.0,5.22,-1.06,4.03,-7.82,1.19,6.76,6.864,0.173,0.863,285.33571,0.865
26.1,6.46,-2.5,3.76,-7.57,2.7,5.07,5.744,0.174,0.885,285.14061,0.864
26.2,6.8,-3.3,3.5,-7.32,3.3,4.02,5.201,0.175,0.896,284.98458,0.864
26.3,6.85,-4.15,3.45,-7.1,3.4,2.95,4.501,0.175,0.91,284.78268,0.863
26.4,6.74,-4.69,3.37,-7.55,3.37,2.86,4.42,0.176,0.912,284.58608,0.862
