Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.4,-2.56,-4.09,-6.78,-3.63,4.22,-0.46,4.245,0.043,0.915,317.78709,0.963
6.5,2.48,-2.21,-6.67,-3.13,9.15,0.92,9.196,0.043,0.816,317.61203,0.962
6.6,-1.4,-3.47,-6.43,-2.78,5.03,-0.69,5.077,0.044,0.898,317.41765,0.962
6.7,-2.8,-4.2,-6.75,-2.85,3.95,-1.35,4.174,0.045,0.917,317.26193,0.961
6.8,-3.0,-3.94,-6.78,-2.27,3.78,-1.67,4.132,0.045,0.917,317.06474,0.961
6.9,-3.23,-3.77,-7.13,-2.27,3.9,-1.5,4.179,0.046,0.916,316.81789,0.96
7.0,3.06,-0.57,-6.9,-2.24,9.96,1.67,10.099,0.047,0.798,316.59495,0.959
7.1,-1.04,-1.66,-6.86,-1.66,5.82,0.0,5.82,0.047,0.884,316.33736,0.959
7.2,-3.01,-2.94,-6.85,-1.78,3.84,-1.16,4.011,0.048,0.92,316.15072,0.958
7.3,-4.0,-3.52,-6.71,-1.24,2.71,-2.28,3.542,0.049,0.929,315.97014,0.957
7.4,-4.14,-3.57,-6.64,-0.66,2.5,-2.91,3.836,0.049,0.923,315.76777,0.957
7.5,2.08,-2.1,-6.35,-0.22,8.43,-1.88,8.637,0.05,0.827,315.55487,0.956
7.6,-2.46,-3.04,-6.08,0.26,3.62,-3.3,4.898,0.051,0.902,315.35403,0.956
7.7,-4.1,-3.64,-5.73,0.63,1.63,-4.27,4.571,0.051,0.909,315.11411,0.955
7.8,-4.56,-3.3,-5.97,0.61,1.41,-3.91,4.156,0.052,0.917,314.92855,0.954
7.9,-4.7,-3.21,-5.68,1.11,0.98,-4.32,4.43,0.053,0.911,314.68485,0.954
8.0,2.94,-0.92,-5.99,1.43,8.93,-2.35,9.234,0.053,0.815,314.46199,0.953
8.1,0.14,-2.25,-6.03,2.02,6.17,-4.27,7.503,0.054,0.85,314.26471,0.952
8.2,-2.15,-2.27,-6.11,2.57,3.96,-4.84,6.254,0.055,0.875,314.0822,0.952
8.3,-4.06,-2.64,-5.66,2.87,1.6,-5.51,5.738,0.055,0.885,313.92513,0.951
8.4,-4.87,-2.9,-5.4,3.42,0.53,-6.32,6.342,0.056,0.873,313.7127,0.951
8.5,1.59,-1.99,-5.49,3.33,7.08,-5.32,8.856,0.057,0.823,313.59741,0.95
8.6,-2.85,-2.9,-5.14,3.83,2.29,-6.73,7.109,0.057,0.858,313.45396,0.95
8.7,-5.2,-3.2,-4.81,3.72,-0.39,-6.92,6.931,0.058,0.861,313.30965,0.949
8.8,-5.2,-3.2,-4.5,4.23,-0.7,-7.43,7.463,0.059,0.851,313.13027,0.949
8.9,-4.95,-1.72,-4.03,4.2,-0.92,-5.92,5.991,0.059,0.88,312.94016,0.948
9.0,2.21,-0.87,-3.78,4.73,5.99,-5.6,8.2,0.06,0.836,312.77162,0.948
9.1,-1.59,0.9,-3.57,5.24,1.98,-4.34,4.77,0.061,0.905,312.55468,0.947
9.2,-4.04,1.62,-3.53,5.06,-0.51,-3.44,3.478,0.061,0.93,312.39714,0.947
9.3,-4.41,1.57,-3.23,4.85,-1.18,-3.28,3.486,0.062,0.93,312.24216,0.946
9.4,-4.3,2.25,-3.17,4.65,-1.13,-2.4,2.653,0.063,0.947,312.02256,0.946
9.5,1.64,-0.55,-3.19,4.49,4.83,-5.04,6.981,0.063,0.86,311.83266,0.945
9.6,-1.3,2.35,-2.81,4.32,1.51,-1.97,2.482,0.064,0.95,311.68863,0.945
9.7,-3.69,2.76,-2.27,4.3,-1.42,-1.54,2.095,0.065,0.958,311.49686,0.944
9.8,-4.3,2.3,-2.19,4.07,-2.11,-1.77,2.754,0.065,0.945,311.24648,0.943
9.9,-4.3,2.3,-1.65,4.01,-2.65,-1.71,3.154,0.066,0.937,311.13378,0.943
10.0,2.17,-1.04,-1.65,4.4,3.82,-5.44,6.647,0.067,0.867,310.98083,0.942
10.1,0.22,0.56,-1.78,4.48,2.0,-3.92,4.401,0.067,0.912,310.83376,0.942
10.2,-2.33,2.16,-1.6,4.93,-0.73,-2.77,2.865,0.068,0.943,310.66805,0.941
10.3,-3.18,2.82,-1.67,4.79,-1.51,-1.97,2.482,0.069,0.95,310.50944,0.941
10.4,-4.0,2.92,-1.8,4.85,-2.2,-1.93,2.927,0.069,0.941,310.35725,0.94
10.5,1.56,-0.33,-1.59,4.57,3.15,-4.9,5.825,0.07,0.884,310.16583,0.94
10.6,-1.17,3.1,-1.03,4.51,-0.14,-1.41,1.417,0.071,0.972,310.01789,0.939
10.7,-3.71,3.41,-0.97,4.24,-2.74,-0.83,2.863,0.071,0.943,309.841,0.939
10.8,-4.3,3.0,-1.1,4.33,-3.2,-1.33,3.465,0.072,0.931,309.66107,0.938
10.9,-4.3,3.0,-1.23,4.35,-3.07,-1.35,3.354,0.073,0.933,309.48766,0.938
11.0,1.8,-0.07,-0.83,4.09,2.63,-4.16,4.922,0.073,0.902,309.34423,0.937
11.1,-0.84,3.35,-0.69,3.79,-0.15,-0.44,0.465,0.074,0.991,309.22299,0.937
11.2,-3.46,3.71,-0.81,3.8,-2.65,-0.09,2.652,0.075,0.947,309.03947,0.936
11.3,-4.03,3.28,-0.23,3.73,-3.8,-0.45,3.827,0.075,0.923,308.93724,0.936
11.4,-4.3,3.0,-0.1,3.39,-4.2,-0.39,4.218,0.076,0.916,308.81424,0.936
11.5,1.47,-0.22,-0.22,3.41,1.69,-3.63,4.004,0.077,0.92,308.71022,0.935
11.6,-1.36,2.94,0.36,3.57,-1.72,-0.63,1.832,0.077,0.963,308.57919,0.935
11.7,-3.73,3.44,0.92,3.72,-4.65,-0.28,4.658,0.078,0.907,308.418,0.935
11.8,-4.3,3.0,1.07,4.02,-5.37,-1.02,5.466,0.079,0.891,308.30224,0.934
11.9,-4.3,3.0,1.02,4.19,-5.32,-1.19,5.451,0.079,0.891,308.17594,0.934
12.0,1.89,-0.87,0.98,3.9,0.91,-4.77,4.856,0.08,0.903,307.95432,0.933
12.1,1.42,0.84,1.14,3.49,0.28,-2.65,2.665,0.081,0.947,307.71733,0.932
12.2,1.38,2.1,1.55,3.73,-0.17,-1.63,1.639,0.081,0.967,307.55845,0.932
12.3,-0.62,3.04,1.77,4.0,-2.39,-0.96,2.576,0.082,0.948,307.41688,0.932
12.4,-0.95,2.84,2.34,3.8,-3.29,-0.96,3.427,0.083,0.931,307.23444,0.931
12.5,1.71,-0.22,2.7,4.0,-0.99,-4.22,4.335,0.083,0.913,307.02919,0.93
12.6,-0.56,3.65,2.62,3.64,-3.18,0.01,3.18,0.084,0.936,306.87648,0.93
12.7,-2.52,3.64,2.54,3.26,-5.06,0.38,5.074,0.085,0.899,306.7784,0.93
12.8,-3.08,3.24,2.41,2.93,-5.49,0.31,5.499,0.085,0.89,306.63457,0.929
12.9,-3.5,3.1,2.35,3.04,-5.85,0.06,5.85,0.086,0.883,306.47955,0.929
13.0,2.22,-0.09,2.9,2.98,-0.68,-3.07,3.144,0.087,0.937,306.27589,0.928
13.1,2.99,3.26,2.76,2.99,0.23,0.27,0.355,0.087,0.993,306.06006,0.927
13.2,2.13,2.93,2.99,3.19,-0.86,-0.26,0.898,0.088,0.982,305.9165,0.927
13.3,2.32,2.4,2.85,3.18,-0.53,-0.78,0.943,0.089,0.981,305.74593,0.927
13.4,2.93,2.08,3.37,2.89,-0.44,-0.81,0.922,0.089,0.982,305.52337,0.926
13.5,3.55,-0.54,3.34,2.39,0.21,-2.93,2.938,0.09,0.941,305.39249,0.925
13.6,4.49,2.9,3.18,2.4,1.31,0.5,1.402,0.091,0.972,305.24258,0.925
13.7,3.36,2.73,3.01,2.39,0.35,0.34,0.488,0.091,0.99,305.07337,0.924
13.8,3.06,2.3,3.25,1.84,-0.19,0.46,0.498,0.092,0.99,304.88728,0.924
13.9,2.9,2.1,3.69,1.45,-0.79,0.65,1.023,0.093,0.98,304.71093,0.923
14.0,2.61,-1.15,3.55,1.51,-0.94,-2.66,2.821,0.093,0.944,304.54798,0.923
14.1,1.62,1.58,3.56,1.64,-1.94,-0.06,1.941,0.094,0.961,304.38744,0.922
14.2,0.88,2.79,3.91,1.16,-3.03,1.63,3.441,0.095,0.931,304.2047,0.922
14.3,0.72,3.9,3.75,0.65,-3.03,3.25,4.443,0.095,0.911,304.03285,0.921
14.4,1.19,4.49,3.46,0.57,-2.27,3.92,4.53,0.096,0.909,303.86395,0.921
14.5,3.24,0.02,3.83,0.17,-0.59,-0.15,0.609,0.097,0.988,303.70356,0.92
14.6,2.52,4.12,3.48,-0.13,-0.96,4.25,4.357,0.097,0.913,303.54177,0.92
14.7,1.64,4.9,3.61,-0.03,-1.97,4.93,5.309,0.098,0.894,303.4256,0.919
14.8,1.3,4.6,3.49,0.07,-2.19,4.53,5.032,0.099,0.899,303.21454,0.919
14.9,1.3,4.6,3.26,0.11,-1.96,4.49,4.899,0.099,0.902,302.99818,0.918
15.0,3.21,-0.11,3.3,-0.5,-0.09,0.39,0.4,0.1,0.992,302.86766,0.918
15.1,3.72,3.75,3.2,-1.1,0.52,4.85,4.878,0.101,0.902,302.67679,0.917
15.2,1.84,4.76,3.36,-1.05,-1.52,5.81,6.006,0.101,0.88,302.45035,0.917
15.3,1.49,4.48,3.62,-1.41,-2.13,5.89,6.263,0.102,0.875,302.3034,0.916
15.4,1.3,4.6,3.22,-1.46,-1.92,6.06,6.357,0.103,0.873,302.13793,0.916
15.5,3.17,-0.02,3.17,-2.04,0.0,2.02,2.02,0.103,0.96,302.02409,0.915
15.6,2.58,4.76,3.39,-2.13,-0.81,6.89,6.937,0.104,0.861,301.82072,0.915
15.7,1.87,4.99,2.9,-2.38,-1.03,7.37,7.442,0.105,0.851,301.67663,0.914
15.8,1.5,4.71,2.43,-2.38,-0.93,7.09,7.151,0.105,0.857,301.47918,0.914
15.9,1.3,4.6,2.32,-2.19,-1.02,6.79,6.866,0.106,0.863,301.3213,0.913
16.0,2.82,-1.11,2.3,-2.7,0.52,1.59,1.673,0.107,0.967,301.16194,0.913
16.1,3.69,-0.68,2.4,-3.09,1.29,2.41,2.734,0.107,0.945,301.01812,0.912
16.2,5.17,-0.3,1.85,-3.17,3.32,2.87,4.389,0.108,0.912,300.84936,0.912
16.3,6.34,0.06,1.64,-2.93,4.7,2.99,5.57,0.109,0.889,300.68477,0.911
16.4,6.49,1.23,1.07,-3.09,5.42,4.32,6.931,0.109,0.861,300.48751,0.911
16.5,4.66,-1.13,0.99,-3.5,3.67,2.37,4.369,0.11,0.913,300.26266,0.91
16.6,7.11,1.08,0.43,-3.74,6.68,4.82,8.237,0.111,0.835,300.08613,0.909
16.7,6.9,1.0,0.25,-3.41,6.65,4.41,7.979,0.111,0.84,299.96046,0.909
16.8,6.9,1.0,0.23,-3.14,6.67,4.14,7.85,0.112,0.843,299.77335,0.908
16.9,6.9,1.0,-0.33,-3.0,7.23,4.0,8.263,0.113,0.835,299.62909,0.908
17.0,3.96,-0.74,-0.76,-2.66,4.72,1.92,5.096,0.113,0.898,299.46434,0.907
17.1,5.5,1.33,-0.77,-2.88,6.27,4.21,7.552,0.114,0.849,299.29219,0.907
17.2,6.62,1.38,-0.69,-2.99,7.31,4.37,8.517,0.115,0.83,299.13739,0.906
17.3,6.75,1.06,-0.96,-3.3,7.71,4.36,8.857,0.115,0.823,298.97182,0.906
17.4,6.9,1.0,-0.93,-3.48,7.83,4.48,9.021,0.116,0.82,298.83239,0.906
17.5,4.76,-1.26,-1.31,-3.75,6.07,2.49,6.561,0.117,0.869,298.68188,0.905
17.6,6.37,0.68,-1.37,-4.0,7.74,4.68,9.045,0.117,0.819,298.53426,0.905
17.7,6.9,1.0,-1.84,-4.19,8.74,5.19,10.165,0.118,0.797,298.38393,0.904
17.8,6.9,1.0,-1.86,-3.79,8.76,4.79,9.984,0.119,0.8,298.25476,0.904
17.9,6.9,1.0,-2.17,-3.33,9.07,4.33,10.051,0.119,0.799,298.14019,0.903
18.0,3.7,-1.8,-2.63,-3.45,6.33,1.65,6.542,0.12,0.869,298.00614,0.903
18.1,2.55,-1.32,-2.85,-3.67,5.4,2.35,5.889,0.121,0.882,297.80407,0.902
18.2,3.15,-0.8,-2.85,-3.83,6.0,3.03,6.722,0.121,0.866,297.67977,0.902
18.3,4.3,0.13,-3.34,-3.89,7.64,4.02,8.633,0.122,0.827,297.57229,0.902
18.4,4.6,1.4,-3.81,-3.51,8.41,4.91,9.738,0.123,0.805,297.39388,0.901
18.5,4.07,-1.16,-4.26,-3.57,8.33,2.41,8.672,0.123,0.827,297.28723,0.901
18.6,4.33,0.64,-4.67,-3.12,9.0,3.76,9.754,0.124,0.805,297.16614,0.901
18.7,4.57,1.22,-5.13,-3.09,9.7,4.31,10.614,0.125,0.788,297.06158,0.9
18.8,4.6,1.4,-5.52,-3.12,10.12,4.52,11.084,0.125,0.778,296.91853,0.9
18.9,4.6,1.4,-5.91,-2.66,10.51,4.06,11.267,0.126,0.775,296.79379,0.899
19.0,4.08,-1.06,-6.36,-2.56,10.44,1.5,10.547,0.127,0.789,296.65818,0.899
19.1,2.6,-0.05,-6.78,-2.18,9.38,2.13,9.619,0.127,0.808,296.47488,0.898
19.2,-2.22,-1.55,-6.7,-2.28,4.48,0.73,4.539,0.128,0.909,296.33376,0.898
19.3,-4.78,-2.35,-6.82,-2.41,2.04,0.06,2.041,0.129,0.959,296.16731,0.897
19.4,-6.72,-3.02,-6.63,-2.43,-0.09,-0.59,0.597,0.129,0.988,295.92417,0.897
19.5,0.68,-2.27,-6.38,-2.06,7.06,-0.21,7.063,0.13,0.859,295.77376,0.896
19.6,-4.05,-2.69,-6.68,-1.55,2.63,-1.14,2.866,0.131,0.943,295.62825,0.896
19.7,-6.7,-3.37,-7.01,-1.07,0.31,-2.3,2.321,0.131,0.954,295.50311,0.895
19.8,-7.46,-3.53,-7.33,-1.06,-0.13,-2.47,2.473,0.132,0.951,295.34745,0.895
19.9,-7.49,-3.52,-7.62,-0.57,0.13,-2.95,2.953,0.133,0.941,295.20225,0.895
20.0,3.07,-1.71,-7.31,-0.16,10.38,-1.55,10.495,0.133,0.79,295.01897,0.894
20.1,-0.28,-1.93,-6.99,-0.07,6.71,-1.86,6.963,0.134,0.861,294.84971,0.893
20.2,-3.43,-2.71,-6.78,0.46,3.35,-3.17,4.612,0.135,0.908,294.63465,0.893
20.3,-6.46,-2.66,-6.88,1.05,0.42,-3.71,3.734,0.135,0.925,294.48148,0.892
20.4,-7.9,-3.23,-6.57,1.53,-1.33,-4.76,4.942,0.136,0.901,294.33667,0.892
20.5,0.48,-2.14,-6.64,2.1,7.12,-4.24,8.287,0.137,0.834,294.20739,0.892
20.6,-5.4,-2.64,-6.94,2.34,1.54,-4.98,5.213,0.137,0.896,294.08161,0.891
20.7,-7.18,-3.08,-6.85,2.2,-0.33,-5.28,5.29,0.138,0.894,293.90419,0.891
20.8,-7.9,-3.2,-6.47,2.64,-1.43,-5.84,6.013,0.139,0.88,293.76569,0.89
20.9,-7.9,-3.2,-6.71,2.71,-1.19,-5.91,6.029,0.139,0.879,293.57277,0.89
21.0,1.88,-1.45,-6.89,2.7,8.77,-4.15,9.702,0.14,0.806,293.4641,0.889
21.1,-4.82,-1.92,-6.79,2.56,1.97,-4.48,4.894,0.141,0.902,293.26937,0.889
21.2,-6.84,-2.54,-6.8,2.43,-0.04,-4.97,4.97,0.141,0.901,293.10743,0.888
21.3,-7.64,-3.06,-6.45,2.41,-1.19,-5.47,5.598,0.142,0.888,292.97474,0.888
21.4,-7.9,-3.2,-6.73,2.62,-1.17,-5.82,5.936,0.143,0.881,292.81008,0.887
21.5,0.32,-1.86,-6.66,2.48,6.98,-4.34,8.219,0.143,0.836,292.66271,0.887
21.6,-4.69,-2.26,-6.93,2.79,2.24,-5.05,5.524,0.144,0.89,292.51843,0.886
21.7,-7.36,-2.79,-6.61,2.74,-0.75,-5.53,5.581,0.145,0.888,292.37266,0.886
21.8,-7.9,-3.2,-6.87,3.05,-1.03,-6.25,6.334,0.145,0.873,292.25229,0.886
21.9,-7.9,-3.2,-7.08,3.47,-0.82,-6.67,6.72,0.146,0.866,292.06299,0.885
22.0,1.79,-1.68,-6.62,3.58,8.41,-5.26,9.919,0.147,0.802,291.91284,0.885
22.1,-2.34,-0.34,-6.81,3.99,4.47,-4.33,6.223,0.147,0.876,291.74237,0.884
22.2,-4.85,-0.08,-6.94,4.46,2.09,-4.54,4.998,0.148,0.9,291.5492,0.883
22.3,-7.38,0.08,-6.85,4.3,-0.53,-4.22,4.253,0.149,0.915,291.37857,0.883
22.4,-8.93,0.3,-6.68,4.15,-2.25,-3.85,4.459,0.149,0.911,291.19724,0.882
22.5,-0.86,-0.54,-6.24,4.54,5.38,-5.08,7.399,0.15,0.852,291.02418,0.882
22.6,-4.57,0.8,-6.24,5.07,1.67,-4.27,4.585,0.151,0.908,290.87679,0.881
22.7,-5.6,1.45,-6.44,5.19,0.84,-3.74,3.833,0.151,0.923,290.68301,0.881
22.8,-5.69,0.54,-6.0,5.6,0.31,-5.06,5.069,0.152,0.899,290.5464,0.88
22.9,-4.76,0.05,-5.73,5.43,0.97,-5.38,5.467,0.153,0.891,290.39672,0.88
23.0,1.18,-1.21,-5.77,5.91,6.95,-7.12,9.95,0.153,0.801,290.29678,0.88
23.1,-1.57,0.41,-5.87,6.31,4.3,-5.9,7.301,0.154,0.854,290.18718,0.879
23.2,-3.49,0.46,-5.93,6.76,2.44,-6.3,6.756,0.155,0.865,289.99391,0.879
23.3,-4.3,-0.19,-5.66,7.27,1.36,-7.46,7.583,0.155,0.848,289.85427,0.878
23.4,-4.3,-0.2,-5.22,7.15,0.92,-7.35,7.407,0.156,0.852,289.76305,0.878
23.5,1.18,-1.15,-4.89,6.96,6.07,-8.11,10.13,0.157,0.797,289.57703,0.878
23.6,-1.5,0.24,-4.63,6.74,3.13,-6.5,7.214,0.157,0.856,289.46382,0.877
23.7,-3.47,0.32,-4.23,7.18,0.76,-6.86,6.902,0.158,0.862,289.35765,0.877
23.8,-4.3,-0.2,-4.32,7.5,0.02,-7.7,7.7,0.159,0.846,289.22414,0.876
23.9,-4.3,-0.2,-4.06,7.98,-0.24,-8.18,8.184,0.159,0.836,289.10156,0.876
24.0,1.2,-1.56,-3.6,7.83,4.8,-9.39,10.546,0.16,0.789,289.00581,0.876
24.1,-0.84,-0.69,-3.26,7.59,2.42,-8.28,8.626,0.161,0.827,288.78967,0.875
24.2,-1.69,1.54,-2.72,7.87,1.03,-6.33,6.413,0.161,0.872,288.66132,0.875
24.3,-2.69,1.53,-2.73,7.68,0.04,-6.15,6.15,0.162,0.877,288.53187,0.874
24.4,-4.01,0.58,-2.19,7.94,-1.82,-7.36,7.582,0.163,0.848,288.36511,0.874
24.5,1.24,-0.92,-1.59,8.04,2.83,-8.96,9.396,0.163,0.812,288.27642,0.874
24.6,-2.02,0.58,-1.59,8.37,-0.43,-7.79,7.802,0.164,0.844,288.17988,0.873
24.7,-3.62,0.83,-1.16,8.11,-2.46,-7.28,7.684,0.165,0.846,288.04104,0.873
24.8,-4.0,0.6,-0.63,8.37,-3.37,-7.77,8.469,0.165,0.831,287.89317,0.872
24.9,-4.0,0.6,-0.22,8.71,-3.78,-8.11,8.948,0.166,0.821,287.76932,0.872
25.0,1.2,-0.92,-0.33,8.82,1.53,-9.74,9.859,0.167,0.803,287.63371,0.872
25.1,-1.22,0.72,0.16,8.56,-1.38,-7.84,7.961,0.167,0.841,287.42639,0.871
25.2,-3.27,1.21,0.32,8.2,-3.59,-6.99,7.858,0.168,0.843,287.29574,0.871
25.3,-4.0,0.6,0.48,7.84,-4.48,-7.24,8.514,0.169,0.83,287.17682,0.87
25.4,-4.0,0.6,0.41,8.0,-4.41,-7.4,8.614,0.169,0.828,287.00472,0.87
25.5,1.23,-1.05,0.91,8.25,0.32,-9.3,9.306,0.17,0.814,286.8873,0.869
25.6,-0.97,0.6,0.8,8.12,-1.77,-7.52,7.725,0.171,0.846,286.79439,0.869
25.7,-3.32,1.03,0.69,7.99,-4.01,-6.96,8.033,0.171,0.839,286.69602,0.869
25.8,-4.0,0.6,0.58,7.9,-4.58,-7.3,8.618,0.172,0.828,286.58624,0.868
25.9,-4.0,0.6,0.5,8.07,-4.5,-7.47,8.721,0.173,0.826,286.48712,0.868
26.0,1.15,-1.52,0.75,7.69,0.4,-9.21,9.219,0.173,0.816,286.37519,0.868
26.1,-0.37,1.44,0.7,7.88,-1.07,-6.44,6.528,0.174,0.869,286.22962,0.867
26.2,-2.88,2.17,1.09,8.2,-3.97,-6.03,7.22,0.175,0.856,286.07285,0.867
26.3,-3.66,1.58,0.98,8.25,-4.64,-6.67,8.125,0.175,0.838,285.94345,0.866
26.4,-3.29,1.69,1.43,8.52,-4.72,-6.83,8.302,0.176,0.834,285.78529,0.866
26.5,3.04,0.22,1.93,8.22,1.11,-8.0,8.077,0.177,0.838,285.6415,0.866
