Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
14.4,24,0.972,-17.6,-9.3,0.0,22.568,0.008
14.4,25,1.293,13.6,-5.2,0.0,22.568,0.081
14.5,24,0.973,-17.6,-9.1,0.0,22.568,0.008
14.5,25,1.298,13.6,-5.3,0.0,22.568,0.083
14.6,24,0.978,-17.5,-8.8,0.0,22.568,0.006
14.6,25,1.301,13.7,-5.5,0.0,22.568,0.084
14.7,24,0.982,-17.4,-8.5,0.0,22.568,0.005
14.7,25,1.296,13.8,-5.7,0.0,22.568,0.082
14.8,24,0.979,-17.4,-8.4,0.0,22.568,0.006
14.8,25,1.29,13.9,-5.9,0.0,22.568,0.081
14.9,24,0.98,-17.5,-8.1,0.0,22.568,0.006
14.9,25,1.29,13.8,-6.2,0.0,22.568,0.081
15.0,24,0.978,-17.4,-7.9,0.0,22.568,0.006
15.0,25,1.304,13.7,-6.3,0.0,22.568,0.085
15.1,24,0.974,-17.4,-7.8,0.0,22.568,0.007
15.1,25,1.319,13.6,-6.4,0.0,22.568,0.089
15.2,24,0.973,-17.5,-7.6,0.0,22.568,0.008
15.2,25,1.335,13.6,-6.5,0.0,22.568,0.093
15.3,24,0.97,-17.5,-7.5,0.0,22.568,0.008
15.3,25,1.353,13.5,-6.6,0.0,22.568,0.098
15.4,24,0.967,-17.5,-7.4,0.0,22.568,0.009
15.4,25,1.36,13.4,-6.8,0.0,22.568,0.1
15.5,24,0.967,-17.6,-7.1,0.0,22.568,0.009
15.5,25,1.364,13.3,-7.0,0.0,22.568,0.101
15.6,24,0.966,-17.5,-7.0,0.0,22.568,0.009
15.6,25,1.386,13.2,-7.1,0.0,22.568,0.107
15.7,24,0.97,-17.3,-7.0,0.0,22.568,0.008
15.7,25,1.406,13.1,-7.2,0.0,22.568,0.113
15.8,24,0.975,-17.1,-7.0,0.0,22.568,0.007
15.8,25,1.41,13.0,-7.4,0.0,22.568,0.114
15.9,24,0.977,-16.9,-7.1,0.0,22.568,0.006
15.9,25,1.423,12.9,-7.6,0.0,22.568,0.118
16.0,24,0.978,-16.7,-7.2,0.0,22.568,0.006
16.0,25,1.424,12.8,-7.8,0.0,22.568,0.118
16.1,24,0.983,-16.4,-7.4,0.0,22.568,0.005
16.1,25,1.434,12.8,-7.9,0.0,22.568,0.121
16.2,24,0.99,-16.2,-7.4,0.0,22.568,0.003
16.2,25,1.436,12.9,-8.0,0.0,22.568,0.121
16.3,24,0.99,-16.2,-7.3,0.0,22.568,0.003
16.3,25,1.433,13.1,-8.0,0.0,22.568,0.12
16.4,24,1.005,-15.9,-7.2,0.0,22.568,0.001
16.4,25,1.437,13.2,-8.0,0.0,22.568,0.122
16.5,24,1.012,-15.7,-7.2,0.0,22.568,0.003
16.5,25,1.44,13.4,-7.9,0.0,22.568,0.122
16.6,24,1.01,-15.7,-7.3,0.0,22.568,0.003
16.6,25,1.441,13.6,-7.9,0.0,22.568,0.123
16.7,24,1.01,-15.6,-7.4,0.0,22.568,0.003
16.7,25,1.431,13.8,-8.1,0.0,22.568,0.12
16.8,24,1.009,-15.6,-7.5,0.0,22.568,0.003
16.8,25,1.425,14.0,-8.2,0.0,22.568,0.118
16.9,24,1.006,-15.6,-7.5,0.0,22.568,0.002
16.9,25,1.415,14.1,-8.3,0.0,22.568,0.115
17.0,24,1.014,-15.4,-7.6,0.0,22.568,0.004
17.0,25,1.409,14.2,-8.5,0.0,22.568,0.114
17.1,24,1.012,-15.5,-7.6,0.0,22.568,0.003
17.1,25,1.402,14.4,-8.5,0.0,22.568,0.112
17.2,24,1.013,-15.6,-7.5,0.0,22.568,0.004
17.2,25,1.39,14.6,-8.6,0.0,22.568,0.108
17.3,24,1.012,-15.7,-7.4,0.0,22.568,0.003
17.3,25,1.389,14.7,-8.6,0.0,22.568,0.108
17.4,24,1.011,-15.8,-7.2,0.0,22.568,0.003
17.4,25,1.388,14.8,-8.5,0.0,22.568,0.108
17.5,24,1.007,-16.0,-7.2,0.0,22.568,0.002
17.5,25,1.375,15.0,-8.6,0.0,22.568,0.104
17.6,24,1.01,-16.0,-7.1,0.0,22.568,0.003
17.6,25,1.368,15.2,-8.6,0.0,22.568,0.102
17.7,24,1.018,-16.0,-6.9,0.0,22.568,0.005
17.7,25,1.358,15.3,-8.6,0.0,22.568,0.1
17.8,24,1.016,-16.2,-6.8,0.0,22.568,0.004
17.8,25,1.352,15.4,-8.6,0.0,22.568,0.098
17.9,24,1.014,-16.3,-6.8,0.0,22.568,0.004
17.9,25,1.343,15.5,-8.7,0.0,22.568,0.095
18.0,24,1.019,-16.4,-6.7,0.0,22.568,0.005
18.0,25,1.328,15.7,-8.7,0.0,22.568,0.091
18.1,24,1.017,-16.6,-6.6,0.0,22.568,0.005
18.1,25,1.313,15.9,-8.8,0.0,22.568,0.087
18.2,24,1.019,-16.7,-6.5,0.0,22.568,0.005
18.2,25,1.308,16.0,-8.7,0.0,22.568,0.086
18.3,24,1.019,-16.9,-6.4,0.0,22.568,0.005
18.3,25,1.297,16.2,-8.6,0.0,22.568,0.083
18.4,24,1.017,-17.1,-6.3,0.0,22.568,0.005
18.4,25,1.29,16.3,-8.5,0.0,22.568,0.081
18.5,24,1.017,-17.2,-6.2,0.0,22.568,0.005
18.5,25,1.273,16.4,-8.6,0.0,22.568,0.076
18.6,24,1.019,-17.4,-6.2,0.0,22.568,0.005
18.6,25,1.256,16.7,-8.5,0.0,22.568,0.071
18.7,24,1.026,-17.5,-6.0,0.0,22.568,0.007
18.7,25,1.236,16.9,-8.5,0.0,22.568,0.066
18.8,24,1.029,-17.6,-6.0,0.0,22.568,0.008
18.8,25,1.216,17.2,-8.5,0.0,22.568,0.06
18.9,24,1.03,-17.8,-5.8,0.0,22.568,0.008
18.9,25,1.196,17.4,-8.5,0.0,22.568,0.055
19.0,24,1.035,-17.9,-5.7,0.0,22.568,0.01
19.0,25,1.185,17.6,-8.4,0.0,22.568,0.051
19.1,24,1.04,-18.0,-5.7,0.0,22.568,0.011
19.1,25,1.168,17.8,-8.4,0.0,22.568,0.047
19.2,24,1.044,-18.1,-5.6,0.0,22.568,0.012
19.2,25,1.157,17.9,-8.2,0.0,22.568,0.044
19.3,24,1.054,-18.2,-5.4,0.0,22.568,0.015
19.3,25,1.144,18.1,-8.3,0.0,22.568,0.04
19.4,24,1.06,-18.3,-5.3,0.0,22.568,0.017
19.4,25,1.127,18.2,-8.3,0.0,22.568,0.035
19.5,24,1.068,-18.4,-5.3,0.0,22.568,0.019
19.5,25,1.109,18.4,-8.3,0.0,22.568,0.03
19.6,24,1.076,-18.5,-5.2,0.0,22.568,0.021
19.6,25,1.096,18.6,-8.4,0.0,22.568,0.027
19.7,24,1.09,-18.5,-5.1,0.0,22.568,0.025
19.7,25,1.081,18.7,-8.4,0.0,22.568,0.023
19.8,24,1.109,-18.5,-4.9,0.0,22.568,0.03
19.8,25,1.067,18.9,-8.4,0.0,22.568,0.019
19.9,24,1.127,-18.6,-4.7,0.0,22.568,0.035
19.9,25,1.055,19.0,-8.4,0.0,22.568,0.015
20.0,24,1.137,-18.7,-4.5,0.0,22.568,0.038
20.0,25,1.043,19.1,-8.3,0.0,22.568,0.012
20.1,24,1.153,-18.8,-4.4,0.0,22.568,0.043
20.1,25,1.033,19.2,-8.2,0.0,22.568,0.009
20.2,24,1.173,-18.8,-4.1,0.0,22.568,0.048
20.2,25,1.02,19.4,-8.0,0.0,22.568,0.006
20.3,24,1.195,-18.8,-3.8,0.0,22.568,0.054
20.3,25,1.015,19.4,-7.8,0.0,22.568,0.004
20.4,24,1.211,-18.9,-3.6,0.0,22.568,0.059
20.4,25,1.011,19.3,-7.6,0.0,22.568,0.003
20.5,24,1.231,-19.0,-3.3,0.0,22.568,0.064
20.5,25,1.007,19.3,-7.4,0.0,22.568,0.002
20.6,24,1.253,-19.0,-3.1,0.0,22.568,0.07
20.6,25,0.998,19.3,-7.3,0.0,22.568,0.001
20.7,24,1.265,-19.1,-2.9,0.0,22.568,0.074
20.7,25,0.984,19.4,-7.4,0.0,22.568,0.004
20.8,24,1.276,-19.2,-2.8,0.0,22.568,0.077
20.8,25,0.981,19.3,-7.6,0.0,22.568,0.005
20.9,24,1.286,-19.3,-2.6,0.0,22.568,0.08
20.9,25,0.979,19.1,-7.7,0.0,22.568,0.006
21.0,24,1.292,-19.5,-2.5,0.0,22.568,0.081
21.0,25,0.979,18.8,-7.8,0.0,22.568,0.006
21.1,24,1.3,-19.6,-2.5,0.0,22.568,0.083
21.1,25,0.977,18.6,-7.9,0.0,22.568,0.006
21.2,24,1.305,-19.7,-2.4,0.0,22.568,0.085
21.2,25,0.973,18.4,-8.0,0.0,22.568,0.008
21.3,24,1.304,-19.9,-2.2,0.0,22.568,0.085
21.3,25,0.971,18.2,-8.1,0.0,22.568,0.008
21.4,24,1.303,-20.1,-2.3,0.0,22.568,0.084
21.4,25,0.972,18.0,-8.0,0.0,22.568,0.008
21.5,24,1.302,-20.2,-2.4,0.0,22.568,0.084
21.5,25,0.973,17.8,-7.9,0.0,22.568,0.008
21.6,24,1.296,-20.4,-2.5,0.0,22.568,0.082
21.6,25,0.971,17.6,-7.9,0.0,22.568,0.008
21.7,24,1.294,-20.6,-2.6,0.0,22.568,0.082
21.7,25,0.969,17.3,-8.0,0.0,22.568,0.009
21.8,24,1.288,-20.7,-2.5,0.0,22.568,0.08
21.8,25,0.971,17.0,-8.0,0.0,22.568,0.008
21.9,24,1.284,-20.9,-2.6,0.0,22.568,0.079
21.9,25,0.97,16.9,-7.9,0.0,22.568,0.008
22.0,24,1.281,-21.0,-2.8,0.0,22.568,0.078
22.0,25,0.971,16.7,-7.7,0.0,22.568,0.008
22.1,24,1.274,-21.1,-2.8,0.0,22.568,0.076
22.1,25,0.97,16.5,-7.6,0.0,22.568,0.008
22.2,24,1.266,-21.3,-2.9,0.0,22.568,0.074
