Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.3,0.126,45.14,0.035,13.0,6.4,-9.0,-13.6,84.0,0.537
5.4,0.124,45.14,0.036,12.9,6.3,-9.1,-13.7,84.0,0.537
5.5,0.12,45.14,0.037,12.7,6.1,-9.4,-13.8,84.0,0.537
5.6,0.116,45.14,0.037,12.6,5.9,-9.6,-13.8,83.8,0.539
5.7,0.114,45.14,0.038,12.5,5.7,-9.8,-13.8,83.6,0.54
5.8,0.112,45.14,0.039,12.5,5.5,-10.0,-13.8,83.6,0.54
5.9,0.109,45.14,0.039,12.5,5.2,-10.2,-13.7,83.2,0.543
6.0,0.106,45.14,0.04,12.5,4.9,-10.5,-13.7,83.2,0.543
6.1,0.104,45.14,0.041,12.5,4.8,-10.7,-13.6,83.2,0.543
6.2,0.102,45.14,0.041,12.5,4.7,-10.9,-13.5,83.2,0.543
6.3,0.1,45.14,0.042,12.6,4.5,-11.2,-13.6,83.8,0.539
6.4,0.096,45.14,0.043,12.6,4.2,-11.4,-13.6,83.6,0.54
6.5,0.094,45.14,0.043,12.7,3.9,-11.5,-13.6,83.4,0.541
6.6,0.092,45.14,0.044,12.7,3.6,-11.6,-13.6,83.0,0.544
6.7,0.091,45.14,0.045,12.7,3.5,-11.7,-13.6,83.0,0.544
6.8,0.091,45.14,0.045,12.7,3.4,-11.8,-13.6,83.0,0.544
6.9,0.088,45.14,0.046,12.7,3.3,-12.0,-13.6,83.2,0.543
7.0,0.086,45.14,0.047,12.7,3.1,-12.2,-13.6,83.2,0.543
7.1,0.085,45.14,0.047,12.6,3.0,-12.3,-13.5,82.8,0.545
7.2,0.085,45.14,0.048,12.6,2.9,-12.4,-13.4,82.6,0.546
7.3,0.082,45.14,0.049,12.5,2.6,-12.7,-13.3,82.2,0.549
7.4,0.08,45.14,0.049,12.4,2.3,-12.8,-13.2,81.4,0.555
7.5,0.077,45.14,0.05,12.3,2.2,-13.1,-13.2,81.6,0.553
7.6,0.076,45.14,0.051,12.3,2.1,-13.3,-13.3,82.0,0.55
7.7,0.078,45.14,0.051,12.1,2.1,-13.4,-13.3,81.8,0.552
7.8,0.079,45.14,0.052,11.9,2.4,-13.5,-13.2,82.0,0.55
7.9,0.078,45.14,0.053,11.8,2.7,-13.7,-13.1,82.6,0.546
8.0,0.078,45.14,0.053,11.7,2.9,-13.9,-13.0,83.0,0.544
8.1,0.078,45.14,0.054,11.6,3.2,-14.1,-13.0,83.8,0.539
8.2,0.076,45.14,0.055,11.5,3.3,-14.3,-13.0,84.2,0.536
8.3,0.076,45.14,0.055,11.4,3.4,-14.4,-13.1,84.6,0.534
8.4,0.076,45.14,0.056,11.2,3.6,-14.5,-13.1,84.8,0.532
8.5,0.077,45.14,0.057,11.0,3.6,-14.6,-13.1,84.6,0.534
8.6,0.077,45.14,0.057,10.9,3.7,-14.7,-13.2,85.0,0.531
8.7,0.075,45.14,0.058,11.0,3.7,-14.8,-13.3,85.6,0.527
8.8,0.072,45.14,0.059,11.1,3.6,-15.0,-13.4,86.2,0.524
8.9,0.072,45.14,0.059,11.2,3.4,-15.2,-13.4,86.4,0.522
9.0,0.071,45.14,0.06,11.3,3.2,-15.3,-13.4,86.4,0.522
9.1,0.068,45.14,0.061,11.4,3.1,-15.4,-13.6,87.0,0.519
9.2,0.066,45.14,0.061,11.5,3.0,-15.6,-13.7,87.6,0.515
9.3,0.064,45.14,0.062,11.7,2.9,-15.7,-13.7,88.0,0.513
9.4,0.062,45.14,0.063,11.8,2.7,-15.9,-13.8,88.4,0.511
9.5,0.06,45.14,0.063,11.9,2.6,-16.0,-13.8,88.6,0.509
9.6,0.058,45.14,0.064,12.0,2.5,-16.2,-13.9,89.2,0.506
9.7,0.056,45.14,0.065,12.1,2.3,-16.3,-13.9,89.2,0.506
9.8,0.055,45.14,0.065,12.2,2.0,-16.3,-14.0,89.0,0.507
9.9,0.052,45.14,0.066,12.3,1.9,-16.4,-14.1,89.4,0.505
10.0,0.05,45.14,0.067,12.4,1.8,-16.6,-14.1,89.8,0.503
10.1,0.048,45.14,0.067,12.4,1.6,-16.7,-14.1,89.6,0.504
10.2,0.045,45.14,0.068,12.5,1.3,-16.9,-14.1,89.6,0.504
10.3,0.044,45.14,0.069,12.5,1.2,-17.0,-14.1,89.6,0.504
10.4,0.042,45.14,0.069,12.5,1.1,-17.2,-14.0,89.6,0.504
10.5,0.042,45.14,0.07,12.5,1.0,-17.3,-13.9,89.4,0.505
10.6,0.04,45.14,0.071,12.5,0.9,-17.5,-13.7,89.2,0.506
10.7,0.04,45.14,0.071,12.5,0.7,-17.8,-13.6,89.2,0.506
10.8,0.038,45.14,0.072,12.5,0.6,-18.0,-13.5,89.2,0.506
10.9,0.038,45.14,0.073,12.5,0.3,-18.2,-13.3,88.6,0.509
11.0,0.036,45.14,0.073,12.5,0.2,-18.3,-13.4,88.8,0.508
11.1,0.034,45.14,0.074,12.5,0.1,-18.5,-13.4,89.0,0.507
11.2,0.033,45.14,0.075,12.5,0.0,-18.4,-13.6,89.0,0.507
11.3,0.032,45.14,0.075,12.5,-0.2,-18.3,-13.6,88.4,0.511
11.4,0.032,45.14,0.076,12.5,-0.3,-18.1,-13.7,88.0,0.513
11.5,0.032,45.14,0.077,12.6,-0.5,-18.0,-13.7,87.6,0.515
11.6,0.031,45.14,0.077,12.6,-0.8,-17.9,-13.8,87.0,0.519
11.7,0.03,45.14,0.078,12.6,-1.1,-17.8,-13.8,86.2,0.524
11.8,0.03,45.14,0.079,12.6,-1.2,-17.7,-13.9,86.0,0.525
11.9,0.03,45.14,0.079,12.6,-1.4,-17.8,-13.9,85.8,0.526
12.0,0.032,45.14,0.08,12.6,-1.5,-17.9,-13.7,85.4,0.529
12.1,0.033,45.14,0.081,12.6,-1.8,-18.0,-13.4,84.4,0.535
12.2,0.034,45.14,0.081,12.6,-1.9,-18.2,-13.2,84.2,0.536
12.3,0.036,45.14,0.082,12.6,-2.0,-18.2,-13.0,83.6,0.54
12.4,0.038,45.14,0.083,12.5,-2.2,-18.2,-12.9,82.8,0.545
12.5,0.039,45.14,0.083,12.5,-2.3,-18.3,-12.8,82.6,0.546
12.6,0.04,45.14,0.084,12.6,-2.6,-18.1,-12.6,81.4,0.555
12.7,0.04,45.14,0.085,12.6,-2.8,-18.1,-12.5,80.8,0.559
12.8,0.04,45.14,0.085,12.6,-3.0,-18.1,-12.3,80.0,0.564
12.9,0.04,45.14,0.086,12.7,-3.3,-18.2,-12.1,79.4,0.569
13.0,0.038,45.14,0.087,12.9,-3.4,-18.0,-11.9,78.8,0.573
13.1,0.038,45.14,0.087,13.0,-3.6,-18.0,-11.8,78.4,0.576
13.2,0.04,45.14,0.088,13.2,-3.4,-18.0,-11.7,79.0,0.571
13.3,0.038,45.14,0.089,13.4,-3.4,-17.9,-11.4,78.6,0.574
13.4,0.038,45.14,0.089,13.5,-3.6,-17.9,-11.1,77.8,0.58
13.5,0.038,45.14,0.09,13.6,-3.7,-17.9,-11.0,77.6,0.582
13.6,0.04,45.14,0.091,13.6,-3.7,-17.9,-10.8,77.2,0.585
13.7,0.04,45.14,0.091,13.6,-3.9,-17.8,-10.6,76.2,0.592
13.8,0.041,45.14,0.092,13.6,-3.9,-17.7,-10.4,75.6,0.597
13.9,0.042,45.14,0.093,13.6,-4.2,-17.6,-10.2,74.4,0.607
14.0,0.043,45.14,0.093,13.5,-4.4,-17.6,-10.1,73.6,0.613
14.1,0.044,45.14,0.094,13.5,-4.7,-17.6,-10.0,72.8,0.62
14.2,0.044,45.14,0.095,13.5,-4.8,-17.5,-9.8,72.0,0.627
14.3,0.045,45.14,0.095,13.5,-5.0,-17.5,-9.5,71.0,0.636
14.4,0.044,45.14,0.096,13.6,-5.2,-17.6,-9.3,70.6,0.639
14.5,0.046,45.14,0.097,13.6,-5.3,-17.6,-9.1,70.0,0.645
14.6,0.045,45.14,0.097,13.7,-5.5,-17.5,-8.8,69.0,0.654
14.7,0.044,45.14,0.098,13.8,-5.7,-17.4,-8.5,68.0,0.664
14.8,0.044,45.14,0.099,13.9,-5.9,-17.4,-8.4,67.6,0.668
14.9,0.044,45.14,0.099,13.8,-6.2,-17.5,-8.1,66.4,0.68
15.0,0.046,45.14,0.1,13.7,-6.3,-17.4,-7.9,65.4,0.69
15.1,0.048,45.14,0.101,13.6,-6.4,-17.4,-7.8,64.8,0.697
15.2,0.05,45.14,0.101,13.6,-6.5,-17.5,-7.6,64.4,0.701
15.3,0.053,45.14,0.102,13.5,-6.6,-17.5,-7.5,63.8,0.708
15.4,0.054,45.14,0.103,13.4,-6.8,-17.5,-7.4,63.0,0.717
15.5,0.055,45.14,0.103,13.3,-7.0,-17.6,-7.1,62.0,0.728
15.6,0.058,45.14,0.104,13.2,-7.0,-17.5,-7.1,61.6,0.733
15.7,0.06,45.14,0.105,13.1,-7.0,-17.3,-7.2,61.2,0.738
15.8,0.061,45.14,0.105,13.0,-7.0,-17.1,-7.4,61.0,0.74
15.9,0.062,45.14,0.106,12.9,-7.1,-16.9,-7.6,60.6,0.745
16.0,0.062,45.14,0.107,12.8,-7.2,-16.7,-7.8,60.2,0.75
16.1,0.063,45.14,0.107,12.8,-7.4,-16.4,-7.9,59.4,0.76
16.2,0.062,45.14,0.108,12.9,-7.4,-16.2,-8.0,59.4,0.76
16.3,0.062,45.14,0.109,13.1,-7.3,-16.2,-8.0,60.0,0.752
16.4,0.062,45.14,0.109,13.2,-7.2,-15.9,-8.0,59.8,0.755
16.5,0.062,45.14,0.11,13.4,-7.2,-15.7,-7.9,59.6,0.757
16.6,0.063,45.14,0.111,13.6,-7.3,-15.7,-7.9,59.8,0.755
16.7,0.062,45.14,0.111,13.8,-7.4,-15.6,-8.1,60.2,0.75
16.8,0.06,45.14,0.112,14.0,-7.5,-15.6,-8.2,60.6,0.745
16.9,0.058,45.14,0.113,14.1,-7.5,-15.6,-8.3,61.0,0.74
17.0,0.059,45.14,0.113,14.2,-7.6,-15.4,-8.5,61.0,0.74
17.1,0.058,45.14,0.114,14.4,-7.6,-15.5,-8.5,61.6,0.733
17.2,0.056,45.14,0.115,14.6,-7.5,-15.6,-8.6,62.6,0.721
17.3,0.056,45.14,0.115,14.7,-7.4,-15.7,-8.6,63.2,0.714
17.4,0.056,45.14,0.116,14.8,-7.2,-15.8,-8.5,63.8,0.708
17.5,0.053,45.14,0.117,15.0,-7.2,-16.0,-8.6,64.8,0.697
17.6,0.052,45.14,0.117,15.2,-7.1,-16.0,-8.6,65.4,0.69
17.7,0.053,45.14,0.118,15.3,-6.9,-16.0,-8.6,66.0,0.684
17.8,0.051,45.14,0.119,15.4,-6.8,-16.2,-8.6,66.8,0.676
17.9,0.05,45.14,0.119,15.5,-6.8,-16.3,-8.7,67.4,0.67
18.0,0.048,45.14,0.12,15.7,-6.7,-16.4,-8.7,68.2,0.662
18.1,0.046,45.14,0.121,15.9,-6.6,-16.6,-8.8,69.4,0.65
18.2,0.046,45.14,0.121,16.0,-6.5,-16.7,-8.7,69.8,0.647
18.3,0.044,45.14,0.122,16.2,-6.4,-16.9,-8.6,70.6,0.639
18.4,0.043,45.14,0.123,16.3,-6.3,-17.1,-8.5,71.2,0.634
18.5,0.04,45.14,0.123,16.4,-6.2,-17.2,-8.6,72.0,0.627
18.6,0.038,45.14,0.124,16.7,-6.2,-17.4,-8.5,72.8,0.62
18.7,0.037,45.14,0.125,16.9,-6.0,-17.5,-8.5,73.8,0.612
18.8,0.034,45.14,0.125,17.2,-6.0,-17.6,-8.5,74.6,0.605
18.9,0.032,45.14,0.126,17.4,-5.8,-17.8,-8.5,75.8,0.596
19.0,0.03,45.14,0.127,17.6,-5.7,-17.9,-8.4,76.4,0.591
19.1,0.029,45.14,0.127,17.8,-5.7,-18.0,-8.4,77.0,0.586
19.2,0.028,45.14,0.128,17.9,-5.6,-18.1,-8.2,77.2,0.585
19.3,0.028,45.14,0.129,18.1,-5.4,-18.2,-8.3,78.4,0.576
19.4,0.026,45.14,0.129,18.2,-5.3,-18.3,-8.3,79.0,0.571
19.5,0.024,45.14,0.13,18.4,-5.3,-18.4,-8.3,79.6,0.567
19.6,0.024,45.14,0.131,18.6,-5.2,-18.5,-8.4,80.6,0.56
19.7,0.024,45.14,0.131,18.7,-5.1,-18.5,-8.4,81.0,0.557
19.8,0.024,45.14,0.132,18.9,-4.9,-18.5,-8.4,81.8,0.552
19.9,0.025,45.14,0.133,19.0,-4.7,-18.6,-8.4,82.6,0.546
20.0,0.025,45.14,0.133,19.1,-4.5,-18.7,-8.3,83.2,0.543
20.1,0.026,45.14,0.134,19.2,-4.4,-18.8,-8.2,83.6,0.54
20.2,0.027,45.14,0.135,19.4,-4.1,-18.8,-8.0,84.2,0.536
20.3,0.029,45.14,0.135,19.4,-3.8,-18.8,-7.8,84.4,0.535
20.4,0.031,45.14,0.136,19.3,-3.6,-18.9,-7.6,84.4,0.535
20.5,0.033,45.14,0.137,19.3,-3.3,-19.0,-7.4,84.8,0.532
20.6,0.036,45.14,0.137,19.3,-3.1,-19.0,-7.3,85.0,0.531
20.7,0.039,45.14,0.138,19.4,-2.9,-19.1,-7.4,86.0,0.525
20.8,0.041,45.14,0.139,19.3,-2.8,-19.2,-7.6,86.6,0.521
20.9,0.043,45.14,0.139,19.1,-2.6,-19.3,-7.7,87.0,0.519
21.0,0.044,45.14,0.14,18.8,-2.5,-19.5,-7.8,87.2,0.518
21.1,0.045,45.14,0.141,18.6,-2.5,-19.6,-7.9,87.2,0.518
21.2,0.046,45.14,0.141,18.4,-2.4,-19.7,-8.0,87.4,0.516
21.3,0.046,45.14,0.142,18.2,-2.2,-19.9,-8.1,88.0,0.513
21.4,0.046,45.14,0.143,18.0,-2.3,-20.1,-8.0,87.6,0.515
21.5,0.046,45.14,0.143,17.8,-2.4,-20.2,-7.9,87.0,0.519
21.6,0.045,45.14,0.144,17.6,-2.5,-20.4,-7.9,86.8,0.52
21.7,0.046,45.14,0.145,17.3,-2.6,-20.6,-8.0,86.6,0.521
21.8,0.044,45.14,0.145,17.0,-2.5,-20.7,-8.0,86.4,0.522
21.9,0.044,45.14,0.146,16.9,-2.6,-20.9,-7.9,86.2,0.524
22.0,0.043,45.14,0.147,16.7,-2.8,-21.0,-7.7,85.2,0.53
22.1,0.042,45.14,0.147,16.5,-2.8,-21.1,-7.6,84.8,0.532
22.2,0.041,45.14,0.148,16.3,-2.9,-21.3,-7.5,84.4,0.535
22.3,0.04,45.14,0.149,16.2,-3.1,-21.4,-7.3,83.6,0.54
22.4,0.039,45.14,0.149,16.0,-3.3,-21.5,-7.2,82.8,0.545
22.5,0.038,45.14,0.15,15.9,-3.4,-21.7,-6.9,82.2,0.549
22.6,0.038,45.14,0.151,15.9,-3.6,-21.8,-6.8,81.8,0.552
22.7,0.038,45.14,0.151,15.8,-3.6,-21.9,-6.6,81.4,0.555
22.8,0.036,45.14,0.152,15.6,-3.8,-22.0,-6.5,80.6,0.56
22.9,0.035,45.14,0.153,15.5,-4.1,-22.1,-6.2,79.4,0.569
23.0,0.034,45.14,0.153,15.4,-4.3,-22.2,-6.2,79.0,0.571
23.1,0.032,45.14,0.154,15.1,-4.5,-22.3,-6.2,78.2,0.577
23.2,0.032,45.14,0.155,15.0,-4.6,-22.4,-6.4,78.4,0.576
23.3,0.032,45.14,0.155,14.9,-4.7,-22.4,-6.5,78.2,0.577
23.4,0.032,45.14,0.156,14.8,-4.8,-22.4,-6.6,78.0,0.579
23.5,0.031,45.14,0.157,14.6,-5.0,-22.4,-6.7,77.4,0.583
23.6,0.03,45.14,0.157,14.4,-5.2,-22.5,-6.7,76.8,0.588
23.7,0.027,45.14,0.158,14.2,-5.5,-22.6,-6.5,75.6,0.597
23.8,0.026,45.14,0.159,14.0,-5.6,-22.6,-6.5,75.0,0.602
23.9,0.024,45.14,0.159,13.8,-5.8,-22.7,-6.4,74.2,0.608
24.0,0.022,45.14,0.16,13.7,-6.0,-22.7,-6.2,73.2,0.617
24.1,0.02,45.14,0.161,13.4,-6.0,-22.7,-6.2,72.6,0.622
24.2,0.017,45.14,0.161,13.2,-5.9,-22.8,-6.3,72.8,0.62
24.3,0.016,45.14,0.162,13.1,-5.8,-22.9,-6.4,73.2,0.617
24.4,0.016,45.14,0.163,13.2,-6.0,-23.0,-6.5,73.4,0.615
24.5,0.014,45.14,0.163,13.2,-5.9,-23.0,-6.6,73.8,0.612
24.6,0.012,45.14,0.164,13.0,-5.9,-23.0,-6.9,74.0,0.61
24.7,0.008,45.14,0.165,12.7,-5.7,-23.2,-7.1,74.6,0.605
24.8,0.007,45.14,0.165,12.7,-5.7,-23.3,-7.2,75.0,0.602
24.9,0.007,45.14,0.166,12.8,-5.8,-23.4,-7.4,75.6,0.597
25.0,0.007,45.14,0.167,12.9,-5.8,-23.4,-7.5,76.0,0.594
25.1,0.004,45.14,0.167,12.7,-5.6,-23.4,-7.6,76.2,0.592
25.2,0.001,45.14,0.168,12.5,-5.5,-23.5,-7.7,76.4,0.591
25.3,0.002,45.14,0.169,12.3,-5.4,-23.5,-7.7,76.2,0.592
25.4,0.003,45.14,0.169,12.4,-5.6,-23.5,-7.5,75.6,0.597
25.5,0.003,45.14,0.17,12.4,-5.6,-23.5,-7.2,75.0,0.602
25.6,0.002,45.14,0.171,12.2,-5.7,-23.4,-7.1,74.0,0.61
25.7,0.002,45.14,0.171,12.1,-5.7,-23.3,-6.8,73.0,0.618
25.8,0.002,45.14,0.172,12.2,-5.9,-23.2,-6.7,72.4,0.623
25.9,0.003,45.14,0.173,12.1,-6.1,-23.1,-6.6,71.4,0.632
26.0,0.002,45.14,0.173,11.9,-6.1,-23.1,-6.3,70.4,0.641
26.1,0.001,45.14,0.174,11.8,-6.2,-22.9,-6.2,69.4,0.65
26.2,0.002,45.14,0.175,11.8,-6.1,-22.9,-6.2,69.6,0.649
26.3,0.004,45.14,0.175,12.0,-6.0,-22.8,-6.3,70.2,0.643
26.4,0.004,45.14,0.176,12.0,-5.8,-22.7,-6.5,70.8,0.638
26.5,0.002,45.14,0.177,11.7,-5.6,-22.6,-6.5,70.4,0.641
26.6,0.002,45.14,0.177,11.8,-5.5,-22.5,-6.5,70.6,0.639
26.7,0.003,45.14,0.178,11.7,-5.2,-22.5,-6.5,71.0,0.636
26.8,0.004,45.14,0.179,11.7,-4.9,-22.4,-6.4,71.2,0.634
26.9,0.005,45.14,0.179,11.8,-4.6,-22.4,-6.4,72.0,0.627
27.0,0.005,45.14,0.18,11.8,-4.4,-22.4,-6.6,72.8,0.62
27.1,0.006,45.14,0.181,11.8,-4.1,-22.3,-6.6,73.2,0.617
27.2,0.008,45.14,0.181,11.7,-4.0,-22.3,-6.6,73.2,0.617
27.3,0.008,45.14,0.182,11.7,-3.7,-22.2,-6.7,73.8,0.612
27.4,0.008,45.14,0.183,11.8,-3.4,-22.1,-6.8,74.6,0.605
27.5,0.008,45.14,0.183,11.9,-3.1,-22.0,-6.9,75.4,0.599
27.6,0.008,45.14,0.184,11.9,-3.0,-22.0,-7.1,76.0,0.594
27.7,0.008,45.14,0.185,11.8,-2.7,-21.9,-7.3,76.6,0.589
27.8,0.008,45.14,0.185,11.7,-2.5,-21.8,-7.5,77.0,0.586
27.9,0.01,45.14,0.186,11.6,-2.2,-21.8,-7.6,77.6,0.582
28.0,0.01,45.14,0.187,11.5,-2.0,-21.7,-7.6,77.6,0.582
28.1,0.011,45.14,0.187,11.5,-1.9,-21.7,-7.8,78.2,0.577
28.2,0.012,45.14,0.188,11.3,-1.6,-21.6,-7.9,78.4,0.576
28.3,0.012,45.14,0.189,11.2,-1.3,-21.5,-8.1,79.0,0.571
28.4,0.014,45.14,0.189,11.1,-1.2,-21.5,-8.1,79.0,0.571
28.5,0.014,45.14,0.19,11.0,-0.9,-21.4,-8.3,79.6,0.567
28.6,0.015,45.14,0.191,10.8,-0.7,-21.3,-8.4,79.6,0.567
28.7,0.014,45.14,0.191,10.7,-0.4,-21.2,-8.6,80.2,0.563
28.8,0.015,45.14,0.192,10.5,-0.3,-21.1,-8.8,80.2,0.563
28.9,0.016,45.14,0.193,10.5,-0.2,-21.1,-8.9,80.6,0.56
29.0,0.018,45.14,0.193,10.4,-0.1,-21.0,-8.9,80.4,0.561
29.1,0.02,45.14,0.194,10.3,0.0,-20.9,-8.9,80.2,0.563
29.2,0.02,45.14,0.195,10.2,0.1,-20.9,-9.1,80.6,0.56
29.3,0.02,45.14,0.195,10.2,0.4,-20.8,-9.2,81.2,0.556
29.4,0.022,45.14,0.196,10.1,0.5,-20.7,-9.3,81.2,0.556
29.5,0.022,45.14,0.197,10.1,0.8,-20.6,-9.3,81.6,0.553
29.6,0.023,45.14,0.197,10.0,0.9,-20.6,-9.4,81.8,0.552
29.7,0.024,45.14,0.198,10.0,1.0,-20.5,-9.4,81.8,0.552
29.8,0.024,45.14,0.199,9.9,1.2,-20.4,-9.6,82.2,0.549
29.9,0.024,45.14,0.199,9.8,1.4,-20.4,-9.8,82.8,0.545
30.0,0.024,45.14,0.2,9.6,1.5,-20.3,-10.0,82.8,0.545
30.1,0.026,45.14,0.201,9.5,1.6,-20.2,-10.0,82.6,0.546
30.2,0.026,45.14,0.201,9.4,1.7,-20.1,-10.2,82.8,0.545
30.3,0.026,45.14,0.202,9.2,1.8,-20.0,-10.4,82.8,0.545
30.4,0.027,45.14,0.203,9.0,1.9,-20.0,-10.5,82.8,0.545
30.5,0.028,45.14,0.203,8.9,2.0,-19.9,-10.6,82.8,0.545
30.6,0.029,45.14,0.204,8.7,2.0,-19.8,-10.6,82.2,0.549
30.7,0.03,45.14,0.205,8.5,2.3,-19.7,-10.8,82.6,0.546
30.8,0.03,45.14,0.205,8.3,2.4,-19.6,-10.9,82.4,0.548
30.9,0.031,45.14,0.206,8.2,2.6,-19.5,-11.0,82.6,0.546
31.0,0.031,45.14,0.207,8.1,2.9,-19.4,-11.2,83.2,0.543
31.1,0.03,45.14,0.207,8.0,3.2,-19.3,-11.4,83.8,0.539
31.2,0.03,45.14,0.208,8.1,3.4,-19.2,-11.5,84.4,0.535
31.3,0.03,45.14,0.209,8.0,3.6,-19.1,-11.7,84.8,0.532
31.4,0.03,45.14,0.209,8.0,3.7,-18.9,-11.9,85.0,0.531
31.5,0.03,45.14,0.21,8.1,3.7,-18.7,-12.1,85.2,0.53
31.6,0.03,45.14,0.211,8.0,3.9,-18.7,-12.2,85.6,0.527
31.7,0.032,45.14,0.211,8.0,4.1,-18.6,-12.3,86.0,0.525
31.8,0.033,45.14,0.212,8.0,4.3,-18.4,-12.4,86.2,0.524
31.9,0.033,45.14,0.213,8.0,4.5,-18.3,-12.6,86.8,0.52
32.0,0.034,45.14,0.213,8.1,4.7,-18.2,-12.7,87.4,0.516
32.1,0.034,45.14,0.214,8.0,4.8,-18.1,-13.0,87.8,0.514
32.2,0.034,45.14,0.215,8.0,5.0,-17.9,-13.2,88.2,0.512
32.3,0.034,45.14,0.215,7.8,5.2,-17.7,-13.4,88.2,0.512
32.4,0.036,45.14,0.216,8.0,5.5,-17.5,-13.5,89.0,0.507
