Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
26.5,1157.17,0.177,0.463
26.6,1165.76,0.177,0.466
26.7,1175.93,0.178,0.47
26.8,1188.49,0.179,0.475
26.9,1188.49,0.179,0.475
27.0,1204.85,0.18,0.482
27.1,1205.32,0.181,0.482
27.2,1222.29,0.181,0.489
27.3,1222.29,0.182,0.489
27.4,1222.29,0.183,0.489
27.5,1221.22,0.183,0.488
27.6,1191.52,0.184,0.477
27.7,1198.19,0.185,0.479
27.8,1178.79,0.185,0.472
27.9,1169.27,0.186,0.468
28.0,1175.93,0.187,0.47
28.1,1185.46,0.187,0.474
28.2,1203.84,0.188,0.482
28.3,1181.11,0.189,0.472
28.4,1260.98,0.189,0.504
28.5,1260.98,0.19,0.504
28.6,1250.81,0.191,0.5
28.7,1250.81,0.191,0.5
28.8,1173.5,0.192,0.469
28.9,1193.8,0.193,0.478
29.0,1181.58,0.193,0.473
29.1,1177.94,0.194,0.471
29.2,1190.77,0.195,0.476
29.3,1214.71,0.195,0.486
29.4,1231.68,0.196,0.493
29.5,1235.32,0.197,0.494
29.6,1231.68,0.197,0.493
29.7,1255.32,0.198,0.502
29.8,1255.32,0.199,0.502
29.9,1255.32,0.199,0.502
30.0,1226.12,0.2,0.49
30.1,1251.68,0.201,0.501
30.2,1292.28,0.201,0.517
30.3,1255.32,0.202,0.502
30.4,1223.09,0.203,0.489
30.5,1248.04,0.203,0.499
30.6,1223.09,0.204,0.489
30.7,1223.09,0.205,0.489
30.8,1223.09,0.205,0.489
30.9,1318.99,0.206,0.528
31.0,1352.93,0.207,0.541
31.1,1355.96,0.207,0.542
31.2,1324.55,0.208,0.53
31.3,1355.96,0.209,0.542
31.4,1318.99,0.209,0.528
31.5,1318.99,0.21,0.528
31.6,1426.26,0.211,0.571
31.7,1431.82,0.211,0.573
31.8,1426.26,0.212,0.571
31.9,1423.23,0.213,0.569
32.0,1418.79,0.213,0.568
32.1,1415.76,0.214,0.566
32.2,1415.76,0.215,0.566
32.3,1415.76,0.215,0.566
32.4,1415.76,0.216,0.566
32.5,1415.76,0.217,0.566
32.6,1415.76,0.217,0.566
32.7,1415.76,0.218,0.566
32.8,1418.79,0.219,0.568
32.9,1423.23,0.219,0.569
33.0,1423.23,0.22,0.569
33.1,1423.23,0.221,0.569
33.2,1423.23,0.221,0.569
33.3,1423.23,0.222,0.569
33.4,1423.23,0.223,0.569
33.5,1423.23,0.223,0.569
33.6,1423.23,0.224,0.569
33.7,1423.23,0.225,0.569
33.8,1423.23,0.225,0.569
33.9,1423.23,0.226,0.569
34.0,1423.23,0.227,0.569
34.1,1423.23,0.227,0.569
34.2,1423.23,0.228,0.569
34.3,1418.79,0.229,0.568
34.4,1415.76,0.229,0.566
34.5,1415.76,0.23,0.566
34.6,1415.76,0.231,0.566
34.7,1415.76,0.231,0.566
34.8,1409.09,0.232,0.564
34.9,1412.72,0.233,0.565
35.0,1415.76,0.233,0.566
35.1,1415.76,0.234,0.566
35.2,1409.09,0.235,0.564
35.3,1409.09,0.235,0.564
35.4,1409.09,0.236,0.564
35.5,1412.12,0.237,0.565
35.6,1415.76,0.237,0.566
35.7,1419.39,0.238,0.568
35.8,1429.9,0.239,0.572
35.9,1448.66,0.239,0.579
36.0,1474.55,0.24,0.59
36.1,1470.91,0.241,0.588
36.2,1477.58,0.241,0.591
36.3,1470.91,0.242,0.588
36.4,1493.94,0.243,0.598
36.5,1530.31,0.243,0.612
36.6,1530.31,0.244,0.612
36.7,1530.31,0.245,0.612
36.8,1530.31,0.245,0.612
36.9,1530.31,0.246,0.612
37.0,1796.97,0.247,0.719
37.1,1796.97,0.247,0.719
37.2,1796.97,0.248,0.719
37.3,1796.97,0.249,0.719
37.4,1796.97,0.249,0.719
37.5,1796.97,0.25,0.719
37.6,1796.97,0.251,0.719
37.7,1796.97,0.251,0.719
37.8,1796.97,0.252,0.719
37.9,1796.97,0.253,0.719
38.0,1796.97,0.253,0.719
38.1,1796.97,0.254,0.719
38.2,1796.97,0.255,0.719
38.3,1796.97,0.255,0.719
38.4,1796.97,0.256,0.719
38.5,1796.97,0.257,0.719
38.6,1796.97,0.257,0.719
38.7,1796.97,0.258,0.719
38.8,1796.97,0.259,0.719
38.9,1796.97,0.259,0.719
39.0,1796.97,0.26,0.719
39.1,1796.97,0.261,0.719
39.2,1796.97,0.261,0.719
39.3,1796.97,0.262,0.719
39.4,1796.97,0.263,0.719
39.5,1796.97,0.263,0.719
39.6,1796.97,0.264,0.719
39.7,1796.97,0.265,0.719
39.8,1796.97,0.265,0.719
39.9,1796.97,0.266,0.719
40.0,1727.28,0.267,0.691
40.1,1727.28,0.267,0.691
40.2,1727.28,0.268,0.691
40.3,1727.28,0.269,0.691
40.4,1727.28,0.269,0.691
40.5,1727.28,0.27,0.691
40.6,1727.28,0.271,0.691
40.7,1727.28,0.271,0.691
40.8,1727.28,0.272,0.691
40.9,1690.91,0.273,0.676
41.0,1690.91,0.273,0.676
41.1,1690.91,0.274,0.676
41.2,1670.91,0.275,0.668
41.3,1667.88,0.275,0.667
41.4,1638.96,0.276,0.656
41.5,1638.96,0.277,0.656
41.6,1638.96,0.277,0.656
41.7,1628.79,0.278,0.652
41.8,1628.79,0.279,0.652
41.9,1628.79,0.279,0.652
42.0,1628.79,0.28,0.652
42.1,1612.72,0.281,0.645
42.2,1612.72,0.281,0.645
42.3,1612.72,0.282,0.645
42.4,1606.06,0.283,0.642
42.5,1606.06,0.283,0.642
42.6,1606.06,0.284,0.642
42.7,1606.06,0.285,0.642
42.8,1606.06,0.285,0.642
42.9,1600.0,0.286,0.64
43.0,1600.0,0.287,0.64
43.1,1600.0,0.287,0.64
43.2,1600.0,0.288,0.64
43.3,1600.0,0.289,0.64
43.4,1600.0,0.289,0.64
43.5,1600.0,0.29,0.64
43.6,1600.0,0.291,0.64
43.7,1600.0,0.291,0.64
43.8,1600.0,0.292,0.64
43.9,1600.0,0.293,0.64
44.0,1600.0,0.293,0.64
44.1,1600.0,0.294,0.64
44.2,1600.0,0.295,0.64
44.3,1600.0,0.295,0.64
44.4,1600.0,0.296,0.64
44.5,1600.0,0.297,0.64
44.6,1600.0,0.297,0.64
44.7,1600.0,0.298,0.64
44.8,1600.0,0.299,0.64
44.9,1600.0,0.299,0.64
45.0,1600.0,0.3,0.64
45.1,1600.0,0.301,0.64
45.2,1600.0,0.301,0.64
45.3,1600.0,0.302,0.64
45.4,1600.0,0.303,0.64
45.5,1600.0,0.303,0.64
45.6,1600.0,0.304,0.64
45.7,1600.0,0.305,0.64
45.8,1600.0,0.305,0.64
45.9,1600.0,0.306,0.64
46.0,1600.0,0.307,0.64
46.1,1600.0,0.307,0.64
46.2,1600.0,0.308,0.64
46.3,1600.0,0.309,0.64
46.4,1600.0,0.309,0.64
46.5,1600.0,0.31,0.64
46.6,1600.0,0.311,0.64
46.7,1600.0,0.311,0.64
46.8,1600.0,0.312,0.64
46.9,1600.0,0.313,0.64
47.0,1600.0,0.313,0.64
47.1,1600.0,0.314,0.64
47.2,1600.0,0.315,0.64
47.3,1600.0,0.315,0.64
47.4,1600.0,0.316,0.64
47.5,1600.0,0.317,0.64
47.6,1600.0,0.317,0.64
47.7,1600.0,0.318,0.64
47.8,1600.0,0.319,0.64
47.9,1600.0,0.319,0.64
48.0,1600.0,0.32,0.64
48.1,1600.0,0.321,0.64
48.2,1600.0,0.321,0.64
48.3,1600.0,0.322,0.64
48.4,1600.0,0.323,0.64
48.5,1529.69,0.323,0.612
48.6,1529.69,0.324,0.612
48.7,1529.69,0.325,0.612
48.8,1529.69,0.325,0.612
48.9,1529.69,0.326,0.612
49.0,1529.69,0.327,0.612
49.1,1529.69,0.327,0.612
49.2,1529.69,0.328,0.612
49.3,1529.69,0.329,0.612
49.4,1529.69,0.329,0.612
49.5,1529.69,0.33,0.612
49.6,1529.69,0.331,0.612
49.7,1529.69,0.331,0.612
49.8,1529.69,0.332,0.612
49.9,1529.69,0.333,0.612
50.0,1537.77,0.333,0.615
50.1,1537.77,0.334,0.615
50.2,1537.77,0.335,0.615
50.3,1467.47,0.335,0.587
50.4,1467.47,0.336,0.587
50.5,1467.47,0.337,0.587
50.6,1467.47,0.337,0.587
50.7,1467.47,0.338,0.587
50.8,1467.47,0.339,0.587
50.9,1467.47,0.339,0.587
51.0,1467.47,0.34,0.587
51.1,1467.47,0.341,0.587
51.2,1537.77,0.341,0.615
51.3,1434.14,0.342,0.574
51.4,1492.72,0.343,0.597
51.5,1492.72,0.343,0.597
51.6,1492.72,0.344,0.597
51.7,1492.72,0.345,0.597
51.8,1492.72,0.345,0.597
51.9,1492.72,0.346,0.597
52.0,1492.72,0.347,0.597
52.1,1492.72,0.347,0.597
52.2,1492.72,0.348,0.597
52.3,1492.72,0.349,0.597
52.4,1492.72,0.349,0.597
52.5,1492.72,0.35,0.597
52.6,1492.72,0.351,0.597
52.7,1423.03,0.351,0.569
52.8,1423.03,0.352,0.569
52.9,1423.03,0.353,0.569
53.0,1423.03,0.353,0.569
53.1,1430.5,0.354,0.572
53.2,1423.03,0.355,0.569
53.3,1423.03,0.355,0.569
53.4,1423.03,0.356,0.569
53.5,1423.03,0.357,0.569
53.6,1423.03,0.357,0.569
53.7,1399.39,0.358,0.56
53.8,1399.39,0.359,0.56
53.9,1382.42,0.359,0.553
54.0,1399.39,0.36,0.56
54.1,1399.39,0.361,0.56
54.2,1423.03,0.361,0.569
54.3,1423.03,0.362,0.569
54.4,1430.5,0.363,0.572
54.5,1430.5,0.363,0.572
54.6,1430.5,0.364,0.572
54.7,1467.47,0.365,0.587
54.8,1467.47,0.365,0.587
54.9,1475.55,0.366,0.59
55.0,1475.55,0.367,0.59
55.1,1475.55,0.367,0.59
55.2,1475.55,0.368,0.59
55.3,1475.55,0.369,0.59
55.4,1475.55,0.369,0.59
55.5,1475.55,0.37,0.59
55.6,1475.55,0.371,0.59
55.7,1475.55,0.371,0.59
55.8,1475.55,0.372,0.59
55.9,1467.47,0.373,0.587
56.0,1467.47,0.373,0.587
56.1,1467.47,0.374,0.587
56.2,1467.47,0.375,0.587
56.3,1467.47,0.375,0.587
56.4,1467.47,0.376,0.587
56.5,1463.03,0.377,0.585
56.6,1423.03,0.377,0.569
56.7,1423.03,0.378,0.569
56.8,1423.03,0.379,0.569
56.9,1426.66,0.379,0.571
57.0,1460.0,0.38,0.584
57.1,1460.0,0.381,0.584
57.2,1460.0,0.381,0.584
57.3,1460.0,0.382,0.584
57.4,1460.0,0.383,0.584
57.5,1460.0,0.383,0.584
57.6,1460.0,0.384,0.584
57.7,1460.0,0.385,0.584
57.8,1460.0,0.385,0.584
57.9,1460.0,0.386,0.584
58.0,1460.0,0.387,0.584
58.1,1460.0,0.387,0.584
58.2,1460.0,0.388,0.584
58.3,1529.69,0.389,0.612
58.4,1529.69,0.389,0.612
58.5,1529.69,0.39,0.612
58.6,1596.36,0.391,0.639
58.7,1600.0,0.391,0.64
58.8,1600.0,0.392,0.64
58.9,1600.0,0.393,0.64
59.0,1600.0,0.393,0.64
59.1,1600.0,0.394,0.64
59.2,1529.69,0.395,0.612
59.3,1529.69,0.395,0.612
59.4,1529.69,0.396,0.612
59.5,1529.69,0.397,0.612
59.6,1529.69,0.397,0.612
59.7,1529.69,0.398,0.612
59.8,1492.72,0.399,0.597
59.9,1492.72,0.399,0.597
60.0,1492.72,0.4,0.597
60.1,1492.72,0.401,0.597
60.2,1492.72,0.401,0.597
60.3,1492.72,0.402,0.597
60.4,1492.72,0.403,0.597
60.5,1489.09,0.403,0.596
60.6,1492.72,0.404,0.597
60.7,1492.72,0.405,0.597
60.8,1492.72,0.405,0.597
60.9,1469.09,0.406,0.588
61.0,1492.72,0.407,0.597
61.1,1469.09,0.407,0.588
61.2,1469.09,0.408,0.588
61.3,1452.12,0.409,0.581
61.4,1469.09,0.409,0.588
61.5,1452.12,0.41,0.581
61.6,1469.09,0.411,0.588
61.7,1469.09,0.411,0.588
61.8,1438.96,0.412,0.576
61.9,1452.12,0.413,0.581
62.0,1452.12,0.413,0.581
62.1,1442.6,0.414,0.577
62.2,1452.12,0.415,0.581
62.3,1469.09,0.415,0.588
62.4,1469.09,0.416,0.588
62.5,1469.09,0.417,0.588
62.6,1492.72,0.417,0.597
62.7,1529.69,0.418,0.612
62.8,1529.69,0.419,0.612
62.9,1529.69,0.419,0.612
63.0,1529.69,0.42,0.612
63.1,1529.69,0.421,0.612
63.2,1529.69,0.421,0.612
63.3,1529.69,0.422,0.612
63.4,1529.69,0.423,0.612
63.5,1529.69,0.423,0.612
63.6,1529.69,0.424,0.612
63.7,1529.69,0.425,0.612
63.8,1492.72,0.425,0.597
63.9,1492.72,0.426,0.597
64.0,1492.72,0.427,0.597
64.1,1492.72,0.427,0.597
64.2,1492.72,0.428,0.597
64.3,1529.69,0.429,0.612
64.4,1529.69,0.429,0.612
64.5,1529.69,0.43,0.612
64.6,1469.09,0.431,0.588
64.7,1469.09,0.431,0.588
64.8,1492.72,0.432,0.597
64.9,1492.72,0.433,0.597
65.0,1472.72,0.433,0.589
65.1,1472.72,0.434,0.589
65.2,1469.09,0.435,0.588
65.3,1469.09,0.435,0.588
65.4,1469.09,0.436,0.588
65.5,1497.17,0.437,0.599
65.6,1477.17,0.437,0.591
65.7,1492.72,0.438,0.597
65.8,1529.69,0.439,0.612
65.9,1529.69,0.439,0.612
66.0,1529.69,0.44,0.612
66.1,1529.69,0.441,0.612
66.2,1529.69,0.441,0.612
66.3,1529.69,0.442,0.612
66.4,1529.69,0.443,0.612
66.5,1529.69,0.443,0.612
66.6,1529.69,0.444,0.612
66.7,1529.69,0.445,0.612
66.8,1600.0,0.445,0.64
66.9,1600.0,0.446,0.64
67.0,1600.0,0.447,0.64
67.1,1600.0,0.447,0.64
67.2,1600.0,0.448,0.64
67.3,1612.72,0.449,0.645
67.4,1600.0,0.449,0.64
67.5,1603.03,0.45,0.641
67.6,1600.0,0.451,0.64
67.7,1620.2,0.451,0.648
67.8,1606.06,0.452,0.642
67.9,1632.9,0.453,0.653
68.0,1620.2,0.453,0.648
68.1,1620.2,0.454,0.648
68.2,1667.88,0.455,0.667
68.3,1796.97,0.455,0.719
68.4,1796.97,0.456,0.719
68.5,1796.97,0.457,0.719
68.6,1796.97,0.457,0.719
68.7,1796.97,0.458,0.719
68.8,1796.97,0.459,0.719
68.9,2000.0,0.459,0.8
69.0,2000.0,0.46,0.8
69.1,1796.97,0.461,0.719
69.2,2000.0,0.461,0.8
69.3,2000.0,0.462,0.8
69.4,2000.0,0.463,0.8
69.5,2000.0,0.463,0.8
69.6,2000.0,0.464,0.8
69.7,2000.0,0.465,0.8
69.8,2000.0,0.465,0.8
69.9,2000.0,0.466,0.8
70.0,2000.0,0.467,0.8
70.1,2000.0,0.467,0.8
70.2,2000.0,0.468,0.8
70.3,2000.0,0.469,0.8
70.4,2000.0,0.469,0.8
70.5,2000.0,0.47,0.8
70.6,2000.0,0.471,0.8
70.7,2000.0,0.471,0.8
70.8,2000.0,0.472,0.8
70.9,2000.0,0.473,0.8
71.0,2000.0,0.473,0.8
71.1,2000.0,0.474,0.8
71.2,2000.0,0.475,0.8
71.3,2000.0,0.475,0.8
71.4,2000.0,0.476,0.8
71.5,2000.0,0.477,0.8
71.6,2000.0,0.477,0.8
71.7,2000.0,0.478,0.8
71.8,2000.0,0.479,0.8
71.9,2000.0,0.479,0.8
72.0,2000.0,0.48,0.8
72.1,2000.0,0.481,0.8
72.2,2000.0,0.481,0.8
72.3,2000.0,0.482,0.8
72.4,2000.0,0.483,0.8
72.5,2000.0,0.483,0.8
72.6,2000.0,0.484,0.8
72.7,2000.0,0.485,0.8
72.8,2000.0,0.485,0.8
72.9,2008.89,0.486,0.804
73.0,2008.89,0.487,0.804
73.1,2008.89,0.487,0.804
73.2,2008.89,0.488,0.804
73.3,2008.89,0.489,0.804
73.4,2018.89,0.489,0.808
73.5,2018.89,0.49,0.808
73.6,2030.48,0.491,0.812
73.7,2030.48,0.491,0.812
73.8,2030.48,0.492,0.812
73.9,2018.89,0.493,0.808
74.0,2018.89,0.493,0.808
74.1,2018.89,0.494,0.808
74.2,2018.89,0.495,0.808
74.3,2008.89,0.495,0.804
74.4,2008.89,0.496,0.804
74.5,2008.89,0.497,0.804
74.6,2008.89,0.497,0.804
74.7,1949.19,0.498,0.78
74.8,1909.8,0.499,0.764
74.9,1863.91,0.499,0.746
75.0,1860.88,0.5,0.744
75.1,1860.4,0.501,0.744
75.2,1850.88,0.501,0.74
75.3,1832.12,0.502,0.733
75.4,1824.64,0.503,0.73
75.5,1811.92,0.503,0.725
75.6,1814.91,0.504,0.726
75.7,1809.31,0.505,0.724
75.8,1809.31,0.505,0.724
75.9,1791.24,0.506,0.716
76.0,1782.76,0.507,0.713
76.1,1782.76,0.507,0.713
76.2,1778.68,0.508,0.711
76.3,1783.44,0.509,0.713
76.4,1780.88,0.509,0.712
76.5,1780.88,0.51,0.712
76.6,1780.88,0.511,0.712
76.7,1771.64,0.511,0.709
76.8,1767.41,0.512,0.707
76.9,1759.51,0.513,0.704
77.0,1759.51,0.513,0.704
77.1,1758.34,0.514,0.703
77.2,1768.93,0.515,0.708
77.3,1761.39,0.515,0.705
77.4,1749.16,0.516,0.7
77.5,1739.46,0.517,0.696
77.6,1744.69,0.517,0.698
77.7,1746.13,0.518,0.698
77.8,1750.52,0.519,0.7
77.9,1750.52,0.519,0.7
78.0,1750.52,0.52,0.7
78.1,1760.52,0.521,0.704
78.2,1748.05,0.521,0.699
78.3,1742.82,0.522,0.697
78.4,1638.72,0.523,0.655
78.5,1610.6,0.523,0.644
78.6,1590.67,0.524,0.636
78.7,1588.76,0.525,0.636
78.8,1588.76,0.525,0.636
78.9,1588.76,0.526,0.636
79.0,1582.39,0.527,0.633
79.1,1591.91,0.527,0.637
79.2,1584.29,0.528,0.634
79.3,1581.62,0.529,0.633
79.4,1565.46,0.529,0.626
79.5,1555.8,0.53,0.622
79.6,1553.1,0.531,0.621
79.7,1538.17,0.531,0.615
79.8,1544.58,0.532,0.618
79.9,1554.13,0.533,0.622
80.0,1576.7,0.533,0.631
80.1,1559.98,0.534,0.624
80.2,1550.32,0.535,0.62
80.3,1531.54,0.535,0.613
80.4,1526.11,0.536,0.61
80.5,1499.01,0.537,0.6
80.6,1493.56,0.537,0.597
80.7,1482.65,0.538,0.593
80.8,1473.17,0.539,0.589
80.9,1469.78,0.539,0.588
81.0,1468.3,0.54,0.587
81.1,1466.83,0.541,0.587
81.2,1459.13,0.541,0.584
81.3,1460.44,0.542,0.584
81.4,1451.43,0.543,0.581
81.5,1442.28,0.543,0.577
81.6,1430.22,0.544,0.572
81.7,1425.37,0.545,0.57
81.8,1421.07,0.545,0.568
