Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.9,-13.28,5.7,-17.82,12.93,4.54,-7.23,8.537,0.026,0.829,321.99911,0.976
4.0,0.62,5.07,-17.37,12.94,17.99,-7.87,19.636,0.027,0.607,321.7592,0.975
4.1,-3.92,3.98,-17.41,13.45,13.49,-9.47,16.482,0.027,0.67,321.58783,0.975
4.2,-7.62,2.62,-16.96,13.86,9.34,-11.24,14.614,0.028,0.708,321.42848,0.974
4.3,-11.04,2.87,-16.97,14.37,5.93,-11.5,12.939,0.029,0.741,321.28344,0.974
4.4,-13.01,3.64,-17.09,14.8,4.08,-11.16,11.882,0.029,0.762,321.15863,0.973
4.5,-0.4,5.23,-17.0,15.34,16.6,-10.11,19.436,0.03,0.611,320.9982,0.973
4.6,-5.53,5.51,-16.55,15.29,11.02,-9.78,14.734,0.031,0.705,320.78217,0.972
4.7,-9.41,4.82,-16.59,15.17,7.18,-10.35,12.597,0.031,0.748,320.63696,0.972
4.8,-12.96,4.72,-16.3,15.69,3.34,-10.97,11.467,0.032,0.771,320.44361,0.971
4.9,-13.84,4.82,-16.09,16.23,2.25,-11.41,11.63,0.033,0.767,320.27556,0.971
5.0,0.28,4.87,-16.16,16.67,16.44,-11.8,20.236,0.033,0.595,320.07953,0.97
5.1,-4.03,4.94,-15.84,16.51,11.81,-11.57,16.533,0.034,0.669,319.89262,0.969
5.2,-7.32,4.36,-15.69,16.31,8.37,-11.95,14.59,0.035,0.708,319.71168,0.969
5.3,-10.53,4.04,-15.63,16.13,5.1,-12.09,13.122,0.035,0.738,319.58722,0.968
5.4,-12.76,5.14,-15.19,16.05,2.43,-10.91,11.177,0.036,0.776,319.44878,0.968
5.5,-0.66,5.46,-15.33,16.04,14.67,-10.58,18.087,0.037,0.638,319.27504,0.968
5.6,-6.32,6.57,-15.1,16.57,8.78,-10.0,13.307,0.037,0.734,319.15242,0.967
5.7,-10.81,6.3,-14.99,17.09,4.18,-10.79,11.571,0.038,0.769,319.02637,0.967
5.8,-13.83,7.72,-14.68,16.91,0.85,-9.19,9.229,0.039,0.815,318.8433,0.966
5.9,-14.61,8.44,-14.19,16.87,-0.42,-8.43,8.44,0.039,0.831,318.67255,0.966
6.0,-0.22,5.31,-14.28,17.26,14.06,-11.95,18.452,0.04,0.631,318.49754,0.965
6.1,-4.9,6.54,-14.13,17.78,9.23,-11.24,14.544,0.041,0.709,318.34871,0.965
6.2,-8.11,7.15,-14.08,18.27,5.97,-11.12,12.621,0.041,0.748,318.21781,0.964
6.3,-10.81,7.98,-13.64,18.14,2.83,-10.16,10.547,0.042,0.789,318.03381,0.964
6.4,-12.63,9.66,-13.71,18.55,1.08,-8.89,8.955,0.043,0.821,317.86661,0.963
6.5,-0.85,6.6,-13.85,18.83,13.0,-12.23,17.849,0.043,0.643,317.68562,0.963
6.6,-6.45,7.97,-14.02,19.0,7.57,-11.03,13.378,0.044,0.732,317.53115,0.962
6.7,-10.42,9.16,-14.12,18.94,3.7,-9.78,10.457,0.045,0.791,317.39663,0.962
6.8,-13.12,9.65,-13.63,19.29,0.51,-9.64,9.653,0.045,0.807,317.22528,0.961
6.9,-13.9,10.51,-13.1,19.28,-0.8,-8.77,8.806,0.046,0.824,317.05205,0.961
7.0,-0.39,5.71,-12.61,19.64,12.22,-13.93,18.53,0.047,0.629,316.94726,0.96
7.1,-4.49,7.08,-12.36,19.41,7.87,-12.33,14.628,0.047,0.707,316.73316,0.96
7.2,-7.69,8.32,-12.5,19.63,4.81,-11.31,12.29,0.048,0.754,316.56851,0.959
7.3,-10.35,9.64,-12.66,19.8,2.31,-10.16,10.419,0.049,0.792,316.33059,0.959
7.4,-12.42,11.35,-12.3,20.26,-0.12,-8.91,8.911,0.049,0.822,316.18632,0.958
7.5,-0.95,6.92,-12.28,20.7,11.33,-13.78,17.84,0.05,0.643,316.00494,0.958
7.6,-5.5,9.4,-11.76,21.01,6.26,-11.61,13.19,0.051,0.736,315.82726,0.957
7.7,-10.27,12.39,-11.38,20.81,1.11,-8.42,8.493,0.051,0.83,315.70836,0.957
7.8,-12.91,13.46,-11.53,20.95,-1.38,-7.49,7.616,0.052,0.848,315.57619,0.956
7.9,-13.75,13.9,-11.19,20.72,-2.56,-6.82,7.285,0.053,0.854,315.41192,0.956
8.0,-0.71,6.02,-11.28,21.05,10.57,-15.03,18.375,0.053,0.633,315.29021,0.955
8.1,-4.2,6.45,-10.71,21.25,6.51,-14.8,16.168,0.054,0.677,315.15167,0.955
8.2,-6.18,7.26,-10.75,21.1,4.57,-13.84,14.575,0.055,0.708,315.04563,0.955
8.3,-6.7,7.87,-10.9,21.16,4.2,-13.29,13.938,0.055,0.721,314.85898,0.954
8.4,-7.19,8.18,-10.57,20.92,3.38,-12.74,13.181,0.056,0.736,314.65308,0.953
8.5,-1.18,6.34,-10.24,20.69,9.06,-14.35,16.971,0.057,0.661,314.52982,0.953
8.6,-4.54,6.6,-10.08,20.44,5.54,-13.84,14.908,0.057,0.702,314.35499,0.953
8.7,-6.64,7.3,-9.63,20.26,2.99,-12.96,13.3,0.058,0.734,314.1829,0.952
8.8,-6.26,9.56,-9.06,20.47,2.8,-10.91,11.264,0.059,0.775,313.99426,0.951
8.9,-6.18,10.91,-8.5,20.41,2.32,-9.5,9.779,0.059,0.804,313.85564,0.951
9.0,-0.89,6.11,-8.58,20.31,7.69,-14.2,16.149,0.06,0.677,313.68952,0.951
9.1,-2.91,8.48,-8.69,20.26,5.78,-11.78,13.122,0.061,0.738,313.50491,0.95
9.2,-4.46,9.61,-8.18,20.57,3.72,-10.96,11.574,0.061,0.769,313.34994,0.95
9.3,-5.46,10.04,-7.71,20.39,2.25,-10.35,10.592,0.062,0.788,313.23924,0.949
9.4,-7.42,9.88,-7.57,20.83,0.15,-10.95,10.951,0.063,0.781,313.12119,0.949
9.5,-0.46,7.21,-7.19,21.25,6.73,-14.04,15.57,0.063,0.689,312.95782,0.948
9.6,-2.32,9.12,-6.98,20.96,4.66,-11.84,12.724,0.064,0.746,312.83604,0.948
9.7,-4.32,9.97,-6.74,20.67,2.42,-10.7,10.97,0.065,0.781,312.70989,0.948
9.8,-5.28,10.86,-6.83,20.92,1.55,-10.06,10.179,0.065,0.796,312.53854,0.947
9.9,-7.22,10.65,-6.83,20.71,-0.39,-10.06,10.068,0.066,0.799,312.42223,0.947
10.0,-0.74,6.54,-6.26,20.93,5.52,-14.39,15.412,0.067,0.692,312.27707,0.946
10.1,-2.56,9.0,-5.67,21.07,3.11,-12.07,12.464,0.067,0.751,312.08956,0.946
10.2,-4.12,9.81,-5.54,21.48,1.42,-11.67,11.756,0.068,0.765,311.95238,0.945
10.3,-5.12,10.36,-5.01,21.33,-0.11,-10.97,10.971,0.069,0.781,311.82564,0.945
10.4,-6.97,10.56,-4.57,21.68,-2.4,-11.12,11.376,0.069,0.772,311.69311,0.945
10.5,-0.46,7.36,-4.66,21.56,4.2,-14.2,14.808,0.07,0.704,311.49147,0.944
10.6,-2.45,8.94,-4.16,21.36,1.71,-12.42,12.537,0.071,0.749,311.37925,0.944
10.7,-4.2,9.88,-3.65,21.16,-0.55,-11.28,11.293,0.071,0.774,311.25121,0.943
10.8,-5.25,10.41,-3.23,20.89,-2.02,-10.48,10.673,0.072,0.787,311.07683,0.943
10.9,-7.06,10.59,-2.74,21.2,-4.32,-10.61,11.456,0.073,0.771,310.91896,0.942
11.0,-0.68,6.88,-2.81,21.42,2.13,-14.54,14.695,0.073,0.706,310.80861,0.942
11.1,-3.22,8.22,-2.87,21.66,-0.35,-13.44,13.445,0.074,0.731,310.67145,0.941
11.2,-5.23,8.94,-2.99,21.66,-2.24,-12.72,12.916,0.075,0.742,310.56266,0.941
11.3,-6.01,9.58,-2.68,22.05,-3.33,-12.47,12.907,0.075,0.742,310.43578,0.941
11.4,-6.44,10.42,-2.08,21.99,-4.36,-11.57,12.364,0.076,0.753,310.32115,0.94
11.5,-0.76,7.23,-1.64,21.7,0.88,-14.47,14.497,0.077,0.71,310.16831,0.94
11.6,-3.26,8.24,-1.74,21.58,-1.52,-13.34,13.426,0.077,0.731,310.02705,0.939
11.7,-5.26,9.05,-1.84,21.5,-3.42,-12.45,12.911,0.078,0.742,309.91694,0.939
11.8,-5.94,9.57,-1.24,21.48,-4.7,-11.91,12.804,0.079,0.744,309.76926,0.939
11.9,-7.03,10.57,-1.03,21.13,-6.0,-10.56,12.146,0.079,0.757,309.61304,0.938
12.0,-0.54,7.18,-0.59,21.45,0.05,-14.27,14.27,0.08,0.715,309.46156,0.938
12.1,-2.33,9.63,-0.28,21.1,-2.05,-11.47,11.652,0.081,0.767,309.31258,0.937
12.2,-3.3,10.66,-0.27,20.82,-3.03,-10.16,10.602,0.081,0.788,309.12768,0.937
12.3,-4.59,11.06,0.34,20.85,-4.93,-9.79,10.961,0.082,0.781,309.00009,0.936
12.4,-5.43,12.21,0.79,21.14,-6.22,-8.93,10.883,0.083,0.782,308.84787,0.936
12.5,-0.14,7.8,1.36,20.97,-1.5,-13.17,13.255,0.083,0.735,308.68057,0.935
12.6,-1.36,10.29,1.63,20.59,-2.99,-10.3,10.725,0.084,0.786,308.56216,0.935
12.7,-1.66,11.52,1.53,20.7,-3.19,-9.18,9.718,0.085,0.806,308.45629,0.935
12.8,-2.68,12.2,1.71,20.32,-4.39,-8.12,9.231,0.085,0.815,308.31208,0.934
12.9,-3.6,13.82,1.89,19.94,-5.49,-6.12,8.222,0.086,0.836,308.16643,0.934
13.0,-0.38,7.37,2.22,20.27,-2.6,-12.9,13.159,0.087,0.737,308.01788,0.933
13.1,-2.15,9.69,2.79,20.42,-4.94,-10.73,11.813,0.087,0.764,307.86961,0.933
13.2,-2.78,10.59,2.93,20.74,-5.71,-10.15,11.646,0.088,0.767,307.68504,0.932
13.3,-4.21,10.65,3.36,21.01,-7.57,-10.36,12.831,0.089,0.743,307.54343,0.932
13.4,-5.0,11.36,3.24,20.94,-8.24,-9.58,12.636,0.089,0.747,307.37766,0.931
13.5,0.05,7.65,3.12,20.92,-3.07,-13.27,13.62,0.09,0.728,307.22881,0.931
13.6,-0.66,10.22,3.0,20.96,-3.66,-10.74,11.347,0.091,0.773,307.10586,0.931
13.7,-0.42,11.75,3.54,21.15,-3.96,-9.4,10.2,0.091,0.796,306.98656,0.93
13.8,1.61,13.63,3.63,21.44,-2.02,-7.81,8.067,0.092,0.839,306.83629,0.93
13.9,1.44,14.71,4.23,21.32,-2.79,-6.61,7.175,0.093,0.856,306.71502,0.929
14.0,-0.14,7.56,4.11,21.34,-4.25,-13.78,14.421,0.093,0.712,306.56014,0.929
14.1,0.3,10.47,4.29,21.66,-3.99,-11.19,11.88,0.094,0.762,306.442,0.929
14.2,1.0,12.25,4.61,21.97,-3.61,-9.72,10.369,0.095,0.793,306.29061,0.928
14.3,2.28,13.59,5.13,22.15,-2.85,-8.56,9.022,0.095,0.82,306.17466,0.928
14.4,3.32,14.49,5.69,21.94,-2.37,-7.45,7.818,0.096,0.844,306.01267,0.927
14.5,0.37,7.83,6.1,22.2,-5.73,-14.37,15.47,0.097,0.691,305.89442,0.927
14.6,0.11,10.26,5.98,22.05,-5.87,-11.79,13.17,0.097,0.737,305.73155,0.926
14.7,2.33,11.1,6.52,22.19,-4.19,-11.09,11.855,0.098,0.763,305.58997,0.926
14.8,3.46,13.41,6.92,21.8,-3.46,-8.39,9.075,0.099,0.818,305.47404,0.926
14.9,3.47,14.51,7.21,22.08,-3.74,-7.57,8.443,0.099,0.831,305.3142,0.925
15.0,0.27,7.78,7.3,22.34,-7.03,-14.56,16.168,0.1,0.677,305.1471,0.925
15.1,0.44,10.15,7.25,22.04,-6.81,-11.89,13.702,0.101,0.726,305.02973,0.924
15.2,2.91,11.55,7.27,21.66,-4.36,-10.11,11.01,0.101,0.78,304.91625,0.924
15.3,5.16,12.88,7.21,21.8,-2.05,-8.92,9.153,0.102,0.817,304.80227,0.924
15.4,5.39,14.03,7.26,21.41,-1.87,-7.38,7.613,0.103,0.848,304.64083,0.923
15.5,0.66,7.9,7.36,21.67,-6.7,-13.77,15.313,0.103,0.694,304.49919,0.923
15.6,0.46,10.53,7.23,21.69,-6.77,-11.16,13.053,0.104,0.739,304.38194,0.922
15.7,1.9,11.87,7.81,21.51,-5.91,-9.64,11.307,0.105,0.774,304.25816,0.922
15.8,4.86,11.98,7.7,21.56,-2.84,-9.58,9.992,0.105,0.8,304.14399,0.922
15.9,6.56,12.48,7.96,21.84,-1.4,-9.36,9.464,0.106,0.811,304.03516,0.921
16.0,0.74,8.07,8.05,21.42,-7.31,-13.35,15.22,0.107,0.696,303.86751,0.921
16.1,1.1,10.68,7.96,21.15,-6.86,-10.47,12.517,0.107,0.75,303.65017,0.92
16.2,3.71,11.19,8.13,20.71,-4.42,-9.52,10.496,0.108,0.79,303.52455,0.92
16.3,6.58,12.12,8.71,20.71,-2.13,-8.59,8.85,0.109,0.823,303.36852,0.919
16.4,7.59,13.02,8.74,20.92,-1.15,-7.9,7.983,0.109,0.84,303.19112,0.919
16.5,0.98,8.02,8.72,20.56,-7.74,-12.54,14.736,0.11,0.705,302.95872,0.918
16.6,0.98,10.18,8.83,20.12,-7.85,-9.94,12.666,0.111,0.747,302.83872,0.918
16.7,2.78,10.35,9.42,20.07,-6.64,-9.72,11.771,0.111,0.765,302.72858,0.917
16.8,4.98,11.76,9.4,20.25,-4.42,-8.49,9.572,0.112,0.809,302.6147,0.917
16.9,7.4,14.01,9.42,19.84,-2.02,-5.83,6.17,0.113,0.877,302.47093,0.917
17.0,0.8,8.08,9.97,19.58,-9.17,-11.5,14.708,0.113,0.706,302.31273,0.916
17.1,1.46,10.88,9.83,19.38,-8.37,-8.5,11.929,0.114,0.761,302.11571,0.916
17.2,3.46,13.93,9.84,19.57,-6.38,-5.64,8.516,0.115,0.83,301.97868,0.915
17.3,5.42,15.41,9.87,19.15,-4.45,-3.74,5.813,0.115,0.884,301.85082,0.915
17.4,7.99,16.55,10.19,19.39,-2.2,-2.84,3.592,0.116,0.928,301.73186,0.914
17.5,1.08,8.17,10.57,19.6,-9.49,-11.43,14.856,0.117,0.703,301.60044,0.914
17.6,2.57,11.24,10.48,19.29,-7.91,-8.05,11.286,0.117,0.774,301.47277,0.914
17.7,4.85,14.21,10.76,19.53,-5.91,-5.32,7.952,0.118,0.841,301.32736,0.913
17.8,5.06,16.14,11.26,19.19,-6.2,-3.05,6.91,0.119,0.862,301.15217,0.913
17.9,5.7,17.76,11.24,18.78,-5.54,-1.02,5.633,0.119,0.887,300.97228,0.912
18.0,1.22,8.12,11.14,18.47,-9.92,-10.35,14.336,0.12,0.713,300.82841,0.912
18.1,2.76,9.23,11.71,18.32,-8.95,-9.09,12.757,0.121,0.745,300.64471,0.911
18.2,6.5,12.81,12.24,18.34,-5.74,-5.53,7.97,0.121,0.841,300.47869,0.911
18.3,8.7,14.76,12.67,17.91,-3.97,-3.15,5.068,0.122,0.899,300.33792,0.91
18.4,8.3,15.81,13.12,18.03,-4.82,-2.22,5.307,0.123,0.894,300.16258,0.91
18.5,1.63,7.84,12.96,17.82,-11.33,-9.98,15.099,0.123,0.698,300.01466,0.909
18.6,2.55,10.68,12.89,17.93,-10.34,-7.25,12.628,0.124,0.747,299.86301,0.909
18.7,4.25,13.67,13.24,17.46,-8.99,-3.79,9.756,0.125,0.805,299.69966,0.908
18.8,4.13,14.32,13.09,17.2,-8.96,-2.88,9.411,0.125,0.812,299.55828,0.908
18.9,4.71,14.82,13.06,17.34,-8.35,-2.52,8.722,0.126,0.826,299.37918,0.907
19.0,1.68,7.9,13.46,16.89,-11.78,-8.99,14.819,0.127,0.704,299.24888,0.907
19.1,3.9,7.98,13.3,16.84,-9.4,-8.86,12.917,0.127,0.742,299.12518,0.906
19.2,6.2,9.14,13.47,17.05,-7.27,-7.91,10.743,0.128,0.785,298.99133,0.906
19.3,7.91,10.32,13.98,17.07,-6.07,-6.75,9.078,0.129,0.818,298.85473,0.906
19.4,9.3,10.71,14.02,17.26,-4.72,-6.55,8.073,0.129,0.839,298.66759,0.905
19.5,2.3,6.98,13.85,17.1,-11.55,-10.12,15.356,0.13,0.693,298.4716,0.904
19.6,3.65,8.17,13.98,17.31,-10.33,-9.14,13.793,0.131,0.724,298.32268,0.904
19.7,5.94,9.16,14.39,17.44,-8.45,-8.28,11.831,0.131,0.763,298.14171,0.903
19.8,9.63,10.24,14.41,17.61,-4.78,-7.37,8.784,0.132,0.824,297.96286,0.903
19.9,12.21,10.79,14.24,17.39,-2.03,-6.6,6.905,0.133,0.862,297.85508,0.903
20.0,2.08,7.67,14.09,17.09,-12.01,-9.42,15.264,0.133,0.695,297.68778,0.902
20.1,5.08,8.2,13.92,16.85,-8.84,-8.65,12.368,0.134,0.753,297.47602,0.901
20.2,8.3,9.76,14.41,16.91,-6.11,-7.15,9.405,0.135,0.812,297.31214,0.901
20.3,10.82,10.64,14.72,17.09,-3.9,-6.45,7.537,0.135,0.849,297.10272,0.9
20.4,12.91,11.2,15.25,17.06,-2.34,-5.86,6.31,0.136,0.874,296.92861,0.9
20.5,3.36,7.01,15.66,16.61,-12.3,-9.6,15.603,0.137,0.688,296.75313,0.899
20.6,6.07,8.37,15.95,16.79,-9.88,-8.42,12.981,0.137,0.74,296.52962,0.899
20.7,9.38,8.79,15.76,16.62,-6.38,-7.83,10.1,0.138,0.798,296.35542,0.898
20.8,12.01,10.09,15.72,16.16,-3.71,-6.07,7.114,0.139,0.858,296.19399,0.898
20.9,14.06,11.05,15.56,15.85,-1.5,-4.8,5.029,0.139,0.899,296.09094,0.897
21.0,2.52,7.7,15.54,15.98,-13.02,-8.28,15.43,0.14,0.691,295.88705,0.897
21.1,6.17,8.14,15.89,15.49,-9.72,-7.35,12.186,0.141,0.756,295.72327,0.896
21.2,9.58,8.47,16.38,15.5,-6.8,-7.03,9.781,0.141,0.804,295.51572,0.896
21.3,12.3,9.49,16.52,15.69,-4.22,-6.2,7.5,0.142,0.85,295.36992,0.895
21.4,14.46,10.58,16.74,15.15,-2.28,-4.57,5.107,0.143,0.898,295.19755,0.895
21.5,3.54,7.14,17.17,14.71,-13.63,-7.57,15.591,0.143,0.688,294.98896,0.894
21.6,6.08,8.14,16.99,14.37,-10.91,-6.23,12.563,0.144,0.749,294.83468,0.893
21.7,9.62,8.61,17.1,13.83,-7.48,-5.22,9.121,0.145,0.818,294.65379,0.893
21.8,12.26,9.89,17.48,13.35,-5.22,-3.46,6.263,0.145,0.875,294.48591,0.892
21.9,14.46,10.78,17.5,12.82,-3.04,-2.04,3.661,0.146,0.927,294.32923,0.892
22.0,2.92,7.54,18.0,12.58,-15.08,-5.04,15.9,0.147,0.682,294.16154,0.891
22.1,6.18,7.94,17.81,12.54,-11.63,-4.6,12.507,0.147,0.75,293.97248,0.891
22.2,9.8,7.78,18.3,12.22,-8.5,-4.44,9.59,0.148,0.808,293.8398,0.89
22.3,12.82,9.5,18.68,11.76,-5.86,-2.26,6.281,0.149,0.874,293.6791,0.89
22.4,14.95,10.31,19.0,11.87,-4.05,-1.56,4.34,0.149,0.913,293.49428,0.889
22.5,3.63,6.94,18.77,11.58,-15.14,-4.64,15.835,0.15,0.683,293.23806,0.889
22.6,6.28,7.32,18.65,11.63,-12.37,-4.31,13.099,0.151,0.738,292.85013,0.887
22.7,9.13,7.31,18.88,11.08,-9.75,-3.77,10.453,0.151,0.791,292.70715,0.887
22.8,12.17,9.02,18.64,10.9,-6.47,-1.88,6.738,0.152,0.865,292.51734,0.886
22.9,14.34,9.78,18.64,11.03,-4.3,-1.25,4.478,0.153,0.91,292.33709,0.886
23.0,3.32,7.11,19.0,10.55,-15.68,-3.44,16.053,0.153,0.679,292.15934,0.885
23.1,6.67,6.9,19.3,10.65,-12.63,-3.75,13.175,0.154,0.736,291.97943,0.885
23.2,9.94,6.43,19.69,10.2,-9.75,-3.77,10.453,0.155,0.791,291.74843,0.884
23.3,13.28,8.04,19.84,9.62,-6.56,-1.58,6.748,0.155,0.865,291.54447,0.883
23.4,15.72,8.44,19.64,9.61,-3.92,-1.17,4.091,0.156,0.918,291.38758,0.883
23.5,4.06,6.59,20.01,9.64,-15.95,-3.05,16.239,0.157,0.675,291.11751,0.882
23.6,7.25,6.44,20.45,9.29,-13.2,-2.85,13.504,0.157,0.73,290.9258,0.882
23.7,10.18,6.3,20.59,9.43,-10.41,-3.13,10.87,0.158,0.783,290.71712,0.881
23.8,13.29,7.81,20.52,8.89,-7.23,-1.08,7.31,0.159,0.854,290.51173,0.88
23.9,15.8,8.31,20.93,8.48,-5.13,-0.17,5.133,0.159,0.897,290.31975,0.88
24.0,3.86,6.87,21.28,8.0,-17.42,-1.13,17.457,0.16,0.651,290.14378,0.879
24.1,7.57,6.58,21.27,8.13,-13.7,-1.55,13.787,0.161,0.724,289.93371,0.879
24.2,11.08,6.0,21.16,8.21,-10.08,-2.21,10.319,0.161,0.794,289.7132,0.878
24.3,14.38,7.32,21.52,8.22,-7.14,-0.9,7.196,0.162,0.856,289.44081,0.877
24.4,17.15,7.79,21.33,8.23,-4.18,-0.44,4.203,0.163,0.916,289.24802,0.877
24.5,4.58,6.46,21.53,8.35,-16.95,-1.89,17.055,0.163,0.659,289.09699,0.876
24.6,8.48,5.87,21.85,8.41,-13.37,-2.54,13.609,0.164,0.728,288.9103,0.875
24.7,11.36,6.17,22.09,7.86,-10.73,-1.69,10.862,0.165,0.783,288.78034,0.875
24.8,14.72,7.32,22.42,7.35,-7.7,-0.03,7.7,0.165,0.846,288.59674,0.875
24.9,17.09,7.74,22.22,6.88,-5.13,0.86,5.202,0.166,0.896,288.43354,0.874
25.0,4.22,6.7,21.97,6.83,-17.75,-0.13,17.75,0.167,0.645,288.22335,0.873
25.1,8.53,6.5,21.72,6.44,-13.19,0.06,13.19,0.167,0.736,288.06408,0.873
25.2,11.83,5.9,21.72,5.85,-9.89,0.05,9.89,0.168,0.802,287.83966,0.872
25.3,15.06,7.38,22.15,5.59,-7.09,1.79,7.312,0.169,0.854,287.66348,0.872
25.4,17.76,7.96,22.53,5.19,-4.77,2.77,5.516,0.169,0.89,287.46366,0.871
25.5,4.99,6.41,22.95,4.89,-17.96,1.52,18.024,0.17,0.64,287.30224,0.871
25.6,9.1,5.98,22.9,4.3,-13.8,1.68,13.902,0.171,0.722,287.09219,0.87
25.7,12.3,6.27,22.59,4.12,-10.29,2.15,10.512,0.171,0.79,286.93184,0.869
25.8,15.82,7.32,22.9,4.13,-7.08,3.19,7.765,0.172,0.845,286.74384,0.869
25.9,18.5,7.79,22.68,3.64,-4.18,4.15,5.89,0.173,0.882,286.51175,0.868
26.0,4.67,6.66,22.57,3.73,-17.9,2.93,18.138,0.173,0.637,286.34911,0.868
26.1,8.38,6.68,22.6,3.13,-14.22,3.55,14.656,0.174,0.707,286.20127,0.867
26.2,11.28,6.78,22.66,3.25,-11.38,3.53,11.915,0.175,0.762,286.05172,0.867
26.3,14.6,7.97,22.36,3.16,-7.76,4.81,9.13,0.175,0.817,285.93995,0.866
26.4,17.0,8.44,22.16,2.65,-5.16,5.79,7.756,0.176,0.845,285.82974,0.866
26.5,4.88,6.55,22.55,2.4,-17.67,4.15,18.151,0.177,0.637,285.65424,0.866
26.6,8.5,6.58,22.29,2.39,-13.79,4.19,14.413,0.177,0.712,285.51546,0.865
26.7,11.45,6.6,22.2,2.49,-10.75,4.11,11.509,0.178,0.77,285.41019,0.865
26.8,14.83,7.74,21.94,2.02,-7.11,5.72,9.125,0.179,0.818,285.28298,0.864
