Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.9,1,11.1,-3.7,-0.9,2.7,11.18,16.25,0.08,19.95,19.95,0.013,0.399,0.004,1.0,0.9474349964862966
1.9,2,-19.3,-14.6,0.7,0.1,11.18,16.25,30.48,30.85,43.368,0.013,0.867,0.703,0.711,0.7966053748231965
2.0,1,11.0,-3.4,-1.2,2.7,11.37,16.47,0.37,19.87,19.873,0.013,0.397,0.019,1.0,0.905989847715736
2.0,2,-19.2,-14.6,0.3,0.6,11.37,16.47,30.57,31.07,43.587,0.013,0.872,0.701,0.713,0.9509687034277196
2.1,1,10.8,-3.2,-1.9,2.3,11.44,15.99,0.64,19.19,19.201,0.014,0.384,0.033,0.999,0.7492457257794166
2.1,2,-19.2,-14.5,0.5,0.7,11.44,15.99,30.64,30.49,43.226,0.014,0.865,0.709,0.705,0.9860465116279068
2.2,1,10.7,-2.9,-1.5,2.5,11.87,16.14,1.17,19.04,19.076,0.015,0.382,0.061,0.998,0.8245283018867925
2.2,2,-19.1,-14.5,0.2,0.4,11.87,16.14,30.97,30.64,43.565,0.015,0.871,0.711,0.703,0.9472035794183445
2.3,1,10.6,-2.6,-0.4,2.8,11.98,15.64,1.38,18.24,18.292,0.015,0.366,0.075,0.997,0.9765205091937766
2.3,2,-19.1,-14.5,0.6,0.0,11.98,15.64,31.08,30.14,43.294,0.015,0.866,0.718,0.696,0.718
2.4,1,10.6,-2.4,0.0,2.3,12.52,15.6,1.92,18.0,18.102,0.016,0.362,0.106,0.994,0.9940000000000001
2.4,2,-19.0,-14.5,0.7,0.0,12.52,15.6,31.52,30.1,43.583,0.016,0.872,0.723,0.691,0.7230000000000001
2.5,1,10.6,-2.2,-0.3,2.1,13.06,15.57,2.46,17.77,17.939,0.017,0.359,0.137,0.991,0.9618104667609618
2.5,2,-18.9,-14.4,0.9,0.2,13.06,15.57,31.96,29.97,43.814,0.017,0.876,0.729,0.684,0.8599783080260304
2.6,1,10.6,-2.0,-0.4,2.1,13.01,15.7,2.41,17.7,17.863,0.017,0.357,0.135,0.991,0.9481290926099161
2.6,2,-18.9,-14.4,0.8,0.1,13.01,15.7,31.91,30.1,43.866,0.017,0.877,0.727,0.686,0.8066997518610421
2.7,1,10.5,-1.7,-0.3,2.8,13.03,15.22,2.53,16.92,17.108,0.018,0.342,0.148,0.989,0.9676136363636363
2.7,2,-18.9,-14.3,-1.1,1.5,13.03,15.22,31.93,29.52,43.485,0.018,0.87,0.734,0.679,0.11349462365591395
2.8,1,10.5,-1.4,-0.3,2.8,13.28,15.42,2.78,16.82,17.048,0.019,0.341,0.163,0.987,0.9640269886363636
2.8,2,-18.9,-14.2,0.6,0.7,13.28,15.42,32.18,29.62,43.737,0.019,0.875,0.736,0.677,0.9929501084598698
2.9,1,10.5,-1.2,-0.4,2.8,13.13,15.12,2.63,16.32,16.531,0.019,0.331,0.159,0.987,0.9547383309759547
2.9,2,-18.8,-14.1,0.5,0.7,13.13,15.12,31.93,29.22,43.282,0.019,0.866,0.738,0.675,0.9784883720930232
3.0,1,10.4,-0.9,-0.4,2.8,12.98,14.82,2.58,15.72,15.93,0.02,0.319,0.162,0.987,0.9543140028288544
3.0,2,-18.8,-14.1,0.4,0.1,12.98,14.82,31.78,28.92,42.969,0.02,0.859,0.74,0.673,0.8817961165048545
3.1,1,10.2,-0.7,-2.0,1.4,13.15,14.29,2.95,14.99,15.278,0.021,0.306,0.193,0.981,0.40450634985661615
3.1,2,-18.8,-14.1,0.3,0.5,13.15,14.29,31.95,28.39,42.741,0.021,0.855,0.748,0.664,0.9543739279588337
3.2,1,10.1,-0.5,-1.7,1.7,13.61,14.36,3.51,14.86,15.269,0.021,0.305,0.23,0.973,0.5254159733777038
3.2,2,-18.7,-14.1,0.4,0.1,13.61,14.36,32.31,28.46,43.057,0.021,0.861,0.75,0.661,0.8885922330097089
3.3,1,10.0,-0.3,-0.4,2.1,14.04,14.46,4.04,14.76,15.303,0.022,0.306,0.264,0.965,0.8984565014031806
3.3,2,-18.7,-14.0,0.9,0.3,14.04,14.46,32.74,28.46,43.381,0.022,0.868,0.755,0.656,0.9233930453108535
3.4,1,10.0,-0.1,-0.4,2.1,14.27,14.65,4.27,14.75,15.356,0.023,0.307,0.278,0.961,0.8919083255378859
3.4,2,-18.6,-14.0,0.3,0.6,14.27,14.65,32.87,28.65,43.603,0.023,0.872,0.754,0.657,0.9245901639344261
3.5,1,9.9,0.1,-0.4,2.7,14.11,14.34,4.21,14.24,14.849,0.023,0.297,0.284,0.959,0.9071821179919385
3.5,2,-18.6,-14.0,0.7,0.1,14.11,14.34,32.71,28.34,43.279,0.023,0.866,0.756,0.655,0.8411598302687412
3.6,1,9.9,0.4,-0.4,2.7,14.4,14.52,4.5,14.12,14.82,0.024,0.296,0.304,0.953,0.898314400879443
3.6,2,-18.5,-13.9,0.8,0.6,14.4,14.52,32.9,28.42,43.475,0.024,0.87,0.757,0.654,0.998
3.7,1,9.9,0.6,-0.4,2.0,14.34,14.62,4.44,14.02,14.706,0.025,0.294,0.302,0.953,0.8750980392156862
3.7,2,-18.4,-13.9,0.3,0.1,14.34,14.62,32.74,28.52,43.42,0.025,0.868,0.754,0.657,0.9237341772151898
3.8,1,9.8,0.9,-0.4,2.6,14.76,14.72,4.96,13.82,14.683,0.025,0.294,0.338,0.941,0.8785252755606233
3.8,2,-18.4,-13.9,0.5,0.1,14.76,14.72,33.16,28.62,43.803,0.025,0.876,0.757,0.653,0.8701960784313726
3.9,1,9.8,1.1,-0.7,2.1,14.94,14.18,5.14,13.08,14.054,0.026,0.281,0.366,0.931,0.7673441734417346
3.9,2,-18.3,-13.8,0.7,0.7,14.94,14.18,33.24,27.98,43.449,0.026,0.869,0.765,0.644,0.9962626262626262
4.0,1,9.7,1.3,-0.2,2.0,15.42,14.2,5.72,12.9,14.111,0.027,0.282,0.405,0.914,0.8691542288557216
4.0,2,-18.3,-13.8,0.2,0.4,15.42,14.2,33.72,28.0,43.83,0.027,0.877,0.769,0.639,0.9158836689038031
4.1,1,9.5,1.4,-2.5,0.9,15.88,14.24,6.38,12.84,14.338,0.027,0.287,0.445,0.896,-0.11520511855476102
4.1,2,-18.2,-13.8,0.6,0.1,15.88,14.24,34.08,28.04,44.133,0.027,0.883,0.772,0.635,0.8662828947368421
4.2,1,9.5,1.7,-0.3,2.9,16.31,14.3,6.81,12.6,14.323,0.028,0.286,0.475,0.88,0.8265866209262436
4.2,2,-18.2,-13.7,0.2,0.4,16.31,14.3,34.51,28.0,44.44,0.028,0.889,0.777,0.63,0.9114093959731543
4.3,1,9.4,1.9,-0.3,2.9,16.46,13.76,7.06,11.86,13.802,0.029,0.276,0.512,0.859,0.8018867924528301
4.3,2,-18.1,-13.7,0.9,0.5,16.46,13.76,34.56,27.46,44.141,0.029,0.883,0.783,0.622,0.986116504854369
4.4,1,9.4,2.2,-0.2,2.9,16.33,13.34,6.93,11.14,13.12,0.029,0.262,0.528,0.849,0.8106295149638802
4.4,2,-18.1,-13.6,0.7,0.7,16.33,13.34,34.43,26.94,43.717,0.029,0.874,0.788,0.616,0.9927272727272727
4.5,1,9.4,2.5,-0.2,2.2,16.45,12.79,7.05,10.29,12.473,0.03,0.249,0.565,0.825,0.7704843820733364
4.5,2,-18.0,-13.6,0.9,0.4,16.45,12.79,34.45,26.39,43.396,0.03,0.868,0.794,0.608,0.9723857868020305
4.6,1,9.4,2.7,-0.3,2.9,16.87,12.36,7.47,9.66,12.211,0.031,0.244,0.612,0.791,0.7239451114922811
4.6,2,-17.9,-13.6,0.7,0.1,16.87,12.36,34.77,25.96,43.392,0.031,0.868,0.801,0.598,0.8776520509193776
4.7,1,9.3,3.0,-0.5,2.8,17.37,12.07,8.07,9.07,12.14,0.031,0.243,0.665,0.747,0.6185302390998593
4.7,2,-17.8,-13.5,0.6,0.7,17.37,12.07,35.17,25.57,43.483,0.031,0.87,0.809,0.588,0.9728850325379609
4.8,1,9.3,3.3,-0.1,2.9,17.69,12.19,8.39,8.89,12.224,0.032,0.244,0.686,0.727,0.7028600964851826
4.8,2,-17.8,-13.5,0.9,0.5,17.69,12.19,35.49,25.69,43.812,0.032,0.876,0.81,0.586,0.9922330097087378
4.9,1,9.3,3.6,-0.3,2.9,18.13,12.19,8.83,8.59,12.319,0.033,0.246,0.717,0.697,0.6196226415094338
4.9,2,-17.7,-13.4,0.9,0.5,18.13,12.19,35.83,25.59,44.03,0.033,0.881,0.814,0.581,0.9933009708737863
5.0,1,9.2,3.9,-0.5,2.7,18.17,12.34,8.97,8.44,12.316,0.033,0.246,0.728,0.685,0.540968681718864
5.0,2,-17.6,-13.3,0.3,0.6,18.17,12.34,35.77,25.64,44.01,0.033,0.88,0.813,0.583,0.8847988077496272
5.1,1,9.1,4.1,-1.2,2.4,18.48,11.82,9.38,7.72,12.148,0.034,0.243,0.772,0.635,0.22273574357062992
5.1,2,-17.6,-13.3,0.2,0.3,18.48,11.82,36.08,25.12,43.963,0.034,0.879,0.821,0.571,0.9293628808864267
5.2,1,9.1,4.4,-0.1,2.3,18.43,11.3,9.33,6.9,11.604,0.035,0.232,0.804,0.595,0.5595569070373587
5.2,2,-17.5,-13.3,0.9,0.2,18.43,11.3,35.93,24.6,43.545,0.035,0.871,0.825,0.565,0.927874186550976
5.3,1,9.1,4.6,0.0,2.4,18.55,11.45,9.45,6.85,11.672,0.035,0.233,0.81,0.587,0.587
5.3,2,-17.5,-13.3,0.2,0.3,18.55,11.45,36.05,24.75,43.728,0.035,0.875,0.824,0.566,0.9268698060941829
5.4,1,9.1,4.9,-0.2,2.9,18.96,11.48,9.86,6.58,11.854,0.036,0.237,0.832,0.555,0.4964224286205711
5.4,2,-17.5,-13.2,0.4,0.7,18.96,11.48,36.46,24.68,44.028,0.036,0.881,0.828,0.561,0.8981389578163771
5.5,1,9.1,5.1,-0.0,2.8,19.13,10.91,10.03,5.81,11.591,0.037,0.232,0.865,0.501,0.501
5.5,2,-17.4,-13.2,0.6,0.0,19.13,10.91,36.53,24.11,43.769,0.037,0.875,0.835,0.551,0.8350000000000001
5.6,1,9.1,5.4,-0.2,2.9,19.35,11.05,10.25,5.65,11.704,0.037,0.234,0.876,0.483,0.42156862745098034
5.6,2,-17.3,-13.2,0.7,0.0,19.35,11.05,36.65,24.25,43.946,0.037,0.879,0.834,0.552,0.8340000000000001
5.7,1,9.0,5.7,-0.5,2.3,19.38,10.48,10.38,4.78,11.428,0.038,0.229,0.908,0.418,0.2155480033984706
5.7,2,-17.3,-13.1,0.3,0.5,19.38,10.48,36.68,23.58,43.605,0.038,0.872,0.841,0.541,0.8967409948542023
5.8,1,9.0,5.9,-0.5,2.6,19.72,10.56,10.72,4.66,11.689,0.039,0.234,0.917,0.399,0.2186178247734139
5.8,2,-17.2,-13.1,0.8,0.6,19.72,10.56,36.92,23.66,43.851,0.039,0.877,0.842,0.54,0.9976
5.9,1,9.0,6.2,0.9,2.3,20.15,10.17,11.15,3.97,11.836,0.039,0.237,0.942,0.335,0.6551821862348178
5.9,2,-17.2,-13.1,0.4,0.1,20.15,10.17,37.35,23.27,44.006,0.039,0.88,0.849,0.529,0.9526699029126214
6.0,1,9.1,6.4,0.5,2.0,20.1,10.28,11.0,3.88,11.664,0.04,0.233,0.943,0.333,0.5516488845780796
6.0,2,-17.1,-13.1,0.7,0.1,20.1,10.28,37.2,23.38,43.937,0.04,0.879,0.847,0.532,0.9138613861386139
6.1,1,9.3,6.4,2.7,-0.4,20.13,9.71,10.83,3.31,11.325,0.041,0.226,0.956,0.292,0.903041407108831
6.1,2,-17.0,-13.0,0.9,0.2,20.13,9.71,37.13,22.71,43.524,0.041,0.87,0.853,0.522,0.9458785249457702
6.2,1,9.4,6.5,1.0,2.1,20.01,9.21,10.61,2.71,10.951,0.041,0.219,0.969,0.247,0.6395958727429063
6.2,2,-16.9,-13.0,0.9,0.4,20.01,9.21,36.91,22.21,43.077,0.041,0.862,0.857,0.516,0.9925888324873097
6.3,1,9.7,6.5,2.9,-0.4,19.8,8.79,10.1,2.29,10.356,0.042,0.207,0.975,0.221,0.9358045780662794
6.3,2,-16.9,-13.0,0.8,0.1,19.8,8.79,36.7,21.79,42.681,0.042,0.854,0.86,0.511,0.9169975186104219
6.4,1,10.0,6.5,2.6,-0.5,20.16,8.83,10.16,2.33,10.424,0.043,0.208,0.975,0.224,0.9150302114803625
6.4,2,-16.8,-13.0,0.7,-0.0,20.16,8.83,36.96,21.83,42.925,0.043,0.858,0.861,0.509,0.8609999999999999
6.5,1,10.2,6.5,2.4,-0.3,20.13,8.27,9.93,1.77,10.087,0.043,0.202,0.984,0.175,0.9545680033071515
6.5,2,-16.7,-13.0,0.6,-0.0,20.13,8.27,36.83,21.27,42.531,0.043,0.851,0.866,0.5,0.866
6.6,1,10.5,6.5,2.8,0.3,20.48,8.3,9.98,1.8,10.141,0.044,0.203,0.984,0.177,0.997265625
6.6,2,-16.7,-13.0,0.5,-0.1,20.48,8.3,37.18,21.3,42.849,0.044,0.857,0.868,0.497,0.7535294117647058
6.7,1,10.7,6.5,2.5,0.3,20.39,8.39,9.69,1.89,9.873,0.045,0.197,0.981,0.191,0.9967434471803021
6.7,2,-16.6,-13.0,0.9,0.0,20.39,8.39,36.99,21.39,42.729,0.045,0.855,0.866,0.501,0.866
6.8,1,11.0,6.5,2.9,0.2,20.3,7.85,9.3,1.35,9.397,0.045,0.188,0.99,0.144,0.9975232198142414
6.8,2,-16.6,-13.0,0.4,0.4,20.3,7.85,36.9,20.85,42.383,0.045,0.848,0.871,0.492,0.9632508833922263
6.9,1,11.3,6.5,2.8,-0.3,20.44,7.98,9.14,1.48,9.259,0.046,0.185,0.987,0.16,0.9643465909090909
6.9,2,-16.5,-12.9,0.7,0.6,20.44,7.98,36.94,20.88,42.433,0.046,0.849,0.871,0.492,0.981453362255965
7.0,1,11.6,6.5,2.9,0.2,20.62,7.4,9.02,0.9,9.065,0.047,0.181,0.995,0.099,0.9994152046783625
7.0,2,-16.4,-12.8,0.7,0.6,20.62,7.4,37.02,20.2,42.173,0.047,0.843,0.878,0.479,0.9783080260303686
7.1,1,11.9,6.5,2.7,0.3,21.04,7.03,9.14,0.53,9.155,0.047,0.183,0.998,0.058,0.9981597350018403
7.1,2,-16.4,-12.8,0.5,0.5,21.04,7.03,37.44,19.83,42.367,0.047,0.847,0.884,0.468,0.9561527581329563
7.2,1,12.1,6.6,2.7,0.2,20.8,6.62,8.7,0.02,8.7,0.048,0.174,1.0,0.002,0.9975618766161803
7.2,2,-16.3,-12.8,0.9,0.1,20.8,6.62,37.1,19.42,41.875,0.048,0.838,0.886,0.464,0.9313465783664459
7.3,1,12.4,6.6,2.7,0.1,20.56,6.22,8.16,-0.38,8.169,0.049,0.163,0.999,-0.047,0.9965210954848261
7.3,2,-16.2,-12.7,0.4,0.5,20.56,6.22,36.76,18.92,41.343,0.049,0.827,0.889,0.458,0.9134375
7.4,1,12.7,6.5,2.7,-0.6,20.38,5.71,7.68,-0.79,7.721,0.049,0.154,0.995,-0.102,0.9933839479392624
7.4,2,-16.2,-12.7,0.8,0.5,20.38,5.71,36.58,18.41,40.951,0.049,0.819,0.893,0.45,0.9961823966065748
7.5,1,13.0,6.5,2.8,-0.5,20.16,5.71,7.16,-0.79,7.203,0.05,0.144,0.994,-0.11,0.9979606188466948
7.5,2,-16.1,-12.7,0.8,-0.0,20.16,5.71,36.26,18.41,40.666,0.05,0.813,0.892,0.453,0.892
7.6,1,13.2,6.5,2.8,0.2,20.15,5.12,6.95,-1.38,7.086,0.051,0.142,0.981,-0.195,0.9646597791236194
7.6,2,-16.0,-12.7,0.3,0.2,20.15,5.12,36.15,17.82,40.304,0.051,0.806,0.897,0.442,0.9903047091412743
7.7,1,13.5,6.5,2.7,-0.4,19.94,4.63,6.44,-1.87,6.706,0.051,0.134,0.96,-0.279,0.9906925613777942
7.7,2,-16.0,-12.6,0.3,0.1,19.94,4.63,35.94,17.23,39.857,0.051,0.797,0.902,0.432,0.9930379746835444
7.8,1,13.8,6.5,2.6,0.3,19.7,4.18,5.9,-2.32,6.34,0.052,0.127,0.931,-0.366,0.8829957967137946
7.8,2,-15.9,-12.6,0.9,0.1,19.7,4.18,35.6,16.78,39.356,0.052,0.787,0.905,0.426,0.9460264900662251
7.9,1,14.1,6.5,2.9,0.1,19.56,3.63,5.46,-2.87,6.168,0.053,0.123,0.885,-0.465,0.8683666436940041
7.9,2,-15.8,-12.6,0.8,0.5,19.56,3.63,35.36,16.23,38.907,0.053,0.778,0.909,0.417,0.9922587486744434
8.0,1,14.3,6.4,2.7,-0.4,19.89,3.17,5.59,-3.23,6.456,0.053,0.129,0.866,-0.5,0.9300842799560279
8.0,2,-15.8,-12.5,0.3,0.4,19.89,3.17,35.69,15.67,38.979,0.053,0.78,0.916,0.402,0.8712
8.1,1,14.6,6.5,2.6,0.2,20.01,3.28,5.41,-3.22,6.296,0.054,0.126,0.859,-0.511,0.8171779141104295
8.1,2,-15.8,-12.5,0.4,0.5,20.01,3.28,35.81,15.78,39.133,0.054,0.783,0.915,0.403,0.8867187500000001
8.2,1,14.9,6.5,2.9,0.1,19.76,3.27,4.86,-3.23,5.835,0.055,0.117,0.833,-0.554,0.8133356305995864
8.2,2,-15.7,-12.5,0.5,-0.0,19.76,3.27,35.46,15.77,38.809,0.055,0.776,0.914,0.406,0.914
8.3,1,15.2,6.5,2.6,0.2,20.03,2.74,4.83,-3.76,6.121,0.055,0.122,0.789,-0.614,0.7394938650306748
8.3,2,-15.7,-12.5,0.5,-0.0,20.03,2.74,35.73,15.24,38.844,0.055,0.777,0.92,0.392,0.92
8.4,1,15.4,6.5,2.8,0.1,19.7,2.52,4.3,-3.98,5.859,0.056,0.117,0.734,-0.679,0.7092433975731619
8.4,2,-15.6,-12.5,0.4,0.1,19.7,2.52,35.3,15.02,38.363,0.056,0.767,0.92,0.392,0.988349514563107
8.5,1,15.7,6.5,2.7,0.2,19.7,1.91,4.0,-4.59,6.088,0.057,0.122,0.657,-0.754,0.5995936461026968
8.5,2,-15.6,-12.4,0.4,0.5,19.7,1.91,35.3,14.31,38.09,0.057,0.762,0.927,0.376,0.8731249999999999
8.6,1,16.0,6.5,2.9,0.0,19.49,1.39,3.49,-5.11,6.188,0.057,0.124,0.564,-0.826,0.564
8.6,2,-15.6,-12.4,0.3,0.5,19.49,1.39,35.09,13.79,37.702,0.057,0.754,0.931,0.366,0.7929674099485421
8.7,1,16.3,6.5,2.9,-0.4,19.33,0.83,3.03,-5.67,6.429,0.058,0.129,0.471,-0.882,0.5871882473522377
8.7,2,-15.5,-12.4,0.9,0.1,19.33,0.83,34.83,13.23,37.258,0.058,0.745,0.935,0.355,0.9679911699779249
8.8,1,16.6,6.5,2.8,0.1,19.63,0.81,3.03,-5.69,6.446,0.059,0.129,0.47,-0.883,0.43815132048536753
8.8,2,-15.4,-12.3,0.6,0.6,19.63,0.81,35.03,13.11,37.403,0.059,0.748,0.937,0.351,0.9102473498233217
8.9,1,16.8,6.5,2.7,0.1,19.83,0.87,3.03,-5.63,6.394,0.059,0.128,0.474,-0.881,0.4410436713545522
8.9,2,-15.4,-12.3,0.3,0.3,19.83,0.87,35.23,13.17,37.611,0.059,0.752,0.937,0.35,0.9106132075471698
9.0,1,17.1,6.4,2.5,-0.6,20.12,0.86,3.02,-5.54,6.31,0.06,0.126,0.479,-0.878,0.6706728899260987
9.0,2,-15.3,-12.3,0.9,0.3,20.12,0.86,35.42,13.16,37.786,0.06,0.756,0.937,0.348,0.9986301369863014
9.1,1,17.4,6.4,2.7,0.1,20.37,0.89,2.97,-5.51,6.259,0.061,0.125,0.475,-0.88,0.44207994078460394
9.1,2,-15.3,-12.2,0.3,0.5,20.37,0.89,35.67,13.09,37.996,0.061,0.76,0.939,0.345,0.779073756432247
9.2,1,17.5,6.4,1.6,0.1,20.37,0.28,2.87,-6.12,6.76,0.061,0.135,0.425,-0.905,0.367747972551466
9.2,2,-15.2,-12.2,0.6,-0.0,20.37,0.28,35.57,12.48,37.696,0.061,0.754,0.944,0.331,0.9439999999999998
9.3,1,17.7,6.4,1.6,-0.0,20.01,0.04,2.31,-6.36,6.767,0.062,0.135,0.341,-0.94,0.341
9.3,2,-15.1,-12.2,0.6,-0.0,20.01,0.04,35.11,12.24,37.182,0.062,0.744,0.944,0.329,0.9439999999999998
9.4,1,17.9,6.4,1.5,-0.0,19.68,-0.05,1.78,-6.45,6.691,0.063,0.134,0.266,-0.964,0.266
9.4,2,-15.1,-12.2,0.9,0.3,19.68,-0.05,34.78,12.15,36.841,0.063,0.737,0.944,0.33,0.9995785036880928
9.5,1,18.0,6.5,1.7,0.6,19.36,-0.13,1.36,-6.63,6.768,0.063,0.135,0.201,-0.98,-0.13660565723793675
9.5,2,-15.0,-12.2,0.4,0.1,19.36,-0.13,34.36,12.07,36.418,0.063,0.728,0.943,0.331,0.995873786407767
9.6,1,18.2,6.5,1.3,0.1,19.7,-0.25,1.5,-6.75,6.915,0.064,0.138,0.217,-0.976,0.14148773006134968
9.6,2,-15.0,-12.1,0.5,0.6,19.7,-0.25,34.7,11.85,36.668,0.064,0.733,0.946,0.323,0.8537772087067861
9.7,1,18.3,6.5,1.6,-0.1,19.44,-0.25,1.14,-6.75,6.846,0.065,0.137,0.167,-0.986,0.22819713038053654
9.7,2,-14.9,-12.1,0.2,0.4,19.44,-0.25,34.34,11.85,36.327,0.065,0.727,0.945,0.326,0.7145413870246086
9.8,1,18.5,6.4,1.7,-0.7,19.78,-0.36,1.28,-6.76,6.88,0.065,0.138,0.186,-0.983,0.5464091403699673
9.8,2,-14.9,-12.1,0.6,0.0,19.78,-0.36,34.68,11.74,36.613,0.065,0.732,0.947,0.321,0.947
9.9,1,18.7,6.3,1.8,-1.3,19.48,-0.39,0.78,-6.69,6.735,0.066,0.135,0.116,-0.993,0.6755405405405405
9.9,2,-14.9,-12.1,0.3,0.1,19.48,-0.39,34.38,11.71,36.32,0.066,0.726,0.947,0.322,1.0009493670886076
10.0,1,18.8,6.3,1.7,-0.6,19.29,-0.32,0.49,-6.62,6.638,0.067,0.133,0.074,-0.997,0.40155296727676093
