Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.2,20,0.0,21.0,-10.6,0.0,22.568,0.279
1.2,21,0.015,13.2,-0.8,0.0,22.568,0.275
1.2,22,0.0,20.5,15.6,0.0,22.568,0.279
1.2,23,0.0,17.9,-23.8,0.0,22.568,0.279
1.2,24,0.0,-13.8,-23.5,1.0,11.284,0.279
1.2,25,0.0,-22.4,15.1,0.0,22.568,0.279
1.3,17,0.127,-9.6,4.3,0.0,22.568,0.244
1.3,18,0.0,-20.7,-7.1,0.0,22.568,0.279
1.3,19,0.0,-12.7,-18.8,1.0,11.284,0.279
1.3,20,0.0,21.0,-10.7,0.0,22.568,0.279
1.3,21,0.029,13.0,-0.7,0.0,22.568,0.271
1.3,22,0.0,20.5,15.6,0.0,22.568,0.279
1.3,23,0.0,17.8,-23.8,0.0,22.568,0.279
1.3,24,0.0,-13.7,-23.5,1.0,11.284,0.279
1.3,25,0.0,-22.3,14.9,0.0,22.568,0.279
1.4,17,0.158,-9.5,4.2,0.0,22.568,0.235
1.4,18,0.001,-20.6,-6.8,0.0,22.568,0.279
1.4,19,0.0,-12.7,-18.8,1.0,11.284,0.279
1.4,20,0.0,21.0,-10.6,0.0,22.568,0.279
1.4,21,0.05,12.8,-0.5,0.0,22.568,0.265
1.4,22,0.001,20.5,15.6,0.0,22.568,0.279
1.4,23,0.0,17.9,-23.7,0.0,22.568,0.279
1.4,24,0.0,-13.8,-23.5,1.0,11.284,0.279
1.4,25,0.001,-22.1,14.7,0.0,22.568,0.279
1.5,17,0.187,-9.5,4.0,0.0,22.568,0.227
1.5,18,0.002,-20.4,-6.8,0.0,22.568,0.279
1.5,19,0.0,-12.8,-18.8,1.0,11.284,0.279
1.5,20,0.0,20.8,-10.7,0.0,22.568,0.279
1.5,21,0.077,12.6,-0.5,0.0,22.568,0.258
1.5,22,0.002,20.6,15.7,0.0,22.568,0.279
1.5,23,0.0,17.7,-23.5,0.0,22.568,0.279
1.5,24,0.0,-13.9,-23.5,1.0,11.284,0.279
1.5,25,0.002,-22.0,14.4,0.0,22.568,0.279
1.6,17,0.219,-9.4,3.7,0.0,22.568,0.218
1.6,18,0.004,-20.3,-6.7,0.0,22.568,0.278
1.6,19,0.001,-12.8,-18.8,1.0,11.284,0.279
1.6,20,0.001,20.7,-10.8,0.0,22.568,0.279
1.6,21,0.112,12.4,-0.4,0.0,22.568,0.248
1.6,22,0.004,20.6,15.6,0.0,22.568,0.278
1.6,23,0.0,17.7,-23.3,0.0,22.568,0.279
1.6,24,0.0,-13.8,-23.5,1.0,11.284,0.279
1.6,25,0.003,-21.9,14.3,0.0,22.568,0.279
1.7,17,0.252,-9.3,3.5,0.0,22.568,0.209
1.7,18,0.006,-20.2,-6.6,0.0,22.568,0.278
1.7,19,0.002,-12.7,-18.8,1.0,11.284,0.279
1.7,20,0.002,20.5,-11.0,0.0,22.568,0.279
1.7,21,0.154,12.2,-0.3,0.0,22.568,0.236
1.7,22,0.007,20.5,15.6,0.0,22.568,0.277
1.7,23,0.0,17.6,-23.2,0.0,22.568,0.279
1.7,24,0.0,-13.7,-23.3,1.0,11.284,0.279
1.7,25,0.006,-21.8,14.2,0.0,22.568,0.278
1.8,17,0.284,-9.3,3.3,0.0,22.568,0.2
1.8,18,0.01,-20.1,-6.6,0.0,22.568,0.277
1.8,19,0.003,-12.6,-18.7,1.0,11.284,0.279
1.8,20,0.004,20.3,-11.0,0.0,22.568,0.278
1.8,21,0.202,12.0,-0.3,0.0,22.568,0.223
1.8,22,0.01,20.6,15.6,0.0,22.568,0.277
1.8,23,0.0,17.4,-22.9,0.0,22.568,0.279
1.8,24,0.001,-13.4,-23.1,1.0,11.284,0.279
1.8,25,0.009,-21.6,14.1,0.0,22.568,0.277
1.9,17,0.316,-9.3,3.2,0.0,22.568,0.191
1.9,18,0.014,-20.0,-6.4,0.0,22.568,0.275
1.9,19,0.005,-12.5,-18.7,1.0,11.284,0.278
1.9,20,0.006,20.2,-11.1,0.0,22.568,0.278
1.9,21,0.256,11.8,-0.3,0.0,22.568,0.208
1.9,22,0.015,20.6,15.6,0.0,22.568,0.275
1.9,23,0.001,17.3,-22.7,0.0,22.568,0.279
1.9,24,0.001,-13.3,-22.9,1.0,11.284,0.279
1.9,25,0.014,-21.4,14.0,0.0,22.568,0.275
2.0,17,0.348,-9.2,3.0,0.0,22.568,0.182
2.0,18,0.021,-19.8,-6.2,0.0,22.568,0.274
2.0,19,0.007,-12.4,-18.7,1.0,11.284,0.277
2.0,20,0.01,20.0,-11.1,0.0,22.568,0.277
2.0,21,0.315,11.7,-0.3,0.0,22.568,0.191
2.0,22,0.021,20.7,15.6,0.0,22.568,0.274
2.0,23,0.001,17.3,-22.5,0.0,22.568,0.279
2.0,24,0.002,-13.1,-22.8,1.0,11.284,0.279
2.0,25,0.02,-21.4,13.7,0.0,22.568,0.274
2.1,17,0.384,-9.1,2.8,0.0,22.568,0.172
2.1,18,0.03,-19.6,-6.0,0.0,22.568,0.271
2.1,19,0.01,-12.2,-18.8,1.0,11.284,0.277
2.1,20,0.016,19.8,-11.1,0.0,22.568,0.275
2.1,21,0.378,11.5,-0.2,0.0,22.568,0.174
2.1,22,0.03,20.7,15.5,0.0,22.568,0.271
2.1,23,0.002,17.4,-22.3,0.0,22.568,0.279
2.1,24,0.003,-13.0,-22.6,1.0,11.284,0.279
2.1,25,0.027,-21.2,13.6,0.0,22.568,0.272
2.2,17,0.418,-9.1,2.5,0.0,22.568,0.163
2.2,18,0.039,-19.5,-5.9,0.0,22.568,0.269
2.2,19,0.014,-12.1,-18.8,1.0,11.284,0.275
2.2,20,0.022,19.5,-11.3,0.0,22.568,0.273
2.2,21,0.449,11.3,-0.0,0.0,22.568,0.154
2.2,22,0.04,20.7,15.4,0.0,22.568,0.268
2.2,23,0.003,17.5,-22.1,0.0,22.568,0.279
2.2,24,0.005,-12.9,-22.4,1.0,11.284,0.278
2.2,25,0.037,-20.9,13.4,0.0,22.568,0.269
2.3,17,0.459,-8.9,2.3,0.0,22.568,0.151
2.3,18,0.05,-19.3,-5.9,0.0,22.568,0.265
2.3,19,0.019,-11.9,-18.8,1.0,11.284,0.274
2.3,20,0.03,19.4,-11.3,1.0,11.284,0.271
2.3,21,0.518,11.2,0.1,0.0,22.568,0.135
2.3,22,0.05,20.7,15.5,0.0,22.568,0.265
2.3,23,0.005,17.6,-21.9,1.0,11.284,0.278
2.3,24,0.008,-12.7,-22.3,1.0,11.284,0.277
2.3,25,0.047,-20.8,13.3,0.0,22.568,0.266
2.4,17,0.494,-8.8,2.1,0.0,22.568,0.141
2.4,18,0.062,-19.1,-5.9,0.0,22.568,0.262
2.4,19,0.025,-11.6,-18.8,1.0,11.284,0.272
2.4,20,0.04,19.2,-11.5,1.0,11.284,0.268
2.4,21,0.593,11.1,0.3,0.0,22.568,0.114
2.4,22,0.063,20.7,15.5,0.0,22.568,0.262
2.4,23,0.008,17.6,-21.6,1.0,11.284,0.277
2.4,24,0.012,-12.6,-22.1,1.0,11.284,0.276
2.4,25,0.058,-20.7,13.2,0.0,22.568,0.263
2.5,17,0.53,-8.7,1.8,0.0,22.568,0.131
2.5,18,0.075,-19.0,-5.7,0.0,22.568,0.258
2.5,19,0.033,-11.3,-18.8,1.0,11.284,0.27
2.5,20,0.052,19.0,-11.5,1.0,11.284,0.265
2.5,21,0.671,10.9,0.6,0.0,22.568,0.092
2.5,22,0.077,20.6,15.6,0.0,22.568,0.258
2.5,23,0.011,17.6,-21.3,1.0,11.284,0.276
2.5,24,0.016,-12.5,-21.9,1.0,11.284,0.275
2.5,25,0.069,-20.7,13.1,0.0,22.568,0.26
2.6,17,0.564,-8.7,1.6,0.0,22.568,0.122
2.6,18,0.092,-18.8,-5.5,0.0,22.568,0.254
2.6,19,0.041,-11.0,-18.9,1.0,11.284,0.268
2.6,20,0.067,18.8,-11.4,1.0,11.284,0.261
2.6,21,0.745,10.8,0.7,0.0,22.568,0.071
2.6,22,0.092,20.5,15.7,0.0,22.568,0.254
2.6,23,0.016,17.7,-21.1,1.0,11.284,0.275
2.6,24,0.022,-12.5,-21.6,1.0,11.284,0.273
2.6,25,0.083,-20.5,13.0,0.0,22.568,0.256
2.7,17,0.598,-8.6,1.4,0.0,22.568,0.112
2.7,18,0.11,-18.6,-5.3,0.0,22.568,0.249
2.7,19,0.05,-10.8,-18.9,1.0,11.284,0.265
2.7,20,0.085,18.5,-11.4,1.0,11.284,0.256
2.7,21,0.817,10.7,0.7,0.0,22.568,0.051
2.7,22,0.106,20.6,15.7,0.0,22.568,0.25
2.7,23,0.021,17.7,-20.8,1.0,11.284,0.274
2.7,24,0.028,-12.4,-21.5,1.0,11.284,0.272
2.7,25,0.098,-20.3,12.8,0.0,22.568,0.252
2.8,17,0.636,-8.5,1.3,0.0,22.568,0.102
2.8,18,0.129,-18.4,-5.1,0.0,22.568,0.243
2.8,19,0.06,-10.7,-19.0,1.0,11.284,0.263
2.8,20,0.104,18.3,-11.3,1.0,11.284,0.25
2.8,21,0.89,10.5,0.8,0.0,22.568,0.031
2.8,22,0.121,20.6,15.8,0.0,22.568,0.246
2.8,23,0.028,17.7,-20.6,1.0,11.284,0.272
2.8,24,0.036,-12.3,-21.3,1.0,11.284,0.269
2.8,25,0.113,-20.2,12.6,0.0,22.568,0.248
2.9,17,0.673,-8.4,1.0,0.0,22.568,0.091
2.9,18,0.15,-18.2,-4.9,0.0,22.568,0.237
2.9,19,0.071,-10.4,-19.0,1.0,11.284,0.26
2.9,20,0.126,18.1,-11.2,1.0,11.284,0.244
2.9,21,0.966,10.4,1.0,0.0,22.568,0.009
2.9,22,0.136,20.7,15.8,0.0,22.568,0.241
2.9,23,0.036,17.6,-20.5,1.0,11.284,0.269
2.9,24,0.044,-12.3,-21.1,1.0,11.284,0.267
2.9,25,0.129,-20.1,12.5,0.0,22.568,0.243
3.0,17,0.713,-8.3,0.9,0.0,22.568,0.08
3.0,18,0.173,-17.9,-4.8,0.0,22.568,0.231
3.0,19,0.084,-10.1,-19.0,1.0,11.284,0.256
3.0,20,0.149,17.9,-11.2,1.0,11.284,0.238
3.0,21,1.037,10.3,1.3,0.0,22.568,0.01
3.0,22,0.153,20.7,15.7,0.0,22.568,0.237
3.0,23,0.045,17.5,-20.3,1.0,11.284,0.267
3.0,24,0.055,-12.2,-20.9,1.0,11.284,0.264
3.0,25,0.145,-20.0,12.3,0.0,22.568,0.239
3.1,17,0.753,-8.2,0.9,1.0,11.284,0.069
3.1,18,0.195,-17.7,-4.7,1.0,11.284,0.225
3.1,19,0.098,-10.0,-18.9,1.0,11.284,0.252
3.1,20,0.172,17.7,-11.2,1.0,11.284,0.231
3.1,21,1.088,10.3,1.2,0.0,22.568,0.025
3.1,22,0.172,20.8,15.6,0.0,22.568,0.231
3.1,23,0.055,17.6,-20.1,1.0,11.284,0.264
3.1,24,0.065,-12.2,-20.7,1.0,11.284,0.261
3.1,25,0.163,-19.9,12.1,0.0,22.568,0.234
3.2,17,0.794,-8.0,0.8,1.0,11.284,0.058
3.2,18,0.219,-17.6,-4.6,1.0,11.284,0.218
3.2,19,0.112,-9.8,-18.9,1.0,11.284,0.248
3.2,20,0.197,17.6,-11.1,1.0,11.284,0.224
3.2,21,1.129,10.3,0.9,0.0,22.568,0.036
3.2,22,0.19,20.8,15.6,0.0,22.568,0.226
3.2,23,0.067,17.5,-20.0,1.0,11.284,0.261
3.2,24,0.078,-12.1,-20.4,1.0,11.284,0.258
3.2,25,0.183,-19.6,12.0,0.0,22.568,0.228
3.3,17,0.837,-7.9,0.7,1.0,11.284,0.046
3.3,18,0.245,-17.4,-4.4,1.0,11.284,0.211
3.3,19,0.129,-9.6,-18.9,1.0,11.284,0.243
3.3,20,0.223,17.4,-11.1,1.0,11.284,0.217
3.3,21,1.163,10.3,0.6,0.0,22.568,0.046
3.3,22,0.206,20.9,15.6,0.0,22.568,0.222
3.3,23,0.081,17.5,-19.7,1.0,11.284,0.257
3.3,24,0.093,-11.9,-20.2,1.0,11.284,0.253
3.3,25,0.205,-19.4,11.9,0.0,22.568,0.222
3.4,17,0.878,-7.7,0.5,1.0,11.284,0.034
3.4,18,0.27,-17.1,-4.3,1.0,11.284,0.204
3.4,19,0.147,-9.3,-18.8,1.0,11.284,0.238
3.4,20,0.255,17.3,-10.9,1.0,11.284,0.208
3.4,21,1.195,10.3,0.3,0.0,22.568,0.054
3.4,22,0.222,20.9,15.7,0.0,22.568,0.217
3.4,23,0.096,17.4,-19.4,1.0,11.284,0.253
3.4,24,0.107,-11.8,-20.0,1.0,11.284,0.25
3.4,25,0.227,-19.1,11.7,0.0,22.568,0.216
3.5,17,0.919,-7.6,0.3,1.0,11.284,0.023
3.5,18,0.298,-16.9,-4.2,1.0,11.284,0.196
3.5,19,0.165,-9.2,-18.7,1.0,11.284,0.233
3.5,20,0.288,17.0,-10.9,1.0,11.284,0.199
3.5,21,1.233,10.3,0.2,0.0,22.568,0.065
3.5,22,0.241,20.9,15.6,0.0,22.568,0.212
3.5,23,0.111,17.5,-19.2,1.0,11.284,0.248
3.5,24,0.122,-11.7,-19.9,1.0,11.284,0.245
3.5,25,0.248,-18.9,11.6,0.0,22.568,0.21
3.6,17,0.961,-7.5,0.3,1.0,11.284,0.011
3.6,18,0.323,-16.7,-4.2,1.0,11.284,0.189
3.6,19,0.186,-8.9,-18.6,1.0,11.284,0.227
3.6,20,0.325,16.8,-10.7,1.0,11.284,0.189
3.6,21,1.27,10.3,-0.0,0.0,22.568,0.075
3.6,22,0.262,20.9,15.6,0.0,22.568,0.206
3.6,23,0.127,17.6,-19.0,1.0,11.284,0.244
3.6,24,0.137,-11.6,-19.8,1.0,11.284,0.241
3.6,25,0.268,-18.8,11.5,0.0,22.568,0.205
3.7,17,1.004,-7.4,0.2,1.0,11.284,0.001
3.7,18,0.351,-16.5,-4.2,1.0,11.284,0.181
3.7,19,0.206,-8.8,-18.5,1.0,11.284,0.222
3.7,20,0.36,16.6,-10.6,1.0,11.284,0.179
3.7,21,1.299,10.3,0.1,0.0,22.568,0.084
3.7,22,0.282,20.9,15.5,0.0,22.568,0.201
3.7,23,0.146,17.5,-18.8,1.0,11.284,0.239
3.7,24,0.155,-11.4,-19.7,1.0,11.284,0.236
3.7,25,0.287,-18.7,11.4,0.0,22.568,0.199
3.8,17,1.04,-7.3,0.2,1.0,11.284,0.011
3.8,18,0.379,-16.3,-4.1,1.0,11.284,0.174
3.8,19,0.227,-8.7,-18.4,1.0,11.284,0.216
3.8,20,0.392,16.4,-10.6,1.0,11.284,0.17
3.8,21,1.311,10.5,-0.0,0.0,22.568,0.087
3.8,22,0.298,20.9,15.5,0.0,22.568,0.196
3.8,23,0.166,17.4,-18.6,1.0,11.284,0.233
3.8,24,0.174,-11.3,-19.5,1.0,11.284,0.231
3.8,25,0.31,-18.4,11.3,0.0,22.568,0.193
3.9,17,1.071,-7.3,0.1,1.0,11.284,0.02
3.9,18,0.406,-16.2,-4.0,1.0,11.284,0.166
3.9,19,0.25,-8.4,-18.3,1.0,11.284,0.21
3.9,20,0.428,16.2,-10.5,1.0,11.284,0.16
3.9,21,1.325,10.6,-0.2,0.0,22.568,0.091
3.9,22,0.313,21.0,15.6,0.0,22.568,0.192
3.9,23,0.188,17.3,-18.3,1.0,11.284,0.227
3.9,24,0.193,-11.3,-19.3,1.0,11.284,0.225
3.9,25,0.33,-18.3,11.2,0.0,22.568,0.187
4.0,17,1.087,-7.5,0.2,1.0,11.284,0.024
4.0,18,0.435,-16.0,-3.9,1.0,11.284,0.158
4.0,19,0.273,-8.1,-18.3,1.0,11.284,0.203
4.0,20,0.462,16.1,-10.4,1.0,11.284,0.15
4.0,21,1.346,10.6,-0.5,0.0,22.568,0.097
4.0,22,0.327,21.1,15.6,0.0,22.568,0.188
4.0,23,0.209,17.4,-18.1,1.0,11.284,0.221
4.0,24,0.211,-11.2,-19.2,1.0,11.284,0.22
4.0,25,0.354,-18.1,11.0,0.0,22.568,0.18
4.1,17,1.098,-7.6,0.1,1.0,11.284,0.027
4.1,18,0.465,-15.8,-3.7,1.0,11.284,0.149
4.1,19,0.296,-7.8,-18.3,1.0,11.284,0.197
4.1,20,0.499,15.9,-10.4,1.0,11.284,0.14
4.1,21,1.38,10.7,-0.3,0.0,22.568,0.106
4.1,22,0.341,21.2,15.6,0.0,22.568,0.184
4.1,23,0.231,17.4,-17.9,1.0,11.284,0.215
4.1,24,0.234,-11.0,-19.0,1.0,11.284,0.214
4.1,25,0.374,-18.0,10.8,0.0,22.568,0.175
4.2,17,1.108,-7.8,0.2,1.0,11.284,0.03
4.2,18,0.496,-15.6,-3.5,1.0,11.284,0.141
4.2,19,0.32,-7.5,-18.3,1.0,11.284,0.19
4.2,20,0.542,15.7,-10.2,1.0,11.284,0.128
4.2,21,1.412,10.8,-0.2,0.0,22.568,0.115
4.2,22,0.355,21.2,15.6,0.0,22.568,0.18
4.2,23,0.257,17.4,-17.6,1.0,11.284,0.208
4.2,24,0.258,-10.8,-18.8,1.0,11.284,0.207
4.2,25,0.397,-17.9,10.6,0.0,22.568,0.168
4.3,17,1.119,-8.0,0.3,1.0,11.284,0.033
4.3,18,0.53,-15.4,-3.3,1.0,11.284,0.131
4.3,19,0.345,-7.2,-18.3,1.0,11.284,0.183
4.3,20,0.581,15.6,-10.1,2.0,7.523,0.117
4.3,21,1.434,10.8,-0.4,1.0,11.284,0.121
4.3,22,0.37,21.2,15.7,0.0,22.568,0.176
4.3,23,0.282,17.2,-17.4,1.0,11.284,0.201
4.3,24,0.28,-10.7,-18.7,1.0,11.284,0.201
4.3,25,0.418,-17.7,10.5,0.0,22.568,0.163
4.4,17,1.126,-8.1,0.2,1.0,11.284,0.035
4.4,18,0.564,-15.2,-3.2,1.0,11.284,0.122
4.4,19,0.373,-7.0,-18.2,1.0,11.284,0.175
4.4,20,0.625,15.4,-9.8,2.0,7.523,0.105
4.4,21,1.459,10.9,-0.5,1.0,11.284,0.128
4.4,22,0.389,21.2,15.7,0.0,22.568,0.171
4.4,23,0.309,17.1,-17.2,1.0,11.284,0.193
4.4,24,0.305,-10.5,-18.5,1.0,11.284,0.194
4.4,25,0.439,-17.6,10.3,0.0,22.568,0.157
4.5,17,1.133,-8.3,0.3,1.0,11.284,0.037
4.5,18,0.595,-15.0,-3.1,1.0,11.284,0.113
4.5,19,0.402,-6.8,-18.0,1.0,11.284,0.167
4.5,20,0.669,15.2,-9.7,2.0,7.523,0.092
4.5,21,1.48,11.0,-0.7,1.0,11.284,0.134
4.5,22,0.402,21.2,15.7,0.0,22.568,0.167
4.5,23,0.339,17.0,-16.9,1.0,11.284,0.185
4.5,24,0.333,-10.3,-18.2,1.0,11.284,0.186
4.5,25,0.461,-17.4,10.2,0.0,22.568,0.151
4.6,17,1.14,-8.4,0.3,1.0,11.284,0.039
4.6,18,0.626,-14.8,-3.0,1.0,11.284,0.104
4.6,19,0.43,-6.5,-17.9,1.0,11.284,0.159
4.6,20,0.715,15.0,-9.5,2.0,7.523,0.08
4.6,21,1.502,11.0,-0.8,1.0,11.284,0.14
4.6,22,0.415,21.3,15.6,0.0,22.568,0.163
4.6,23,0.366,16.9,-16.7,1.0,11.284,0.177
4.6,24,0.356,-10.2,-18.1,1.0,11.284,0.18
4.6,25,0.485,-17.2,10.2,0.0,22.568,0.144
4.7,17,1.147,-8.6,0.3,1.0,11.284,0.041
4.7,18,0.657,-14.6,-3.0,1.0,11.284,0.096
4.7,19,0.46,-6.3,-17.8,1.0,11.284,0.151
4.7,20,0.761,14.9,-9.2,2.0,7.523,0.067
4.7,21,1.517,11.1,-1.1,1.0,11.284,0.144
4.7,22,0.426,21.4,15.7,0.0,22.568,0.16
4.7,23,0.391,16.8,-16.6,1.0,11.284,0.17
4.7,24,0.382,-10.1,-17.9,1.0,11.284,0.173
4.7,25,0.511,-16.9,10.0,0.0,22.568,0.137
4.8,17,1.157,-8.7,0.4,1.0,11.284,0.044
4.8,18,0.685,-14.5,-2.9,1.0,11.284,0.088
4.8,19,0.491,-6.0,-17.7,1.0,11.284,0.142
4.8,20,0.805,14.7,-9.1,2.0,7.523,0.054
4.8,21,1.527,11.1,-1.3,1.0,11.284,0.147
4.8,22,0.437,21.4,15.8,0.0,22.568,0.157
4.8,23,0.416,16.8,-16.4,1.0,11.284,0.163
4.8,24,0.409,-9.9,-17.8,1.0,11.284,0.165
4.8,25,0.53,-16.8,9.9,0.0,22.568,0.131
4.9,17,1.162,-8.8,0.5,1.0,11.284,0.045
4.9,18,0.72,-14.2,-2.8,1.0,11.284,0.078
4.9,19,0.518,-5.9,-17.6,1.0,11.284,0.135
4.9,20,0.848,14.6,-8.8,2.0,7.523,0.042
4.9,21,1.538,11.2,-1.6,1.0,11.284,0.15
4.9,22,0.449,21.4,15.9,0.0,22.568,0.154
