Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
5.8,2718.15,0.039,1.087
5.9,2710.07,0.039,1.084
6.0,2693.1,0.04,1.077
6.1,2693.1,0.041,1.077
6.2,2685.83,0.041,1.074
6.3,2679.16,0.042,1.072
6.4,2666.61,0.043,1.067
6.5,2666.61,0.043,1.067
6.6,2666.61,0.044,1.067
6.7,2648.32,0.045,1.059
6.8,2648.32,0.045,1.059
6.9,2648.32,0.046,1.059
7.0,2857.85,0.047,1.143
7.1,2857.85,0.047,1.143
7.2,2857.85,0.048,1.143
7.3,2845.29,0.049,1.138
7.4,2835.12,0.049,1.134
7.5,2826.53,0.05,1.131
7.6,2819.06,0.051,1.128
7.7,2819.06,0.051,1.128
7.8,2802.68,0.052,1.121
7.9,2787.28,0.053,1.115
8.0,2781.68,0.053,1.113
8.1,2766.56,0.054,1.107
8.2,2757.82,0.055,1.103
8.3,2751.99,0.055,1.101
8.4,2746.4,0.056,1.099
8.5,2741.17,0.057,1.096
8.6,2733.48,0.057,1.093
8.7,2731.28,0.058,1.093
8.8,2714.79,0.059,1.086
8.9,2692.96,0.059,1.077
9.0,2695.16,0.06,1.078
9.1,2686.11,0.061,1.074
9.2,2677.54,0.061,1.071
9.3,2650.32,0.062,1.06
9.4,2541.27,0.063,1.017
9.5,2534.63,0.063,1.014
9.6,2551.0,0.064,1.02
9.7,2481.84,0.065,0.993
9.8,2470.72,0.065,0.988
9.9,2434.06,0.066,0.974
10.0,2212.59,0.067,0.885
10.1,2117.53,0.067,0.847
10.2,2110.56,0.068,0.844
10.3,2074.83,0.069,0.83
10.4,2063.65,0.069,0.825
10.5,2036.84,0.07,0.815
10.6,2026.46,0.071,0.811
10.7,2288.62,0.071,0.915
10.8,2281.45,0.072,0.913
10.9,2309.45,0.073,0.924
11.0,2040.88,0.073,0.816
11.1,2039.4,0.074,0.816
11.2,2039.4,0.075,0.816
11.3,2039.4,0.075,0.816
11.4,2036.43,0.076,0.815
11.5,2036.43,0.077,0.815
11.6,2036.43,0.077,0.815
11.7,2037.74,0.078,0.815
11.8,2104.41,0.079,0.842
11.9,2104.41,0.079,0.842
12.0,2104.41,0.08,0.842
12.1,2104.41,0.081,0.842
12.2,2104.41,0.081,0.842
12.3,2104.41,0.082,0.842
12.4,2104.41,0.083,0.842
12.5,2307.54,0.083,0.923
12.6,2374.21,0.084,0.95
12.7,2374.21,0.085,0.95
12.8,2376.11,0.085,0.95
12.9,2377.58,0.086,0.951
13.0,2377.58,0.087,0.951
13.1,2377.58,0.087,0.951
13.2,2377.58,0.088,0.951
13.3,2377.58,0.089,0.951
13.4,2379.06,0.089,0.952
13.5,2385.29,0.09,0.954
13.6,2385.29,0.091,0.954
13.7,2385.29,0.091,0.954
13.8,2389.79,0.092,0.956
13.9,2389.79,0.093,0.956
14.0,2407.84,0.093,0.963
14.1,2416.45,0.094,0.967
14.2,2427.45,0.095,0.971
14.3,2542.25,0.095,1.017
14.4,2565.2,0.096,1.026
14.5,2598.53,0.097,1.039
14.6,2666.67,0.097,1.067
14.7,2800.0,0.098,1.12
14.8,2800.0,0.099,1.12
14.9,2800.0,0.099,1.12
15.0,2800.0,0.1,1.12
15.1,2800.0,0.101,1.12
15.2,2800.0,0.101,1.12
15.3,2800.0,0.102,1.12
15.4,2800.0,0.103,1.12
15.5,2800.0,0.103,1.12
15.6,2731.86,0.104,1.093
15.7,2731.86,0.105,1.093
15.8,2629.08,0.105,1.052
15.9,2594.44,0.106,1.038
16.0,2594.44,0.107,1.038
16.1,2327.78,0.107,0.931
16.2,2327.78,0.108,0.931
16.3,2327.78,0.109,0.931
16.4,2291.5,0.109,0.917
16.5,2137.09,0.11,0.855
16.6,1989.67,0.111,0.796
16.7,1969.23,0.111,0.788
16.8,1949.88,0.112,0.78
16.9,1932.14,0.113,0.773
17.0,1927.81,0.113,0.771
17.1,1923.94,0.114,0.77
17.2,1917.29,0.115,0.767
17.3,1915.98,0.115,0.766
17.4,1914.08,0.116,0.766
17.5,1912.61,0.117,0.765
17.6,1908.16,0.117,0.763
17.7,1905.39,0.118,0.762
17.8,1702.61,0.119,0.681
17.9,1666.66,0.119,0.667
18.0,1633.33,0.12,0.653
18.1,1566.66,0.121,0.627
18.2,1633.33,0.121,0.653
18.3,1733.33,0.122,0.693
18.4,1733.33,0.123,0.693
18.5,1733.33,0.123,0.693
18.6,1733.33,0.124,0.693
18.7,1733.33,0.125,0.693
18.8,1733.33,0.125,0.693
18.9,1733.33,0.126,0.693
19.0,1733.33,0.127,0.693
19.1,1733.33,0.127,0.693
19.2,1733.33,0.128,0.693
19.3,1733.33,0.129,0.693
19.4,1733.33,0.129,0.693
19.5,1733.33,0.13,0.693
19.6,1733.33,0.131,0.693
19.7,1733.33,0.131,0.693
19.8,1733.33,0.132,0.693
19.9,1733.33,0.133,0.693
20.0,1733.33,0.133,0.693
20.1,1733.33,0.134,0.693
20.2,1733.33,0.135,0.693
20.3,1733.33,0.135,0.693
20.4,1733.33,0.136,0.693
20.5,1733.33,0.137,0.693
20.6,1733.33,0.137,0.693
20.7,1733.33,0.138,0.693
20.8,1733.33,0.139,0.693
20.9,1733.33,0.139,0.693
21.0,1733.33,0.14,0.693
21.1,1733.33,0.141,0.693
21.2,1733.33,0.141,0.693
21.3,1733.33,0.142,0.693
21.4,1733.33,0.143,0.693
21.5,1733.33,0.143,0.693
21.6,1733.33,0.144,0.693
21.7,1733.33,0.145,0.693
21.8,1733.33,0.145,0.693
21.9,1733.33,0.146,0.693
22.0,1733.33,0.147,0.693
22.1,1733.33,0.147,0.693
22.2,1733.33,0.148,0.693
22.3,1733.33,0.149,0.693
22.4,1733.33,0.149,0.693
22.5,1733.33,0.15,0.693
22.6,1733.33,0.151,0.693
22.7,1733.33,0.151,0.693
22.8,1733.33,0.152,0.693
22.9,1733.33,0.153,0.693
23.0,1733.33,0.153,0.693
23.1,1733.33,0.154,0.693
23.2,1733.33,0.155,0.693
23.3,1733.33,0.155,0.693
23.4,1733.33,0.156,0.693
23.5,1733.33,0.157,0.693
23.6,1733.33,0.157,0.693
23.7,1733.33,0.158,0.693
23.8,1733.33,0.159,0.693
23.9,1733.33,0.159,0.693
24.0,1733.33,0.16,0.693
24.1,1733.33,0.161,0.693
24.2,1733.33,0.161,0.693
24.3,1733.33,0.162,0.693
24.4,1733.33,0.163,0.693
24.5,1733.33,0.163,0.693
24.6,1733.33,0.164,0.693
24.7,1733.33,0.165,0.693
24.8,1733.33,0.165,0.693
24.9,1733.33,0.166,0.693
25.0,1733.33,0.167,0.693
25.1,1733.33,0.167,0.693
25.2,1733.33,0.168,0.693
25.3,1733.33,0.169,0.693
25.4,1733.33,0.169,0.693
25.5,1733.33,0.17,0.693
25.6,1733.33,0.171,0.693
25.7,1733.33,0.171,0.693
25.8,1733.33,0.172,0.693
25.9,1733.33,0.173,0.693
26.0,1733.33,0.173,0.693
26.1,1733.33,0.174,0.693
26.2,1733.33,0.175,0.693
26.3,1733.33,0.175,0.693
26.4,1733.33,0.176,0.693
26.5,1733.33,0.177,0.693
26.6,1733.33,0.177,0.693
26.7,1733.33,0.178,0.693
26.8,1733.33,0.179,0.693
26.9,1733.33,0.179,0.693
27.0,1733.33,0.18,0.693
27.1,1733.33,0.181,0.693
27.2,1733.33,0.181,0.693
27.3,1733.33,0.182,0.693
27.4,1733.33,0.183,0.693
27.5,1733.33,0.183,0.693
27.6,1733.33,0.184,0.693
27.7,1733.33,0.185,0.693
27.8,1733.33,0.185,0.693
27.9,1733.33,0.186,0.693
28.0,1733.33,0.187,0.693
28.1,1733.33,0.187,0.693
28.2,1733.33,0.188,0.693
28.3,1733.33,0.189,0.693
28.4,1733.33,0.189,0.693
28.5,1733.33,0.19,0.693
28.6,1733.33,0.191,0.693
28.7,1733.33,0.191,0.693
28.8,1733.33,0.192,0.693
28.9,1733.33,0.193,0.693
29.0,1733.33,0.193,0.693
29.1,1733.33,0.194,0.693
29.2,1733.33,0.195,0.693
29.3,1733.33,0.195,0.693
29.4,1733.33,0.196,0.693
29.5,1733.33,0.197,0.693
29.6,1733.33,0.197,0.693
29.7,1733.33,0.198,0.693
29.8,1733.33,0.199,0.693
29.9,1733.33,0.199,0.693
30.0,1733.33,0.2,0.693
30.1,1733.33,0.201,0.693
30.2,1733.33,0.201,0.693
30.3,1733.33,0.202,0.693
30.4,1733.33,0.203,0.693
30.5,1733.33,0.203,0.693
30.6,1733.33,0.204,0.693
30.7,1733.33,0.205,0.693
30.8,1733.33,0.205,0.693
30.9,1733.33,0.206,0.693
31.0,1733.33,0.207,0.693
31.1,1733.33,0.207,0.693
31.2,1733.33,0.208,0.693
31.3,1733.33,0.209,0.693
31.4,1733.33,0.209,0.693
31.5,1733.33,0.21,0.693
31.6,1733.33,0.211,0.693
31.7,1733.33,0.211,0.693
31.8,1733.33,0.212,0.693
31.9,1733.33,0.213,0.693
32.0,1733.33,0.213,0.693
32.1,1733.33,0.214,0.693
32.2,1733.33,0.215,0.693
32.3,1733.33,0.215,0.693
32.4,1733.33,0.216,0.693
32.5,1733.33,0.217,0.693
32.6,1733.33,0.217,0.693
32.7,1733.33,0.218,0.693
32.8,1733.33,0.219,0.693
32.9,1733.33,0.219,0.693
33.0,1532.16,0.22,0.613
33.1,1532.16,0.221,0.613
33.2,1532.16,0.221,0.613
33.3,1532.16,0.222,0.613
33.4,1733.33,0.223,0.693
33.5,1733.33,0.223,0.693
33.6,1733.33,0.224,0.693
33.7,1733.33,0.225,0.693
33.8,1733.33,0.225,0.693
33.9,1733.33,0.226,0.693
34.0,1733.33,0.227,0.693
34.1,1733.33,0.227,0.693
34.2,1733.33,0.228,0.693
34.3,1733.33,0.229,0.693
34.4,1733.33,0.229,0.693
34.5,1733.33,0.23,0.693
34.6,1733.33,0.231,0.693
34.7,1733.33,0.231,0.693
34.8,1700.0,0.232,0.68
34.9,1698.83,0.233,0.68
35.0,1698.83,0.233,0.68
35.1,1664.44,0.234,0.666
35.2,1664.44,0.235,0.666
35.3,1643.27,0.235,0.657
35.4,1594.48,0.236,0.638
35.5,1574.31,0.237,0.63
35.6,1558.34,0.237,0.623
35.7,1525.98,0.238,0.61
35.8,1457.23,0.239,0.583
35.9,1443.11,0.239,0.577
36.0,1422.7,0.24,0.569
36.1,1396.04,0.241,0.558
36.2,1373.09,0.241,0.549
36.3,1361.65,0.242,0.545
36.4,1353.4,0.243,0.541
36.5,1343.5,0.243,0.537
36.6,1341.38,0.244,0.537
36.7,1339.37,0.245,0.536
36.8,1336.3,0.245,0.535
36.9,1335.24,0.246,0.534
37.0,1335.24,0.247,0.534
37.1,1335.24,0.247,0.534
37.2,1336.2,0.248,0.534
37.3,1336.2,0.249,0.534
37.4,1337.25,0.249,0.535
37.5,1337.25,0.25,0.535
37.6,1339.37,0.251,0.536
37.7,1339.37,0.251,0.536
37.8,1339.37,0.252,0.536
37.9,1344.05,0.253,0.538
38.0,1346.67,0.253,0.539
38.1,1343.1,0.254,0.537
38.2,1339.37,0.255,0.536
38.3,1339.37,0.255,0.536
38.4,1337.25,0.256,0.535
38.5,1337.25,0.257,0.535
38.6,1337.25,0.257,0.535
38.7,1337.25,0.258,0.535
38.8,1337.25,0.259,0.535
38.9,1335.24,0.259,0.534
39.0,1335.24,0.26,0.534
39.1,1333.34,0.261,0.533
39.2,1333.34,0.261,0.533
39.3,1333.34,0.262,0.533
39.4,1333.34,0.263,0.533
39.5,1333.34,0.263,0.533
39.6,1333.34,0.264,0.533
39.7,1333.34,0.265,0.533
39.8,1333.34,0.265,0.533
39.9,1333.34,0.266,0.533
40.0,1333.34,0.267,0.533
40.1,1333.34,0.267,0.533
40.2,1333.34,0.268,0.533
40.3,1333.34,0.269,0.533
40.4,1333.34,0.269,0.533
40.5,1333.34,0.27,0.533
40.6,1333.34,0.271,0.533
40.7,1333.34,0.271,0.533
40.8,1333.34,0.272,0.533
40.9,1333.34,0.273,0.533
41.0,1333.34,0.273,0.533
41.1,1333.34,0.274,0.533
41.2,1333.34,0.275,0.533
41.3,1333.34,0.275,0.533
41.4,1333.34,0.276,0.533
41.5,1333.34,0.277,0.533
41.6,1333.34,0.277,0.533
41.7,1333.34,0.278,0.533
41.8,1333.34,0.279,0.533
41.9,1333.34,0.279,0.533
42.0,1333.34,0.28,0.533
42.1,1333.34,0.281,0.533
42.2,1333.34,0.281,0.533
42.3,1333.34,0.282,0.533
42.4,1333.34,0.283,0.533
42.5,1333.34,0.283,0.533
42.6,1333.34,0.284,0.533
42.7,1333.34,0.285,0.533
42.8,1333.34,0.285,0.533
42.9,1333.34,0.286,0.533
43.0,1333.34,0.287,0.533
43.1,1333.34,0.287,0.533
43.2,1333.34,0.288,0.533
43.3,1333.34,0.289,0.533
43.4,1333.34,0.289,0.533
43.5,1600.01,0.29,0.64
43.6,1600.01,0.291,0.64
43.7,1333.34,0.291,0.533
43.8,1333.34,0.292,0.533
43.9,1600.01,0.293,0.64
44.0,1600.01,0.293,0.64
44.1,1600.01,0.294,0.64
44.2,1600.01,0.295,0.64
44.3,1600.01,0.295,0.64
44.4,1600.01,0.296,0.64
44.5,1600.01,0.297,0.64
44.6,1600.01,0.297,0.64
44.7,1600.01,0.298,0.64
44.8,1600.01,0.299,0.64
44.9,1600.01,0.299,0.64
45.0,1600.01,0.3,0.64
45.1,1600.01,0.301,0.64
45.2,1600.01,0.301,0.64
45.3,1600.01,0.302,0.64
45.4,1600.01,0.303,0.64
45.5,1333.34,0.303,0.533
45.6,1333.34,0.304,0.533
45.7,1333.34,0.305,0.533
45.8,1333.34,0.305,0.533
45.9,1333.34,0.306,0.533
46.0,1333.34,0.307,0.533
46.1,1333.34,0.307,0.533
46.2,1333.34,0.308,0.533
46.3,1333.34,0.309,0.533
46.4,1333.34,0.309,0.533
46.5,1333.34,0.31,0.533
46.6,1333.34,0.311,0.533
46.7,1333.34,0.311,0.533
46.8,1333.34,0.312,0.533
46.9,1600.01,0.313,0.64
47.0,1333.34,0.313,0.533
47.1,1333.34,0.314,0.533
47.2,1333.34,0.315,0.533
47.3,1333.34,0.315,0.533
47.4,1333.34,0.316,0.533
47.5,1333.34,0.317,0.533
47.6,1333.34,0.317,0.533
47.7,1333.34,0.318,0.533
47.8,1333.34,0.319,0.533
47.9,1333.34,0.319,0.533
48.0,1333.34,0.32,0.533
48.1,1333.34,0.321,0.533
48.2,1333.34,0.321,0.533
48.3,1333.34,0.322,0.533
48.4,1333.34,0.323,0.533
48.5,1333.34,0.323,0.533
48.6,1333.34,0.324,0.533
48.7,1333.34,0.325,0.533
48.8,1333.34,0.325,0.533
48.9,1333.34,0.326,0.533
49.0,1333.34,0.327,0.533
49.1,1333.34,0.327,0.533
49.2,1333.34,0.328,0.533
49.3,1333.34,0.329,0.533
49.4,1333.34,0.329,0.533
49.5,1333.34,0.33,0.533
49.6,1333.34,0.331,0.533
49.7,1333.34,0.331,0.533
49.8,1333.34,0.332,0.533
49.9,1333.34,0.333,0.533
50.0,1600.01,0.333,0.64
50.1,1600.01,0.334,0.64
50.2,1600.01,0.335,0.64
50.3,1600.01,0.335,0.64
50.4,1600.01,0.336,0.64
50.5,1600.01,0.337,0.64
50.6,1600.01,0.337,0.64
50.7,1600.01,0.338,0.64
50.8,1600.01,0.339,0.64
50.9,1600.01,0.339,0.64
51.0,1600.01,0.34,0.64
51.1,1600.01,0.341,0.64
51.2,1600.01,0.341,0.64
51.3,1600.01,0.342,0.64
51.4,1600.01,0.343,0.64
51.5,1333.34,0.343,0.533
51.6,1334.29,0.344,0.534
51.7,1335.35,0.345,0.534
51.8,1333.34,0.345,0.533
51.9,1333.34,0.346,0.533
52.0,1333.34,0.347,0.533
52.1,1333.34,0.347,0.533
52.2,1333.34,0.348,0.533
52.3,1333.34,0.349,0.533
52.4,1333.34,0.349,0.533
52.5,1333.34,0.35,0.533
52.6,1333.34,0.351,0.533
52.7,1333.34,0.351,0.533
52.8,1333.34,0.352,0.533
52.9,1333.34,0.353,0.533
53.0,1333.34,0.353,0.533
53.1,1333.34,0.354,0.533
53.2,1333.34,0.355,0.533
53.3,1333.34,0.355,0.533
53.4,1333.34,0.356,0.533
53.5,1333.34,0.357,0.533
53.6,1333.34,0.357,0.533
53.7,1333.34,0.358,0.533
53.8,1333.34,0.359,0.533
53.9,1333.34,0.359,0.533
54.0,1333.34,0.36,0.533
54.1,1333.34,0.361,0.533
54.2,1333.34,0.361,0.533
54.3,1265.81,0.362,0.506
54.4,1265.81,0.363,0.506
54.5,1265.81,0.363,0.506
54.6,1265.81,0.364,0.506
54.7,1265.81,0.365,0.506
54.8,1265.81,0.365,0.506
54.9,1231.61,0.366,0.493
55.0,1231.61,0.367,0.493
55.1,1197.41,0.367,0.479
55.2,1196.54,0.368,0.479
55.3,1210.74,0.369,0.484
55.4,1210.74,0.369,0.484
55.5,1210.74,0.37,0.484
55.6,1210.74,0.371,0.484
55.7,1210.74,0.371,0.484
55.8,1210.74,0.372,0.484
55.9,1210.74,0.373,0.484
56.0,1196.54,0.373,0.479
56.1,1163.21,0.374,0.465
56.2,1162.42,0.375,0.465
56.3,1162.42,0.375,0.465
56.4,1162.42,0.376,0.465
56.5,1141.63,0.377,0.457
56.6,1123.23,0.377,0.449
56.7,1130.45,0.378,0.452
56.8,1117.12,0.379,0.447
56.9,1117.12,0.379,0.447
57.0,1109.11,0.38,0.444
57.1,1109.11,0.381,0.444
57.2,1098.79,0.381,0.44
57.3,1098.79,0.382,0.44
57.4,1109.11,0.383,0.444
57.5,1109.11,0.383,0.444
57.6,1117.12,0.384,0.447
57.7,1117.12,0.385,0.447
57.8,1117.12,0.385,0.447
57.9,1117.12,0.386,0.447
58.0,1110.06,0.387,0.444
58.1,1116.25,0.387,0.446
58.2,1127.5,0.388,0.451
58.3,1127.5,0.389,0.451
58.4,1127.5,0.389,0.451
58.5,1127.5,0.39,0.451
58.6,1127.5,0.391,0.451
58.7,1141.7,0.391,0.457
58.8,1141.7,0.392,0.457
58.9,1141.7,0.393,0.457
59.0,1141.7,0.393,0.457
59.1,1141.7,0.394,0.457
59.2,1141.7,0.395,0.457
59.3,1141.7,0.395,0.457
59.4,1141.7,0.396,0.457
59.5,1155.83,0.397,0.462
59.6,1141.7,0.397,0.457
59.7,1141.63,0.398,0.457
59.8,1141.63,0.399,0.457
59.9,1196.54,0.399,0.479
60.0,1196.54,0.4,0.479
60.1,1196.54,0.401,0.479
60.2,1210.74,0.401,0.484
60.3,1265.81,0.402,0.506
60.4,1265.81,0.403,0.506
60.5,1333.34,0.403,0.533
60.6,1333.34,0.404,0.533
60.7,1333.34,0.405,0.533
60.8,1333.34,0.405,0.533
60.9,1333.34,0.406,0.533
61.0,1333.34,0.407,0.533
61.1,1333.34,0.407,0.533
61.2,1333.34,0.408,0.533
61.3,1333.34,0.409,0.533
61.4,1333.34,0.409,0.533
61.5,1333.34,0.41,0.533
61.6,1333.34,0.411,0.533
61.7,1333.34,0.411,0.533
61.8,1333.34,0.412,0.533
61.9,1333.34,0.413,0.533
62.0,1333.34,0.413,0.533
62.1,1333.34,0.414,0.533
62.2,1333.34,0.415,0.533
62.3,1333.34,0.415,0.533
62.4,1333.34,0.416,0.533
62.5,1333.34,0.417,0.533
62.6,1333.34,0.417,0.533
62.7,1333.34,0.418,0.533
62.8,1333.34,0.419,0.533
62.9,1333.34,0.419,0.533
63.0,1333.34,0.42,0.533
63.1,1333.34,0.421,0.533
63.2,1333.34,0.421,0.533
63.3,1333.34,0.422,0.533
63.4,1333.34,0.423,0.533
63.5,1333.34,0.423,0.533
63.6,1333.34,0.424,0.533
63.7,1333.34,0.425,0.533
63.8,1333.34,0.425,0.533
63.9,1333.34,0.426,0.533
64.0,1333.34,0.427,0.533
64.1,1333.34,0.427,0.533
64.2,1333.34,0.428,0.533
64.3,1333.34,0.429,0.533
64.4,1333.34,0.429,0.533
64.5,1333.34,0.43,0.533
64.6,1333.34,0.431,0.533
64.7,1333.34,0.431,0.533
64.8,1333.34,0.432,0.533
64.9,1333.34,0.433,0.533
65.0,1333.34,0.433,0.533
65.1,1333.34,0.434,0.533
65.2,1333.34,0.435,0.533
65.3,1333.34,0.435,0.533
65.4,1333.34,0.436,0.533
65.5,1333.34,0.437,0.533
65.6,1333.34,0.437,0.533
65.7,1333.34,0.438,0.533
65.8,1333.34,0.439,0.533
65.9,1333.34,0.439,0.533
66.0,1333.34,0.44,0.533
66.1,1333.34,0.441,0.533
66.2,1333.34,0.441,0.533
66.3,1333.34,0.442,0.533
66.4,1333.34,0.443,0.533
66.5,1333.34,0.443,0.533
66.6,1333.34,0.444,0.533
66.7,1333.34,0.445,0.533
66.8,1333.34,0.445,0.533
66.9,1333.34,0.446,0.533
67.0,1333.34,0.447,0.533
67.1,1333.34,0.447,0.533
67.2,1333.34,0.448,0.533
67.3,1333.34,0.449,0.533
67.4,1333.34,0.449,0.533
67.5,1333.34,0.45,0.533
67.6,1333.34,0.451,0.533
67.7,1333.34,0.451,0.533
67.8,1333.34,0.452,0.533
67.9,1333.34,0.453,0.533
68.0,1333.34,0.453,0.533
68.1,1333.34,0.454,0.533
68.2,1333.34,0.455,0.533
68.3,1333.34,0.455,0.533
68.4,1333.34,0.456,0.533
68.5,1333.34,0.457,0.533
68.6,1333.34,0.457,0.533
68.7,1333.34,0.458,0.533
68.8,1333.34,0.459,0.533
68.9,1333.34,0.459,0.533
69.0,1333.34,0.46,0.533
69.1,1333.34,0.461,0.533
69.2,1333.34,0.461,0.533
69.3,1333.34,0.462,0.533
69.4,1333.34,0.463,0.533
69.5,1333.34,0.463,0.533
69.6,1333.34,0.464,0.533
69.7,1333.34,0.465,0.533
69.8,1333.34,0.465,0.533
69.9,1333.34,0.466,0.533
70.0,1333.34,0.467,0.533
70.1,1333.34,0.467,0.533
70.2,1333.34,0.468,0.533
70.3,1266.67,0.469,0.507
70.4,1200.01,0.469,0.48
70.5,1200.01,0.47,0.48
70.6,1200.01,0.471,0.48
70.7,1200.01,0.471,0.48
70.8,1200.01,0.472,0.48
70.9,1200.01,0.473,0.48
71.0,1200.01,0.473,0.48
71.1,1200.01,0.474,0.48
71.2,1200.01,0.475,0.48
71.3,1200.01,0.475,0.48
71.4,1200.01,0.476,0.48
71.5,1200.01,0.477,0.48
71.6,1200.01,0.477,0.48
71.7,1200.01,0.478,0.48
71.8,1333.34,0.479,0.533
71.9,1333.34,0.479,0.533
72.0,1333.34,0.48,0.533
72.1,1333.34,0.481,0.533
72.2,1333.34,0.481,0.533
72.3,1333.34,0.482,0.533
72.4,1333.34,0.483,0.533
72.5,1266.67,0.483,0.507
72.6,1200.01,0.484,0.48
72.7,1200.01,0.485,0.48
72.8,1200.01,0.485,0.48
72.9,1333.34,0.486,0.533
73.0,1200.01,0.487,0.48
73.1,1200.01,0.487,0.48
73.2,1200.01,0.488,0.48
73.3,1200.01,0.489,0.48
73.4,1200.01,0.489,0.48
73.5,1200.01,0.49,0.48
73.6,1200.01,0.491,0.48
73.7,1200.01,0.491,0.48
73.8,1200.01,0.492,0.48
73.9,1200.01,0.493,0.48
74.0,1200.01,0.493,0.48
74.1,1200.01,0.494,0.48
74.2,1200.01,0.495,0.48
74.3,1200.01,0.495,0.48
74.4,1200.01,0.496,0.48
74.5,1200.01,0.497,0.48
74.6,1200.01,0.497,0.48
74.7,1200.01,0.498,0.48
74.8,1200.01,0.499,0.48
74.9,1200.01,0.499,0.48
75.0,1200.01,0.5,0.48
75.1,1200.01,0.501,0.48
75.2,1200.01,0.501,0.48
75.3,1200.01,0.502,0.48
75.4,1200.01,0.503,0.48
75.5,1200.01,0.503,0.48
75.6,1200.01,0.504,0.48
75.7,1200.01,0.505,0.48
75.8,1201.91,0.505,0.481
75.9,1201.91,0.506,0.481
76.0,1201.91,0.507,0.481
76.1,1206.04,0.507,0.482
76.2,1206.04,0.508,0.482
76.3,1206.04,0.509,0.482
76.4,1208.3,0.509,0.483
76.5,1216.19,0.51,0.486
76.6,1219.34,0.511,0.488
76.7,1222.86,0.511,0.489
76.8,1226.84,0.512,0.491
76.9,1231.43,0.513,0.493
77.0,1243.34,0.513,0.497
77.1,1262.86,0.514,0.505
77.2,1261.91,0.515,0.505
77.3,1297.14,0.515,0.519
77.4,1297.14,0.516,0.519
77.5,1330.48,0.517,0.532
77.6,1331.43,0.517,0.533
77.7,1398.1,0.518,0.559
77.8,1297.14,0.519,0.519
77.9,1297.14,0.519,0.519
78.0,1297.14,0.52,0.519
78.1,1297.14,0.521,0.519
78.2,1297.14,0.521,0.519
78.3,1276.19,0.522,0.51
78.4,1251.43,0.523,0.501
78.5,1261.91,0.523,0.505
78.6,1243.34,0.524,0.497
78.7,1231.43,0.525,0.493
78.8,1219.34,0.525,0.488
78.9,1213.34,0.526,0.485
79.0,1213.34,0.527,0.485
79.1,1210.72,0.527,0.484
79.2,1210.72,0.528,0.484
79.3,1208.3,0.529,0.483
79.4,1206.04,0.529,0.482
79.5,1203.92,0.53,0.482
79.6,1203.92,0.531,0.482
79.7,1203.92,0.531,0.482
79.8,1203.92,0.532,0.482
79.9,1201.91,0.533,0.481
80.0,1201.91,0.533,0.481
80.1,1201.91,0.534,0.481
80.2,1201.91,0.535,0.481
80.3,1201.91,0.535,0.481
80.4,1203.92,0.536,0.482
80.5,1203.92,0.537,0.482
80.6,1203.92,0.537,0.482
80.7,1203.92,0.538,0.482
80.8,1201.91,0.539,0.481
80.9,1201.91,0.539,0.481
81.0,1268.58,0.54,0.507
81.1,1267.63,0.541,0.507
81.2,1333.34,0.541,0.533
81.3,1333.34,0.542,0.533
81.4,1333.34,0.543,0.533
81.5,1333.34,0.543,0.533
81.6,1200.01,0.544,0.48
81.7,1200.01,0.545,0.48
81.8,1200.01,0.545,0.48
