Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,-0.14,5.16,-13.53,-8.02,13.39,13.18,18.788,0.027,0.624,327.09788,0.991
4.1,-2.58,2.86,-13.99,-7.66,11.41,10.52,15.52,0.027,0.69,327.00723,0.991
4.2,-5.18,1.38,-13.92,-7.76,8.74,9.14,12.646,0.028,0.747,326.88989,0.991
4.3,-5.19,-0.99,-13.83,-7.24,8.64,6.25,10.664,0.029,0.787,326.75436,0.99
4.4,-6.06,-2.49,-13.65,-7.24,7.59,4.75,8.954,0.029,0.821,326.65527,0.99
4.5,-6.5,-2.75,-13.53,-6.75,7.03,4.0,8.088,0.03,0.838,326.55354,0.99
4.6,-6.5,-2.74,-13.53,-6.18,7.03,3.44,7.827,0.031,0.843,326.44812,0.989
4.7,-6.52,-2.68,-13.98,-5.84,7.46,3.16,8.102,0.031,0.838,326.33133,0.989
4.8,-6.49,-2.69,-14.44,-5.63,7.95,2.94,8.476,0.032,0.83,326.25718,0.989
4.9,-6.46,-2.72,-14.6,-5.76,8.14,3.04,8.689,0.033,0.826,326.17211,0.988
5.0,-6.37,-2.7,-14.74,-5.9,8.37,3.2,8.961,0.033,0.821,326.06884,0.988
5.1,-6.4,-2.76,-15.01,-5.99,8.61,3.23,9.196,0.034,0.816,325.96501,0.988
5.2,-6.42,-2.79,-14.89,-6.06,8.47,3.27,9.079,0.035,0.818,325.85413,0.987
5.3,-6.41,-2.85,-15.26,-5.6,8.85,2.75,9.267,0.035,0.815,325.73276,0.987
5.4,-6.4,-2.92,-15.57,-5.66,9.17,2.74,9.571,0.036,0.809,325.64296,0.987
5.5,-6.42,-2.94,-15.88,-5.71,9.46,2.77,9.857,0.037,0.803,325.54414,0.986
5.6,-6.45,-3.01,-15.6,-5.52,9.15,2.51,9.488,0.037,0.81,325.45934,0.986
5.7,-6.46,-3.08,-15.96,-5.53,9.5,2.45,9.811,0.038,0.804,325.36921,0.986
5.8,-6.6,-3.1,-15.8,-5.03,9.2,1.93,9.4,0.039,0.812,325.29613,0.986
5.9,-6.66,-3.14,-15.81,-4.44,9.15,1.3,9.242,0.039,0.815,325.20199,0.985
6.0,-2.1,4.52,-15.99,-4.55,13.89,9.07,16.589,0.04,0.668,325.14631,0.985
6.1,-5.38,2.46,-16.23,-4.0,10.85,6.46,12.628,0.041,0.747,325.04973,0.985
6.2,-6.92,0.36,-16.64,-3.84,9.72,4.2,10.589,0.041,0.788,324.94648,0.985
6.3,-7.43,-2.02,-16.99,-3.39,9.56,1.37,9.658,0.042,0.807,324.83806,0.984
6.4,-7.51,-2.52,-17.32,-3.39,9.81,0.87,9.849,0.043,0.803,324.76193,0.984
6.5,-7.52,-2.6,-17.28,-3.51,9.76,0.91,9.802,0.043,0.804,324.6817,0.984
6.6,-7.5,-2.66,-17.65,-3.43,10.15,0.77,10.179,0.044,0.796,324.60347,0.984
6.7,-7.48,-2.68,-17.53,-2.87,10.05,0.19,10.052,0.045,0.799,324.50023,0.983
6.8,-7.46,-2.7,-17.34,-2.35,9.88,-0.35,9.886,0.045,0.802,324.40338,0.983
6.9,-7.87,-2.91,-17.24,-1.77,9.37,-1.14,9.439,0.046,0.811,324.29699,0.983
7.0,-10.1,-3.86,-16.91,-1.42,6.81,-2.44,7.234,0.047,0.855,324.19746,0.982
7.1,-11.82,-4.62,-17.24,-0.98,5.42,-3.64,6.529,0.047,0.869,324.09567,0.982
7.2,-14.07,-5.53,-17.6,-0.85,3.53,-4.68,5.862,0.048,0.883,323.98801,0.982
7.3,-14.56,-5.7,-17.34,-0.37,2.78,-5.33,6.011,0.049,0.88,323.9085,0.982
7.4,-14.7,-5.63,-17.17,0.19,2.47,-5.82,6.322,0.049,0.874,323.78621,0.981
7.5,-14.73,-5.61,-17.42,0.18,2.69,-5.79,6.384,0.05,0.872,323.65503,0.981
7.6,-14.72,-5.6,-17.27,0.09,2.55,-5.69,6.235,0.051,0.875,323.55782,0.98
7.7,-14.73,-5.59,-17.6,0.48,2.87,-6.07,6.714,0.051,0.866,323.46035,0.98
7.8,-14.74,-5.57,-17.82,1.01,3.08,-6.58,7.265,0.052,0.855,323.38765,0.98
7.9,-14.75,-5.56,-18.1,1.03,3.35,-6.59,7.393,0.053,0.852,323.30279,0.98
8.0,-3.1,4.11,-18.32,1.0,15.22,3.11,15.534,0.053,0.689,323.22648,0.979
8.1,-7.02,0.62,-18.56,1.49,11.54,-0.87,11.573,0.054,0.769,323.11861,0.979
8.2,-9.78,-2.73,-18.26,1.96,8.48,-4.69,9.691,0.055,0.806,323.01624,0.979
8.3,-12.08,-5.06,-18.19,1.84,6.11,-6.9,9.216,0.055,0.816,322.89044,0.978
8.4,-13.39,-5.76,-18.01,1.76,4.62,-7.52,8.826,0.056,0.823,322.81812,0.978
8.5,-13.39,-5.76,-17.62,2.05,4.23,-7.81,8.882,0.057,0.822,322.7228,0.978
8.6,-13.4,-5.76,-17.93,2.15,4.53,-7.91,9.115,0.057,0.818,322.60492,0.978
8.7,-13.42,-5.73,-18.27,2.39,4.85,-8.12,9.458,0.058,0.811,322.53512,0.977
8.8,-13.43,-5.73,-18.23,2.27,4.8,-8.0,9.33,0.059,0.813,322.41801,0.977
8.9,-13.46,-5.73,-18.57,2.56,5.11,-8.29,9.738,0.059,0.805,322.30999,0.977
9.0,-13.3,-5.65,-18.41,2.46,5.11,-8.11,9.586,0.06,0.808,322.20988,0.976
9.1,-13.47,-5.74,-18.71,2.57,5.24,-8.31,9.824,0.061,0.804,322.08076,0.976
9.2,-13.51,-5.73,-18.85,2.48,5.34,-8.21,9.794,0.061,0.804,321.98158,0.976
9.3,-13.5,-5.73,-18.47,2.82,4.97,-8.55,9.89,0.062,0.802,321.92803,0.976
9.4,-13.5,-5.73,-18.79,3.13,5.29,-8.86,10.319,0.063,0.794,321.82189,0.975
9.5,-13.5,-5.73,-18.45,3.59,4.95,-9.32,10.553,0.063,0.789,321.74716,0.975
9.6,-13.5,-5.73,-18.41,3.46,4.91,-9.19,10.419,0.064,0.792,321.65167,0.975
9.7,-13.5,-5.73,-18.56,3.39,5.06,-9.12,10.43,0.065,0.791,321.58098,0.974
9.8,-13.5,-5.73,-18.68,3.31,5.18,-9.04,10.419,0.065,0.792,321.45446,0.974
9.9,-13.5,-5.73,-18.69,3.19,5.19,-8.92,10.32,0.066,0.794,321.37523,0.974
10.0,-3.92,3.84,-18.44,3.13,14.52,0.71,14.537,0.067,0.709,321.27187,0.974
10.1,-6.22,2.93,-18.71,3.17,12.49,-0.24,12.492,0.067,0.75,321.14217,0.973
10.2,-6.28,2.93,-18.77,3.06,12.49,-0.13,12.491,0.068,0.75,321.09472,0.973
10.3,-6.28,2.93,-19.09,3.33,12.81,-0.4,12.816,0.069,0.744,321.03425,0.973
10.4,-6.28,2.94,-19.41,3.49,13.13,-0.55,13.142,0.069,0.737,320.96117,0.973
10.5,-6.28,2.94,-19.68,3.91,13.4,-0.97,13.435,0.07,0.731,320.88862,0.972
10.6,-6.28,2.94,-19.97,4.28,13.69,-1.34,13.755,0.071,0.725,320.76606,0.972
10.7,-6.28,2.94,-20.28,4.58,14.0,-1.64,14.096,0.071,0.718,320.6948,0.972
10.8,-6.28,2.94,-20.58,4.76,14.3,-1.82,14.415,0.072,0.712,320.62735,0.972
10.9,-6.28,2.95,-20.44,5.35,14.16,-2.4,14.362,0.073,0.713,320.51413,0.971
11.0,-6.29,2.96,-20.75,5.59,14.46,-2.63,14.697,0.073,0.706,320.42912,0.971
11.1,-6.28,2.92,-20.56,6.17,14.28,-3.25,14.645,0.074,0.707,320.32516,0.971
11.2,-6.28,2.92,-20.21,6.63,13.93,-3.71,14.416,0.075,0.712,320.20542,0.97
11.3,-6.28,2.92,-20.07,7.22,13.79,-4.3,14.445,0.075,0.711,320.10601,0.97
11.4,-6.28,2.92,-19.87,7.1,13.59,-4.18,14.218,0.076,0.716,320.00247,0.97
11.5,-6.28,2.92,-19.95,7.66,13.67,-4.74,14.468,0.077,0.711,319.89465,0.969
11.6,-6.28,2.92,-19.52,8.02,13.24,-5.1,14.188,0.077,0.716,319.79545,0.969
11.7,-6.28,2.92,-19.07,8.25,12.79,-5.33,13.856,0.078,0.723,319.70544,0.969
11.8,-6.28,2.92,-19.17,8.78,12.89,-5.86,14.16,0.079,0.717,319.56755,0.968
11.9,-6.28,2.92,-19.41,9.14,13.13,-6.22,14.529,0.079,0.709,319.46837,0.968
12.0,-3.73,3.68,-19.41,9.01,15.68,-5.33,16.561,0.08,0.669,319.32061,0.968
12.1,-5.4,4.13,-19.65,9.13,14.25,-5.0,15.102,0.081,0.698,319.22818,0.967
12.2,-5.58,4.64,-19.44,9.69,13.86,-5.05,14.751,0.081,0.705,319.12221,0.967
12.3,-5.57,4.64,-19.1,10.19,13.53,-5.55,14.624,0.082,0.708,318.98679,0.967
12.4,-5.57,4.64,-18.69,10.2,13.12,-5.56,14.249,0.083,0.715,318.89783,0.966
12.5,-5.56,4.65,-18.93,10.49,13.37,-5.84,14.59,0.083,0.708,318.80418,0.966
12.6,-5.56,4.65,-19.05,10.97,13.49,-6.32,14.897,0.084,0.702,318.66071,0.966
12.7,-5.56,4.65,-19.16,10.9,13.6,-6.25,14.967,0.085,0.701,318.57628,0.965
12.8,-5.56,4.66,-19.01,11.47,13.45,-6.81,15.076,0.085,0.698,318.48306,0.965
12.9,-5.56,4.66,-19.11,11.97,13.55,-7.31,15.396,0.086,0.692,318.36332,0.965
13.0,-5.55,4.66,-18.62,12.12,13.07,-7.46,15.049,0.087,0.699,318.24631,0.964
13.1,-5.54,4.66,-18.79,12.53,13.25,-7.87,15.411,0.087,0.692,318.11619,0.964
13.2,-5.55,4.66,-18.85,13.03,13.3,-8.37,15.715,0.088,0.686,317.98123,0.964
13.3,-5.55,4.67,-18.48,12.95,12.93,-8.28,15.354,0.089,0.693,317.83251,0.963
13.4,-5.55,4.68,-18.3,13.51,12.75,-8.83,15.509,0.089,0.69,317.67985,0.963
13.5,-5.54,4.68,-17.9,13.97,12.36,-9.29,15.462,0.09,0.691,317.56503,0.962
13.6,-5.54,4.68,-17.96,14.46,12.42,-9.78,15.808,0.091,0.684,317.45838,0.962
13.7,-5.54,4.68,-17.53,14.42,11.99,-9.74,15.448,0.091,0.691,317.3734,0.962
13.8,-5.53,4.68,-17.65,14.84,12.12,-10.16,15.815,0.092,0.684,317.29182,0.961
13.9,-5.53,4.67,-17.77,14.79,12.24,-10.12,15.882,0.093,0.682,317.2167,0.961
14.0,-3.36,3.71,-17.52,15.33,14.16,-11.62,18.317,0.093,0.634,317.09864,0.961
14.1,-4.66,5.17,-17.07,15.74,12.41,-10.57,16.301,0.094,0.674,316.95843,0.96
14.2,-4.76,5.52,-17.22,15.73,12.46,-10.21,16.109,0.095,0.678,316.85711,0.96
14.3,-4.76,5.51,-16.71,15.79,11.95,-10.28,15.763,0.095,0.685,316.78902,0.96
14.4,-4.76,5.51,-16.38,16.3,11.62,-10.79,15.857,0.096,0.683,316.58142,0.959
14.5,-4.76,5.51,-16.01,16.78,11.25,-11.27,15.924,0.097,0.682,316.38058,0.959
14.6,-4.76,5.51,-15.55,16.73,10.79,-11.22,15.566,0.097,0.689,316.20277,0.958
14.7,-4.76,5.51,-15.48,17.24,10.72,-11.73,15.891,0.098,0.682,316.07847,0.958
14.8,-4.76,5.52,-14.94,17.49,10.18,-11.97,15.713,0.099,0.686,315.88706,0.957
14.9,-4.76,5.51,-14.8,18.01,10.04,-12.5,16.033,0.099,0.679,315.74838,0.957
15.0,-4.76,5.52,-14.76,18.5,10.0,-12.98,16.385,0.1,0.672,315.50017,0.956
15.1,-4.76,5.52,-14.9,18.79,10.14,-13.27,16.701,0.101,0.666,315.34734,0.956
15.2,-4.76,5.51,-14.61,19.29,9.85,-13.78,16.938,0.101,0.661,315.24926,0.955
15.3,-4.28,5.63,-14.65,19.17,10.37,-13.54,17.055,0.102,0.659,315.1135,0.955
15.4,-4.28,5.58,-14.35,18.97,10.07,-13.39,16.754,0.103,0.665,314.96976,0.954
15.5,-4.23,5.58,-14.52,19.19,10.29,-13.61,17.062,0.103,0.659,314.77215,0.954
15.6,-4.28,5.64,-14.21,18.99,9.93,-13.35,16.638,0.104,0.667,314.62228,0.953
15.7,-4.27,5.63,-13.68,19.27,9.41,-13.64,16.571,0.105,0.669,314.49924,0.953
15.8,-4.26,5.63,-13.17,19.61,8.91,-13.98,16.578,0.105,0.668,314.34398,0.953
15.9,-4.26,5.62,-13.26,19.97,9.0,-14.35,16.939,0.106,0.661,314.19616,0.952
16.0,-2.99,4.26,-12.7,20.0,9.71,-15.74,18.494,0.107,0.63,314.07381,0.952
16.1,-3.98,5.58,-12.75,19.87,8.77,-14.29,16.767,0.107,0.665,313.96863,0.951
16.2,-3.96,5.58,-12.9,20.07,8.94,-14.49,17.026,0.108,0.659,313.8337,0.951
16.3,-3.98,7.08,-12.82,19.85,8.84,-12.77,15.531,0.109,0.689,313.72365,0.951
16.4,-3.98,7.02,-12.68,19.63,8.7,-12.61,15.32,0.109,0.694,313.60026,0.95
16.5,-3.98,6.9,-12.6,19.42,8.62,-12.52,15.2,0.11,0.696,313.48521,0.95
16.6,-3.97,6.84,-12.21,19.86,8.24,-13.02,15.408,0.111,0.692,313.38934,0.95
16.7,-3.97,6.73,-11.64,19.99,7.67,-13.26,15.319,0.111,0.694,313.25329,0.949
16.8,-3.98,6.73,-11.2,20.39,7.22,-13.66,15.451,0.112,0.691,313.14861,0.949
16.9,-3.85,6.55,-11.08,20.86,7.23,-14.31,16.033,0.113,0.679,313.01367,0.949
17.0,-3.86,6.55,-10.97,20.63,7.11,-14.08,15.773,0.113,0.685,312.89212,0.948
17.1,-3.85,6.53,-11.08,20.91,7.23,-14.38,16.095,0.114,0.678,312.79577,0.948
17.2,-3.85,6.53,-10.65,21.32,6.8,-14.79,16.278,0.115,0.674,312.69752,0.948
17.3,-3.67,6.1,-10.08,21.36,6.41,-15.26,16.552,0.115,0.669,312.61472,0.947
17.4,-3.66,6.04,-9.66,21.16,6.0,-15.12,16.267,0.116,0.675,312.47064,0.947
17.5,-3.67,6.05,-9.3,21.6,5.63,-15.55,16.538,0.117,0.669,312.34232,0.946
17.6,-3.67,6.05,-8.78,21.9,5.11,-15.85,16.653,0.117,0.667,312.16339,0.946
17.7,-3.67,6.05,-8.75,21.68,5.08,-15.63,16.435,0.118,0.671,312.05706,0.946
17.8,-3.67,6.05,-8.79,21.53,5.12,-15.48,16.305,0.119,0.674,311.96935,0.945
17.9,-3.67,6.05,-8.35,21.92,4.68,-15.87,16.546,0.119,0.669,311.85549,0.945
18.0,-2.24,4.57,-8.48,22.08,6.24,-17.51,18.589,0.12,0.628,311.75058,0.945
18.1,-2.96,5.8,-8.59,22.3,5.63,-16.5,17.434,0.121,0.651,311.5865,0.944
18.2,-2.9,6.16,-8.04,22.56,5.14,-16.4,17.187,0.121,0.656,311.44742,0.944
18.3,-2.89,6.16,-7.7,22.3,4.81,-16.14,16.841,0.122,0.663,311.31793,0.943
18.4,-2.89,6.16,-7.6,22.03,4.71,-15.87,16.554,0.123,0.669,311.21124,0.943
18.5,-2.88,6.16,-7.12,22.38,4.24,-16.22,16.765,0.123,0.665,311.13372,0.943
18.6,-2.78,5.58,-7.23,22.59,4.45,-17.01,17.582,0.124,0.648,311.01402,0.942
18.7,-2.78,5.57,-7.23,22.94,4.45,-17.37,17.931,0.125,0.641,310.93068,0.942
18.8,-2.78,5.57,-7.29,23.24,4.51,-17.67,18.236,0.125,0.635,310.80858,0.942
18.9,-2.77,5.58,-7.35,23.52,4.58,-17.94,18.515,0.126,0.63,310.67676,0.941
19.0,-2.76,5.57,-7.42,23.39,4.66,-17.82,18.419,0.127,0.632,310.61155,0.941
19.1,-2.76,5.55,-6.87,23.64,4.11,-18.09,18.551,0.127,0.629,310.5039,0.941
19.2,-2.75,5.55,-6.39,23.97,3.64,-18.42,18.776,0.128,0.624,310.39439,0.941
19.3,-2.76,5.55,-6.52,24.07,3.76,-18.52,18.898,0.129,0.622,310.23308,0.94
19.4,-2.3,5.38,-6.49,23.83,4.19,-18.45,18.92,0.129,0.622,310.04761,0.94
19.5,-2.29,5.38,-6.6,24.01,4.31,-18.63,19.122,0.13,0.618,309.97796,0.939
19.6,-2.28,5.37,-6.12,23.8,3.84,-18.43,18.826,0.131,0.623,309.84912,0.939
19.7,-2.27,5.37,-6.25,23.92,3.98,-18.55,18.972,0.131,0.621,309.68815,0.938
19.8,-2.27,5.37,-6.34,24.14,4.07,-18.77,19.206,0.132,0.616,309.58362,0.938
19.9,-2.26,5.37,-5.77,24.05,3.51,-18.68,19.007,0.133,0.62,309.46329,0.938
20.0,-0.93,4.85,-5.58,23.74,4.65,-18.89,19.454,0.133,0.611,309.3079,0.937
20.1,-1.48,5.64,-5.63,24.03,4.15,-18.39,18.852,0.134,0.623,309.16393,0.937
20.2,-1.48,5.63,-5.5,23.74,4.02,-18.11,18.551,0.135,0.629,308.97051,0.936
20.3,-1.48,5.64,-5.15,23.45,3.67,-17.81,18.184,0.135,0.636,308.84455,0.936
20.4,-1.46,5.68,-5.05,23.84,3.59,-18.16,18.511,0.136,0.63,308.67944,0.935
20.5,-1.47,5.68,-5.18,23.88,3.71,-18.2,18.574,0.137,0.629,308.58042,0.935
20.6,-1.49,5.68,-4.65,24.16,3.16,-18.48,18.748,0.137,0.625,308.48889,0.935
20.7,-1.49,5.69,-4.07,24.33,2.58,-18.64,18.818,0.138,0.624,308.36323,0.934
20.8,-1.48,5.7,-3.78,24.01,2.3,-18.31,18.454,0.139,0.631,308.19724,0.934
20.9,-1.48,5.71,-3.2,23.92,1.72,-18.21,18.291,0.139,0.634,308.07862,0.934
21.0,-1.51,5.71,-2.59,23.93,1.08,-18.22,18.252,0.14,0.635,307.9782,0.933
21.1,-1.48,5.72,-2.32,24.32,0.84,-18.6,18.619,0.141,0.628,307.88402,0.933
21.2,-1.48,5.72,-2.4,24.53,0.92,-18.81,18.832,0.141,0.623,307.78358,0.933
21.3,-1.48,5.71,-2.23,24.2,0.75,-18.49,18.505,0.142,0.63,307.67882,0.932
21.4,-1.5,5.72,-1.64,24.33,0.14,-18.61,18.611,0.143,0.628,307.55866,0.932
21.5,-1.54,5.7,-1.24,24.02,-0.3,-18.32,18.322,0.143,0.634,307.44294,0.932
21.6,-1.57,5.69,-1.19,23.72,-0.38,-18.03,18.034,0.144,0.639,307.36131,0.931
21.7,-1.52,5.74,-1.06,23.39,-0.46,-17.65,17.656,0.145,0.647,307.18921,0.931
21.8,-1.54,5.74,-0.77,23.76,-0.77,-18.02,18.036,0.145,0.639,307.03797,0.93
21.9,-1.54,5.76,-0.22,23.97,-1.32,-18.21,18.258,0.146,0.635,306.91395,0.93
22.0,-0.62,4.22,-0.27,23.75,-0.35,-19.53,19.533,0.147,0.609,306.81746,0.93
22.1,-0.94,5.07,-0.29,23.5,-0.65,-18.43,18.441,0.147,0.631,306.67898,0.929
22.2,-0.93,5.09,-0.28,23.79,-0.65,-18.7,18.711,0.148,0.626,306.52308,0.929
22.3,-0.93,5.09,-0.36,23.63,-0.57,-18.54,18.549,0.149,0.629,306.36364,0.928
22.4,-0.92,5.1,0.03,23.96,-0.95,-18.86,18.884,0.149,0.622,306.17106,0.928
22.5,-0.93,5.09,0.45,24.29,-1.38,-19.2,19.25,0.15,0.615,305.91406,0.927
22.6,-0.97,5.11,0.9,24.58,-1.87,-19.47,19.56,0.151,0.609,305.70791,0.926
22.7,-1.0,5.12,1.5,24.56,-2.5,-19.44,19.6,0.151,0.608,305.59549,0.926
22.8,-1.03,5.13,1.65,24.19,-2.68,-19.06,19.247,0.152,0.615,305.42989,0.926
22.9,-1.05,5.13,2.23,24.31,-3.28,-19.18,19.458,0.153,0.611,305.27013,0.925
23.0,-1.08,5.12,2.59,24.63,-3.67,-19.51,19.852,0.153,0.603,305.13687,0.925
23.1,-1.08,5.14,3.15,24.42,-4.23,-19.28,19.739,0.154,0.605,304.93091,0.924
23.2,-1.1,5.14,3.52,24.73,-4.62,-19.59,20.127,0.155,0.597,304.78337,0.924
23.3,-1.14,5.14,3.59,25.02,-4.73,-19.88,20.435,0.155,0.591,304.61476,0.923
23.4,-1.16,5.15,3.82,24.86,-4.98,-19.71,20.329,0.156,0.593,304.46642,0.923
23.5,-1.16,4.36,4.01,25.18,-5.17,-20.82,21.452,0.157,0.571,304.34572,0.922
23.6,-1.12,4.4,4.07,24.98,-5.19,-20.58,21.224,0.157,0.576,304.19086,0.922
23.7,-1.12,4.4,4.46,25.27,-5.58,-20.87,21.603,0.158,0.568,304.06672,0.921
23.8,-1.1,4.41,4.4,24.53,-5.5,-20.12,20.858,0.159,0.583,303.94788,0.921
23.9,-1.09,4.43,4.28,24.58,-5.37,-20.15,20.853,0.159,0.583,303.85411,0.921
24.0,-0.5,3.9,4.18,24.4,-4.68,-20.5,21.027,0.16,0.579,303.69489,0.92
24.1,-0.97,4.7,4.07,24.45,-5.04,-19.75,20.383,0.161,0.592,303.57488,0.92
24.2,-0.95,4.69,4.03,24.65,-4.98,-19.96,20.572,0.161,0.589,303.4207,0.919
24.3,-0.32,4.94,4.38,24.96,-4.7,-20.02,20.564,0.162,0.589,303.31147,0.919
24.4,2.91,5.87,4.98,24.88,-2.07,-19.01,19.122,0.163,0.618,303.15392,0.919
24.5,2.85,5.87,5.15,24.47,-2.3,-18.6,18.742,0.163,0.625,303.03342,0.918
24.6,2.83,5.88,5.17,24.71,-2.34,-18.83,18.975,0.164,0.62,302.8791,0.918
24.7,2.81,5.89,5.19,24.96,-2.38,-19.07,19.218,0.165,0.616,302.72685,0.917
24.8,2.79,5.9,5.19,25.18,-2.4,-19.28,19.429,0.165,0.611,302.56529,0.917
24.9,3.06,7.1,5.6,24.97,-2.54,-17.87,18.05,0.166,0.639,302.39031,0.916
25.0,2.46,6.89,5.57,24.67,-3.11,-17.78,18.05,0.167,0.639,302.29329,0.916
25.1,3.2,7.69,5.45,24.7,-2.25,-17.01,17.158,0.167,0.657,302.09841,0.915
25.2,3.2,7.7,5.35,24.52,-2.15,-16.82,16.957,0.168,0.661,301.95718,0.915
25.3,3.2,7.69,5.63,24.1,-2.43,-16.41,16.589,0.169,0.668,301.77621,0.914
25.4,3.2,7.69,6.16,24.27,-2.96,-16.58,16.842,0.169,0.663,301.66834,0.914
25.5,3.2,7.69,6.06,24.36,-2.86,-16.67,16.914,0.17,0.662,301.50798,0.914
25.6,3.21,7.69,6.01,24.52,-2.8,-16.83,17.061,0.171,0.659,301.31248,0.913
25.7,3.21,7.69,6.17,24.1,-2.96,-16.41,16.675,0.171,0.666,301.11782,0.912
25.8,3.2,7.69,6.72,24.23,-3.52,-16.54,16.91,0.172,0.662,300.93168,0.912
25.9,3.2,7.69,6.77,24.48,-3.57,-16.79,17.165,0.173,0.657,300.77212,0.911
26.0,0.69,3.96,7.36,24.32,-6.67,-20.36,21.425,0.173,0.572,300.68765,0.911
26.1,3.04,6.03,7.52,23.89,-4.48,-17.86,18.413,0.174,0.632,300.51884,0.911
26.2,4.64,6.73,8.03,23.59,-3.39,-16.86,17.197,0.175,0.656,300.37965,0.91
26.3,4.64,6.73,8.62,23.53,-3.98,-16.8,17.265,0.175,0.655,300.25229,0.91
26.4,4.64,6.73,8.51,23.59,-3.87,-16.86,17.298,0.176,0.654,300.12998,0.909
