Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
13.3,-5.96,-0.7,-7.66,0.8,1.7,-1.5,2.267,0.089,0.955,611.40931,0.926
13.4,-5.96,-0.69,-7.73,0.69,1.77,-1.38,2.244,0.089,0.955,611.02491,0.926
13.5,-5.86,-0.57,-7.34,0.9,1.48,-1.47,2.086,0.09,0.958,610.63716,0.925
13.6,-5.97,-0.7,-7.34,1.5,1.37,-2.2,2.592,0.091,0.948,610.25985,0.925
13.7,-5.98,-0.7,-7.59,1.53,1.61,-2.23,2.75,0.091,0.945,609.88915,0.924
13.8,-5.98,-0.7,-7.44,2.12,1.46,-2.82,3.176,0.092,0.936,609.53985,0.924
13.9,-5.98,-0.71,-7.16,2.06,1.18,-2.77,3.011,0.093,0.94,609.09072,0.923
14.0,-4.7,-2.0,-7.14,2.65,2.44,-4.65,5.251,0.093,0.895,608.67247,0.922
14.1,-6.03,-0.02,-7.4,2.98,1.37,-3.0,3.298,0.094,0.934,608.1941,0.922
14.2,-6.04,-0.01,-7.65,3.34,1.61,-3.35,3.717,0.095,0.926,607.6762,0.921
14.3,-6.06,-0.01,-7.89,3.7,1.83,-3.71,4.137,0.095,0.917,607.2456,0.92
14.4,-6.08,-0.01,-8.02,4.21,1.94,-4.22,4.645,0.096,0.907,606.87555,0.92
14.5,-6.08,-0.01,-8.13,4.13,2.05,-4.14,4.62,0.097,0.908,606.48199,0.919
14.6,-6.09,0.0,-7.8,4.64,1.71,-4.64,4.945,0.097,0.901,606.17866,0.918
14.7,-6.11,0.02,-7.67,4.48,1.56,-4.46,4.725,0.098,0.906,605.84444,0.918
14.8,-6.13,0.04,-7.31,4.96,1.18,-4.92,5.06,0.099,0.899,605.43007,0.917
14.9,-6.13,0.04,-7.21,4.8,1.08,-4.76,4.881,0.099,0.902,605.04937,0.917
15.0,-5.82,-0.56,-6.81,5.25,0.99,-5.81,5.894,0.1,0.882,604.71789,0.916
15.1,-7.01,0.7,-6.99,5.6,-0.02,-4.9,4.9,0.101,0.902,604.24852,0.916
15.2,-7.02,0.69,-6.81,6.16,-0.21,-5.47,5.474,0.101,0.891,603.79941,0.915
15.3,-7.03,0.69,-6.53,6.68,-0.5,-5.99,6.011,0.102,0.88,603.27994,0.914
15.4,-7.03,0.7,-6.04,7.03,-0.99,-6.33,6.407,0.103,0.872,602.77256,0.913
15.5,-7.06,0.7,-6.16,6.99,-0.9,-6.29,6.354,0.103,0.873,602.42555,0.913
15.6,-7.07,0.7,-6.15,7.48,-0.92,-6.78,6.842,0.104,0.863,602.03292,0.912
15.7,-7.07,0.7,-6.21,7.36,-0.86,-6.66,6.715,0.105,0.866,601.7849,0.912
15.8,-7.08,0.69,-5.87,7.85,-1.21,-7.16,7.262,0.105,0.855,601.57715,0.911
15.9,-7.09,0.7,-5.73,7.64,-1.36,-6.94,7.072,0.106,0.859,601.36623,0.911
16.0,-6.81,0.51,-5.17,7.78,-1.64,-7.27,7.453,0.107,0.851,601.16491,0.911
16.1,-6.72,1.25,-5.02,8.27,-1.7,-7.02,7.223,0.107,0.856,600.67034,0.91
16.2,-6.72,1.26,-4.54,8.64,-2.18,-7.38,7.695,0.108,0.846,600.32685,0.91
16.3,-6.72,1.26,-4.46,8.42,-2.26,-7.16,7.508,0.109,0.85,599.89998,0.909
16.4,-6.72,1.26,-4.58,8.69,-2.14,-7.43,7.732,0.109,0.845,599.70114,0.909
16.5,-6.73,1.25,-4.65,8.58,-2.08,-7.33,7.619,0.11,0.848,599.47922,0.908
16.6,-6.74,1.25,-4.76,8.53,-1.98,-7.28,7.544,0.111,0.849,599.41002,0.908
16.7,-6.75,1.23,-4.32,8.37,-2.43,-7.14,7.542,0.111,0.849,599.31475,0.908
16.8,-6.76,1.23,-4.41,8.28,-2.35,-7.05,7.431,0.112,0.851,599.24922,0.908
16.9,-6.74,1.23,-3.87,8.23,-2.87,-7.0,7.566,0.113,0.849,599.19912,0.908
17.0,-6.71,1.34,-3.86,8.63,-2.85,-7.29,7.827,0.113,0.843,599.13641,0.908
17.1,-6.58,1.91,-3.87,9.01,-2.71,-7.1,7.6,0.114,0.848,598.7026,0.907
17.2,-6.58,1.9,-3.94,8.9,-2.64,-7.0,7.481,0.115,0.85,598.44954,0.907
17.3,-6.59,1.9,-3.56,9.32,-3.03,-7.42,8.015,0.115,0.84,598.276,0.906
17.4,-6.6,1.9,-3.23,9.76,-3.37,-7.86,8.552,0.116,0.829,598.11849,0.906
17.5,-6.61,1.89,-3.18,10.16,-3.43,-8.27,8.953,0.117,0.821,597.99942,0.906
17.6,-6.6,1.9,-3.28,10.09,-3.32,-8.19,8.837,0.117,0.823,597.94682,0.906
17.7,-6.6,1.91,-3.15,10.51,-3.45,-8.6,9.266,0.118,0.815,597.89114,0.906
17.8,-6.59,1.91,-2.59,10.75,-4.0,-8.84,9.703,0.119,0.806,597.81869,0.906
17.9,-6.57,1.92,-2.3,11.16,-4.27,-9.24,10.179,0.119,0.796,597.771,0.906
18.0,-6.59,2.0,-1.7,11.27,-4.89,-9.27,10.481,0.12,0.79,597.72383,0.906
18.1,-6.62,2.48,-1.18,11.54,-5.44,-9.06,10.568,0.121,0.789,597.25216,0.905
18.2,-6.61,2.5,-1.25,11.39,-5.36,-8.89,10.381,0.121,0.792,597.04135,0.905
18.3,-6.62,2.5,-1.1,11.06,-5.52,-8.56,10.185,0.122,0.796,596.88849,0.904
18.4,-5.99,2.97,-0.5,11.01,-5.49,-8.04,9.736,0.123,0.805,596.31332,0.904
18.5,-6.01,2.97,-0.32,11.38,-5.69,-8.41,10.154,0.123,0.797,595.69566,0.903
18.6,-6.01,2.97,0.17,11.66,-6.18,-8.69,10.663,0.124,0.787,595.42071,0.902
18.7,-6.02,2.98,0.12,11.87,-6.14,-8.89,10.804,0.125,0.784,595.24866,0.902
18.8,-6.01,2.99,0.18,12.19,-6.19,-9.2,11.089,0.125,0.778,595.10657,0.902
18.9,-6.01,3.0,0.43,12.55,-6.44,-9.55,11.519,0.126,0.77,595.00069,0.902
19.0,-5.96,2.95,0.63,12.18,-6.59,-9.23,11.341,0.127,0.773,594.89722,0.901
19.1,-5.42,3.41,0.6,11.92,-6.02,-8.51,10.424,0.127,0.792,594.4084,0.901
19.2,-5.26,3.49,1.04,12.21,-6.3,-8.72,10.758,0.128,0.785,593.88684,0.9
19.3,-5.26,3.5,1.32,12.56,-6.58,-9.06,11.197,0.129,0.776,593.45787,0.899
19.4,-5.26,3.51,1.82,12.78,-7.08,-9.27,11.664,0.129,0.767,593.13245,0.899
19.5,-5.26,3.5,2.4,12.88,-7.66,-9.38,12.11,0.13,0.758,592.82756,0.898
19.6,-5.27,3.51,2.3,12.98,-7.57,-9.47,12.124,0.131,0.758,592.69829,0.898
19.7,-5.23,3.65,2.27,12.69,-7.5,-9.04,11.746,0.131,0.765,592.56339,0.898
19.8,-5.22,3.64,2.17,12.52,-7.39,-8.88,11.553,0.132,0.769,592.45429,0.898
19.9,-5.22,3.63,2.45,12.84,-7.67,-9.21,11.986,0.133,0.76,592.3627,0.898
20.0,-5.22,3.54,2.9,13.08,-8.12,-9.54,12.528,0.133,0.749,592.21707,0.897
20.1,-4.79,4.13,3.1,13.39,-7.89,-9.26,12.166,0.134,0.757,591.74861,0.897
20.2,-4.79,4.15,3.09,13.61,-7.88,-9.46,12.312,0.135,0.754,591.45431,0.896
20.3,-4.8,4.16,2.97,13.48,-7.77,-9.32,12.134,0.135,0.757,591.28397,0.896
20.4,-4.81,4.16,3.52,13.24,-8.33,-9.08,12.322,0.136,0.754,591.12112,0.896
20.5,-4.84,4.01,3.97,12.88,-8.81,-8.87,12.502,0.137,0.75,591.04551,0.896
20.6,-4.79,4.16,3.95,13.07,-8.74,-8.91,12.481,0.137,0.75,590.90695,0.895
20.7,-4.8,4.16,4.01,12.68,-8.81,-8.52,12.256,0.138,0.755,590.84311,0.895
20.8,-4.23,4.8,4.04,12.31,-8.27,-7.51,11.171,0.139,0.777,590.26524,0.894
20.9,-4.16,4.87,4.58,12.03,-8.74,-7.16,11.298,0.139,0.774,589.85802,0.894
21.0,-4.5,4.38,4.9,12.3,-9.4,-7.92,12.292,0.14,0.754,589.44867,0.893
21.1,-4.12,5.1,5.16,12.57,-9.28,-7.47,11.913,0.141,0.762,588.99635,0.892
21.2,-4.1,5.11,5.1,12.25,-9.2,-7.14,11.646,0.141,0.767,588.60198,0.892
21.3,-3.83,5.58,5.14,12.47,-8.97,-6.89,11.311,0.142,0.774,588.07161,0.891
21.4,-3.83,5.58,5.03,12.24,-8.86,-6.66,11.084,0.143,0.778,587.67204,0.89
21.5,-3.66,5.97,5.19,11.79,-8.85,-5.82,10.592,0.143,0.788,587.13292,0.89
21.6,-1.66,11.88,5.33,11.33,-6.99,0.55,7.012,0.144,0.86,586.52541,0.889
21.7,-1.66,11.87,5.73,11.55,-7.39,0.32,7.397,0.145,0.852,585.86841,0.888
21.8,-1.66,11.88,5.6,11.34,-7.26,0.54,7.28,0.145,0.854,585.20356,0.887
21.9,-1.66,11.89,6.11,11.44,-7.77,0.45,7.783,0.146,0.844,584.60505,0.886
22.0,-3.63,6.06,6.1,11.04,-9.73,-4.98,10.93,0.147,0.781,584.12351,0.885
22.1,-1.95,10.77,6.67,10.98,-8.62,-0.21,8.623,0.147,0.828,583.53092,0.884
22.2,-1.47,12.08,6.53,10.76,-8.0,1.32,8.108,0.148,0.838,583.04773,0.883
22.3,-1.48,12.09,6.51,10.92,-7.99,1.17,8.075,0.149,0.838,582.47035,0.883
22.4,-1.48,12.1,6.58,10.46,-8.06,1.64,8.225,0.149,0.836,581.87834,0.882
22.5,-1.49,12.11,6.56,10.61,-8.05,1.5,8.189,0.15,0.836,581.37419,0.881
22.6,-1.5,12.11,6.41,10.42,-7.91,1.69,8.089,0.151,0.838,580.79816,0.88
22.7,-1.5,12.11,6.59,10.66,-8.09,1.45,8.219,0.151,0.836,580.17024,0.879
22.8,-1.5,12.12,6.81,10.16,-8.31,1.96,8.538,0.152,0.829,579.63227,0.878
22.9,-1.49,12.12,6.74,9.8,-8.23,2.32,8.551,0.153,0.829,579.07833,0.877
23.0,-2.86,8.17,6.6,9.81,-9.46,-1.64,9.601,0.153,0.808,578.51271,0.877
23.1,-0.88,12.44,6.56,9.41,-7.44,3.03,8.033,0.154,0.839,577.97397,0.876
23.2,-0.92,12.24,7.07,9.09,-7.99,3.15,8.589,0.155,0.828,577.61786,0.875
23.3,-0.93,12.23,7.57,8.74,-8.5,3.49,9.189,0.155,0.816,577.25584,0.875
23.4,-0.92,12.23,8.11,8.6,-9.03,3.63,9.732,0.156,0.805,576.89448,0.874
23.5,-0.91,12.24,8.66,8.44,-9.57,3.8,10.297,0.157,0.794,576.50726,0.873
23.6,-0.91,12.24,8.5,8.1,-9.41,4.14,10.28,0.157,0.794,576.10477,0.873
23.7,-0.91,12.25,8.88,8.22,-9.79,4.03,10.587,0.158,0.788,575.71529,0.872
23.8,-0.9,12.25,8.89,7.71,-9.79,4.54,10.791,0.159,0.784,575.36219,0.872
23.9,-0.91,12.24,9.08,7.16,-9.99,5.08,11.207,0.159,0.776,575.01632,0.871
24.0,-1.85,9.54,9.43,6.67,-11.28,2.87,11.639,0.16,0.767,574.70447,0.871
24.1,-0.84,9.03,9.72,6.8,-10.56,2.23,10.793,0.161,0.784,574.04794,0.87
24.2,-0.84,9.01,10.06,6.91,-10.9,2.1,11.1,0.161,0.778,573.50431,0.869
24.3,-0.84,9.01,9.88,6.53,-10.72,2.48,11.003,0.162,0.78,573.0701,0.868
24.4,-0.83,9.0,9.96,5.96,-10.79,3.04,11.21,0.163,0.776,572.62791,0.868
24.5,-0.82,9.0,10.17,6.11,-10.99,2.89,11.364,0.163,0.773,572.24468,0.867
24.6,-0.83,9.01,10.21,5.55,-11.04,3.46,11.569,0.164,0.769,571.90977,0.867
24.7,-0.82,9.02,10.64,5.14,-11.46,3.88,12.099,0.165,0.758,571.7726,0.866
24.8,-0.82,9.02,10.39,4.82,-11.21,4.2,11.971,0.165,0.761,571.52628,0.866
24.9,-0.81,9.03,10.72,4.31,-11.53,4.72,12.459,0.166,0.751,571.407,0.866
25.0,-0.8,9.02,11.13,4.26,-11.93,4.76,12.845,0.167,0.743,571.29081,0.866
25.1,0.04,8.34,10.88,3.89,-10.84,4.45,11.718,0.167,0.766,570.76973,0.865
25.2,0.04,8.33,11.28,3.83,-11.24,4.5,12.107,0.168,0.758,570.08973,0.864
25.3,0.04,8.34,11.13,3.88,-11.09,4.46,11.953,0.169,0.761,569.72286,0.863
25.4,0.04,8.33,10.94,3.4,-10.9,4.93,11.963,0.169,0.761,569.4044,0.863
25.5,0.04,8.32,10.99,3.54,-10.95,4.78,11.948,0.17,0.761,569.14917,0.862
25.6,0.04,8.32,10.92,2.97,-10.88,5.35,12.124,0.171,0.758,569.04178,0.862
25.7,0.03,8.31,11.11,3.08,-11.08,5.23,12.252,0.171,0.755,568.93719,0.862
25.8,0.04,8.32,11.09,2.49,-11.05,5.83,12.494,0.172,0.75,568.87749,0.862
25.9,0.03,8.32,10.83,2.06,-10.8,6.26,12.483,0.173,0.75,568.81519,0.862
26.0,0.03,8.34,10.87,1.46,-10.84,6.88,12.839,0.173,0.743,568.7691,0.862
26.1,0.34,7.99,10.55,1.29,-10.21,6.7,12.212,0.174,0.756,568.42222,0.861
26.2,0.5,7.91,10.22,1.12,-9.72,6.79,11.857,0.175,0.763,568.133,0.861
26.3,0.76,7.81,9.99,1.14,-9.23,6.67,11.388,0.175,0.772,567.84398,0.86
26.4,1.03,7.73,10.23,0.6,-9.2,7.13,11.639,0.176,0.767,567.43086,0.86
26.5,1.06,7.89,10.09,0.03,-9.03,7.86,11.972,0.177,0.761,567.19427,0.859
